imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T15:50:40.309244,902694,-3287,-1027,957,1008,-195,-203,159,193,45
2,2021-09-03T15:50:40.316688,902703,-3287,-1027,957,1008,-195,-203,159,193,45
2,2021-09-03T15:50:40.324692,902710,-3284,-1017,968,1005,-196,-201,159,193,45
2,2021-09-03T15:50:40.333535,902718,-3284,-1017,968,1005,-196,-201,159,193,45
2,2021-09-03T15:50:40.343069,902727,-3284,-1017,968,1005,-196,-201,159,193,45
2,2021-09-03T15:50:40.352935,902736,-3288,-1010,968,1000,-195,-206,164,194,54
2,2021-09-03T15:50:40.362333,902747,-3288,-1010,968,1000,-195,-206,164,194,54
2,2021-09-03T15:50:40.371745,902756,-3290,-1009,970,993,-201,-210,164,194,54
2,2021-09-03T15:50:40.379765,902765,-3290,-1009,970,993,-201,-210,164,194,54
2,2021-09-03T15:50:40.388849,902773,-3287,-1005,974,989,-190,-195,164,194,54
2,2021-09-03T15:50:40.397602,902782,-3287,-1005,974,989,-190,-195,164,194,54
2,2021-09-03T15:50:40.405265,902791,-3283,-998,978,988,-203,-201,164,194,54
2,2021-09-03T15:50:40.415021,902799,-3283,-998,978,988,-203,-201,164,194,54
2,2021-09-03T15:50:40.423218,902808,-3283,-998,978,988,-203,-201,164,194,54
2,2021-09-03T15:50:40.434196,902816,-3285,-994,983,988,-188,-206,164,194,54
2,2021-09-03T15:50:40.442188,902828,-3285,-994,983,988,-188,-206,164,194,54
2,2021-09-03T15:50:40.451215,902836,-3289,-991,988,986,-189,-202,164,194,54
2,2021-09-03T15:50:40.460866,902844,-3289,-991,988,986,-189,-202,164,194,54
2,2021-09-03T15:50:40.469191,902854,-3281,-985,996,988,-201,-203,156,202,42
2,2021-09-03T15:50:40.479454,902862,-3281,-985,996,988,-201,-203,156,202,42
2,2021-09-03T15:50:40.487463,902873,-3285,-979,1001,992,-199,-201,156,202,42
2,2021-09-03T15:50:40.496296,902881,-3285,-979,1001,992,-199,-201,156,202,42
2,2021-09-03T15:50:40.504952,902890,-3284,-973,998,988,-192,-199,156,202,42
2,2021-09-03T15:50:40.515698,902898,-3284,-973,998,988,-192,-199,156,202,42
2,2021-09-03T15:50:40.523312,902909,-3284,-973,998,988,-192,-199,156,202,42
2,2021-09-03T15:50:40.533222,902917,-3285,-966,1003,991,-192,-195,156,202,42
2,2021-09-03T15:50:40.543249,902927,-3285,-966,1003,991,-192,-195,156,202,42
2,2021-09-03T15:50:40.553871,902936,-3284,-961,1007,993,-197,-197,156,202,42
2,2021-09-03T15:50:40.562650,902947,-3284,-961,1007,993,-197,-197,156,202,42
2,2021-09-03T15:50:40.572080,902957,-3287,-959,1007,1001,-199,-201,156,202,42
2,2021-09-03T15:50:40.580762,902965,-3287,-959,1007,1001,-199,-201,156,202,42
2,2021-09-03T15:50:40.589280,902974,-3283,-955,1026,1002,-194,-209,146,196,50
2,2021-09-03T15:50:40.598294,902983,-3283,-955,1026,1002,-194,-209,146,196,50
2,2021-09-03T15:50:40.607098,902991,-3282,-948,1024,1002,-189,-201,146,196,50
2,2021-09-03T15:50:40.617059,903001,-3282,-948,1024,1002,-189,-201,146,196,50
2,2021-09-03T15:50:40.625453,903011,-3283,-946,1028,1002,-195,-196,146,196,50
2,2021-09-03T15:50:40.633506,903019,-3283,-946,1028,1002,-195,-196,146,196,50
2,2021-09-03T15:50:40.641705,903026,-3283,-946,1028,1002,-195,-196,146,196,50
2,2021-09-03T15:50:40.647765,903035,-3283,-939,1027,1000,-194,-200,146,196,50
2,2021-09-03T15:50:40.654399,903042,-3283,-939,1027,1000,-194,-200,146,196,50
2,2021-09-03T15:50:40.660909,903048,-3283,-939,1027,1000,-194,-200,146,196,50
2,2021-09-03T15:50:40.668410,903054,-3281,-934,1037,989,-192,-200,146,196,50
2,2021-09-03T15:50:40.674690,903062,-3281,-934,1037,989,-192,-200,146,196,50
2,2021-09-03T15:50:40.681161,903068,-3281,-934,1037,989,-192,-200,146,196,50
2,2021-09-03T15:50:40.688235,903074,-3281,-935,1036,986,-196,-198,146,196,50
2,2021-09-03T15:50:40.695570,903081,-3281,-935,1036,986,-196,-198,146,196,50
2,2021-09-03T15:50:40.705068,903089,-3281,-935,1036,986,-196,-198,146,196,50
2,2021-09-03T15:50:40.716633,903099,-3280,-927,1044,984,-193,-197,148,194,50
2,2021-09-03T15:50:40.725552,903110,-3279,-914,1048,992,-200,-203,148,194,50
2,2021-09-03T15:50:40.734082,903119,-3279,-914,1048,992,-200,-203,148,194,50
2,2021-09-03T15:50:40.745041,903128,-3279,-914,1048,992,-200,-203,148,194,50
2,2021-09-03T15:50:40.760240,903139,-3281,-912,1045,997,-194,-195,148,194,50
2,2021-09-03T15:50:40.772687,903153,-3284,-909,1051,998,-187,-198,148,194,50
2,2021-09-03T15:50:40.784485,903166,-3284,-909,1051,998,-187,-198,148,194,50
2,2021-09-03T15:50:40.795099,903178,-3281,-900,1054,1007,-193,-206,148,194,50
2,2021-09-03T15:50:40.806084,903188,-3281,-900,1054,1007,-193,-206,148,194,50
2,2021-09-03T15:50:40.817410,903199,-3281,-894,1060,1011,-192,-210,148,194,50
2,2021-09-03T15:50:40.828763,903211,-3280,-892,1059,1008,-192,-211,148,194,50
2,2021-09-03T15:50:40.840557,903222,-3280,-892,1059,1008,-192,-211,148,194,50
2,2021-09-03T15:50:40.853094,903234,-3279,-890,1073,1010,-183,-209,140,196,56
2,2021-09-03T15:50:40.865407,903246,-3279,-890,1073,1010,-183,-209,140,196,56
2,2021-09-03T15:50:40.875939,903259,-3278,-880,1079,1017,-194,-205,140,196,56
2,2021-09-03T15:50:40.888183,903269,-3278,-880,1079,1017,-194,-205,140,196,56
2,2021-09-03T15:50:40.898469,903281,-3279,-877,1078,1026,-194,-203,140,196,56
2,2021-09-03T15:50:40.911070,903291,-3280,-874,1084,1017,-192,-205,140,196,56
2,2021-09-03T15:50:40.921137,903305,-3280,-874,1084,1017,-192,-205,140,196,56
2,2021-09-03T15:50:40.932554,903314,-3277,-869,1087,1011,-197,-205,140,196,56
2,2021-09-03T15:50:40.942671,903326,-3277,-869,1087,1011,-197,-205,140,196,56
2,2021-09-03T15:50:40.951081,903336,-3275,-862,1086,1008,-199,-192,140,196,56
2,2021-09-03T15:50:40.959176,903345,-3275,-862,1086,1008,-199,-192,140,196,56
2,2021-09-03T15:50:40.969306,903353,-3277,-855,1096,1006,-189,-205,129,191,51
2,2021-09-03T15:50:40.978648,903363,-3277,-855,1096,1006,-189,-205,129,191,51
2,2021-09-03T15:50:40.988866,903372,-3279,-851,1098,1004,-188,-197,129,191,51
2,2021-09-03T15:50:40.997143,903383,-3279,-851,1098,1004,-188,-197,129,191,51
2,2021-09-03T15:50:41.004733,903391,-3275,-848,1100,1007,-190,-202,129,191,51
2,2021-09-03T15:50:41.013995,903398,-3275,-848,1100,1007,-190,-202,129,191,51
2,2021-09-03T15:50:41.022456,903407,-3275,-848,1100,1007,-190,-202,129,191,51
2,2021-09-03T15:50:41.031164,903415,-3276,-843,1109,1008,-185,-207,129,191,51
2,2021-09-03T15:50:41.040559,903425,-3276,-843,1109,1008,-185,-207,129,191,51
2,2021-09-03T15:50:41.050189,903434,-3276,-837,1117,994,-185,-203,129,191,51
2,2021-09-03T15:50:41.061139,903444,-3276,-837,1117,994,-185,-203,129,191,51
2,2021-09-03T15:50:41.071242,903454,-3276,-830,1119,992,-192,-200,129,191,51
2,2021-09-03T15:50:41.080612,903464,-3276,-830,1119,992,-192,-200,129,191,51
2,2021-09-03T15:50:41.091791,903474,-3277,-826,1114,991,-192,-198,131,199,51
2,2021-09-03T15:50:41.100074,903485,-3277,-826,1114,991,-192,-198,131,199,51
2,2021-09-03T15:50:41.107938,903493,-3272,-821,1115,984,-192,-199,131,199,51
2,2021-09-03T15:50:41.116188,903501,-3272,-821,1115,984,-192,-199,131,199,51
2,2021-09-03T15:50:41.123819,903510,-3272,-821,1115,984,-192,-199,131,199,51
2,2021-09-03T15:50:41.133097,903517,-3274,-815,1120,986,-185,-201,131,199,51
2,2021-09-03T15:50:41.142265,903527,-3274,-815,1120,986,-185,-201,131,199,51
2,2021-09-03T15:50:41.150025,903536,-3275,-811,1127,986,-192,-205,131,199,51
2,2021-09-03T15:50:41.158090,903543,-3275,-811,1127,986,-192,-205,131,199,51
2,2021-09-03T15:50:41.167047,903552,-3273,-804,1134,983,-191,-206,131,199,51
2,2021-09-03T15:50:41.174622,903561,-3273,-804,1134,983,-191,-206,131,199,51
2,2021-09-03T15:50:41.184110,903568,-3273,-804,1134,983,-191,-206,131,199,51
2,2021-09-03T15:50:41.194519,903577,-3274,-802,1133,983,-195,-203,131,199,51
2,2021-09-03T15:50:41.205786,903587,-3274,-802,1133,983,-195,-203,131,199,51
2,2021-09-03T15:50:41.214029,903600,-3272,-795,1140,984,-195,-201,117,195,57
2,2021-09-03T15:50:41.222775,903608,-3272,-795,1140,984,-195,-201,117,195,57
2,2021-09-03T15:50:41.232269,903616,-3274,-788,1139,990,-191,-206,117,195,57
2,2021-09-03T15:50:41.242840,903625,-3274,-788,1139,990,-191,-206,117,195,57
2,2021-09-03T15:50:41.253509,903636,-3278,-785,1139,996,-199,-203,117,195,57
2,2021-09-03T15:50:41.264544,903647,-3278,-785,1139,996,-199,-203,117,195,57
2,2021-09-03T15:50:41.277359,903658,-3277,-777,1148,1009,-201,-209,117,195,57
2,2021-09-03T15:50:41.289519,903670,-3272,-774,1158,1003,-191,-205,117,195,57
2,2021-09-03T15:50:41.300587,903683,-3272,-774,1158,1003,-191,-205,117,195,57
2,2021-09-03T15:50:41.310875,903694,-3273,-770,1153,1007,-191,-203,117,195,57
2,2021-09-03T15:50:41.319111,903704,-3273,-770,1153,1007,-191,-203,117,195,57
2,2021-09-03T15:50:41.329642,903712,-3272,-764,1158,1001,-204,-200,112,192,56
2,2021-09-03T15:50:41.338509,903723,-3272,-764,1158,1001,-204,-200,112,192,56
2,2021-09-03T15:50:41.347467,903732,-3272,-757,1169,996,-195,-203,112,192,56
2,2021-09-03T15:50:41.358685,903741,-3272,-757,1169,996,-195,-203,112,192,56
2,2021-09-03T15:50:41.367940,903752,-3271,-751,1167,1000,-193,-195,112,192,56
2,2021-09-03T15:50:41.379364,903761,-3271,-751,1167,1000,-193,-195,112,192,56
2,2021-09-03T15:50:41.388860,903773,-3271,-746,1164,998,-193,-198,112,192,56
2,2021-09-03T15:50:41.398089,903782,-3271,-746,1164,998,-193,-198,112,192,56
2,2021-09-03T15:50:41.406665,903791,-3269,-739,1174,996,-198,-201,112,192,56
2,2021-09-03T15:50:41.415970,903800,-3269,-739,1174,996,-198,-201,112,192,56
2,2021-09-03T15:50:41.424272,903810,-3269,-739,1174,996,-198,-201,112,192,56
2,2021-09-03T15:50:41.433076,903818,-3270,-735,1176,993,-200,-206,112,192,56
2,2021-09-03T15:50:41.444184,903826,-3270,-735,1176,993,-200,-206,112,192,56
2,2021-09-03T15:50:41.453777,903837,-3272,-729,1176,992,-197,-198,112,192,56
2,2021-09-03T15:50:41.463079,903847,-3272,-729,1176,992,-197,-198,112,192,56
2,2021-09-03T15:50:41.472424,903857,-3271,-721,1180,996,-193,-196,114,192,60
2,2021-09-03T15:50:41.482420,903866,-3271,-721,1180,996,-193,-196,114,192,60
2,2021-09-03T15:50:41.491293,903876,-3267,-713,1184,1003,-193,-199,114,192,60
2,2021-09-03T15:50:41.500065,903884,-3267,-713,1184,1003,-193,-199,114,192,60
2,2021-09-03T15:50:41.510836,903894,-3272,-712,1183,1009,-192,-201,114,192,60
2,2021-09-03T15:50:41.518992,903904,-3272,-712,1183,1009,-192,-201,114,192,60
2,2021-09-03T15:50:41.527108,903912,-3271,-708,1190,1011,-195,-203,114,192,60
2,2021-09-03T15:50:41.537245,903920,-3271,-708,1190,1011,-195,-203,114,192,60
2,2021-09-03T15:50:41.547024,903930,-3267,-700,1195,1018,-193,-204,114,192,60
2,2021-09-03T15:50:41.556369,903941,-3267,-700,1195,1018,-193,-204,114,192,60
2,2021-09-03T15:50:41.565893,903950,-3267,-700,1195,1018,-193,-204,114,192,60
2,2021-09-03T15:50:41.574519,903959,-3272,-694,1200,1014,-186,-204,114,192,60
2,2021-09-03T15:50:41.582576,903968,-3272,-694,1200,1014,-186,-204,114,192,60
2,2021-09-03T15:50:41.592422,903975,-3271,-689,1206,1018,-188,-209,103,199,49
2,2021-09-03T15:50:41.600165,903986,-3271,-689,1206,1018,-188,-209,103,199,49
2,2021-09-03T15:50:41.611090,903994,-3269,-685,1208,1016,-197,-205,103,199,49
2,2021-09-03T15:50:41.621167,904004,-3269,-685,1208,1016,-197,-205,103,199,49
2,2021-09-03T15:50:41.631387,904014,-3270,-680,1212,1022,-197,-206,103,199,49
2,2021-09-03T15:50:41.639961,904025,-3270,-680,1212,1022,-197,-206,103,199,49
2,2021-09-03T15:50:41.650295,904033,-3268,-672,1219,1014,-194,-206,103,199,49
2,2021-09-03T15:50:41.657867,904043,-3268,-672,1219,1014,-194,-206,103,199,49
2,2021-09-03T15:50:41.667057,904051,-3266,-665,1221,1016,-197,-204,103,199,49
2,2021-09-03T15:50:41.675731,904060,-3266,-665,1221,1016,-197,-204,103,199,49
2,2021-09-03T15:50:41.685706,904069,-3266,-665,1221,1016,-197,-204,103,199,49
2,2021-09-03T15:50:41.695300,904079,-3266,-665,1216,1010,-195,-209,103,199,49
2,2021-09-03T15:50:41.705345,904089,-3266,-665,1216,1010,-195,-209,103,199,49
2,2021-09-03T15:50:41.714541,904098,-3265,-656,1223,994,-198,-201,92,200,48
2,2021-09-03T15:50:41.724632,904108,-3265,-656,1223,994,-198,-201,92,200,48
2,2021-09-03T15:50:41.732758,904118,-3267,-650,1222,995,-194,-199,92,200,48
2,2021-09-03T15:50:41.740487,904126,-3267,-650,1222,995,-194,-199,92,200,48
2,2021-09-03T15:50:41.748549,904134,-3265,-642,1234,1001,-197,-210,92,200,48
2,2021-09-03T15:50:41.756558,904142,-3265,-642,1234,1001,-197,-210,92,200,48
2,2021-09-03T15:50:41.767327,904150,-3265,-642,1234,1001,-197,-210,92,200,48
2,2021-09-03T15:50:41.776967,904161,-3265,-640,1238,1002,-195,-205,92,200,48
2,2021-09-03T15:50:41.786497,904170,-3265,-640,1238,1002,-195,-205,92,200,48
2,2021-09-03T15:50:41.794917,904179,-3265,-632,1243,995,-196,-205,92,200,48
2,2021-09-03T15:50:41.804011,904188,-3265,-632,1243,995,-196,-205,92,200,48
2,2021-09-03T15:50:41.813368,904198,-3268,-626,1233,984,-198,-203,92,200,48
2,2021-09-03T15:50:41.821510,904207,-3268,-626,1233,984,-198,-203,92,200,48
2,2021-09-03T15:50:41.830424,904215,-3264,-625,1242,977,-202,-201,98,196,52
2,2021-09-03T15:50:41.839352,904223,-3264,-625,1242,977,-202,-201,98,196,52
2,2021-09-03T15:50:41.849621,904232,-3266,-617,1239,977,-196,-213,98,196,52
2,2021-09-03T15:50:41.857905,904243,-3266,-617,1239,977,-196,-213,98,196,52
2,2021-09-03T15:50:41.867901,904251,-3267,-607,1250,977,-196,-208,98,196,52
2,2021-09-03T15:50:41.876525,904261,-3267,-607,1250,977,-196,-208,98,196,52
2,2021-09-03T15:50:41.885047,904269,-3267,-607,1250,977,-196,-208,98,196,52
2,2021-09-03T15:50:41.894592,904279,-3267,-602,1250,979,-197,-202,98,196,52
2,2021-09-03T15:50:41.904455,904288,-3267,-602,1250,979,-197,-202,98,196,52
2,2021-09-03T15:50:41.914213,904298,-3268,-598,1255,984,-191,-201,98,196,52
2,2021-09-03T15:50:41.923580,904307,-3268,-598,1255,984,-191,-201,98,196,52
2,2021-09-03T15:50:41.931761,904317,-3268,-593,1253,983,-194,-203,98,196,52
2,2021-09-03T15:50:41.940440,904325,-3268,-593,1253,983,-194,-203,98,196,52
2,2021-09-03T15:50:41.948795,904334,-3264,-584,1256,993,-197,-200,76,188,52
2,2021-09-03T15:50:41.958291,904342,-3264,-584,1256,993,-197,-200,76,188,52
2,2021-09-03T15:50:41.967132,904351,-3263,-580,1262,1001,-191,-203,76,188,52
2,2021-09-03T15:50:41.976254,904360,-3263,-580,1262,1001,-191,-203,76,188,52
2,2021-09-03T15:50:41.985512,904370,-3263,-580,1262,1001,-191,-203,76,188,52
2,2021-09-03T15:50:41.995360,904379,-3268,-576,1262,1011,-191,-206,76,188,52
2,2021-09-03T15:50:42.005781,904389,-3268,-576,1262,1011,-191,-206,76,188,52
2,2021-09-03T15:50:42.013932,904399,-3266,-571,1266,1011,-193,-204,76,188,52
2,2021-09-03T15:50:42.022951,904408,-3266,-571,1266,1011,-193,-204,76,188,52
2,2021-09-03T15:50:42.031069,904417,-3263,-568,1267,1012,-198,-195,76,188,52
2,2021-09-03T15:50:42.040161,904424,-3263,-568,1267,1012,-198,-195,76,188,52
2,2021-09-03T15:50:42.049179,904433,-3264,-561,1272,1014,-195,-196,76,188,52
2,2021-09-03T15:50:42.057218,904442,-3264,-561,1272,1014,-195,-196,76,188,52
2,2021-09-03T15:50:42.066835,904451,-3264,-561,1272,1014,-195,-196,76,188,52
2,2021-09-03T15:50:42.076043,904461,-3263,-554,1281,1009,-193,-200,80,190,54
2,2021-09-03T15:50:42.085312,904469,-3263,-554,1281,1009,-193,-200,80,190,54
2,2021-09-03T15:50:42.092975,904478,-3264,-545,1289,1013,-197,-198,80,190,54
2,2021-09-03T15:50:42.103582,904486,-3264,-545,1289,1013,-197,-198,80,190,54
2,2021-09-03T15:50:42.112937,904497,-3263,-543,1284,1015,-198,-207,80,190,54
2,2021-09-03T15:50:42.122270,904507,-3263,-543,1284,1015,-198,-207,80,190,54
2,2021-09-03T15:50:42.130227,904515,-3265,-535,1288,1006,-193,-200,80,190,54
2,2021-09-03T15:50:42.140008,904523,-3265,-535,1288,1006,-193,-200,80,190,54
2,2021-09-03T15:50:42.147962,904534,-3260,-529,1291,1008,-191,-198,80,190,54
2,2021-09-03T15:50:42.156768,904542,-3260,-529,1291,1008,-191,-198,80,190,54
2,2021-09-03T15:50:42.164997,904550,-3260,-529,1291,1008,-191,-198,80,190,54
2,2021-09-03T15:50:42.173478,904558,-3263,-520,1293,1004,-190,-208,80,190,54
2,2021-09-03T15:50:42.182016,904567,-3263,-520,1293,1004,-190,-208,80,190,54
2,2021-09-03T15:50:42.191010,904576,-3262,-515,1299,1003,-194,-202,80,190,54
2,2021-09-03T15:50:42.200625,904585,-3262,-515,1299,1003,-194,-202,80,190,54
2,2021-09-03T15:50:42.211163,904594,-3262,-513,1298,995,-188,-197,76,198,52
2,2021-09-03T15:50:42.221256,904604,-3262,-513,1298,995,-188,-197,76,198,52
2,2021-09-03T15:50:42.230479,904614,-3265,-509,1300,990,-187,-201,76,198,52
2,2021-09-03T15:50:42.240948,904624,-3265,-509,1300,990,-187,-201,76,198,52
2,2021-09-03T15:50:42.250977,904634,-3262,-499,1298,999,-187,-201,76,198,52
2,2021-09-03T15:50:42.260432,904644,-3262,-499,1298,999,-187,-201,76,198,52
2,2021-09-03T15:50:42.269958,904653,-3265,-493,1305,1002,-189,-208,76,198,52
2,2021-09-03T15:50:42.278286,904664,-3265,-493,1305,1002,-189,-208,76,198,52
2,2021-09-03T15:50:42.287383,904672,-3262,-489,1300,1010,-193,-201,76,198,52
2,2021-09-03T15:50:42.296010,904681,-3262,-489,1300,1010,-193,-201,76,198,52
2,2021-09-03T15:50:42.303979,904689,-3262,-489,1300,1010,-193,-201,76,198,52
2,2021-09-03T15:50:42.312683,904697,-3263,-483,1306,1017,-195,-204,76,198,52
2,2021-09-03T15:50:42.321618,904707,-3263,-483,1306,1017,-195,-204,76,198,52
2,2021-09-03T15:50:42.331871,904715,-3260,-474,1315,1007,-202,-198,66,194,48
2,2021-09-03T15:50:42.340731,904725,-3260,-474,1315,1007,-202,-198,66,194,48
2,2021-09-03T15:50:42.349447,904734,-3261,-472,1318,1010,-191,-203,66,194,48
2,2021-09-03T15:50:42.358817,904742,-3261,-472,1318,1010,-191,-203,66,194,48
2,2021-09-03T15:50:42.366937,904753,-3260,-470,1323,1007,-188,-201,66,194,48
2,2021-09-03T15:50:42.377149,904760,-3260,-470,1323,1007,-188,-201,66,194,48
2,2021-09-03T15:50:42.385424,904770,-3260,-470,1323,1007,-188,-201,66,194,48
2,2021-09-03T15:50:42.394397,904779,-3260,-460,1326,1005,-193,-203,66,194,48
2,2021-09-03T15:50:42.402890,904787,-3260,-460,1326,1005,-193,-203,66,194,48
2,2021-09-03T15:50:42.415419,904797,-3262,-459,1320,1002,-196,-201,66,194,48
2,2021-09-03T15:50:42.424436,904809,-3262,-459,1320,1002,-196,-201,66,194,48
2,2021-09-03T15:50:42.433579,904818,-3259,-446,1319,1006,-200,-204,66,194,48
