imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T15:45:10.612022,572980,774,1068,-2524,-1485,-288,-37,33,47,-343
1,2021-09-03T15:45:10.621185,572991,773,1076,-2529,-1490,-283,-42,33,47,-343
1,2021-09-03T15:45:10.630441,573000,773,1076,-2529,-1490,-283,-42,33,47,-343
1,2021-09-03T15:45:10.639001,573009,774,1075,-2525,-1492,-281,-40,27,51,-357
1,2021-09-03T15:45:10.646961,573019,774,1075,-2525,-1492,-281,-40,27,51,-357
1,2021-09-03T15:45:10.655225,573026,773,1078,-2523,-1495,-285,-43,27,51,-357
1,2021-09-03T15:45:10.664128,573034,773,1078,-2523,-1495,-285,-43,27,51,-357
1,2021-09-03T15:45:10.674187,573043,775,1081,-2524,-1488,-286,-35,27,51,-357
1,2021-09-03T15:45:10.682058,573053,775,1081,-2524,-1488,-286,-35,27,51,-357
1,2021-09-03T15:45:10.690100,573062,775,1081,-2524,-1488,-286,-35,27,51,-357
1,2021-09-03T15:45:10.701076,573069,774,1075,-2524,-1489,-282,-37,27,51,-357
1,2021-09-03T15:45:10.709961,573080,774,1075,-2524,-1489,-282,-37,27,51,-357
1,2021-09-03T15:45:10.718260,573089,773,1071,-2527,-1490,-279,-36,27,51,-357
1,2021-09-03T15:45:10.726246,573097,773,1071,-2527,-1490,-279,-36,27,51,-357
1,2021-09-03T15:45:10.734080,573106,773,1072,-2526,-1486,-279,-33,27,51,-357
1,2021-09-03T15:45:10.741687,573113,773,1072,-2526,-1486,-279,-33,27,51,-357
1,2021-09-03T15:45:10.750794,573121,773,1072,-2526,-1486,-279,-33,27,51,-357
1,2021-09-03T15:45:10.758037,573130,775,1069,-2529,-1488,-282,-38,34,50,-352
1,2021-09-03T15:45:10.765274,573137,775,1069,-2529,-1488,-282,-38,34,50,-352
1,2021-09-03T15:45:10.773241,573145,772,1075,-2518,-1494,-276,-41,34,50,-352
1,2021-09-03T15:45:10.781149,573153,772,1075,-2518,-1494,-276,-41,34,50,-352
1,2021-09-03T15:45:10.789607,573160,772,1075,-2518,-1494,-276,-41,34,50,-352
1,2021-09-03T15:45:10.795826,573169,771,1077,-2521,-1494,-284,-43,34,50,-352
1,2021-09-03T15:45:10.801549,573175,771,1077,-2521,-1494,-284,-43,34,50,-352
1,2021-09-03T15:45:10.807362,573180,771,1077,-2521,-1494,-284,-43,34,50,-352
1,2021-09-03T15:45:10.813901,573187,773,1077,-2525,-1491,-288,-35,34,50,-352
1,2021-09-03T15:45:10.820025,573193,773,1077,-2525,-1491,-288,-35,34,50,-352
1,2021-09-03T15:45:10.825737,573199,773,1077,-2525,-1491,-288,-35,34,50,-352
1,2021-09-03T15:45:10.830922,573205,773,1075,-2521,-1487,-285,-36,34,50,-352
1,2021-09-03T15:45:10.836558,573210,773,1075,-2521,-1487,-285,-36,34,50,-352
1,2021-09-03T15:45:10.841821,573216,773,1075,-2521,-1487,-285,-36,34,50,-352
1,2021-09-03T15:45:10.846818,573220,773,1075,-2521,-1487,-285,-36,34,50,-352
1,2021-09-03T15:45:10.852153,573225,774,1074,-2526,-1487,-287,-36,34,50,-352
1,2021-09-03T15:45:10.857556,573232,774,1074,-2526,-1487,-287,-36,34,50,-352
1,2021-09-03T15:45:10.863572,573237,774,1074,-2526,-1487,-287,-36,34,50,-352
1,2021-09-03T15:45:10.868915,573243,776,1073,-2524,-1486,-291,-40,34,50,-352
1,2021-09-03T15:45:10.874056,573248,776,1073,-2524,-1486,-291,-40,34,50,-352
1,2021-09-03T15:45:10.879742,573253,776,1073,-2524,-1486,-291,-40,34,50,-352
1,2021-09-03T15:45:10.885271,573259,776,1073,-2524,-1486,-291,-40,34,50,-352
1,2021-09-03T15:45:10.890650,573264,774,1069,-2519,-1488,-286,-42,29,45,-347
1,2021-09-03T15:45:10.896392,573270,774,1069,-2519,-1488,-286,-42,29,45,-347
1,2021-09-03T15:45:10.901494,573276,774,1069,-2519,-1488,-286,-42,29,45,-347
1,2021-09-03T15:45:10.906995,573281,774,1069,-2519,-1488,-286,-42,29,45,-347
1,2021-09-03T15:45:10.912519,573286,773,1075,-2521,-1482,-287,-39,29,45,-347
1,2021-09-03T15:45:10.918056,573292,773,1075,-2521,-1482,-287,-39,29,45,-347
1,2021-09-03T15:45:10.923981,573297,773,1075,-2521,-1482,-287,-39,29,45,-347
1,2021-09-03T15:45:10.929794,573303,771,1075,-2527,-1484,-280,-29,29,45,-347
1,2021-09-03T15:45:10.935028,573308,771,1075,-2527,-1484,-280,-29,29,45,-347
1,2021-09-03T15:45:10.940319,573315,771,1075,-2527,-1484,-280,-29,29,45,-347
1,2021-09-03T15:45:10.946115,573320,771,1075,-2527,-1484,-280,-29,29,45,-347
1,2021-09-03T15:45:10.952088,573326,776,1078,-2523,-1489,-280,-38,29,45,-347
1,2021-09-03T15:45:10.958104,573331,776,1078,-2523,-1489,-280,-38,29,45,-347
1,2021-09-03T15:45:10.964020,573337,776,1078,-2523,-1489,-280,-38,29,45,-347
1,2021-09-03T15:45:10.970232,573343,773,1079,-2524,-1490,-283,-42,29,45,-347
1,2021-09-03T15:45:10.975274,573349,773,1079,-2524,-1490,-283,-42,29,45,-347
1,2021-09-03T15:45:10.980968,573355,773,1079,-2524,-1490,-283,-42,29,45,-347
1,2021-09-03T15:45:10.986040,573360,773,1079,-2524,-1490,-283,-42,29,45,-347
1,2021-09-03T15:45:10.991311,573366,773,1075,-2523,-1488,-282,-41,29,45,-347
1,2021-09-03T15:45:10.996603,573370,773,1075,-2523,-1488,-282,-41,29,45,-347
1,2021-09-03T15:45:11.001764,573376,773,1075,-2523,-1488,-282,-41,29,45,-347
1,2021-09-03T15:45:11.007213,573381,773,1075,-2523,-1488,-282,-41,29,45,-347
1,2021-09-03T15:45:11.013037,573386,774,1074,-2518,-1487,-284,-36,28,54,-346
1,2021-09-03T15:45:11.018882,573392,774,1074,-2518,-1487,-284,-36,28,54,-346
1,2021-09-03T15:45:11.024546,573399,774,1074,-2518,-1487,-284,-36,28,54,-346
1,2021-09-03T15:45:11.029877,573404,773,1074,-2525,-1484,-285,-41,28,54,-346
1,2021-09-03T15:45:11.035150,573409,773,1074,-2525,-1484,-285,-41,28,54,-346
1,2021-09-03T15:45:11.040619,573414,773,1074,-2525,-1484,-285,-41,28,54,-346
1,2021-09-03T15:45:11.046258,573420,773,1074,-2525,-1484,-285,-41,28,54,-346
1,2021-09-03T15:45:11.051557,573425,774,1072,-2529,-1484,-284,-37,28,54,-346
1,2021-09-03T15:45:11.056627,573430,774,1072,-2529,-1484,-284,-37,28,54,-346
1,2021-09-03T15:45:11.061950,573435,774,1072,-2529,-1484,-284,-37,28,54,-346
1,2021-09-03T15:45:11.067125,573442,774,1072,-2529,-1484,-284,-37,28,54,-346
1,2021-09-03T15:45:11.072586,573447,775,1070,-2525,-1482,-285,-41,28,54,-346
1,2021-09-03T15:45:11.078182,573452,775,1070,-2525,-1482,-285,-41,28,54,-346
1,2021-09-03T15:45:11.083573,573458,775,1070,-2525,-1482,-285,-41,28,54,-346
1,2021-09-03T15:45:11.089370,573463,774,1073,-2528,-1488,-282,-34,28,54,-346
1,2021-09-03T15:45:11.094476,573468,774,1073,-2528,-1488,-282,-34,28,54,-346
1,2021-09-03T15:45:11.100282,573473,774,1073,-2528,-1488,-282,-34,28,54,-346
1,2021-09-03T15:45:11.106116,573479,774,1073,-2528,-1488,-282,-34,28,54,-346
1,2021-09-03T15:45:11.111197,573486,777,1074,-2527,-1491,-286,-43,28,54,-346
1,2021-09-03T15:45:11.116502,573491,777,1074,-2527,-1491,-286,-43,28,54,-346
1,2021-09-03T15:45:11.121864,573496,777,1074,-2527,-1491,-286,-43,28,54,-346
1,2021-09-03T15:45:11.126962,573501,777,1074,-2527,-1491,-286,-43,28,54,-346
1,2021-09-03T15:45:11.132240,573506,773,1077,-2520,-1492,-280,-39,33,53,-351
1,2021-09-03T15:45:11.138142,573511,773,1077,-2520,-1492,-280,-39,33,53,-351
1,2021-09-03T15:45:11.143861,573517,773,1077,-2520,-1492,-280,-39,33,53,-351
1,2021-09-03T15:45:11.149700,573523,771,1077,-2523,-1488,-289,-36,33,53,-351
1,2021-09-03T15:45:11.155852,573529,771,1077,-2523,-1488,-289,-36,33,53,-351
1,2021-09-03T15:45:11.162082,573535,771,1077,-2523,-1488,-289,-36,33,53,-351
1,2021-09-03T15:45:11.167562,573541,771,1077,-2523,-1488,-289,-36,33,53,-351
1,2021-09-03T15:45:11.172863,573547,773,1076,-2530,-1482,-289,-35,33,53,-351
1,2021-09-03T15:45:11.178769,573552,773,1076,-2530,-1482,-289,-35,33,53,-351
1,2021-09-03T15:45:11.183790,573558,773,1076,-2530,-1482,-289,-35,33,53,-351
1,2021-09-03T15:45:11.189629,573563,773,1072,-2528,-1479,-284,-35,33,53,-351
1,2021-09-03T15:45:11.195703,573569,773,1072,-2528,-1479,-284,-35,33,53,-351
1,2021-09-03T15:45:11.200572,573575,773,1072,-2528,-1479,-284,-35,33,53,-351
1,2021-09-03T15:45:11.205476,573580,773,1072,-2528,-1479,-284,-35,33,53,-351
1,2021-09-03T15:45:11.211246,573585,774,1073,-2524,-1477,-280,-37,33,53,-351
1,2021-09-03T15:45:11.216609,573590,774,1073,-2524,-1477,-280,-37,33,53,-351
1,2021-09-03T15:45:11.222410,573596,774,1073,-2524,-1477,-280,-37,33,53,-351
1,2021-09-03T15:45:11.228382,573601,774,1073,-2524,-1477,-280,-37,33,53,-351
1,2021-09-03T15:45:11.233638,573607,774,1073,-2520,-1482,-281,-36,33,53,-351
1,2021-09-03T15:45:11.239478,573613,774,1073,-2520,-1482,-281,-36,33,53,-351
1,2021-09-03T15:45:11.245829,573619,774,1073,-2520,-1482,-281,-36,33,53,-351
1,2021-09-03T15:45:11.251585,573625,775,1073,-2518,-1480,-279,-33,27,53,-345
1,2021-09-03T15:45:11.256872,573631,775,1073,-2518,-1480,-279,-33,27,53,-345
1,2021-09-03T15:45:11.262528,573636,775,1073,-2518,-1480,-279,-33,27,53,-345
1,2021-09-03T15:45:11.268002,573642,775,1073,-2518,-1480,-279,-33,27,53,-345
1,2021-09-03T15:45:11.273213,573647,773,1078,-2525,-1486,-286,-41,27,53,-345
1,2021-09-03T15:45:11.278632,573652,773,1078,-2525,-1486,-286,-41,27,53,-345
1,2021-09-03T15:45:11.283925,573658,773,1078,-2525,-1486,-286,-41,27,53,-345
1,2021-09-03T15:45:11.289642,573663,772,1076,-2526,-1491,-281,-37,27,53,-345
1,2021-09-03T15:45:11.295171,573669,772,1076,-2526,-1491,-281,-37,27,53,-345
1,2021-09-03T15:45:11.300513,573674,772,1076,-2526,-1491,-281,-37,27,53,-345
1,2021-09-03T15:45:11.305405,573679,772,1076,-2526,-1491,-281,-37,27,53,-345
1,2021-09-03T15:45:11.311302,573684,775,1074,-2527,-1488,-286,-36,27,53,-345
1,2021-09-03T15:45:11.316735,573690,775,1074,-2527,-1488,-286,-36,27,53,-345
1,2021-09-03T15:45:11.322272,573696,775,1074,-2527,-1488,-286,-36,27,53,-345
1,2021-09-03T15:45:11.328064,573702,775,1074,-2527,-1488,-286,-36,27,53,-345
1,2021-09-03T15:45:11.333685,573708,774,1075,-2524,-1481,-287,-39,27,53,-345
1,2021-09-03T15:45:11.339443,573713,774,1075,-2524,-1481,-287,-39,27,53,-345
1,2021-09-03T15:45:11.345143,573718,774,1075,-2524,-1481,-287,-39,27,53,-345
1,2021-09-03T15:45:11.351948,573724,773,1076,-2524,-1479,-286,-41,27,53,-345
1,2021-09-03T15:45:11.357431,573731,773,1076,-2524,-1479,-286,-41,27,53,-345
1,2021-09-03T15:45:11.363627,573736,773,1076,-2524,-1479,-286,-41,27,53,-345
1,2021-09-03T15:45:11.368977,573743,772,1076,-2523,-1485,-286,-35,27,53,-345
1,2021-09-03T15:45:11.374314,573748,772,1076,-2523,-1485,-286,-35,27,53,-345
1,2021-09-03T15:45:11.379959,573754,772,1076,-2523,-1485,-286,-35,27,53,-345
1,2021-09-03T15:45:11.384959,573759,772,1076,-2523,-1485,-286,-35,27,53,-345
1,2021-09-03T15:45:11.390689,573764,773,1077,-2523,-1494,-282,-31,26,44,-350
1,2021-09-03T15:45:11.397013,573770,773,1077,-2523,-1494,-282,-31,26,44,-350
1,2021-09-03T15:45:11.402334,573776,773,1077,-2523,-1494,-282,-31,26,44,-350
1,2021-09-03T15:45:11.408077,573782,773,1077,-2523,-1494,-282,-31,26,44,-350
1,2021-09-03T15:45:11.413609,573787,776,1077,-2527,-1489,-284,-38,26,44,-350
1,2021-09-03T15:45:11.419798,573793,776,1077,-2527,-1489,-284,-38,26,44,-350
1,2021-09-03T15:45:11.424885,573799,776,1077,-2527,-1489,-284,-38,26,44,-350
1,2021-09-03T15:45:11.430553,573804,775,1078,-2523,-1484,-281,-38,26,44,-350
1,2021-09-03T15:45:11.435977,573810,775,1078,-2523,-1484,-281,-38,26,44,-350
1,2021-09-03T15:45:11.441225,573815,775,1078,-2523,-1484,-281,-38,26,44,-350
1,2021-09-03T15:45:11.447261,573820,775,1078,-2523,-1484,-281,-38,26,44,-350
1,2021-09-03T15:45:11.452239,573827,772,1072,-2522,-1484,-289,-34,26,44,-350
1,2021-09-03T15:45:11.457836,573832,772,1072,-2522,-1484,-289,-34,26,44,-350
1,2021-09-03T15:45:11.463195,573837,772,1072,-2522,-1484,-289,-34,26,44,-350
1,2021-09-03T15:45:11.469066,573842,774,1074,-2526,-1484,-290,-31,26,44,-350
1,2021-09-03T15:45:11.475007,573848,774,1074,-2526,-1484,-290,-31,26,44,-350
1,2021-09-03T15:45:11.480231,573854,774,1074,-2526,-1484,-290,-31,26,44,-350
1,2021-09-03T15:45:11.485438,573859,774,1074,-2526,-1484,-290,-31,26,44,-350
1,2021-09-03T15:45:11.491024,573864,771,1072,-2520,-1484,-283,-36,26,44,-350
1,2021-09-03T15:45:11.497330,573870,771,1072,-2520,-1484,-283,-36,26,44,-350
1,2021-09-03T15:45:11.502833,573877,771,1072,-2520,-1484,-283,-36,26,44,-350
1,2021-09-03T15:45:11.508029,573882,771,1072,-2520,-1484,-283,-36,26,44,-350
1,2021-09-03T15:45:11.513879,573887,773,1074,-2522,-1485,-284,-33,27,57,-351
1,2021-09-03T15:45:11.519977,573893,773,1074,-2522,-1485,-284,-33,27,57,-351
1,2021-09-03T15:45:11.524850,573899,773,1074,-2522,-1485,-284,-33,27,57,-351
1,2021-09-03T15:45:11.530619,573904,774,1073,-2522,-1487,-287,-38,27,57,-351
1,2021-09-03T15:45:11.535728,573910,774,1073,-2522,-1487,-287,-38,27,57,-351
1,2021-09-03T15:45:11.540935,573915,774,1073,-2522,-1487,-287,-38,27,57,-351
1,2021-09-03T15:45:11.546631,573920,774,1073,-2522,-1487,-287,-38,27,57,-351
1,2021-09-03T15:45:11.552872,573926,773,1078,-2527,-1487,-291,-37,27,57,-351
1,2021-09-03T15:45:11.558020,573932,773,1078,-2527,-1487,-291,-37,27,57,-351
1,2021-09-03T15:45:11.564055,573937,773,1078,-2527,-1487,-291,-37,27,57,-351
1,2021-09-03T15:45:11.570621,573943,774,1077,-2522,-1488,-282,-36,27,57,-351
1,2021-09-03T15:45:11.576328,573949,774,1077,-2522,-1488,-282,-36,27,57,-351
1,2021-09-03T15:45:11.582404,573956,774,1077,-2522,-1488,-282,-36,27,57,-351
1,2021-09-03T15:45:11.588552,573962,774,1077,-2522,-1488,-282,-36,27,57,-351
1,2021-09-03T15:45:11.594900,573968,773,1077,-2527,-1481,-282,-30,27,57,-351
1,2021-09-03T15:45:11.600024,573974,773,1077,-2527,-1481,-282,-30,27,57,-351
1,2021-09-03T15:45:11.605077,573979,773,1077,-2527,-1481,-282,-30,27,57,-351
1,2021-09-03T15:45:11.610829,573984,776,1079,-2527,-1480,-282,-34,27,57,-351
1,2021-09-03T15:45:11.617709,573990,776,1079,-2527,-1480,-282,-34,27,57,-351
1,2021-09-03T15:45:11.623998,573997,776,1079,-2527,-1480,-282,-34,27,57,-351
1,2021-09-03T15:45:11.630321,574004,772,1076,-2523,-1480,-284,-32,35,47,-345
1,2021-09-03T15:45:11.636214,574010,772,1076,-2523,-1480,-284,-32,35,47,-345
1,2021-09-03T15:45:11.642153,574015,772,1076,-2523,-1480,-284,-32,35,47,-345
1,2021-09-03T15:45:11.647630,574021,772,1076,-2523,-1480,-284,-32,35,47,-345
1,2021-09-03T15:45:11.653751,574027,771,1070,-2525,-1484,-285,-38,35,47,-345
1,2021-09-03T15:45:11.658661,574032,771,1070,-2525,-1484,-285,-38,35,47,-345
1,2021-09-03T15:45:11.664137,574038,771,1070,-2525,-1484,-285,-38,35,47,-345
1,2021-09-03T15:45:11.669408,574044,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.674372,574049,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.679787,574054,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.685065,574059,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.690857,574064,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.696595,574070,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.701624,574075,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.706653,574081,775,1068,-2528,-1487,-285,-40,35,47,-345
1,2021-09-03T15:45:11.711862,574086,774,1078,-2520,-1482,-289,-34,35,47,-345
1,2021-09-03T15:45:11.717009,574091,774,1078,-2520,-1482,-289,-34,35,47,-345
1,2021-09-03T15:45:11.722306,574096,774,1078,-2520,-1482,-289,-34,35,47,-345
1,2021-09-03T15:45:11.727722,574101,774,1078,-2520,-1482,-289,-34,35,47,-345
1,2021-09-03T15:45:11.733035,574107,774,1078,-2520,-1482,-289,-34,35,47,-345
1,2021-09-03T15:45:11.739142,574112,774,1078,-2520,-1482,-289,-34,35,47,-345
1,2021-09-03T15:45:11.744736,574118,774,1078,-2520,-1482,-289,-34,35,47,-345
1,2021-09-03T15:45:11.750716,574124,773,1076,-2523,-1486,-289,-36,31,43,-349
1,2021-09-03T15:45:11.756750,574130,773,1076,-2523,-1486,-289,-36,31,43,-349
1,2021-09-03T15:45:11.763172,574136,773,1076,-2523,-1486,-289,-36,31,43,-349
1,2021-09-03T15:45:11.768385,574142,774,1074,-2520,-1486,-289,-33,31,43,-349
1,2021-09-03T15:45:11.774032,574147,774,1074,-2520,-1486,-289,-33,31,43,-349
1,2021-09-03T15:45:11.780076,574153,774,1074,-2520,-1486,-289,-33,31,43,-349
1,2021-09-03T15:45:11.786278,574159,774,1074,-2520,-1486,-289,-33,31,43,-349
1,2021-09-03T15:45:11.791947,574166,776,1074,-2526,-1499,-287,-33,31,43,-349
1,2021-09-03T15:45:11.796966,574171,776,1074,-2526,-1499,-287,-33,31,43,-349
1,2021-09-03T15:45:11.803166,574176,776,1074,-2526,-1499,-287,-33,31,43,-349
1,2021-09-03T15:45:11.808332,574182,777,1076,-2527,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.814435,574188,777,1076,-2527,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.819766,574193,777,1076,-2527,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.824870,574199,777,1076,-2527,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.830631,574204,772,1074,-2529,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.836249,574210,772,1074,-2529,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.841312,574216,772,1074,-2529,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.847086,574221,772,1074,-2529,-1495,-285,-37,31,43,-349
1,2021-09-03T15:45:11.853455,574226,772,1075,-2527,-1487,-289,-35,31,43,-349
1,2021-09-03T15:45:11.858913,574232,772,1075,-2527,-1487,-289,-35,31,43,-349
1,2021-09-03T15:45:11.864075,574238,772,1075,-2527,-1487,-289,-35,31,43,-349
1,2021-09-03T15:45:11.869762,574243,774,1075,-2518,-1490,-286,-35,34,40,-348
1,2021-09-03T15:45:11.875722,574249,774,1075,-2518,-1490,-286,-35,34,40,-348
1,2021-09-03T15:45:11.881028,574255,774,1075,-2518,-1490,-286,-35,34,40,-348
1,2021-09-03T15:45:11.887265,574261,774,1075,-2518,-1490,-286,-35,34,40,-348
1,2021-09-03T15:45:11.894673,574267,772,1076,-2522,-1485,-281,-37,34,40,-348
1,2021-09-03T15:45:11.899796,574274,772,1076,-2522,-1485,-281,-37,34,40,-348
1,2021-09-03T15:45:11.905258,574279,772,1076,-2522,-1485,-281,-37,34,40,-348
1,2021-09-03T15:45:11.910801,574284,770,1074,-2525,-1493,-283,-38,34,40,-348
1,2021-09-03T15:45:11.916152,574290,770,1074,-2525,-1493,-283,-38,34,40,-348
1,2021-09-03T15:45:11.921531,574296,770,1074,-2525,-1493,-283,-38,34,40,-348
1,2021-09-03T15:45:11.926606,574301,770,1074,-2525,-1493,-283,-38,34,40,-348
1,2021-09-03T15:45:11.932673,574306,773,1072,-2520,-1483,-291,-35,34,40,-348
1,2021-09-03T15:45:11.938629,574312,773,1072,-2520,-1483,-291,-35,34,40,-348
1,2021-09-03T15:45:11.943854,574318,773,1072,-2520,-1483,-291,-35,34,40,-348
1,2021-09-03T15:45:11.948879,574323,774,1074,-2525,-1484,-288,-28,34,40,-348
1,2021-09-03T15:45:11.953815,574328,774,1074,-2525,-1484,-288,-28,34,40,-348
1,2021-09-03T15:45:11.959120,574332,774,1074,-2525,-1484,-288,-28,34,40,-348
1,2021-09-03T15:45:11.965088,574339,774,1074,-2525,-1484,-288,-28,34,40,-348
1,2021-09-03T15:45:11.970838,574344,778,1073,-2526,-1489,-282,-33,34,40,-348
1,2021-09-03T15:45:11.976668,574350,778,1073,-2526,-1489,-282,-33,34,40,-348
1,2021-09-03T15:45:11.982823,574356,778,1073,-2526,-1489,-282,-33,34,40,-348
1,2021-09-03T15:45:11.987916,574362,778,1073,-2526,-1489,-282,-33,34,40,-348
1,2021-09-03T15:45:11.993646,574367,772,1077,-2527,-1488,-291,-45,34,40,-348
1,2021-09-03T15:45:11.998965,574372,772,1077,-2527,-1488,-291,-45,34,40,-348
1,2021-09-03T15:45:12.004367,574379,772,1077,-2527,-1488,-291,-45,34,40,-348
1,2021-09-03T15:45:12.009802,574384,772,1076,-2524,-1491,-291,-32,33,49,-351
1,2021-09-03T15:45:12.015823,574389,772,1076,-2524,-1491,-291,-32,33,49,-351
1,2021-09-03T15:45:12.021708,574395,772,1076,-2524,-1491,-291,-32,33,49,-351
1,2021-09-03T15:45:12.027181,574401,772,1076,-2524,-1491,-291,-32,33,49,-351
1,2021-09-03T15:45:12.033362,574406,779,1080,-2524,-1488,-285,-40,33,49,-351
1,2021-09-03T15:45:12.039036,574412,779,1080,-2524,-1488,-285,-40,33,49,-351
1,2021-09-03T15:45:12.045211,574418,779,1080,-2524,-1488,-285,-40,33,49,-351
1,2021-09-03T15:45:12.050282,574425,776,1077,-2526,-1487,-282,-30,33,49,-351
1,2021-09-03T15:45:12.055480,574430,776,1077,-2526,-1487,-282,-30,33,49,-351
1,2021-09-03T15:45:12.061153,574435,776,1077,-2526,-1487,-282,-30,33,49,-351
1,2021-09-03T15:45:12.067418,574441,776,1077,-2526,-1487,-282,-30,33,49,-351
1,2021-09-03T15:45:12.073178,574447,774,1075,-2522,-1485,-286,-33,33,49,-351
1,2021-09-03T15:45:12.079019,574452,774,1075,-2522,-1485,-286,-33,33,49,-351
1,2021-09-03T15:45:12.084444,574458,774,1075,-2522,-1485,-286,-33,33,49,-351
1,2021-09-03T15:45:12.090081,574464,773,1070,-2525,-1490,-280,-37,33,49,-351
1,2021-09-03T15:45:12.095892,574469,773,1070,-2525,-1490,-280,-37,33,49,-351
1,2021-09-03T15:45:12.101763,574475,773,1070,-2525,-1490,-280,-37,33,49,-351
1,2021-09-03T15:45:12.107812,574481,773,1070,-2525,-1490,-280,-37,33,49,-351
1,2021-09-03T15:45:12.113403,574487,775,1072,-2531,-1495,-287,-45,33,49,-351
1,2021-09-03T15:45:12.119528,574492,775,1072,-2531,-1495,-287,-45,33,49,-351
1,2021-09-03T15:45:12.124611,574498,775,1072,-2531,-1495,-287,-45,33,49,-351
