imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T15:46:10.023851,632396,2455,783,-261,-1479,-282,-42,47,-77,-107
1,2021-09-03T15:46:10.034402,632406,2455,783,-260,-1474,-285,-46,47,-77,-107
1,2021-09-03T15:46:10.043649,632416,2455,783,-260,-1474,-285,-46,47,-77,-107
1,2021-09-03T15:46:10.054176,632425,2458,784,-261,-1478,-278,-34,47,-77,-107
1,2021-09-03T15:46:10.066695,632436,2458,784,-261,-1478,-278,-34,47,-77,-107
1,2021-09-03T15:46:10.078518,632449,2458,788,-262,-1486,-286,-45,47,-77,-107
1,2021-09-03T15:46:10.089657,632460,2455,784,-260,-1483,-286,-46,47,-77,-107
1,2021-09-03T15:46:10.103586,632471,2455,784,-260,-1483,-286,-46,47,-77,-107
1,2021-09-03T15:46:10.112652,632485,2455,784,-257,-1485,-282,-42,47,-79,-101
1,2021-09-03T15:46:10.122550,632495,2455,784,-257,-1485,-282,-42,47,-79,-101
1,2021-09-03T15:46:10.132170,632504,2458,786,-260,-1482,-285,-47,47,-79,-101
1,2021-09-03T15:46:10.142255,632514,2458,786,-260,-1482,-285,-47,47,-79,-101
1,2021-09-03T15:46:10.152652,632524,2455,784,-267,-1481,-287,-49,47,-79,-101
1,2021-09-03T15:46:10.161170,632535,2455,784,-267,-1481,-287,-49,47,-79,-101
1,2021-09-03T15:46:10.173308,632543,2457,785,-258,-1487,-286,-38,47,-79,-101
1,2021-09-03T15:46:10.186107,632555,2457,785,-258,-1487,-286,-38,47,-79,-101
1,2021-09-03T15:46:10.194837,632567,2455,784,-262,-1486,-288,-42,47,-79,-101
1,2021-09-03T15:46:10.205363,632577,2455,784,-262,-1486,-288,-42,47,-79,-101
1,2021-09-03T15:46:10.215451,632587,2455,784,-264,-1484,-288,-48,47,-79,-101
1,2021-09-03T15:46:10.225735,632597,2455,784,-264,-1484,-288,-48,47,-79,-101
1,2021-09-03T15:46:10.235515,632607,2455,785,-263,-1485,-283,-41,47,-79,-101
1,2021-09-03T15:46:10.246336,632617,2455,785,-263,-1485,-283,-41,47,-79,-101
1,2021-09-03T15:46:10.256394,632628,2453,785,-262,-1486,-286,-47,43,-77,-101
1,2021-09-03T15:46:10.265667,632638,2455,783,-260,-1484,-288,-40,43,-77,-101
1,2021-09-03T15:46:10.276191,632647,2455,783,-260,-1484,-288,-40,43,-77,-101
1,2021-09-03T15:46:10.288731,632657,2455,783,-260,-1484,-288,-40,43,-77,-101
1,2021-09-03T15:46:10.298463,632671,2456,786,-263,-1483,-284,-50,43,-77,-101
1,2021-09-03T15:46:10.307384,632680,2456,782,-261,-1483,-290,-46,43,-77,-101
1,2021-09-03T15:46:10.316379,632689,2456,782,-261,-1483,-290,-46,43,-77,-101
1,2021-09-03T15:46:10.324712,632698,2455,782,-261,-1485,-285,-50,43,-77,-101
1,2021-09-03T15:46:10.333761,632707,2455,782,-261,-1485,-285,-50,43,-77,-101
1,2021-09-03T15:46:10.343957,632716,2455,782,-261,-1485,-285,-50,43,-77,-101
1,2021-09-03T15:46:10.351916,632725,2457,786,-262,-1482,-285,-44,43,-77,-101
1,2021-09-03T15:46:10.362093,632733,2457,786,-262,-1482,-285,-44,43,-77,-101
1,2021-09-03T15:46:10.374606,632743,2454,787,-259,-1489,-284,-42,44,-82,-96
1,2021-09-03T15:46:10.384435,632756,2454,787,-259,-1489,-284,-42,44,-82,-96
1,2021-09-03T15:46:10.392950,632766,2454,783,-256,-1490,-291,-42,44,-82,-96
1,2021-09-03T15:46:10.403738,632774,2454,783,-256,-1490,-291,-42,44,-82,-96
1,2021-09-03T15:46:10.413318,632785,2455,787,-261,-1482,-287,-50,44,-82,-96
1,2021-09-03T15:46:10.422749,632795,2455,787,-261,-1482,-287,-50,44,-82,-96
1,2021-09-03T15:46:10.433763,632804,2457,787,-260,-1483,-286,-37,44,-82,-96
1,2021-09-03T15:46:10.445793,632815,2457,787,-260,-1483,-286,-37,44,-82,-96
1,2021-09-03T15:46:10.455223,632827,2454,785,-268,-1478,-286,-42,44,-82,-96
1,2021-09-03T15:46:10.466393,632837,2454,785,-268,-1478,-286,-42,44,-82,-96
1,2021-09-03T15:46:10.474925,632848,2453,783,-262,-1482,-283,-46,44,-82,-96
1,2021-09-03T15:46:10.483847,632857,2453,783,-262,-1482,-283,-46,44,-82,-96
1,2021-09-03T15:46:10.493172,632865,2454,787,-261,-1488,-285,-46,54,-72,-98
1,2021-09-03T15:46:10.502316,632875,2454,787,-261,-1488,-285,-46,54,-72,-98
1,2021-09-03T15:46:10.510285,632884,2457,784,-262,-1488,-281,-46,54,-72,-98
1,2021-09-03T15:46:10.520531,632892,2457,784,-262,-1488,-281,-46,54,-72,-98
1,2021-09-03T15:46:10.530027,632902,2452,782,-262,-1487,-280,-47,54,-72,-98
1,2021-09-03T15:46:10.539349,632911,2452,782,-262,-1487,-280,-47,54,-72,-98
1,2021-09-03T15:46:10.548106,632921,2456,783,-260,-1481,-283,-47,54,-72,-98
1,2021-09-03T15:46:10.557279,632930,2456,783,-260,-1481,-283,-47,54,-72,-98
1,2021-09-03T15:46:10.567677,632939,2454,785,-261,-1481,-284,-49,54,-72,-98
1,2021-09-03T15:46:10.577514,632949,2454,785,-261,-1481,-284,-49,54,-72,-98
1,2021-09-03T15:46:10.587305,632960,2454,784,-257,-1481,-284,-46,54,-72,-98
1,2021-09-03T15:46:10.598782,632969,2454,784,-257,-1481,-284,-46,54,-72,-98
1,2021-09-03T15:46:10.608786,632980,2454,788,-261,-1483,-287,-46,49,-71,-105
1,2021-09-03T15:46:10.617022,632990,2454,788,-261,-1483,-287,-46,49,-71,-105
1,2021-09-03T15:46:10.625302,632998,2453,783,-256,-1479,-285,-46,49,-71,-105
1,2021-09-03T15:46:10.635479,633007,2453,783,-256,-1479,-285,-46,49,-71,-105
1,2021-09-03T15:46:10.647314,633017,2453,783,-256,-1479,-285,-46,49,-71,-105
1,2021-09-03T15:46:10.657865,633029,2456,785,-259,-1483,-280,-40,49,-71,-105
1,2021-09-03T15:46:10.666916,633039,2452,784,-264,-1492,-282,-36,49,-71,-105
1,2021-09-03T15:46:10.678619,633049,2452,784,-264,-1492,-282,-36,49,-71,-105
1,2021-09-03T15:46:10.689405,633061,2456,783,-258,-1481,-276,-46,49,-71,-105
1,2021-09-03T15:46:10.699732,633071,2456,783,-258,-1481,-276,-46,49,-71,-105
1,2021-09-03T15:46:10.709072,633081,2453,786,-262,-1486,-285,-38,49,-71,-105
1,2021-09-03T15:46:10.719801,633091,2453,786,-262,-1486,-285,-38,49,-71,-105
1,2021-09-03T15:46:10.730402,633102,2453,787,-261,-1489,-285,-39,49,-71,-105
1,2021-09-03T15:46:10.739086,633112,2453,787,-261,-1489,-285,-39,49,-71,-105
1,2021-09-03T15:46:10.749408,633120,2456,786,-261,-1496,-283,-44,46,-78,-102
1,2021-09-03T15:46:10.758528,633131,2456,786,-261,-1496,-283,-44,46,-78,-102
1,2021-09-03T15:46:10.766342,633140,2450,784,-263,-1489,-281,-46,46,-78,-102
1,2021-09-03T15:46:10.775342,633148,2450,784,-263,-1489,-281,-46,46,-78,-102
1,2021-09-03T15:46:10.783319,633157,2450,784,-263,-1489,-281,-46,46,-78,-102
1,2021-09-03T15:46:10.792056,633165,2453,786,-265,-1488,-282,-42,46,-78,-102
1,2021-09-03T15:46:10.801248,633174,2453,786,-265,-1488,-282,-42,46,-78,-102
1,2021-09-03T15:46:10.811148,633183,2456,787,-258,-1481,-287,-46,46,-78,-102
