90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099647221
90,02639165;95,6905798;90;0,099762186
90,02639165;95,6905798;90;0,100133986
90,02639165;95,6905798;90;0,100763094
90,02639165;95,6905798;90;0,101650298
90,02639165;95,6905798;90;0,102796666
90,02639165;95,6905798;90;0,104203516
90,02639165;95,6905798;90;0,105872365
90,02639165;95,6905798;90;0,107804874
90,02639165;95,6905798;90;0,110002781
90,02639165;95,6905798;90;0,112467833
90,02639165;95,6905798;90;0,115201698
90,02639165;95,6905798;90;0,118205887
90,02639165;95,6905798;90;0,121481656
90,02639165;95,6905798;90;0,125029915
90,02639165;95,6905798;90;0,128851131
90,02639165;95,6905798;90;0,132945222
90,02639165;95,6905798;90;0,137311469
90,02639165;95,6905798;90;0,141948405
90,02639165;95,6905798;90;0,146853729
90,02639165;95,6905798;90;0,15202421
90,02639165;95,6905798;90;0,157455596
90,02639165;95,6905798;90;0,163142539
90,02639165;95,6905798;90;0,169078516
90,02639165;95,6905798;90;0,175255766
90,02639165;95,6905798;90;0,181665231
90,02639165;95,6905798;90;0,188296511
90,02639165;95,6905798;90;0,195137831
90,02639165;95,6905798;90;0,202176012
90,02639165;95,6905798;90;0,209396465
90,02639165;95,6905798;90;0,216783192
90,02639165;95,6905798;90;0,224318801
90,02639165;95,6905798;90;0,231984531
90,02639165;95,6905798;90;0,239760302
90,02639165;95,6905798;90;0,247624763
90,02639165;95,6905798;90;0,255555369
90,02639165;95,6905798;90;0,263528453
90,02639165;95,6905798;90;0,271519333
90,02639165;95,6905798;90;0,279502408
90,02639165;95,6905798;90;0,287451284
90,02639165;95,6905798;90;0,295338895
90,02639165;95,6905798;90;0,303137648
90,02639165;95,6905798;90;0,310819566
90,02639165;95,6905798;90;0,318356441
90,02639165;95,6905798;90;0,325719993
90,02639165;95,6905798;90;0,332882038
90,02639165;95,6905798;90;0,339814651
90,02639165;95,6905798;90;0,346490339
90,02639165;95,6905798;90;0,35288221
90,02639165;95,6905798;90;0,358964141
90,02639165;95,6905798;90;0,364710947
90,02639165;95,6905798;90;0,370098542
90,02639165;95,6905798;90;0,375104096
90,02639165;95,6905798;90;0,37970619
90,02639165;95,6905798;90;0,383884953
90,02639165;95,6905798;90;0,387622201
90,02639165;95,6905798;90;0,390901558
90,02639165;95,6905798;90;0,393708565
90,02639165;95,6905798;90;0,396030785
90,02639165;95,6905798;90;0,397857883
90,02639165;95,6905798;90;0,3991817
90,02639165;95,6905798;90;0,399996311
90,02639165;95,6905798;90;0,40029806
90,02639165;95,6905798;90;0,400085596
90,02639165;95,6905798;90;0,39935987
90,02639165;95,6905798;90;0,398124139
90,02639165;95,6905798;90;0,396383936
90,02639165;95,6905798;90;0,394147036
90,02639165;95,6905798;90;0,3914234
90,02639165;95,6905798;90;0,388225108
90,02639165;95,6905798;90;0,384566271
90,02639165;95,6905798;90;0,380462942
90,02639165;95,6905798;90;0,375932999
90,02639165;95,6905798;90;0,37099603
90,02639165;95,6905798;90;0,365673194
90,02639165;95,6905798;90;0,359987087
90,02639165;95,6905798;90;0,353961587
90,02639165;95,6905798;90;0,347621702
90,02639165;95,6905798;90;0,340993401
90,02639165;95,6905798;90;0,334103457
90,02639165;95,6905798;90;0,32697927
90,02639165;95,6905798;90;0,319648701
90,02639165;95,6905798;90;0,312139904
90,02639165;95,6905798;90;0,304481151
90,02639165;95,6905798;90;0,296700675
90,02639165;95,6905798;90;0,288826505
90,02639165;95,6905798;90;0,280886313
90,02639165;95,6905798;90;0,272907263
90,02639165;95,6905798;90;0,264915878
90,02639165;95,6905798;90;0,256937904
90,02639165;95,6905798;90;0,248998192
90,02639165;95,6905798;90;0,241120591
90,02639165;95,6905798;90;0,233327848
90,02639165;95,6905798;90;0,225641526
90,02639165;95,6905798;90;0,218081932
90,02639165;95,6905798;90;0,210668058
90,02639165;95,6905798;90;0,203417536
90,02639165;95,6905798;90;0,196346608
90,02639165;95,6905798;90;0,189470109
90,02639165;95,6905798;90;0,182801461
90,02639165;95,6905798;90;0,176352682
90,02639165;95,6905798;90;0,17013441
90,02639165;95,6905798;90;0,164155932
90,02639165;95,6905798;90;0,158425231
90,02639165;95,6905798;90;0,152949039
90,02639165;95,6905798;90;0,147732905
90,02639165;95,6905798;90;0,142781264
90,02639165;95,6905798;90;0,13809752
90,02639165;95,6905798;90;0,133684128
90,02639165;95,6905798;90;0,129542692
90,02639165;95,6905798;90;0,125674057
90,02639165;95,6905798;90;0,122078405
90,02639165;95,6905798;90;0,118755359
90,02639165;95,6905798;90;0,115704079
90,02639165;95,6905798;90;0,112923362
90,02639165;95,6905798;90;0,110411735
90,02639165;95,6905798;90;0,108167549
90,02639165;95,6905798;90;0,106189067
90,02639165;95,6905798;90;0,104474543
90,02639165;95,6905798;90;0,103022299
90,02639165;95,6905798;90;0,101830786
90,02639165;95,6905798;90;0,100898651
90,02639165;95,6905798;90;0,100224777
90,02639165;95,6905798;90;0,099808326
90,02639165;95,6905798;90;0,099648769
90,02639165;95,6905798;90;0,0997459
90,02639165;95,6905798;90;0,100099843
90,02639165;95,6905798;90;0,100711052
90,02639165;95,6905798;90;0,101580292
90,02639165;95,6905798;90;0,102708614
90,02639165;95,6905798;90;0,104097319
90,02639165;95,6905798;90;0,105747912
90,02639165;95,6905798;90;0,107662046
90,02639165;95,6905798;90;0,109841457
90,02639165;95,6905798;90;0,112287893
90,02639165;95,6905798;90;0,11500303
90,02639165;95,6905798;90;0,117988393
90,02639165;95,6905798;90;0,121245259
90,02639165;95,6905798;90;0,124774565
90,02639165;95,6905798;90;0,128576811
90,02639165;95,6905798;90;0,13265196
90,02639165;95,6905798;90;0,136999335
90,02639165;95,6905798;90;0,141617528
90,02639165;95,6905798;90;0,146504299
90,02639165;95,6905798;90;0,151656482
90,02639165;95,6905798;90;0,1570699
90,02639165;95,6905798;90;0,162739284
90,02639165;95,6905798;90;0,168658195
90,02639165;95,6905798;90;0,174818959
90,02639165;95,6905798;90;0,18121261
90,02639165;95,6905798;90;0,187828844
90,02639165;95,6905798;90;0,19465598
90,02639165;95,6905798;90;0,201680939
90,02639165;95,6905798;90;0,208889229
90,02639165;95,6905798;90;0,21626495
90,02639165;95,6905798;90;0,223790805
90,02639165;95,6905798;90;0,231448129
90,02639165;95,6905798;90;0,23921693
90,02639165;95,6905798;90;0,247075945
90,02639165;95,6905798;90;0,255002707
90,02639165;95,6905798;90;0,262973627
90,02639165;95,6905798;90;0,270964088
90,02639165;95,6905798;90;0,27894855
90,02639165;95,6905798;90;0,28690067
90,02639165;95,6905798;90;0,294793424
90,02639165;95,6905798;90;0,302599252
90,02639165;95,6905798;90;0,310290198
90,02639165;95,6905798;90;0,317838064
90,02639165;95,6905798;90;0,325214572
90,02639165;95,6905798;90;0,332391524
90,02639165;95,6905798;90;0,339340972
90,02639165;95,6905798;90;0,346035388
90,02639165;95,6905798;90;0,352447833
90,02639165;95,6905798;90;0,358552124
90,02639165;95,6905798;90;0,364323006
90,02639165;95,6905798;90;0,369736312
90,02639165;95,6905798;90;0,374769119
90,02639165;95,6905798;90;0,379399906
90,02639165;95,6905798;90;0,38360869
90,02639165;95,6905798;90;0,387377165
90,02639165;95,6905798;90;0,390688825
90,02639165;95,6905798;90;0,393529077
90,02639165;95,6905798;90;0,395885338
90,02639165;95,6905798;90;0,397747125
90,02639165;95,6905798;90;0,399106128
90,02639165;95,6905798;90;0,399956262
90,02639165;95,6905798;90;0,400293715
90,02639165;95,6905798;90;0,400116973
90,02639165;95,6905798;90;0,399426829
90,02639165;95,6905798;90;0,39822638
90,02639165;95,6905798;90;0,396521001
90,02639165;95,6905798;90;0,394318314
90,02639165;95,6905798;90;0,39162813
90,02639165;95,6905798;90;0,388462383
90,02639165;95,6905798;90;0,384835047
90,02639165;95,6905798;90;0,380762043
90,02639165;95,6905798;90;0,376261127
90,02639165;95,6905798;90;0,37135177
90,02639165;95,6905798;90;0,366055029
90,02639165;95,6905798;90;0,360393404
90,02639165;95,6905798;90;0,354390689
90,02639165;95,6905798;90;0,348071817
90,02639165;95,6905798;90;0,341462698
90,02639165;95,6905798;90;0,334590054
90,02639165;95,6905798;90;0,327481245
90,02639165;95,6905798;90;0,320164108
90,02639165;95,6905798;90;0,31266678
90,02639165;95,6905798;90;0,305017532
90,02639165;95,6905798;90;0,297244604
90,02639165;95,6905798;90;0,289376045
90,02639165;95,6905798;90;0,281439554
90,02639165;95,6905798;90;0,273462339
90,02639165;95,6905798;90;0,265470969
90,02639165;95,6905798;90;0,257491249
90,02639165;95,6905798;90;0,249548095
90,02639165;95,6905798;90;0,24166543
90,02639165;95,6905798;90;0,23386608
90,02639165;95,6905798;90;0,226171694
90,02639165;95,6905798;90;0,218602665
90,02639165;95,6905798;90;0,211178081
90,02639165;95,6905798;90;0,203915668
90,02639165;95,6905798;90;0,196831766
90,02639165;95,6905798;90;0,189941308
90,02639165;95,6905798;90;0,183257814
90,02639165;95,6905798;90;0,1767934
90,02639165;95,6905798;90;0,170558797
90,02639165;95,6905798;90;0,164563386
90,02639165;95,6905798;90;0,158815237
90,02639165;95,6905798;90;0,15332117
90,02639165;95,6905798;90;0,148086812
90,02639165;95,6905798;90;0,143116673
90,02639165;95,6905798;90;0,138414225
90,02639165;95,6905798;90;0,133981988
90,02639165;95,6905798;90;0,129821622
90,02639165;95,6905798;90;0,125934019
90,02639165;95,6905798;90;0,122319407
90,02639165;95,6905798;90;0,118977444
90,02639165;95,6905798;90;0,115907317
90,02639165;95,6905798;90;0,113107846
90,02639165;95,6905798;90;0,110577575
90,02639165;95,6905798;90;0,108314863
90,02639165;95,6905798;90;0,106317977
90,02639165;95,6905798;90;0,104585169
90,02639165;95,6905798;90;0,103114754
90,02639165;95,6905798;90;0,101905172
90,02639165;95,6905798;90;0,100955055
90,02639165;95,6905798;90;0,100263267
90,02639165;95,6905798;90;0,099828952
90,02639165;95,6905798;90;0,099651557
90,02639165;95,6905798;90;0,099730853
90,02639165;95,6905798;90;0,100066942
90,02639165;95,6905798;90;0,100660255
90,02639165;95,6905798;90;0,101511537
90,02639165;95,6905798;90;0,102621818
90,02639165;95,6905798;90;0,103992385
90,02639165;95,6905798;90;0,105624731
90,02639165;95,6905798;90;0,107520499
90,02639165;95,6905798;90;0,109681422
90,02639165;95,6905798;90;0,11210925
90,02639165;95,6905798;90;0,114805667
90,02639165;95,6905798;90;0,11777221
90,02639165;95,6905798;90;0,121010177
90,02639165;95,6905798;90;0,124520533
90,02639165;95,6905798;90;0,12830381
90,02639165;95,6905798;90;0,132360011
90,02639165;95,6905798;90;0,136688509
90,02639165;95,6905798;90;0,141287949
90,02639165;95,6905798;90;0,14615615
90,02639165;95,6905798;90;0,151290015
90,02639165;95,6905798;90;0,15668544
90,02639165;95,6905798;90;0,162337234
90,02639165;95,6905798;90;0,168239042
90,02639165;95,6905798;90;0,174383277
90,02639165;95,6905798;90;0,180761065
90,02639165;95,6905798;90;0,187362196
90,02639165;95,6905798;90;0,194175085
90,02639165;95,6905798;90;0,201186751
90,02639165;95,6905798;90;0,208382801
90,02639165;95,6905798;90;0,215747433
90,02639165;95,6905798;90;0,223263444
90,02639165;95,6905798;90;0,230912265
90,02639165;95,6905798;90;0,238673994
90,02639165;95,6905798;90;0,246527454
90,02639165;95,6905798;90;0,254450259
90,02639165;95,6905798;90;0,262418896
90,02639165;95,6905798;90;0,270408814
90,02639165;95,6905798;90;0,278394537
90,02639165;95,6905798;90;0,286349769
90,02639165;95,6905798;90;0,294247534
90,02639165;95,6905798;90;0,302060302
90,02639165;95,6905798;90;0,309760139
90,02639165;95,6905798;90;0,31731886
90,02639165;95,6905798;90;0,324708187
90,02639165;95,6905798;90;0,331899911
90,02639165;95,6905798;90;0,338866062
90,02639165;95,6905798;90;0,345579076
90,02639165;95,6905798;90;0,352011967
90,02639165;95,6905798;90;0,358138497
90,02639165;95,6905798;90;0,363933339
90,02639165;95,6905798;90;0,369372244
90,02639165;95,6905798;90;0,374432201
90,02639165;95,6905798;90;0,379091584
90,02639165;95,6905798;90;0,3833303
90,02639165;95,6905798;90;0,387129922
90,02639165;95,6905798;90;0,390473816
90,02639165;95,6905798;90;0,393347251
90,02639165;95,6905798;90;0,395737503
90,02639165;95,6905798;90;0,39763394
90,02639165;95,6905798;90;0,399028098
90,02639165;95,6905798;90;0,399913737
90,02639165;95,6905798;90;0,400286886
90,02639165;95,6905798;90;0,400145871
90,02639165;95,6905798;90;0,399491324
90,02639165;95,6905798;90;0,398326183
90,02639165;95,6905798;90;0,396655665
90,02639165;95,6905798;90;0,394487238
90,02639165;95,6905798;90;0,391830563
90,02639165;95,6905798;90;0,388697429
90,02639165;95,6905798;90;0,385101671
90,02639165;95,6905798;90;0,381059078
90,02639165;95,6905798;90;0,376587282
90,02639165;95,6905798;90;0,371705641
90,02639165;95,6905798;90;0,366435103
90,02639165;95,6905798;90;0,360798075
90,02639165;95,6905798;90;0,354818264
90,02639165;95,6905798;90;0,348520531
90,02639165;95,6905798;90;0,341930723
90,02639165;95,6905798;90;0,33507551
90,02639165;95,6905798;90;0,327982215
90,02639165;95,6905798;90;0,320678645
90,02639165;95,6905798;90;0,313192923
90,02639165;95,6905798;90;0,305553316
90,02639165;95,6905798;90;0,297788072
90,02639165;95,6905798;90;0,289925256
90,02639165;95,6905798;90;0,2819926
90,02639165;95,6905798;90;0,274017347
90,02639165;95,6905798;90;0,266026117
90,02639165;95,6905798;90;0,258044771
90,02639165;95,6905798;90;0,250098292
90,02639165;95,6905798;90;0,242210673
90,02639165;95,6905798;90;0,23440482
90,02639165;95,6905798;90;0,226702467
90,02639165;95,6905798;90;0,219124096
90,02639165;95,6905798;90;0,211688887
90,02639165;95,6905798;90;0,204414662
90,02639165;95,6905798;90;0,197317859
90,02639165;95,6905798;90;0,190413508
90,02639165;95,6905798;90;0,183715226
90,02639165;95,6905798;90;0,177235228
90,02639165;95,6905798;90;0,170984339
90,02639165;95,6905798;90;0,164972033
90,02639165;95,6905798;90;0,159206471
90,02639165;95,6905798;90;0,153694555
90,02639165;95,6905798;90;0,148441994
90,02639165;95,6905798;90;0,143453374
90,02639165;95,6905798;90;0,138732235
90,02639165;95,6905798;90;0,134281161
90,02639165;95,6905798;90;0,130101869
90,02639165;95,6905798;90;0,1261953
90,02639165;95,6905798;90;0,122561726
90,02639165;95,6905798;90;0,119200841
90,02639165;95,6905798;90;0,116111862
90,02639165;95,6905798;90;0,113293631
90,02639165;95,6905798;90;0,110744707
90,02639165;95,6905798;90;0,108463461
90,02639165;95,6905798;90;0,106448162
90,02639165;95,6905798;90;0,104697062
90,02639165;95,6905798;90;0,103208468
90,02639165;95,6905798;90;0,101980811
90,02639165;95,6905798;90;0,101012706
90,02639165;95,6905798;90;0,100303001
90,02639165;95,6905798;90;0,099850818
90,02639165;95,6905798;90;0,099655584
90,02639165;95,6905798;90;0,099717046
90,02639165;95,6905798;90;0,100035283
90,02639165;95,6905798;90;0,100610704
90,02639165;95,6905798;90;0,101444032
90,02639165;95,6905798;90;0,102536279
90,02639165;95,6905798;90;0,103888716
90,02639165;95,6905798;90;0,105502822
90,02639165;95,6905798;90;0,107380232
90,02639165;95,6905798;90;0,109522676
90,02639165;95,6905798;90;0,111931903
90,02639165;95,6905798;90;0,114609607
90,02639165;95,6905798;90;0,117557337
90,02639165;95,6905798;90;0,12077641
90,02639165;95,6905798;90;0,124267818
90,02639165;95,6905798;90;0,128032126
90,02639165;95,6905798;90;0,132069377
90,02639165;95,6905798;90;0,136378991
90,02639165;95,6905798;90;0,140959667
90,02639165;95,6905798;90;0,145809284
90,02639165;95,6905798;90;0,150924811
90,02639165;95,6905798;90;0,156302219
90,02639165;95,6905798;90;0,161936392
90,02639165;95,6905798;90;0,16782106
90,02639165;95,6905798;90;0,173948723
90,02639165;95,6905798;90;0,180310598
90,02639165;95,6905798;90;0,18689657
90,02639165;95,6905798;90;0,19369515
90,02639165;95,6905798;90;0,200693454
90,02639165;95,6905798;90;0,207877188
90,02639165;95,6905798;90;0,215230647
90,02639165;95,6905798;90;0,222736725
90,02639165;95,6905798;90;0,230376947
90,02639165;95,6905798;90;0,238131501
90,02639165;95,6905798;90;0,245979298
90,02639165;95,6905798;90;0,253898033
90,02639165;95,6905798;90;0,261864267
90,02639165;95,6905798;90;0,269853521
90,02639165;95,6905798;90;0,277840376
90,02639165;95,6905798;90;0,285798592
90,02639165;95,6905798;90;0,293701234
90,02639165;95,6905798;90;0,301520806
90,02639165;95,6905798;90;0,309229399
90,02639165;95,6905798;90;0,316798838
90,02639165;95,6905798;90;0,324200848
90,02639165;95,6905798;90;0,331407209
90,02639165;95,6905798;90;0,338389929
90,02639165;95,6905798;90;0,345121411
90,02639165;95,6905798;90;0,351574623
90,02639165;95,6905798;90;0,357723268
90,02639165;95,6905798;90;0,363541952
90,02639165;95,6905798;90;0,369006347
90,02639165;95,6905798;90;0,374093349
90,02639165;95,6905798;90;0,378781231
90,02639165;95,6905798;90;0,38304979
90,02639165;95,6905798;90;0,386880479
90,02639165;95,6905798;90;0,390256535
90,02639165;95,6905798;90;0,393163092
90,02639165;95,6905798;90;0,395587283
90,02639165;95,6905798;90;0,397518329
90,02639165;95,6905798;90;0,398947612
90,02639165;95,6905798;90;0,399868737
90,02639165;95,6905798;90;0,400277574
90,02639165;95,6905798;90;0,400172289
90,02639165;95,6905798;90;0,399553353
90,02639165;95,6905798;90;0,398423545
90,02639165;95,6905798;90;0,396787925
90,02639165;95,6905798;90;0,394653805
90,02639165;95,6905798;90;0,392030695
90,02639165;95,6905798;90;0,38893024
90,02639165;95,6905798;90;0,385366137
90,02639165;95,6905798;90;0,38135404
90,02639165;95,6905798;90;0,376911459
90,02639165;95,6905798;90;0,372057633
90,02639165;95,6905798;90;0,366813407
90,02639165;95,6905798;90;0,36120109
90,02639165;95,6905798;90;0,355244304
