imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:17:55.391841,2537846,-2993,362,1476,32,32,1852,75,217,7
2,2021-09-03T16:17:55.399677,2537856,-3003,365,1478,33,22,1850,75,217,7
2,2021-09-03T16:17:55.410602,2537863,-3003,365,1478,33,22,1850,75,217,7
2,2021-09-03T16:17:55.419032,2537874,-3010,366,1479,33,18,1828,75,217,7
2,2021-09-03T16:17:55.427420,2537882,-3010,366,1479,33,18,1828,75,217,7
2,2021-09-03T16:17:55.436670,2537891,-3013,370,1475,31,20,1816,75,217,7
2,2021-09-03T16:17:55.445397,2537901,-3013,370,1475,31,20,1816,75,217,7
2,2021-09-03T16:17:55.453871,2537909,-3019,375,1478,28,26,1809,64,216,2
2,2021-09-03T16:17:55.462671,2537917,-3019,375,1478,28,26,1809,64,216,2
2,2021-09-03T16:17:55.471648,2537926,-3019,375,1478,28,26,1809,64,216,2
2,2021-09-03T16:17:55.481156,2537935,-3025,377,1478,25,20,1790,64,216,2
2,2021-09-03T16:17:55.492110,2537945,-3025,377,1478,25,20,1790,64,216,2
2,2021-09-03T16:17:55.501234,2537956,-3028,377,1475,22,23,1793,64,216,2
2,2021-09-03T16:17:55.509549,2537965,-3028,377,1475,22,23,1793,64,216,2
2,2021-09-03T16:17:55.517015,2537973,-3043,382,1475,22,12,1781,64,216,2
2,2021-09-03T16:17:55.525681,2537980,-3043,382,1475,22,12,1781,64,216,2
2,2021-09-03T16:17:55.533740,2537989,-3051,382,1475,29,26,1776,64,216,2
2,2021-09-03T16:17:55.544189,2537997,-3051,382,1475,29,26,1776,64,216,2
2,2021-09-03T16:17:55.552992,2538008,-3051,382,1475,29,26,1776,64,216,2
2,2021-09-03T16:17:55.560983,2538016,-3053,389,1477,26,12,1766,64,216,2
2,2021-09-03T16:17:55.568940,2538024,-3053,389,1477,26,12,1766,64,216,2
2,2021-09-03T16:17:55.579584,2538033,-3055,387,1481,22,16,1759,65,215,9
2,2021-09-03T16:17:55.587161,2538043,-3055,387,1481,22,16,1759,65,215,9
2,2021-09-03T16:17:55.595709,2538050,-3066,395,1482,23,12,1751,65,215,9
2,2021-09-03T16:17:55.605570,2538059,-3066,395,1482,23,12,1751,65,215,9
2,2021-09-03T16:17:55.615293,2538070,-3078,394,1484,17,8,1736,65,215,9
2,2021-09-03T16:17:55.623273,2538079,-3078,394,1484,17,8,1736,65,215,9
2,2021-09-03T16:17:55.632718,2538087,-3078,394,1484,17,8,1736,65,215,9
2,2021-09-03T16:17:55.641191,2538096,-3090,397,1477,23,8,1729,65,215,9
2,2021-09-03T16:17:55.651743,2538104,-3090,397,1477,23,8,1729,65,215,9
2,2021-09-03T16:17:55.661704,2538116,-3090,397,1481,18,15,1721,65,215,9
2,2021-09-03T16:17:55.669457,2538125,-3090,397,1481,18,15,1721,65,215,9
2,2021-09-03T16:17:55.677371,2538133,-3095,398,1479,14,10,1715,65,215,9
2,2021-09-03T16:17:55.685493,2538141,-3095,398,1479,14,10,1715,65,215,9
2,2021-09-03T16:17:55.693438,2538148,-3104,400,1476,14,9,1705,65,215,9
2,2021-09-03T16:17:55.701292,2538157,-3104,400,1476,14,9,1705,65,215,9
2,2021-09-03T16:17:55.711058,2538165,-3104,400,1476,14,9,1705,65,215,9
2,2021-09-03T16:17:55.721243,2538175,-3119,406,1488,17,8,1703,60,220,8
2,2021-09-03T16:17:55.729873,2538184,-3119,406,1488,17,8,1703,60,220,8
2,2021-09-03T16:17:55.739873,2538193,-3125,410,1487,11,8,1696,60,220,8
2,2021-09-03T16:17:55.748648,2538203,-3125,410,1487,11,8,1696,60,220,8
2,2021-09-03T16:17:55.757066,2538212,-3138,409,1482,12,6,1690,60,220,8
2,2021-09-03T16:17:55.766387,2538221,-3138,409,1482,12,6,1690,60,220,8
2,2021-09-03T16:17:55.775138,2538229,-3142,408,1485,15,7,1686,60,220,8
2,2021-09-03T16:17:55.786158,2538238,-3142,408,1485,15,7,1686,60,220,8
2,2021-09-03T16:17:55.794105,2538250,-3154,413,1485,17,0,1682,60,220,8
2,2021-09-03T16:17:55.802581,2538258,-3154,413,1485,17,0,1682,60,220,8
2,2021-09-03T16:17:55.812869,2538266,-3154,413,1485,17,0,1682,60,220,8
2,2021-09-03T16:17:55.821814,2538276,-3162,412,1483,7,-2,1673,60,220,8
2,2021-09-03T16:17:55.829155,2538286,-3162,412,1483,7,-2,1673,60,220,8
2,2021-09-03T16:17:55.837287,2538293,-3174,412,1488,10,-6,1671,56,218,8
2,2021-09-03T16:17:55.845654,2538301,-3174,412,1488,10,-6,1671,56,218,8
2,2021-09-03T16:17:55.853606,2538309,-3181,413,1487,7,1,1664,56,218,8
2,2021-09-03T16:17:55.862079,2538317,-3181,413,1487,7,1,1664,56,218,8
2,2021-09-03T16:17:55.870132,2538326,-3181,413,1487,7,1,1664,56,218,8
2,2021-09-03T16:17:55.879062,2538334,-3193,415,1489,7,3,1656,56,218,8
2,2021-09-03T16:17:55.886646,2538342,-3193,415,1489,7,3,1656,56,218,8
2,2021-09-03T16:17:55.896232,2538350,-3196,416,1491,9,7,1650,56,218,8
2,2021-09-03T16:17:55.903613,2538359,-3196,416,1491,9,7,1650,56,218,8
2,2021-09-03T16:17:55.911706,2538368,-3196,416,1491,9,7,1650,56,218,8
2,2021-09-03T16:17:55.919133,2538375,-3206,414,1495,15,2,1650,56,218,8
2,2021-09-03T16:17:55.927249,2538383,-3206,414,1495,15,2,1650,56,218,8
2,2021-09-03T16:17:55.940461,2538391,-3213,417,1494,14,-9,1649,56,218,8
2,2021-09-03T16:17:55.949821,2538403,-3213,417,1494,14,-9,1649,56,218,8
2,2021-09-03T16:17:55.959453,2538414,-3219,419,1494,16,-5,1654,59,225,5
2,2021-09-03T16:17:55.968755,2538423,-3219,419,1494,16,-5,1654,59,225,5
2,2021-09-03T16:17:55.979045,2538432,-3226,414,1496,12,-2,1653,59,225,5
2,2021-09-03T16:17:55.992509,2538442,-3226,414,1496,12,-2,1653,59,225,5
2,2021-09-03T16:17:56.001558,2538456,-3235,420,1493,10,-2,1651,59,225,5
2,2021-09-03T16:17:56.010604,2538465,-3235,420,1493,10,-2,1651,59,225,5
2,2021-09-03T16:17:56.021329,2538474,-3241,418,1492,10,-2,1647,59,225,5
2,2021-09-03T16:17:56.029028,2538484,-3241,418,1492,10,-2,1647,59,225,5
2,2021-09-03T16:17:56.037615,2538492,-3250,422,1492,11,-3,1648,59,225,5
2,2021-09-03T16:17:56.045266,2538501,-3250,422,1492,11,-3,1648,59,225,5
2,2021-09-03T16:17:56.053800,2538509,-3250,422,1492,11,-3,1648,59,225,5
2,2021-09-03T16:17:56.061780,2538517,-3257,420,1492,12,-8,1644,59,225,5
2,2021-09-03T16:17:56.071506,2538525,-3257,420,1492,12,-8,1644,59,225,5
2,2021-09-03T16:17:56.082227,2538535,-3258,421,1493,10,-10,1646,63,219,17
2,2021-09-03T16:17:56.092814,2538546,-3258,421,1493,10,-10,1646,63,219,17
2,2021-09-03T16:17:56.109135,2538556,-3251,419,1496,7,-13,1641,63,219,17
2,2021-09-03T16:17:56.120156,2538572,-3270,417,1497,5,-10,1642,63,219,17
2,2021-09-03T16:17:56.130971,2538584,-3270,417,1497,5,-10,1642,63,219,17
2,2021-09-03T16:17:56.141969,2538594,-3302,434,1498,10,-6,1649,63,219,17
2,2021-09-03T16:17:56.153186,2538605,-3302,434,1498,10,-6,1649,63,219,17
2,2021-09-03T16:17:56.164431,2538616,-3258,407,1496,12,-11,1648,63,219,17
2,2021-09-03T16:17:56.175813,2538628,-3258,407,1496,12,-11,1648,63,219,17
2,2021-09-03T16:17:56.186419,2538639,-3272,435,1495,12,-4,1639,63,219,17
2,2021-09-03T16:17:56.199064,2538650,-3271,413,1498,11,-11,1640,55,225,11
2,2021-09-03T16:17:56.210911,2538662,-3271,413,1498,11,-11,1640,55,225,11
2,2021-09-03T16:17:56.222558,2538675,-3326,422,1512,12,-3,1634,55,225,11
2,2021-09-03T16:17:56.233534,2538686,-3326,422,1512,12,-3,1634,55,225,11
2,2021-09-03T16:17:56.242995,2538697,-3387,430,1505,8,-5,1644,55,225,11
2,2021-09-03T16:17:56.251179,2538706,-3387,430,1505,8,-5,1644,55,225,11
2,2021-09-03T16:17:56.260925,2538715,-3356,411,1507,7,-9,1655,55,225,11
2,2021-09-03T16:17:56.269157,2538724,-3356,411,1507,7,-9,1655,55,225,11
2,2021-09-03T16:17:56.278272,2538733,-3348,427,1504,13,-15,1646,55,225,11
2,2021-09-03T16:17:56.286278,2538741,-3348,427,1504,13,-15,1646,55,225,11
2,2021-09-03T16:17:56.293911,2538749,-3344,409,1506,21,-10,1653,55,225,11
2,2021-09-03T16:17:56.301735,2538758,-3344,409,1506,21,-10,1653,55,225,11
2,2021-09-03T16:17:56.310672,2538765,-3344,409,1506,21,-10,1653,55,225,11
2,2021-09-03T16:17:56.320727,2538774,-3415,431,1514,14,0,1656,42,234,8
2,2021-09-03T16:17:56.328614,2538784,-3415,431,1514,14,0,1656,42,234,8
2,2021-09-03T16:17:56.337728,2538791,-3396,414,1508,16,-12,1666,42,234,8
2,2021-09-03T16:17:56.347786,2538801,-3396,414,1508,16,-12,1666,42,234,8
2,2021-09-03T16:17:56.356891,2538811,-3384,420,1515,15,-2,1664,42,234,8
2,2021-09-03T16:17:56.366244,2538820,-3384,420,1515,15,-2,1664,42,234,8
2,2021-09-03T16:17:56.374694,2538829,-3369,414,1503,17,-5,1670,42,234,8
2,2021-09-03T16:17:56.384731,2538838,-3369,414,1503,17,-5,1670,42,234,8
2,2021-09-03T16:17:56.394741,2538848,-3369,414,1503,17,-5,1670,42,234,8
2,2021-09-03T16:17:56.402485,2538858,-3404,410,1516,14,12,1667,42,234,8
2,2021-09-03T16:17:56.411133,2538866,-3404,410,1516,14,12,1667,42,234,8
2,2021-09-03T16:17:56.420404,2538874,-3421,420,1504,9,-5,1686,42,234,8
2,2021-09-03T16:17:56.430487,2538884,-3421,420,1504,9,-5,1686,42,234,8
2,2021-09-03T16:17:56.440180,2538894,-3399,405,1513,22,3,1691,42,234,8
2,2021-09-03T16:17:56.450176,2538904,-3399,405,1513,22,3,1691,42,234,8
2,2021-09-03T16:17:56.460834,2538913,-3395,414,1513,14,2,1697,44,228,0
2,2021-09-03T16:17:56.468347,2538925,-3395,414,1513,14,2,1697,44,228,0
2,2021-09-03T16:17:56.476220,2538932,-3410,410,1514,18,-5,1696,44,228,0
2,2021-09-03T16:17:56.485219,2538940,-3410,410,1514,18,-5,1696,44,228,0
2,2021-09-03T16:17:56.492853,2538948,-3410,410,1514,18,-5,1696,44,228,0
2,2021-09-03T16:17:56.504535,2538956,-3439,418,1518,22,8,1699,44,228,0
2,2021-09-03T16:17:56.514297,2538968,-3439,418,1518,22,8,1699,44,228,0
2,2021-09-03T16:17:56.524706,2538978,-3436,411,1509,21,-7,1712,44,228,0
2,2021-09-03T16:17:56.534084,2538988,-3436,411,1509,21,-7,1712,44,228,0
2,2021-09-03T16:17:56.544535,2538997,-3417,398,1519,16,18,1722,44,228,0
2,2021-09-03T16:17:56.553832,2539008,-3417,398,1519,16,18,1722,44,228,0
2,2021-09-03T16:17:56.562582,2539018,-3422,410,1512,18,5,1721,44,228,0
2,2021-09-03T16:17:56.572878,2539026,-3422,410,1512,18,5,1721,44,228,0
2,2021-09-03T16:17:56.583934,2539036,-3441,401,1521,20,9,1722,52,234,10
2,2021-09-03T16:17:56.593615,2539047,-3441,401,1521,20,9,1722,52,234,10
2,2021-09-03T16:17:56.604126,2539057,-3459,410,1516,12,9,1736,52,234,10
2,2021-09-03T16:17:56.618462,2539068,-3459,410,1516,12,9,1736,52,234,10
2,2021-09-03T16:17:56.629210,2539082,-3442,398,1519,22,5,1746,52,234,10
2,2021-09-03T16:17:56.638142,2539092,-3441,396,1518,21,14,1748,52,234,10
2,2021-09-03T16:17:56.647136,2539102,-3441,396,1518,21,14,1748,52,234,10
2,2021-09-03T16:17:56.655126,2539111,-3453,400,1515,20,5,1755,52,234,10
2,2021-09-03T16:17:56.663956,2539119,-3453,400,1515,20,5,1755,52,234,10
2,2021-09-03T16:17:56.673697,2539127,-3453,400,1515,20,5,1755,52,234,10
2,2021-09-03T16:17:56.684868,2539138,-3477,397,1521,16,13,1771,52,234,10
2,2021-09-03T16:17:56.693841,2539148,-3477,397,1521,16,13,1771,52,234,10
2,2021-09-03T16:17:56.701754,2539157,-3464,395,1519,23,3,1782,48,226,6
2,2021-09-03T16:17:56.712647,2539165,-3464,395,1519,23,3,1782,48,226,6
2,2021-09-03T16:17:56.719665,2539175,-3450,388,1524,24,18,1787,48,226,6
2,2021-09-03T16:17:56.732008,2539183,-3450,388,1524,24,18,1787,48,226,6
2,2021-09-03T16:17:56.741577,2539196,-3448,388,1518,32,15,1789,48,226,6
2,2021-09-03T16:17:56.750767,2539205,-3448,388,1518,32,15,1789,48,226,6
2,2021-09-03T16:17:56.759626,2539214,-3465,392,1519,29,13,1797,48,226,6
2,2021-09-03T16:17:56.768372,2539223,-3465,392,1519,29,13,1797,48,226,6
2,2021-09-03T16:17:56.777145,2539232,-3461,383,1520,27,22,1803,48,226,6
2,2021-09-03T16:17:56.788110,2539241,-3461,383,1520,27,22,1803,48,226,6
2,2021-09-03T16:17:56.797547,2539251,-3450,385,1516,26,11,1811,48,226,6
2,2021-09-03T16:17:56.804912,2539261,-3450,385,1516,26,11,1811,48,226,6
2,2021-09-03T16:17:56.814959,2539269,-3450,385,1516,26,11,1811,48,226,6
2,2021-09-03T16:17:56.823606,2539279,-3447,378,1520,34,24,1819,49,231,5
2,2021-09-03T16:17:56.831511,2539287,-3447,378,1520,34,24,1819,49,231,5
2,2021-09-03T16:17:56.842902,2539295,-3460,381,1521,25,22,1832,49,231,5
2,2021-09-03T16:17:56.853270,2539307,-3460,381,1521,25,22,1832,49,231,5
2,2021-09-03T16:17:56.864289,2539317,-3470,373,1526,31,27,1837,49,231,5
2,2021-09-03T16:17:56.873536,2539328,-3470,373,1526,31,27,1837,49,231,5
2,2021-09-03T16:17:56.881411,2539337,-3471,380,1520,29,26,1845,49,231,5
2,2021-09-03T16:17:56.890425,2539345,-3471,380,1520,29,26,1845,49,231,5
2,2021-09-03T16:17:56.898943,2539354,-3470,374,1523,37,27,1847,49,231,5
2,2021-09-03T16:17:56.906328,2539363,-3470,374,1523,37,27,1847,49,231,5
2,2021-09-03T16:17:56.915744,2539370,-3484,375,1521,31,27,1857,49,231,5
2,2021-09-03T16:17:56.925076,2539379,-3484,375,1521,31,27,1857,49,231,5
2,2021-09-03T16:17:56.933112,2539388,-3484,375,1521,31,27,1857,49,231,5
2,2021-09-03T16:17:56.943113,2539397,-3502,368,1523,28,25,1868,43,231,1
2,2021-09-03T16:17:56.951771,2539407,-3502,368,1523,28,25,1868,43,231,1
2,2021-09-03T16:17:56.959392,2539415,-3506,367,1535,34,35,1877,43,231,1
2,2021-09-03T16:17:56.968754,2539423,-3506,367,1535,34,35,1877,43,231,1
2,2021-09-03T16:17:56.976967,2539432,-3498,360,1532,36,29,1887,43,231,1
2,2021-09-03T16:17:56.985619,2539441,-3498,360,1532,36,29,1887,43,231,1
2,2021-09-03T16:17:56.993870,2539449,-3498,360,1532,36,29,1887,43,231,1
2,2021-09-03T16:17:57.005403,2539457,-3511,363,1532,31,33,1901,43,231,1
2,2021-09-03T16:17:57.014471,2539468,-3511,363,1532,31,33,1901,43,231,1
2,2021-09-03T16:17:57.025560,2539478,-3528,357,1528,36,37,1902,43,231,1
2,2021-09-03T16:17:57.033894,2539489,-3528,357,1528,36,37,1902,43,231,1
2,2021-09-03T16:17:57.042306,2539497,-3540,360,1528,41,37,1912,43,231,1
2,2021-09-03T16:17:57.050108,2539505,-3540,360,1528,41,37,1912,43,231,1
2,2021-09-03T16:17:57.061857,2539513,-3537,355,1532,39,40,1932,43,231,1
2,2021-09-03T16:17:57.070424,2539526,-3537,355,1532,39,40,1932,43,231,1
2,2021-09-03T16:17:57.079528,2539534,-3540,355,1532,39,32,1939,38,234,0
2,2021-09-03T16:17:57.088310,2539543,-3540,355,1532,39,32,1939,38,234,0
2,2021-09-03T16:17:57.096490,2539551,-3554,350,1537,40,38,1948,38,234,0
2,2021-09-03T16:17:57.105955,2539560,-3554,350,1537,40,38,1948,38,234,0
2,2021-09-03T16:17:57.115816,2539570,-3554,350,1537,40,38,1948,38,234,0
2,2021-09-03T16:17:57.125009,2539579,-3567,349,1538,45,36,1950,38,234,0
2,2021-09-03T16:17:57.133490,2539588,-3567,349,1538,45,36,1950,38,234,0
2,2021-09-03T16:17:57.141968,2539597,-3570,339,1541,44,44,1970,38,234,0
2,2021-09-03T16:17:57.149753,2539606,-3570,339,1541,44,44,1970,38,234,0
2,2021-09-03T16:17:57.158378,2539613,-3563,339,1538,51,40,1995,38,234,0
2,2021-09-03T16:17:57.166550,2539622,-3563,339,1538,51,40,1995,38,234,0
2,2021-09-03T16:17:57.174325,2539630,-3571,331,1536,50,50,2000,38,234,0
2,2021-09-03T16:17:57.184489,2539637,-3571,331,1536,50,50,2000,38,234,0
2,2021-09-03T16:17:57.193234,2539649,-3571,331,1536,50,50,2000,38,234,0
2,2021-09-03T16:17:57.201133,2539657,-3581,337,1539,51,46,2007,30,236,6
2,2021-09-03T16:17:57.210058,2539665,-3581,337,1539,51,46,2007,30,236,6
2,2021-09-03T16:17:57.218999,2539673,-3583,329,1540,50,41,2027,30,236,6
2,2021-09-03T16:17:57.228224,2539682,-3583,329,1540,50,41,2027,30,236,6
2,2021-09-03T16:17:57.235763,2539692,-3585,329,1538,53,41,2036,30,236,6
2,2021-09-03T16:17:57.244580,2539699,-3585,329,1538,53,41,2036,30,236,6
2,2021-09-03T16:17:57.252547,2539708,-3585,329,1538,53,41,2036,30,236,6
2,2021-09-03T16:17:57.260263,2539716,-3586,322,1538,59,40,2045,30,236,6
2,2021-09-03T16:17:57.269314,2539723,-3586,322,1538,59,40,2045,30,236,6
2,2021-09-03T16:17:57.277541,2539732,-3595,323,1542,60,55,2056,30,236,6
2,2021-09-03T16:17:57.287169,2539741,-3595,323,1542,60,55,2056,30,236,6
2,2021-09-03T16:17:57.295947,2539751,-3597,315,1543,56,51,2069,30,236,6
2,2021-09-03T16:17:57.305796,2539759,-3597,315,1543,56,51,2069,30,236,6
2,2021-09-03T16:17:57.313102,2539769,-3597,315,1543,56,51,2069,30,236,6
2,2021-09-03T16:17:57.322392,2539777,-3602,315,1542,62,49,2085,35,229,5
2,2021-09-03T16:17:57.331835,2539786,-3602,315,1542,62,49,2085,35,229,5
2,2021-09-03T16:17:57.340534,2539795,-3600,308,1542,60,51,2104,35,229,5
2,2021-09-03T16:17:57.348300,2539804,-3600,308,1542,60,51,2104,35,229,5
2,2021-09-03T16:17:57.357726,2539811,-3607,306,1548,57,58,2112,35,229,5
2,2021-09-03T16:17:57.368235,2539822,-3607,306,1548,57,58,2112,35,229,5
2,2021-09-03T16:17:57.378342,2539832,-3616,302,1546,63,62,2124,35,229,5
2,2021-09-03T16:17:57.388909,2539842,-3616,302,1546,63,62,2124,35,229,5
2,2021-09-03T16:17:57.397062,2539852,-3622,299,1547,58,58,2141,35,229,5
2,2021-09-03T16:17:57.405558,2539860,-3622,299,1547,58,58,2141,35,229,5
2,2021-09-03T16:17:57.415697,2539869,-3622,299,1547,58,58,2141,35,229,5
2,2021-09-03T16:17:57.423773,2539879,-3621,289,1546,59,63,2156,35,229,5
2,2021-09-03T16:17:57.432571,2539887,-3621,289,1546,59,63,2156,35,229,5
2,2021-09-03T16:17:57.441508,2539896,-3629,291,1553,64,64,2163,30,228,8
2,2021-09-03T16:17:57.450290,2539906,-3629,291,1553,64,64,2163,30,228,8
2,2021-09-03T16:17:57.463023,2539914,-3640,282,1558,67,58,2176,30,228,8
2,2021-09-03T16:17:57.472915,2539927,-3640,282,1558,67,58,2176,30,228,8
2,2021-09-03T16:17:57.482515,2539936,-3640,283,1554,67,68,2191,30,228,8
2,2021-09-03T16:17:57.490758,2539945,-3640,283,1554,67,68,2191,30,228,8
2,2021-09-03T16:17:57.500523,2539954,-3641,278,1547,73,64,2213,30,228,8
2,2021-09-03T16:17:57.509579,2539964,-3641,278,1547,73,64,2213,30,228,8
2,2021-09-03T16:17:57.519035,2539973,-3636,273,1556,68,72,2231,30,228,8
2,2021-09-03T16:17:57.527975,2539982,-3636,273,1556,68,72,2231,30,228,8
2,2021-09-03T16:17:57.536299,2539992,-3643,265,1554,75,76,2246,30,228,8
2,2021-09-03T16:17:57.545491,2540000,-3643,265,1554,75,76,2246,30,228,8
2,2021-09-03T16:17:57.554529,2540009,-3643,265,1554,75,76,2246,30,228,8
2,2021-09-03T16:17:57.562050,2540018,-3651,262,1558,75,79,2257,20,230,2
2,2021-09-03T16:17:57.570782,2540025,-3651,262,1558,75,79,2257,20,230,2
2,2021-09-03T16:17:57.579190,2540035,-3650,256,1556,73,74,2270,20,230,2
2,2021-09-03T16:17:57.589409,2540043,-3650,256,1556,73,74,2270,20,230,2
2,2021-09-03T16:17:57.598035,2540053,-3639,251,1555,78,76,2291,20,230,2
2,2021-09-03T16:17:57.607835,2540061,-3639,251,1555,78,76,2291,20,230,2
2,2021-09-03T16:17:57.617823,2540071,-3636,245,1558,79,84,2306,20,230,2
2,2021-09-03T16:17:57.625789,2540082,-3636,245,1558,79,84,2306,20,230,2
2,2021-09-03T16:17:57.635737,2540090,-3636,245,1558,79,84,2306,20,230,2
2,2021-09-03T16:17:57.643343,2540099,-3643,244,1556,78,90,2324,20,230,2
2,2021-09-03T16:17:57.651424,2540107,-3643,244,1556,78,90,2324,20,230,2
2,2021-09-03T16:17:57.660759,2540114,-3643,237,1559,80,81,2335,20,230,2
2,2021-09-03T16:17:57.670724,2540125,-3643,237,1559,80,81,2335,20,230,2
2,2021-09-03T16:17:57.678772,2540134,-3646,237,1560,92,85,2345,28,240,-2
2,2021-09-03T16:17:57.687994,2540142,-3646,237,1560,92,85,2345,28,240,-2
2,2021-09-03T16:17:57.697993,2540151,-3649,229,1560,90,92,2365,28,240,-2
2,2021-09-03T16:17:57.707761,2540162,-3649,229,1560,90,92,2365,28,240,-2
2,2021-09-03T16:17:57.716059,2540171,-3650,224,1562,84,91,2378,28,240,-2
2,2021-09-03T16:17:57.724576,2540180,-3650,224,1562,84,91,2378,28,240,-2
2,2021-09-03T16:17:57.735954,2540188,-3650,224,1562,84,91,2378,28,240,-2
2,2021-09-03T16:17:57.744715,2540199,-3645,215,1562,85,104,2388,28,240,-2
2,2021-09-03T16:17:57.754620,2540209,-3645,215,1562,85,104,2388,28,240,-2
2,2021-09-03T16:17:57.763897,2540218,-3651,215,1566,88,99,2407,28,240,-2
2,2021-09-03T16:17:57.771778,2540227,-3651,215,1566,88,99,2407,28,240,-2
2,2021-09-03T16:17:57.780487,2540235,-3651,208,1556,93,96,2425,28,240,-2
2,2021-09-03T16:17:57.789643,2540243,-3651,208,1556,93,96,2425,28,240,-2
2,2021-09-03T16:17:57.798291,2540253,-3654,204,1559,88,100,2442,28,240,-2
2,2021-09-03T16:17:57.810705,2540262,-3654,204,1559,88,100,2442,28,240,-2
