imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:13:26.381195,2268825,212,2300,-1032,-1052,2949,-15,59,259,-451
0,2021-09-03T16:13:26.390750,2268833,212,2300,-1032,-1052,2949,-15,59,259,-451
0,2021-09-03T16:13:26.398016,2268843,191,2301,-1031,-1060,2945,-21,59,259,-451
0,2021-09-03T16:13:26.404628,2268850,191,2301,-1031,-1060,2945,-21,59,259,-451
0,2021-09-03T16:13:26.412188,2268856,191,2301,-1031,-1060,2945,-21,59,259,-451
0,2021-09-03T16:13:26.419405,2268864,172,2302,-1034,-1055,2957,-22,59,259,-451
0,2021-09-03T16:13:26.426935,2268871,172,2302,-1034,-1055,2957,-22,59,259,-451
0,2021-09-03T16:13:26.433911,2268878,168,2301,-1036,-1050,2952,-18,59,259,-451
0,2021-09-03T16:13:26.440669,2268886,168,2301,-1036,-1050,2952,-18,59,259,-451
0,2021-09-03T16:13:26.446873,2268893,168,2301,-1036,-1050,2952,-18,59,259,-451
0,2021-09-03T16:13:26.454559,2268899,145,2302,-1025,-1055,2954,-23,64,238,-454
0,2021-09-03T16:13:26.461305,2268906,145,2302,-1025,-1055,2954,-23,64,238,-454
0,2021-09-03T16:13:26.468448,2268913,145,2302,-1025,-1055,2954,-23,64,238,-454
0,2021-09-03T16:13:26.475449,2268920,188,2296,-1021,-1058,2949,-21,64,238,-454
0,2021-09-03T16:13:26.482991,2268928,188,2296,-1021,-1058,2949,-21,64,238,-454
0,2021-09-03T16:13:26.489985,2268935,188,2296,-1021,-1058,2949,-21,64,238,-454
0,2021-09-03T16:13:26.497375,2268942,140,2301,-1020,-1055,2952,-16,64,238,-454
0,2021-09-03T16:13:26.503926,2268949,140,2301,-1020,-1055,2952,-16,64,238,-454
0,2021-09-03T16:13:26.511657,2268955,140,2301,-1020,-1055,2952,-16,64,238,-454
0,2021-09-03T16:13:26.518941,2268963,113,2295,-1023,-1052,2945,-20,64,238,-454
0,2021-09-03T16:13:26.526042,2268971,113,2295,-1023,-1052,2945,-20,64,238,-454
0,2021-09-03T16:13:26.535403,2268978,41,2298,-1035,-1052,2945,-24,64,238,-454
0,2021-09-03T16:13:26.542613,2268987,41,2298,-1035,-1052,2945,-24,64,238,-454
0,2021-09-03T16:13:26.551281,2268994,41,2298,-1035,-1052,2945,-24,64,238,-454
0,2021-09-03T16:13:26.557919,2269003,110,2300,-1029,-1045,2941,-12,64,238,-454
0,2021-09-03T16:13:26.565192,2269009,110,2300,-1029,-1045,2941,-12,64,238,-454
0,2021-09-03T16:13:26.573238,2269017,110,2300,-1029,-1045,2941,-12,64,238,-454
0,2021-09-03T16:13:26.583316,2269025,100,2303,-1019,-1051,2950,-12,64,238,-454
0,2021-09-03T16:13:26.592164,2269035,100,2303,-1019,-1051,2950,-12,64,238,-454
0,2021-09-03T16:13:26.601714,2269044,99,2294,-1016,-1053,2934,-8,66,248,-452
0,2021-09-03T16:13:26.610744,2269053,99,2294,-1016,-1053,2934,-8,66,248,-452
0,2021-09-03T16:13:26.618452,2269063,37,2297,-1010,-1044,2934,-8,66,248,-452
0,2021-09-03T16:13:26.626141,2269070,37,2297,-1010,-1044,2934,-8,66,248,-452
0,2021-09-03T16:13:26.633913,2269078,53,2300,-1001,-1052,2928,-9,66,248,-452
0,2021-09-03T16:13:26.645113,2269085,53,2300,-1001,-1052,2928,-9,66,248,-452
0,2021-09-03T16:13:26.653288,2269096,53,2300,-1001,-1052,2928,-9,66,248,-452
0,2021-09-03T16:13:26.663096,2269105,71,2299,-1013,-1054,2923,-14,66,248,-452
0,2021-09-03T16:13:26.671748,2269115,71,2299,-1013,-1054,2923,-14,66,248,-452
0,2021-09-03T16:13:26.679335,2269123,85,2295,-1005,-1053,2913,-19,66,248,-452
0,2021-09-03T16:13:26.688020,2269131,85,2295,-1005,-1053,2913,-19,66,248,-452
0,2021-09-03T16:13:26.697214,2269139,34,2298,-1022,-1047,2910,-19,66,248,-452
0,2021-09-03T16:13:26.705902,2269149,34,2298,-1022,-1047,2910,-19,66,248,-452
0,2021-09-03T16:13:26.713976,2269158,34,2298,-1022,-1047,2910,-19,66,248,-452
0,2021-09-03T16:13:26.722283,2269165,18,2293,-993,-1044,2908,-15,69,245,-441
0,2021-09-03T16:13:26.731251,2269174,18,2293,-993,-1044,2908,-15,69,245,-441
0,2021-09-03T16:13:26.740243,2269184,34,2299,-1012,-1055,2892,-27,69,245,-441
0,2021-09-03T16:13:26.749440,2269192,34,2299,-1012,-1055,2892,-27,69,245,-441
0,2021-09-03T16:13:26.758836,2269201,59,2288,-998,-1047,2895,-25,69,245,-441
0,2021-09-03T16:13:26.767897,2269210,59,2288,-998,-1047,2895,-25,69,245,-441
0,2021-09-03T16:13:26.777717,2269219,17,2298,-1007,-1045,2889,-29,69,245,-441
0,2021-09-03T16:13:26.785808,2269230,17,2298,-1007,-1045,2889,-29,69,245,-441
0,2021-09-03T16:13:26.795237,2269238,17,2298,-1007,-1045,2889,-29,69,245,-441
0,2021-09-03T16:13:26.804120,2269247,8,2292,-990,-1044,2880,-29,69,245,-441
0,2021-09-03T16:13:26.812177,2269255,8,2292,-990,-1044,2880,-29,69,245,-441
0,2021-09-03T16:13:26.820939,2269264,9,2302,-1004,-1058,2883,-26,69,245,-441
0,2021-09-03T16:13:26.828905,2269273,9,2302,-1004,-1058,2883,-26,69,245,-441
0,2021-09-03T16:13:26.837203,2269281,45,2292,-982,-1051,2865,-24,59,249,-441
0,2021-09-03T16:13:26.844214,2269289,45,2292,-982,-1051,2865,-24,59,249,-441
0,2021-09-03T16:13:26.854160,2269296,45,2292,-982,-1051,2865,-24,59,249,-441
0,2021-09-03T16:13:26.861596,2269306,23,2299,-992,-1052,2863,-31,59,249,-441
0,2021-09-03T16:13:26.870912,2269314,23,2299,-992,-1052,2863,-31,59,249,-441
0,2021-09-03T16:13:26.879653,2269323,9,2295,-977,-1056,2860,-23,59,249,-441
0,2021-09-03T16:13:26.887886,2269331,9,2295,-977,-1056,2860,-23,59,249,-441
0,2021-09-03T16:13:26.895771,2269339,8,2295,-984,-1059,2853,-31,59,249,-441
0,2021-09-03T16:13:26.903595,2269347,8,2295,-984,-1059,2853,-31,59,249,-441
0,2021-09-03T16:13:26.913606,2269356,8,2295,-984,-1059,2853,-31,59,249,-441
0,2021-09-03T16:13:26.924201,2269366,34,2292,-976,-1051,2840,-27,59,249,-441
0,2021-09-03T16:13:26.935142,2269376,34,2292,-976,-1051,2840,-27,59,249,-441
0,2021-09-03T16:13:26.944715,2269387,25,2295,-974,-1062,2834,-23,59,249,-441
0,2021-09-03T16:13:26.953080,2269396,25,2295,-974,-1062,2834,-23,59,249,-441
0,2021-09-03T16:13:26.961598,2269405,16,2293,-968,-1053,2826,-22,59,249,-441
0,2021-09-03T16:13:26.976778,2269413,16,2293,-968,-1053,2826,-22,59,249,-441
0,2021-09-03T16:13:26.988082,2269428,2,2297,-968,-1051,2822,-27,64,236,-434
0,2021-09-03T16:13:26.998087,2269440,23,2294,-953,-1045,2816,-34,64,236,-434
0,2021-09-03T16:13:27.009797,2269450,23,2294,-953,-1045,2816,-34,64,236,-434
0,2021-09-03T16:13:27.021750,2269462,25,2293,-964,-1046,2820,-33,64,236,-434
0,2021-09-03T16:13:27.033875,2269473,25,2293,-964,-1046,2820,-33,64,236,-434
0,2021-09-03T16:13:27.043592,2269486,17,2289,-954,-1050,2806,-26,64,236,-434
0,2021-09-03T16:13:27.053528,2269495,17,2289,-954,-1050,2806,-26,64,236,-434
0,2021-09-03T16:13:27.062880,2269505,17,2289,-954,-1050,2806,-26,64,236,-434
0,2021-09-03T16:13:27.072571,2269514,17,2289,-954,-1050,2806,-26,64,236,-434
0,2021-09-03T16:13:27.081682,2269524,0,2289,-950,-1052,2784,-35,64,236,-434
0,2021-09-03T16:13:27.092520,2269534,0,2289,-950,-1052,2784,-35,64,236,-434
0,2021-09-03T16:13:27.102092,2269544,-1,2297,-953,-1061,2773,-32,66,240,-436
0,2021-09-03T16:13:27.111828,2269554,-1,2297,-953,-1061,2773,-32,66,240,-436
0,2021-09-03T16:13:27.120697,2269563,6,2289,-939,-1049,2775,-39,66,240,-436
0,2021-09-03T16:13:27.129218,2269573,6,2289,-939,-1049,2775,-39,66,240,-436
0,2021-09-03T16:13:27.138558,2269581,-18,2292,-950,-1054,2760,-33,66,240,-436
0,2021-09-03T16:13:27.149961,2269590,-18,2292,-950,-1054,2760,-33,66,240,-436
0,2021-09-03T16:13:27.159807,2269601,-24,2291,-933,-1052,2750,-43,66,240,-436
0,2021-09-03T16:13:27.168529,2269612,-24,2291,-933,-1052,2750,-43,66,240,-436
0,2021-09-03T16:13:27.177260,2269620,-37,2291,-943,-1051,2751,-43,66,240,-436
0,2021-09-03T16:13:27.185974,2269629,-37,2291,-943,-1051,2751,-43,66,240,-436
0,2021-09-03T16:13:27.194747,2269637,-37,2291,-943,-1051,2751,-43,66,240,-436
0,2021-09-03T16:13:27.203237,2269646,-28,2291,-929,-1054,2738,-32,66,240,-436
0,2021-09-03T16:13:27.212462,2269655,-28,2291,-929,-1054,2738,-32,66,240,-436
0,2021-09-03T16:13:27.220822,2269664,-46,2290,-929,-1052,2735,-31,66,240,-436
0,2021-09-03T16:13:27.228686,2269673,-46,2290,-929,-1052,2735,-31,66,240,-436
0,2021-09-03T16:13:27.237447,2269680,-53,2288,-917,-1056,2723,-29,69,247,-427
0,2021-09-03T16:13:27.246077,2269689,-53,2288,-917,-1056,2723,-29,69,247,-427
0,2021-09-03T16:13:27.253743,2269698,-53,2288,-917,-1056,2723,-29,69,247,-427
0,2021-09-03T16:13:27.264394,2269706,-54,2287,-918,-1041,2719,-41,69,247,-427
0,2021-09-03T16:13:27.271941,2269716,-54,2287,-918,-1041,2719,-41,69,247,-427
0,2021-09-03T16:13:27.280394,2269723,-41,2287,-909,-1041,2713,-40,69,247,-427
0,2021-09-03T16:13:27.288055,2269732,-41,2287,-909,-1041,2713,-40,69,247,-427
0,2021-09-03T16:13:27.296481,2269740,-55,2290,-917,-1049,2693,-39,69,247,-427
0,2021-09-03T16:13:27.306063,2269748,-55,2290,-917,-1049,2693,-39,69,247,-427
0,2021-09-03T16:13:27.315181,2269758,-55,2290,-917,-1049,2693,-39,69,247,-427
0,2021-09-03T16:13:27.323819,2269767,-63,2286,-899,-1060,2685,-42,69,247,-427
0,2021-09-03T16:13:27.333048,2269775,-63,2286,-899,-1060,2685,-42,69,247,-427
0,2021-09-03T16:13:27.341235,2269785,-73,2285,-903,-1060,2670,-42,69,247,-427
0,2021-09-03T16:13:27.351409,2269793,-73,2285,-903,-1060,2670,-42,69,247,-427
0,2021-09-03T16:13:27.359034,2269803,-62,2287,-893,-1053,2665,-37,69,241,-417
0,2021-09-03T16:13:27.368354,2269811,-62,2287,-893,-1053,2665,-37,69,241,-417
0,2021-09-03T16:13:27.375820,2269820,-71,2290,-888,-1050,2656,-45,69,241,-417
0,2021-09-03T16:13:27.384574,2269828,-71,2290,-888,-1050,2656,-45,69,241,-417
0,2021-09-03T16:13:27.394084,2269836,-71,2290,-888,-1050,2656,-45,69,241,-417
0,2021-09-03T16:13:27.404859,2269846,-88,2284,-885,-1050,2646,-52,69,241,-417
0,2021-09-03T16:13:27.413422,2269856,-88,2284,-885,-1050,2646,-52,69,241,-417
0,2021-09-03T16:13:27.422308,2269865,-104,2288,-888,-1053,2634,-44,69,241,-417
0,2021-09-03T16:13:27.434589,2269874,-104,2288,-888,-1053,2634,-44,69,241,-417
0,2021-09-03T16:13:27.444845,2269886,-91,2284,-878,-1046,2624,-42,69,241,-417
0,2021-09-03T16:13:27.452809,2269896,-91,2284,-878,-1046,2624,-42,69,241,-417
0,2021-09-03T16:13:27.461913,2269904,-87,2286,-870,-1051,2609,-39,69,241,-417
0,2021-09-03T16:13:27.469212,2269914,-87,2286,-870,-1051,2609,-39,69,241,-417
0,2021-09-03T16:13:27.478360,2269921,-98,2287,-878,-1057,2602,-48,69,241,-417
0,2021-09-03T16:13:27.487671,2269930,-98,2287,-878,-1057,2602,-48,69,241,-417
0,2021-09-03T16:13:27.496828,2269939,-98,2287,-878,-1057,2602,-48,67,237,-415
0,2021-09-03T16:13:27.505335,2269948,-98,2287,-878,-1057,2602,-48,67,237,-415
0,2021-09-03T16:13:27.513290,2269957,-98,2287,-878,-1057,2602,-48,67,237,-415
0,2021-09-03T16:13:27.522050,2269965,-104,2282,-860,-1055,2576,-49,67,237,-415
0,2021-09-03T16:13:27.530541,2269974,-104,2282,-860,-1055,2576,-49,67,237,-415
0,2021-09-03T16:13:27.538957,2269982,-97,2284,-849,-1055,2568,-50,67,237,-415
0,2021-09-03T16:13:27.547158,2269990,-97,2284,-849,-1055,2568,-50,67,237,-415
0,2021-09-03T16:13:27.556439,2269999,-103,2278,-846,-1052,2556,-47,67,237,-415
0,2021-09-03T16:13:27.565524,2270008,-103,2278,-846,-1052,2556,-47,67,237,-415
0,2021-09-03T16:13:27.574355,2270017,-103,2278,-846,-1052,2556,-47,67,237,-415
0,2021-09-03T16:13:27.581850,2270026,-113,2282,-841,-1056,2535,-45,67,237,-415
0,2021-09-03T16:13:27.590133,2270033,-113,2282,-841,-1056,2535,-45,67,237,-415
0,2021-09-03T16:13:27.600642,2270042,-108,2282,-833,-1051,2527,-44,67,237,-415
0,2021-09-03T16:13:27.609624,2270053,-108,2282,-833,-1051,2527,-44,67,237,-415
0,2021-09-03T16:13:27.618486,2270061,-97,2283,-830,-1054,2519,-48,70,238,-420
0,2021-09-03T16:13:27.627805,2270070,-97,2283,-830,-1054,2519,-48,70,238,-420
0,2021-09-03T16:13:27.636503,2270080,-96,2281,-825,-1060,2504,-61,70,238,-420
0,2021-09-03T16:13:27.644993,2270088,-96,2281,-825,-1060,2504,-61,70,238,-420
0,2021-09-03T16:13:27.658725,2270097,-96,2281,-825,-1060,2504,-61,70,238,-420
0,2021-09-03T16:13:27.669334,2270110,-108,2282,-831,-1058,2492,-60,70,238,-420
0,2021-09-03T16:13:27.679028,2270120,-112,2284,-818,-1067,2482,-53,70,238,-420
0,2021-09-03T16:13:27.687655,2270131,-112,2284,-818,-1067,2482,-53,70,238,-420
0,2021-09-03T16:13:27.695947,2270139,-103,2277,-821,-1051,2468,-51,70,238,-420
0,2021-09-03T16:13:27.704347,2270147,-103,2277,-821,-1051,2468,-51,70,238,-420
0,2021-09-03T16:13:27.717137,2270156,-103,2277,-821,-1051,2468,-51,70,238,-420
0,2021-09-03T16:13:27.725648,2270169,-99,2278,-812,-1048,2463,-55,70,238,-420
0,2021-09-03T16:13:27.733644,2270178,-99,2278,-812,-1048,2463,-55,70,238,-420
0,2021-09-03T16:13:27.742840,2270185,-112,2279,-805,-1058,2447,-59,69,241,-413
0,2021-09-03T16:13:27.751063,2270194,-112,2279,-805,-1058,2447,-59,69,241,-413
0,2021-09-03T16:13:27.760497,2270202,-118,2276,-792,-1055,2435,-59,69,241,-413
0,2021-09-03T16:13:27.768590,2270213,-118,2276,-792,-1055,2435,-59,69,241,-413
0,2021-09-03T16:13:27.779089,2270220,-107,2277,-800,-1051,2418,-60,69,241,-413
0,2021-09-03T16:13:27.788241,2270231,-107,2277,-800,-1051,2418,-60,69,241,-413
0,2021-09-03T16:13:27.797069,2270240,-108,2274,-792,-1050,2416,-64,69,241,-413
0,2021-09-03T16:13:27.806560,2270248,-108,2274,-792,-1050,2416,-64,69,241,-413
0,2021-09-03T16:13:27.816003,2270259,-108,2274,-792,-1050,2416,-64,69,241,-413
0,2021-09-03T16:13:27.825316,2270268,-118,2276,-782,-1052,2403,-71,69,241,-413
0,2021-09-03T16:13:27.834086,2270277,-118,2276,-782,-1052,2403,-71,69,241,-413
0,2021-09-03T16:13:27.843921,2270285,-136,2277,-787,-1057,2388,-67,69,241,-413
0,2021-09-03T16:13:27.852745,2270296,-136,2277,-787,-1057,2388,-67,69,241,-413
0,2021-09-03T16:13:27.861368,2270305,-126,2276,-777,-1054,2378,-59,69,241,-413
0,2021-09-03T16:13:27.869706,2270313,-126,2276,-777,-1054,2378,-59,69,241,-413
0,2021-09-03T16:13:27.879234,2270321,-125,2277,-766,-1057,2358,-67,70,236,-400
0,2021-09-03T16:13:27.887057,2270331,-125,2277,-766,-1057,2358,-67,70,236,-400
0,2021-09-03T16:13:27.895629,2270339,-125,2277,-766,-1057,2358,-67,70,236,-400
0,2021-09-03T16:13:27.905356,2270347,-128,2275,-769,-1063,2345,-72,70,236,-400
0,2021-09-03T16:13:27.914292,2270357,-128,2275,-769,-1063,2345,-72,70,236,-400
0,2021-09-03T16:13:27.922899,2270366,-144,2273,-756,-1065,2337,-73,70,236,-400
