imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:17:56.293905,2538749,741,700,-2577,-1291,-107,-1770,215,27,-379
1,2021-09-03T16:17:56.301730,2538758,750,720,-2587,-1292,-107,-1779,215,27,-379
1,2021-09-03T16:17:56.310666,2538765,750,720,-2587,-1292,-107,-1779,215,27,-379
1,2021-09-03T16:17:56.320722,2538774,803,709,-2563,-1289,-102,-1785,215,27,-379
1,2021-09-03T16:17:56.328609,2538784,803,709,-2563,-1289,-102,-1785,215,27,-379
1,2021-09-03T16:17:56.337723,2538791,803,709,-2563,-1289,-102,-1785,215,27,-379
1,2021-09-03T16:17:56.347781,2538801,780,719,-2569,-1290,-106,-1791,215,27,-379
1,2021-09-03T16:17:56.356886,2538811,780,719,-2569,-1290,-106,-1791,215,27,-379
1,2021-09-03T16:17:56.366238,2538820,765,709,-2578,-1288,-104,-1797,215,27,-379
1,2021-09-03T16:17:56.374688,2538829,765,709,-2578,-1288,-104,-1797,215,27,-379
1,2021-09-03T16:17:56.384726,2538838,768,710,-2569,-1287,-105,-1801,207,25,-383
1,2021-09-03T16:17:56.394733,2538848,768,710,-2569,-1287,-105,-1801,207,25,-383
1,2021-09-03T16:17:56.402480,2538858,768,710,-2569,-1287,-105,-1801,207,25,-383
1,2021-09-03T16:17:56.411128,2538865,768,710,-2569,-1287,-105,-1801,207,25,-383
1,2021-09-03T16:17:56.420399,2538874,807,701,-2568,-1281,-102,-1811,207,25,-383
1,2021-09-03T16:17:56.430481,2538884,807,701,-2568,-1281,-102,-1811,207,25,-383
1,2021-09-03T16:17:56.440174,2538894,788,700,-2576,-1286,-100,-1824,207,25,-383
1,2021-09-03T16:17:56.450168,2538903,788,700,-2576,-1286,-100,-1824,207,25,-383
1,2021-09-03T16:17:56.460829,2538913,780,704,-2572,-1288,-102,-1817,207,25,-383
1,2021-09-03T16:17:56.468342,2538925,780,704,-2572,-1288,-102,-1817,207,25,-383
1,2021-09-03T16:17:56.476215,2538932,780,704,-2572,-1288,-102,-1817,207,25,-383
1,2021-09-03T16:17:56.485214,2538940,807,713,-2575,-1283,-101,-1827,207,25,-383
1,2021-09-03T16:17:56.492848,2538948,807,713,-2575,-1283,-101,-1827,207,25,-383
1,2021-09-03T16:17:56.504530,2538956,830,700,-2566,-1281,-97,-1836,215,21,-379
1,2021-09-03T16:17:56.514291,2538968,830,700,-2566,-1281,-97,-1836,215,21,-379
1,2021-09-03T16:17:56.524700,2538978,821,706,-2564,-1285,-93,-1848,215,21,-379
1,2021-09-03T16:17:56.534075,2538988,821,706,-2564,-1285,-93,-1848,215,21,-379
1,2021-09-03T16:17:56.544529,2538997,805,690,-2578,-1275,-101,-1850,215,21,-379
1,2021-09-03T16:17:56.553827,2539008,805,690,-2578,-1275,-101,-1850,215,21,-379
1,2021-09-03T16:17:56.562576,2539017,818,694,-2573,-1280,-96,-1851,215,21,-379
1,2021-09-03T16:17:56.572866,2539026,818,694,-2573,-1280,-96,-1851,215,21,-379
1,2021-09-03T16:17:56.583928,2539036,837,686,-2566,-1280,-100,-1860,215,21,-379
1,2021-09-03T16:17:56.593608,2539047,837,686,-2566,-1280,-100,-1860,215,21,-379
1,2021-09-03T16:17:56.604113,2539057,845,693,-2570,-1280,-100,-1860,215,21,-379
1,2021-09-03T16:17:56.618456,2539068,845,693,-2570,-1280,-100,-1860,215,21,-379
1,2021-09-03T16:17:56.629204,2539082,831,692,-2566,-1276,-99,-1868,211,27,-373
1,2021-09-03T16:17:56.638136,2539092,831,692,-2566,-1276,-99,-1868,211,27,-373
1,2021-09-03T16:17:56.647130,2539102,829,694,-2571,-1277,-97,-1876,211,27,-373
1,2021-09-03T16:17:56.655121,2539111,829,694,-2571,-1277,-97,-1876,211,27,-373
1,2021-09-03T16:17:56.663951,2539118,847,693,-2572,-1277,-93,-1886,211,27,-373
1,2021-09-03T16:17:56.673689,2539127,847,693,-2572,-1277,-93,-1886,211,27,-373
1,2021-09-03T16:17:56.684863,2539138,866,683,-2573,-1276,-93,-1886,211,27,-373
1,2021-09-03T16:17:56.693835,2539148,866,683,-2573,-1276,-93,-1886,211,27,-373
1,2021-09-03T16:17:56.701748,2539157,849,680,-2566,-1277,-91,-1903,211,27,-373
1,2021-09-03T16:17:56.712641,2539165,849,680,-2566,-1277,-91,-1903,211,27,-373
1,2021-09-03T16:17:56.719660,2539175,837,679,-2571,-1276,-94,-1915,211,27,-373
1,2021-09-03T16:17:56.732003,2539183,837,679,-2571,-1276,-94,-1915,211,27,-373
1,2021-09-03T16:17:56.741572,2539195,837,676,-2574,-1273,-93,-1920,211,27,-373
1,2021-09-03T16:17:56.750762,2539205,837,676,-2574,-1273,-93,-1920,211,27,-373
1,2021-09-03T16:17:56.759621,2539214,853,679,-2564,-1272,-86,-1923,204,20,-373
1,2021-09-03T16:17:56.768367,2539223,853,679,-2564,-1272,-86,-1923,204,20,-380
1,2021-09-03T16:17:56.777140,2539232,853,679,-2564,-1272,-86,-1923,204,20,-380
1,2021-09-03T16:17:56.788105,2539241,847,674,-2571,-1280,-91,-1936,204,20,-380
1,2021-09-03T16:17:56.797540,2539251,847,674,-2571,-1280,-91,-1936,204,20,-380
1,2021-09-03T16:17:56.804907,2539260,835,680,-2577,-1277,-90,-1939,204,20,-380
1,2021-09-03T16:17:56.814954,2539269,835,680,-2577,-1277,-90,-1939,204,20,-380
1,2021-09-03T16:17:56.823600,2539279,834,669,-2571,-1276,-86,-1945,204,20,-380
1,2021-09-03T16:17:56.831506,2539287,834,669,-2571,-1276,-86,-1945,204,20,-380
1,2021-09-03T16:17:56.842897,2539295,849,672,-2572,-1271,-90,-1954,204,20,-380
1,2021-09-03T16:17:56.853264,2539307,849,672,-2572,-1271,-90,-1954,204,20,-380
1,2021-09-03T16:17:56.864283,2539317,860,661,-2566,-1271,-87,-1957,204,20,-380
1,2021-09-03T16:17:56.873531,2539328,860,661,-2566,-1271,-87,-1957,204,20,-380
1,2021-09-03T16:17:56.881406,2539337,856,665,-2564,-1271,-83,-1965,203,23,-385
1,2021-09-03T16:17:56.890420,2539344,856,665,-2564,-1271,-83,-1965,203,23,-385
1,2021-09-03T16:17:56.898938,2539354,860,663,-2569,-1269,-80,-1974,203,23,-385
1,2021-09-03T16:17:56.906322,2539362,860,663,-2569,-1269,-80,-1974,203,23,-385
1,2021-09-03T16:17:56.915737,2539370,860,663,-2569,-1269,-80,-1974,203,23,-385
1,2021-09-03T16:17:56.925070,2539379,876,669,-2570,-1260,-84,-1983,203,23,-385
1,2021-09-03T16:17:56.933107,2539388,876,669,-2570,-1260,-84,-1983,203,23,-385
1,2021-09-03T16:17:56.943108,2539397,890,659,-2565,-1262,-74,-1988,203,23,-385
1,2021-09-03T16:17:56.951765,2539406,890,659,-2565,-1262,-74,-1988,203,23,-385
1,2021-09-03T16:17:56.959332,2539415,891,661,-2565,-1269,-82,-1998,203,23,-385
1,2021-09-03T16:17:56.968748,2539423,891,661,-2565,-1269,-82,-1998,203,23,-385
1,2021-09-03T16:17:56.976960,2539432,891,661,-2565,-1269,-82,-1998,203,23,-385
1,2021-09-03T16:17:56.985609,2539441,890,653,-2569,-1268,-79,-2018,203,23,-385
1,2021-09-03T16:17:56.993864,2539449,890,653,-2569,-1268,-79,-2018,203,23,-385
1,2021-09-03T16:17:57.005397,2539457,903,650,-2564,-1267,-80,-2020,203,25,-387
1,2021-09-03T16:17:57.014466,2539468,903,650,-2564,-1267,-80,-2020,203,25,-387
1,2021-09-03T16:17:57.025555,2539478,921,643,-2560,-1260,-77,-2027,203,25,-387
1,2021-09-03T16:17:57.033889,2539489,921,643,-2560,-1260,-77,-2027,203,25,-387
1,2021-09-03T16:17:57.042301,2539497,929,647,-2562,-1262,-78,-2039,203,25,-387
1,2021-09-03T16:17:57.050103,2539505,929,647,-2562,-1262,-78,-2039,203,25,-387
1,2021-09-03T16:17:57.061849,2539513,929,647,-2562,-1262,-78,-2039,203,25,-387
1,2021-09-03T16:17:57.070411,2539526,928,646,-2563,-1254,-75,-2054,203,25,-387
1,2021-09-03T16:17:57.079523,2539534,930,647,-2566,-1253,-78,-2055,203,25,-387
1,2021-09-03T16:17:57.088304,2539543,930,647,-2566,-1253,-78,-2055,203,25,-387
1,2021-09-03T16:17:57.096486,2539551,930,647,-2566,-1253,-78,-2055,203,25,-387
1,2021-09-03T16:17:57.105941,2539559,947,639,-2564,-1254,-80,-2068,203,25,-387
1,2021-09-03T16:17:57.115812,2539570,947,639,-2564,-1254,-80,-2068,203,25,-387
1,2021-09-03T16:17:57.125004,2539579,958,637,-2563,-1253,-78,-2087,201,19,-387
1,2021-09-03T16:17:57.133483,2539588,958,637,-2563,-1253,-78,-2087,201,19,-387
1,2021-09-03T16:17:57.141963,2539597,958,626,-2561,-1255,-79,-2108,201,19,-387
1,2021-09-03T16:17:57.149748,2539606,958,626,-2561,-1255,-79,-2108,201,19,-387
1,2021-09-03T16:17:57.158371,2539613,958,626,-2561,-1255,-79,-2108,201,19,-387
1,2021-09-03T16:17:57.166544,2539622,957,623,-2560,-1259,-72,-2109,201,19,-387
1,2021-09-03T16:17:57.174317,2539630,957,623,-2560,-1259,-72,-2109,201,19,-387
1,2021-09-03T16:17:57.184483,2539637,963,620,-2563,-1257,-71,-2117,201,19,-387
1,2021-09-03T16:17:57.193229,2539648,963,620,-2563,-1257,-71,-2117,201,19,-387
1,2021-09-03T16:17:57.201128,2539657,971,626,-2558,-1257,-75,-2128,201,19,-387
1,2021-09-03T16:17:57.210053,2539665,971,626,-2558,-1257,-75,-2128,201,19,-387
1,2021-09-03T16:17:57.218994,2539673,971,626,-2558,-1257,-75,-2128,201,19,-387
1,2021-09-03T16:17:57.228219,2539682,975,623,-2563,-1258,-64,-2142,201,19,-387
1,2021-09-03T16:17:57.235757,2539692,975,623,-2563,-1258,-64,-2142,201,19,-387
1,2021-09-03T16:17:57.244575,2539699,974,625,-2560,-1253,-65,-2160,192,16,-382
1,2021-09-03T16:17:57.252542,2539708,974,625,-2560,-1253,-65,-2160,192,16,-382
1,2021-09-03T16:17:57.260258,2539716,978,621,-2554,-1256,-64,-2180,192,16,-382
1,2021-09-03T16:17:57.269307,2539723,978,621,-2554,-1256,-64,-2180,192,16,-382
1,2021-09-03T16:17:57.277536,2539732,978,621,-2554,-1256,-64,-2180,192,16,-382
1,2021-09-03T16:17:57.287161,2539741,981,608,-2561,-1252,-69,-2187,192,16,-382
1,2021-09-03T16:17:57.295942,2539751,981,608,-2561,-1252,-69,-2187,192,16,-382
1,2021-09-03T16:17:57.305790,2539759,985,601,-2561,-1247,-63,-2202,192,16,-382
1,2021-09-03T16:17:57.313095,2539769,985,601,-2561,-1247,-63,-2202,192,16,-382
1,2021-09-03T16:17:57.322387,2539777,990,597,-2564,-1240,-57,-2211,192,16,-382
1,2021-09-03T16:17:57.331830,2539786,990,597,-2564,-1240,-57,-2211,192,16,-382
1,2021-09-03T16:17:57.340529,2539795,995,592,-2562,-1239,-60,-2231,192,16,-382
1,2021-09-03T16:17:57.348295,2539804,995,592,-2562,-1239,-60,-2231,192,16,-382
1,2021-09-03T16:17:57.357721,2539811,995,592,-2562,-1239,-60,-2231,192,16,-382
1,2021-09-03T16:17:57.368229,2539821,999,597,-2567,-1242,-52,-2242,192,16,-382
1,2021-09-03T16:17:57.378336,2539832,999,597,-2567,-1242,-52,-2242,192,16,-382
1,2021-09-03T16:17:57.388904,2539842,1005,592,-2560,-1240,-54,-2252,185,23,-381
1,2021-09-03T16:17:57.397057,2539852,1005,592,-2560,-1240,-54,-2252,185,23,-381
1,2021-09-03T16:17:57.405552,2539860,1009,590,-2562,-1241,-56,-2267,185,23,-381
1,2021-09-03T16:17:57.415691,2539869,1009,590,-2562,-1241,-56,-2267,185,23,-381
1,2021-09-03T16:17:57.423768,2539879,1012,587,-2570,-1247,-62,-2285,185,23,-381
1,2021-09-03T16:17:57.432562,2539887,1012,587,-2570,-1247,-62,-2285,185,23,-381
1,2021-09-03T16:17:57.441503,2539895,1022,575,-2566,-1240,-50,-2298,185,23,-381
1,2021-09-03T16:17:57.450281,2539905,1022,575,-2566,-1240,-50,-2298,185,23,-381
1,2021-09-03T16:17:57.463018,2539914,1022,575,-2566,-1240,-50,-2298,185,23,-381
1,2021-09-03T16:17:57.472910,2539926,1031,569,-2564,-1233,-42,-2317,185,23,-381
1,2021-09-03T16:17:57.482509,2539936,1033,564,-2565,-1234,-50,-2332,185,23,-381
1,2021-09-03T16:17:57.490752,2539945,1033,564,-2565,-1234,-50,-2332,185,23,-381
1,2021-09-03T16:17:57.500517,2539954,1029,559,-2557,-1230,-48,-2342,185,23,-381
1,2021-09-03T16:17:57.509574,2539964,1029,559,-2557,-1230,-48,-2342,180,30,-374
1,2021-09-03T16:17:57.519030,2539973,1029,559,-2557,-1230,-48,-2342,180,30,-374
1,2021-09-03T16:17:57.527970,2539982,1028,563,-2568,-1231,-43,-2352,180,30,-374
1,2021-09-03T16:17:57.536294,2539992,1028,563,-2568,-1231,-43,-2352,180,30,-374
1,2021-09-03T16:17:57.545485,2540000,1034,554,-2564,-1224,-43,-2373,180,30,-374
1,2021-09-03T16:17:57.554522,2540009,1034,554,-2564,-1224,-43,-2373,180,30,-374
1,2021-09-03T16:17:57.562044,2540018,1039,550,-2568,-1218,-49,-2386,180,30,-374
1,2021-09-03T16:17:57.570778,2540025,1039,550,-2568,-1218,-49,-2386,180,30,-374
1,2021-09-03T16:17:57.579184,2540034,1036,543,-2562,-1219,-39,-2404,180,30,-374
