imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:14:55.613417,2358061,1037,543,-2564,-1226,-37,-2401,257,49,-401
1,2021-09-03T16:14:55.623490,2358069,1044,536,-2560,-1221,-40,-2412,259,43,-395
1,2021-09-03T16:14:55.632867,2358079,1044,536,-2560,-1221,-40,-2412,259,43,-395
1,2021-09-03T16:14:55.642332,2358088,1045,532,-2561,-1215,-38,-2436,259,43,-395
1,2021-09-03T16:14:55.652278,2358097,1045,532,-2561,-1215,-38,-2436,259,43,-395
1,2021-09-03T16:14:55.661175,2358108,1045,532,-2561,-1215,-38,-2436,259,43,-395
1,2021-09-03T16:14:55.669839,2358117,1045,532,-2561,-1215,-38,-2436,259,43,-395
1,2021-09-03T16:14:55.679268,2358125,1045,529,-2564,-1209,-32,-2459,259,43,-395
1,2021-09-03T16:14:55.688428,2358134,1045,529,-2564,-1209,-32,-2459,259,43,-395
1,2021-09-03T16:14:55.696444,2358144,1045,529,-2564,-1209,-32,-2459,259,43,-395
1,2021-09-03T16:14:55.705520,2358152,1047,523,-2563,-1214,-31,-2481,259,43,-395
1,2021-09-03T16:14:55.713071,2358161,1047,523,-2563,-1214,-31,-2481,259,43,-395
1,2021-09-03T16:14:55.721034,2358169,1048,512,-2565,-1213,-25,-2494,259,43,-395
1,2021-09-03T16:14:55.728867,2358176,1048,512,-2565,-1213,-25,-2494,259,43,-395
1,2021-09-03T16:14:55.738438,2358184,1048,512,-2565,-1213,-25,-2494,259,43,-395
1,2021-09-03T16:14:55.748750,2358194,1049,508,-2558,-1208,-24,-2505,252,42,-402
1,2021-09-03T16:14:55.757826,2358204,1049,508,-2558,-1208,-24,-2505,252,42,-402
1,2021-09-03T16:14:55.765889,2358213,1055,501,-2559,-1204,-22,-2530,252,42,-402
1,2021-09-03T16:14:55.773896,2358221,1055,501,-2559,-1204,-22,-2530,252,42,-402
1,2021-09-03T16:14:55.782289,2358230,1048,498,-2561,-1204,-22,-2545,252,42,-402
1,2021-09-03T16:14:55.791849,2358238,1048,498,-2561,-1204,-22,-2545,252,42,-402
1,2021-09-03T16:14:55.801939,2358248,1052,494,-2564,-1196,-17,-2561,252,42,-402
1,2021-09-03T16:14:55.810935,2358257,1052,494,-2564,-1196,-17,-2561,252,42,-402
1,2021-09-03T16:14:55.821350,2358266,1054,494,-2564,-1200,-18,-2572,252,42,-402
1,2021-09-03T16:14:55.830511,2358277,1054,494,-2564,-1200,-18,-2572,252,42,-402
1,2021-09-03T16:14:55.840097,2358286,1053,484,-2566,-1198,-16,-2586,252,42,-402
1,2021-09-03T16:14:55.848232,2358296,1053,484,-2566,-1198,-16,-2586,252,42,-402
1,2021-09-03T16:14:55.861666,2358303,1053,484,-2566,-1198,-16,-2586,252,42,-402
1,2021-09-03T16:14:55.871903,2358318,1051,482,-2567,-1198,-21,-2607,252,42,-402
1,2021-09-03T16:14:55.881389,2358328,1050,470,-2565,-1192,-11,-2630,249,41,-393
1,2021-09-03T16:14:55.889198,2358337,1050,470,-2565,-1192,-11,-2630,249,41,-393
1,2021-09-03T16:14:55.897787,2358344,1050,470,-2565,-1192,-11,-2630,249,41,-393
1,2021-09-03T16:14:55.905555,2358353,1048,461,-2567,-1201,-13,-2642,249,41,-393
1,2021-09-03T16:14:55.914717,2358362,1048,461,-2567,-1201,-13,-2642,249,41,-393
1,2021-09-03T16:14:55.922214,2358371,1047,457,-2575,-1190,-15,-2658,249,41,-393
1,2021-09-03T16:14:55.931298,2358378,1047,457,-2575,-1190,-15,-2658,249,41,-393
1,2021-09-03T16:14:55.939881,2358387,1050,454,-2568,-1193,-8,-2662,249,41,-393
1,2021-09-03T16:14:55.948432,2358395,1050,454,-2568,-1193,-8,-2662,249,41,-393
1,2021-09-03T16:14:55.958366,2358405,1050,454,-2568,-1193,-8,-2662,249,41,-393
1,2021-09-03T16:14:55.966613,2358414,1048,451,-2568,-1179,-12,-2682,249,41,-393
1,2021-09-03T16:14:55.977189,2358422,1048,451,-2568,-1179,-12,-2682,249,41,-393
1,2021-09-03T16:14:55.985460,2358432,1043,450,-2572,-1188,-7,-2708,249,41,-393
1,2021-09-03T16:14:55.994113,2358441,1043,450,-2572,-1188,-7,-2708,249,41,-393
1,2021-09-03T16:14:56.003055,2358450,1040,441,-2571,-1191,-7,-2715,248,42,-390
1,2021-09-03T16:14:56.010482,2358459,1040,441,-2571,-1191,-7,-2715,248,42,-390
1,2021-09-03T16:14:56.019262,2358466,1049,432,-2569,-1185,-9,-2739,248,42,-390
1,2021-09-03T16:14:56.031405,2358474,1049,432,-2569,-1185,-9,-2739,248,42,-390
1,2021-09-03T16:14:56.041827,2358488,1048,422,-2570,-1181,-7,-2761,248,42,-390
1,2021-09-03T16:14:56.050899,2358498,1048,422,-2570,-1181,-7,-2761,248,42,-390
1,2021-09-03T16:14:56.059042,2358506,1052,417,-2568,-1180,0,-2768,248,42,-390
1,2021-09-03T16:14:56.066618,2358514,1052,417,-2568,-1180,0,-2768,248,42,-390
1,2021-09-03T16:14:56.076302,2358522,1052,417,-2568,-1180,0,-2768,248,42,-390
1,2021-09-03T16:14:56.085380,2358532,1050,414,-2571,-1179,9,-2786,248,42,-390
1,2021-09-03T16:14:56.093818,2358541,1050,414,-2571,-1179,9,-2786,248,42,-390
1,2021-09-03T16:14:56.103683,2358549,1057,411,-2575,-1179,3,-2796,248,42,-390
1,2021-09-03T16:14:56.112517,2358559,1057,411,-2575,-1179,3,-2796,248,42,-390
1,2021-09-03T16:14:56.121526,2358568,1060,414,-2571,-1170,8,-2812,237,39,-397
1,2021-09-03T16:14:56.129383,2358578,1060,414,-2571,-1170,8,-2812,237,39,-397
1,2021-09-03T16:14:56.140455,2358585,1060,405,-2569,-1170,1,-2820,237,39,-397
1,2021-09-03T16:14:56.149406,2358596,1060,405,-2569,-1170,1,-2820,237,39,-397
1,2021-09-03T16:14:56.155917,2358605,1059,394,-2575,-1173,1,-2839,237,39,-397
1,2021-09-03T16:14:56.163806,2358611,1059,394,-2575,-1173,1,-2839,237,39,-397
1,2021-09-03T16:14:56.171572,2358620,1059,394,-2575,-1173,1,-2839,237,39,-397
1,2021-09-03T16:14:56.181265,2358627,1062,383,-2576,-1168,2,-2866,237,39,-397
1,2021-09-03T16:14:56.190855,2358637,1062,383,-2576,-1168,2,-2866,237,39,-397
1,2021-09-03T16:14:56.200595,2358646,1060,372,-2578,-1169,15,-2876,237,39,-397
1,2021-09-03T16:14:56.209473,2358657,1060,372,-2578,-1169,15,-2876,237,39,-397
1,2021-09-03T16:14:56.218326,2358665,1058,367,-2581,-1173,10,-2898,237,39,-397
1,2021-09-03T16:14:56.227224,2358674,1058,367,-2581,-1173,10,-2898,237,39,-397
1,2021-09-03T16:14:56.237075,2358683,1058,367,-2581,-1173,10,-2898,237,39,-397
1,2021-09-03T16:14:56.246367,2358692,1041,368,-2579,-1167,10,-2915,257,35,-401
1,2021-09-03T16:14:56.254905,2358702,1041,368,-2579,-1167,10,-2915,257,35,-401
1,2021-09-03T16:14:56.264813,2358711,1038,368,-2580,-1154,16,-2928,257,35,-401
1,2021-09-03T16:14:56.273892,2358720,1038,368,-2580,-1154,16,-2928,257,35,-401
1,2021-09-03T16:14:56.282763,2358729,1043,360,-2579,-1163,19,-2942,257,35,-401
1,2021-09-03T16:14:56.292728,2358738,1043,360,-2579,-1163,19,-2942,257,35,-401
1,2021-09-03T16:14:56.305874,2358749,1042,354,-2575,-1164,26,-2962,257,35,-401
1,2021-09-03T16:14:56.316516,2358762,1042,354,-2575,-1164,26,-2962,257,35,-401
1,2021-09-03T16:14:56.325775,2358772,1035,342,-2586,-1155,19,-2976,257,35,-401
1,2021-09-03T16:14:56.335721,2358781,1035,342,-2586,-1155,19,-2976,257,35,-401
1,2021-09-03T16:14:56.344525,2358792,1026,336,-2585,-1156,22,-2983,257,35,-401
1,2021-09-03T16:14:56.353000,2358800,1026,336,-2585,-1156,22,-2983,257,35,-401
1,2021-09-03T16:14:56.362536,2358808,1027,327,-2583,-1151,21,-3007,239,43,-393
1,2021-09-03T16:14:56.372000,2358818,1027,327,-2583,-1151,21,-3007,239,43,-393
1,2021-09-03T16:14:56.380871,2358828,1036,325,-2581,-1158,31,-3007,239,43,-393
1,2021-09-03T16:14:56.389481,2358837,1036,325,-2581,-1158,31,-3007,239,43,-393
1,2021-09-03T16:14:56.398520,2358845,1034,319,-2585,-1159,24,-3032,239,43,-393
1,2021-09-03T16:14:56.407005,2358854,1034,319,-2585,-1159,24,-3032,239,43,-393
1,2021-09-03T16:14:56.417151,2358862,1034,319,-2585,-1159,24,-3032,239,43,-393
1,2021-09-03T16:14:56.430972,2358873,1024,321,-2583,-1153,26,-3045,239,43,-393
1,2021-09-03T16:14:56.440693,2358887,1019,311,-2587,-1148,28,-3062,239,43,-393
1,2021-09-03T16:14:56.450041,2358896,1019,311,-2587,-1148,28,-3062,239,43,-393
1,2021-09-03T16:14:56.458485,2358905,1026,304,-2583,-1147,22,-3067,239,43,-393
1,2021-09-03T16:14:56.468313,2358914,1026,304,-2583,-1147,22,-3067,239,43,-393
1,2021-09-03T16:14:56.483271,2358924,1026,304,-2583,-1147,22,-3067,239,43,-393
1,2021-09-03T16:14:56.492623,2358939,1029,293,-2591,-1147,30,-3092,239,43,-393
1,2021-09-03T16:14:56.502172,2358948,1021,289,-2590,-1137,37,-3103,247,35,-399
1,2021-09-03T16:14:56.511784,2358958,1021,289,-2590,-1137,37,-3103,247,35,-399
1,2021-09-03T16:14:56.520682,2358968,1003,280,-2600,-1142,39,-3116,247,35,-399
1,2021-09-03T16:14:56.529630,2358976,1003,280,-2600,-1142,39,-3116,247,35,-399
1,2021-09-03T16:14:56.537940,2358985,1001,275,-2594,-1146,42,-3130,247,35,-399
1,2021-09-03T16:14:56.547997,2358993,1001,275,-2594,-1146,42,-3130,247,35,-399
1,2021-09-03T16:14:56.557029,2359004,1001,275,-2594,-1146,42,-3130,247,35,-399
1,2021-09-03T16:14:56.568865,2359013,1005,268,-2595,-1142,38,-3142,247,35,-399
1,2021-09-03T16:14:56.578551,2359024,1005,268,-2595,-1142,38,-3142,247,35,-399
1,2021-09-03T16:14:56.587669,2359034,994,264,-2592,-1133,46,-3162,247,35,-399
1,2021-09-03T16:14:56.598828,2359044,994,264,-2592,-1133,46,-3162,247,35,-399
1,2021-09-03T16:14:56.609374,2359054,979,255,-2601,-1134,43,-3181,247,35,-399
1,2021-09-03T16:14:56.621617,2359065,979,255,-2601,-1134,43,-3181,247,35,-399
1,2021-09-03T16:14:56.632447,2359077,967,254,-2602,-1131,41,-3194,235,29,-397
1,2021-09-03T16:14:56.649377,2359088,974,243,-2597,-1140,47,-3203,235,29,-397
1,2021-09-03T16:14:56.660346,2359105,969,241,-2598,-1137,47,-3212,235,29,-397
1,2021-09-03T16:14:56.672546,2359116,969,241,-2598,-1137,47,-3212,235,29,-397
1,2021-09-03T16:14:56.683579,2359129,948,239,-2608,-1130,45,-3223,235,29,-397
1,2021-09-03T16:14:56.694021,2359139,948,239,-2608,-1130,45,-3223,235,29,-397
1,2021-09-03T16:14:56.703310,2359150,929,238,-2605,-1130,45,-3233,235,29,-397
1,2021-09-03T16:14:56.715045,2359159,929,238,-2605,-1130,45,-3233,235,29,-397
1,2021-09-03T16:14:56.727373,2359171,938,230,-2606,-1125,52,-3242,235,29,-397
1,2021-09-03T16:14:56.738756,2359183,938,230,-2606,-1125,52,-3242,235,29,-397
1,2021-09-03T16:14:56.748237,2359194,943,228,-2600,-1130,50,-3258,240,40,-394
1,2021-09-03T16:14:56.757678,2359203,943,228,-2600,-1130,50,-3258,240,40,-394
1,2021-09-03T16:14:56.769169,2359214,926,220,-2606,-1126,46,-3275,240,40,-394
1,2021-09-03T16:14:56.778701,2359225,926,220,-2606,-1126,46,-3275,240,40,-394
1,2021-09-03T16:14:56.788505,2359234,906,219,-2611,-1122,50,-3275,240,40,-394
1,2021-09-03T16:14:56.798231,2359244,906,219,-2611,-1122,50,-3275,240,40,-394
1,2021-09-03T16:14:56.807525,2359254,914,208,-2618,-1124,57,-3284,240,40,-394
1,2021-09-03T16:14:56.816546,2359263,914,208,-2618,-1124,57,-3284,240,40,-394
1,2021-09-03T16:14:56.827006,2359272,924,209,-2612,-1124,51,-3299,240,40,-394
1,2021-09-03T16:14:56.837460,2359282,924,209,-2612,-1124,51,-3299,240,40,-394
1,2021-09-03T16:14:56.846678,2359293,918,205,-2614,-1120,52,-3305,240,40,-394
1,2021-09-03T16:14:56.854407,2359303,918,205,-2614,-1120,52,-3305,240,40,-394
1,2021-09-03T16:14:56.862241,2359310,898,202,-2618,-1115,54,-3320,238,38,-394
1,2021-09-03T16:14:56.874346,2359318,898,202,-2618,-1115,54,-3320,238,38,-394
1,2021-09-03T16:14:56.884469,2359330,904,197,-2614,-1128,57,-3326,238,38,-394
1,2021-09-03T16:14:56.893756,2359340,904,197,-2614,-1128,57,-3326,238,38,-394
1,2021-09-03T16:14:56.901878,2359350,913,192,-2613,-1116,53,-3337,238,38,-394
1,2021-09-03T16:14:56.911051,2359357,913,192,-2613,-1116,53,-3337,238,38,-394
1,2021-09-03T16:14:56.918921,2359366,916,185,-2614,-1118,60,-3340,238,38,-394
1,2021-09-03T16:14:56.928272,2359374,916,185,-2614,-1118,60,-3340,238,38,-394
1,2021-09-03T16:14:56.936984,2359384,916,185,-2614,-1118,60,-3340,238,38,-394
1,2021-09-03T16:14:56.945329,2359393,904,183,-2614,-1113,60,-3359,238,38,-394
1,2021-09-03T16:14:56.953197,2359401,904,183,-2614,-1113,60,-3359,238,38,-394
1,2021-09-03T16:14:56.961095,2359409,898,178,-2617,-1115,59,-3357,238,38,-394
1,2021-09-03T16:14:56.969032,2359416,898,178,-2617,-1115,59,-3357,238,38,-394
1,2021-09-03T16:14:56.977549,2359425,898,178,-2617,-1115,59,-3357,238,38,-394
1,2021-09-03T16:14:56.985698,2359433,902,174,-2618,-1116,64,-3368,238,38,-394
1,2021-09-03T16:14:56.993847,2359441,902,174,-2618,-1116,64,-3368,238,38,-394
1,2021-09-03T16:14:57.003630,2359449,901,167,-2620,-1106,57,-3381,228,30,-396
1,2021-09-03T16:14:57.012536,2359459,901,167,-2620,-1106,57,-3381,228,30,-396
1,2021-09-03T16:14:57.020129,2359469,883,169,-2614,-1105,62,-3388,228,30,-396
1,2021-09-03T16:14:57.028609,2359476,883,169,-2614,-1105,62,-3388,228,30,-396
1,2021-09-03T16:14:57.036295,2359484,883,169,-2614,-1105,62,-3388,228,30,-396
1,2021-09-03T16:14:57.046577,2359492,879,163,-2623,-1106,61,-3397,228,30,-396
1,2021-09-03T16:14:57.054676,2359502,879,163,-2623,-1106,61,-3397,228,30,-396
1,2021-09-03T16:14:57.063099,2359511,877,160,-2620,-1100,64,-3409,228,30,-396
1,2021-09-03T16:14:57.071679,2359519,877,160,-2620,-1100,64,-3409,228,30,-396
1,2021-09-03T16:14:57.080920,2359527,872,153,-2621,-1106,66,-3413,228,30,-396
1,2021-09-03T16:14:57.091789,2359536,872,153,-2621,-1106,66,-3413,228,30,-396
1,2021-09-03T16:14:57.102403,2359547,857,151,-2625,-1107,62,-3428,228,30,-396
1,2021-09-03T16:14:57.112646,2359558,857,151,-2625,-1107,62,-3428,228,30,-396
1,2021-09-03T16:14:57.124751,2359568,852,149,-2624,-1106,68,-3433,233,21,-389
1,2021-09-03T16:14:57.134802,2359580,852,149,-2624,-1106,68,-3433,233,21,-389
1,2021-09-03T16:14:57.145879,2359590,850,145,-2625,-1108,75,-3436,233,21,-389
1,2021-09-03T16:14:57.155473,2359602,850,145,-2625,-1108,75,-3436,233,21,-389
1,2021-09-03T16:14:57.164711,2359611,851,143,-2631,-1100,67,-3448,233,21,-389
1,2021-09-03T16:14:57.172914,2359620,851,143,-2631,-1100,67,-3448,233,21,-389
1,2021-09-03T16:14:57.181266,2359628,838,137,-2633,-1097,70,-3455,233,21,-389
1,2021-09-03T16:14:57.189913,2359636,838,137,-2633,-1097,70,-3455,233,21,-389
1,2021-09-03T16:14:57.198024,2359646,837,136,-2634,-1100,67,-3467,233,21,-389
1,2021-09-03T16:14:57.206968,2359654,837,136,-2634,-1100,67,-3467,233,21,-389
1,2021-09-03T16:14:57.216482,2359662,837,136,-2634,-1100,67,-3467,233,21,-389
1,2021-09-03T16:14:57.224519,2359672,830,136,-2633,-1091,63,-3473,233,21,-389
1,2021-09-03T16:14:57.234969,2359680,830,136,-2633,-1091,63,-3473,233,21,-389
1,2021-09-03T16:14:57.245100,2359691,827,127,-2632,-1094,68,-3476,222,28,-394
1,2021-09-03T16:14:57.254237,2359701,827,127,-2632,-1094,68,-3476,222,28,-394
1,2021-09-03T16:14:57.263931,2359710,816,126,-2632,-1103,71,-3485,222,28,-394
1,2021-09-03T16:14:57.276103,2359719,816,126,-2632,-1103,71,-3485,222,28,-394
1,2021-09-03T16:14:57.285515,2359732,805,119,-2636,-1104,77,-3488,222,28,-394
1,2021-09-03T16:14:57.293851,2359741,805,119,-2636,-1104,77,-3488,222,28,-394
1,2021-09-03T16:14:57.301897,2359749,793,122,-2635,-1100,79,-3492,222,28,-394
1,2021-09-03T16:14:57.311537,2359757,793,122,-2635,-1100,79,-3492,222,28,-394
1,2021-09-03T16:14:57.320345,2359768,780,117,-2641,-1095,77,-3496,222,28,-394
1,2021-09-03T16:14:57.333824,2359776,780,117,-2641,-1095,77,-3496,222,28,-394
1,2021-09-03T16:14:57.343495,2359790,771,119,-2639,-1096,84,-3506,222,28,-394
1,2021-09-03T16:14:57.352943,2359799,771,119,-2639,-1096,84,-3506,222,28,-394
1,2021-09-03T16:14:57.360661,2359809,765,117,-2639,-1096,78,-3506,216,28,-386
1,2021-09-03T16:14:57.368073,2359816,765,117,-2639,-1096,78,-3506,216,28,-386
1,2021-09-03T16:14:57.377162,2359824,765,117,-2639,-1096,78,-3506,216,28,-386
1,2021-09-03T16:14:57.388569,2359833,748,112,-2640,-1093,83,-3508,216,28,-386
1,2021-09-03T16:14:57.399331,2359844,748,112,-2640,-1093,83,-3508,216,28,-386
1,2021-09-03T16:14:57.407805,2359855,732,112,-2644,-1099,76,-3513,216,28,-386
1,2021-09-03T16:14:57.416597,2359864,732,112,-2644,-1099,76,-3513,216,28,-386
1,2021-09-03T16:14:57.424935,2359872,732,112,-2644,-1099,76,-3513,216,28,-386
1,2021-09-03T16:14:57.433144,2359880,732,112,-2644,-1099,76,-3513,216,28,-386
1,2021-09-03T16:14:57.443174,2359888,718,108,-2647,-1112,74,-3519,216,28,-386
1,2021-09-03T16:14:57.453674,2359899,718,108,-2647,-1112,74,-3519,216,28,-386
1,2021-09-03T16:14:57.462675,2359909,694,111,-2650,-1102,81,-3520,216,28,-386
1,2021-09-03T16:14:57.470938,2359918,694,111,-2650,-1102,81,-3520,216,28,-386
1,2021-09-03T16:14:57.478868,2359926,676,112,-2656,-1096,76,-3521,215,25,-387
1,2021-09-03T16:14:57.486862,2359934,676,112,-2656,-1096,76,-3521,215,25,-387
1,2021-09-03T16:14:57.499261,2359943,676,112,-2656,-1096,76,-3521,215,25,-387
1,2021-09-03T16:14:57.510185,2359955,673,108,-2649,-1095,77,-3521,215,25,-387
1,2021-09-03T16:14:57.520902,2359966,675,109,-2649,-1095,74,-3519,215,25,-387
1,2021-09-03T16:14:57.529289,2359976,675,109,-2649,-1095,74,-3519,215,25,-387
1,2021-09-03T16:14:57.536992,2359985,675,109,-2649,-1095,74,-3519,215,25,-387
1,2021-09-03T16:14:57.544853,2359993,657,111,-2650,-1095,77,-3520,215,25,-387
1,2021-09-03T16:14:57.553084,2360000,657,111,-2650,-1095,77,-3520,215,25,-387
1,2021-09-03T16:14:57.561588,2360009,646,109,-2659,-1097,80,-3522,215,25,-387
1,2021-09-03T16:14:57.569095,2360017,646,109,-2659,-1097,80,-3522,215,25,-387
1,2021-09-03T16:14:57.578257,2360025,646,109,-2659,-1097,80,-3522,215,25,-387
1,2021-09-03T16:14:57.587137,2360034,659,114,-2651,-1092,83,-3519,215,25,-387
1,2021-09-03T16:14:57.594566,2360043,659,114,-2651,-1092,83,-3519,215,25,-387
1,2021-09-03T16:14:57.602635,2360050,675,111,-2660,-1098,76,-3518,215,25,-387
1,2021-09-03T16:14:57.611108,2360058,675,111,-2660,-1098,76,-3518,215,25,-387
1,2021-09-03T16:14:57.619373,2360067,640,114,-2654,-1095,83,-3517,215,27,-383
1,2021-09-03T16:14:57.627299,2360075,640,114,-2654,-1095,83,-3517,215,27,-383
1,2021-09-03T16:14:57.636924,2360083,640,114,-2654,-1095,83,-3517,215,27,-383
1,2021-09-03T16:14:57.646333,2360092,637,105,-2656,-1092,75,-3521,215,27,-383
1,2021-09-03T16:14:57.654638,2360101,637,105,-2656,-1092,75,-3521,215,27,-383
1,2021-09-03T16:14:57.662095,2360111,583,121,-2662,-1092,75,-3519,215,27,-383
1,2021-09-03T16:14:57.670071,2360118,583,121,-2662,-1092,75,-3519,215,27,-383
1,2021-09-03T16:14:57.679450,2360126,593,102,-2664,-1090,81,-3509,215,27,-383
1,2021-09-03T16:14:57.689364,2360135,593,102,-2664,-1090,81,-3509,215,27,-383
1,2021-09-03T16:14:57.699566,2360145,593,102,-2664,-1090,81,-3509,215,27,-383
1,2021-09-03T16:14:57.710382,2360156,576,122,-2660,-1097,78,-3504,215,27,-383
1,2021-09-03T16:14:57.721174,2360166,587,106,-2661,-1092,78,-3500,215,27,-383
1,2021-09-03T16:14:57.729311,2360177,587,106,-2661,-1092,78,-3500,215,27,-383
1,2021-09-03T16:14:57.739081,2360184,587,106,-2661,-1092,78,-3500,215,27,-383
1,2021-09-03T16:14:57.746896,2360195,542,126,-2671,-1094,78,-3503,197,25,-387
1,2021-09-03T16:14:57.755909,2360203,542,126,-2671,-1094,78,-3503,197,25,-387
1,2021-09-03T16:14:57.763847,2360211,551,115,-2665,-1095,82,-3497,197,25,-387
1,2021-09-03T16:14:57.771289,2360219,551,115,-2665,-1095,82,-3497,197,25,-387
1,2021-09-03T16:14:57.778757,2360226,551,129,-2655,-1098,81,-3487,197,25,-387
1,2021-09-03T16:14:57.787782,2360235,551,129,-2655,-1098,81,-3487,197,25,-387
1,2021-09-03T16:14:57.797007,2360244,551,129,-2655,-1098,81,-3487,197,25,-387
1,2021-09-03T16:14:57.804865,2360253,572,119,-2659,-1108,74,-3481,197,25,-387
1,2021-09-03T16:14:57.813175,2360260,572,119,-2659,-1108,74,-3481,197,25,-387
1,2021-09-03T16:14:57.821716,2360268,554,137,-2655,-1094,73,-3486,197,25,-387
1,2021-09-03T16:14:57.829876,2360278,554,137,-2655,-1094,73,-3486,197,25,-387
1,2021-09-03T16:14:57.838400,2360286,542,124,-2664,-1098,65,-3478,197,25,-387
1,2021-09-03T16:14:57.848435,2360294,542,124,-2664,-1098,65,-3478,197,25,-387
1,2021-09-03T16:14:57.858659,2360304,542,124,-2664,-1098,65,-3478,197,25,-387
1,2021-09-03T16:14:57.867760,2360314,546,141,-2656,-1105,74,-3475,194,22,-390
1,2021-09-03T16:14:57.877760,2360324,546,141,-2656,-1105,74,-3475,194,22,-390
1,2021-09-03T16:14:57.889771,2360334,566,132,-2656,-1111,70,-3466,194,22,-390
1,2021-09-03T16:14:57.901984,2360345,553,138,-2658,-1100,73,-3459,194,22,-390
1,2021-09-03T16:14:57.911693,2360357,553,138,-2658,-1100,73,-3459,194,22,-390
1,2021-09-03T16:14:57.918895,2360368,526,136,-2665,-1103,72,-3462,194,22,-390
1,2021-09-03T16:14:57.926251,2360375,526,136,-2665,-1103,72,-3462,194,22,-390
1,2021-09-03T16:14:57.934224,2360382,526,136,-2665,-1103,72,-3462,194,22,-390
1,2021-09-03T16:14:57.942668,2360390,517,142,-2663,-1109,74,-3448,194,22,-390
1,2021-09-03T16:14:57.950825,2360398,517,142,-2663,-1109,74,-3448,194,22,-390
1,2021-09-03T16:14:57.960738,2360407,535,144,-2662,-1112,72,-3447,194,22,-390
1,2021-09-03T16:14:57.970010,2360417,535,144,-2662,-1112,72,-3447,194,22,-390
1,2021-09-03T16:14:57.978787,2360426,532,150,-2659,-1108,69,-3437,194,22,-390
1,2021-09-03T16:14:57.990412,2360434,532,150,-2659,-1108,69,-3437,196,26,-378
1,2021-09-03T16:14:57.998784,2360446,507,152,-2666,-1109,58,-3426,196,26,-378
1,2021-09-03T16:14:58.008630,2360455,507,152,-2666,-1109,58,-3426,196,26,-378
1,2021-09-03T16:14:58.018566,2360464,507,152,-2666,-1109,58,-3426,196,26,-378
1,2021-09-03T16:14:58.027896,2360474,498,152,-2667,-1108,62,-3428,196,26,-378
1,2021-09-03T16:14:58.036584,2360483,498,152,-2667,-1108,62,-3428,196,26,-378
1,2021-09-03T16:14:58.046398,2360493,507,158,-2662,-1101,60,-3420,196,26,-378
1,2021-09-03T16:14:58.053966,2360502,507,158,-2662,-1101,60,-3420,196,26,-378
1,2021-09-03T16:14:58.065864,2360510,508,160,-2659,-1103,63,-3415,196,26,-378
1,2021-09-03T16:14:58.076031,2360521,508,160,-2659,-1103,63,-3415,196,26,-378
1,2021-09-03T16:14:58.084015,2360531,493,162,-2668,-1107,66,-3414,196,26,-378
1,2021-09-03T16:14:58.093841,2360540,493,162,-2668,-1107,66,-3414,196,26,-378
1,2021-09-03T16:14:58.101722,2360550,488,166,-2667,-1103,62,-3406,196,26,-378
1,2021-09-03T16:14:58.111671,2360557,488,166,-2667,-1103,62,-3406,196,26,-378
1,2021-09-03T16:14:58.119169,2360567,493,165,-2661,-1110,62,-3393,184,24,-388
1,2021-09-03T16:14:58.128045,2360574,493,165,-2661,-1110,62,-3393,184,24,-388
1,2021-09-03T16:14:58.136675,2360584,493,165,-2661,-1110,62,-3393,184,24,-388
