imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:10:33.543058,2095976,-3260,413,1491,-157,-224,-83,-46,180,-10
2,2021-09-03T16:10:33.556705,2095987,-3260,413,1491,-157,-224,-83,-46,180,-10
2,2021-09-03T16:10:33.568075,2096002,-3258,415,1483,-167,-226,-84,-46,180,-10
2,2021-09-03T16:10:33.578365,2096013,-3258,415,1483,-167,-226,-84,-46,180,-10
2,2021-09-03T16:10:33.589396,2096023,-3257,416,1484,-166,-226,-85,-46,180,-10
2,2021-09-03T16:10:33.598972,2096034,-3257,416,1484,-166,-226,-85,-46,180,-10
2,2021-09-03T16:10:33.610302,2096044,-3259,416,1485,-172,-218,-87,-46,180,-10
2,2021-09-03T16:10:33.621807,2096055,-3259,416,1485,-172,-218,-87,-46,180,-10
2,2021-09-03T16:10:33.630529,2096066,-3261,416,1486,-170,-218,-82,-46,180,-10
2,2021-09-03T16:10:33.641196,2096075,-3261,416,1486,-170,-218,-82,-46,180,-10
2,2021-09-03T16:10:33.652983,2096086,-3261,415,1484,-170,-221,-86,-46,180,-10
2,2021-09-03T16:10:33.664182,2096098,-3258,412,1485,-166,-226,-84,-46,180,-10
2,2021-09-03T16:10:33.674487,2096109,-3258,412,1485,-166,-226,-84,-46,180,-10
2,2021-09-03T16:10:33.683757,2096119,-3257,414,1489,-159,-218,-92,-45,181,-7
2,2021-09-03T16:10:33.695252,2096129,-3257,414,1489,-159,-218,-92,-45,181,-7
2,2021-09-03T16:10:33.705294,2096140,-3261,413,1486,-169,-219,-83,-45,181,-7
2,2021-09-03T16:10:33.715459,2096150,-3261,413,1486,-169,-219,-83,-45,181,-7
2,2021-09-03T16:10:33.726308,2096159,-3261,415,1487,-165,-223,-80,-45,181,-7
2,2021-09-03T16:10:33.735394,2096171,-3261,415,1487,-165,-223,-80,-45,181,-7
2,2021-09-03T16:10:33.744216,2096180,-3262,416,1488,-167,-229,-84,-45,181,-7
2,2021-09-03T16:10:33.753673,2096189,-3262,416,1488,-167,-229,-84,-45,181,-7
2,2021-09-03T16:10:33.764074,2096198,-3259,418,1490,-169,-227,-83,-45,181,-7
2,2021-09-03T16:10:33.774561,2096208,-3259,418,1490,-169,-227,-83,-45,181,-7
2,2021-09-03T16:10:33.786693,2096219,-3263,415,1496,-163,-227,-77,-45,181,-7
2,2021-09-03T16:10:33.796964,2096231,-3263,415,1496,-163,-227,-77,-45,181,-7
2,2021-09-03T16:10:33.805961,2096241,-3262,417,1488,-161,-222,-87,-41,185,-7
2,2021-09-03T16:10:33.816199,2096250,-3262,417,1488,-161,-222,-87,-41,185,-7
2,2021-09-03T16:10:33.827958,2096261,-3261,415,1491,-163,-223,-89,-41,185,-7
2,2021-09-03T16:10:33.838445,2096272,-3261,415,1491,-163,-223,-89,-41,185,-7
2,2021-09-03T16:10:33.847953,2096283,-3257,413,1486,-167,-226,-82,-41,185,-7
2,2021-09-03T16:10:33.859651,2096292,-3257,413,1486,-167,-226,-82,-41,185,-7
2,2021-09-03T16:10:33.871385,2096305,-3258,413,1489,-162,-221,-88,-41,185,-7
2,2021-09-03T16:10:33.881967,2096316,-3257,413,1481,-168,-218,-84,-41,185,-7
2,2021-09-03T16:10:33.891147,2096326,-3257,413,1481,-168,-218,-84,-41,185,-7
2,2021-09-03T16:10:33.901414,2096335,-3260,416,1484,-161,-223,-84,-41,185,-7
2,2021-09-03T16:10:33.911021,2096346,-3260,416,1484,-161,-223,-84,-41,185,-7
2,2021-09-03T16:10:33.922401,2096356,-3257,415,1490,-156,-220,-86,-41,185,-7
2,2021-09-03T16:10:33.931827,2096367,-3257,415,1490,-156,-220,-86,-38,178,-14
2,2021-09-03T16:10:33.941760,2096376,-3261,415,1485,-163,-226,-84,-38,178,-14
2,2021-09-03T16:10:33.952277,2096386,-3261,415,1485,-163,-226,-84,-38,178,-14
2,2021-09-03T16:10:33.961764,2096397,-3260,414,1486,-165,-225,-76,-38,178,-14
2,2021-09-03T16:10:33.972798,2096406,-3260,414,1486,-165,-225,-76,-38,178,-14
2,2021-09-03T16:10:33.982271,2096417,-3262,412,1486,-163,-229,-83,-38,178,-14
2,2021-09-03T16:10:33.992884,2096427,-3262,412,1486,-163,-229,-83,-38,178,-14
2,2021-09-03T16:10:34.002756,2096438,-3262,415,1483,-163,-217,-84,-38,178,-14
2,2021-09-03T16:10:34.014359,2096447,-3262,415,1483,-163,-217,-84,-38,178,-14
2,2021-09-03T16:10:34.023630,2096458,-3262,415,1486,-163,-227,-90,-38,178,-14
2,2021-09-03T16:10:34.035079,2096468,-3262,415,1486,-163,-227,-90,-38,178,-14
2,2021-09-03T16:10:34.047312,2096480,-3261,416,1492,-159,-223,-86,-43,185,-11
2,2021-09-03T16:10:34.057910,2096492,-3261,416,1492,-159,-223,-86,-43,185,-11
2,2021-09-03T16:10:34.066497,2096502,-3259,413,1495,-167,-225,-82,-43,185,-11
2,2021-09-03T16:10:34.077311,2096512,-3259,413,1495,-167,-225,-82,-43,185,-11
2,2021-09-03T16:10:34.087213,2096522,-3260,414,1490,-171,-221,-79,-43,185,-11
2,2021-09-03T16:10:34.096406,2096532,-3260,414,1490,-171,-221,-79,-43,185,-11
2,2021-09-03T16:10:34.107214,2096541,-3260,413,1487,-160,-227,-75,-43,185,-11
2,2021-09-03T16:10:34.115425,2096551,-3260,413,1487,-160,-227,-75,-43,185,-11
2,2021-09-03T16:10:34.125056,2096560,-3263,415,1486,-165,-219,-82,-43,185,-11
2,2021-09-03T16:10:34.135907,2096570,-3263,415,1486,-165,-219,-82,-43,185,-11
2,2021-09-03T16:10:34.145591,2096580,-3262,416,1481,-172,-228,-84,-43,185,-11
2,2021-09-03T16:10:34.157023,2096590,-3262,416,1481,-172,-228,-84,-43,185,-11
2,2021-09-03T16:10:34.166042,2096602,-3263,411,1486,-173,-224,-84,-46,176,-10
2,2021-09-03T16:10:34.175291,2096611,-3263,411,1486,-173,-224,-84,-46,176,-10
2,2021-09-03T16:10:34.185691,2096620,-3261,417,1485,-165,-221,-87,-46,176,-10
2,2021-09-03T16:10:34.197058,2096630,-3261,417,1485,-165,-221,-87,-46,176,-10
2,2021-09-03T16:10:34.205544,2096642,-3261,416,1490,-170,-224,-93,-46,176,-10
2,2021-09-03T16:10:34.214850,2096650,-3261,416,1490,-170,-224,-93,-46,176,-10
2,2021-09-03T16:10:34.224005,2096659,-3262,415,1487,-166,-224,-92,-46,176,-10
2,2021-09-03T16:10:34.234507,2096668,-3262,415,1487,-166,-224,-92,-46,176,-10
2,2021-09-03T16:10:34.245227,2096679,-3258,411,1489,-165,-223,-88,-46,176,-10
2,2021-09-03T16:10:34.254999,2096690,-3258,411,1489,-165,-223,-88,-46,176,-10
2,2021-09-03T16:10:34.265107,2096700,-3260,416,1487,-160,-222,-83,-46,176,-10
2,2021-09-03T16:10:34.275503,2096709,-3260,416,1487,-160,-222,-83,-46,176,-10
2,2021-09-03T16:10:34.284948,2096719,-3260,413,1485,-164,-233,-79,-48,186,-6
2,2021-09-03T16:10:34.294282,2096730,-3260,413,1485,-164,-233,-79,-48,186,-6
2,2021-09-03T16:10:34.305317,2096739,-3262,411,1487,-167,-218,-82,-48,186,-6
2,2021-09-03T16:10:34.315768,2096750,-3262,411,1487,-167,-218,-82,-48,186,-6
2,2021-09-03T16:10:34.326239,2096760,-3260,414,1486,-169,-221,-81,-48,186,-6
2,2021-09-03T16:10:34.336665,2096771,-3260,414,1486,-169,-221,-81,-48,186,-6
2,2021-09-03T16:10:34.346574,2096781,-3260,416,1486,-160,-223,-76,-48,186,-6
2,2021-09-03T16:10:34.356106,2096791,-3260,416,1486,-160,-223,-76,-48,186,-6
2,2021-09-03T16:10:34.364185,2096800,-3259,414,1488,-172,-219,-81,-48,186,-6
2,2021-09-03T16:10:34.373976,2096808,-3259,414,1488,-172,-219,-81,-48,186,-6
2,2021-09-03T16:10:34.386561,2096819,-3262,417,1481,-168,-221,-82,-48,186,-6
2,2021-09-03T16:10:34.396682,2096831,-3262,417,1481,-168,-221,-82,-48,186,-6
2,2021-09-03T16:10:34.409277,2096841,-3262,417,1481,-168,-221,-82,-48,186,-6
2,2021-09-03T16:10:34.419893,2096854,-3262,417,1481,-168,-221,-82,-48,186,-6
2,2021-09-03T16:10:34.430200,2096865,-3264,414,1489,-161,-224,-80,-35,181,-3
2,2021-09-03T16:10:34.442175,2096875,-3264,414,1489,-161,-224,-80,-35,181,-3
2,2021-09-03T16:10:34.450884,2096886,-3263,414,1487,-160,-225,-79,-35,181,-3
2,2021-09-03T16:10:34.459770,2096896,-3263,414,1487,-160,-225,-79,-35,181,-3
2,2021-09-03T16:10:34.468427,2096905,-3258,417,1486,-170,-223,-83,-35,181,-3
2,2021-09-03T16:10:34.477473,2096913,-3258,417,1486,-170,-223,-83,-35,181,-3
2,2021-09-03T16:10:34.487538,2096922,-3260,416,1482,-166,-223,-89,-35,181,-3
2,2021-09-03T16:10:34.499063,2096932,-3260,416,1482,-166,-223,-89,-35,181,-3
2,2021-09-03T16:10:34.510929,2096944,-3260,415,1485,-162,-221,-86,-35,181,-3
2,2021-09-03T16:10:34.520831,2096955,-3260,415,1485,-162,-221,-86,-35,181,-3
2,2021-09-03T16:10:34.530640,2096965,-3257,413,1489,-160,-217,-82,-35,181,-3
2,2021-09-03T16:10:34.539475,2096975,-3257,413,1489,-160,-217,-82,-35,181,-3
2,2021-09-03T16:10:34.548845,2096984,-3259,414,1490,-169,-222,-88,-36,186,-4
2,2021-09-03T16:10:34.557833,2096994,-3259,414,1490,-169,-222,-88,-36,186,-4
2,2021-09-03T16:10:34.566944,2097002,-3261,416,1487,-173,-223,-85,-36,186,-4
2,2021-09-03T16:10:34.575828,2097011,-3261,416,1487,-173,-223,-85,-36,186,-4
2,2021-09-03T16:10:34.586116,2097020,-3262,416,1489,-167,-223,-89,-36,186,-4
2,2021-09-03T16:10:34.594597,2097031,-3262,416,1489,-167,-223,-89,-36,186,-4
2,2021-09-03T16:10:34.603660,2097039,-3262,416,1489,-167,-223,-89,-36,186,-4
2,2021-09-03T16:10:34.613503,2097048,-3262,416,1489,-167,-223,-89,-36,186,-4
2,2021-09-03T16:10:34.622903,2097058,-3261,414,1484,-175,-224,-79,-36,186,-4
2,2021-09-03T16:10:34.632004,2097068,-3261,414,1484,-175,-224,-79,-36,186,-4
2,2021-09-03T16:10:34.641137,2097077,-3259,414,1488,-167,-229,-83,-36,186,-4
2,2021-09-03T16:10:34.651735,2097086,-3259,414,1488,-167,-229,-83,-36,186,-4
2,2021-09-03T16:10:34.661258,2097096,-3259,413,1488,-168,-231,-80,-36,186,-4
2,2021-09-03T16:10:34.671700,2097105,-3259,413,1488,-168,-231,-80,-50,184,-12
2,2021-09-03T16:10:34.681634,2097116,-3261,412,1491,-170,-224,-82,-50,184,-12
2,2021-09-03T16:10:34.690850,2097126,-3261,412,1491,-170,-224,-82,-50,184,-12
2,2021-09-03T16:10:34.701954,2097135,-3261,412,1491,-170,-224,-82,-50,184,-12
2,2021-09-03T16:10:34.713412,2097146,-3260,413,1485,-167,-227,-83,-50,184,-12
2,2021-09-03T16:10:34.723236,2097158,-3261,413,1484,-164,-223,-84,-50,184,-12
2,2021-09-03T16:10:34.733044,2097168,-3261,413,1484,-164,-223,-84,-50,184,-12
2,2021-09-03T16:10:34.742827,2097177,-3261,412,1486,-172,-222,-83,-50,184,-12
2,2021-09-03T16:10:34.752749,2097187,-3261,412,1486,-172,-222,-83,-50,184,-12
2,2021-09-03T16:10:34.763339,2097198,-3257,415,1487,-168,-219,-84,-50,184,-12
2,2021-09-03T16:10:34.774178,2097208,-3257,415,1487,-168,-219,-84,-50,184,-12
2,2021-09-03T16:10:34.782499,2097218,-3262,417,1490,-172,-223,-85,-47,175,-3
2,2021-09-03T16:10:34.792196,2097227,-3262,417,1490,-172,-223,-85,-47,175,-3
2,2021-09-03T16:10:34.802435,2097236,-3263,417,1484,-165,-222,-90,-47,175,-3
2,2021-09-03T16:10:34.813411,2097247,-3263,417,1484,-165,-222,-90,-47,175,-3
2,2021-09-03T16:10:34.823362,2097258,-3262,412,1483,-160,-226,-88,-47,175,-3
2,2021-09-03T16:10:34.832549,2097268,-3262,412,1483,-160,-226,-88,-47,175,-3
2,2021-09-03T16:10:34.841790,2097277,-3259,415,1484,-164,-224,-88,-47,175,-3
2,2021-09-03T16:10:34.850923,2097287,-3259,415,1484,-164,-224,-88,-47,175,-3
2,2021-09-03T16:10:34.860734,2097295,-3259,415,1484,-164,-224,-88,-47,175,-3
2,2021-09-03T16:10:34.870633,2097305,-3260,414,1482,-166,-227,-88,-47,175,-3
2,2021-09-03T16:10:34.880137,2097315,-3260,414,1482,-166,-227,-88,-47,175,-3
2,2021-09-03T16:10:34.889598,2097325,-3256,415,1483,-170,-222,-86,-47,175,-3
2,2021-09-03T16:10:34.899885,2097334,-3256,415,1483,-170,-222,-86,-47,175,-3
2,2021-09-03T16:10:34.911153,2097344,-3259,411,1489,-157,-213,-83,-41,179,-17
2,2021-09-03T16:10:34.922276,2097355,-3259,411,1489,-157,-213,-83,-41,179,-17
2,2021-09-03T16:10:34.933193,2097367,-3259,413,1486,-162,-216,-89,-41,179,-17
2,2021-09-03T16:10:34.941223,2097378,-3261,412,1485,-167,-225,-90,-41,179,-17
2,2021-09-03T16:10:34.949258,2097386,-3261,412,1485,-167,-225,-90,-41,179,-17
2,2021-09-03T16:10:34.959508,2097394,-3261,412,1485,-167,-225,-90,-41,179,-17
2,2021-09-03T16:10:34.968469,2097404,-3259,415,1484,-171,-224,-80,-41,179,-17
2,2021-09-03T16:10:34.977356,2097413,-3259,415,1484,-171,-224,-80,-41,179,-17
2,2021-09-03T16:10:34.990146,2097422,-3259,416,1487,-167,-228,-85,-41,179,-17
2,2021-09-03T16:10:34.998555,2097434,-3259,416,1487,-167,-228,-85,-41,179,-17
2,2021-09-03T16:10:35.008304,2097443,-3259,414,1486,-160,-219,-76,-41,179,-17
2,2021-09-03T16:10:35.017539,2097453,-3259,414,1486,-160,-219,-76,-41,179,-17
2,2021-09-03T16:10:35.027213,2097462,-3260,414,1484,-166,-232,-80,-48,180,-8
2,2021-09-03T16:10:35.037263,2097472,-3260,414,1484,-166,-232,-80,-48,180,-8
2,2021-09-03T16:10:35.045709,2097481,-3260,414,1490,-169,-230,-76,-48,180,-8
2,2021-09-03T16:10:35.058411,2097490,-3260,414,1490,-169,-230,-76,-48,180,-8
2,2021-09-03T16:10:35.067818,2097503,-3258,414,1488,-171,-222,-80,-48,180,-8
2,2021-09-03T16:10:35.077687,2097512,-3258,414,1488,-171,-222,-80,-48,180,-8
2,2021-09-03T16:10:35.087348,2097522,-3263,414,1490,-172,-227,-81,-48,180,-8
2,2021-09-03T16:10:35.095428,2097532,-3263,414,1490,-172,-227,-81,-48,180,-8
2,2021-09-03T16:10:35.105247,2097540,-3254,415,1493,-164,-225,-78,-48,180,-8
2,2021-09-03T16:10:35.114120,2097550,-3254,415,1493,-164,-225,-78,-48,180,-8
2,2021-09-03T16:10:35.122006,2097559,-3259,418,1483,-163,-223,-85,-48,180,-8
2,2021-09-03T16:10:35.130374,2097566,-3259,418,1483,-163,-223,-85,-48,180,-8
2,2021-09-03T16:10:35.137980,2097574,-3259,418,1483,-163,-223,-85,-48,180,-8
2,2021-09-03T16:10:35.146771,2097583,-3264,418,1486,-161,-215,-82,-48,180,-8
2,2021-09-03T16:10:35.155362,2097592,-3264,418,1486,-161,-215,-82,-48,180,-8
2,2021-09-03T16:10:35.164772,2097600,-3260,416,1489,-163,-219,-83,-37,177,-13
2,2021-09-03T16:10:35.173261,2097609,-3260,416,1489,-163,-219,-83,-37,177,-13
2,2021-09-03T16:10:35.181906,2097617,-3260,413,1486,-169,-225,-91,-37,177,-13
2,2021-09-03T16:10:35.192482,2097627,-3260,413,1486,-169,-225,-91,-37,177,-13
2,2021-09-03T16:10:35.201048,2097637,-3264,414,1485,-165,-224,-87,-37,177,-13
2,2021-09-03T16:10:35.210305,2097645,-3264,414,1485,-165,-224,-87,-37,177,-13
2,2021-09-03T16:10:35.218952,2097655,-3264,414,1485,-165,-224,-87,-37,177,-13
2,2021-09-03T16:10:35.228761,2097664,-3258,414,1488,-171,-226,-83,-37,177,-13
2,2021-09-03T16:10:35.237174,2097673,-3258,414,1488,-171,-226,-83,-37,177,-13
2,2021-09-03T16:10:35.246851,2097682,-3260,413,1488,-164,-230,-81,-37,177,-13
2,2021-09-03T16:10:35.256116,2097691,-3260,413,1488,-164,-230,-81,-37,177,-13
2,2021-09-03T16:10:35.265060,2097700,-3255,416,1488,-160,-228,-83,-37,177,-13
2,2021-09-03T16:10:35.272651,2097710,-3255,416,1488,-160,-228,-83,-37,177,-13
2,2021-09-03T16:10:35.281209,2097717,-3262,415,1490,-168,-230,-85,-42,182,-8
2,2021-09-03T16:10:35.289524,2097726,-3262,415,1490,-168,-230,-85,-42,182,-8
2,2021-09-03T16:10:35.298137,2097734,-3262,415,1490,-168,-230,-85,-42,182,-8
2,2021-09-03T16:10:35.307554,2097742,-3259,416,1485,-167,-225,-75,-42,182,-8
2,2021-09-03T16:10:35.317318,2097752,-3259,416,1485,-167,-225,-75,-42,182,-8
2,2021-09-03T16:10:35.325008,2097762,-3259,414,1484,-170,-219,-79,-42,182,-8
2,2021-09-03T16:10:35.334664,2097769,-3259,414,1484,-170,-219,-79,-42,182,-8
2,2021-09-03T16:10:35.343779,2097779,-3260,415,1487,-166,-229,-86,-42,182,-8
2,2021-09-03T16:10:35.351794,2097788,-3260,415,1487,-166,-229,-86,-42,182,-8
2,2021-09-03T16:10:35.361381,2097797,-3260,415,1487,-166,-229,-86,-42,182,-8
2,2021-09-03T16:10:35.371450,2097806,-3263,415,1486,-162,-233,-89,-42,182,-8
2,2021-09-03T16:10:35.380347,2097816,-3263,415,1486,-162,-233,-89,-42,182,-8
2,2021-09-03T16:10:35.390033,2097824,-3262,417,1488,-167,-227,-87,-42,182,-8
2,2021-09-03T16:10:35.398283,2097835,-3262,417,1488,-167,-227,-87,-42,182,-8
2,2021-09-03T16:10:35.407142,2097843,-3259,418,1491,-160,-228,-84,-37,193,-7
2,2021-09-03T16:10:35.415635,2097852,-3259,418,1491,-160,-228,-84,-37,193,-7
2,2021-09-03T16:10:35.424632,2097860,-3260,416,1490,-162,-227,-79,-37,193,-7
2,2021-09-03T16:10:35.434123,2097869,-3260,416,1490,-162,-227,-79,-37,193,-7
2,2021-09-03T16:10:35.443373,2097879,-3258,416,1494,-164,-231,-73,-37,193,-7
2,2021-09-03T16:10:35.454705,2097888,-3258,416,1494,-164,-231,-73,-37,193,-7
2,2021-09-03T16:10:35.463923,2097899,-3257,411,1485,-158,-228,-80,-37,193,-7
2,2021-09-03T16:10:35.471846,2097908,-3257,411,1485,-158,-228,-80,-37,193,-7
2,2021-09-03T16:10:35.479947,2097916,-3257,411,1485,-158,-228,-80,-37,193,-7
2,2021-09-03T16:10:35.489331,2097925,-3258,414,1480,-170,-230,-83,-37,193,-7
