imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,8713532,-3470,-1690,-556,-167,-241,-88,310,176,-244
2,8713539,-3471,-1690,-560,-167,-248,-91,310,176,-244
2,8713546,-3471,-1690,-560,-167,-248,-91,310,176,-244
2,8713552,-3471,-1690,-560,-167,-248,-91,310,176,-244
2,8713560,-3477,-1692,-558,-160,-250,-84,311,171,-245
2,8713572,-3477,-1692,-558,-160,-250,-84,311,171,-245
2,8713586,-3473,-1689,-560,-161,-249,-85,311,171,-245
2,8713597,-3473,-1689,-560,-161,-249,-85,311,171,-245
2,8713611,-3471,-1691,-559,-164,-238,-79,311,171,-245
2,8713625,-3469,-1692,-560,-167,-244,-81,311,171,-245
2,8713638,-3470,-1688,-559,-165,-247,-81,311,171,-245
2,8713651,-3470,-1688,-559,-165,-247,-81,311,171,-245
2,8713664,-3472,-1691,-559,-155,-245,-87,311,171,-245
2,8713676,-3472,-1691,-559,-155,-245,-87,311,171,-245
2,8713690,-3473,-1693,-557,-156,-239,-86,320,170,-252
2,8713704,-3472,-1693,-564,-166,-246,-81,320,170,-252
2,8713716,-3472,-1693,-564,-166,-246,-81,320,170,-252
2,8713728,-3470,-1694,-558,-164,-253,-84,320,170,-252
2,8713740,-3473,-1691,-565,-162,-246,-77,320,170,-252
2,8713748,-3473,-1691,-565,-162,-246,-77,320,170,-252
2,8713760,-3473,-1693,-565,-157,-244,-77,320,170,-252
2,8713769,-3473,-1693,-565,-157,-244,-77,320,170,-252
2,8713778,-3473,-1693,-565,-157,-244,-77,320,170,-252
2,8713787,-3469,-1690,-564,-163,-235,-83,320,170,-252
2,8713796,-3469,-1690,-564,-163,-235,-83,320,170,-252
2,8713805,-3469,-1691,-560,-156,-240,-87,314,166,-248
2,8713814,-3469,-1691,-560,-156,-240,-87,314,166,-248
2,8713821,-3473,-1693,-558,-164,-246,-88,314,166,-248
2,8713832,-3473,-1693,-558,-164,-246,-88,314,166,-248
2,8713842,-3471,-1694,-560,-159,-242,-79,314,166,-248
2,8713850,-3471,-1694,-560,-159,-242,-79,314,166,-248
2,8713859,-3472,-1691,-557,-160,-240,-83,314,166,-248
2,8713867,-3472,-1691,-557,-160,-240,-83,314,166,-248
2,8713876,-3472,-1691,-557,-160,-240,-83,314,166,-248
2,8713883,-3474,-1695,-563,-165,-240,-84,314,166,-248
2,8713892,-3474,-1695,-563,-165,-240,-84,314,166,-248
2,8713901,-3474,-1695,-562,-166,-247,-88,314,166,-248
2,8713911,-3474,-1695,-562,-166,-247,-88,314,166,-248
2,8713920,-3471,-1692,-557,-166,-245,-92,314,166,-248
2,8713928,-3471,-1692,-557,-166,-245,-92,314,166,-248
2,8713938,-3471,-1692,-557,-166,-245,-92,314,166,-248
2,8713951,-3470,-1692,-555,-170,-249,-86,314,172,-250
2,8713960,-3469,-1693,-554,-167,-246,-90,314,172,-250
2,8713973,-3469,-1693,-554,-167,-246,-90,314,172,-250
2,8713986,-3474,-1692,-559,-163,-254,-83,314,172,-250
2,8713998,-3474,-1692,-559,-163,-254,-83,314,172,-250
2,8714009,-3475,-1691,-561,-157,-239,-87,314,172,-250
2,8714020,-3470,-1694,-557,-165,-244,-78,314,172,-250
2,8714030,-3470,-1694,-557,-165,-244,-78,314,172,-250
2,8714041,-3470,-1692,-564,-167,-243,-84,314,172,-250
2,8714054,-3470,-1692,-564,-167,-243,-84,314,172,-250
2,8714065,-3472,-1692,-561,-165,-243,-80,317,161,-243
2,8714077,-3472,-1692,-561,-165,-243,-80,317,161,-243
2,8714085,-3471,-1692,-557,-160,-247,-87,317,161,-243
2,8714093,-3471,-1692,-557,-160,-247,-87,317,161,-243
2,8714101,-3473,-1692,-564,-160,-242,-86,317,161,-243
2,8714109,-3473,-1692,-564,-160,-242,-86,317,161,-243
2,8714117,-3473,-1692,-564,-160,-242,-86,317,161,-243
2,8714125,-3471,-1692,-560,-163,-241,-82,317,161,-243
2,8714133,-3471,-1692,-560,-163,-241,-82,317,161,-243
2,8714141,-3465,-1691,-557,-157,-235,-78,317,161,-243
2,8714148,-3465,-1691,-557,-157,-235,-78,317,161,-243
2,8714157,-3465,-1691,-557,-157,-235,-78,317,161,-243
2,8714165,-3468,-1694,-562,-166,-235,-83,317,161,-243
2,8714173,-3468,-1694,-562,-166,-235,-83,317,161,-243
2,8714181,-3471,-1690,-560,-159,-249,-84,306,170,-248
2,8714191,-3471,-1690,-560,-159,-249,-84,306,170,-248
2,8714205,-3470,-1695,-560,-164,-241,-80,306,170,-248
2,8714216,-3470,-1695,-560,-164,-241,-80,306,170,-248
2,8714227,-3470,-1693,-564,-157,-250,-81,306,170,-248
2,8714241,-3469,-1693,-559,-165,-244,-82,306,170,-248
2,8714253,-3469,-1693,-559,-165,-244,-82,306,170,-248
2,8714261,-3474,-1689,-561,-158,-248,-83,306,170,-248
2,8714269,-3474,-1689,-561,-158,-248,-83,306,170,-248
2,8714277,-3474,-1689,-561,-158,-248,-83,306,170,-248
2,8714286,-3474,-1691,-561,-162,-253,-87,306,170,-248
2,8714298,-3474,-1691,-561,-162,-253,-87,306,170,-248
2,8714310,-3474,-1693,-556,-162,-248,-91,311,169,-249
2,8714324,-3467,-1691,-559,-161,-242,-88,311,169,-249
2,8714336,-3467,-1691,-559,-161,-242,-88,311,169,-249
2,8714348,-3466,-1692,-559,-166,-242,-82,311,169,-249
2,8714360,-3471,-1691,-557,-154,-247,-78,311,169,-249
2,8714374,-3471,-1691,-557,-154,-247,-78,311,169,-249
2,8714386,-3471,-1692,-561,-163,-245,-83,311,169,-249
2,8714397,-3471,-1692,-561,-163,-245,-83,311,169,-249
2,8714409,-3474,-1693,-561,-162,-242,-82,311,169,-249
2,8714422,-3469,-1692,-558,-165,-251,-83,319,171,-237
2,8714432,-3469,-1692,-558,-165,-251,-83,319,171,-237
2,8714443,-3472,-1692,-555,-165,-252,-80,319,171,-237
2,8714455,-3472,-1692,-555,-165,-252,-80,319,171,-237
2,8714468,-3467,-1691,-560,-157,-252,-90,319,171,-237
2,8714479,-3470,-1691,-562,-165,-242,-88,319,171,-237
2,8714492,-3470,-1691,-562,-165,-242,-88,319,171,-237
2,8714505,-3469,-1693,-564,-162,-250,-95,319,171,-237
2,8714518,-3469,-1693,-564,-162,-250,-95,319,171,-237
2,8714534,-3469,-1696,-564,-168,-245,-83,319,171,-237
2,8714546,-3469,-1694,-559,-165,-245,-82,318,162,-246
2,8714558,-3469,-1694,-559,-165,-245,-82,318,162,-246
2,8714571,-3468,-1692,-555,-162,-243,-81,318,162,-246
2,8714582,-3467,-1693,-558,-158,-245,-85,318,162,-246
2,8714592,-3467,-1693,-558,-158,-245,-85,318,162,-246
2,8714599,-3471,-1692,-562,-158,-248,-83,318,162,-246
2,8714610,-3471,-1692,-562,-158,-248,-83,318,162,-246
2,8714618,-3471,-1692,-562,-158,-248,-83,318,162,-246
2,8714628,-3472,-1690,-561,-160,-248,-84,318,162,-246
2,8714638,-3472,-1690,-561,-160,-248,-84,318,162,-246
2,8714645,-3470,-1688,-562,-165,-250,-83,318,162,-246
2,8714654,-3470,-1688,-562,-165,-250,-83,318,162,-246
2,8714662,-3468,-1691,-563,-161,-248,-93,318,162,-246
2,8714672,-3468,-1691,-563,-161,-248,-93,318,162,-246
2,8714679,-3469,-1692,-554,-160,-249,-80,318,162,-246
2,8714689,-3469,-1692,-554,-160,-249,-80,318,170,-246
2,8714696,-3469,-1692,-554,-160,-249,-80,318,170,-246
2,8714705,-3470,-1694,-558,-162,-245,-74,318,170,-246
2,8714716,-3470,-1694,-558,-162,-245,-74,318,170,-246
2,8714724,-3472,-1695,-557,-161,-241,-86,318,170,-246
2,8714734,-3472,-1695,-557,-161,-241,-86,318,170,-246
2,8714740,-3468,-1694,-560,-161,-251,-79,318,170,-246
2,8714746,-3468,-1694,-560,-161,-251,-79,318,170,-246
2,8714754,-3468,-1694,-560,-161,-251,-79,318,170,-246
2,8714759,-3468,-1694,-560,-161,-251,-79,318,170,-246
2,8714766,-3470,-1693,-563,-159,-243,-81,318,170,-246
2,8714776,-3470,-1693,-563,-159,-243,-81,318,170,-246
2,8714783,-3468,-1693,-562,-159,-240,-89,318,170,-246
2,8714792,-3468,-1693,-562,-159,-240,-89,318,170,-246
2,8714800,-3468,-1692,-558,-168,-240,-87,318,162,-248
2,8714807,-3468,-1692,-558,-168,-240,-87,318,162,-248
2,8714813,-3468,-1692,-558,-168,-240,-87,318,162,-248
2,8714819,-3468,-1692,-558,-168,-240,-87,318,162,-248
2,8714828,-3472,-1689,-562,-162,-243,-84,318,162,-248
2,8714838,-3472,-1689,-562,-162,-243,-84,318,162,-248
2,8714847,-3468,-1691,-561,-158,-246,-87,318,162,-248
2,8714856,-3468,-1691,-561,-158,-246,-87,318,162,-248
2,8714865,-3472,-1692,-557,-154,-246,-87,318,162,-248
2,8714875,-3472,-1692,-557,-154,-246,-87,318,162,-248
2,8714883,-3471,-1692,-558,-155,-248,-87,318,162,-248
2,8714893,-3471,-1692,-558,-155,-248,-87,318,162,-248
2,8714900,-3467,-1694,-558,-162,-246,-81,318,162,-248
2,8714910,-3467,-1694,-558,-162,-246,-81,318,162,-248
2,8714918,-3467,-1694,-558,-162,-246,-81,318,162,-248
2,8714929,-3470,-1695,-556,-163,-250,-81,307,171,-247
2,8714939,-3470,-1695,-556,-163,-250,-81,307,171,-247
2,8714947,-3467,-1694,-563,-160,-238,-85,307,171,-247
2,8714957,-3467,-1694,-563,-160,-238,-85,307,171,-247
2,8714964,-3467,-1693,-559,-161,-236,-87,307,171,-247
2,8714975,-3467,-1693,-559,-161,-236,-87,307,171,-247
2,8714985,-3466,-1693,-560,-162,-245,-87,307,171,-247
2,8714993,-3466,-1693,-560,-162,-245,-87,307,171,-247
2,8715002,-3468,-1692,-560,-160,-248,-80,307,171,-247
2,8715013,-3468,-1692,-560,-160,-248,-80,307,171,-247
2,8715020,-3472,-1692,-559,-163,-241,-82,307,171,-247
2,8715029,-3472,-1692,-559,-163,-241,-82,307,171,-247
2,8715038,-3472,-1692,-559,-163,-241,-82,307,171,-247
2,8715049,-3470,-1691,-559,-165,-246,-79,323,169,-247
2,8715059,-3470,-1691,-559,-165,-246,-79,323,169,-247
2,8715065,-3468,-1692,-559,-162,-252,-91,323,169,-247
2,8715075,-3468,-1692,-559,-162,-252,-91,323,169,-247
2,8715081,-3466,-1691,-555,-163,-247,-87,323,169,-247
2,8715087,-3466,-1691,-555,-163,-247,-87,323,169,-247
2,8715094,-3466,-1691,-555,-163,-247,-87,323,169,-247
2,8715100,-3469,-1693,-560,-169,-253,-85,323,169,-247
2,8715106,-3469,-1693,-560,-169,-253,-85,323,169,-247
2,8715112,-3469,-1693,-560,-169,-253,-85,323,169,-247
2,8715119,-3469,-1693,-560,-169,-253,-85,323,169,-247
2,8715124,-3468,-1693,-558,-170,-245,-84,323,169,-247
2,8715130,-3468,-1693,-558,-170,-245,-84,323,169,-247
2,8715138,-3468,-1693,-558,-170,-245,-84,323,169,-247
2,8715147,-3474,-1694,-558,-169,-244,-86,323,169,-247
2,8715156,-3474,-1694,-558,-169,-244,-86,323,169,-247
2,8715164,-3472,-1695,-561,-162,-252,-96,318,168,-244
2,8715174,-3472,-1695,-561,-162,-252,-96,318,168,-244
2,8715181,-3472,-1695,-558,-164,-238,-84,318,168,-244
2,8715187,-3472,-1695,-558,-164,-238,-84,318,168,-244
2,8715196,-3472,-1695,-558,-164,-238,-84,318,168,-244
2,8715206,-3469,-1692,-562,-166,-241,-86,318,168,-244
2,8715214,-3469,-1692,-562,-166,-241,-86,318,168,-244
2,8715225,-3469,-1693,-558,-160,-242,-85,318,168,-244
2,8715232,-3469,-1693,-558,-160,-242,-85,318,168,-244
2,8715241,-3469,-1691,-561,-156,-239,-79,318,168,-244
2,8715252,-3469,-1691,-561,-156,-239,-79,318,168,-244
2,8715262,-3471,-1691,-559,-158,-243,-84,318,168,-244
2,8715273,-3471,-1691,-559,-158,-243,-84,318,168,-244
2,8715282,-3469,-1689,-558,-158,-241,-82,318,168,-244
2,8715288,-3469,-1689,-558,-158,-241,-82,318,168,-244
2,8715294,-3469,-1689,-558,-158,-241,-82,318,168,-244
2,8715300,-3468,-1695,-558,-161,-243,-84,316,162,-240
2,8715307,-3468,-1695,-558,-161,-243,-84,316,162,-240
2,8715318,-3468,-1695,-558,-161,-243,-84,316,162,-240
2,8715327,-3473,-1696,-558,-158,-245,-81,316,162,-240
2,8715335,-3473,-1696,-558,-158,-245,-81,316,162,-240
2,8715344,-3471,-1693,-564,-159,-233,-77,316,162,-240
2,8715355,-3471,-1693,-564,-159,-233,-77,316,162,-240
2,8715364,-3468,-1690,-564,-167,-241,-84,316,162,-240
2,8715374,-3468,-1690,-564,-167,-241,-84,316,162,-240
2,8715381,-3471,-1693,-565,-169,-241,-86,316,162,-240
2,8715392,-3471,-1693,-565,-169,-241,-86,316,162,-240
2,8715401,-3470,-1690,-561,-159,-241,-91,316,162,-240
2,8715410,-3470,-1690,-561,-159,-241,-91,316,162,-240
2,8715419,-3470,-1690,-561,-159,-241,-91,316,162,-240
2,8715428,-3468,-1695,-559,-164,-250,-85,311,171,-241
2,8715437,-3468,-1695,-559,-164,-250,-85,311,171,-241
2,8715447,-3468,-1694,-557,-160,-246,-82,311,171,-241
2,8715455,-3468,-1694,-557,-160,-246,-82,311,171,-241
2,8715462,-3468,-1694,-557,-158,-236,-84,311,171,-241
2,8715472,-3468,-1694,-557,-158,-236,-84,311,171,-241
2,8715481,-3465,-1693,-557,-165,-240,-85,311,171,-241
2,8715490,-3465,-1693,-557,-165,-240,-85,311,171,-241
2,8715499,-3465,-1693,-557,-165,-240,-85,311,171,-241
2,8715510,-3464,-1694,-564,-162,-240,-89,311,171,-241
2,8715518,-3464,-1694,-564,-162,-240,-89,311,171,-241
2,8715529,-3468,-1692,-561,-164,-242,-88,311,171,-241
2,8715539,-3468,-1692,-561,-164,-242,-88,311,171,-241
2,8715548,-3470,-1689,-558,-164,-248,-82,315,163,-243
2,8715557,-3470,-1689,-558,-164,-248,-82,315,163,-243
2,8715570,-3471,-1691,-557,-167,-250,-87,315,163,-243
2,8715583,-3468,-1693,-561,-159,-246,-83,315,163,-243
2,8715596,-3468,-1693,-561,-159,-246,-83,315,163,-243
2,8715609,-3471,-1694,-559,-163,-249,-81,315,163,-243
2,8715619,-3471,-1694,-559,-163,-249,-81,315,163,-243
2,8715632,-3470,-1692,-560,-165,-241,-86,315,163,-243
2,8715646,-3471,-1692,-568,-159,-246,-84,315,163,-243
2,8715660,-3471,-1692,-568,-159,-246,-84,315,163,-243
2,8715669,-3472,-1691,-553,-166,-250,-78,310,178,-250
2,8715681,-3468,-1692,-563,-158,-248,-81,310,178,-250
2,8715696,-3468,-1692,-563,-158,-248,-81,310,178,-250
2,8715710,-3467,-1694,-561,-158,-242,-84,310,178,-250
2,8715719,-3467,-1694,-561,-158,-242,-84,310,178,-250
2,8715732,-3469,-1694,-563,-160,-235,-87,310,178,-250
2,8715741,-3469,-1691,-559,-158,-243,-84,310,178,-250
2,8715748,-3469,-1691,-559,-158,-243,-84,310,178,-250
2,8715757,-3469,-1691,-559,-158,-243,-84,310,178,-250
2,8715765,-3467,-1694,-564,-159,-251,-83,310,178,-250
2,8715778,-3467,-1694,-564,-159,-251,-83,310,178,-250
2,8715789,-3469,-1692,-557,-162,-239,-89,316,162,-244
2,8715802,-3470,-1692,-558,-163,-244,-86,316,162,-244
2,8715810,-3470,-1692,-558,-163,-244,-86,316,162,-244
2,8715819,-3470,-1692,-558,-163,-244,-86,316,162,-244
2,8715831,-3469,-1688,-558,-160,-241,-85,316,162,-244
2,8715843,-3467,-1692,-563,-165,-241,-84,316,162,-244
2,8715856,-3467,-1692,-563,-165,-241,-84,316,162,-244
2,8715866,-3470,-1694,-562,-161,-242,-80,316,162,-244
2,8715874,-3470,-1694,-562,-161,-242,-80,316,162,-244
2,8715882,-3468,-1694,-560,-164,-246,-82,316,162,-244
2,8715890,-3468,-1694,-560,-164,-246,-82,316,162,-244
2,8715899,-3468,-1694,-560,-164,-246,-82,316,162,-244
2,8715915,-3466,-1693,-559,-158,-244,-84,316,162,-244
2,8715928,-3470,-1693,-557,-163,-246,-95,312,166,-238
2,8715938,-3470,-1693,-557,-163,-246,-95,312,166,-238
2,8715951,-3470,-1696,-562,-163,-246,-85,312,166,-238
2,8715965,-3469,-1690,-562,-164,-243,-90,312,166,-238
2,8715978,-3469,-1690,-562,-164,-243,-90,312,166,-238
2,8715987,-3467,-1691,-557,-163,-243,-84,312,166,-238
2,8716001,-3467,-1691,-557,-163,-243,-84,312,166,-238
2,8716014,-3467,-1692,-564,-161,-236,-87,312,166,-238
2,8716027,-3469,-1694,-558,-162,-241,-83,312,166,-238
2,8716038,-3469,-1694,-558,-162,-241,-83,312,166,-238
2,8716049,-3470,-1695,-555,-162,-242,-80,307,165,-243
2,8716059,-3470,-1695,-555,-162,-242,-80,307,165,-243
2,8716070,-3468,-1696,-554,-163,-239,-83,307,165,-243
2,8716082,-3469,-1693,-556,-166,-237,-86,307,165,-243
2,8716090,-3469,-1693,-556,-166,-237,-86,307,165,-243
2,8716098,-3469,-1693,-556,-166,-237,-86,307,165,-243
2,8716106,-3468,-1690,-564,-168,-245,-85,307,165,-243
2,8716114,-3468,-1690,-564,-168,-245,-85,307,165,-243
2,8716123,-3468,-1691,-563,-165,-247,-85,307,165,-243
2,8716131,-3468,-1691,-563,-165,-247,-85,307,165,-243
2,8716139,-3468,-1691,-563,-165,-247,-85,307,165,-243
2,8716147,-3470,-1691,-560,-167,-245,-84,307,165,-243
2,8716155,-3470,-1691,-560,-167,-245,-84,307,165,-243
2,8716164,-3470,-1694,-551,-169,-247,-82,318,158,-244
2,8716172,-3470,-1694,-551,-169,-247,-82,318,158,-244
2,8716181,-3468,-1690,-558,-162,-251,-86,318,158,-244
2,8716190,-3468,-1690,-558,-162,-251,-86,318,158,-244
2,8716198,-3468,-1690,-558,-162,-251,-86,318,158,-244
2,8716208,-3466,-1691,-561,-161,-245,-96,318,158,-244
2,8716217,-3466,-1691,-561,-161,-245,-96,318,158,-244
2,8716226,-3466,-1697,-556,-163,-247,-87,318,158,-244
2,8716240,-3466,-1697,-556,-163,-247,-87,318,158,-244
2,8716253,-3468,-1693,-560,-163,-240,-83,318,158,-244
2,8716265,-3470,-1693,-560,-167,-240,-87,318,158,-244
2,8716273,-3470,-1693,-560,-167,-240,-87,318,158,-244
2,8716285,-3468,-1693,-557,-164,-234,-87,321,167,-247
2,8716299,-3468,-1693,-557,-164,-234,-87,321,167,-247
2,8716311,-3470,-1691,-560,-162,-240,-85,321,167,-247
2,8716322,-3469,-1692,-557,-160,-250,-85,321,167,-247
2,8716335,-3469,-1692,-557,-160,-250,-85,321,167,-247
2,8716346,-3468,-1689,-556,-163,-244,-87,321,167,-247
2,8716359,-3468,-1689,-556,-163,-244,-87,321,167,-247
2,8716371,-3475,-1692,-558,-156,-247,-83,321,167,-247
2,8716384,-3471,-1692,-565,-161,-250,-82,321,167,-247
2,8716398,-3471,-1692,-565,-161,-250,-82,321,167,-247
2,8716410,-3467,-1689,-560,-155,-245,-79,321,171,-249
2,8716422,-3463,-1690,-557,-164,-242,-89,321,171,-249
2,8716433,-3463,-1690,-557,-164,-242,-89,321,171,-249
2,8716442,-3469,-1692,-553,-167,-244,-79,321,171,-249
2,8716449,-3469,-1692,-553,-167,-244,-79,321,171,-249
2,8716457,-3469,-1692,-553,-167,-244,-79,321,171,-249
2,8716470,-3468,-1694,-556,-163,-250,-80,321,171,-249
2,8716481,-3469,-1693,-564,-162,-251,-91,321,171,-249
2,8716490,-3469,-1693,-564,-162,-251,-91,321,171,-249
2,8716503,-3470,-1695,-553,-165,-248,-84,321,171,-249
2,8716515,-3470,-1695,-553,-165,-248,-84,321,171,-249
2,8716527,-3467,-1693,-559,-164,-247,-82,321,171,-249
2,8716538,-3467,-1693,-559,-164,-247,-82,321,171,-249
2,8716551,-3469,-1691,-558,-164,-242,-84,311,169,-243
2,8716562,-3470,-1691,-557,-162,-238,-79,311,169,-243
2,8716573,-3470,-1691,-557,-162,-238,-79,311,169,-243
2,8716585,-3473,-1695,-561,-162,-246,-82,311,169,-243
2,8716594,-3473,-1695,-561,-162,-246,-82,311,169,-243
