imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,6388230,-3470,-1691,-556,-159,-243,-90,309,167,-243
2,6388236,-3474,-1691,-552,-160,-245,-88,309,167,-243
2,6388246,-3474,-1691,-552,-160,-245,-88,309,167,-243
2,6388254,-3470,-1690,-551,-161,-248,-82,309,167,-243
2,6388260,-3470,-1690,-551,-161,-248,-82,309,167,-243
2,6388268,-3470,-1690,-551,-161,-248,-82,309,167,-243
2,6388274,-3470,-1690,-551,-161,-248,-82,309,167,-243
2,6388281,-3471,-1692,-556,-160,-244,-83,309,167,-243
2,6388286,-3471,-1692,-556,-160,-244,-83,309,167,-243
2,6388292,-3471,-1692,-556,-160,-244,-83,309,167,-243
2,6388297,-3473,-1692,-560,-160,-237,-90,309,167,-243
2,6388302,-3473,-1692,-560,-160,-237,-90,309,167,-243
2,6388307,-3473,-1692,-560,-160,-237,-90,309,167,-243
2,6388313,-3473,-1692,-560,-160,-237,-90,309,167,-243
2,6388318,-3473,-1692,-554,-160,-241,-80,313,161,-243
2,6388323,-3473,-1692,-554,-160,-241,-80,313,161,-243
2,6388330,-3473,-1692,-554,-160,-241,-80,313,161,-243
2,6388335,-3469,-1691,-558,-159,-240,-78,313,161,-243
2,6388343,-3469,-1691,-558,-159,-240,-78,313,161,-243
2,6388350,-3469,-1691,-558,-159,-240,-78,313,161,-243
2,6388357,-3471,-1694,-553,-165,-235,-86,313,161,-243
2,6388365,-3471,-1694,-553,-165,-235,-86,313,161,-243
2,6388372,-3471,-1694,-553,-165,-235,-86,313,161,-243
2,6388380,-3471,-1693,-559,-161,-235,-81,313,161,-243
2,6388385,-3471,-1693,-559,-161,-235,-81,313,161,-243
2,6388392,-3471,-1693,-559,-161,-235,-81,313,161,-243
2,6388401,-3472,-1690,-556,-164,-234,-78,313,161,-243
2,6388408,-3472,-1690,-556,-164,-234,-78,313,161,-243
2,6388413,-3472,-1690,-556,-164,-234,-78,313,161,-243
2,6388418,-3473,-1688,-551,-165,-239,-80,313,161,-243
2,6388425,-3473,-1688,-551,-165,-239,-80,313,161,-243
2,6388432,-3473,-1688,-551,-165,-239,-80,313,161,-243
2,6388441,-3470,-1691,-555,-159,-247,-84,315,173,-241
2,6388448,-3470,-1691,-555,-159,-247,-84,315,173,-241
2,6388455,-3469,-1691,-551,-168,-243,-84,315,173,-241
2,6388463,-3469,-1691,-551,-168,-243,-84,315,173,-241
2,6388470,-3469,-1691,-551,-168,-243,-84,315,173,-241
2,6388477,-3471,-1691,-553,-160,-246,-81,315,173,-241
2,6388485,-3471,-1691,-553,-160,-246,-81,315,173,-241
2,6388492,-3471,-1691,-553,-160,-246,-81,315,173,-241
2,6388499,-3474,-1688,-559,-153,-239,-85,315,173,-241
2,6388506,-3474,-1688,-559,-153,-239,-85,315,173,-241
2,6388513,-3474,-1688,-559,-153,-239,-85,315,173,-241
2,6388521,-3473,-1692,-554,-152,-239,-89,315,173,-241
2,6388528,-3473,-1692,-554,-152,-239,-89,315,173,-241
2,6388535,-3471,-1689,-561,-153,-239,-94,315,173,-241
2,6388542,-3471,-1689,-561,-153,-239,-94,315,173,-241
2,6388548,-3471,-1689,-561,-153,-239,-94,315,173,-241
2,6388556,-3472,-1692,-555,-159,-241,-83,313,167,-247
2,6388562,-3472,-1692,-555,-159,-241,-83,313,167,-247
2,6388569,-3472,-1692,-555,-159,-241,-83,313,167,-247
2,6388576,-3474,-1693,-550,-158,-239,-82,313,167,-247
2,6388582,-3474,-1693,-550,-158,-239,-82,313,167,-247
2,6388587,-3474,-1693,-550,-158,-239,-82,313,167,-247
2,6388592,-3474,-1693,-550,-158,-239,-82,313,167,-247
2,6388597,-3471,-1691,-556,-163,-236,-82,313,167,-247
2,6388602,-3471,-1691,-556,-163,-236,-82,313,167,-247
2,6388608,-3471,-1691,-556,-163,-236,-82,313,167,-247
2,6388614,-3471,-1691,-556,-163,-236,-82,313,167,-247
2,6388620,-3470,-1690,-556,-162,-241,-83,313,167,-247
2,6388627,-3470,-1690,-556,-162,-241,-83,313,167,-247
2,6388633,-3470,-1690,-556,-162,-241,-83,313,167,-247
2,6388640,-3470,-1693,-555,-166,-239,-81,313,167,-247
2,6388646,-3470,-1693,-555,-166,-239,-81,313,167,-247
2,6388654,-3470,-1693,-555,-166,-239,-81,313,167,-247
2,6388662,-3472,-1692,-555,-160,-243,-88,313,167,-247
2,6388667,-3472,-1692,-555,-160,-243,-88,313,167,-247
2,6388676,-3470,-1692,-553,-164,-238,-84,313,167,-247
2,6388682,-3470,-1692,-553,-164,-238,-84,313,167,-247
2,6388690,-3470,-1692,-553,-164,-238,-84,313,167,-247
2,6388698,-3471,-1691,-554,-154,-237,-84,319,171,-247
2,6388704,-3471,-1691,-554,-154,-237,-84,319,171,-247
2,6388711,-3471,-1691,-554,-154,-237,-84,319,171,-247
2,6388717,-3470,-1690,-556,-160,-241,-83,319,171,-247
2,6388725,-3470,-1690,-556,-160,-241,-83,319,171,-247
2,6388731,-3470,-1690,-556,-160,-241,-83,319,171,-247
2,6388740,-3471,-1692,-554,-164,-242,-91,319,171,-247
2,6388747,-3471,-1692,-554,-164,-242,-91,319,171,-247
2,6388754,-3471,-1692,-554,-164,-242,-91,319,171,-247
2,6388761,-3471,-1695,-556,-157,-239,-87,319,171,-247
2,6388767,-3471,-1695,-556,-157,-239,-87,319,171,-247
2,6388775,-3472,-1692,-559,-162,-236,-81,319,171,-247
2,6388784,-3472,-1692,-559,-162,-236,-81,319,171,-247
2,6388791,-3472,-1692,-559,-162,-236,-81,319,171,-247
2,6388797,-3469,-1692,-557,-169,-239,-85,319,171,-247
2,6388805,-3469,-1692,-557,-169,-239,-85,319,171,-247
2,6388812,-3469,-1692,-557,-169,-239,-85,319,171,-247
2,6388818,-3468,-1691,-554,-165,-239,-86,320,162,-240
2,6388826,-3468,-1691,-554,-165,-239,-86,320,162,-240
2,6388834,-3468,-1691,-554,-165,-239,-86,320,162,-240
2,6388841,-3471,-1690,-557,-162,-237,-92,320,162,-240
2,6388848,-3471,-1690,-557,-162,-237,-92,320,162,-240
2,6388855,-3471,-1690,-557,-162,-237,-92,320,162,-240
2,6388862,-3472,-1693,-555,-160,-249,-83,320,162,-240
2,6388869,-3472,-1693,-555,-160,-249,-83,320,162,-240
2,6388877,-3470,-1692,-552,-162,-252,-87,320,162,-240
2,6388884,-3470,-1692,-552,-162,-252,-87,320,162,-240
2,6388891,-3470,-1692,-552,-162,-252,-87,320,162,-240
2,6388898,-3472,-1694,-560,-167,-238,-87,320,162,-240
2,6388905,-3472,-1694,-560,-167,-238,-87,320,162,-240
2,6388912,-3472,-1694,-560,-167,-238,-87,320,162,-240
2,6388919,-3474,-1692,-554,-162,-245,-83,320,162,-240
2,6388924,-3474,-1692,-554,-162,-245,-83,320,162,-240
2,6388929,-3474,-1692,-554,-162,-245,-83,320,162,-240
2,6388934,-3474,-1692,-554,-162,-245,-83,320,162,-240
2,6388943,-3470,-1693,-558,-163,-239,-86,317,163,-251
2,6388951,-3470,-1693,-558,-163,-239,-86,317,163,-251
2,6388956,-3474,-1689,-556,-159,-233,-85,317,163,-251
2,6388963,-3474,-1689,-556,-159,-233,-85,317,163,-251
2,6388970,-3474,-1689,-556,-159,-233,-85,317,163,-251
2,6388976,-3472,-1692,-554,-159,-233,-81,317,163,-251
2,6388983,-3472,-1692,-554,-159,-233,-81,317,163,-251
2,6388989,-3472,-1692,-554,-159,-233,-81,317,163,-251
2,6388998,-3470,-1694,-559,-154,-236,-89,317,163,-251
2,6389011,-3470,-1694,-559,-154,-236,-89,317,163,-251
2,6389022,-3473,-1691,-555,-162,-239,-88,317,163,-251
2,6389032,-3473,-1691,-555,-162,-239,-88,317,163,-251
2,6389042,-3469,-1690,-554,-154,-242,-87,317,163,-251
2,6389051,-3469,-1690,-554,-154,-242,-87,317,163,-251
2,6389060,-3470,-1690,-550,-160,-245,-89,321,165,-245
2,6389071,-3470,-1690,-550,-160,-245,-89,321,165,-245
2,6389084,-3470,-1693,-557,-157,-244,-87,321,165,-245
2,6389097,-3472,-1693,-556,-155,-239,-90,321,165,-245
2,6389109,-3472,-1693,-556,-155,-239,-90,321,165,-245
2,6389122,-3470,-1692,-557,-155,-237,-90,321,165,-245
2,6389132,-3470,-1692,-557,-155,-237,-90,321,165,-245
2,6389144,-3472,-1691,-548,-162,-244,-88,321,165,-245
2,6389157,-3470,-1689,-557,-160,-244,-93,321,165,-245
2,6389171,-3470,-1689,-557,-160,-244,-93,321,165,-245
2,6389183,-3468,-1689,-556,-163,-238,-87,303,169,-245
2,6389197,-3472,-1692,-553,-161,-239,-85,303,169,-245
2,6389209,-3472,-1692,-553,-161,-239,-85,303,169,-245
2,6389222,-3471,-1693,-557,-163,-240,-77,303,169,-245
2,6389235,-3471,-1693,-557,-163,-240,-77,303,169,-245
2,6389248,-3472,-1689,-557,-163,-236,-87,303,169,-245
2,6389261,-3467,-1694,-555,-155,-237,-88,303,169,-245
2,6389272,-3467,-1694,-555,-155,-237,-88,303,169,-245
2,6389284,-3469,-1693,-556,-163,-238,-85,303,169,-245
2,6389293,-3469,-1693,-556,-163,-238,-85,303,169,-245
2,6389301,-3471,-1690,-558,-155,-233,-79,303,169,-245
2,6389308,-3471,-1690,-558,-155,-233,-79,303,169,-245
2,6389316,-3473,-1692,-552,-161,-244,-86,314,164,-232
2,6389324,-3473,-1692,-552,-161,-244,-86,314,164,-232
2,6389332,-3473,-1692,-552,-161,-244,-86,314,164,-232
2,6389341,-3470,-1693,-553,-164,-240,-80,314,164,-232
2,6389349,-3470,-1693,-553,-164,-240,-80,314,164,-232
2,6389358,-3471,-1692,-558,-157,-235,-86,314,164,-232
2,6389366,-3471,-1692,-558,-157,-235,-86,314,164,-232
2,6389373,-3471,-1692,-558,-157,-235,-86,314,164,-232
2,6389382,-3471,-1694,-555,-166,-244,-84,314,164,-232
2,6389390,-3471,-1694,-555,-166,-244,-84,314,164,-232
2,6389397,-3472,-1691,-555,-161,-237,-88,314,164,-232
2,6389406,-3472,-1691,-555,-161,-237,-88,314,164,-232
2,6389413,-3472,-1691,-555,-161,-237,-88,314,164,-232
2,6389423,-3471,-1693,-555,-166,-240,-87,314,164,-232
2,6389431,-3471,-1693,-555,-166,-240,-87,314,164,-232
2,6389440,-3471,-1693,-555,-161,-246,-84,306,170,-246
2,6389450,-3471,-1693,-555,-161,-246,-84,306,170,-246
2,6389459,-3469,-1692,-555,-159,-244,-84,306,170,-246
2,6389470,-3469,-1692,-555,-159,-244,-84,306,170,-246
2,6389478,-3472,-1691,-556,-167,-240,-85,306,170,-246
2,6389487,-3472,-1691,-556,-167,-240,-85,306,170,-246
2,6389496,-3472,-1691,-553,-164,-244,-89,306,170,-246
2,6389506,-3472,-1691,-553,-164,-244,-89,306,170,-246
2,6389514,-3472,-1691,-553,-164,-244,-89,306,170,-246
2,6389522,-3471,-1692,-560,-159,-234,-87,306,170,-246
2,6389529,-3471,-1692,-560,-159,-234,-87,306,170,-246
2,6389540,-3472,-1694,-555,-163,-237,-78,306,170,-246
2,6389555,-3472,-1694,-555,-163,-237,-78,306,170,-246
2,6389567,-3473,-1692,-552,-164,-240,-85,311,165,-247
2,6389580,-3470,-1692,-549,-150,-238,-82,311,165,-247
2,6389588,-3470,-1692,-549,-150,-238,-82,311,165,-247
2,6389597,-3474,-1694,-555,-156,-239,-85,311,165,-247
2,6389604,-3474,-1694,-555,-156,-239,-85,311,165,-247
2,6389616,-3473,-1694,-560,-158,-238,-84,311,165,-247
2,6389628,-3473,-1694,-560,-158,-238,-84,311,165,-247
2,6389641,-3475,-1695,-557,-158,-235,-90,311,165,-247
2,6389653,-3475,-1695,-557,-158,-235,-90,311,165,-247
2,6389665,-3472,-1695,-555,-163,-229,-86,311,165,-247
2,6389678,-3469,-1695,-550,-163,-231,-87,316,172,-244
2,6389691,-3469,-1695,-550,-163,-231,-87,316,172,-244
2,6389706,-3471,-1693,-554,-163,-245,-87,316,172,-244
2,6389719,-3472,-1692,-556,-161,-248,-87,316,172,-244
2,6389727,-3472,-1692,-556,-161,-248,-87,316,172,-244
2,6389738,-3471,-1692,-556,-162,-247,-85,316,172,-244
2,6389751,-3471,-1692,-556,-162,-247,-85,316,172,-244
2,6389764,-3472,-1694,-554,-161,-240,-87,316,172,-244
2,6389775,-3472,-1694,-554,-161,-240,-87,316,172,-244
2,6389787,-3472,-1692,-556,-159,-242,-82,316,172,-244
2,6389800,-3469,-1692,-554,-162,-244,-86,316,168,-246
2,6389814,-3469,-1692,-554,-162,-244,-86,316,168,-246
2,6389825,-3469,-1693,-552,-164,-241,-88,316,168,-246
2,6389837,-3473,-1693,-555,-165,-244,-88,316,168,-246
2,6389852,-3473,-1693,-555,-165,-244,-88,316,168,-246
2,6389864,-3469,-1691,-554,-162,-243,-83,316,168,-246
2,6389875,-3469,-1691,-554,-162,-243,-83,316,168,-246
2,6389890,-3470,-1691,-551,-168,-239,-90,316,168,-246
2,6389902,-3470,-1692,-553,-165,-238,-85,316,168,-246
2,6389914,-3470,-1692,-553,-165,-238,-85,316,168,-246
2,6389928,-3469,-1692,-560,-160,-247,-76,316,168,-246
2,6389942,-3468,-1689,-551,-166,-245,-78,315,173,-249
2,6389956,-3468,-1689,-551,-166,-245,-78,315,173,-249
2,6389970,-3469,-1694,-552,-164,-230,-90,315,173,-249
2,6389983,-3472,-1691,-557,-158,-239,-88,315,173,-249
2,6389994,-3472,-1691,-557,-158,-239,-88,315,173,-249
2,6390006,-3472,-1692,-555,-154,-241,-75,315,173,-249
2,6390014,-3472,-1692,-555,-154,-241,-75,315,173,-249
2,6390021,-3472,-1692,-555,-154,-241,-75,315,173,-249
2,6390028,-3472,-1692,-555,-154,-241,-75,315,173,-249
2,6390034,-3472,-1692,-555,-154,-241,-75,315,173,-249
2,6390040,-3470,-1694,-555,-161,-242,-82,315,173,-249
2,6390047,-3470,-1694,-555,-161,-242,-82,315,173,-249
2,6390055,-3470,-1694,-555,-161,-242,-82,315,173,-249
2,6390062,-3475,-1693,-551,-157,-251,-83,311,161,-239
2,6390070,-3475,-1693,-551,-157,-251,-83,311,161,-239
2,6390075,-3475,-1693,-551,-157,-251,-83,311,161,-239
2,6390083,-3469,-1691,-555,-166,-248,-85,311,161,-239
2,6390090,-3469,-1691,-555,-166,-248,-85,311,161,-239
2,6390097,-3471,-1692,-554,-167,-242,-86,311,161,-239
2,6390103,-3471,-1692,-554,-167,-242,-86,311,161,-239
2,6390108,-3471,-1692,-554,-167,-242,-86,311,161,-239
2,6390115,-3471,-1692,-554,-167,-242,-86,311,161,-239
2,6390121,-3472,-1691,-559,-164,-242,-82,311,161,-239
2,6390128,-3472,-1691,-559,-164,-242,-82,311,161,-239
2,6390135,-3472,-1691,-559,-164,-242,-82,311,161,-239
2,6390142,-3472,-1693,-555,-166,-243,-86,311,161,-239
2,6390150,-3472,-1693,-555,-166,-243,-86,311,161,-239
2,6390156,-3472,-1693,-555,-166,-243,-86,311,161,-239
2,6390162,-3470,-1693,-556,-158,-235,-86,311,161,-239
2,6390168,-3470,-1693,-556,-158,-235,-86,311,161,-239
2,6390175,-3470,-1693,-556,-158,-235,-86,311,161,-239
2,6390182,-3468,-1692,-553,-157,-230,-82,318,174,-238
2,6390190,-3468,-1692,-553,-157,-230,-82,318,174,-238
2,6390197,-3470,-1691,-555,-158,-239,-80,318,174,-238
2,6390204,-3470,-1691,-555,-158,-239,-80,318,174,-238
2,6390209,-3470,-1691,-555,-158,-239,-80,318,174,-238
2,6390216,-3470,-1690,-553,-162,-237,-88,318,174,-238
2,6390224,-3470,-1690,-553,-162,-237,-88,318,174,-238
2,6390233,-3470,-1690,-553,-162,-237,-88,318,174,-238
2,6390241,-3470,-1690,-556,-165,-248,-88,318,174,-238
2,6390248,-3470,-1690,-556,-165,-248,-88,318,174,-238
2,6390255,-3470,-1690,-556,-165,-248,-88,318,174,-238
2,6390262,-3470,-1692,-557,-161,-241,-84,318,174,-238
2,6390269,-3470,-1692,-557,-161,-241,-84,318,174,-238
2,6390276,-3470,-1692,-557,-161,-241,-84,318,174,-238
2,6390284,-3470,-1696,-556,-158,-237,-79,318,174,-238
2,6390289,-3470,-1696,-556,-158,-237,-79,318,174,-238
2,6390294,-3470,-1696,-556,-158,-237,-79,318,174,-238
2,6390299,-3473,-1691,-547,-162,-243,-84,314,168,-242
2,6390304,-3473,-1691,-547,-162,-243,-84,314,168,-242
2,6390309,-3473,-1691,-547,-162,-243,-84,314,168,-242
2,6390315,-3473,-1691,-547,-162,-243,-84,314,168,-242
2,6390323,-3472,-1692,-554,-155,-243,-86,314,168,-242
2,6390329,-3472,-1692,-554,-155,-243,-86,314,168,-242
2,6390335,-3472,-1692,-554,-155,-243,-86,314,168,-242
2,6390343,-3474,-1692,-556,-165,-237,-87,314,168,-242
2,6390350,-3474,-1692,-556,-165,-237,-87,314,168,-242
2,6390359,-3468,-1693,-553,-162,-242,-84,314,168,-242
2,6390367,-3468,-1693,-553,-162,-242,-84,314,168,-242
2,6390373,-3468,-1693,-553,-162,-242,-84,314,168,-242
2,6390381,-3469,-1693,-560,-165,-248,-83,314,168,-242
2,6390387,-3469,-1693,-560,-165,-248,-83,314,168,-242
2,6390393,-3469,-1693,-560,-165,-248,-83,314,168,-242
2,6390401,-3470,-1689,-557,-167,-249,-85,314,168,-242
2,6390409,-3470,-1689,-557,-167,-249,-85,314,168,-242
2,6390416,-3470,-1689,-557,-167,-249,-85,314,168,-242
2,6390422,-3471,-1692,-551,-160,-244,-83,315,173,-247
2,6390429,-3471,-1692,-551,-160,-244,-83,315,173,-247
2,6390436,-3471,-1689,-552,-162,-246,-79,315,173,-247
2,6390444,-3471,-1689,-552,-162,-246,-79,315,173,-247
2,6390451,-3471,-1689,-552,-162,-246,-79,315,173,-247
2,6390460,-3469,-1690,-556,-164,-247,-79,315,173,-247
2,6390467,-3469,-1690,-556,-164,-247,-79,315,173,-247
2,6390474,-3469,-1690,-556,-164,-247,-79,315,173,-247
2,6390482,-3469,-1695,-554,-160,-249,-84,315,173,-247
2,6390490,-3469,-1695,-554,-160,-249,-84,315,173,-247
2,6390496,-3469,-1695,-554,-160,-249,-84,315,173,-247
2,6390503,-3470,-1693,-555,-156,-241,-84,315,173,-247
2,6390512,-3470,-1693,-555,-156,-241,-84,315,173,-247
2,6390518,-3470,-1690,-558,-161,-242,-85,315,173,-247
2,6390526,-3470,-1690,-558,-161,-242,-85,315,173,-247
2,6390534,-3470,-1690,-558,-161,-242,-85,315,173,-247
2,6390541,-3471,-1693,-559,-162,-246,-84,315,173,-247
2,6390548,-3471,-1693,-559,-162,-246,-84,315,173,-247
2,6390555,-3471,-1693,-559,-162,-246,-84,315,173,-247
2,6390561,-3472,-1693,-553,-158,-240,-83,314,164,-250
2,6390568,-3472,-1693,-553,-158,-240,-83,314,164,-250
2,6390576,-3472,-1693,-553,-158,-240,-83,314,164,-250
2,6390582,-3472,-1692,-552,-166,-240,-83,314,164,-250
2,6390587,-3472,-1692,-552,-166,-240,-83,314,164,-250
2,6390592,-3472,-1692,-552,-166,-240,-83,314,164,-250
2,6390597,-3470,-1694,-552,-160,-244,-83,314,164,-250
2,6390602,-3470,-1694,-552,-160,-244,-83,314,164,-250
2,6390607,-3470,-1694,-552,-160,-244,-83,314,164,-250
2,6390612,-3470,-1694,-552,-160,-244,-83,314,164,-250
2,6390621,-3472,-1690,-555,-158,-241,-84,314,164,-250
2,6390627,-3472,-1690,-555,-158,-241,-84,314,164,-250
2,6390634,-3472,-1690,-555,-158,-241,-84,314,164,-250
2,6390640,-3471,-1692,-561,-161,-237,-84,314,164,-250
2,6390647,-3471,-1692,-561,-161,-237,-84,314,164,-250
2,6390654,-3471,-1692,-561,-161,-237,-84,314,164,-250
2,6390661,-3470,-1695,-556,-162,-236,-86,314,164,-250
2,6390669,-3470,-1695,-556,-162,-236,-86,314,164,-250
2,6390676,-3470,-1695,-556,-162,-236,-86,314,164,-250
2,6390683,-3469,-1692,-553,-167,-236,-90,311,173,-247
2,6390689,-3469,-1692,-553,-167,-236,-90,311,173,-247
2,6390695,-3469,-1692,-553,-167,-236,-90,311,173,-247
2,6390703,-3474,-1691,-560,-162,-238,-86,311,173,-247
2,6390710,-3474,-1691,-560,-162,-238,-86,311,173,-247
2,6390719,-3471,-1693,-553,-162,-247,-88,311,173,-247
2,6390725,-3471,-1693,-553,-162,-247,-88,311,173,-247
2,6390732,-3471,-1693,-553,-162,-247,-88,311,173,-247
2,6390739,-3471,-1691,-556,-164,-241,-82,311,173,-247
2,6390747,-3471,-1691,-556,-164,-241,-82,311,173,-247
2,6390754,-3471,-1691,-556,-164,-241,-82,311,173,-247
2,6390761,-3471,-1693,-558,-159,-236,-85,311,173,-247
2,6390768,-3471,-1693,-558,-159,-236,-85,311,173,-247
2,6390775,-3471,-1693,-558,-159,-236,-85,311,173,-247
2,6390782,-3470,-1692,-551,-160,-245,-87,311,173,-247
2,6390789,-3470,-1692,-551,-160,-245,-87,311,173,-247
2,6390797,-3470,-1692,-551,-160,-245,-87,311,173,-247
2,6390804,-3472,-1691,-550,-160,-243,-88,310,170,-246
2,6390810,-3472,-1691,-550,-160,-243,-88,310,170,-246
2,6390818,-3472,-1694,-554,-162,-243,-82,310,170,-246
2,6390825,-3472,-1694,-554,-162,-243,-82,310,170,-246
2,6390833,-3472,-1694,-554,-162,-243,-82,310,170,-246
2,6390840,-3471,-1695,-555,-168,-239,-81,310,170,-246
2,6390846,-3471,-1695,-555,-168,-239,-81,310,170,-246
2,6390853,-3471,-1695,-555,-168,-239,-81,310,170,-246
2,6390860,-3471,-1693,-554,-164,-239,-87,310,170,-246
2,6390866,-3471,-1693,-554,-164,-239,-87,310,170,-246
2,6390874,-3471,-1693,-554,-164,-239,-87,310,170,-246
2,6390880,-3471,-1693,-556,-158,-247,-88,310,170,-246
2,6390888,-3471,-1693,-556,-158,-247,-88,310,170,-246
2,6390895,-3471,-1693,-556,-158,-247,-88,310,170,-246
2,6390902,-3472,-1693,-556,-166,-248,-89,310,170,-246
2,6390908,-3472,-1693,-556,-166,-248,-89,310,170,-246
2,6390916,-3472,-1693,-556,-166,-248,-89,310,170,-246
2,6390923,-3471,-1691,-553,-160,-238,-89,309,171,-241
2,6390930,-3471,-1691,-553,-160,-238,-89,309,171,-241
2,6390937,-3471,-1696,-552,-164,-241,-87,309,171,-241
2,6390944,-3471,-1696,-552,-164,-241,-87,309,171,-241
2,6390949,-3471,-1696,-552,-164,-241,-87,309,171,-241
2,6390957,-3471,-1696,-552,-164,-241,-87,309,171,-241
2,6390963,-3471,-1691,-556,-158,-242,-88,309,171,-241
2,6390970,-3471,-1691,-556,-158,-242,-88,309,171,-241
2,6390977,-3473,-1694,-555,-152,-249,-87,309,171,-241
2,6390984,-3473,-1694,-555,-152,-249,-87,309,171,-241
2,6390992,-3473,-1694,-555,-152,-249,-87,309,171,-241
2,6391000,-3470,-1691,-558,-159,-244,-91,309,171,-241
2,6391007,-3470,-1691,-558,-159,-244,-91,309,171,-241
2,6391015,-3470,-1691,-558,-159,-244,-91,309,171,-241
2,6391029,-3470,-1692,-558,-161,-239,-92,309,171,-241
2,6391042,-3473,-1691,-554,-165,-241,-84,316,172,-242
2,6391051,-3473,-1691,-554,-165,-241,-84,316,172,-242
2,6391062,-3470,-1690,-558,-162,-246,-89,316,172,-242
2,6391075,-3470,-1690,-558,-162,-246,-89,316,172,-242
2,6391088,-3471,-1694,-555,-164,-249,-85,316,172,-242
2,6391099,-3472,-1696,-556,-154,-242,-82,316,172,-242
2,6391110,-3472,-1696,-556,-154,-242,-82,316,172,-242
2,6391120,-3471,-1696,-552,-160,-241,-80,316,172,-242
2,6391128,-3471,-1696,-552,-160,-241,-80,316,172,-242
2,6391136,-3471,-1696,-552,-160,-241,-80,316,172,-242
2,6391145,-3470,-1690,-557,-159,-244,-81,316,172,-242
2,6391158,-3472,-1693,-557,-156,-248,-88,316,172,-242
2,6391168,-3472,-1693,-557,-156,-248,-88,316,172,-242
2,6391179,-3472,-1693,-552,-156,-248,-91,315,173,-243
2,6391191,-3472,-1693,-552,-156,-248,-91,315,173,-243
2,6391201,-3472,-1694,-552,-160,-243,-88,315,173,-243
2,6391214,-3472,-1694,-552,-160,-243,-88,315,173,-243
2,6391226,-3472,-1689,-554,-164,-243,-80,315,173,-243
2,6391237,-3472,-1689,-554,-164,-243,-80,315,173,-243
2,6391248,-3468,-1693,-556,-158,-246,-81,315,173,-243
2,6391262,-3473,-1695,-557,-163,-244,-80,315,173,-243
2,6391272,-3473,-1695,-557,-163,-244,-80,315,173,-243
2,6391281,-3473,-1689,-561,-156,-242,-78,315,173,-243
2,6391290,-3473,-1689,-561,-156,-242,-78,315,173,-243
2,6391299,-3471,-1691,-560,-158,-248,-85,316,166,-246
2,6391306,-3471,-1691,-560,-158,-248,-85,316,166,-246
2,6391314,-3471,-1691,-560,-158,-248,-85,316,166,-246
2,6391322,-3471,-1696,-560,-157,-241,-88,316,166,-246
2,6391329,-3471,-1696,-560,-157,-241,-88,316,166,-246
