imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,6473497,-3470,-1693,-555,-166,-248,-93,321,165,-243
2,6473504,-3470,-1693,-555,-166,-248,-93,321,165,-243
2,6473510,-3470,-1693,-555,-166,-248,-93,321,165,-243
2,6473518,-3471,-1690,-551,-163,-241,-83,321,165,-243
2,6473524,-3471,-1690,-551,-163,-241,-83,321,165,-243
2,6473531,-3471,-1690,-551,-163,-241,-83,321,165,-243
2,6473537,-3471,-1689,-551,-165,-240,-83,321,165,-243
2,6473545,-3471,-1689,-551,-165,-240,-83,321,165,-243
2,6473552,-3476,-1694,-554,-167,-245,-78,321,165,-243
2,6473560,-3476,-1694,-554,-167,-245,-78,321,165,-243
2,6473567,-3476,-1694,-554,-167,-245,-78,321,165,-243
2,6473574,-3472,-1692,-556,-163,-241,-85,321,165,-243
2,6473580,-3472,-1692,-556,-163,-241,-85,321,165,-243
2,6473585,-3472,-1692,-556,-163,-241,-85,321,165,-243
2,6473591,-3472,-1692,-556,-163,-241,-85,321,165,-243
2,6473596,-3469,-1694,-556,-159,-247,-94,321,165,-243
2,6473602,-3469,-1694,-556,-159,-247,-94,321,165,-243
2,6473610,-3469,-1694,-556,-159,-247,-94,321,165,-243
2,6473618,-3472,-1694,-553,-157,-243,-83,320,166,-242
2,6473631,-3472,-1694,-553,-157,-243,-83,320,166,-242
2,6473644,-3473,-1694,-556,-163,-240,-85,320,166,-242
2,6473653,-3472,-1693,-561,-164,-240,-87,320,166,-242
2,6473666,-3472,-1693,-561,-164,-240,-87,320,166,-242
2,6473679,-3474,-1693,-554,-168,-242,-86,320,166,-242
2,6473693,-3473,-1693,-556,-164,-242,-88,320,166,-242
2,6473704,-3473,-1693,-556,-164,-242,-88,320,166,-242
2,6473715,-3470,-1694,-559,-163,-246,-87,320,166,-242
2,6473730,-3470,-1694,-559,-163,-246,-87,320,166,-242
2,6473742,-3470,-1693,-553,-166,-247,-92,314,168,-246
2,6473754,-3472,-1693,-553,-158,-247,-78,314,168,-246
2,6473766,-3472,-1693,-553,-158,-247,-78,314,168,-246
2,6473780,-3472,-1692,-555,-170,-236,-83,314,168,-246
2,6473792,-3472,-1692,-555,-170,-236,-83,314,168,-246
2,6473804,-3472,-1694,-557,-159,-236,-81,314,168,-246
2,6473818,-3470,-1694,-557,-160,-239,-89,314,168,-246
2,6473830,-3470,-1694,-557,-160,-239,-89,314,168,-246
2,6473842,-3474,-1692,-553,-165,-245,-90,314,168,-246
2,6473853,-3473,-1691,-556,-165,-239,-85,319,163,-245
2,6473867,-3473,-1691,-556,-165,-239,-85,319,163,-245
2,6473878,-3469,-1693,-555,-158,-239,-86,319,163,-245
2,6473888,-3469,-1693,-555,-158,-239,-86,319,163,-245
2,6473902,-3469,-1692,-557,-162,-244,-84,319,163,-245
2,6473915,-3471,-1692,-553,-159,-238,-84,319,163,-245
2,6473928,-3471,-1692,-553,-159,-238,-84,319,163,-245
2,6473938,-3473,-1694,-555,-164,-243,-89,319,163,-245
2,6473950,-3473,-1694,-555,-164,-243,-89,319,163,-245
2,6473958,-3471,-1693,-556,-162,-242,-86,319,163,-245
2,6473966,-3471,-1693,-556,-162,-242,-86,319,163,-245
2,6473974,-3472,-1694,-556,-155,-238,-86,314,176,-246
2,6473981,-3472,-1694,-556,-155,-238,-86,314,176,-246
2,6473991,-3472,-1694,-556,-155,-238,-86,314,176,-246
2,6474003,-3470,-1696,-554,-162,-238,-87,314,176,-246
2,6474017,-3472,-1693,-555,-155,-241,-89,314,176,-246
2,6474030,-3472,-1693,-555,-155,-241,-89,314,176,-246
2,6474039,-3469,-1694,-554,-164,-244,-78,314,176,-246
2,6474051,-3469,-1694,-554,-164,-244,-78,314,176,-246
2,6474061,-3472,-1692,-551,-163,-243,-87,314,176,-246
2,6474071,-3472,-1692,-551,-163,-243,-87,314,176,-246
2,6474084,-3469,-1691,-552,-162,-246,-86,314,176,-246
2,6474097,-3469,-1692,-559,-166,-238,-83,319,173,-247
2,6474106,-3469,-1692,-559,-166,-238,-83,319,173,-247
2,6474120,-3473,-1693,-553,-161,-236,-85,319,173,-247
2,6474132,-3473,-1693,-553,-161,-236,-85,319,173,-247
2,6474144,-3471,-1694,-555,-157,-240,-87,319,173,-247
2,6474157,-3471,-1695,-556,-160,-230,-93,319,173,-247
2,6474168,-3471,-1695,-556,-160,-230,-93,319,173,-247
2,6474182,-3467,-1693,-556,-164,-245,-87,319,173,-247
2,6474193,-3473,-1691,-551,-163,-244,-84,319,173,-247
2,6474206,-3473,-1691,-551,-163,-244,-84,319,173,-247
2,6474219,-3474,-1690,-554,-162,-242,-92,319,173,-247
2,6474233,-3472,-1693,-555,-158,-236,-89,319,173,-247
2,6474247,-3472,-1693,-555,-158,-236,-89,319,163,-243
2,6474259,-3470,-1690,-549,-164,-241,-90,319,163,-243
2,6474272,-3470,-1690,-549,-164,-241,-90,319,163,-243
2,6474286,-3471,-1692,-554,-161,-236,-89,319,163,-243
2,6474295,-3472,-1692,-557,-162,-239,-87,319,163,-243
2,6474302,-3472,-1692,-557,-162,-239,-87,319,163,-243
2,6474310,-3472,-1692,-557,-162,-239,-87,319,163,-243
2,6474318,-3470,-1693,-559,-160,-242,-84,319,163,-243
2,6474328,-3470,-1693,-559,-160,-242,-84,319,163,-243
2,6474336,-3470,-1694,-557,-165,-242,-80,319,163,-243
2,6474344,-3470,-1694,-557,-165,-242,-80,319,163,-243
2,6474352,-3470,-1694,-557,-165,-242,-80,319,163,-243
2,6474360,-3472,-1693,-555,-167,-250,-91,319,175,-249
2,6474369,-3472,-1693,-555,-167,-250,-91,319,175,-249
2,6474377,-3471,-1694,-556,-162,-247,-91,319,175,-249
2,6474385,-3471,-1694,-556,-162,-247,-91,319,175,-249
2,6474393,-3474,-1691,-556,-160,-240,-81,319,175,-249
2,6474402,-3474,-1691,-556,-160,-240,-81,319,175,-249
2,6474411,-3474,-1691,-556,-160,-240,-81,319,175,-249
2,6474420,-3472,-1690,-554,-167,-243,-80,319,175,-249
2,6474429,-3472,-1690,-554,-167,-243,-80,319,175,-249
2,6474437,-3470,-1696,-555,-165,-241,-86,319,175,-249
2,6474446,-3470,-1696,-555,-165,-241,-86,319,175,-249
2,6474458,-3473,-1694,-551,-158,-241,-90,319,175,-249
2,6474471,-3473,-1694,-551,-158,-241,-90,319,175,-249
2,6474483,-3472,-1690,-550,-162,-241,-83,313,169,-241
2,6474497,-3474,-1693,-558,-164,-243,-82,313,169,-241
2,6474509,-3474,-1693,-558,-164,-243,-82,313,169,-241
2,6474522,-3473,-1693,-556,-160,-239,-90,313,169,-241
2,6474534,-3470,-1694,-558,-159,-247,-89,313,169,-241
2,6474544,-3470,-1694,-558,-159,-247,-89,313,169,-241
2,6474552,-3470,-1694,-558,-159,-247,-89,313,169,-241
2,6474560,-3470,-1692,-557,-167,-241,-86,313,169,-241
2,6474567,-3470,-1692,-557,-167,-241,-86,313,169,-241
2,6474580,-3474,-1695,-555,-158,-240,-85,313,169,-241
2,6474588,-3474,-1695,-555,-158,-240,-85,313,169,-241
2,6474596,-3473,-1694,-555,-158,-237,-91,315,171,-245
2,6474604,-3473,-1694,-555,-158,-237,-91,315,171,-245
2,6474611,-3473,-1694,-555,-158,-237,-91,315,171,-245
2,6474618,-3472,-1693,-551,-164,-240,-83,315,171,-245
2,6474626,-3472,-1693,-551,-164,-240,-83,315,171,-245
2,6474634,-3469,-1693,-549,-159,-239,-85,315,171,-245
2,6474640,-3469,-1693,-549,-159,-239,-85,315,171,-245
2,6474648,-3469,-1693,-549,-159,-239,-85,315,171,-245
2,6474654,-3472,-1694,-555,-165,-241,-82,315,171,-245
2,6474659,-3472,-1694,-555,-165,-241,-82,315,171,-245
2,6474668,-3472,-1694,-555,-165,-241,-82,315,171,-245
2,6474675,-3470,-1692,-549,-169,-242,-81,315,171,-245
2,6474681,-3470,-1692,-549,-169,-242,-81,315,171,-245
2,6474688,-3470,-1692,-549,-169,-242,-81,315,171,-245
2,6474695,-3471,-1694,-556,-162,-233,-83,315,171,-245
2,6474702,-3471,-1694,-556,-162,-233,-83,315,171,-245
2,6474707,-3471,-1694,-556,-162,-233,-83,315,171,-245
2,6474716,-3475,-1694,-556,-154,-240,-90,316,164,-238
2,6474725,-3475,-1694,-556,-154,-240,-90,316,164,-238
2,6474731,-3475,-1694,-556,-154,-240,-90,316,164,-238
2,6474738,-3472,-1694,-559,-160,-243,-82,316,164,-238
2,6474745,-3472,-1694,-559,-160,-243,-82,316,164,-238
2,6474753,-3472,-1694,-559,-160,-243,-82,316,164,-238
2,6474758,-3474,-1690,-556,-158,-248,-89,316,164,-238
2,6474766,-3474,-1690,-556,-158,-248,-89,316,164,-238
2,6474773,-3476,-1690,-558,-155,-242,-88,316,164,-238
2,6474780,-3476,-1690,-558,-155,-242,-88,316,164,-238
2,6474788,-3476,-1690,-558,-155,-242,-88,316,164,-238
2,6474796,-3472,-1694,-559,-151,-239,-84,316,164,-238
2,6474803,-3472,-1694,-559,-151,-239,-84,316,164,-238
2,6474808,-3472,-1694,-559,-151,-239,-84,316,164,-238
2,6474816,-3470,-1691,-558,-152,-241,-85,316,164,-238
2,6474822,-3470,-1691,-558,-152,-241,-85,316,164,-238
2,6474828,-3470,-1691,-558,-152,-241,-85,316,164,-238
2,6474836,-3469,-1692,-556,-159,-241,-88,316,164,-238
2,6474844,-3469,-1692,-556,-159,-241,-88,316,164,-238
2,6474852,-3469,-1692,-556,-159,-241,-88,316,164,-238
2,6474858,-3471,-1695,-553,-161,-247,-83,316,174,-240
2,6474866,-3471,-1695,-553,-161,-247,-83,316,174,-240
2,6474874,-3469,-1694,-552,-157,-237,-79,316,174,-240
2,6474883,-3469,-1694,-552,-157,-237,-79,316,174,-240
2,6474889,-3469,-1694,-552,-157,-237,-79,316,174,-240
2,6474894,-3473,-1688,-553,-154,-233,-81,316,174,-240
2,6474901,-3473,-1688,-553,-154,-233,-81,316,174,-240
2,6474908,-3473,-1688,-553,-154,-233,-81,316,174,-240
2,6474915,-3475,-1690,-555,-158,-243,-77,316,174,-240
2,6474923,-3475,-1690,-555,-158,-243,-77,316,174,-240
2,6474929,-3475,-1690,-555,-158,-243,-77,316,174,-240
2,6474937,-3473,-1694,-555,-160,-240,-75,316,174,-240
2,6474945,-3473,-1694,-555,-160,-240,-75,316,174,-240
2,6474951,-3473,-1694,-555,-160,-240,-75,316,174,-240
2,6474958,-3471,-1692,-552,-157,-245,-76,316,174,-240
2,6474964,-3471,-1692,-552,-157,-245,-76,316,174,-240
2,6474972,-3471,-1692,-552,-157,-245,-76,316,174,-240
2,6474979,-3474,-1692,-552,-172,-244,-83,316,168,-242
2,6474986,-3474,-1692,-552,-172,-244,-83,316,168,-242
2,6474993,-3474,-1692,-552,-172,-244,-83,316,168,-242
2,6474999,-3472,-1694,-556,-166,-244,-86,316,168,-242
2,6475006,-3472,-1694,-556,-166,-244,-86,316,168,-242
2,6475014,-3470,-1690,-551,-161,-245,-83,316,168,-242
2,6475020,-3470,-1690,-551,-161,-245,-83,316,168,-242
2,6475026,-3470,-1690,-551,-161,-245,-83,316,168,-242
2,6475034,-3474,-1695,-556,-159,-250,-89,316,168,-242
2,6475039,-3474,-1695,-556,-159,-250,-89,316,168,-242
2,6475044,-3474,-1695,-556,-159,-250,-89,316,168,-242
2,6475052,-3474,-1695,-556,-159,-250,-89,316,168,-242
2,6475057,-3470,-1691,-558,-159,-241,-88,316,168,-242
2,6475062,-3470,-1691,-558,-159,-241,-88,316,168,-242
2,6475068,-3470,-1691,-558,-159,-241,-88,316,168,-242
2,6475076,-3469,-1692,-553,-157,-246,-94,316,168,-242
2,6475083,-3469,-1692,-553,-157,-246,-94,316,168,-242
2,6475090,-3469,-1692,-553,-157,-246,-94,316,168,-242
2,6475098,-3469,-1691,-551,-159,-242,-82,318,168,-242
2,6475105,-3469,-1691,-551,-159,-242,-82,318,168,-242
2,6475112,-3469,-1691,-551,-159,-242,-82,318,168,-242
2,6475118,-3472,-1688,-554,-160,-237,-86,318,168,-242
2,6475125,-3472,-1688,-554,-160,-237,-86,318,168,-242
2,6475133,-3472,-1688,-554,-160,-237,-86,318,168,-242
2,6475141,-3470,-1694,-555,-152,-238,-82,318,168,-242
2,6475148,-3470,-1694,-555,-152,-238,-82,318,168,-242
2,6475156,-3470,-1693,-552,-165,-235,-79,318,168,-242
2,6475163,-3470,-1693,-552,-165,-235,-79,318,168,-242
2,6475170,-3470,-1693,-552,-165,-235,-79,318,168,-242
2,6475176,-3472,-1693,-559,-163,-242,-84,318,168,-242
2,6475184,-3472,-1693,-559,-163,-242,-84,318,168,-242
2,6475190,-3472,-1693,-559,-163,-242,-84,318,168,-242
2,6475197,-3472,-1693,-559,-163,-242,-84,318,168,-242
2,6475204,-3472,-1693,-559,-163,-242,-84,318,168,-242
2,6475212,-3472,-1693,-559,-163,-242,-84,318,168,-242
2,6475218,-3470,-1691,-547,-162,-242,-77,317,167,-243
2,6475227,-3470,-1691,-547,-162,-242,-77,317,167,-243
2,6475234,-3472,-1692,-557,-167,-242,-84,317,167,-243
2,6475242,-3472,-1692,-557,-167,-242,-84,317,167,-243
2,6475250,-3472,-1692,-557,-167,-242,-84,317,167,-243
2,6475257,-3472,-1693,-553,-162,-240,-84,317,167,-243
2,6475265,-3472,-1693,-553,-162,-240,-84,317,167,-243
2,6475272,-3472,-1693,-553,-162,-240,-84,317,167,-243
2,6475280,-3473,-1693,-554,-161,-244,-91,317,167,-243
2,6475286,-3473,-1693,-554,-161,-244,-91,317,167,-243
2,6475291,-3473,-1693,-554,-161,-244,-91,317,167,-243
2,6475297,-3471,-1692,-555,-161,-244,-87,317,167,-243
2,6475302,-3471,-1692,-555,-161,-244,-87,317,167,-243
2,6475308,-3471,-1692,-555,-161,-244,-87,317,167,-243
2,6475314,-3471,-1692,-555,-161,-244,-87,317,167,-243
2,6475319,-3469,-1692,-557,-160,-243,-82,317,167,-243
2,6475324,-3469,-1692,-557,-160,-243,-82,317,167,-243
2,6475331,-3469,-1692,-557,-160,-243,-82,317,167,-243
2,6475337,-3473,-1692,-557,-161,-238,-87,309,175,-243
2,6475346,-3473,-1692,-557,-161,-238,-87,309,175,-243
2,6475353,-3473,-1692,-557,-161,-238,-87,309,175,-243
2,6475360,-3473,-1692,-552,-160,-246,-88,309,175,-243
2,6475368,-3473,-1692,-552,-160,-246,-88,309,175,-243
2,6475375,-3472,-1693,-555,-161,-248,-84,309,175,-243
2,6475382,-3472,-1693,-555,-161,-248,-84,309,175,-243
2,6475390,-3472,-1693,-555,-161,-248,-84,309,175,-243
2,6475398,-3469,-1693,-554,-161,-247,-80,309,175,-243
2,6475405,-3469,-1693,-554,-161,-247,-80,309,175,-243
2,6475411,-3469,-1693,-554,-161,-247,-80,309,175,-243
2,6475419,-3469,-1688,-555,-169,-238,-89,309,175,-243
2,6475426,-3469,-1688,-555,-169,-238,-89,309,175,-243
2,6475433,-3469,-1688,-555,-169,-238,-89,309,175,-243
2,6475439,-3472,-1692,-554,-160,-242,-91,309,175,-243
2,6475445,-3472,-1692,-554,-160,-242,-91,309,175,-243
2,6475453,-3472,-1692,-554,-160,-242,-91,309,175,-243
2,6475461,-3474,-1693,-556,-158,-242,-92,309,175,-243
2,6475469,-3474,-1693,-556,-158,-242,-92,309,175,-243
2,6475478,-3473,-1694,-552,-164,-243,-86,321,163,-239
2,6475484,-3473,-1694,-552,-164,-243,-86,321,163,-239
2,6475491,-3473,-1694,-552,-164,-243,-86,321,163,-239
2,6475498,-3473,-1693,-558,-164,-249,-86,321,163,-239
2,6475505,-3473,-1693,-558,-164,-249,-86,321,163,-239
2,6475511,-3473,-1693,-558,-164,-249,-86,321,163,-239
2,6475520,-3471,-1692,-555,-157,-242,-80,321,163,-239
2,6475527,-3471,-1692,-555,-157,-242,-80,321,163,-239
2,6475532,-3471,-1692,-555,-157,-242,-80,321,163,-239
2,6475540,-3472,-1695,-556,-160,-240,-83,321,163,-239
2,6475547,-3472,-1695,-556,-160,-240,-83,321,163,-239
2,6475554,-3471,-1694,-557,-158,-241,-85,321,163,-239
2,6475561,-3471,-1694,-557,-158,-241,-85,321,163,-239
2,6475567,-3471,-1694,-557,-158,-241,-85,321,163,-239
2,6475573,-3471,-1694,-557,-158,-241,-85,321,163,-239
2,6475578,-3472,-1691,-553,-161,-244,-84,321,163,-239
2,6475584,-3472,-1691,-553,-161,-244,-84,321,163,-239
2,6475589,-3472,-1691,-553,-161,-244,-84,321,163,-239
2,6475594,-3472,-1691,-553,-161,-244,-84,321,163,-239
2,6475599,-3470,-1692,-553,-156,-239,-75,316,172,-252
2,6475604,-3470,-1692,-553,-156,-239,-75,316,172,-252
2,6475610,-3470,-1692,-553,-156,-239,-75,316,172,-252
2,6475615,-3470,-1692,-556,-161,-248,-79,316,172,-252
2,6475623,-3470,-1692,-556,-161,-248,-79,316,172,-252
2,6475632,-3470,-1692,-556,-161,-248,-79,316,172,-252
2,6475644,-3472,-1693,-558,-161,-245,-85,316,172,-252
2,6475659,-3469,-1697,-554,-170,-240,-81,316,172,-252
2,6475673,-3469,-1697,-554,-170,-240,-81,316,172,-252
2,6475682,-3472,-1692,-558,-159,-240,-87,316,172,-252
