imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,4941862,423,-1367,-491,-1492,-300,-40,375,153,-277
1,4941871,423,-1367,-491,-1492,-300,-40,375,153,-277
1,4941877,424,-1365,-491,-1491,-302,-35,375,153,-277
1,4941885,424,-1365,-491,-1491,-302,-35,375,153,-277
1,4941891,424,-1365,-491,-1491,-302,-35,375,153,-277
1,4941897,424,-1367,-488,-1487,-308,-37,375,153,-277
1,4941902,424,-1367,-488,-1487,-308,-37,375,153,-277
1,4941910,424,-1367,-488,-1487,-308,-37,375,153,-277
1,4941918,421,-1367,-488,-1484,-305,-44,375,153,-277
1,4941924,421,-1367,-488,-1484,-305,-44,375,153,-277
1,4941931,426,-1366,-494,-1486,-305,-43,375,153,-277
1,4941936,426,-1366,-494,-1486,-305,-43,375,153,-277
1,4941944,426,-1366,-494,-1486,-305,-43,375,153,-277
1,4941952,426,-1366,-494,-1486,-305,-43,384,152,-270
1,4941960,426,-1366,-494,-1486,-305,-43,384,152,-270
1,4941968,426,-1366,-494,-1486,-305,-43,384,152,-270
1,4941975,425,-1366,-492,-1492,-299,-46,384,152,-270
1,4941983,425,-1366,-492,-1492,-299,-46,384,152,-270
1,4941989,425,-1366,-492,-1492,-299,-46,384,152,-270
1,4941998,422,-1367,-491,-1487,-302,-37,384,152,-270
1,4942004,422,-1367,-491,-1487,-302,-37,384,152,-270
1,4942011,422,-1364,-492,-1482,-308,-39,384,152,-270
1,4942019,422,-1364,-492,-1482,-308,-39,384,152,-270
1,4942025,422,-1364,-492,-1482,-308,-39,384,152,-270
1,4942032,426,-1363,-491,-1480,-304,-37,384,152,-270
1,4942040,426,-1363,-491,-1480,-304,-37,384,152,-270
1,4942047,426,-1363,-491,-1480,-304,-37,384,152,-270
1,4942053,426,-1364,-486,-1484,-302,-31,384,152,-270
1,4942062,426,-1364,-486,-1484,-302,-31,384,152,-270
1,4942069,426,-1364,-486,-1484,-302,-31,384,152,-270
1,4942077,424,-1361,-488,-1475,-303,-40,384,152,-270
1,4942085,424,-1361,-488,-1475,-303,-40,384,152,-270
1,4942090,424,-1361,-488,-1475,-303,-40,384,152,-270
1,4942096,422,-1364,-485,-1484,-302,-33,381,161,-273
1,4942104,422,-1364,-485,-1484,-302,-33,381,161,-273
1,4942111,424,-1366,-489,-1485,-303,-40,381,161,-273
1,4942118,424,-1366,-489,-1485,-303,-40,381,161,-273
1,4942124,424,-1366,-489,-1485,-303,-40,381,161,-273
1,4942130,424,-1366,-489,-1485,-303,-40,381,161,-273
1,4942135,423,-1365,-489,-1490,-303,-38,381,161,-273
1,4942142,423,-1365,-489,-1490,-303,-38,381,161,-273
1,4942148,423,-1365,-489,-1490,-303,-38,381,161,-273
1,4942154,425,-1364,-497,-1486,-300,-35,381,161,-273
1,4942162,425,-1364,-497,-1486,-300,-35,381,161,-273
1,4942170,425,-1364,-497,-1486,-300,-35,381,161,-273
1,4942178,425,-1368,-489,-1480,-298,-35,381,161,-273
1,4942186,425,-1368,-489,-1480,-298,-35,381,161,-273
1,4942193,426,-1365,-496,-1482,-301,-37,381,161,-273
1,4942199,426,-1365,-496,-1482,-301,-37,381,161,-273
1,4942204,426,-1365,-496,-1482,-301,-37,381,161,-273
1,4942213,425,-1363,-484,-1491,-305,-46,381,151,-275
1,4942220,425,-1363,-484,-1491,-305,-46,381,151,-275
1,4942227,425,-1363,-484,-1491,-305,-46,381,151,-275
1,4942235,426,-1363,-488,-1490,-302,-39,381,151,-275
1,4942241,426,-1363,-488,-1490,-302,-39,381,151,-275
1,4942249,426,-1363,-488,-1490,-302,-39,381,151,-275
1,4942257,424,-1366,-491,-1485,-300,-40,381,151,-275
1,4942264,424,-1366,-491,-1485,-300,-40,381,151,-275
1,4942271,424,-1366,-491,-1485,-300,-40,381,151,-275
1,4942279,423,-1367,-487,-1478,-307,-37,381,151,-275
1,4942285,423,-1367,-487,-1478,-307,-37,381,151,-275
1,4942291,425,-1364,-493,-1479,-304,-41,381,151,-275
1,4942300,425,-1364,-493,-1479,-304,-41,381,151,-275
1,4942307,425,-1364,-493,-1479,-304,-41,381,151,-275
1,4942314,426,-1365,-492,-1486,-309,-42,381,151,-275
1,4942322,426,-1365,-492,-1486,-309,-42,381,151,-275
1,4942328,426,-1365,-492,-1486,-309,-42,381,151,-275
1,4942336,426,-1361,-492,-1485,-303,-40,384,156,-268
1,4942341,426,-1361,-492,-1485,-303,-40,384,156,-268
1,4942349,426,-1361,-492,-1485,-303,-40,384,156,-268
1,4942355,428,-1369,-490,-1483,-300,-35,384,156,-268
1,4942362,428,-1369,-490,-1483,-300,-35,384,156,-268
1,4942369,428,-1369,-490,-1483,-300,-35,384,156,-268
1,4942377,421,-1365,-492,-1486,-300,-34,384,156,-268
1,4942385,421,-1365,-492,-1486,-300,-34,384,156,-268
1,4942391,421,-1365,-492,-1486,-300,-34,384,156,-268
1,4942398,423,-1365,-493,-1484,-304,-35,384,156,-268
1,4942404,423,-1365,-493,-1484,-304,-35,384,156,-268
1,4942411,420,-1366,-494,-1479,-303,-38,384,156,-268
1,4942418,420,-1366,-494,-1479,-303,-38,384,156,-268
1,4942426,420,-1366,-494,-1479,-303,-38,384,156,-268
1,4942432,425,-1364,-491,-1484,-303,-42,384,156,-268
1,4942439,425,-1364,-491,-1484,-303,-42,384,156,-268
1,4942446,425,-1364,-491,-1484,-303,-42,384,156,-268
1,4942451,424,-1365,-490,-1483,-302,-41,384,150,-268
1,4942458,424,-1365,-490,-1483,-302,-41,384,150,-268
1,4942467,424,-1365,-490,-1483,-302,-41,384,150,-268
1,4942475,424,-1365,-490,-1483,-302,-41,384,150,-268
1,4942481,424,-1365,-490,-1483,-302,-41,384,150,-268
1,4942486,424,-1365,-490,-1483,-302,-41,384,150,-268
1,4942491,424,-1364,-492,-1480,-304,-42,384,150,-268
1,4942497,424,-1364,-492,-1480,-304,-42,384,150,-268
1,4942502,424,-1364,-492,-1480,-304,-42,384,150,-268
1,4942512,425,-1363,-492,-1486,-303,-37,384,150,-268
1,4942517,425,-1363,-492,-1486,-303,-37,384,150,-268
1,4942522,425,-1363,-492,-1486,-303,-37,384,150,-268
1,4942529,425,-1363,-492,-1486,-303,-37,384,150,-268
1,4942535,422,-1363,-492,-1474,-305,-45,384,150,-268
1,4942542,422,-1363,-492,-1474,-305,-45,384,150,-268
1,4942548,422,-1363,-492,-1474,-305,-45,384,150,-268
1,4942555,422,-1365,-491,-1482,-301,-44,384,150,-268
1,4942561,422,-1365,-491,-1482,-301,-44,384,150,-268
1,4942567,422,-1365,-491,-1482,-301,-44,384,150,-268
1,4942573,424,-1363,-492,-1485,-299,-42,384,150,-268
1,4942578,424,-1363,-492,-1485,-299,-42,384,150,-268
1,4942584,424,-1363,-492,-1485,-299,-42,384,150,-268
1,4942590,424,-1363,-492,-1485,-299,-42,384,150,-268
1,4942596,419,-1365,-486,-1484,-297,-36,380,158,-272
1,4942602,419,-1365,-486,-1484,-297,-36,380,158,-272
1,4942608,419,-1365,-486,-1484,-297,-36,380,158,-272
1,4942614,424,-1362,-491,-1487,-301,-35,380,158,-272
1,4942620,424,-1362,-491,-1487,-301,-35,380,158,-272
1,4942625,424,-1362,-491,-1487,-301,-35,380,158,-272
1,4942630,424,-1362,-491,-1487,-301,-35,380,158,-272
1,4942636,426,-1365,-490,-1483,-300,-37,380,158,-272
1,4942642,426,-1365,-490,-1483,-300,-37,380,158,-272
1,4942647,426,-1365,-490,-1483,-300,-37,380,158,-272
1,4942653,423,-1363,-494,-1488,-305,-39,380,158,-272
1,4942658,423,-1363,-494,-1488,-305,-39,380,158,-272
1,4942664,423,-1363,-494,-1488,-305,-39,380,158,-272
1,4942670,423,-1363,-494,-1488,-305,-39,380,158,-272
1,4942675,423,-1364,-490,-1483,-305,-38,380,158,-272
1,4942681,423,-1364,-490,-1483,-305,-38,380,158,-272
1,4942686,423,-1364,-490,-1483,-305,-38,380,158,-272
1,4942691,423,-1364,-490,-1483,-305,-38,380,158,-272
1,4942696,425,-1364,-493,-1484,-304,-37,380,158,-272
1,4942701,425,-1364,-493,-1484,-304,-37,380,158,-272
1,4942706,425,-1364,-493,-1484,-304,-37,380,158,-272
1,4942711,423,-1364,-486,-1488,-308,-32,381,151,-271
1,4942717,423,-1364,-486,-1488,-308,-32,381,151,-271
1,4942722,423,-1364,-486,-1488,-308,-32,381,151,-271
1,4942727,423,-1364,-486,-1488,-308,-32,381,151,-271
1,4942733,424,-1365,-492,-1482,-306,-40,381,151,-271
1,4942738,424,-1365,-492,-1482,-306,-40,381,151,-271
1,4942744,424,-1365,-492,-1482,-306,-40,381,151,-271
1,4942750,424,-1365,-492,-1482,-306,-40,381,151,-271
1,4942756,422,-1365,-493,-1486,-304,-37,381,151,-271
1,4942761,422,-1365,-493,-1486,-304,-37,381,151,-271
1,4942769,422,-1365,-493,-1486,-304,-37,381,151,-271
1,4942774,422,-1366,-491,-1482,-304,-31,381,151,-271
1,4942779,422,-1366,-491,-1482,-304,-31,381,151,-271
1,4942785,422,-1366,-491,-1482,-304,-31,381,151,-271
1,4942791,422,-1361,-491,-1481,-302,-40,381,151,-271
1,4942798,422,-1361,-491,-1481,-302,-40,381,151,-271
1,4942803,422,-1361,-491,-1481,-302,-40,381,151,-271
1,4942810,422,-1361,-491,-1481,-302,-40,381,151,-271
1,4942816,423,-1365,-494,-1480,-302,-47,381,151,-271
1,4942821,423,-1365,-494,-1480,-302,-47,381,151,-271
1,4942827,423,-1365,-494,-1480,-302,-47,381,151,-271
1,4942833,424,-1364,-485,-1484,-307,-42,379,143,-273
1,4942838,424,-1364,-485,-1484,-307,-42,379,143,-273
1,4942844,424,-1364,-485,-1484,-307,-42,379,143,-273
1,4942853,422,-1367,-488,-1486,-305,-40,379,143,-273
1,4942858,422,-1367,-488,-1486,-305,-40,379,143,-273
1,4942865,422,-1367,-488,-1486,-305,-40,379,143,-273
1,4942873,423,-1365,-491,-1484,-301,-39,379,143,-273
1,4942882,423,-1365,-491,-1484,-301,-39,379,143,-273
1,4942889,423,-1365,-491,-1484,-301,-39,379,143,-273
1,4942896,421,-1363,-488,-1480,-307,-32,379,143,-273
1,4942903,421,-1363,-488,-1480,-307,-32,379,143,-273
1,4942910,421,-1363,-488,-1480,-307,-32,379,143,-273
1,4942917,424,-1362,-492,-1477,-306,-39,379,143,-273
1,4942923,424,-1362,-492,-1477,-306,-39,379,143,-273
1,4942931,423,-1365,-489,-1483,-302,-40,379,143,-273
1,4942939,423,-1365,-489,-1483,-302,-40,379,143,-273
1,4942944,423,-1365,-489,-1483,-302,-40,379,143,-273
1,4942952,425,-1365,-485,-1481,-304,-39,385,151,-273
1,4942959,425,-1365,-485,-1481,-304,-39,385,151,-273
1,4942967,425,-1365,-485,-1481,-304,-39,385,151,-273
1,4942973,425,-1364,-488,-1479,-298,-39,385,151,-273
1,4942981,425,-1364,-488,-1479,-298,-39,385,151,-273
1,4942987,425,-1364,-488,-1479,-298,-39,385,151,-273
1,4942992,424,-1364,-489,-1480,-309,-34,385,151,-273
1,4943000,424,-1364,-489,-1480,-309,-34,385,151,-273
1,4943008,424,-1364,-489,-1480,-309,-34,385,151,-273
1,4943016,423,-1365,-492,-1485,-299,-42,385,151,-273
1,4943024,423,-1365,-492,-1485,-299,-42,385,151,-273
1,4943032,423,-1365,-491,-1484,-298,-32,385,151,-273
1,4943038,423,-1365,-491,-1484,-298,-32,385,151,-273
1,4943045,423,-1365,-491,-1484,-298,-32,385,151,-273
1,4943052,425,-1365,-493,-1484,-297,-43,385,151,-273
1,4943060,425,-1365,-493,-1484,-297,-43,385,151,-273
1,4943068,425,-1365,-493,-1484,-297,-43,385,151,-273
1,4943075,422,-1363,-488,-1484,-301,-44,382,150,-272
1,4943083,422,-1363,-488,-1484,-301,-44,382,150,-272
1,4943090,422,-1363,-488,-1484,-301,-44,382,150,-272
1,4943098,422,-1367,-485,-1485,-303,-42,382,150,-272
1,4943104,422,-1367,-485,-1485,-303,-42,382,150,-272
1,4943111,422,-1367,-485,-1485,-303,-42,382,150,-272
1,4943117,422,-1364,-486,-1488,-301,-37,382,150,-272
1,4943124,422,-1364,-486,-1488,-301,-37,382,150,-272
1,4943131,422,-1364,-486,-1488,-301,-37,382,150,-272
1,4943138,422,-1363,-491,-1481,-299,-38,382,150,-272
1,4943143,422,-1363,-491,-1481,-299,-38,382,150,-272
1,4943152,422,-1363,-491,-1481,-299,-38,382,150,-272
1,4943159,423,-1365,-493,-1489,-293,-33,382,150,-272
1,4943167,423,-1365,-493,-1489,-293,-33,382,150,-272
1,4943175,420,-1364,-489,-1482,-298,-46,382,150,-272
1,4943182,420,-1364,-489,-1482,-298,-46,382,150,-272
1,4943187,420,-1364,-489,-1482,-298,-46,382,150,-272
1,4943196,424,-1364,-492,-1483,-297,-40,382,150,-272
1,4943202,424,-1364,-492,-1483,-297,-40,382,150,-272
1,4943209,424,-1364,-492,-1483,-297,-40,382,150,-272
1,4943217,422,-1364,-488,-1487,-305,-42,376,156,-270
1,4943224,422,-1364,-488,-1487,-305,-42,376,156,-270
1,4943234,422,-1364,-490,-1486,-310,-44,376,156,-270
1,4943241,422,-1364,-490,-1486,-310,-44,376,156,-270
1,4943248,422,-1364,-490,-1486,-310,-44,376,156,-270
1,4943255,426,-1362,-491,-1480,-306,-43,376,156,-270
1,4943261,426,-1362,-491,-1480,-306,-43,376,156,-270
1,4943268,426,-1362,-491,-1480,-306,-43,376,156,-270
1,4943277,424,-1363,-493,-1478,-307,-40,376,156,-270
1,4943284,424,-1363,-493,-1478,-307,-40,376,156,-270
1,4943291,424,-1363,-493,-1478,-307,-40,376,156,-270
1,4943296,423,-1363,-490,-1479,-303,-41,376,156,-270
1,4943302,423,-1363,-490,-1479,-303,-41,376,156,-270
1,4943309,423,-1363,-490,-1479,-303,-41,376,156,-270
1,4943318,425,-1367,-494,-1482,-301,-40,376,156,-270
1,4943325,425,-1367,-494,-1482,-301,-40,376,156,-270
1,4943331,425,-1367,-494,-1482,-301,-40,376,156,-270
1,4943338,422,-1364,-488,-1487,-307,-41,391,157,-277
1,4943345,422,-1364,-488,-1487,-307,-41,391,157,-277
1,4943352,421,-1365,-487,-1482,-303,-34,391,157,-277
1,4943360,421,-1365,-487,-1482,-303,-34,391,157,-277
1,4943368,421,-1365,-487,-1482,-303,-34,391,157,-277
1,4943376,422,-1363,-491,-1482,-311,-42,391,157,-277
1,4943384,422,-1363,-491,-1482,-311,-42,391,157,-277
1,4943391,422,-1363,-491,-1482,-311,-42,391,157,-277
1,4943396,424,-1367,-491,-1485,-300,-43,391,157,-277
1,4943403,424,-1367,-491,-1485,-300,-43,391,157,-277
1,4943407,424,-1367,-491,-1485,-300,-43,391,157,-277
1,4943413,421,-1365,-489,-1488,-303,-42,391,157,-277
1,4943420,421,-1365,-489,-1488,-303,-42,391,157,-277
1,4943427,421,-1365,-489,-1488,-303,-42,391,157,-277
1,4943435,424,-1368,-489,-1482,-306,-42,391,157,-277
1,4943441,424,-1368,-489,-1482,-306,-42,391,157,-277
1,4943448,424,-1368,-489,-1482,-306,-42,391,157,-277
1,4943456,423,-1366,-488,-1485,-306,-34,380,160,-276
1,4943461,423,-1366,-488,-1485,-306,-34,380,160,-276
1,4943468,423,-1366,-488,-1485,-306,-34,380,160,-276
1,4943474,421,-1366,-489,-1486,-297,-41,380,160,-276
1,4943481,421,-1366,-489,-1486,-297,-41,380,160,-276
1,4943486,421,-1366,-489,-1486,-297,-41,380,160,-276
1,4943492,421,-1366,-489,-1486,-297,-41,380,160,-276
1,4943497,423,-1365,-490,-1482,-296,-46,380,160,-276
1,4943502,423,-1365,-490,-1482,-296,-46,380,160,-276
1,4943507,423,-1365,-490,-1482,-296,-46,380,160,-276
1,4943512,422,-1365,-492,-1489,-299,-34,380,160,-276
1,4943519,422,-1365,-492,-1489,-299,-34,380,160,-276
1,4943526,422,-1365,-492,-1489,-299,-34,380,160,-276
1,4943535,424,-1367,-492,-1486,-296,-39,380,160,-276
1,4943541,424,-1367,-492,-1486,-296,-39,380,160,-276
1,4943548,424,-1367,-492,-1486,-296,-39,380,160,-276
1,4943555,421,-1363,-484,-1486,-304,-32,380,160,-276
1,4943562,421,-1363,-484,-1486,-304,-32,380,160,-276
1,4943569,421,-1363,-484,-1486,-304,-32,380,160,-276
1,4943577,421,-1364,-492,-1476,-303,-37,372,148,-272
1,4943585,421,-1364,-492,-1476,-303,-37,372,148,-272
1,4943592,423,-1366,-491,-1485,-302,-40,372,148,-272
1,4943600,423,-1366,-491,-1485,-302,-40,372,148,-272
1,4943605,423,-1366,-491,-1485,-302,-40,372,148,-272
1,4943613,423,-1365,-490,-1486,-300,-40,372,148,-272
1,4943621,423,-1365,-490,-1486,-300,-40,372,148,-272
1,4943628,423,-1365,-490,-1486,-300,-40,372,148,-272
1,4943635,423,-1364,-491,-1486,-307,-46,372,148,-272
1,4943641,423,-1364,-491,-1486,-307,-46,372,148,-272
1,4943647,423,-1364,-491,-1486,-307,-46,372,148,-272
1,4943654,423,-1365,-488,-1477,-302,-38,372,148,-272
1,4943661,423,-1365,-488,-1477,-302,-38,372,148,-272
1,4943669,423,-1365,-488,-1477,-302,-38,372,148,-272
1,4943675,426,-1362,-488,-1484,-301,-40,372,148,-272
1,4943683,426,-1362,-488,-1484,-301,-40,372,148,-272
1,4943688,426,-1362,-488,-1484,-301,-40,372,148,-272
1,4943692,423,-1364,-492,-1478,-302,-40,372,148,-272
1,4943697,423,-1364,-492,-1478,-302,-40,372,148,-272
1,4943703,423,-1364,-492,-1478,-302,-40,372,148,-272
1,4943708,423,-1364,-492,-1478,-302,-40,372,148,-272
1,4943713,425,-1363,-486,-1485,-295,-43,382,158,-278
1,4943719,425,-1363,-486,-1485,-295,-43,382,158,-278
1,4943724,425,-1363,-486,-1485,-295,-43,382,158,-278
1,4943730,425,-1363,-486,-1485,-295,-43,382,158,-278
1,4943737,425,-1365,-486,-1490,-300,-43,382,158,-278
1,4943745,425,-1365,-486,-1490,-300,-43,382,158,-278
1,4943751,425,-1365,-486,-1490,-300,-43,382,158,-278
1,4943758,425,-1365,-494,-1486,-298,-47,382,158,-278
1,4943763,425,-1365,-494,-1486,-298,-47,382,158,-278
1,4943770,425,-1365,-494,-1486,-298,-47,382,158,-278
1,4943778,422,-1367,-492,-1483,-298,-36,382,158,-278
1,4943784,422,-1367,-492,-1483,-298,-36,382,158,-278
1,4943791,422,-1367,-492,-1483,-298,-36,382,158,-278
1,4943796,422,-1365,-491,-1475,-301,-32,382,158,-278
1,4943804,422,-1365,-491,-1475,-301,-32,382,158,-278
1,4943811,422,-1365,-491,-1475,-301,-32,382,158,-278
1,4943819,422,-1365,-491,-1482,-300,-33,382,158,-278
1,4943826,422,-1365,-491,-1482,-300,-33,382,158,-278
1,4943832,423,-1363,-488,-1480,-305,-40,387,158,-278
1,4943840,423,-1363,-488,-1480,-305,-40,387,157,-273
1,4943847,423,-1363,-488,-1480,-305,-40,387,157,-273
1,4943854,422,-1365,-492,-1479,-300,-40,387,157,-273
1,4943861,422,-1365,-492,-1479,-300,-40,387,157,-273
1,4943867,422,-1365,-492,-1479,-300,-40,387,157,-273
1,4943873,421,-1367,-494,-1482,-296,-38,387,157,-273
1,4943878,421,-1367,-494,-1482,-296,-38,387,157,-273
1,4943885,421,-1367,-494,-1482,-296,-38,387,157,-273
1,4943891,421,-1367,-494,-1482,-296,-38,387,157,-273
1,4943898,423,-1366,-491,-1482,-296,-36,387,157,-273
1,4943905,423,-1366,-491,-1482,-296,-36,387,157,-273
1,4943911,423,-1366,-491,-1482,-296,-36,387,157,-273
1,4943918,423,-1368,-491,-1476,-304,-36,387,157,-273
1,4943925,423,-1368,-491,-1476,-304,-36,387,157,-273
1,4943931,423,-1368,-491,-1476,-304,-36,387,157,-273
1,4943939,423,-1366,-491,-1478,-297,-32,387,157,-273
1,4943946,423,-1366,-491,-1478,-297,-32,387,157,-273
1,4943954,423,-1367,-490,-1482,-299,-35,380,154,-270
1,4943962,423,-1367,-490,-1482,-299,-35,380,154,-270
1,4943969,423,-1367,-490,-1482,-299,-35,380,154,-270
1,4943975,425,-1366,-485,-1483,-307,-47,380,154,-270
1,4943980,425,-1366,-485,-1483,-307,-47,380,154,-270
1,4943988,425,-1366,-485,-1483,-307,-47,380,154,-270
1,4943996,423,-1364,-494,-1494,-307,-41,380,154,-270
1,4944004,423,-1364,-494,-1494,-307,-41,380,154,-270
1,4944009,423,-1364,-494,-1494,-307,-41,380,154,-270
1,4944014,424,-1364,-493,-1489,-306,-39,380,154,-270
1,4944022,424,-1364,-493,-1489,-306,-39,380,154,-270
1,4944029,424,-1364,-493,-1489,-306,-39,380,154,-270
1,4944036,427,-1362,-490,-1484,-298,-40,380,154,-270
1,4944044,427,-1362,-490,-1484,-298,-40,380,154,-270
1,4944051,427,-1362,-490,-1484,-298,-40,380,154,-270
1,4944058,426,-1364,-492,-1487,-310,-40,380,154,-270
1,4944064,426,-1364,-492,-1487,-310,-40,380,154,-270
1,4944071,426,-1364,-492,-1487,-310,-40,380,154,-270
1,4944078,425,-1366,-490,-1486,-300,-44,387,151,-267
1,4944087,425,-1366,-490,-1486,-300,-44,387,151,-267
1,4944094,421,-1363,-488,-1486,-305,-43,387,151,-267
1,4944101,421,-1363,-488,-1486,-305,-43,387,151,-267
1,4944108,421,-1363,-488,-1486,-305,-43,387,151,-267
1,4944116,425,-1367,-489,-1487,-300,-46,387,151,-267
1,4944123,425,-1367,-489,-1487,-300,-46,387,151,-267
1,4944131,425,-1367,-489,-1487,-300,-46,387,151,-267
1,4944138,423,-1365,-488,-1479,-303,-39,387,151,-267
1,4944145,423,-1365,-488,-1479,-303,-39,387,151,-267
1,4944151,423,-1365,-488,-1479,-303,-39,387,151,-267
1,4944158,426,-1367,-489,-1479,-304,-44,387,151,-267
1,4944166,426,-1367,-489,-1479,-304,-44,387,151,-267
1,4944173,423,-1365,-487,-1483,-297,-35,387,151,-267
1,4944180,423,-1365,-487,-1483,-297,-35,387,151,-267
1,4944187,423,-1365,-487,-1483,-297,-35,387,151,-267
1,4944194,422,-1365,-495,-1491,-301,-38,387,151,-267
1,4944201,422,-1365,-495,-1491,-301,-38,387,151,-267
1,4944209,422,-1365,-495,-1491,-301,-38,387,151,-267
1,4944217,424,-1368,-488,-1491,-300,-38,376,152,-280
1,4944224,424,-1368,-488,-1491,-300,-38,376,152,-280
1,4944231,424,-1368,-488,-1491,-300,-38,376,152,-280
1,4944239,423,-1364,-489,-1482,-308,-40,376,152,-280
1,4944246,423,-1364,-489,-1482,-308,-40,376,152,-280
1,4944252,423,-1364,-490,-1476,-303,-43,376,152,-280
1,4944260,423,-1364,-490,-1476,-303,-43,376,152,-280
1,4944268,423,-1364,-490,-1476,-303,-43,376,152,-280
1,4944274,421,-1364,-491,-1485,-301,-43,376,152,-280
1,4944280,421,-1364,-491,-1485,-301,-43,376,152,-280
1,4944287,421,-1364,-491,-1485,-301,-43,376,152,-280
1,4944294,425,-1363,-488,-1489,-297,-45,376,152,-280
1,4944302,425,-1363,-488,-1489,-297,-45,376,152,-280
1,4944310,425,-1363,-488,-1489,-297,-45,376,152,-280
1,4944316,422,-1366,-493,-1488,-298,-46,376,152,-280
1,4944324,422,-1366,-493,-1488,-298,-46,376,152,-280
1,4944332,424,-1368,-483,-1488,-304,-43,388,154,-272
1,4944339,424,-1368,-483,-1488,-304,-43,388,154,-272
1,4944345,424,-1368,-483,-1488,-304,-43,388,154,-272
1,4944350,424,-1368,-483,-1488,-304,-43,388,154,-272
