imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,7329483,443,-1322,-917,-1491,-308,-46,430,40,-114
1,7329490,443,-1322,-917,-1491,-308,-46,430,40,-114
1,7329498,443,-1322,-917,-1491,-308,-46,430,40,-114
1,7329504,449,-1325,-916,-1483,-306,-44,430,40,-114
1,7329511,449,-1325,-916,-1483,-306,-44,430,40,-114
1,7329516,449,-1325,-916,-1483,-306,-44,430,40,-114
1,7329521,442,-1326,-917,-1480,-302,-34,430,40,-114
1,7329527,442,-1326,-917,-1480,-302,-34,430,40,-114
1,7329536,442,-1326,-917,-1480,-302,-34,430,40,-114
1,7329543,439,-1326,-920,-1487,-301,-39,430,40,-114
1,7329548,439,-1326,-920,-1487,-301,-39,430,40,-114
1,7329554,439,-1326,-920,-1487,-301,-39,430,40,-114
1,7329563,441,-1326,-921,-1495,-302,-37,430,40,-114
1,7329569,441,-1326,-921,-1495,-302,-37,430,40,-114
1,7329575,441,-1326,-921,-1495,-302,-37,430,40,-114
1,7329582,446,-1326,-922,-1494,-300,-39,430,40,-114
1,7329590,446,-1326,-922,-1494,-300,-39,430,40,-114
1,7329595,446,-1326,-922,-1494,-300,-39,430,40,-114
1,7329603,445,-1324,-918,-1490,-303,-43,431,33,-119
1,7329610,445,-1324,-918,-1490,-303,-43,431,33,-119
1,7329617,445,-1324,-918,-1490,-303,-43,431,33,-119
1,7329625,446,-1323,-913,-1488,-303,-41,431,33,-119
1,7329632,446,-1323,-913,-1488,-303,-41,431,33,-119
1,7329640,445,-1323,-921,-1488,-302,-40,431,33,-119
1,7329645,445,-1323,-921,-1488,-302,-40,431,33,-119
1,7329650,445,-1323,-921,-1488,-302,-40,431,33,-119
1,7329655,445,-1323,-921,-1488,-302,-40,431,33,-119
1,7329660,440,-1324,-918,-1493,-303,-44,431,33,-119
1,7329666,440,-1324,-918,-1493,-303,-44,431,33,-119
1,7329671,440,-1324,-918,-1493,-303,-44,431,33,-119
1,7329677,440,-1324,-918,-1493,-303,-44,431,33,-119
1,7329685,442,-1325,-914,-1492,-307,-38,431,33,-119
1,7329692,442,-1325,-914,-1492,-307,-38,431,33,-119
1,7329698,442,-1325,-914,-1492,-307,-38,431,33,-119
1,7329711,439,-1327,-923,-1490,-307,-37,431,33,-119
1,7329724,443,-1326,-917,-1484,-302,-40,431,33,-119
1,7329733,443,-1326,-917,-1484,-302,-40,431,33,-119
1,7329744,446,-1321,-914,-1486,-297,-38,444,34,-112
1,7329757,446,-1321,-914,-1486,-297,-38,444,34,-112
1,7329767,448,-1324,-915,-1488,-306,-35,444,34,-112
1,7329779,447,-1323,-913,-1489,-307,-34,444,34,-112
1,7329795,447,-1323,-913,-1489,-307,-34,444,34,-112
1,7329807,442,-1321,-916,-1484,-308,-34,444,34,-112
1,7329818,442,-1321,-916,-1484,-308,-34,444,34,-112
1,7329831,438,-1324,-920,-1492,-308,-35,444,34,-112
1,7329845,440,-1324,-921,-1486,-309,-29,444,34,-112
1,7329857,440,-1324,-921,-1486,-309,-29,444,34,-112
1,7329867,441,-1324,-914,-1492,-302,-35,429,37,-111
1,7329880,443,-1327,-915,-1496,-296,-45,429,37,-111
1,7329894,443,-1327,-915,-1496,-296,-45,429,37,-111
1,7329906,443,-1324,-917,-1480,-298,-48,429,37,-111
1,7329920,447,-1325,-913,-1482,-297,-38,429,37,-111
1,7329934,447,-1325,-913,-1482,-297,-38,429,37,-111
1,7329947,445,-1324,-923,-1486,-302,-38,429,37,-111
1,7329960,440,-1325,-921,-1488,-309,-37,429,37,-111
1,7329974,440,-1325,-921,-1488,-309,-37,429,37,-111
1,7329981,441,-1324,-915,-1481,-306,-40,427,33,-119
1,7329995,441,-1324,-915,-1481,-306,-40,427,33,-119
1,7330011,439,-1323,-916,-1482,-309,-41,427,33,-119
1,7330022,445,-1325,-911,-1484,-304,-42,427,33,-119
1,7330031,445,-1325,-911,-1484,-304,-42,427,33,-119
1,7330039,445,-1325,-911,-1484,-304,-42,427,33,-119
1,7330048,444,-1324,-915,-1487,-298,-41,427,33,-119
1,7330056,444,-1324,-915,-1487,-298,-41,427,33,-119
1,7330066,444,-1320,-918,-1489,-300,-39,427,33,-119
1,7330078,444,-1320,-918,-1489,-300,-39,427,33,-119
1,7330093,443,-1322,-918,-1490,-304,-44,427,33,-119
1,7330103,438,-1324,-917,-1487,-304,-42,426,30,-108
1,7330116,438,-1324,-917,-1487,-304,-42,426,30,-108
1,7330129,440,-1329,-922,-1488,-300,-41,426,30,-108
1,7330144,441,-1325,-918,-1494,-299,-39,426,30,-108
1,7330157,441,-1325,-918,-1494,-299,-39,426,30,-108
1,7330167,441,-1327,-916,-1488,-300,-42,426,30,-108
1,7330178,441,-1327,-916,-1488,-300,-42,426,30,-108
1,7330190,445,-1321,-913,-1482,-302,-37,426,30,-108
1,7330203,445,-1326,-921,-1489,-298,-37,426,30,-108
1,7330215,445,-1326,-921,-1489,-298,-37,426,30,-108
1,7330229,447,-1321,-916,-1493,-300,-47,425,33,-111
1,7330240,442,-1324,-914,-1492,-306,-48,425,33,-111
1,7330248,442,-1324,-914,-1492,-306,-48,425,33,-111
1,7330256,442,-1324,-914,-1492,-306,-48,425,33,-111
1,7330265,440,-1327,-919,-1490,-304,-40,425,33,-111
1,7330274,440,-1327,-919,-1490,-304,-40,425,33,-111
1,7330283,437,-1326,-914,-1492,-307,-35,425,33,-111
1,7330295,437,-1326,-914,-1492,-307,-35,425,33,-111
1,7330311,441,-1328,-916,-1486,-309,-44,425,33,-111
1,7330323,444,-1328,-920,-1490,-305,-40,425,33,-111
1,7330334,444,-1328,-920,-1490,-305,-40,425,33,-111
1,7330348,446,-1325,-918,-1485,-300,-38,425,33,-111
1,7330362,445,-1323,-915,-1490,-301,-38,425,31,-105
1,7330375,445,-1323,-915,-1490,-301,-38,425,31,-105
1,7330385,442,-1326,-919,-1492,-301,-41,425,31,-105
1,7330398,442,-1326,-919,-1492,-301,-41,425,31,-105
1,7330411,440,-1326,-916,-1492,-301,-38,425,31,-105
1,7330419,440,-1326,-916,-1492,-301,-38,425,31,-105
1,7330427,439,-1325,-916,-1493,-308,-44,425,31,-105
1,7330437,439,-1325,-916,-1493,-308,-44,425,31,-105
1,7330445,441,-1325,-919,-1490,-309,-36,425,31,-105
1,7330453,441,-1325,-919,-1490,-309,-36,425,31,-105
1,7330461,445,-1325,-920,-1490,-310,-40,425,31,-105
1,7330470,445,-1325,-920,-1490,-310,-40,425,31,-105
1,7330478,445,-1325,-920,-1490,-310,-40,425,31,-105
1,7330487,446,-1325,-919,-1481,-301,-41,426,34,-122
1,7330494,446,-1325,-919,-1481,-301,-41,426,34,-122
1,7330503,443,-1323,-918,-1483,-301,-35,426,34,-122
1,7330511,443,-1323,-918,-1483,-301,-35,426,34,-122
1,7330522,444,-1326,-920,-1481,-295,-41,426,34,-122
1,7330536,444,-1326,-920,-1481,-295,-41,426,34,-122
1,7330549,438,-1325,-917,-1479,-299,-38,426,34,-122
1,7330562,439,-1325,-912,-1482,-309,-39,426,34,-122
1,7330573,439,-1325,-912,-1482,-309,-39,426,34,-122
1,7330586,441,-1327,-919,-1494,-304,-41,426,34,-122
1,7330598,441,-1327,-919,-1494,-304,-41,426,34,-122
1,7330611,445,-1326,-915,-1491,-298,-44,434,24,-118
1,7330623,446,-1322,-913,-1487,-305,-38,434,24,-118
1,7330636,446,-1322,-913,-1487,-305,-38,434,24,-118
1,7330650,443,-1324,-919,-1489,-307,-38,434,24,-118
1,7330657,443,-1324,-919,-1489,-307,-38,434,24,-118
1,7330666,442,-1326,-915,-1491,-297,-43,434,24,-118
1,7330674,442,-1326,-915,-1491,-297,-43,434,24,-118
1,7330682,442,-1325,-913,-1488,-298,-31,434,24,-118
1,7330697,442,-1325,-913,-1488,-298,-31,434,24,-118
1,7330708,440,-1325,-918,-1491,-305,-45,434,24,-118
1,7330714,440,-1325,-918,-1491,-305,-45,434,24,-118
1,7330721,440,-1324,-914,-1485,-298,-49,431,33,-117
1,7330729,440,-1324,-914,-1485,-298,-49,431,33,-117
1,7330735,440,-1324,-914,-1485,-298,-49,431,33,-117
1,7330742,443,-1322,-915,-1491,-301,-43,431,33,-117
1,7330749,443,-1322,-915,-1491,-301,-43,431,33,-117
1,7330756,443,-1322,-915,-1491,-301,-43,431,33,-117
1,7330762,445,-1324,-918,-1486,-301,-39,431,33,-117
1,7330770,445,-1324,-918,-1486,-301,-39,431,33,-117
1,7330777,445,-1324,-918,-1486,-301,-39,431,33,-117
1,7330784,445,-1325,-915,-1493,-302,-36,431,33,-117
1,7330791,445,-1325,-915,-1493,-302,-36,431,33,-117
1,7330799,445,-1325,-915,-1493,-302,-36,431,33,-117
1,7330806,445,-1324,-919,-1491,-305,-38,431,33,-117
1,7330814,445,-1324,-919,-1491,-305,-38,431,33,-117
1,7330822,442,-1327,-918,-1489,-305,-32,431,33,-117
1,7330828,442,-1327,-918,-1489,-305,-32,431,33,-117
1,7330835,442,-1327,-918,-1489,-305,-32,431,33,-117
1,7330842,438,-1326,-916,-1493,-300,-36,431,33,-117
1,7330849,438,-1326,-916,-1493,-300,-36,431,33,-117
1,7330856,438,-1326,-916,-1493,-300,-36,431,33,-117
1,7330863,439,-1326,-914,-1488,-297,-40,427,35,-121
1,7330868,439,-1326,-914,-1488,-297,-40,427,35,-121
1,7330874,439,-1326,-914,-1488,-297,-40,427,35,-121
1,7330879,439,-1326,-914,-1488,-297,-40,427,35,-121
1,7330884,439,-1327,-915,-1488,-300,-43,427,35,-121
1,7330892,439,-1327,-915,-1488,-300,-43,427,35,-121
1,7330899,439,-1327,-915,-1488,-300,-43,427,35,-121
1,7330907,439,-1327,-915,-1488,-300,-43,427,35,-121
1,7330913,439,-1327,-915,-1488,-300,-43,427,35,-121
1,7330918,439,-1327,-915,-1488,-300,-43,427,35,-121
1,7330926,446,-1325,-916,-1486,-299,-42,427,35,-121
1,7330934,446,-1325,-916,-1486,-299,-42,427,35,-121
1,7330942,445,-1324,-913,-1486,-300,-47,427,35,-121
1,7330950,445,-1324,-913,-1486,-300,-47,427,35,-121
1,7330957,445,-1324,-913,-1486,-300,-47,427,35,-121
1,7330963,445,-1324,-915,-1495,-303,-46,427,35,-121
1,7330971,445,-1324,-915,-1495,-303,-46,427,35,-121
1,7330978,445,-1324,-915,-1495,-303,-46,427,35,-121
1,7330984,440,-1325,-916,-1493,-310,-41,434,40,-114
1,7330992,440,-1325,-916,-1493,-310,-41,434,40,-114
1,7330999,440,-1325,-916,-1493,-310,-41,434,40,-114
1,7331005,440,-1324,-912,-1492,-306,-35,434,40,-114
1,7331012,440,-1324,-912,-1492,-306,-35,434,40,-114
1,7331021,441,-1328,-917,-1489,-306,-37,434,40,-114
1,7331027,441,-1328,-917,-1489,-306,-37,434,40,-114
1,7331034,441,-1328,-917,-1489,-306,-37,434,40,-114
1,7331039,441,-1328,-917,-1489,-306,-37,434,40,-114
1,7331045,443,-1324,-914,-1488,-303,-43,434,40,-114
1,7331051,443,-1324,-914,-1488,-303,-43,434,40,-114
1,7331060,445,-1327,-916,-1485,-299,-47,434,40,-114
1,7331066,445,-1327,-916,-1485,-299,-47,434,40,-114
1,7331072,445,-1327,-916,-1485,-299,-47,434,40,-114
1,7331080,445,-1327,-916,-1485,-299,-47,434,40,-114
1,7331085,442,-1324,-916,-1490,-298,-42,434,40,-114
1,7331093,442,-1324,-916,-1490,-298,-42,434,40,-114
1,7331100,445,-1323,-913,-1488,-309,-39,434,40,-114
1,7331107,445,-1323,-913,-1488,-309,-39,437,35,-119
1,7331115,445,-1323,-913,-1488,-309,-39,437,35,-119
1,7331122,437,-1325,-917,-1487,-306,-41,437,35,-119
1,7331129,437,-1325,-917,-1487,-306,-41,437,35,-119
1,7331136,437,-1325,-917,-1487,-306,-41,437,35,-119
1,7331143,440,-1324,-919,-1483,-309,-36,437,35,-119
1,7331152,440,-1324,-919,-1483,-309,-36,437,35,-119
1,7331161,439,-1327,-917,-1482,-305,-40,437,35,-119
1,7331168,439,-1327,-917,-1482,-305,-40,437,35,-119
1,7331175,439,-1327,-917,-1482,-305,-40,437,35,-119
1,7331182,443,-1325,-915,-1479,-306,-47,437,35,-119
1,7331190,443,-1325,-915,-1479,-306,-47,437,35,-119
1,7331197,443,-1325,-915,-1479,-306,-47,437,35,-119
1,7331204,442,-1323,-919,-1488,-304,-41,437,35,-119
1,7331212,442,-1323,-919,-1488,-304,-41,437,35,-119
1,7331218,442,-1323,-919,-1488,-304,-41,437,35,-119
1,7331226,445,-1322,-915,-1485,-306,-46,435,35,-109
1,7331233,445,-1322,-915,-1485,-306,-46,435,35,-109
1,7331240,445,-1322,-913,-1488,-302,-36,435,35,-109
1,7331248,445,-1322,-913,-1488,-302,-36,435,35,-109
1,7331256,445,-1322,-913,-1488,-302,-36,435,35,-109
1,7331262,439,-1324,-916,-1495,-307,-41,435,35,-109
1,7331269,439,-1324,-916,-1495,-307,-41,435,35,-109
1,7331277,439,-1324,-916,-1495,-307,-41,435,35,-109
1,7331284,442,-1326,-918,-1488,-302,-38,435,35,-109
1,7331292,442,-1326,-918,-1488,-302,-38,435,35,-109
1,7331299,442,-1326,-918,-1488,-302,-38,435,35,-109
1,7331306,441,-1326,-910,-1487,-302,-39,435,35,-109
1,7331313,441,-1326,-910,-1487,-302,-39,435,35,-109
1,7331320,445,-1324,-916,-1487,-301,-46,435,35,-109
1,7331329,445,-1324,-916,-1487,-301,-46,435,35,-109
1,7331336,445,-1324,-916,-1487,-301,-46,435,35,-109
1,7331341,449,-1325,-920,-1495,-303,-40,430,22,-110
1,7331347,449,-1325,-920,-1495,-303,-40,430,22,-110
1,7331354,449,-1325,-920,-1495,-303,-40,430,22,-110
1,7331362,445,-1322,-912,-1487,-307,-36,430,22,-110
1,7331369,445,-1322,-912,-1487,-307,-36,430,22,-110
1,7331379,445,-1322,-912,-1487,-307,-36,430,22,-110
1,7331386,443,-1326,-917,-1492,-299,-38,430,22,-110
1,7331392,443,-1326,-917,-1492,-299,-38,430,22,-110
1,7331400,442,-1327,-917,-1489,-311,-42,430,22,-110
1,7331406,442,-1327,-917,-1489,-311,-42,430,22,-110
1,7331412,442,-1327,-917,-1489,-311,-42,430,22,-110
1,7331418,442,-1327,-917,-1489,-311,-42,430,22,-110
1,7331423,439,-1326,-917,-1495,-304,-31,430,22,-110
1,7331428,439,-1326,-917,-1495,-304,-31,430,22,-110
1,7331433,439,-1326,-917,-1495,-304,-31,430,22,-110
1,7331438,439,-1326,-917,-1495,-304,-31,430,22,-110
1,7331444,443,-1327,-913,-1493,-304,-36,430,22,-110
1,7331449,443,-1327,-913,-1493,-304,-36,430,22,-110
1,7331454,443,-1327,-913,-1493,-304,-36,430,22,-110
1,7331462,438,-1324,-918,-1489,-291,-38,430,22,-110
1,7331468,438,-1324,-918,-1489,-291,-38,430,22,-110
1,7331474,438,-1324,-918,-1489,-291,-38,430,22,-110
1,7331480,438,-1324,-918,-1489,-291,-38,430,22,-110
1,7331485,443,-1321,-916,-1487,-300,-41,430,34,-114
1,7331492,443,-1321,-916,-1487,-300,-41,430,34,-114
1,7331497,443,-1321,-916,-1487,-300,-41,430,34,-114
1,7331504,444,-1324,-917,-1488,-304,-36,430,34,-114
1,7331510,444,-1324,-917,-1488,-304,-36,430,34,-114
1,7331517,444,-1324,-917,-1488,-304,-36,430,34,-114
1,7331524,445,-1323,-919,-1485,-308,-39,430,34,-114
1,7331531,445,-1323,-919,-1485,-308,-39,430,34,-114
1,7331538,445,-1323,-919,-1485,-308,-39,430,34,-114
1,7331546,447,-1325,-917,-1489,-301,-44,430,34,-114
1,7331554,447,-1325,-917,-1489,-301,-44,430,34,-114
1,7331561,440,-1325,-915,-1487,-296,-43,430,34,-114
1,7331568,440,-1325,-915,-1487,-296,-43,430,34,-114
1,7331574,440,-1325,-915,-1487,-296,-43,430,34,-114
1,7331581,437,-1325,-913,-1500,-301,-49,430,34,-114
1,7331588,437,-1325,-913,-1500,-301,-49,430,34,-114
1,7331597,437,-1325,-913,-1500,-301,-49,430,34,-114
1,7331605,442,-1323,-915,-1492,-304,-47,426,40,-114
1,7331612,442,-1323,-915,-1492,-304,-47,426,40,-114
1,7331620,443,-1325,-911,-1486,-300,-38,426,40,-114
1,7331625,443,-1325,-911,-1486,-300,-38,426,40,-114
1,7331634,443,-1325,-911,-1486,-300,-38,426,40,-114
1,7331639,443,-1325,-911,-1486,-300,-38,426,40,-114
1,7331647,443,-1322,-920,-1488,-304,-36,426,40,-114
1,7331651,443,-1322,-920,-1488,-304,-36,426,40,-114
1,7331656,443,-1322,-920,-1488,-304,-36,426,40,-114
1,7331661,446,-1324,-921,-1488,-300,-42,426,40,-114
1,7331666,446,-1324,-921,-1488,-300,-42,426,40,-114
1,7331672,446,-1324,-921,-1488,-300,-42,426,40,-114
1,7331677,446,-1324,-921,-1488,-300,-42,426,40,-114
1,7331684,442,-1324,-917,-1490,-295,-40,426,40,-114
1,7331689,442,-1324,-917,-1490,-295,-40,426,40,-114
1,7331697,442,-1324,-917,-1490,-295,-40,426,40,-114
1,7331704,439,-1323,-923,-1485,-301,-42,426,40,-114
1,7331710,439,-1323,-923,-1485,-301,-42,426,40,-114
1,7331724,441,-1324,-909,-1497,-296,-43,418,40,-108
1,7331736,441,-1324,-909,-1497,-296,-43,418,40,-108
1,7331749,437,-1325,-916,-1497,-300,-37,418,40,-108
1,7331759,437,-1325,-916,-1497,-300,-37,418,40,-108
1,7331772,442,-1326,-915,-1485,-305,-36,418,40,-108
1,7331785,445,-1323,-917,-1488,-304,-44,418,40,-108
1,7331799,445,-1323,-917,-1488,-304,-44,418,40,-108
1,7331809,448,-1329,-925,-1487,-297,-45,418,40,-108
1,7331821,447,-1324,-918,-1485,-304,-44,418,40,-108
1,7331833,447,-1324,-918,-1485,-304,-44,418,40,-108
1,7331848,442,-1324,-917,-1484,-297,-51,424,30,-112
1,7331859,442,-1324,-917,-1484,-297,-51,424,30,-112
1,7331873,442,-1324,-917,-1484,-297,-51,424,30,-112
1,7331885,438,-1327,-915,-1483,-304,-41,424,30,-112
1,7331897,438,-1327,-915,-1483,-304,-41,424,30,-112
1,7331910,441,-1326,-913,-1483,-304,-46,424,30,-112
1,7331923,447,-1323,-917,-1483,-302,-36,424,30,-112
1,7331935,447,-1323,-917,-1483,-302,-36,424,30,-112
1,7331947,447,-1320,-914,-1482,-299,-32,424,30,-112
1,7331961,446,-1324,-919,-1489,-293,-36,424,30,-112
1,7331975,446,-1324,-919,-1489,-293,-36,424,30,-112
1,7331987,445,-1325,-918,-1494,-295,-38,416,40,-110
1,7332001,442,-1322,-915,-1497,-295,-39,416,40,-110
1,7332016,442,-1322,-915,-1497,-295,-39,416,40,-110
1,7332027,437,-1324,-916,-1490,-299,-44,416,40,-110
1,7332039,437,-1324,-916,-1490,-299,-44,416,40,-110
1,7332051,439,-1326,-915,-1493,-294,-40,416,40,-110
1,7332065,442,-1325,-917,-1492,-302,-35,416,40,-110
1,7332075,442,-1325,-917,-1492,-302,-35,416,40,-110
1,7332089,445,-1322,-915,-1487,-305,-42,416,40,-110
1,7332102,445,-1322,-917,-1496,-301,-38,435,43,-107
1,7332115,445,-1322,-917,-1496,-301,-38,435,43,-107
1,7332129,446,-1325,-915,-1491,-301,-43,435,43,-107
1,7332142,444,-1323,-917,-1487,-308,-45,435,43,-107
1,7332154,444,-1323,-917,-1487,-308,-45,435,43,-107
1,7332167,440,-1327,-916,-1484,-307,-38,435,43,-107
1,7332179,440,-1327,-916,-1484,-307,-38,435,43,-107
1,7332192,436,-1327,-918,-1486,-306,-40,435,43,-107
1,7332204,441,-1326,-921,-1486,-305,-36,435,43,-107
1,7332213,441,-1326,-921,-1486,-305,-36,435,43,-107
1,7332221,444,-1327,-913,-1490,-304,-37,428,30,-108
1,7332230,444,-1327,-913,-1490,-304,-37,428,30,-108
1,7332241,445,-1323,-913,-1490,-303,-43,428,30,-108
1,7332253,445,-1323,-913,-1490,-303,-43,428,30,-108
1,7332265,444,-1325,-915,-1483,-298,-46,428,30,-108
1,7332278,444,-1325,-915,-1483,-298,-46,428,30,-108
1,7332292,442,-1325,-924,-1480,-302,-41,428,30,-108
1,7332304,442,-1322,-920,-1485,-305,-44,428,30,-108
1,7332314,442,-1322,-920,-1485,-305,-44,428,30,-108
1,7332325,438,-1322,-919,-1495,-307,-47,428,30,-108
1,7332339,438,-1322,-919,-1495,-307,-47,428,30,-108
1,7332355,438,-1323,-916,-1487,-303,-46,430,32,-108
1,7332366,443,-1327,-916,-1493,-301,-42,430,32,-108
1,7332376,443,-1327,-916,-1493,-301,-42,430,32,-108
1,7332391,442,-1325,-920,-1492,-304,-34,430,32,-108
1,7332404,447,-1323,-917,-1486,-308,-42,430,32,-108
1,7332413,447,-1323,-917,-1486,-308,-42,430,32,-108
1,7332421,442,-1325,-923,-1483,-300,-46,430,32,-108
1,7332429,442,-1325,-923,-1483,-300,-46,430,32,-108
1,7332438,442,-1325,-923,-1483,-300,-46,430,32,-108
1,7332446,443,-1324,-915,-1484,-301,-43,430,32,-108
1,7332454,443,-1324,-915,-1484,-301,-43,430,32,-108
1,7332462,438,-1327,-920,-1491,-302,-42,430,32,-108
1,7332470,438,-1327,-920,-1491,-302,-42,430,32,-108
1,7332480,438,-1327,-920,-1491,-302,-42,430,32,-108
1,7332488,439,-1324,-915,-1489,-304,-39,425,33,-109
1,7332495,439,-1324,-915,-1489,-304,-39,425,33,-109
1,7332503,443,-1324,-916,-1486,-311,-42,425,33,-109
1,7332512,443,-1324,-916,-1486,-311,-42,425,33,-109
1,7332525,442,-1323,-918,-1484,-300,-43,425,33,-109
1,7332537,442,-1323,-918,-1484,-300,-43,425,33,-109
1,7332549,447,-1324,-921,-1490,-303,-46,425,33,-109
1,7332560,444,-1322,-920,-1491,-301,-46,425,33,-109
1,7332575,444,-1322,-920,-1491,-301,-46,425,33,-109
1,7332586,444,-1325,-920,-1486,-297,-44,425,33,-109
1,7332600,441,-1327,-915,-1486,-301,-44,431,37,-121
1,7332614,441,-1327,-915,-1486,-301,-44,431,37,-121
1,7332627,438,-1325,-915,-1497,-302,-44,431,37,-121
1,7332638,438,-1325,-915,-1497,-302,-44,431,37,-121
1,7332648,445,-1326,-916,-1485,-300,-33,431,37,-121
1,7332657,445,-1326,-916,-1485,-300,-33,431,37,-121
1,7332664,440,-1325,-918,-1487,-300,-36,431,37,-121
1,7332672,440,-1325,-918,-1487,-300,-36,431,37,-121
1,7332681,442,-1326,-921,-1484,-297,-42,431,37,-121
1,7332694,442,-1326,-921,-1484,-297,-42,431,37,-121
1,7332707,444,-1323,-914,-1483,-302,-41,431,37,-121
1,7332719,444,-1323,-914,-1483,-302,-41,431,37,-121
1,7332725,447,-1324,-914,-1491,-302,-35,429,35,-115
1,7332732,447,-1324,-914,-1491,-302,-35,429,35,-115
