imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,5519129,-3473,-1696,-568,-161,-240,-84,267,157,-285
2,5519140,-3473,-1696,-568,-161,-240,-84,267,157,-285
2,5519154,-3473,-1696,-556,-166,-237,-87,267,157,-285
2,5519168,-3471,-1692,-545,-164,-228,-85,267,157,-285
2,5519180,-3471,-1692,-545,-164,-228,-85,267,157,-285
2,5519188,-3472,-1696,-567,-167,-238,-88,267,157,-285
2,5519198,-3472,-1696,-567,-167,-238,-88,267,157,-285
2,5519206,-3471,-1694,-551,-168,-242,-86,267,157,-285
2,5519214,-3471,-1694,-551,-168,-242,-86,267,157,-285
2,5519227,-3471,-1692,-549,-163,-243,-88,260,164,-286
2,5519237,-3471,-1692,-549,-163,-243,-88,260,164,-286
2,5519250,-3469,-1689,-555,-162,-240,-89,260,164,-286
2,5519265,-3472,-1693,-551,-164,-241,-86,260,164,-286
2,5519280,-3472,-1693,-551,-164,-241,-86,260,164,-286
2,5519289,-3472,-1697,-558,-170,-235,-84,260,164,-286
2,5519299,-3472,-1697,-558,-170,-235,-84,260,164,-286
2,5519313,-3471,-1693,-552,-163,-239,-90,260,164,-286
2,5519325,-3470,-1691,-554,-158,-237,-89,260,164,-286
2,5519336,-3470,-1691,-554,-158,-237,-89,260,164,-286
2,5519349,-3470,-1692,-559,-149,-218,-91,260,164,-286
2,5519364,-3468,-1692,-549,-145,-222,-82,263,155,-281
2,5519373,-3468,-1692,-549,-145,-222,-82,263,155,-281
2,5519381,-3468,-1692,-549,-145,-222,-82,263,155,-281
2,5519390,-3470,-1693,-552,-159,-229,-88,263,155,-281
2,5519398,-3470,-1693,-552,-159,-229,-88,263,155,-281
2,5519407,-3469,-1693,-556,-146,-224,-80,263,155,-281
2,5519415,-3469,-1693,-556,-146,-224,-80,263,155,-281
2,5519423,-3471,-1694,-552,-153,-231,-86,263,155,-281
2,5519431,-3471,-1694,-552,-153,-231,-86,263,155,-281
2,5519439,-3471,-1694,-552,-153,-231,-86,263,155,-281
2,5519448,-3470,-1692,-546,-165,-246,-78,263,155,-281
2,5519456,-3470,-1692,-546,-165,-246,-78,263,155,-281
2,5519465,-3472,-1693,-559,-163,-248,-81,263,155,-281
2,5519473,-3472,-1693,-559,-163,-248,-81,263,155,-281
2,5519481,-3472,-1693,-559,-163,-248,-81,263,155,-281
2,5519490,-3473,-1691,-548,-162,-256,-87,263,163,-285
2,5519499,-3473,-1691,-548,-162,-256,-87,263,163,-285
2,5519507,-3470,-1692,-554,-167,-262,-86,263,163,-285
2,5519515,-3470,-1692,-554,-167,-262,-86,263,163,-285
2,5519524,-3472,-1695,-553,-177,-269,-90,263,163,-285
2,5519532,-3472,-1695,-553,-177,-269,-90,263,163,-285
2,5519542,-3472,-1695,-553,-177,-269,-90,263,163,-285
2,5519551,-3471,-1696,-552,-175,-258,-89,263,163,-285
2,5519559,-3471,-1696,-552,-175,-258,-89,263,163,-285
2,5519567,-3472,-1695,-560,-168,-249,-83,263,163,-285
2,5519578,-3472,-1695,-560,-168,-249,-83,263,163,-285
2,5519590,-3467,-1693,-551,-167,-255,-89,263,163,-285
2,5519603,-3473,-1692,-545,-168,-254,-87,255,165,-283
2,5519616,-3473,-1692,-545,-168,-254,-87,255,165,-283
2,5519629,-3469,-1696,-565,-166,-255,-87,255,165,-283
2,5519641,-3469,-1696,-565,-166,-255,-87,255,165,-283
2,5519654,-3477,-1695,-561,-155,-235,-85,255,165,-283
2,5519667,-3471,-1693,-541,-162,-234,-86,255,165,-283
2,5519675,-3471,-1693,-541,-162,-234,-86,255,165,-283
2,5519686,-3469,-1695,-559,-160,-232,-85,255,165,-283
2,5519699,-3469,-1695,-559,-160,-232,-85,255,165,-283
2,5519708,-3471,-1693,-559,-170,-246,-82,255,165,-283
2,5519720,-3471,-1693,-559,-170,-246,-82,255,165,-283
2,5519731,-3471,-1693,-559,-170,-246,-82,264,172,-282
2,5519741,-3471,-1693,-559,-170,-246,-82,264,172,-282
2,5519751,-3470,-1692,-571,-169,-239,-84,264,172,-282
2,5519759,-3470,-1692,-571,-169,-239,-84,264,172,-282
2,5519767,-3469,-1693,-529,-173,-248,-87,264,172,-282
2,5519777,-3469,-1693,-529,-173,-248,-87,264,172,-282
2,5519787,-3468,-1695,-565,-173,-248,-87,264,172,-282
2,5519802,-3468,-1695,-565,-173,-248,-87,264,172,-282
2,5519811,-3469,-1694,-553,-166,-253,-89,264,172,-282
2,5519819,-3469,-1694,-553,-166,-253,-89,264,172,-282
2,5519824,-3471,-1693,-552,-171,-250,-88,264,172,-282
2,5519830,-3471,-1693,-552,-171,-250,-88,264,172,-282
2,5519836,-3471,-1693,-552,-171,-250,-88,264,172,-282
2,5519842,-3471,-1693,-552,-171,-250,-88,264,172,-282
2,5519848,-3472,-1693,-562,-162,-243,-87,257,169,-287
2,5519855,-3472,-1693,-562,-162,-243,-87,257,169,-287
2,5519862,-3472,-1694,-551,-169,-246,-78,257,169,-287
2,5519869,-3472,-1694,-551,-169,-246,-78,257,169,-287
2,5519877,-3472,-1694,-551,-169,-246,-78,257,169,-287
2,5519883,-3472,-1692,-552,-161,-244,-85,257,169,-287
2,5519891,-3472,-1692,-552,-161,-244,-85,257,169,-287
2,5519897,-3472,-1692,-552,-161,-244,-85,257,169,-287
2,5519904,-3470,-1693,-558,-161,-245,-92,257,169,-287
2,5519912,-3470,-1693,-558,-161,-245,-92,257,169,-287
2,5519920,-3470,-1693,-558,-161,-245,-92,257,169,-287
2,5519927,-3471,-1695,-553,-161,-228,-82,257,169,-287
2,5519934,-3471,-1695,-553,-161,-228,-82,257,169,-287
2,5519941,-3471,-1695,-553,-161,-228,-82,257,169,-287
2,5519947,-3468,-1695,-561,-161,-226,-79,257,169,-287
2,5519952,-3468,-1695,-561,-161,-226,-79,257,169,-287
2,5519958,-3468,-1695,-561,-161,-226,-79,257,169,-287
2,5519963,-3470,-1693,-558,-158,-232,-81,257,169,-287
2,5519970,-3470,-1693,-558,-158,-232,-81,257,169,-287
2,5519979,-3470,-1693,-558,-158,-232,-81,257,169,-287
2,5519986,-3473,-1695,-550,-159,-240,-86,257,161,-287
2,5519992,-3473,-1695,-550,-159,-240,-86,257,161,-287
2,5520000,-3473,-1695,-550,-159,-240,-86,257,161,-287
2,5520008,-3471,-1692,-549,-165,-233,-80,257,161,-287
2,5520015,-3471,-1692,-549,-165,-233,-80,257,161,-287
2,5520022,-3471,-1692,-549,-165,-233,-80,257,161,-287
2,5520029,-3471,-1696,-558,-153,-239,-79,257,161,-287
2,5520036,-3471,-1696,-558,-153,-239,-79,257,161,-287
2,5520044,-3469,-1692,-556,-164,-238,-78,257,161,-287
2,5520051,-3469,-1692,-556,-164,-238,-78,257,161,-287
2,5520058,-3469,-1692,-556,-164,-238,-78,257,161,-287
2,5520064,-3471,-1693,-555,-163,-233,-81,257,161,-287
2,5520071,-3471,-1693,-555,-163,-233,-81,257,161,-287
2,5520078,-3471,-1693,-555,-163,-233,-81,257,161,-287
2,5520087,-3472,-1691,-524,-162,-242,-84,257,161,-287
2,5520091,-3472,-1691,-524,-162,-242,-84,257,161,-287
2,5520098,-3472,-1691,-524,-162,-242,-84,257,161,-287
2,5520105,-3472,-1691,-578,-175,-255,-92,256,158,-288
2,5520112,-3472,-1691,-578,-175,-255,-92,256,158,-288
2,5520119,-3472,-1691,-578,-175,-255,-92,256,158,-288
2,5520125,-3472,-1692,-537,-165,-258,-81,256,158,-288
2,5520134,-3472,-1692,-537,-165,-258,-81,256,158,-288
2,5520140,-3472,-1692,-537,-165,-258,-81,256,158,-288
2,5520147,-3472,-1695,-562,-176,-261,-84,256,158,-288
2,5520156,-3472,-1695,-562,-176,-261,-84,256,158,-288
2,5520161,-3472,-1695,-562,-176,-261,-84,256,158,-288
2,5520167,-3473,-1696,-558,-176,-262,-82,256,158,-288
2,5520175,-3473,-1696,-558,-176,-262,-82,256,158,-288
2,5520181,-3473,-1696,-558,-176,-262,-82,256,158,-288
2,5520188,-3468,-1692,-549,-163,-254,-85,256,158,-288
2,5520197,-3468,-1692,-549,-163,-254,-85,256,158,-288
2,5520204,-3472,-1691,-566,-169,-237,-82,256,158,-288
2,5520210,-3472,-1691,-566,-169,-237,-82,256,158,-288
2,5520218,-3472,-1691,-566,-169,-237,-82,256,158,-288
2,5520225,-3467,-1693,-550,-165,-227,-82,259,161,-291
2,5520233,-3467,-1693,-550,-165,-227,-82,259,161,-291
2,5520239,-3467,-1693,-550,-165,-227,-82,259,161,-291
2,5520247,-3474,-1691,-550,-160,-227,-83,259,161,-291
2,5520254,-3474,-1691,-550,-160,-227,-83,259,161,-291
2,5520262,-3474,-1691,-550,-160,-227,-83,259,161,-291
2,5520269,-3470,-1695,-556,-156,-226,-86,259,161,-291
2,5520274,-3470,-1695,-556,-156,-226,-86,259,161,-291
2,5520282,-3470,-1695,-556,-156,-226,-86,259,161,-291
2,5520290,-3470,-1692,-554,-166,-233,-88,259,161,-291
2,5520296,-3470,-1692,-554,-166,-233,-88,259,161,-291
2,5520303,-3474,-1693,-559,-164,-224,-80,259,161,-291
2,5520308,-3474,-1693,-559,-164,-224,-80,259,161,-291
2,5520315,-3474,-1693,-559,-164,-224,-80,259,161,-291
2,5520323,-3470,-1693,-561,-166,-231,-85,259,161,-291
2,5520330,-3470,-1693,-561,-166,-231,-85,259,161,-291
2,5520337,-3470,-1693,-561,-166,-231,-85,259,161,-291
2,5520345,-3470,-1695,-550,-162,-232,-84,259,163,-293
2,5520353,-3470,-1695,-550,-162,-232,-84,259,163,-293
2,5520358,-3470,-1695,-550,-162,-232,-84,259,163,-293
2,5520365,-3470,-1695,-554,-154,-236,-83,259,163,-293
2,5520373,-3470,-1695,-554,-154,-236,-83,259,163,-293
2,5520380,-3470,-1695,-554,-154,-236,-83,259,163,-293
2,5520388,-3469,-1691,-556,-161,-235,-82,259,163,-293
2,5520393,-3469,-1691,-556,-161,-235,-82,259,163,-293
2,5520400,-3469,-1691,-556,-161,-235,-82,259,163,-293
2,5520407,-3472,-1694,-551,-156,-231,-87,259,163,-293
2,5520415,-3472,-1694,-551,-156,-231,-87,259,163,-293
2,5520422,-3472,-1694,-551,-156,-231,-87,259,163,-293
2,5520431,-3471,-1692,-557,-161,-238,-83,259,163,-293
2,5520438,-3471,-1692,-557,-161,-238,-83,259,163,-293
2,5520445,-3468,-1691,-557,-160,-238,-87,259,163,-293
2,5520451,-3468,-1691,-557,-160,-238,-87,259,163,-293
2,5520458,-3468,-1691,-557,-160,-238,-87,259,163,-293
2,5520466,-3472,-1696,-558,-165,-241,-92,258,158,-290
2,5520474,-3472,-1696,-558,-165,-241,-92,258,158,-290
2,5520482,-3472,-1696,-558,-165,-241,-92,258,158,-290
2,5520489,-3470,-1693,-550,-166,-236,-88,258,158,-290
2,5520494,-3470,-1693,-550,-166,-236,-88,258,158,-290
2,5520501,-3470,-1693,-550,-166,-236,-88,258,158,-290
2,5520509,-3470,-1693,-560,-161,-237,-84,258,158,-290
2,5520515,-3470,-1693,-560,-161,-237,-84,258,158,-290
2,5520520,-3470,-1693,-560,-161,-237,-84,258,158,-290
2,5520525,-3469,-1692,-555,-164,-240,-87,258,158,-290
2,5520530,-3469,-1692,-555,-164,-240,-87,258,158,-290
2,5520535,-3469,-1692,-555,-164,-240,-87,258,158,-290
2,5520542,-3469,-1692,-555,-164,-240,-87,258,158,-290
2,5520547,-3469,-1694,-553,-162,-233,-85,258,158,-290
2,5520555,-3469,-1694,-553,-162,-233,-85,258,158,-290
2,5520561,-3469,-1694,-553,-162,-233,-85,258,158,-290
2,5520568,-3471,-1691,-547,-164,-244,-91,258,158,-290
2,5520574,-3471,-1691,-547,-164,-244,-91,258,158,-290
2,5520583,-3472,-1694,-551,-164,-247,-84,258,158,-290
2,5520591,-3472,-1694,-551,-164,-247,-84,258,158,-290
2,5520599,-3472,-1694,-551,-164,-247,-84,258,158,-290
2,5520606,-3465,-1694,-551,-165,-240,-87,264,170,-286
2,5520612,-3465,-1694,-551,-165,-240,-87,264,170,-286
2,5520620,-3465,-1694,-551,-165,-240,-87,264,170,-286
2,5520625,-3468,-1695,-566,-162,-244,-83,264,170,-286
2,5520633,-3468,-1695,-566,-162,-244,-83,264,170,-286
2,5520640,-3468,-1695,-566,-162,-244,-83,264,170,-286
2,5520647,-3468,-1694,-547,-162,-247,-89,264,170,-286
2,5520652,-3468,-1694,-547,-162,-247,-89,264,170,-286
2,5520658,-3468,-1694,-547,-162,-247,-89,264,170,-286
2,5520665,-3469,-1693,-558,-161,-250,-93,264,170,-286
2,5520672,-3469,-1693,-558,-161,-250,-93,264,170,-286
2,5520679,-3469,-1693,-558,-161,-250,-93,264,170,-286
2,5520685,-3470,-1694,-559,-166,-260,-87,264,170,-286
2,5520690,-3470,-1694,-559,-166,-260,-87,264,170,-286
2,5520697,-3470,-1694,-559,-166,-260,-87,264,170,-286
2,5520705,-3471,-1692,-545,-166,-245,-85,264,170,-286
2,5520712,-3471,-1692,-545,-166,-245,-85,264,170,-286
2,5520718,-3471,-1692,-545,-166,-245,-85,264,170,-286
2,5520724,-3470,-1696,-556,-162,-232,-79,266,158,-288
2,5520733,-3470,-1696,-556,-162,-232,-79,266,158,-288
2,5520740,-3470,-1696,-556,-162,-232,-79,266,158,-288
2,5520747,-3472,-1692,-560,-160,-230,-83,266,158,-288
2,5520754,-3472,-1692,-560,-160,-230,-83,266,158,-288
2,5520761,-3472,-1692,-560,-160,-230,-83,266,158,-288
2,5520769,-3468,-1694,-550,-151,-231,-88,266,158,-288
2,5520777,-3468,-1694,-550,-151,-231,-88,266,158,-288
2,5520783,-3472,-1691,-554,-160,-228,-88,266,158,-288
2,5520790,-3472,-1691,-554,-160,-228,-88,266,158,-288
2,5520797,-3472,-1691,-554,-160,-228,-88,266,158,-288
2,5520804,-3471,-1693,-554,-163,-237,-89,266,158,-288
2,5520809,-3471,-1693,-554,-163,-237,-89,266,158,-288
2,5520816,-3471,-1693,-554,-163,-237,-89,266,158,-288
2,5520820,-3471,-1693,-554,-163,-237,-89,266,158,-288
2,5520825,-3474,-1695,-559,-157,-236,-77,266,158,-288
2,5520833,-3474,-1695,-559,-157,-236,-77,266,158,-288
2,5520841,-3474,-1695,-559,-157,-236,-77,266,158,-288
2,5520850,-3473,-1693,-550,-164,-232,-83,252,164,-290
2,5520859,-3473,-1693,-550,-164,-232,-83,252,164,-290
2,5520867,-3473,-1692,-554,-162,-232,-87,252,164,-290
2,5520875,-3473,-1692,-554,-162,-232,-87,252,164,-290
2,5520883,-3473,-1692,-554,-162,-232,-87,252,164,-290
2,5520891,-3467,-1692,-561,-158,-232,-86,252,164,-290
2,5520900,-3467,-1692,-561,-158,-232,-86,252,164,-290
2,5520910,-3469,-1692,-566,-169,-238,-84,252,164,-290
2,5520919,-3469,-1692,-566,-169,-238,-84,252,164,-290
2,5520927,-3468,-1695,-544,-158,-232,-80,252,164,-290
2,5520939,-3468,-1695,-544,-158,-232,-80,252,164,-290
2,5520948,-3469,-1691,-561,-160,-234,-83,252,164,-290
2,5520957,-3469,-1691,-561,-160,-234,-83,252,164,-290
2,5520966,-3469,-1693,-552,-161,-231,-78,263,155,-285
2,5520975,-3469,-1693,-552,-161,-231,-78,263,155,-285
2,5520985,-3469,-1692,-545,-162,-230,-83,263,155,-285
2,5520993,-3469,-1692,-545,-162,-230,-83,263,155,-285
2,5521005,-3472,-1692,-558,-167,-227,-87,263,155,-285
2,5521018,-3472,-1692,-558,-167,-227,-87,263,155,-285
2,5521030,-3470,-1690,-556,-163,-231,-94,263,155,-285
2,5521043,-3470,-1690,-556,-163,-231,-94,263,155,-285
2,5521055,-3470,-1692,-548,-155,-230,-90,263,155,-285
2,5521067,-3470,-1694,-558,-166,-233,-83,263,155,-285
2,5521079,-3470,-1694,-558,-166,-233,-83,263,155,-285
2,5521092,-3470,-1692,-554,-167,-229,-80,260,162,-286
2,5521103,-3470,-1692,-554,-167,-229,-80,260,162,-286
2,5521114,-3471,-1694,-549,-168,-236,-90,260,162,-286
2,5521127,-3472,-1695,-557,-159,-235,-89,260,162,-286
2,5521140,-3472,-1695,-557,-159,-235,-89,260,162,-286
2,5521148,-3471,-1693,-545,-161,-243,-81,260,162,-286
2,5521159,-3471,-1693,-545,-161,-243,-81,260,162,-286
2,5521167,-3469,-1692,-559,-160,-235,-84,260,162,-286
2,5521175,-3469,-1692,-559,-160,-235,-84,260,162,-286
2,5521183,-3472,-1691,-549,-162,-238,-78,260,162,-286
2,5521195,-3472,-1691,-549,-162,-238,-78,260,162,-286
2,5521207,-3472,-1692,-555,-164,-238,-77,260,162,-286
2,5521218,-3472,-1692,-555,-164,-238,-77,260,162,-286
2,5521230,-3471,-1697,-548,-160,-246,-85,258,158,-278
2,5521245,-3471,-1694,-553,-167,-237,-84,258,158,-278
2,5521256,-3471,-1694,-553,-167,-237,-84,258,158,-278
2,5521268,-3472,-1692,-561,-163,-229,-85,258,158,-278
2,5521281,-3472,-1692,-561,-163,-229,-85,258,158,-278
2,5521294,-3470,-1690,-547,-163,-230,-89,258,158,-278
2,5521305,-3473,-1694,-560,-156,-236,-77,258,158,-278
2,5521314,-3473,-1694,-560,-156,-236,-77,258,158,-278
2,5521325,-3469,-1690,-555,-164,-238,-80,258,158,-278
2,5521337,-3469,-1690,-555,-164,-238,-80,258,158,-278
2,5521348,-3469,-1691,-545,-163,-235,-86,260,166,-282
2,5521361,-3469,-1691,-545,-163,-235,-86,260,166,-282
2,5521373,-3469,-1692,-555,-172,-241,-81,260,166,-282
2,5521384,-3469,-1692,-555,-172,-241,-81,260,166,-282
2,5521396,-3469,-1692,-555,-172,-241,-81,260,166,-282
2,5521411,-3473,-1696,-556,-168,-237,-91,260,166,-282
2,5521423,-3473,-1696,-556,-168,-237,-91,260,166,-282
2,5521434,-3471,-1692,-555,-157,-237,-87,260,166,-282
2,5521447,-3471,-1696,-549,-160,-240,-88,260,166,-282
2,5521460,-3471,-1696,-549,-160,-240,-88,260,166,-282
2,5521470,-3471,-1693,-550,-165,-240,-85,264,162,-286
2,5521480,-3471,-1693,-550,-165,-240,-85,264,162,-286
2,5521495,-3472,-1691,-552,-155,-236,-89,264,162,-286
2,5521510,-3468,-1690,-556,-161,-243,-92,264,162,-286
2,5521518,-3468,-1690,-556,-161,-243,-92,264,162,-286
2,5521525,-3472,-1693,-560,-167,-243,-86,264,162,-286
2,5521534,-3472,-1693,-560,-167,-243,-86,264,162,-286
2,5521543,-3472,-1693,-560,-167,-243,-86,264,162,-286
2,5521557,-3468,-1691,-555,-158,-245,-88,264,162,-286
2,5521567,-3472,-1693,-562,-158,-240,-93,264,162,-286
2,5521581,-3472,-1693,-562,-158,-240,-93,264,162,-286
2,5521594,-3470,-1692,-549,-156,-246,-84,264,154,-290
2,5521608,-3470,-1692,-552,-163,-246,-82,264,154,-290
2,5521619,-3470,-1692,-552,-163,-246,-82,264,154,-290
2,5521632,-3473,-1697,-558,-156,-242,-80,264,154,-290
2,5521643,-3473,-1697,-558,-156,-242,-80,264,154,-290
2,5521655,-3473,-1694,-552,-158,-236,-82,264,154,-290
2,5521668,-3470,-1692,-559,-160,-240,-86,264,154,-290
2,5521681,-3470,-1692,-559,-160,-240,-86,264,154,-290
2,5521694,-3468,-1693,-554,-170,-247,-92,264,154,-290
2,5521708,-3473,-1692,-551,-160,-240,-94,264,156,-286
2,5521719,-3473,-1692,-551,-160,-240,-94,264,156,-286
2,5521732,-3471,-1693,-560,-160,-237,-85,264,156,-286
2,5521744,-3469,-1695,-548,-156,-235,-81,264,156,-286
2,5521754,-3469,-1695,-548,-156,-235,-81,264,156,-286
2,5521764,-3473,-1690,-548,-166,-231,-85,264,156,-286
2,5521778,-3473,-1690,-548,-166,-231,-85,264,156,-286
2,5521793,-3470,-1694,-561,-166,-234,-78,264,156,-286
2,5521802,-3470,-1694,-561,-166,-234,-78,264,156,-286
2,5521811,-3467,-1693,-556,-166,-234,-83,264,156,-286
2,5521819,-3467,-1693,-556,-166,-234,-83,264,156,-286
2,5521827,-3472,-1696,-546,-163,-238,-85,264,156,-286
2,5521836,-3472,-1696,-546,-163,-238,-85,264,156,-286
2,5521840,-3472,-1696,-546,-163,-238,-85,264,156,-286
2,5521845,-3469,-1694,-554,-165,-248,-85,260,158,-284
2,5521850,-3469,-1694,-554,-165,-248,-85,260,158,-284
2,5521856,-3469,-1694,-554,-165,-248,-85,260,158,-284
2,5521863,-3469,-1694,-554,-165,-248,-85,260,158,-284
2,5521870,-3471,-1694,-560,-169,-240,-91,260,158,-284
2,5521879,-3471,-1694,-560,-169,-240,-91,260,158,-284
2,5521885,-3470,-1692,-549,-162,-236,-87,260,158,-284
2,5521890,-3470,-1692,-549,-162,-236,-87,260,158,-284
2,5521895,-3470,-1692,-549,-162,-236,-87,260,158,-284
2,5521901,-3470,-1692,-549,-162,-236,-87,260,158,-284
2,5521908,-3471,-1692,-559,-163,-238,-92,260,158,-284
2,5521914,-3471,-1692,-559,-163,-238,-92,260,158,-284
2,5521924,-3471,-1692,-559,-163,-238,-92,260,158,-284
2,5521931,-3469,-1695,-558,-163,-237,-85,260,158,-284
2,5521939,-3469,-1695,-558,-163,-237,-85,260,158,-284
2,5521946,-3472,-1692,-556,-165,-238,-88,260,158,-284
2,5521953,-3472,-1692,-556,-165,-238,-88,260,158,-284
2,5521960,-3472,-1692,-556,-165,-238,-88,260,158,-284
2,5521967,-3470,-1692,-554,-159,-236,-87,260,164,-288
2,5521975,-3470,-1692,-554,-159,-236,-87,260,164,-288
2,5521982,-3470,-1692,-554,-159,-236,-87,260,164,-288
2,5521990,-3470,-1692,-554,-159,-236,-87,260,164,-288
2,5521997,-3470,-1692,-554,-159,-236,-87,260,164,-288
2,5522006,-3472,-1693,-554,-164,-240,-85,260,164,-288
2,5522014,-3472,-1693,-554,-164,-240,-85,260,164,-288
2,5522021,-3472,-1693,-554,-164,-240,-85,260,164,-288
2,5522028,-3475,-1693,-538,-170,-248,-84,260,164,-288
2,5522035,-3475,-1693,-538,-170,-248,-84,260,164,-288
2,5522042,-3475,-1693,-538,-170,-248,-84,260,164,-288
2,5522049,-3471,-1695,-566,-168,-239,-84,260,164,-288
2,5522056,-3471,-1695,-566,-168,-239,-84,260,164,-288
2,5522063,-3471,-1695,-566,-168,-239,-84,260,164,-288
2,5522070,-3472,-1694,-573,-158,-239,-86,260,164,-288
2,5522078,-3472,-1694,-573,-158,-239,-86,260,164,-288
2,5522083,-3472,-1694,-573,-158,-239,-86,260,164,-288
2,5522092,-3469,-1691,-543,-160,-237,-88,261,163,-287
2,5522098,-3469,-1691,-543,-160,-237,-88,261,163,-287
2,5522104,-3469,-1691,-543,-160,-237,-88,261,163,-287
2,5522109,-3472,-1696,-567,-170,-234,-83,261,163,-287
2,5522116,-3472,-1696,-567,-170,-234,-83,261,163,-287
2,5522124,-3472,-1696,-567,-170,-234,-83,261,163,-287
2,5522131,-3473,-1694,-549,-166,-231,-82,261,163,-287
2,5522138,-3473,-1694,-549,-166,-231,-82,261,163,-287
2,5522145,-3473,-1693,-559,-169,-239,-89,261,163,-287
2,5522152,-3473,-1693,-559,-169,-239,-89,261,163,-287
2,5522159,-3473,-1693,-559,-169,-239,-89,261,163,-287
2,5522166,-3474,-1694,-565,-157,-238,-88,261,163,-287
2,5522173,-3474,-1694,-565,-157,-238,-88,261,163,-287
2,5522180,-3474,-1694,-565,-157,-238,-88,261,163,-287
2,5522186,-3469,-1692,-547,-162,-234,-85,261,163,-287
2,5522193,-3469,-1692,-547,-162,-234,-85,261,163,-287
2,5522200,-3469,-1692,-547,-162,-234,-85,261,163,-287
2,5522207,-3470,-1693,-559,-172,-245,-82,266,158,-286
2,5522213,-3470,-1693,-559,-172,-245,-82,266,158,-286
2,5522221,-3470,-1693,-559,-172,-245,-82,266,158,-286
2,5522228,-3468,-1694,-550,-166,-241,-80,266,158,-286
2,5522234,-3468,-1694,-550,-166,-241,-80,266,158,-286
2,5522242,-3468,-1694,-550,-166,-241,-80,266,158,-286
2,5522250,-3472,-1690,-553,-161,-242,-78,266,158,-286
2,5522256,-3472,-1690,-553,-161,-242,-78,266,158,-286
2,5522264,-3472,-1690,-553,-161,-242,-78,266,158,-286
2,5522270,-3468,-1692,-556,-168,-248,-86,266,158,-286
2,5522276,-3468,-1692,-556,-168,-248,-86,266,158,-286
2,5522282,-3468,-1692,-556,-168,-248,-86,266,158,-286
2,5522289,-3472,-1694,-555,-159,-248,-81,266,158,-286
2,5522296,-3472,-1694,-555,-159,-248,-81,266,158,-286
2,5522302,-3472,-1694,-555,-159,-248,-81,266,158,-286
2,5522311,-3469,-1694,-558,-151,-234,-84,266,158,-286
