imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,8120696,425,-1366,-494,-1486,-304,-36,435,163,-221
1,8120701,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120707,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120711,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120716,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120721,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120726,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120732,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120737,425,-1361,-502,-1489,-308,-40,435,163,-221
1,8120742,423,-1367,-495,-1488,-299,-31,435,163,-221
1,8120749,423,-1367,-495,-1488,-299,-31,435,163,-221
1,8120754,423,-1367,-495,-1488,-299,-31,435,163,-221
1,8120760,423,-1367,-495,-1488,-299,-31,435,163,-221
1,8120765,423,-1367,-495,-1488,-299,-31,435,163,-221
1,8120770,423,-1367,-495,-1488,-299,-31,435,163,-221
1,8120776,423,-1367,-495,-1488,-299,-31,435,163,-221
1,8120781,423,-1370,-496,-1493,-301,-43,435,163,-221
1,8120786,423,-1370,-496,-1493,-301,-43,437,161,-227
1,8120792,423,-1370,-496,-1493,-301,-43,437,161,-227
1,8120798,423,-1370,-496,-1493,-301,-43,437,161,-227
1,8120803,423,-1364,-498,-1492,-306,-43,437,161,-227
1,8120810,423,-1364,-498,-1492,-306,-43,437,161,-227
1,8120815,423,-1364,-498,-1492,-306,-43,437,161,-227
1,8120821,421,-1362,-497,-1489,-304,-38,437,161,-227
1,8120827,421,-1362,-497,-1489,-304,-38,437,161,-227
1,8120834,421,-1362,-497,-1489,-304,-38,437,161,-227
1,8120839,421,-1362,-497,-1489,-304,-38,437,161,-227
1,8120845,425,-1368,-495,-1489,-305,-33,437,161,-227
1,8120850,425,-1368,-495,-1489,-305,-33,437,161,-227
1,8120855,425,-1368,-495,-1489,-305,-33,437,161,-227
1,8120861,427,-1367,-501,-1493,-303,-35,437,161,-227
1,8120867,427,-1367,-501,-1493,-303,-35,437,161,-227
1,8120873,427,-1367,-501,-1493,-303,-35,437,161,-227
1,8120880,427,-1367,-501,-1493,-303,-35,437,161,-227
1,8120886,423,-1364,-503,-1488,-297,-38,437,161,-227
1,8120891,423,-1364,-503,-1488,-297,-38,437,161,-227
1,8120897,423,-1364,-503,-1488,-297,-38,437,161,-227
1,8120902,422,-1366,-496,-1492,-298,-39,431,169,-231
1,8120907,422,-1366,-496,-1492,-298,-39,431,169,-231
1,8120912,422,-1366,-496,-1492,-298,-39,431,169,-231
1,8120919,422,-1366,-496,-1492,-298,-39,431,169,-231
1,8120924,424,-1364,-496,-1483,-303,-39,431,169,-231
1,8120930,424,-1364,-496,-1483,-303,-39,431,169,-231
1,8120936,424,-1364,-496,-1483,-303,-39,431,169,-231
1,8120941,423,-1366,-496,-1487,-306,-37,431,169,-231
1,8120947,423,-1366,-496,-1487,-306,-37,431,169,-231
1,8120952,423,-1366,-496,-1487,-306,-37,431,169,-231
1,8120958,423,-1366,-496,-1487,-306,-37,431,169,-231
1,8120964,425,-1365,-497,-1493,-307,-34,431,169,-231
1,8120970,425,-1365,-497,-1493,-307,-34,431,169,-231
1,8120976,425,-1365,-497,-1493,-307,-34,431,169,-231
1,8120982,426,-1363,-499,-1495,-308,-28,431,169,-231
1,8120987,426,-1363,-499,-1495,-308,-28,431,169,-231
1,8120994,426,-1363,-499,-1495,-308,-28,431,169,-231
1,8120999,426,-1363,-499,-1495,-308,-28,431,169,-231
1,8121006,426,-1366,-497,-1499,-304,-37,431,169,-231
1,8121011,426,-1366,-497,-1499,-304,-37,431,169,-231
1,8121016,426,-1366,-497,-1499,-304,-37,431,169,-231
1,8121022,423,-1364,-501,-1496,-310,-32,436,160,-228
1,8121027,423,-1364,-501,-1496,-310,-32,436,160,-228
1,8121033,423,-1364,-501,-1496,-310,-32,436,160,-228
1,8121038,423,-1364,-501,-1496,-310,-32,436,160,-228
1,8121044,421,-1366,-494,-1495,-304,-41,436,160,-228
1,8121050,421,-1366,-494,-1495,-304,-41,436,160,-228
1,8121056,421,-1366,-494,-1495,-304,-41,436,160,-228
1,8121062,424,-1368,-497,-1495,-307,-39,436,160,-228
1,8121067,424,-1368,-497,-1495,-307,-39,436,160,-228
1,8121073,424,-1368,-497,-1495,-307,-39,436,160,-228
1,8121078,424,-1368,-497,-1495,-307,-39,436,160,-228
1,8121084,423,-1368,-500,-1503,-302,-34,436,160,-228
1,8121090,423,-1368,-500,-1503,-302,-34,436,160,-228
1,8121095,423,-1368,-500,-1503,-302,-34,436,160,-228
1,8121101,423,-1368,-500,-1503,-302,-34,436,160,-228
1,8121106,423,-1365,-499,-1489,-295,-33,436,160,-228
1,8121112,423,-1365,-499,-1489,-295,-33,436,160,-228
1,8121117,423,-1365,-499,-1489,-295,-33,436,160,-228
1,8121123,422,-1365,-498,-1488,-301,-35,436,160,-228
1,8121128,422,-1365,-498,-1488,-301,-35,436,160,-228
1,8121134,422,-1365,-498,-1488,-301,-35,436,160,-228
1,8121139,422,-1365,-498,-1488,-301,-35,436,160,-228
1,8121145,423,-1363,-502,-1486,-305,-43,436,160,-228
1,8121150,423,-1363,-502,-1486,-305,-43,436,160,-228
1,8121156,423,-1363,-502,-1486,-305,-43,436,160,-228
1,8121161,422,-1363,-499,-1491,-305,-38,436,160,-228
1,8121166,422,-1363,-499,-1491,-305,-38,433,171,-229
1,8121172,422,-1363,-499,-1491,-305,-38,433,171,-229
1,8121179,422,-1363,-499,-1491,-305,-38,433,171,-229
1,8121184,425,-1364,-498,-1495,-303,-39,433,171,-229
1,8121190,425,-1364,-498,-1495,-303,-39,433,171,-229
1,8121195,425,-1364,-498,-1495,-303,-39,433,171,-229
1,8121200,425,-1364,-498,-1495,-303,-39,433,171,-229
1,8121205,425,-1364,-503,-1497,-303,-35,433,171,-229
1,8121211,425,-1364,-503,-1497,-303,-35,433,171,-229
1,8121218,425,-1364,-503,-1497,-303,-35,433,171,-229
1,8121223,425,-1364,-496,-1489,-306,-39,433,171,-229
1,8121228,425,-1364,-496,-1489,-306,-39,433,171,-229
1,8121234,425,-1364,-496,-1489,-306,-39,433,171,-229
1,8121240,425,-1364,-496,-1489,-306,-39,433,171,-229
1,8121245,426,-1367,-499,-1493,-297,-48,433,171,-229
1,8121250,426,-1367,-499,-1493,-297,-48,433,171,-229
1,8121255,426,-1367,-499,-1493,-297,-48,433,171,-229
1,8121262,421,-1363,-497,-1492,-302,-50,433,171,-229
1,8121267,421,-1363,-497,-1492,-302,-50,433,171,-229
1,8121273,421,-1363,-497,-1492,-302,-50,433,171,-229
1,8121278,421,-1363,-497,-1492,-302,-50,433,171,-229
1,8121284,424,-1363,-497,-1488,-299,-34,439,167,-225
1,8121290,424,-1363,-497,-1488,-299,-34,439,167,-225
1,8121295,424,-1363,-497,-1488,-299,-34,439,167,-225
1,8121300,424,-1363,-497,-1488,-299,-34,439,167,-225
1,8121306,421,-1364,-495,-1486,-307,-39,439,167,-225
1,8121312,421,-1364,-495,-1486,-307,-39,439,167,-225
1,8121318,421,-1364,-495,-1486,-307,-39,439,167,-225
1,8121324,424,-1366,-491,-1490,-307,-37,439,167,-225
1,8121329,424,-1366,-491,-1490,-307,-37,439,167,-225
1,8121334,424,-1366,-491,-1490,-307,-37,439,167,-225
1,8121342,424,-1365,-497,-1489,-306,-42,439,167,-225
1,8121354,424,-1365,-497,-1489,-306,-42,439,167,-225
1,8121363,426,-1367,-495,-1491,-303,-49,439,167,-225
1,8121371,426,-1367,-495,-1491,-303,-49,439,167,-225
1,8121379,426,-1367,-495,-1491,-303,-49,439,167,-225
1,8121392,425,-1367,-499,-1488,-299,-38,439,167,-225
1,8121405,423,-1366,-498,-1490,-305,-38,444,164,-228
1,8121419,423,-1366,-498,-1490,-305,-38,444,164,-228
1,8121431,424,-1366,-497,-1496,-308,-39,444,164,-228
1,8121444,424,-1368,-498,-1496,-307,-40,444,164,-228
1,8121457,424,-1368,-498,-1496,-307,-40,444,164,-228
1,8121472,426,-1365,-499,-1490,-306,-37,444,164,-228
1,8121485,425,-1366,-497,-1493,-301,-43,444,164,-228
1,8121498,425,-1366,-497,-1493,-301,-43,444,164,-228
1,8121512,425,-1363,-501,-1492,-305,-39,444,164,-228
1,8121526,423,-1367,-501,-1497,-301,-41,438,170,-228
1,8121538,423,-1367,-501,-1497,-301,-41,438,170,-228
1,8121551,424,-1362,-499,-1497,-303,-42,438,170,-228
1,8121565,426,-1369,-493,-1492,-302,-42,438,170,-228
1,8121579,426,-1369,-493,-1492,-302,-42,438,170,-228
1,8121593,426,-1366,-494,-1489,-301,-37,438,170,-228
1,8121608,424,-1363,-499,-1488,-300,-40,438,170,-228
1,8121619,424,-1363,-499,-1488,-300,-40,438,170,-228
1,8121633,424,-1367,-501,-1488,-302,-41,438,170,-228
1,8121646,427,-1363,-500,-1487,-304,-36,438,170,-228
1,8121659,427,-1363,-500,-1487,-304,-36,438,170,-228
1,8121672,422,-1364,-493,-1492,-302,-48,439,161,-227
1,8121687,420,-1365,-489,-1500,-299,-37,439,161,-227
1,8121698,420,-1365,-489,-1500,-299,-37,439,161,-227
1,8121706,425,-1366,-498,-1490,-302,-40,439,161,-227
1,8121714,425,-1366,-498,-1490,-302,-40,439,161,-227
1,8121721,425,-1366,-498,-1490,-302,-40,439,161,-227
1,8121732,423,-1365,-500,-1486,-299,-35,439,161,-227
1,8121745,423,-1367,-502,-1490,-304,-35,439,161,-227
1,8121758,423,-1367,-502,-1490,-304,-35,439,161,-227
1,8121772,423,-1363,-495,-1491,-299,-40,439,161,-227
1,8121785,425,-1367,-487,-1489,-299,-44,441,167,-233
1,8121798,425,-1367,-487,-1489,-299,-44,441,167,-233
1,8121812,426,-1364,-497,-1496,-297,-40,441,167,-233
1,8121827,423,-1365,-503,-1494,-295,-38,441,167,-233
1,8121841,423,-1365,-503,-1494,-295,-38,441,167,-233
1,8121854,422,-1365,-498,-1492,-300,-35,441,167,-233
1,8121867,423,-1364,-496,-1494,-304,-33,441,167,-233
1,8121879,423,-1364,-496,-1494,-304,-33,441,167,-233
1,8121892,421,-1365,-496,-1495,-299,-33,441,167,-233
1,8121906,424,-1365,-495,-1496,-300,-41,439,163,-237
1,8121919,424,-1365,-495,-1496,-300,-41,439,163,-237
1,8121931,425,-1366,-498,-1489,-298,-36,439,163,-237
1,8121945,424,-1366,-498,-1495,-296,-39,439,163,-237
1,8121956,424,-1366,-498,-1495,-296,-39,439,163,-237
1,8121969,422,-1365,-496,-1495,-304,-42,439,163,-237
1,8121981,421,-1366,-499,-1491,-304,-43,439,163,-237
1,8121995,421,-1366,-499,-1491,-304,-43,439,163,-237
1,8122005,424,-1366,-499,-1494,-303,-47,439,163,-237
1,8122018,424,-1366,-499,-1494,-303,-47,439,163,-237
1,8122032,422,-1365,-497,-1489,-307,-42,445,161,-227
1,8122044,424,-1366,-497,-1497,-303,-40,445,161,-227
1,8122057,424,-1366,-497,-1497,-303,-40,445,161,-227
1,8122070,428,-1367,-500,-1496,-302,-34,445,161,-227
1,8122083,428,-1367,-500,-1496,-302,-34,445,161,-227
1,8122095,428,-1367,-500,-1496,-302,-34,445,161,-227
1,8122108,425,-1365,-495,-1488,-304,-37,445,161,-227
1,8122121,425,-1365,-495,-1488,-304,-37,445,161,-227
1,8122135,426,-1364,-499,-1491,-309,-36,445,161,-227
1,8122148,425,-1365,-495,-1488,-304,-38,445,161,-227
1,8122162,426,-1364,-494,-1490,-303,-38,439,167,-227
1,8122175,426,-1364,-494,-1490,-303,-38,439,167,-223
1,8122188,425,-1363,-498,-1502,-302,-41,439,167,-223
1,8122202,425,-1363,-498,-1502,-302,-41,439,167,-223
1,8122215,422,-1364,-498,-1495,-302,-42,439,167,-223
1,8122227,421,-1366,-499,-1495,-304,-46,439,167,-223
1,8122241,421,-1366,-499,-1495,-304,-46,439,167,-223
1,8122253,425,-1366,-498,-1491,-306,-40,439,167,-223
1,8122266,420,-1365,-498,-1494,-302,-37,439,167,-223
1,8122279,420,-1365,-498,-1494,-302,-37,439,167,-223
1,8122293,424,-1364,-495,-1492,-303,-36,442,168,-228
1,8122305,425,-1361,-497,-1486,-297,-33,442,168,-228
1,8122318,425,-1361,-497,-1486,-297,-33,442,168,-228
1,8122331,423,-1363,-498,-1488,-292,-36,442,168,-228
1,8122345,426,-1366,-498,-1488,-299,-36,442,168,-228
1,8122353,426,-1366,-498,-1488,-299,-36,442,168,-228
1,8122360,426,-1366,-498,-1488,-299,-36,442,168,-228
1,8122366,424,-1362,-497,-1494,-303,-37,442,168,-228
1,8122373,424,-1362,-497,-1494,-303,-37,442,168,-228
1,8122380,424,-1362,-497,-1494,-303,-37,442,168,-228
1,8122386,424,-1363,-496,-1493,-306,-32,442,168,-228
1,8122392,424,-1363,-496,-1493,-306,-32,442,168,-228
1,8122398,424,-1363,-496,-1493,-306,-32,442,168,-228
1,8122405,423,-1360,-493,-1485,-297,-32,444,168,-232
1,8122413,423,-1360,-493,-1485,-297,-32,444,168,-232
1,8122419,423,-1360,-493,-1485,-297,-32,444,168,-232
1,8122425,422,-1364,-494,-1485,-305,-41,444,168,-232
1,8122432,422,-1364,-494,-1485,-305,-41,444,168,-232
1,8122439,422,-1364,-494,-1485,-305,-41,444,168,-232
1,8122445,424,-1368,-496,-1490,-299,-36,444,168,-232
1,8122451,424,-1368,-496,-1490,-299,-36,444,168,-232
1,8122459,424,-1368,-496,-1490,-299,-36,444,168,-232
1,8122465,425,-1366,-495,-1491,-301,-37,444,168,-232
1,8122471,425,-1366,-495,-1491,-301,-37,444,168,-232
1,8122477,425,-1366,-495,-1491,-301,-37,444,168,-232
1,8122485,426,-1365,-500,-1494,-295,-42,444,168,-232
1,8122491,426,-1365,-500,-1494,-295,-42,444,168,-232
1,8122498,426,-1365,-500,-1494,-295,-42,444,168,-232
1,8122505,421,-1364,-498,-1497,-302,-39,444,168,-232
1,8122511,421,-1364,-498,-1497,-302,-39,444,168,-232
1,8122517,421,-1364,-498,-1497,-302,-39,444,168,-232
1,8122525,424,-1365,-495,-1492,-306,-37,439,161,-231
1,8122532,424,-1365,-495,-1492,-306,-37,439,161,-231
1,8122541,424,-1365,-495,-1492,-306,-37,439,161,-231
1,8122548,423,-1364,-493,-1493,-304,-36,439,161,-231
1,8122555,423,-1364,-493,-1493,-304,-36,439,161,-231
1,8122561,423,-1364,-493,-1493,-304,-36,439,161,-231
1,8122568,424,-1366,-498,-1492,-301,-38,439,161,-231
1,8122573,424,-1366,-498,-1492,-301,-38,439,161,-231
1,8122580,424,-1366,-498,-1492,-301,-38,439,161,-231
1,8122587,424,-1365,-492,-1483,-302,-37,439,161,-231
1,8122594,424,-1365,-492,-1483,-302,-37,439,161,-231
1,8122601,424,-1365,-492,-1483,-302,-37,439,161,-231
1,8122608,424,-1366,-498,-1491,-305,-34,439,161,-231
1,8122615,424,-1366,-498,-1491,-305,-34,439,161,-231
1,8122622,424,-1367,-500,-1488,-299,-39,439,161,-231
1,8122630,424,-1367,-500,-1488,-299,-39,439,161,-231
1,8122636,424,-1367,-500,-1488,-299,-39,439,161,-231
1,8122643,423,-1368,-497,-1490,-302,-41,441,177,-229
1,8122650,423,-1368,-497,-1490,-302,-41,441,177,-229
1,8122656,423,-1368,-497,-1490,-302,-41,441,177,-229
1,8122663,422,-1366,-500,-1491,-302,-39,441,177,-229
1,8122669,422,-1366,-500,-1491,-302,-39,441,177,-229
1,8122675,422,-1366,-500,-1491,-302,-39,441,177,-229
1,8122682,421,-1364,-495,-1482,-305,-46,441,177,-229
1,8122688,421,-1364,-495,-1482,-305,-46,441,177,-229
1,8122695,421,-1364,-495,-1482,-305,-46,441,177,-229
1,8122700,421,-1364,-495,-1482,-305,-46,441,177,-229
1,8122705,424,-1362,-497,-1497,-304,-44,441,177,-229
1,8122711,424,-1362,-497,-1497,-304,-44,441,177,-229
1,8122716,424,-1362,-497,-1497,-304,-44,441,177,-229
1,8122721,424,-1362,-497,-1497,-304,-44,441,177,-229
1,8122726,422,-1364,-493,-1495,-304,-37,441,177,-229
1,8122733,422,-1364,-493,-1495,-304,-37,441,177,-229
1,8122740,422,-1364,-493,-1495,-304,-37,441,177,-229
1,8122746,423,-1368,-495,-1490,-308,-38,441,177,-229
1,8122753,423,-1368,-495,-1490,-308,-38,441,177,-229
1,8122760,423,-1368,-495,-1490,-308,-38,441,177,-229
1,8122767,423,-1367,-500,-1500,-298,-44,441,177,-229
1,8122774,423,-1367,-500,-1500,-298,-44,441,177,-229
1,8122781,423,-1367,-500,-1500,-298,-44,441,177,-229
1,8122789,422,-1367,-499,-1495,-300,-38,438,160,-220
1,8122795,422,-1367,-499,-1495,-300,-38,438,160,-220
1,8122802,422,-1367,-499,-1495,-300,-38,438,160,-220
1,8122807,426,-1367,-494,-1492,-298,-40,438,160,-220
1,8122814,426,-1367,-494,-1492,-298,-40,438,160,-220
1,8122822,422,-1367,-495,-1494,-297,-38,438,160,-220
1,8122829,422,-1367,-495,-1494,-297,-38,438,160,-220
1,8122835,422,-1367,-495,-1494,-297,-38,438,160,-220
1,8122842,422,-1367,-495,-1494,-297,-38,438,160,-220
1,8122847,424,-1364,-497,-1490,-305,-38,438,160,-220
1,8122855,424,-1364,-497,-1490,-305,-38,438,160,-220
1,8122862,424,-1364,-497,-1490,-305,-38,438,160,-220
1,8122868,426,-1364,-497,-1492,-299,-37,438,160,-220
1,8122875,426,-1364,-497,-1492,-299,-37,438,160,-220
1,8122882,426,-1364,-497,-1492,-299,-37,438,160,-220
1,8122888,426,-1362,-494,-1491,-303,-31,438,160,-220
1,8122895,426,-1362,-494,-1491,-303,-31,438,160,-220
1,8122902,426,-1362,-494,-1491,-303,-31,438,160,-220
1,8122908,424,-1366,-493,-1491,-303,-30,439,165,-237
1,8122914,424,-1366,-493,-1491,-303,-30,439,165,-237
1,8122921,424,-1366,-493,-1491,-303,-30,439,165,-237
1,8122928,425,-1365,-496,-1488,-304,-28,439,165,-237
1,8122934,425,-1365,-496,-1488,-304,-28,439,165,-237
1,8122940,425,-1365,-496,-1488,-304,-28,439,165,-237
1,8122947,424,-1364,-501,-1492,-301,-32,439,165,-237
1,8122953,424,-1364,-501,-1492,-301,-32,439,165,-237
1,8122960,424,-1364,-501,-1492,-301,-32,439,165,-237
1,8122967,420,-1365,-498,-1489,-305,-31,439,165,-237
1,8122975,420,-1365,-498,-1489,-305,-31,439,165,-237
1,8122981,420,-1365,-498,-1489,-305,-31,439,165,-237
1,8122986,425,-1366,-499,-1488,-301,-35,439,165,-237
1,8122993,425,-1366,-499,-1488,-301,-35,439,165,-237
1,8122999,425,-1366,-499,-1488,-301,-35,439,165,-237
1,8123005,424,-1365,-497,-1494,-304,-36,439,165,-237
1,8123011,424,-1365,-497,-1494,-304,-36,439,165,-237
1,8123019,424,-1365,-497,-1494,-304,-36,439,165,-237
1,8123025,423,-1363,-495,-1497,-303,-33,447,167,-233
1,8123032,423,-1363,-495,-1497,-303,-33,447,167,-233
1,8123038,423,-1363,-495,-1497,-303,-33,447,167,-233
1,8123045,423,-1363,-495,-1490,-302,-38,447,167,-233
1,8123053,423,-1363,-495,-1490,-302,-38,447,167,-233
1,8123060,423,-1363,-495,-1490,-302,-38,447,167,-233
1,8123067,426,-1364,-501,-1495,-301,-36,447,167,-233
1,8123073,426,-1364,-501,-1495,-301,-36,447,167,-233
1,8123081,426,-1364,-501,-1495,-301,-36,447,167,-233
1,8123088,424,-1364,-495,-1497,-303,-33,447,167,-233
1,8123095,424,-1364,-495,-1497,-303,-33,447,167,-233
1,8123102,424,-1364,-495,-1497,-303,-33,447,167,-233
1,8123109,424,-1364,-495,-1497,-303,-33,447,167,-233
1,8123115,424,-1364,-495,-1497,-303,-33,447,167,-233
1,8123122,424,-1362,-496,-1496,-309,-33,447,167,-233
1,8123128,424,-1362,-496,-1496,-309,-33,447,167,-233
1,8123136,424,-1362,-496,-1496,-309,-33,447,167,-233
1,8123142,424,-1365,-497,-1487,-300,-36,432,168,-233
1,8123149,424,-1365,-497,-1487,-300,-36,432,168,-224
1,8123156,424,-1365,-497,-1487,-300,-36,432,168,-224
1,8123162,421,-1365,-494,-1489,-300,-38,432,168,-224
1,8123169,421,-1365,-494,-1489,-300,-38,432,168,-224
1,8123176,421,-1365,-494,-1489,-300,-38,432,168,-224
1,8123184,426,-1365,-503,-1491,-302,-38,432,168,-224
1,8123190,426,-1365,-503,-1491,-302,-38,432,168,-224
1,8123197,426,-1365,-503,-1491,-302,-38,432,168,-224
1,8123203,424,-1367,-499,-1486,-302,-34,432,168,-224
1,8123210,424,-1367,-499,-1486,-302,-34,432,168,-224
1,8123216,424,-1367,-499,-1486,-302,-34,432,168,-224
1,8123223,424,-1369,-499,-1490,-304,-33,432,168,-224
1,8123229,424,-1369,-499,-1490,-304,-33,432,168,-224
1,8123236,424,-1369,-499,-1490,-304,-33,432,168,-224
1,8123242,422,-1367,-502,-1496,-301,-37,432,168,-224
1,8123248,422,-1367,-502,-1496,-301,-37,432,168,-224
1,8123255,422,-1367,-502,-1496,-301,-37,432,168,-224
1,8123261,422,-1364,-500,-1489,-299,-34,432,168,-224
1,8123269,422,-1364,-500,-1489,-299,-34,432,168,-224
1,8123275,422,-1364,-500,-1489,-299,-34,432,168,-224
1,8123282,422,-1364,-500,-1489,-299,-34,432,168,-224
1,8123288,420,-1364,-495,-1493,-305,-33,431,161,-219
1,8123294,420,-1364,-495,-1493,-305,-33,431,161,-219
1,8123301,420,-1364,-495,-1493,-305,-33,431,161,-219
1,8123309,426,-1363,-492,-1490,-301,-36,431,161,-219
1,8123315,426,-1363,-492,-1490,-301,-36,431,161,-219
1,8123322,426,-1363,-492,-1490,-301,-36,431,161,-219
1,8123328,424,-1366,-494,-1498,-307,-38,431,161,-219
1,8123335,424,-1366,-494,-1498,-307,-38,431,161,-219
1,8123340,424,-1366,-494,-1498,-307,-38,431,161,-219
1,8123347,422,-1365,-496,-1494,-300,-29,431,161,-219
1,8123357,422,-1365,-496,-1494,-300,-29,431,161,-219
1,8123370,422,-1367,-497,-1489,-300,-33,431,161,-219
1,8123382,424,-1365,-500,-1494,-302,-40,431,161,-219
1,8123396,424,-1365,-500,-1494,-302,-40,431,161,-219
1,8123409,422,-1362,-495,-1499,-301,-45,437,169,-229
1,8123423,423,-1366,-499,-1496,-300,-39,437,169,-229
1,8123438,423,-1366,-499,-1496,-300,-39,437,169,-229
1,8123452,424,-1367,-495,-1489,-295,-34,437,169,-229
1,8123463,426,-1365,-499,-1492,-299,-37,437,169,-229
1,8123476,426,-1365,-499,-1492,-299,-37,437,169,-229
1,8123490,427,-1363,-498,-1493,-302,-36,437,169,-229
1,8123505,426,-1364,-499,-1496,-304,-28,437,169,-229
1,8123520,426,-1364,-499,-1496,-304,-28,437,169,-229
1,8123533,425,-1366,-495,-1487,-309,-37,439,157,-221
1,8123547,426,-1362,-493,-1491,-303,-35,439,157,-221
1,8123559,426,-1362,-493,-1491,-303,-35,439,157,-221
1,8123572,425,-1366,-496,-1489,-305,-33,439,157,-221
1,8123585,424,-1364,-501,-1487,-304,-34,439,157,-221
1,8123600,424,-1364,-501,-1487,-304,-34,439,157,-221
1,8123614,423,-1365,-497,-1492,-309,-38,439,157,-221
1,8123626,424,-1367,-493,-1488,-309,-42,439,157,-221
1,8123640,424,-1367,-493,-1488,-309,-42,439,157,-221
1,8123655,425,-1362,-495,-1491,-309,-42,439,161,-227
1,8123666,424,-1367,-494,-1492,-303,-44,439,161,-227
1,8123679,424,-1367,-494,-1492,-303,-44,439,161,-227
1,8123693,426,-1364,-496,-1495,-306,-42,439,161,-227
1,8123701,426,-1364,-496,-1495,-306,-42,439,161,-227
1,8123709,421,-1365,-493,-1491,-298,-40,439,161,-227
1,8123717,421,-1365,-493,-1491,-298,-40,439,161,-227
1,8123725,422,-1365,-501,-1491,-306,-39,439,161,-227
1,8123739,422,-1365,-501,-1491,-306,-39,439,161,-227
1,8123750,422,-1366,-497,-1497,-309,-37,439,161,-227
