imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,9244478,201,-1873,-397,-1032,-568,-323,263,145,-453
0,9244484,201,-1873,-397,-1032,-568,-323,263,145,-453
0,9244490,201,-1873,-397,-1032,-568,-323,263,145,-453
0,9244497,198,-1873,-393,-1031,-572,-333,263,145,-453
0,9244505,198,-1873,-393,-1031,-572,-333,263,145,-453
0,9244513,198,-1873,-393,-1031,-572,-333,263,145,-453
0,9244519,200,-1874,-391,-1027,-577,-322,263,145,-453
0,9244526,200,-1874,-391,-1027,-577,-322,263,145,-453
0,9244532,200,-1874,-391,-1027,-577,-322,263,145,-453
0,9244539,199,-1875,-394,-1034,-579,-321,263,145,-453
0,9244546,199,-1875,-394,-1034,-579,-321,263,145,-453
0,9244554,199,-1875,-394,-1034,-579,-321,263,145,-453
0,9244561,199,-1873,-386,-1028,-576,-330,263,145,-453
0,9244567,199,-1873,-386,-1028,-576,-330,263,145,-453
0,9244573,199,-1873,-386,-1028,-576,-330,263,145,-453
0,9244579,200,-1871,-392,-1033,-574,-333,263,145,-453
0,9244588,200,-1871,-392,-1033,-574,-333,263,145,-453
0,9244593,200,-1871,-392,-1033,-574,-333,263,145,-453
0,9244601,197,-1872,-394,-1028,-575,-329,250,142,-444
0,9244608,197,-1872,-394,-1028,-575,-329,250,142,-444
0,9244614,197,-1872,-394,-1028,-575,-329,250,142,-444
0,9244620,196,-1872,-393,-1029,-573,-324,250,142,-444
0,9244625,196,-1872,-393,-1029,-573,-324,250,142,-444
0,9244632,196,-1872,-393,-1029,-573,-324,250,142,-444
0,9244639,200,-1875,-387,-1034,-568,-330,250,142,-444
0,9244644,200,-1875,-387,-1034,-568,-330,250,142,-444
0,9244649,200,-1875,-387,-1034,-568,-330,250,142,-444
0,9244655,200,-1875,-387,-1034,-568,-330,250,142,-444
0,9244662,197,-1872,-386,-1032,-565,-336,250,142,-444
0,9244670,197,-1872,-386,-1032,-565,-336,250,142,-444
0,9244678,199,-1870,-387,-1029,-565,-332,250,142,-444
0,9244686,199,-1870,-387,-1029,-565,-332,250,142,-444
0,9244692,199,-1870,-387,-1029,-565,-332,250,142,-444
0,9244699,201,-1871,-387,-1035,-567,-327,250,142,-444
0,9244704,201,-1871,-387,-1035,-567,-327,250,142,-444
0,9244710,201,-1871,-387,-1035,-567,-327,250,142,-444
0,9244719,198,-1872,-383,-1034,-577,-323,260,156,-448
0,9244726,198,-1872,-383,-1034,-577,-323,260,156,-448
0,9244732,198,-1872,-383,-1034,-577,-323,260,156,-448
0,9244738,201,-1873,-386,-1036,-577,-315,260,156,-448
0,9244743,201,-1873,-386,-1036,-577,-315,260,156,-448
0,9244751,201,-1873,-386,-1036,-577,-315,260,156,-448
0,9244756,199,-1874,-385,-1031,-575,-323,260,156,-448
0,9244766,199,-1874,-385,-1031,-575,-323,260,156,-448
0,9244773,199,-1874,-385,-1031,-575,-323,260,156,-448
0,9244778,197,-1875,-390,-1028,-571,-329,260,156,-448
0,9244783,197,-1875,-390,-1028,-571,-329,260,156,-448
0,9244788,197,-1875,-390,-1028,-571,-329,260,156,-448
0,9244794,197,-1875,-390,-1028,-571,-329,260,156,-448
0,9244801,199,-1875,-390,-1030,-573,-324,260,156,-448
0,9244807,199,-1875,-390,-1030,-573,-324,260,156,-448
0,9244814,199,-1875,-390,-1030,-573,-324,260,156,-448
0,9244821,201,-1873,-391,-1032,-575,-330,260,156,-448
0,9244827,201,-1873,-391,-1032,-575,-330,260,156,-448
0,9244833,201,-1873,-391,-1032,-575,-330,260,156,-448
0,9244840,199,-1873,-394,-1030,-578,-328,253,139,-449
0,9244849,199,-1873,-394,-1030,-578,-328,253,139,-449
0,9244856,199,-1873,-394,-1030,-578,-328,253,139,-449
0,9244862,200,-1873,-391,-1035,-565,-326,253,139,-449
0,9244870,200,-1873,-391,-1035,-565,-326,253,139,-449
0,9244877,197,-1877,-388,-1039,-562,-331,253,139,-449
0,9244884,197,-1877,-388,-1039,-562,-331,253,139,-449
0,9244892,197,-1877,-388,-1039,-562,-331,253,139,-449
0,9244899,200,-1874,-389,-1028,-565,-330,253,139,-449
0,9244906,200,-1874,-389,-1028,-565,-330,253,139,-449
0,9244913,200,-1874,-389,-1028,-565,-330,253,139,-449
0,9244920,200,-1874,-395,-1023,-571,-325,253,139,-449
0,9244928,200,-1874,-395,-1023,-571,-325,253,139,-449
0,9244935,200,-1874,-395,-1023,-571,-325,253,139,-449
0,9244942,200,-1872,-395,-1031,-577,-324,253,139,-449
0,9244949,200,-1872,-395,-1031,-577,-324,253,139,-449
0,9244956,201,-1870,-397,-1033,-563,-325,253,139,-449
0,9244963,201,-1870,-397,-1033,-563,-325,253,139,-449
0,9244969,201,-1870,-397,-1033,-563,-325,253,139,-449
0,9244976,201,-1870,-397,-1033,-563,-325,253,139,-449
0,9244983,200,-1873,-396,-1023,-567,-321,252,152,-440
0,9244991,200,-1873,-396,-1023,-567,-321,252,152,-440
0,9244998,201,-1875,-393,-1032,-567,-329,252,152,-440
0,9245004,201,-1875,-393,-1032,-567,-329,252,152,-440
0,9245011,201,-1875,-393,-1032,-567,-329,252,152,-440
0,9245019,201,-1871,-383,-1035,-570,-323,252,152,-440
0,9245025,201,-1871,-383,-1035,-570,-323,252,152,-440
0,9245033,201,-1871,-383,-1035,-570,-323,252,152,-440
0,9245041,200,-1874,-391,-1035,-568,-323,252,152,-440
0,9245047,200,-1874,-391,-1035,-568,-323,252,152,-440
0,9245054,200,-1874,-391,-1035,-568,-323,252,152,-440
0,9245061,200,-1876,-390,-1038,-579,-323,252,152,-440
0,9245068,200,-1876,-390,-1038,-579,-323,252,152,-440
0,9245074,200,-1876,-390,-1038,-579,-323,252,152,-440
0,9245082,199,-1872,-390,-1027,-567,-328,252,152,-440
0,9245090,199,-1872,-390,-1027,-567,-328,252,152,-440
0,9245097,197,-1871,-388,-1032,-565,-326,254,150,-448
0,9245104,197,-1871,-388,-1032,-565,-326,254,150,-448
0,9245112,197,-1871,-388,-1032,-565,-326,254,150,-448
0,9245119,201,-1874,-394,-1027,-568,-317,254,150,-448
0,9245125,201,-1874,-394,-1027,-568,-317,254,150,-448
0,9245133,201,-1874,-394,-1027,-568,-317,254,150,-448
0,9245139,199,-1876,-391,-1025,-565,-324,254,150,-448
0,9245147,199,-1876,-391,-1025,-565,-324,254,150,-448
0,9245154,199,-1876,-391,-1025,-565,-324,254,150,-448
0,9245162,198,-1871,-394,-1031,-569,-324,254,150,-448
0,9245168,198,-1871,-394,-1031,-569,-324,254,150,-448
0,9245175,198,-1871,-394,-1031,-569,-324,254,150,-448
0,9245182,199,-1875,-391,-1029,-571,-324,254,150,-448
0,9245190,199,-1875,-391,-1029,-571,-324,254,150,-448
0,9245195,199,-1875,-391,-1029,-571,-324,254,150,-448
0,9245202,198,-1871,-392,-1031,-571,-327,254,150,-448
0,9245207,198,-1871,-392,-1031,-571,-327,254,150,-448
0,9245212,198,-1871,-392,-1031,-571,-327,254,150,-448
0,9245217,200,-1875,-394,-1030,-569,-329,254,150,-448
0,9245222,200,-1875,-394,-1030,-569,-329,254,150,-448
0,9245229,200,-1875,-394,-1030,-569,-329,254,150,-448
0,9245233,200,-1875,-394,-1030,-569,-329,254,150,-448
0,9245238,200,-1873,-389,-1024,-574,-327,260,150,-448
0,9245244,200,-1873,-389,-1024,-574,-327,260,150,-448
0,9245251,200,-1873,-389,-1024,-574,-327,260,150,-448
0,9245259,198,-1873,-391,-1035,-571,-327,260,150,-448
0,9245265,198,-1873,-391,-1035,-571,-327,260,150,-448
0,9245271,198,-1873,-391,-1035,-571,-327,260,150,-448
0,9245279,199,-1875,-393,-1031,-564,-334,260,150,-448
0,9245286,199,-1875,-393,-1031,-564,-334,260,150,-448
0,9245292,199,-1875,-393,-1031,-564,-334,260,150,-448
0,9245300,200,-1873,-394,-1033,-570,-330,260,150,-448
0,9245308,200,-1873,-394,-1033,-570,-330,260,150,-448
0,9245317,203,-1875,-398,-1027,-565,-321,260,150,-448
0,9245323,203,-1875,-398,-1027,-565,-321,260,150,-448
0,9245330,203,-1875,-398,-1027,-565,-321,260,150,-448
0,9245336,199,-1873,-385,-1036,-568,-329,260,150,-448
0,9245343,199,-1873,-385,-1036,-568,-329,260,150,-448
0,9245350,199,-1873,-385,-1036,-568,-329,260,150,-448
0,9245362,205,-1871,-392,-1034,-572,-330,262,146,-444
0,9245374,205,-1871,-392,-1034,-572,-330,262,146,-444
0,9245389,198,-1872,-393,-1031,-570,-334,262,146,-444
0,9245404,203,-1874,-393,-1021,-569,-322,262,146,-444
0,9245413,203,-1874,-393,-1021,-569,-322,262,146,-444
0,9245426,203,-1874,-393,-1021,-569,-322,262,146,-444
0,9245440,199,-1874,-396,-1032,-567,-323,262,146,-444
0,9245454,199,-1874,-396,-1032,-567,-323,262,146,-444
0,9245463,198,-1874,-394,-1039,-570,-322,262,146,-444
0,9245475,198,-1874,-394,-1039,-570,-322,262,146,-444
0,9245488,201,-1876,-390,-1038,-571,-326,262,146,-444
0,9245502,201,-1874,-383,-1030,-582,-327,260,148,-440
0,9245513,201,-1874,-383,-1030,-582,-327,260,148,-440
0,9245528,205,-1874,-388,-1035,-579,-326,260,148,-440
0,9245540,199,-1875,-385,-1030,-579,-326,260,148,-440
0,9245553,199,-1875,-385,-1030,-579,-326,260,148,-440
0,9245566,198,-1874,-392,-1027,-571,-324,260,148,-440
0,9245580,199,-1874,-389,-1029,-568,-323,260,148,-440
0,9245591,199,-1874,-389,-1029,-568,-323,260,148,-440
0,9245605,199,-1873,-386,-1038,-568,-323,260,148,-440
0,9245618,204,-1873,-390,-1030,-571,-324,253,147,-441
0,9245630,204,-1873,-390,-1030,-571,-324,253,147,-441
0,9245643,199,-1872,-395,-1032,-571,-327,253,147,-441
0,9245657,203,-1871,-390,-1031,-572,-336,253,147,-441
0,9245670,203,-1871,-390,-1031,-572,-336,253,147,-441
0,9245681,201,-1874,-393,-1042,-575,-325,253,147,-441
0,9245693,201,-1874,-393,-1042,-575,-325,253,147,-441
0,9245707,200,-1871,-389,-1038,-568,-325,253,147,-441
0,9245720,201,-1873,-391,-1030,-568,-325,253,147,-441
0,9245730,201,-1873,-391,-1030,-568,-325,253,147,-441
0,9245743,199,-1874,-392,-1029,-563,-317,258,148,-452
0,9245752,199,-1874,-392,-1029,-563,-317,258,148,-452
0,9245762,197,-1877,-382,-1029,-570,-328,258,148,-452
0,9245774,197,-1877,-382,-1029,-570,-328,258,148,-452
0,9245783,200,-1874,-385,-1037,-571,-327,258,148,-452
0,9245790,200,-1874,-385,-1037,-571,-327,258,148,-452
0,9245799,197,-1873,-388,-1031,-575,-326,258,148,-452
0,9245807,197,-1873,-388,-1031,-575,-326,258,148,-452
0,9245819,201,-1870,-391,-1029,-570,-321,258,148,-452
0,9245833,201,-1870,-391,-1029,-570,-321,258,148,-452
0,9245846,196,-1871,-388,-1034,-565,-326,258,148,-452
0,9245857,198,-1874,-388,-1038,-571,-320,258,148,-452
0,9245867,198,-1874,-388,-1038,-571,-320,258,148,-452
0,9245875,198,-1874,-388,-1038,-571,-320,258,148,-452
0,9245884,202,-1872,-386,-1029,-571,-325,262,146,-448
0,9245893,202,-1872,-386,-1029,-571,-325,262,146,-448
0,9245902,200,-1871,-387,-1032,-571,-332,262,146,-448
0,9245913,200,-1871,-387,-1032,-571,-332,262,146,-448
0,9245923,196,-1861,-386,-1024,-564,-321,262,146,-448
0,9245933,196,-1861,-386,-1024,-564,-321,262,146,-448
0,9245942,205,-1877,-394,-1021,-564,-320,262,146,-448
0,9245952,205,-1877,-394,-1021,-564,-320,262,146,-448
0,9245961,190,-1874,-395,-1025,-570,-322,262,146,-448
0,9245973,190,-1874,-395,-1025,-570,-322,262,146,-448
0,9245986,204,-1881,-388,-1035,-571,-321,262,146,-448
0,9245999,206,-1884,-385,-1028,-567,-324,251,149,-453
0,9246013,206,-1884,-385,-1028,-567,-324,251,149,-453
0,9246026,199,-1868,-389,-1020,-569,-327,251,149,-453
0,9246040,206,-1879,-394,-1029,-565,-326,251,149,-453
0,9246053,206,-1879,-394,-1029,-565,-326,251,149,-453
0,9246064,193,-1874,-392,-1028,-563,-325,251,149,-453
0,9246076,193,-1874,-392,-1028,-563,-325,251,149,-453
0,9246089,198,-1873,-398,-1029,-569,-333,251,149,-453
0,9246101,203,-1873,-386,-1026,-567,-325,251,149,-453
0,9246114,203,-1873,-386,-1026,-567,-325,251,149,-453
0,9246127,197,-1872,-386,-1026,-571,-322,251,149,-453
0,9246139,204,-1875,-386,-1036,-568,-329,258,144,-448
0,9246152,204,-1875,-386,-1036,-568,-329,258,144,-448
0,9246166,198,-1874,-391,-1033,-564,-331,258,144,-448
0,9246179,199,-1874,-390,-1038,-573,-336,258,144,-448
0,9246191,199,-1874,-390,-1038,-573,-336,258,144,-448
0,9246199,204,-1875,-391,-1032,-577,-329,258,144,-448
0,9246208,204,-1875,-391,-1032,-577,-329,258,144,-448
0,9246216,204,-1875,-391,-1032,-577,-329,258,144,-448
0,9246223,197,-1874,-391,-1037,-569,-328,258,144,-448
0,9246231,197,-1874,-391,-1037,-569,-328,258,144,-448
0,9246239,200,-1877,-382,-1034,-570,-325,258,144,-448
0,9246247,200,-1877,-382,-1034,-570,-325,258,144,-448
0,9246256,200,-1877,-382,-1034,-570,-325,258,144,-448
0,9246263,198,-1875,-381,-1033,-573,-319,261,149,-449
0,9246271,198,-1875,-381,-1033,-573,-319,261,149,-449
0,9246278,198,-1875,-381,-1033,-573,-319,261,149,-449
0,9246290,198,-1875,-381,-1033,-573,-319,261,149,-449
0,9246304,203,-1875,-392,-1042,-570,-338,261,149,-449
0,9246319,197,-1872,-389,-1034,-569,-337,261,149,-449
0,9246331,197,-1872,-389,-1034,-569,-337,261,149,-449
0,9246344,199,-1871,-394,-1030,-567,-325,261,149,-449
0,9246357,199,-1871,-394,-1030,-567,-325,261,149,-449
0,9246364,200,-1875,-393,-1019,-559,-317,261,149,-449
0,9246371,200,-1875,-393,-1019,-559,-317,261,149,-449
0,9246377,197,-1871,-395,-1027,-567,-320,261,149,-449
0,9246383,197,-1871,-395,-1027,-567,-320,252,154,-452
0,9246390,197,-1871,-395,-1027,-567,-320,252,154,-452
0,9246398,200,-1869,-393,-1038,-571,-323,252,154,-452
0,9246406,200,-1869,-393,-1038,-571,-323,252,154,-452
0,9246414,200,-1869,-393,-1038,-571,-323,252,154,-452
0,9246420,198,-1874,-388,-1033,-567,-326,252,154,-452
0,9246428,198,-1874,-388,-1033,-567,-326,252,154,-452
0,9246433,198,-1874,-388,-1033,-567,-326,252,154,-452
0,9246439,201,-1872,-391,-1030,-565,-326,252,154,-452
0,9246444,201,-1872,-391,-1030,-565,-326,252,154,-452
0,9246449,201,-1872,-391,-1030,-565,-326,252,154,-452
0,9246456,201,-1872,-391,-1030,-565,-326,252,154,-452
0,9246462,198,-1875,-392,-1029,-567,-328,252,154,-452
0,9246469,198,-1875,-392,-1029,-567,-328,252,154,-452
0,9246475,198,-1875,-392,-1029,-567,-328,252,154,-452
0,9246481,205,-1876,-395,-1032,-567,-327,252,154,-452
0,9246486,205,-1876,-395,-1032,-567,-327,252,154,-452
0,9246493,205,-1876,-395,-1032,-567,-327,252,154,-452
0,9246499,198,-1871,-388,-1030,-566,-322,252,154,-452
0,9246507,198,-1871,-388,-1030,-566,-322,252,154,-452
0,9246514,198,-1871,-388,-1030,-566,-322,252,154,-452
0,9246521,199,-1874,-386,-1027,-568,-324,251,143,-445
0,9246527,199,-1874,-386,-1027,-568,-324,251,143,-445
0,9246535,199,-1874,-386,-1027,-568,-324,251,143,-445
0,9246541,195,-1874,-388,-1032,-571,-328,251,143,-445
0,9246547,195,-1874,-388,-1032,-571,-328,251,143,-445
0,9246553,195,-1874,-388,-1032,-571,-328,251,143,-445
0,9246559,197,-1873,-390,-1034,-571,-328,251,143,-445
0,9246565,197,-1873,-390,-1034,-571,-328,251,143,-445
0,9246573,197,-1873,-390,-1034,-571,-328,251,143,-445
0,9246580,199,-1877,-394,-1029,-567,-326,251,143,-445
0,9246587,199,-1877,-394,-1029,-567,-326,251,143,-445
0,9246595,199,-1877,-394,-1029,-567,-326,251,143,-445
0,9246601,199,-1872,-388,-1030,-563,-324,251,143,-445
0,9246608,199,-1872,-388,-1030,-563,-324,251,143,-445
0,9246615,199,-1872,-388,-1030,-563,-324,251,143,-445
0,9246623,201,-1874,-393,-1030,-561,-323,251,143,-445
0,9246630,201,-1874,-393,-1030,-561,-323,251,143,-445
0,9246636,201,-1874,-393,-1030,-561,-323,251,143,-445
0,9246643,197,-1870,-391,-1038,-561,-322,257,137,-445
0,9246649,197,-1870,-391,-1038,-561,-322,257,137,-445
0,9246657,197,-1870,-391,-1038,-561,-322,257,137,-445
0,9246664,198,-1872,-391,-1031,-571,-323,257,137,-445
0,9246671,198,-1872,-391,-1031,-571,-323,257,137,-445
0,9246679,198,-1873,-390,-1033,-570,-326,257,137,-445
0,9246686,198,-1873,-390,-1033,-570,-326,257,137,-445
0,9246693,198,-1873,-390,-1033,-570,-326,257,137,-445
0,9246701,197,-1873,-389,-1028,-571,-329,257,137,-445
0,9246707,197,-1873,-389,-1028,-571,-329,257,137,-445
0,9246713,197,-1873,-389,-1028,-571,-329,257,137,-445
0,9246721,197,-1875,-397,-1026,-563,-329,257,137,-445
0,9246728,197,-1875,-397,-1026,-563,-329,257,137,-445
0,9246734,197,-1875,-397,-1026,-563,-329,257,137,-445
0,9246743,199,-1870,-390,-1028,-567,-323,257,137,-445
0,9246750,199,-1870,-390,-1028,-567,-323,257,137,-445
0,9246756,199,-1870,-390,-1028,-567,-323,257,137,-445
0,9246765,201,-1872,-391,-1025,-568,-325,257,137,-445
0,9246772,201,-1872,-391,-1025,-568,-325,257,137,-445
0,9246777,201,-1872,-391,-1025,-568,-325,257,137,-445
0,9246781,202,-1871,-386,-1029,-567,-329,255,145,-449
0,9246787,202,-1871,-386,-1029,-567,-329,255,145,-449
0,9246792,202,-1871,-386,-1029,-567,-329,255,145,-449
0,9246797,202,-1871,-386,-1029,-567,-329,255,145,-449
0,9246802,201,-1874,-388,-1037,-572,-325,255,145,-449
0,9246810,201,-1874,-388,-1037,-572,-325,255,145,-449
0,9246816,201,-1874,-388,-1037,-572,-325,255,145,-449
0,9246823,199,-1874,-387,-1038,-569,-330,255,145,-449
0,9246830,199,-1874,-387,-1038,-569,-330,255,145,-449
0,9246836,199,-1874,-387,-1038,-569,-330,255,145,-449
0,9246843,197,-1873,-389,-1029,-564,-327,255,145,-449
0,9246852,197,-1873,-389,-1029,-564,-327,255,145,-449
0,9246858,198,-1872,-389,-1024,-566,-327,255,145,-449
0,9246865,198,-1872,-389,-1024,-566,-327,255,145,-449
0,9246872,198,-1872,-389,-1024,-566,-327,255,145,-449
0,9246880,199,-1871,-389,-1036,-570,-330,255,145,-449
0,9246885,199,-1871,-389,-1036,-570,-330,255,145,-449
0,9246893,199,-1871,-389,-1036,-570,-330,255,145,-449
0,9246900,197,-1871,-387,-1030,-566,-332,258,146,-440
0,9246908,197,-1871,-387,-1030,-566,-332,258,146,-440
0,9246915,197,-1871,-387,-1030,-566,-332,258,146,-440
0,9246922,199,-1872,-387,-1025,-565,-326,258,146,-440
0,9246928,199,-1872,-387,-1025,-565,-326,258,146,-440
0,9246935,199,-1872,-387,-1025,-565,-326,258,146,-440
0,9246943,197,-1871,-389,-1030,-558,-326,258,146,-440
0,9246950,197,-1871,-389,-1030,-558,-326,258,146,-440
0,9246958,198,-1871,-391,-1039,-562,-324,258,146,-440
0,9246964,198,-1871,-391,-1039,-562,-324,258,146,-440
0,9246971,198,-1871,-391,-1039,-562,-324,258,146,-440
0,9246978,198,-1871,-391,-1039,-562,-324,258,146,-440
0,9246983,196,-1873,-389,-1036,-571,-333,258,146,-440
0,9246988,196,-1873,-389,-1036,-571,-333,258,146,-440
0,9246994,196,-1873,-389,-1036,-571,-333,258,146,-440
0,9247001,198,-1872,-395,-1034,-567,-322,258,146,-440
0,9247008,198,-1872,-395,-1034,-567,-322,258,146,-440
0,9247015,198,-1872,-395,-1034,-567,-322,258,146,-440
0,9247023,201,-1873,-392,-1036,-564,-322,258,146,-440
0,9247030,201,-1873,-392,-1036,-564,-322,258,146,-440
0,9247036,201,-1873,-392,-1036,-564,-322,258,146,-440
0,9247042,199,-1872,-387,-1033,-573,-333,254,148,-452
0,9247050,199,-1872,-387,-1033,-573,-333,254,148,-452
0,9247055,199,-1872,-387,-1033,-573,-333,254,148,-452
0,9247064,196,-1873,-387,-1032,-567,-323,254,148,-452
0,9247071,196,-1873,-387,-1032,-567,-323,254,148,-452
0,9247078,196,-1873,-387,-1032,-567,-323,254,148,-452
0,9247084,202,-1872,-393,-1028,-566,-325,254,148,-452
0,9247092,202,-1872,-393,-1028,-566,-325,254,148,-452
0,9247098,199,-1876,-386,-1036,-566,-331,254,148,-452
0,9247105,199,-1876,-386,-1036,-566,-331,254,148,-452
0,9247112,199,-1876,-386,-1036,-566,-331,254,148,-452
0,9247119,198,-1873,-389,-1043,-569,-331,254,148,-452
0,9247126,198,-1873,-389,-1043,-569,-331,254,148,-452
0,9247133,198,-1873,-389,-1043,-569,-331,254,148,-452
0,9247141,200,-1871,-392,-1042,-565,-324,254,148,-452
0,9247148,200,-1871,-392,-1042,-565,-324,254,148,-452
0,9247154,200,-1871,-392,-1042,-565,-324,254,148,-452
0,9247161,199,-1871,-382,-1030,-565,-324,258,152,-452
0,9247168,199,-1871,-382,-1030,-565,-324,258,152,-452
0,9247173,199,-1871,-382,-1030,-565,-324,258,152,-452
0,9247178,194,-1873,-390,-1031,-566,-324,258,152,-452
0,9247186,194,-1873,-390,-1031,-566,-324,258,152,-452
0,9247194,194,-1873,-390,-1031,-566,-324,258,152,-452
0,9247199,194,-1873,-390,-1031,-566,-324,258,152,-452
0,9247204,194,-1876,-388,-1035,-568,-322,258,152,-452
0,9247210,194,-1876,-388,-1035,-568,-322,258,152,-452
0,9247215,194,-1876,-388,-1035,-568,-322,258,152,-452
0,9247220,196,-1874,-393,-1030,-572,-320,258,152,-452
0,9247225,196,-1874,-393,-1030,-572,-320,258,152,-452
0,9247232,196,-1874,-393,-1030,-572,-320,258,152,-452
0,9247237,196,-1874,-393,-1030,-572,-320,258,152,-452
0,9247244,199,-1871,-395,-1043,-573,-320,258,152,-452
0,9247250,199,-1871,-395,-1043,-573,-320,258,152,-452
0,9247257,199,-1871,-395,-1043,-573,-320,258,152,-452
0,9247265,202,-1873,-388,-1037,-572,-334,258,152,-452
0,9247272,202,-1873,-388,-1037,-572,-334,258,152,-452
