imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,5337154,423,-1366,-489,-1482,-298,-35,383,153,-277
1,5337161,426,-1363,-484,-1481,-303,-36,373,157,-273
1,5337167,426,-1363,-484,-1481,-303,-36,373,157,-273
1,5337177,426,-1363,-484,-1481,-303,-36,373,157,-273
1,5337184,424,-1365,-480,-1487,-302,-38,373,157,-273
1,5337191,424,-1365,-480,-1487,-302,-38,373,157,-273
1,5337197,424,-1365,-480,-1487,-302,-38,373,157,-273
1,5337204,423,-1364,-491,-1492,-300,-41,373,157,-273
1,5337210,423,-1364,-491,-1492,-300,-41,373,157,-273
1,5337218,423,-1364,-491,-1492,-300,-41,373,157,-273
1,5337226,424,-1363,-493,-1494,-298,-43,373,157,-273
1,5337233,424,-1363,-493,-1494,-298,-43,373,157,-273
1,5337240,424,-1363,-493,-1494,-298,-43,373,157,-273
1,5337248,428,-1365,-489,-1497,-299,-39,373,157,-273
1,5337255,428,-1365,-489,-1497,-299,-39,373,157,-273
1,5337262,425,-1365,-491,-1487,-300,-39,373,157,-273
1,5337269,425,-1365,-491,-1487,-300,-39,373,157,-273
1,5337276,425,-1365,-491,-1487,-300,-39,373,157,-273
1,5337284,426,-1366,-490,-1485,-302,-49,378,158,-274
1,5337291,426,-1366,-490,-1485,-302,-49,378,158,-274
1,5337298,426,-1366,-490,-1485,-302,-49,378,158,-274
1,5337305,425,-1366,-490,-1481,-304,-42,378,158,-274
1,5337313,425,-1366,-490,-1481,-304,-42,378,158,-274
1,5337319,425,-1366,-490,-1481,-304,-42,378,158,-274
1,5337326,426,-1364,-489,-1485,-301,-41,378,158,-274
1,5337331,426,-1364,-489,-1485,-301,-41,378,158,-274
1,5337336,426,-1364,-489,-1485,-301,-41,378,158,-274
1,5337341,426,-1362,-490,-1488,-301,-42,378,158,-274
1,5337349,426,-1362,-490,-1488,-301,-42,378,158,-274
1,5337356,426,-1362,-490,-1488,-301,-42,378,158,-274
1,5337363,425,-1362,-492,-1486,-302,-45,378,158,-274
1,5337369,425,-1362,-492,-1486,-302,-45,378,158,-274
1,5337377,425,-1362,-492,-1486,-302,-45,378,158,-274
1,5337384,426,-1363,-496,-1485,-298,-45,378,158,-274
1,5337393,426,-1363,-496,-1485,-298,-45,378,158,-274
1,5337400,426,-1363,-496,-1485,-298,-45,378,158,-274
1,5337406,425,-1363,-494,-1485,-297,-40,378,158,-274
1,5337412,425,-1363,-494,-1485,-297,-40,378,158,-274
1,5337421,425,-1361,-489,-1483,-298,-49,381,155,-274
1,5337428,425,-1361,-489,-1483,-298,-49,381,155,-261
1,5337435,425,-1361,-489,-1483,-298,-49,381,155,-261
1,5337443,427,-1362,-491,-1487,-298,-43,381,155,-261
1,5337450,427,-1362,-491,-1487,-298,-43,381,155,-261
1,5337458,427,-1362,-491,-1487,-298,-43,381,155,-261
1,5337465,426,-1365,-491,-1489,-303,-39,381,155,-261
1,5337473,426,-1365,-491,-1489,-303,-39,381,155,-261
1,5337480,426,-1365,-491,-1489,-303,-39,381,155,-261
1,5337486,424,-1361,-489,-1490,-303,-44,381,155,-261
1,5337494,424,-1361,-489,-1490,-303,-44,381,155,-261
1,5337500,424,-1361,-489,-1490,-303,-44,381,155,-261
1,5337505,423,-1365,-496,-1493,-297,-42,381,155,-261
1,5337510,423,-1365,-496,-1493,-297,-42,381,155,-261
1,5337516,423,-1365,-496,-1493,-297,-42,381,155,-261
1,5337521,423,-1365,-496,-1493,-297,-42,381,155,-261
1,5337529,424,-1364,-493,-1489,-302,-39,381,155,-261
1,5337538,424,-1364,-493,-1489,-302,-39,381,155,-261
1,5337552,425,-1362,-485,-1487,-300,-43,379,155,-271
1,5337565,423,-1362,-490,-1492,-305,-48,379,155,-271
1,5337574,423,-1362,-490,-1492,-305,-48,379,155,-271
1,5337582,424,-1362,-488,-1482,-303,-47,379,155,-271
1,5337590,424,-1362,-488,-1482,-303,-47,379,155,-271
1,5337598,424,-1362,-488,-1482,-303,-47,379,155,-271
1,5337612,424,-1364,-491,-1480,-299,-38,379,155,-271
1,5337624,425,-1365,-493,-1489,-300,-42,379,155,-271
1,5337637,425,-1365,-493,-1489,-300,-42,379,155,-271
1,5337650,424,-1367,-497,-1488,-301,-36,379,155,-271
1,5337663,424,-1367,-484,-1493,-303,-40,381,143,-275
1,5337675,424,-1367,-484,-1493,-303,-40,381,143,-275
1,5337689,425,-1364,-485,-1488,-301,-39,381,143,-275
1,5337703,425,-1365,-489,-1484,-305,-43,381,143,-275
1,5337715,425,-1365,-489,-1484,-305,-43,381,143,-275
1,5337729,426,-1366,-487,-1485,-302,-41,381,143,-275
1,5337742,425,-1362,-490,-1483,-298,-50,381,143,-275
1,5337754,425,-1362,-490,-1483,-298,-50,381,143,-275
1,5337766,424,-1365,-491,-1483,-298,-45,381,143,-275
1,5337775,424,-1365,-491,-1483,-298,-45,381,143,-275
1,5337788,424,-1365,-495,-1489,-292,-38,385,149,-271
1,5337800,424,-1365,-495,-1489,-292,-38,385,149,-271
1,5337808,422,-1363,-486,-1484,-299,-41,385,149,-271
1,5337822,425,-1367,-493,-1485,-302,-45,385,149,-271
1,5337834,425,-1367,-493,-1485,-302,-45,385,149,-271
1,5337847,424,-1362,-492,-1481,-305,-47,385,149,-271
1,5337862,426,-1364,-492,-1489,-303,-45,385,149,-271
1,5337873,426,-1364,-492,-1489,-303,-45,385,149,-271
1,5337887,425,-1364,-488,-1489,-302,-39,385,149,-271
1,5337902,424,-1363,-491,-1488,-308,-43,385,149,-271
1,5337916,424,-1363,-491,-1488,-308,-43,385,149,-271
1,5337925,427,-1362,-486,-1484,-296,-37,376,150,-272
1,5337938,427,-1362,-486,-1484,-296,-37,376,150,-272
1,5337952,424,-1366,-489,-1482,-296,-45,376,150,-272
1,5337964,424,-1370,-493,-1488,-300,-33,376,150,-272
1,5337974,424,-1370,-493,-1488,-300,-33,376,150,-272
1,5337988,426,-1364,-492,-1488,-301,-39,376,150,-272
1,5337999,426,-1364,-492,-1488,-301,-39,376,150,-272
1,5338012,423,-1366,-493,-1487,-299,-43,376,150,-272
1,5338023,425,-1364,-491,-1493,-306,-42,376,150,-272
1,5338039,425,-1364,-491,-1493,-306,-42,376,150,-272
1,5338050,422,-1364,-487,-1490,-301,-41,376,152,-268
1,5338064,425,-1366,-490,-1487,-305,-43,376,152,-268
1,5338078,425,-1366,-490,-1487,-305,-43,376,152,-268
1,5338091,423,-1362,-491,-1494,-294,-38,376,152,-268
1,5338104,425,-1366,-490,-1492,-299,-35,376,152,-268
1,5338119,425,-1366,-490,-1492,-299,-35,376,152,-268
1,5338133,423,-1364,-493,-1484,-303,-45,376,152,-268
1,5338143,423,-1364,-488,-1487,-298,-39,376,152,-268
1,5338156,423,-1364,-488,-1487,-298,-39,376,152,-268
1,5338170,422,-1363,-485,-1484,-296,-36,380,152,-272
1,5338183,423,-1366,-492,-1490,-302,-39,380,152,-272
1,5338192,423,-1366,-492,-1490,-302,-39,380,152,-272
1,5338204,425,-1365,-492,-1487,-302,-38,380,152,-272
1,5338212,425,-1365,-492,-1487,-302,-38,380,152,-272
1,5338221,425,-1365,-492,-1487,-302,-38,380,152,-272
1,5338228,426,-1364,-491,-1487,-296,-36,380,152,-272
1,5338236,426,-1364,-491,-1487,-296,-36,380,152,-272
1,5338251,424,-1364,-495,-1481,-305,-39,380,152,-272
1,5338260,424,-1364,-495,-1481,-305,-39,380,152,-272
1,5338271,424,-1363,-495,-1489,-301,-43,380,152,-272
1,5338283,426,-1367,-491,-1485,-306,-46,380,148,-274
1,5338294,426,-1367,-491,-1485,-306,-46,380,148,-274
1,5338307,424,-1366,-491,-1488,-299,-39,380,148,-274
1,5338319,424,-1366,-491,-1488,-299,-39,380,148,-274
1,5338332,424,-1363,-485,-1486,-295,-41,380,148,-274
1,5338346,424,-1363,-489,-1488,-303,-44,380,148,-274
1,5338358,424,-1363,-489,-1488,-303,-44,380,148,-274
1,5338371,421,-1363,-492,-1489,-294,-40,380,148,-274
1,5338385,424,-1365,-490,-1488,-295,-30,380,148,-274
1,5338396,424,-1365,-490,-1488,-295,-30,380,148,-274
1,5338408,425,-1365,-492,-1487,-298,-31,380,148,-274
1,5338422,424,-1365,-488,-1484,-296,-37,380,154,-278
1,5338436,424,-1365,-488,-1484,-296,-37,380,154,-278
1,5338449,424,-1363,-493,-1487,-299,-38,380,154,-278
1,5338460,424,-1363,-493,-1487,-299,-38,380,154,-278
1,5338471,425,-1365,-492,-1489,-299,-37,380,154,-278
1,5338480,425,-1365,-492,-1489,-299,-37,380,154,-278
1,5338491,425,-1366,-491,-1484,-303,-41,380,154,-278
1,5338504,426,-1363,-490,-1490,-303,-37,380,154,-278
1,5338512,426,-1363,-490,-1490,-303,-37,380,154,-278
1,5338520,426,-1363,-490,-1490,-303,-37,380,154,-278
1,5338530,423,-1366,-492,-1480,-296,-41,380,154,-278
1,5338537,423,-1366,-492,-1480,-296,-41,380,154,-278
1,5338545,423,-1363,-484,-1487,-294,-42,381,153,-269
1,5338552,423,-1363,-484,-1487,-294,-42,381,153,-269
1,5338558,423,-1363,-484,-1487,-294,-42,381,153,-269
1,5338565,423,-1363,-484,-1487,-294,-42,381,153,-269
1,5338571,423,-1363,-484,-1487,-294,-42,381,153,-269
1,5338578,423,-1363,-484,-1487,-294,-42,381,153,-269
1,5338587,427,-1364,-492,-1489,-302,-37,381,153,-269
1,5338592,427,-1364,-492,-1489,-302,-37,381,153,-269
1,5338600,427,-1364,-492,-1489,-302,-37,381,153,-269
1,5338607,424,-1365,-500,-1487,-303,-38,381,153,-269
1,5338615,424,-1365,-500,-1487,-303,-38,381,153,-269
1,5338621,424,-1365,-500,-1487,-303,-38,381,153,-269
1,5338630,424,-1365,-500,-1487,-303,-38,381,153,-269
1,5338636,424,-1365,-500,-1487,-303,-38,381,153,-269
1,5338642,422,-1365,-494,-1479,-296,-40,381,153,-269
1,5338650,422,-1365,-494,-1479,-296,-40,381,153,-269
1,5338657,422,-1365,-494,-1479,-296,-40,381,153,-269
1,5338664,425,-1363,-486,-1484,-299,-44,376,158,-280
1,5338671,425,-1363,-486,-1484,-299,-44,376,158,-280
1,5338676,425,-1363,-486,-1484,-299,-44,376,158,-280
1,5338684,423,-1367,-488,-1492,-300,-40,376,158,-280
1,5338690,423,-1367,-488,-1492,-300,-40,376,158,-280
1,5338697,423,-1367,-488,-1492,-300,-40,376,158,-280
1,5338704,422,-1364,-491,-1493,-304,-36,376,158,-280
1,5338712,422,-1364,-491,-1493,-304,-36,376,158,-280
1,5338718,422,-1364,-491,-1493,-304,-36,376,158,-280
1,5338724,423,-1368,-496,-1481,-304,-39,376,158,-280
1,5338730,423,-1368,-496,-1481,-304,-39,376,158,-280
1,5338738,423,-1368,-496,-1481,-304,-39,376,158,-280
1,5338743,424,-1367,-492,-1483,-302,-37,376,158,-280
1,5338752,424,-1367,-492,-1483,-302,-37,376,158,-280
1,5338759,424,-1367,-492,-1483,-302,-37,376,158,-280
1,5338766,423,-1363,-493,-1492,-304,-42,376,158,-280
1,5338772,423,-1363,-493,-1492,-304,-42,376,158,-280
1,5338777,423,-1363,-493,-1492,-304,-42,376,158,-280
1,5338782,424,-1364,-490,-1492,-302,-39,383,161,-273
1,5338789,424,-1364,-490,-1492,-302,-39,383,161,-273
1,5338796,424,-1364,-490,-1492,-302,-39,383,161,-273
1,5338801,424,-1364,-490,-1492,-302,-39,383,161,-273
1,5338808,428,-1364,-486,-1491,-298,-47,383,161,-273
1,5338816,428,-1364,-486,-1491,-298,-47,383,161,-273
1,5338823,423,-1366,-491,-1492,-301,-46,383,161,-273
1,5338830,423,-1366,-491,-1492,-301,-46,383,161,-273
1,5338835,423,-1366,-491,-1492,-301,-46,383,161,-273
1,5338843,425,-1364,-492,-1487,-304,-44,383,161,-273
1,5338850,425,-1364,-492,-1487,-304,-44,383,161,-273
1,5338856,425,-1364,-492,-1487,-304,-44,383,161,-273
1,5338863,422,-1364,-496,-1491,-304,-41,383,161,-273
1,5338870,422,-1364,-496,-1491,-304,-41,383,161,-273
1,5338880,422,-1364,-496,-1491,-304,-41,383,161,-273
1,5338886,425,-1366,-492,-1487,-299,-37,383,161,-273
1,5338892,425,-1366,-492,-1487,-299,-37,383,161,-273
1,5338900,425,-1366,-492,-1487,-299,-37,383,161,-273
1,5338907,425,-1362,-491,-1486,-306,-39,383,161,-273
1,5338914,425,-1362,-491,-1486,-306,-39,383,161,-273
1,5338920,425,-1362,-491,-1486,-306,-39,383,161,-273
1,5338929,424,-1364,-493,-1487,-298,-44,387,161,-269
1,5338936,424,-1364,-493,-1487,-298,-44,387,161,-269
1,5338942,424,-1366,-492,-1488,-300,-46,387,161,-269
1,5338950,424,-1366,-492,-1488,-300,-46,387,161,-269
1,5338957,424,-1366,-492,-1488,-300,-46,387,161,-269
1,5338964,424,-1363,-489,-1488,-299,-43,387,161,-269
1,5338972,424,-1363,-489,-1488,-299,-43,387,161,-269
1,5338979,424,-1363,-489,-1488,-299,-43,387,161,-269
1,5338986,427,-1366,-492,-1482,-295,-42,387,161,-269
1,5338994,427,-1366,-492,-1482,-295,-42,387,161,-269
1,5339000,427,-1366,-492,-1482,-295,-42,387,161,-269
1,5339009,424,-1365,-494,-1489,-300,-43,387,161,-269
1,5339016,424,-1365,-494,-1489,-300,-43,387,161,-269
1,5339022,423,-1364,-496,-1486,-296,-47,387,161,-269
1,5339028,423,-1364,-496,-1486,-296,-47,387,161,-269
1,5339036,423,-1364,-496,-1486,-296,-47,387,161,-269
1,5339043,426,-1364,-489,-1484,-299,-46,382,160,-272
1,5339051,426,-1364,-489,-1484,-299,-46,382,160,-272
1,5339057,426,-1364,-489,-1484,-299,-46,382,160,-272
1,5339065,422,-1365,-491,-1483,-300,-40,382,160,-272
1,5339071,422,-1365,-491,-1483,-300,-40,382,160,-272
1,5339078,422,-1365,-491,-1483,-300,-40,382,160,-272
1,5339086,423,-1367,-491,-1480,-297,-44,382,160,-272
1,5339094,423,-1367,-491,-1480,-297,-44,382,160,-272
1,5339101,423,-1367,-491,-1480,-297,-44,382,160,-272
1,5339108,425,-1365,-490,-1482,-302,-37,382,160,-272
1,5339113,425,-1365,-490,-1482,-302,-37,382,160,-272
1,5339120,425,-1365,-490,-1482,-302,-37,382,160,-272
1,5339128,425,-1365,-493,-1478,-298,-43,382,160,-272
1,5339136,425,-1365,-493,-1478,-298,-43,382,160,-272
1,5339143,424,-1364,-494,-1481,-299,-43,382,160,-272
1,5339148,424,-1364,-494,-1481,-299,-43,382,160,-272
1,5339154,424,-1364,-494,-1481,-299,-43,382,160,-272
1,5339161,424,-1364,-494,-1481,-299,-43,382,160,-272
1,5339167,424,-1368,-490,-1484,-307,-39,374,152,-266
1,5339174,424,-1368,-490,-1484,-307,-39,374,152,-266
1,5339180,424,-1368,-490,-1484,-307,-39,374,152,-266
1,5339187,423,-1365,-487,-1489,-305,-38,374,152,-266
1,5339194,423,-1365,-487,-1489,-305,-38,374,152,-266
1,5339202,421,-1365,-490,-1491,-303,-46,374,152,-266
1,5339209,421,-1365,-490,-1491,-303,-46,374,152,-266
1,5339215,421,-1365,-490,-1491,-303,-46,374,152,-266
1,5339222,424,-1365,-492,-1489,-303,-41,374,152,-266
1,5339227,424,-1365,-492,-1489,-303,-41,374,152,-266
1,5339233,424,-1365,-492,-1489,-303,-41,374,152,-266
1,5339239,424,-1365,-492,-1489,-303,-41,374,152,-266
1,5339244,424,-1364,-488,-1490,-299,-45,374,152,-266
1,5339253,424,-1364,-488,-1490,-299,-45,374,152,-266
1,5339260,424,-1364,-488,-1490,-299,-45,374,152,-266
1,5339267,428,-1364,-490,-1492,-300,-49,374,152,-266
1,5339274,428,-1364,-490,-1492,-300,-49,374,152,-266
1,5339281,428,-1364,-490,-1492,-300,-49,374,152,-266
1,5339287,426,-1364,-491,-1493,-300,-48,384,158,-272
1,5339294,426,-1364,-491,-1493,-300,-48,384,158,-272
1,5339301,424,-1364,-488,-1490,-298,-39,384,158,-272
1,5339309,424,-1364,-488,-1490,-298,-39,384,158,-272
1,5339314,424,-1364,-488,-1490,-298,-39,384,158,-272
1,5339321,424,-1363,-486,-1490,-297,-40,384,158,-272
1,5339329,424,-1363,-486,-1490,-297,-40,384,158,-272
1,5339335,424,-1363,-486,-1490,-297,-40,384,158,-272
1,5339342,423,-1365,-492,-1491,-295,-41,384,158,-272
1,5339348,423,-1365,-492,-1491,-295,-41,384,158,-272
1,5339356,423,-1365,-492,-1491,-295,-41,384,158,-272
1,5339363,425,-1363,-492,-1490,-299,-44,384,158,-272
1,5339370,425,-1363,-492,-1490,-299,-44,384,158,-272
1,5339377,425,-1363,-492,-1490,-299,-44,384,158,-272
1,5339383,424,-1364,-489,-1485,-307,-40,384,158,-272
1,5339392,424,-1364,-489,-1485,-307,-40,384,158,-272
1,5339397,424,-1364,-489,-1485,-307,-40,384,158,-272
1,5339405,424,-1364,-491,-1490,-300,-35,377,155,-271
1,5339412,424,-1364,-491,-1490,-300,-35,377,155,-271
1,5339420,424,-1364,-491,-1490,-300,-35,377,155,-271
1,5339428,422,-1359,-487,-1490,-303,-35,377,155,-271
1,5339436,422,-1359,-487,-1490,-303,-35,377,155,-271
1,5339443,421,-1362,-493,-1487,-305,-43,377,155,-271
1,5339450,421,-1362,-493,-1487,-305,-43,377,155,-271
1,5339457,421,-1362,-493,-1487,-305,-43,377,155,-271
1,5339463,425,-1363,-495,-1492,-305,-36,377,155,-271
1,5339471,425,-1363,-495,-1492,-305,-36,377,155,-271
1,5339479,425,-1363,-495,-1492,-305,-36,377,155,-271
1,5339487,425,-1363,-495,-1492,-305,-36,377,155,-271
1,5339495,425,-1363,-495,-1492,-305,-36,377,155,-271
1,5339502,423,-1364,-491,-1485,-299,-47,377,155,-271
1,5339507,423,-1364,-491,-1485,-299,-47,377,155,-271
1,5339512,423,-1364,-491,-1485,-299,-47,377,155,-271
1,5339516,423,-1364,-491,-1485,-299,-47,377,155,-271
1,5339522,423,-1365,-493,-1486,-306,-43,377,155,-271
1,5339527,423,-1365,-493,-1486,-306,-43,377,155,-271
1,5339532,423,-1365,-493,-1486,-306,-43,377,155,-271
1,5339545,425,-1365,-485,-1483,-305,-50,374,162,-268
1,5339558,425,-1365,-485,-1483,-305,-50,374,162,-268
1,5339567,424,-1365,-489,-1488,-304,-42,374,162,-268
1,5339580,424,-1365,-489,-1488,-304,-42,374,162,-268
1,5339592,425,-1367,-490,-1490,-297,-41,374,162,-268
1,5339604,424,-1365,-492,-1483,-296,-44,374,162,-268
1,5339616,424,-1365,-492,-1483,-296,-44,374,162,-268
1,5339629,422,-1365,-488,-1482,-296,-40,374,162,-268
1,5339639,422,-1365,-488,-1482,-296,-40,374,162,-268
1,5339651,425,-1362,-492,-1487,-301,-40,374,162,-268
1,5339664,425,-1365,-487,-1480,-303,-39,376,156,-274
1,5339678,425,-1365,-487,-1480,-303,-39,376,156,-274
1,5339688,423,-1364,-485,-1484,-303,-33,376,156,-274
1,5339699,423,-1364,-485,-1484,-303,-33,376,156,-274
1,5339714,424,-1364,-487,-1489,-300,-40,376,156,-274
1,5339727,424,-1365,-487,-1491,-298,-37,376,156,-274
1,5339736,424,-1365,-487,-1491,-298,-37,376,156,-274
1,5339745,425,-1366,-491,-1485,-301,-45,376,156,-274
1,5339755,425,-1366,-491,-1485,-301,-45,376,156,-274
1,5339762,422,-1365,-495,-1490,-300,-40,376,156,-274
1,5339771,422,-1365,-495,-1490,-300,-40,376,156,-274
1,5339781,422,-1365,-495,-1490,-300,-40,376,156,-274
1,5339793,421,-1365,-486,-1489,-301,-42,376,156,-280
1,5339802,424,-1365,-486,-1487,-305,-41,376,156,-280
1,5339815,424,-1365,-486,-1487,-305,-41,376,156,-280
1,5339829,424,-1366,-492,-1491,-306,-40,376,156,-280
1,5339840,424,-1366,-492,-1491,-306,-40,376,156,-280
1,5339851,424,-1365,-493,-1490,-307,-45,376,156,-280
1,5339865,426,-1365,-493,-1493,-308,-40,376,156,-280
1,5339880,426,-1365,-493,-1493,-308,-40,376,156,-280
