imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,9244101,-3471,-1692,-561,-160,-249,-85,262,152,-294
2,9244114,-3472,-1692,-564,-164,-246,-84,262,152,-294
2,9244123,-3472,-1692,-564,-164,-246,-84,262,152,-294
2,9244130,-3468,-1694,-563,-162,-245,-86,262,152,-294
2,9244139,-3468,-1694,-563,-162,-245,-86,262,152,-294
2,9244146,-3471,-1691,-563,-168,-248,-86,262,152,-294
2,9244155,-3471,-1691,-563,-168,-248,-86,262,152,-294
2,9244170,-3470,-1691,-561,-161,-251,-91,262,152,-294
2,9244185,-3470,-1693,-565,-163,-255,-88,262,152,-294
2,9244195,-3470,-1693,-565,-163,-255,-88,262,152,-294
2,9244204,-3468,-1690,-564,-162,-253,-84,262,152,-294
2,9244212,-3468,-1690,-564,-162,-253,-84,262,152,-294
2,9244220,-3468,-1690,-564,-162,-253,-84,262,152,-294
2,9244229,-3467,-1693,-565,-164,-246,-81,261,161,-293
2,9244237,-3467,-1693,-565,-164,-246,-81,261,161,-293
2,9244246,-3470,-1692,-558,-167,-250,-84,261,161,-293
2,9244254,-3470,-1692,-558,-167,-250,-84,261,161,-293
2,9244267,-3469,-1689,-558,-168,-252,-85,261,161,-293
2,9244275,-3469,-1689,-558,-168,-252,-85,261,161,-293
2,9244282,-3469,-1689,-558,-168,-252,-85,261,161,-293
2,9244291,-3468,-1689,-566,-159,-245,-91,261,161,-293
2,9244299,-3468,-1689,-566,-159,-245,-91,261,161,-293
2,9244307,-3470,-1692,-561,-163,-243,-84,261,161,-293
2,9244317,-3470,-1692,-561,-163,-243,-84,261,161,-293
2,9244327,-3468,-1691,-565,-164,-247,-87,261,161,-293
2,9244336,-3468,-1691,-565,-164,-247,-87,261,161,-293
2,9244346,-3472,-1690,-560,-164,-258,-83,261,159,-293
2,9244351,-3472,-1690,-560,-164,-258,-83,261,159,-293
2,9244357,-3472,-1690,-560,-164,-258,-83,261,159,-293
2,9244363,-3472,-1690,-560,-164,-258,-83,261,159,-293
2,9244368,-3468,-1693,-563,-162,-254,-80,261,159,-293
2,9244376,-3468,-1693,-563,-162,-254,-80,261,159,-293
2,9244383,-3468,-1693,-563,-162,-254,-80,261,159,-293
2,9244390,-3471,-1694,-562,-172,-251,-72,261,159,-293
2,9244397,-3471,-1694,-562,-172,-251,-72,261,159,-293
2,9244405,-3469,-1691,-559,-167,-244,-79,261,159,-293
2,9244412,-3469,-1691,-559,-167,-244,-79,261,159,-293
2,9244420,-3469,-1691,-559,-167,-244,-79,261,159,-293
2,9244427,-3469,-1691,-563,-166,-254,-84,261,159,-293
2,9244434,-3469,-1691,-563,-166,-254,-84,261,159,-293
2,9244439,-3469,-1691,-563,-166,-254,-84,261,159,-293
2,9244447,-3471,-1690,-566,-164,-258,-88,261,159,-293
2,9244455,-3471,-1690,-566,-164,-258,-88,261,159,-293
2,9244464,-3471,-1690,-566,-164,-258,-88,261,159,-293
2,9244471,-3470,-1691,-565,-159,-255,-84,262,168,-286
2,9244478,-3470,-1691,-565,-159,-255,-84,262,168,-286
2,9244484,-3471,-1691,-561,-160,-248,-89,262,168,-286
2,9244490,-3471,-1691,-561,-160,-248,-89,262,168,-286
2,9244497,-3471,-1691,-561,-160,-248,-89,262,168,-286
2,9244505,-3468,-1691,-561,-163,-243,-86,262,168,-286
2,9244513,-3468,-1691,-561,-163,-243,-86,262,168,-286
2,9244519,-3468,-1691,-561,-163,-243,-86,262,168,-286
2,9244526,-3473,-1692,-566,-160,-247,-82,262,168,-286
2,9244532,-3473,-1692,-566,-160,-247,-82,262,168,-286
2,9244539,-3473,-1692,-566,-160,-247,-82,262,168,-286
2,9244547,-3471,-1695,-567,-156,-242,-86,262,168,-286
2,9244554,-3471,-1695,-567,-156,-242,-86,262,168,-286
2,9244561,-3471,-1695,-567,-156,-242,-86,262,168,-286
2,9244567,-3470,-1691,-566,-163,-241,-80,262,168,-286
2,9244573,-3470,-1691,-566,-163,-241,-80,262,168,-286
2,9244579,-3470,-1691,-566,-163,-241,-80,262,168,-286
2,9244588,-3470,-1691,-561,-158,-247,-83,262,166,-290
2,9244593,-3470,-1691,-561,-158,-247,-83,262,166,-290
2,9244601,-3470,-1691,-561,-158,-247,-83,262,166,-290
2,9244608,-3468,-1694,-559,-157,-246,-85,262,166,-290
2,9244614,-3468,-1694,-559,-157,-246,-85,262,166,-290
2,9244620,-3468,-1694,-559,-157,-246,-85,262,166,-290
2,9244625,-3469,-1693,-559,-162,-242,-81,262,166,-290
2,9244633,-3469,-1693,-559,-162,-242,-81,262,166,-290
2,9244639,-3469,-1693,-559,-162,-242,-81,262,166,-290
2,9244644,-3471,-1695,-566,-166,-251,-77,262,166,-290
2,9244650,-3471,-1695,-566,-166,-251,-77,262,166,-290
2,9244655,-3471,-1695,-566,-166,-251,-77,262,166,-290
2,9244663,-3471,-1695,-566,-166,-251,-77,262,166,-290
2,9244670,-3469,-1691,-561,-166,-250,-82,262,166,-290
2,9244679,-3469,-1691,-561,-166,-250,-82,262,166,-290
2,9244686,-3470,-1691,-557,-164,-250,-77,262,166,-290
2,9244692,-3470,-1691,-557,-164,-250,-77,262,166,-290
2,9244699,-3470,-1691,-557,-164,-250,-77,262,166,-290
2,9244705,-3471,-1692,-559,-163,-249,-84,262,162,-282
2,9244711,-3471,-1692,-559,-163,-249,-84,262,162,-282
2,9244719,-3471,-1692,-559,-163,-249,-84,262,162,-282
2,9244727,-3469,-1694,-555,-166,-254,-86,262,162,-282
2,9244732,-3469,-1694,-555,-166,-254,-86,262,162,-282
2,9244738,-3469,-1694,-555,-166,-254,-86,262,162,-282
2,9244744,-3469,-1694,-555,-166,-254,-86,262,162,-282
2,9244751,-3467,-1692,-561,-161,-252,-89,262,162,-282
2,9244758,-3467,-1692,-561,-161,-252,-89,262,162,-282
2,9244766,-3469,-1695,-568,-163,-242,-88,262,162,-282
2,9244773,-3469,-1695,-568,-163,-242,-88,262,162,-282
2,9244778,-3469,-1695,-568,-163,-242,-88,262,162,-282
2,9244783,-3469,-1695,-568,-163,-242,-88,262,162,-282
2,9244788,-3469,-1691,-564,-161,-243,-91,262,162,-282
2,9244795,-3469,-1691,-564,-161,-243,-91,262,162,-282
2,9244801,-3469,-1691,-564,-161,-243,-91,262,162,-282
2,9244807,-3469,-1691,-558,-159,-248,-89,262,162,-282
2,9244815,-3469,-1691,-558,-159,-248,-89,262,162,-282
2,9244822,-3469,-1691,-558,-159,-248,-89,262,162,-282
2,9244827,-3469,-1692,-561,-160,-251,-87,259,159,-285
2,9244834,-3469,-1692,-561,-160,-251,-87,259,159,-285
2,9244840,-3469,-1692,-561,-160,-251,-87,259,159,-285
2,9244849,-3472,-1692,-564,-165,-242,-76,259,159,-285
2,9244856,-3472,-1692,-564,-165,-242,-76,259,159,-285
2,9244862,-3472,-1692,-564,-165,-242,-76,259,159,-285
2,9244870,-3472,-1693,-565,-162,-242,-83,259,159,-285
2,9244877,-3472,-1693,-565,-162,-242,-83,259,159,-285
2,9244884,-3470,-1691,-564,-161,-253,-79,259,159,-285
2,9244892,-3470,-1691,-564,-161,-253,-79,259,159,-285
2,9244899,-3470,-1691,-564,-161,-253,-79,259,159,-285
2,9244906,-3471,-1693,-564,-160,-250,-82,259,159,-285
2,9244914,-3471,-1693,-564,-160,-250,-82,259,159,-285
2,9244920,-3471,-1693,-564,-160,-250,-82,259,159,-285
2,9244928,-3472,-1691,-567,-162,-246,-85,259,159,-285
2,9244935,-3472,-1691,-567,-162,-246,-85,259,159,-285
2,9244943,-3472,-1691,-567,-162,-246,-85,259,159,-285
2,9244949,-3470,-1692,-563,-162,-254,-82,259,159,-285
2,9244956,-3470,-1692,-563,-162,-254,-82,259,159,-285
2,9244963,-3470,-1692,-563,-162,-254,-82,259,159,-285
2,9244971,-3470,-1695,-554,-158,-245,-86,258,160,-294
2,9244976,-3470,-1695,-554,-158,-245,-86,258,160,-294
2,9244984,-3470,-1695,-554,-158,-245,-86,258,160,-294
2,9244991,-3466,-1692,-566,-165,-247,-86,258,160,-294
2,9244998,-3466,-1692,-566,-165,-247,-86,258,160,-294
2,9245005,-3469,-1696,-564,-159,-251,-83,258,160,-294
2,9245012,-3469,-1696,-564,-159,-251,-83,258,160,-294
2,9245019,-3469,-1696,-564,-159,-251,-83,258,160,-294
2,9245025,-3467,-1687,-560,-158,-249,-87,258,160,-294
2,9245033,-3467,-1687,-560,-158,-249,-87,258,160,-294
2,9245041,-3467,-1687,-560,-158,-249,-87,258,160,-294
2,9245048,-3468,-1689,-562,-161,-249,-84,258,160,-294
2,9245054,-3468,-1689,-562,-161,-249,-84,258,160,-294
2,9245061,-3468,-1689,-562,-161,-249,-84,258,160,-294
2,9245068,-3470,-1691,-565,-161,-246,-89,258,160,-294
2,9245074,-3470,-1691,-565,-161,-246,-89,258,160,-294
2,9245082,-3470,-1691,-565,-161,-246,-89,258,160,-294
2,9245090,-3470,-1691,-559,-172,-252,-86,266,164,-288
2,9245097,-3470,-1691,-559,-172,-252,-86,266,164,-288
2,9245105,-3470,-1691,-559,-172,-252,-86,266,164,-288
2,9245112,-3470,-1691,-566,-164,-241,-84,266,164,-288
2,9245119,-3470,-1691,-566,-164,-241,-84,266,164,-288
2,9245125,-3470,-1694,-564,-167,-241,-85,266,164,-288
2,9245133,-3470,-1694,-564,-167,-241,-85,266,164,-288
2,9245140,-3470,-1694,-564,-167,-241,-85,266,164,-288
2,9245147,-3470,-1691,-564,-165,-250,-85,266,164,-288
2,9245154,-3470,-1691,-564,-165,-250,-85,266,164,-288
2,9245162,-3470,-1691,-564,-165,-250,-85,266,164,-288
2,9245168,-3468,-1691,-564,-164,-242,-85,266,164,-288
2,9245175,-3468,-1691,-564,-164,-242,-85,266,164,-288
2,9245182,-3468,-1691,-564,-164,-242,-85,266,164,-288
2,9245190,-3468,-1691,-560,-164,-253,-86,266,164,-288
2,9245195,-3468,-1691,-560,-164,-253,-86,266,164,-288
2,9245202,-3468,-1691,-560,-164,-253,-86,266,164,-288
2,9245208,-3469,-1692,-559,-155,-244,-86,261,161,-287
2,9245212,-3469,-1692,-559,-155,-244,-86,261,161,-287
2,9245217,-3469,-1692,-559,-155,-244,-86,261,161,-287
2,9245222,-3469,-1692,-559,-155,-244,-86,261,161,-287
2,9245229,-3471,-1691,-559,-159,-243,-81,261,161,-287
2,9245234,-3471,-1691,-559,-159,-243,-81,261,161,-287
2,9245239,-3471,-1691,-559,-159,-243,-81,261,161,-287
2,9245244,-3471,-1691,-559,-159,-243,-81,261,161,-287
2,9245252,-3472,-1689,-563,-166,-248,-82,261,161,-287
2,9245259,-3472,-1689,-563,-166,-248,-82,261,161,-287
2,9245265,-3471,-1691,-568,-171,-248,-85,261,161,-287
2,9245272,-3471,-1691,-568,-171,-248,-85,261,161,-287
2,9245279,-3471,-1691,-568,-171,-248,-85,261,161,-287
2,9245286,-3469,-1691,-559,-167,-245,-84,261,161,-287
2,9245292,-3469,-1691,-559,-167,-245,-84,261,161,-287
2,9245300,-3469,-1691,-559,-167,-245,-84,261,161,-287
2,9245308,-3469,-1691,-559,-167,-245,-84,261,161,-287
2,9245317,-3469,-1691,-559,-167,-245,-84,261,161,-287
2,9245323,-3469,-1691,-559,-167,-245,-84,261,161,-287
2,9245330,-3470,-1693,-558,-166,-243,-86,261,157,-289
2,9245336,-3470,-1693,-558,-166,-243,-86,261,157,-289
2,9245343,-3470,-1693,-558,-166,-243,-86,261,157,-289
2,9245350,-3469,-1691,-562,-166,-243,-85,261,157,-289
2,9245362,-3469,-1691,-562,-166,-243,-85,261,157,-289
2,9245374,-3469,-1692,-564,-168,-244,-78,261,157,-289
2,9245389,-3468,-1691,-560,-158,-240,-82,261,157,-289
2,9245404,-3468,-1691,-560,-158,-240,-82,261,157,-289
2,9245414,-3469,-1694,-563,-165,-245,-83,261,157,-289
2,9245426,-3474,-1691,-564,-166,-244,-85,261,157,-289
2,9245440,-3474,-1691,-564,-166,-244,-85,261,157,-289
2,9245454,-3470,-1695,-553,-164,-238,-85,270,162,-294
2,9245463,-3470,-1695,-553,-164,-238,-85,270,162,-294
2,9245476,-3469,-1694,-558,-166,-245,-86,270,162,-294
2,9245489,-3471,-1694,-559,-154,-249,-86,270,162,-294
2,9245502,-3471,-1694,-559,-154,-249,-86,270,162,-294
2,9245513,-3470,-1692,-560,-154,-244,-81,270,162,-294
2,9245528,-3468,-1695,-568,-165,-248,-80,270,162,-294
2,9245540,-3468,-1695,-568,-165,-248,-80,270,162,-294
2,9245553,-3470,-1693,-561,-169,-249,-83,270,162,-294
2,9245566,-3472,-1691,-566,-165,-247,-83,270,162,-294
2,9245580,-3472,-1691,-566,-165,-247,-83,270,162,-294
2,9245591,-3470,-1691,-562,-167,-247,-86,260,164,-280
2,9245605,-3469,-1691,-559,-164,-249,-87,260,164,-280
2,9245618,-3469,-1691,-559,-164,-249,-87,260,164,-280
2,9245630,-3472,-1691,-563,-163,-246,-87,260,164,-280
2,9245643,-3472,-1691,-563,-163,-246,-87,260,164,-280
2,9245657,-3471,-1690,-562,-163,-247,-80,260,164,-280
2,9245670,-3468,-1690,-563,-164,-244,-82,260,164,-280
2,9245681,-3468,-1690,-563,-164,-244,-82,260,164,-280
2,9245693,-3469,-1692,-558,-159,-244,-90,260,164,-280
2,9245707,-3469,-1689,-558,-163,-250,-81,267,159,-287
2,9245720,-3469,-1689,-558,-163,-250,-81,267,159,-287
2,9245730,-3469,-1690,-563,-169,-249,-88,267,159,-287
2,9245743,-3469,-1690,-563,-169,-249,-88,267,159,-287
2,9245753,-3469,-1688,-564,-168,-245,-92,267,159,-287
2,9245762,-3469,-1688,-564,-168,-245,-92,267,159,-287
2,9245774,-3469,-1691,-570,-160,-247,-94,267,159,-287
2,9245783,-3469,-1691,-570,-160,-247,-94,267,159,-287
2,9245790,-3471,-1691,-566,-164,-248,-87,267,159,-287
2,9245799,-3471,-1691,-566,-164,-248,-87,267,159,-287
2,9245807,-3470,-1695,-562,-164,-245,-80,267,159,-287
2,9245819,-3470,-1695,-562,-164,-245,-80,267,159,-287
2,9245833,-3471,-1690,-560,-169,-244,-81,260,156,-286
2,9245846,-3473,-1694,-559,-167,-246,-82,260,156,-286
2,9245858,-3473,-1694,-559,-167,-246,-82,260,156,-286
2,9245867,-3469,-1695,-562,-158,-251,-86,260,156,-286
2,9245875,-3469,-1695,-562,-158,-251,-86,260,156,-286
2,9245885,-3469,-1695,-562,-158,-251,-86,260,156,-286
2,9245893,-3468,-1691,-561,-165,-242,-82,260,156,-286
2,9245902,-3468,-1691,-561,-165,-242,-82,260,156,-286
2,9245913,-3470,-1695,-558,-165,-248,-86,260,156,-286
2,9245923,-3470,-1695,-558,-165,-248,-86,260,156,-286
2,9245933,-3470,-1699,-562,-156,-247,-77,260,156,-286
2,9245942,-3470,-1699,-562,-156,-247,-77,260,156,-286
2,9245952,-3481,-1683,-556,-165,-251,-79,257,167,-295
2,9245961,-3481,-1683,-556,-165,-251,-79,257,167,-295
2,9245973,-3466,-1691,-562,-162,-248,-83,257,167,-295
2,9245987,-3470,-1692,-560,-163,-251,-83,257,167,-295
2,9245999,-3470,-1692,-560,-163,-251,-83,257,167,-295
2,9246014,-3487,-1689,-563,-167,-254,-83,257,167,-295
2,9246026,-3469,-1700,-558,-159,-250,-90,257,167,-295
2,9246040,-3469,-1700,-558,-159,-250,-90,257,167,-295
2,9246053,-3469,-1689,-562,-156,-246,-93,257,167,-295
2,9246064,-3469,-1689,-562,-156,-246,-93,257,167,-295
2,9246076,-3467,-1686,-566,-162,-253,-89,258,168,-296
2,9246089,-3464,-1699,-563,-163,-245,-95,258,168,-296
2,9246101,-3464,-1699,-563,-163,-245,-95,258,168,-296
2,9246114,-3470,-1691,-560,-165,-248,-88,258,168,-296
2,9246127,-3465,-1694,-560,-162,-252,-91,258,168,-296
2,9246139,-3465,-1694,-560,-162,-252,-91,258,168,-296
2,9246152,-3469,-1697,-567,-170,-252,-78,258,168,-296
2,9246166,-3475,-1693,-565,-155,-247,-88,258,168,-296
2,9246179,-3475,-1693,-565,-155,-247,-88,258,168,-296
2,9246192,-3470,-1694,-567,-155,-244,-81,258,168,-296
2,9246200,-3470,-1694,-567,-155,-244,-81,258,168,-296
2,9246208,-3474,-1691,-556,-161,-251,-84,262,166,-278
2,9246216,-3474,-1691,-556,-161,-251,-84,262,166,-278
2,9246224,-3474,-1691,-556,-161,-251,-84,262,166,-278
2,9246231,-3466,-1691,-563,-159,-249,-82,262,166,-278
2,9246239,-3466,-1691,-563,-159,-249,-82,262,166,-278
2,9246247,-3468,-1694,-562,-162,-246,-80,262,166,-278
2,9246256,-3468,-1694,-562,-162,-246,-80,262,166,-278
2,9246263,-3468,-1694,-562,-162,-246,-80,262,166,-278
2,9246271,-3472,-1695,-561,-158,-252,-76,262,166,-278
2,9246279,-3472,-1695,-561,-158,-252,-76,262,166,-278
2,9246290,-3475,-1696,-564,-159,-245,-82,262,166,-278
2,9246304,-3475,-1696,-564,-159,-245,-82,262,166,-278
2,9246319,-3473,-1691,-563,-165,-253,-79,262,166,-278
2,9246332,-3469,-1691,-560,-166,-247,-82,266,170,-286
2,9246345,-3469,-1691,-560,-166,-247,-82,266,170,-286
2,9246357,-3467,-1694,-562,-159,-247,-74,266,170,-286
2,9246364,-3467,-1694,-562,-159,-247,-74,266,170,-286
2,9246371,-3471,-1692,-564,-153,-246,-83,266,170,-286
2,9246377,-3471,-1692,-564,-153,-246,-83,266,170,-286
2,9246383,-3471,-1692,-564,-153,-246,-83,266,170,-286
2,9246391,-3471,-1693,-565,-160,-249,-79,266,170,-286
2,9246398,-3471,-1693,-565,-160,-249,-79,266,170,-286
2,9246406,-3471,-1691,-566,-160,-251,-86,266,170,-286
2,9246414,-3471,-1691,-566,-160,-251,-86,266,170,-286
2,9246422,-3471,-1691,-566,-160,-251,-86,266,170,-286
2,9246428,-3471,-1691,-561,-161,-244,-92,266,170,-286
2,9246433,-3471,-1691,-561,-161,-244,-92,266,170,-286
2,9246439,-3471,-1691,-561,-161,-244,-92,266,170,-286
2,9246444,-3471,-1691,-561,-161,-244,-92,266,170,-286
2,9246449,-3468,-1690,-558,-161,-242,-87,261,163,-283
2,9246456,-3468,-1690,-558,-161,-242,-87,261,163,-283
2,9246464,-3468,-1690,-558,-161,-242,-87,261,163,-283
2,9246469,-3472,-1690,-563,-168,-245,-89,261,163,-283
2,9246475,-3472,-1690,-563,-168,-245,-89,261,163,-283
2,9246481,-3472,-1690,-563,-168,-245,-89,261,163,-283
2,9246486,-3471,-1694,-564,-162,-252,-88,261,163,-283
2,9246493,-3471,-1694,-564,-162,-252,-88,261,163,-283
2,9246499,-3471,-1694,-564,-162,-252,-88,261,163,-283
2,9246508,-3468,-1691,-565,-158,-251,-89,261,163,-283
2,9246515,-3468,-1691,-565,-158,-251,-89,261,163,-283
2,9246521,-3468,-1691,-565,-158,-251,-89,261,163,-283
2,9246528,-3471,-1691,-562,-165,-252,-82,261,163,-283
2,9246535,-3471,-1691,-562,-165,-252,-82,261,163,-283
2,9246542,-3471,-1691,-562,-165,-252,-82,261,163,-283
2,9246547,-3469,-1692,-560,-160,-246,-87,261,163,-283
2,9246553,-3469,-1692,-560,-160,-246,-87,261,163,-283
2,9246559,-3469,-1692,-560,-160,-246,-87,261,163,-283
2,9246565,-3469,-1692,-560,-160,-246,-87,261,163,-283
2,9246573,-3470,-1691,-553,-168,-245,-75,258,166,-288
2,9246580,-3470,-1691,-553,-168,-245,-75,258,166,-288
2,9246587,-3472,-1691,-564,-165,-252,-83,258,166,-288
2,9246595,-3472,-1691,-564,-165,-252,-83,258,166,-288
2,9246601,-3472,-1691,-564,-165,-252,-83,258,166,-288
2,9246609,-3470,-1694,-559,-165,-242,-88,258,166,-288
2,9246615,-3470,-1694,-559,-165,-242,-88,258,166,-288
2,9246623,-3470,-1694,-559,-165,-242,-88,258,166,-288
2,9246630,-3470,-1691,-557,-161,-245,-88,258,166,-288
2,9246636,-3470,-1691,-557,-161,-245,-88,258,166,-288
2,9246643,-3470,-1691,-557,-161,-245,-88,258,166,-288
2,9246650,-3472,-1691,-562,-160,-247,-79,258,166,-288
2,9246657,-3472,-1691,-562,-160,-247,-79,258,166,-288
2,9246664,-3472,-1691,-562,-160,-247,-79,258,166,-288
2,9246671,-3472,-1691,-562,-162,-252,-85,258,166,-288
2,9246680,-3472,-1691,-562,-162,-252,-85,258,166,-288
2,9246686,-3469,-1689,-561,-172,-249,-89,262,156,-282
2,9246694,-3469,-1689,-561,-172,-249,-89,262,156,-282
2,9246701,-3469,-1689,-561,-172,-249,-89,262,156,-282
2,9246708,-3467,-1692,-554,-167,-242,-91,262,156,-282
2,9246714,-3467,-1692,-554,-167,-242,-91,262,156,-282
2,9246721,-3467,-1692,-554,-167,-242,-91,262,156,-282
2,9246728,-3469,-1694,-562,-170,-244,-85,262,156,-282
2,9246734,-3469,-1694,-562,-170,-244,-85,262,156,-282
2,9246743,-3469,-1694,-562,-170,-244,-85,262,156,-282
2,9246750,-3471,-1692,-566,-170,-245,-83,262,156,-282
2,9246756,-3471,-1692,-566,-170,-245,-83,262,156,-282
2,9246765,-3471,-1692,-566,-170,-245,-83,262,156,-282
2,9246772,-3471,-1694,-564,-158,-249,-80,262,156,-282
2,9246777,-3471,-1694,-564,-158,-249,-80,262,156,-282
2,9246782,-3471,-1694,-564,-158,-249,-80,262,156,-282
2,9246787,-3467,-1693,-561,-159,-254,-84,262,156,-282
2,9246792,-3467,-1693,-561,-159,-254,-84,262,156,-282
2,9246797,-3467,-1693,-561,-159,-254,-84,262,156,-282
2,9246803,-3467,-1693,-561,-159,-254,-84,262,156,-282
2,9246810,-3468,-1692,-564,-160,-245,-86,262,156,-282
2,9246817,-3468,-1692,-564,-160,-245,-86,262,156,-282
2,9246824,-3468,-1692,-564,-160,-245,-86,262,156,-282
2,9246831,-3469,-1691,-560,-162,-244,-76,261,161,-291
2,9246836,-3469,-1691,-560,-162,-244,-76,261,161,-291
2,9246843,-3469,-1691,-560,-162,-244,-76,261,161,-291
2,9246852,-3469,-1693,-563,-158,-250,-82,261,161,-291
2,9246859,-3469,-1693,-563,-158,-250,-82,261,161,-291
2,9246866,-3469,-1693,-563,-158,-250,-82,261,161,-291
2,9246872,-3469,-1697,-562,-165,-248,-82,261,161,-291
2,9246880,-3469,-1697,-562,-165,-248,-82,261,161,-291
2,9246885,-3469,-1697,-562,-165,-248,-82,261,161,-291
2,9246893,-3468,-1695,-565,-165,-247,-83,261,161,-291
2,9246901,-3468,-1695,-565,-165,-247,-83,261,161,-291
2,9246908,-3467,-1690,-557,-168,-257,-88,261,161,-291
2,9246915,-3467,-1690,-557,-168,-257,-88,261,161,-291
2,9246922,-3467,-1690,-557,-168,-257,-88,261,161,-291
2,9246928,-3472,-1691,-559,-166,-251,-89,261,161,-291
2,9246936,-3472,-1691,-559,-166,-251,-89,261,161,-291
2,9246943,-3472,-1691,-559,-166,-251,-89,261,161,-291
2,9246951,-3468,-1691,-560,-169,-255,-86,258,154,-292
2,9246958,-3468,-1691,-560,-169,-255,-86,258,154,-292
2,9246964,-3468,-1691,-560,-169,-255,-86,258,154,-292
2,9246971,-3471,-1689,-560,-175,-249,-83,258,154,-292
2,9246978,-3471,-1689,-560,-175,-249,-83,258,154,-292
2,9246983,-3471,-1689,-560,-175,-249,-83,258,154,-292
2,9246989,-3471,-1690,-559,-162,-248,-85,258,154,-292
2,9246995,-3471,-1690,-559,-162,-248,-85,258,154,-292
2,9247001,-3471,-1690,-559,-162,-248,-85,258,154,-292
2,9247009,-3469,-1691,-560,-166,-244,-90,258,154,-292
2,9247015,-3469,-1691,-560,-166,-244,-90,258,154,-292
2,9247023,-3469,-1691,-560,-166,-244,-90,258,154,-292
2,9247030,-3473,-1689,-566,-170,-255,-85,258,154,-292
2,9247036,-3473,-1689,-566,-170,-255,-85,258,154,-292
2,9247043,-3473,-1689,-566,-170,-255,-85,258,154,-292
2,9247050,-3467,-1689,-560,-167,-252,-85,258,154,-292
2,9247056,-3467,-1689,-560,-167,-252,-85,258,154,-292
2,9247064,-3467,-1689,-560,-167,-252,-85,258,154,-292
2,9247071,-3471,-1687,-560,-165,-255,-86,258,168,-294
2,9247078,-3471,-1687,-560,-165,-255,-86,258,168,-294
2,9247084,-3471,-1687,-560,-165,-255,-86,258,168,-294
2,9247092,-3472,-1692,-562,-164,-244,-88,258,168,-294
2,9247098,-3472,-1692,-562,-164,-244,-88,258,168,-294
2,9247105,-3472,-1692,-562,-164,-244,-88,258,168,-294
2,9247112,-3472,-1691,-560,-169,-243,-83,258,168,-294
2,9247119,-3472,-1691,-560,-169,-243,-83,258,168,-294
2,9247126,-3469,-1692,-560,-157,-240,-78,258,168,-294
2,9247133,-3469,-1692,-560,-157,-240,-78,258,168,-294
2,9247141,-3469,-1692,-560,-157,-240,-78,258,168,-294
2,9247148,-3469,-1692,-555,-161,-246,-79,258,168,-294
2,9247154,-3469,-1692,-555,-161,-246,-79,258,168,-294
2,9247161,-3469,-1692,-555,-161,-246,-79,258,168,-294
2,9247168,-3468,-1693,-559,-168,-248,-84,258,168,-294
2,9247173,-3468,-1693,-559,-168,-248,-84,258,168,-294
2,9247179,-3468,-1693,-559,-168,-248,-84,258,168,-294
2,9247186,-3468,-1693,-555,-165,-251,-89,258,168,-294
2,9247194,-3468,-1693,-555,-165,-251,-89,260,162,-284
