imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,8033009,427,-1366,-497,-1494,-295,-36,438,170,-232
1,8033022,427,-1364,-494,-1493,-304,-40,436,166,-232
1,8033037,424,-1363,-491,-1495,-302,-44,436,166,-232
1,8033050,424,-1363,-491,-1495,-302,-44,436,166,-232
1,8033063,424,-1366,-495,-1487,-301,-34,436,166,-232
1,8033077,422,-1366,-493,-1497,-297,-36,436,166,-232
1,8033091,422,-1366,-493,-1497,-297,-36,436,166,-232
1,8033104,422,-1366,-493,-1497,-297,-36,436,166,-232
1,8033119,423,-1366,-502,-1487,-300,-43,436,166,-232
1,8033132,423,-1366,-502,-1487,-300,-43,436,166,-232
1,8033145,424,-1366,-496,-1494,-303,-36,434,158,-224
1,8033158,422,-1366,-496,-1494,-305,-40,434,158,-224
1,8033171,422,-1366,-496,-1494,-305,-40,434,158,-224
1,8033185,422,-1367,-494,-1489,-299,-40,434,158,-224
1,8033199,422,-1364,-495,-1492,-302,-42,434,158,-224
1,8033213,424,-1365,-500,-1497,-301,-35,434,158,-224
1,8033226,424,-1365,-500,-1497,-301,-35,434,158,-224
1,8033240,423,-1368,-498,-1491,-303,-39,434,158,-224
1,8033253,424,-1366,-500,-1489,-306,-41,434,158,-224
1,8033261,424,-1366,-500,-1489,-306,-41,434,158,-224
1,8033275,422,-1365,-490,-1491,-309,-42,434,158,-224
1,8033289,422,-1365,-490,-1491,-309,-42,434,158,-224
1,8033302,425,-1364,-500,-1485,-303,-39,434,158,-224
1,8033311,425,-1364,-500,-1485,-303,-39,434,158,-224
1,8033319,425,-1365,-497,-1479,-303,-46,434,158,-224
1,8033327,425,-1365,-497,-1479,-303,-46,434,158,-224
1,8033337,422,-1362,-496,-1495,-306,-42,434,158,-224
1,8033351,422,-1362,-496,-1495,-306,-42,434,158,-224
1,8033366,423,-1365,-502,-1495,-305,-41,434,158,-224
1,8033379,425,-1365,-499,-1491,-307,-44,434,158,-224
1,8033393,424,-1362,-494,-1490,-301,-41,438,164,-230
1,8033405,424,-1362,-494,-1490,-301,-41,438,164,-230
1,8033420,424,-1365,-496,-1491,-296,-39,438,164,-230
1,8033429,424,-1365,-496,-1491,-296,-39,438,164,-230
1,8033442,425,-1367,-495,-1491,-299,-36,438,164,-230
1,8033456,422,-1366,-494,-1494,-303,-39,438,164,-230
1,8033469,422,-1366,-494,-1494,-303,-39,438,164,-230
1,8033482,422,-1364,-495,-1493,-309,-38,438,164,-230
1,8033498,424,-1364,-502,-1487,-301,-39,438,164,-230
1,8033512,424,-1364,-502,-1487,-301,-39,438,164,-230
1,8033525,424,-1363,-492,-1488,-305,-32,436,170,-236
1,8033539,426,-1366,-500,-1490,-301,-41,436,170,-236
1,8033552,424,-1360,-496,-1494,-302,-45,436,170,-236
1,8033562,424,-1360,-496,-1494,-302,-45,436,170,-236
1,8033575,423,-1365,-498,-1488,-301,-43,436,170,-236
1,8033590,423,-1365,-498,-1488,-301,-43,436,170,-236
1,8033604,425,-1364,-499,-1492,-301,-41,436,170,-236
1,8033618,423,-1369,-499,-1485,-297,-37,436,170,-236
1,8033632,423,-1369,-499,-1485,-297,-37,436,170,-236
1,8033645,424,-1365,-496,-1487,-297,-41,446,158,-228
1,8033658,424,-1365,-496,-1487,-297,-41,446,158,-228
1,8033671,424,-1365,-496,-1487,-297,-41,446,158,-228
1,8033685,423,-1365,-500,-1494,-307,-44,446,158,-228
1,8033694,422,-1365,-494,-1488,-302,-36,446,158,-228
1,8033702,422,-1365,-494,-1488,-302,-36,446,158,-228
1,8033711,422,-1365,-494,-1488,-302,-36,446,158,-228
1,8033717,422,-1365,-494,-1488,-302,-36,446,158,-228
1,8033722,422,-1365,-494,-1488,-302,-36,446,158,-228
1,8033728,422,-1365,-494,-1488,-302,-36,446,158,-228
1,8033734,427,-1367,-500,-1488,-301,-40,446,158,-228
1,8033741,427,-1367,-500,-1488,-301,-40,446,158,-228
1,8033747,427,-1367,-500,-1488,-301,-40,446,158,-228
1,8033754,427,-1365,-500,-1481,-307,-39,442,166,-230
1,8033761,427,-1365,-500,-1481,-307,-39,442,166,-230
1,8033768,427,-1365,-500,-1481,-307,-39,442,166,-230
1,8033775,423,-1366,-497,-1488,-298,-44,442,166,-230
1,8033781,423,-1366,-497,-1488,-298,-44,442,166,-230
1,8033788,423,-1366,-497,-1488,-298,-44,442,166,-230
1,8033795,426,-1367,-503,-1492,-306,-43,442,166,-230
1,8033802,426,-1367,-503,-1492,-306,-43,442,166,-230
1,8033808,426,-1367,-503,-1492,-306,-43,442,166,-230
1,8033815,420,-1366,-500,-1492,-311,-41,442,166,-230
1,8033822,420,-1366,-500,-1492,-311,-41,442,166,-230
1,8033829,420,-1366,-500,-1492,-311,-41,442,166,-230
1,8033837,422,-1367,-497,-1493,-309,-40,442,166,-230
1,8033844,422,-1367,-497,-1493,-309,-40,442,166,-230
1,8033851,422,-1367,-497,-1493,-309,-40,442,166,-230
1,8033858,422,-1366,-495,-1492,-303,-46,442,166,-230
1,8033864,422,-1366,-495,-1492,-303,-46,442,166,-230
1,8033871,422,-1366,-495,-1492,-303,-46,442,166,-230
1,8033879,424,-1366,-497,-1489,-306,-43,442,166,-230
1,8033885,424,-1366,-497,-1489,-306,-43,442,166,-230
1,8033893,422,-1367,-494,-1490,-302,-41,442,166,-230
1,8033900,422,-1367,-494,-1490,-302,-41,440,170,-228
1,8033906,422,-1367,-494,-1490,-302,-41,440,170,-228
1,8033913,427,-1364,-496,-1487,-297,-45,440,170,-228
1,8033920,427,-1364,-496,-1487,-297,-45,440,170,-228
1,8033927,427,-1364,-496,-1487,-297,-45,440,170,-228
1,8033934,422,-1365,-497,-1494,-298,-39,440,170,-228
1,8033941,422,-1365,-497,-1494,-298,-39,440,170,-228
1,8033948,422,-1365,-497,-1494,-298,-39,440,170,-228
1,8033953,425,-1367,-500,-1493,-305,-43,440,170,-228
1,8033960,425,-1367,-500,-1493,-305,-43,440,170,-228
1,8033966,425,-1367,-500,-1493,-305,-43,440,170,-228
1,8033973,424,-1365,-503,-1488,-301,-42,440,170,-228
1,8033980,424,-1365,-503,-1488,-301,-42,440,170,-228
1,8033986,424,-1365,-503,-1488,-301,-42,440,170,-228
1,8033992,424,-1366,-497,-1490,-299,-41,440,170,-228
1,8033999,424,-1366,-497,-1490,-299,-41,440,170,-228
1,8034008,424,-1366,-497,-1490,-299,-41,440,170,-228
1,8034013,424,-1368,-493,-1488,-297,-44,437,171,-225
1,8034021,424,-1368,-493,-1488,-297,-44,437,171,-225
1,8034026,424,-1368,-493,-1488,-297,-44,437,171,-225
1,8034034,425,-1365,-496,-1494,-304,-34,437,171,-225
1,8034040,425,-1365,-496,-1494,-304,-34,437,171,-225
1,8034048,425,-1365,-496,-1494,-304,-34,437,171,-225
1,8034054,424,-1366,-499,-1493,-301,-28,437,171,-225
1,8034060,424,-1366,-499,-1493,-301,-28,437,171,-225
1,8034066,424,-1366,-499,-1493,-301,-28,437,171,-225
1,8034073,421,-1367,-498,-1493,-312,-40,437,171,-225
1,8034079,421,-1367,-498,-1493,-312,-40,437,171,-225
1,8034085,421,-1367,-498,-1493,-312,-40,437,171,-225
1,8034093,424,-1363,-497,-1493,-306,-41,437,171,-225
1,8034100,424,-1363,-497,-1493,-306,-41,437,171,-225
1,8034106,424,-1363,-497,-1493,-306,-41,437,171,-225
1,8034112,424,-1363,-497,-1493,-306,-41,437,171,-225
1,8034118,423,-1362,-495,-1496,-311,-39,437,171,-225
1,8034124,423,-1362,-495,-1496,-311,-39,437,171,-225
1,8034132,423,-1364,-492,-1497,-301,-45,443,169,-227
1,8034140,423,-1364,-492,-1497,-301,-45,443,169,-227
1,8034148,423,-1364,-492,-1497,-301,-45,443,169,-227
1,8034154,426,-1366,-498,-1486,-304,-45,443,169,-227
1,8034161,426,-1366,-498,-1486,-304,-45,443,169,-227
1,8034168,426,-1366,-498,-1486,-304,-45,443,169,-227
1,8034174,423,-1366,-499,-1493,-297,-40,443,169,-227
1,8034181,423,-1366,-499,-1493,-297,-40,443,169,-227
1,8034188,423,-1366,-499,-1493,-297,-40,443,169,-227
1,8034194,420,-1362,-497,-1486,-306,-42,443,169,-227
1,8034201,420,-1362,-497,-1486,-306,-42,443,169,-227
1,8034207,420,-1362,-497,-1486,-306,-42,443,169,-227
1,8034213,422,-1362,-498,-1493,-308,-49,443,169,-227
1,8034221,422,-1362,-498,-1493,-308,-49,443,169,-227
1,8034228,422,-1362,-498,-1493,-308,-49,443,169,-227
1,8034235,425,-1364,-496,-1493,-304,-42,443,169,-227
1,8034242,425,-1364,-496,-1493,-304,-42,443,169,-227
1,8034249,425,-1364,-496,-1493,-304,-42,443,169,-227
1,8034255,425,-1363,-496,-1497,-307,-49,434,162,-222
1,8034264,425,-1363,-496,-1497,-307,-49,434,162,-222
1,8034272,425,-1363,-496,-1497,-307,-49,434,162,-222
1,8034279,426,-1363,-497,-1493,-299,-40,434,162,-222
1,8034285,426,-1363,-497,-1493,-299,-40,434,162,-222
1,8034292,426,-1363,-497,-1493,-299,-40,434,162,-222
1,8034298,424,-1366,-495,-1496,-299,-40,434,162,-222
1,8034306,424,-1366,-495,-1496,-299,-40,434,162,-222
1,8034313,424,-1366,-495,-1496,-299,-40,434,162,-222
1,8034320,422,-1365,-494,-1491,-300,-41,434,162,-222
1,8034327,422,-1365,-494,-1491,-300,-41,434,162,-222
1,8034333,422,-1364,-499,-1493,-301,-40,434,162,-222
1,8034340,422,-1364,-499,-1493,-301,-40,434,162,-222
1,8034348,422,-1364,-499,-1493,-301,-40,434,162,-222
1,8034355,423,-1366,-496,-1490,-306,-44,434,162,-222
1,8034361,423,-1366,-496,-1490,-306,-44,434,162,-222
1,8034367,423,-1366,-496,-1490,-306,-44,434,162,-222
1,8034374,423,-1363,-500,-1488,-313,-45,434,162,-222
1,8034381,423,-1363,-500,-1488,-313,-45,434,162,-222
1,8034387,423,-1363,-500,-1488,-313,-45,434,162,-222
1,8034395,427,-1365,-493,-1492,-304,-44,432,160,-228
1,8034401,427,-1365,-493,-1492,-304,-44,432,160,-228
1,8034407,427,-1365,-493,-1492,-304,-44,432,160,-228
1,8034413,424,-1363,-495,-1487,-302,-39,432,160,-228
1,8034420,424,-1363,-495,-1487,-302,-39,432,160,-228
1,8034426,424,-1363,-495,-1487,-302,-39,432,160,-228
1,8034433,424,-1363,-495,-1487,-302,-39,432,160,-228
1,8034438,423,-1366,-492,-1491,-297,-35,432,160,-228
1,8034445,423,-1366,-492,-1491,-297,-35,432,160,-228
1,8034452,423,-1366,-492,-1491,-297,-35,432,160,-228
1,8034458,424,-1369,-493,-1482,-293,-39,432,160,-228
1,8034465,424,-1369,-493,-1482,-293,-39,432,160,-228
1,8034472,424,-1367,-498,-1492,-298,-38,432,160,-228
1,8034479,424,-1367,-498,-1492,-298,-38,432,160,-228
1,8034486,424,-1367,-498,-1492,-298,-38,432,160,-228
1,8034493,424,-1367,-498,-1492,-298,-38,432,160,-228
1,8034500,422,-1364,-496,-1488,-304,-42,432,160,-228
1,8034508,422,-1364,-496,-1488,-304,-42,432,160,-228
1,8034514,424,-1364,-493,-1493,-309,-39,437,167,-227
1,8034523,424,-1364,-493,-1493,-309,-39,437,167,-227
1,8034530,424,-1364,-493,-1493,-309,-39,437,167,-227
1,8034537,423,-1365,-499,-1491,-304,-42,437,167,-227
1,8034544,423,-1365,-499,-1491,-304,-42,437,167,-227
1,8034551,423,-1365,-499,-1491,-304,-42,437,167,-227
1,8034558,424,-1365,-499,-1494,-300,-41,437,167,-227
1,8034566,424,-1365,-499,-1494,-300,-41,437,167,-227
1,8034573,424,-1365,-499,-1494,-300,-41,437,167,-227
1,8034579,425,-1368,-494,-1492,-300,-36,437,167,-227
1,8034586,425,-1368,-494,-1492,-300,-36,437,167,-227
1,8034593,423,-1364,-496,-1486,-308,-44,437,167,-227
1,8034600,423,-1364,-496,-1486,-308,-44,437,167,-227
1,8034609,423,-1364,-496,-1486,-308,-44,437,167,-227
1,8034616,424,-1365,-495,-1495,-297,-41,437,167,-227
1,8034622,424,-1365,-495,-1495,-297,-41,437,167,-227
1,8034628,424,-1365,-495,-1495,-297,-41,437,167,-227
1,8034634,422,-1366,-493,-1488,-304,-43,442,166,-232
1,8034640,422,-1366,-493,-1488,-304,-43,442,166,-232
1,8034648,422,-1366,-493,-1488,-304,-43,442,166,-232
1,8034654,423,-1365,-493,-1483,-297,-37,442,166,-232
1,8034660,423,-1365,-493,-1483,-297,-37,442,166,-232
1,8034666,423,-1365,-493,-1483,-297,-37,442,166,-232
1,8034672,424,-1365,-499,-1484,-299,-40,442,166,-232
1,8034679,424,-1365,-499,-1484,-299,-40,442,166,-232
1,8034688,424,-1365,-499,-1484,-299,-40,442,166,-232
1,8034693,427,-1364,-497,-1487,-301,-44,442,166,-232
1,8034698,427,-1364,-497,-1487,-301,-44,442,166,-232
1,8034703,427,-1364,-497,-1487,-301,-44,442,166,-232
1,8034708,427,-1364,-497,-1487,-301,-44,442,166,-232
1,8034713,423,-1368,-495,-1494,-301,-42,442,166,-232
1,8034718,423,-1368,-495,-1494,-301,-42,442,166,-232
1,8034728,423,-1368,-495,-1494,-301,-42,442,166,-232
1,8034743,424,-1363,-497,-1486,-302,-47,442,166,-232
1,8034752,424,-1363,-497,-1486,-302,-47,442,166,-232
1,8034760,421,-1365,-495,-1491,-304,-41,434,168,-234
1,8034769,421,-1365,-495,-1491,-304,-41,434,168,-234
1,8034778,426,-1365,-492,-1504,-303,-37,434,168,-234
1,8034788,426,-1365,-492,-1504,-303,-37,434,168,-234
1,8034796,425,-1362,-497,-1497,-305,-44,434,168,-234
1,8034810,425,-1362,-497,-1497,-305,-44,434,168,-234
1,8034824,424,-1364,-498,-1490,-302,-43,434,168,-234
1,8034837,425,-1363,-498,-1492,-300,-46,434,168,-234
1,8034850,425,-1363,-498,-1492,-300,-46,434,168,-234
1,8034865,425,-1366,-494,-1498,-299,-40,434,168,-234
1,8034878,424,-1366,-497,-1495,-302,-34,434,168,-234
1,8034891,424,-1366,-497,-1495,-302,-34,434,168,-234
1,8034906,423,-1362,-496,-1496,-309,-41,430,164,-220
1,8034919,422,-1364,-498,-1489,-304,-39,430,164,-220
1,8034929,422,-1364,-498,-1489,-304,-39,430,164,-220
1,8034942,425,-1364,-495,-1485,-309,-41,430,164,-220
1,8034956,426,-1365,-497,-1494,-308,-40,430,164,-220
1,8034970,426,-1365,-497,-1494,-308,-40,430,164,-220
1,8034983,422,-1364,-498,-1495,-306,-43,430,164,-220
1,8034997,426,-1365,-496,-1498,-304,-37,430,164,-220
1,8035011,426,-1365,-496,-1498,-304,-37,430,164,-220
1,8035024,426,-1364,-490,-1492,-301,-40,440,160,-232
1,8035040,425,-1364,-494,-1487,-308,-40,440,160,-232
1,8035053,426,-1365,-495,-1486,-301,-43,440,160,-232
1,8035066,426,-1365,-495,-1486,-301,-43,440,160,-232
1,8035081,426,-1365,-496,-1487,-299,-42,440,160,-232
1,8035093,423,-1364,-498,-1490,-300,-45,440,160,-232
1,8035107,423,-1364,-498,-1490,-300,-45,440,160,-232
1,8035121,423,-1364,-502,-1495,-305,-43,440,160,-232
1,8035135,424,-1366,-499,-1489,-304,-36,439,171,-227
1,8035150,424,-1366,-499,-1489,-304,-36,439,171,-227
1,8035165,425,-1361,-501,-1490,-307,-48,439,171,-227
1,8035178,423,-1361,-499,-1489,-308,-41,439,171,-227
1,8035192,423,-1361,-499,-1489,-308,-41,439,171,-227
1,8035206,424,-1366,-499,-1490,-295,-41,439,171,-227
1,8035220,421,-1365,-495,-1487,-303,-49,439,171,-227
1,8035233,424,-1363,-495,-1492,-304,-44,439,171,-227
1,8035248,424,-1363,-495,-1492,-304,-44,439,171,-227
1,8035263,425,-1366,-494,-1485,-303,-38,438,160,-218
1,8035274,425,-1369,-495,-1489,-304,-47,438,160,-218
1,8035288,425,-1369,-495,-1489,-304,-47,438,160,-218
1,8035301,423,-1366,-496,-1492,-303,-40,438,160,-218
1,8035314,425,-1365,-497,-1491,-299,-37,438,160,-218
1,8035328,425,-1365,-497,-1491,-299,-37,438,160,-218
1,8035342,424,-1365,-501,-1493,-300,-43,438,160,-218
1,8035355,422,-1369,-500,-1486,-303,-35,438,160,-218
1,8035369,422,-1369,-500,-1486,-303,-35,438,160,-218
1,8035384,423,-1363,-496,-1486,-303,-38,436,152,-224
1,8035397,423,-1365,-498,-1487,-305,-40,436,152,-224
1,8035407,423,-1365,-498,-1487,-305,-40,436,152,-224
1,8035421,422,-1364,-494,-1492,-301,-40,436,152,-224
1,8035435,424,-1365,-495,-1489,-295,-43,436,152,-224
1,8035449,424,-1365,-495,-1489,-295,-43,436,152,-224
1,8035463,422,-1366,-501,-1496,-300,-44,436,152,-224
1,8035477,421,-1365,-494,-1492,-298,-41,436,152,-224
1,8035489,421,-1365,-494,-1492,-298,-41,436,152,-224
1,8035504,423,-1364,-498,-1489,-301,-40,436,152,-224
1,8035516,424,-1363,-492,-1490,-302,-40,433,167,-227
1,8035529,424,-1363,-492,-1490,-302,-40,433,167,-227
1,8035543,424,-1365,-495,-1490,-303,-39,433,167,-227
1,8035557,425,-1362,-498,-1491,-299,-42,433,167,-227
1,8035571,425,-1362,-498,-1491,-299,-42,433,167,-227
1,8035585,427,-1365,-496,-1496,-301,-36,433,167,-227
1,8035598,427,-1361,-498,-1497,-309,-42,433,167,-227
1,8035611,427,-1361,-498,-1497,-309,-42,433,167,-227
1,8035624,423,-1364,-496,-1490,-306,-42,433,167,-227
1,8035638,425,-1365,-490,-1485,-308,-43,438,164,-232
1,8035651,425,-1365,-490,-1485,-308,-43,438,164,-232
1,8035665,426,-1367,-493,-1488,-306,-43,438,164,-232
1,8035679,423,-1365,-494,-1485,-297,-41,438,164,-232
1,8035691,423,-1365,-494,-1485,-297,-41,438,164,-232
1,8035699,423,-1367,-495,-1484,-302,-35,438,164,-232
1,8035707,423,-1367,-495,-1484,-302,-35,438,164,-232
1,8035715,425,-1370,-499,-1493,-305,-39,438,164,-232
1,8035723,425,-1370,-499,-1493,-305,-39,438,164,-232
1,8035731,425,-1370,-499,-1493,-305,-39,438,164,-232
1,8035739,422,-1366,-501,-1490,-304,-43,438,164,-232
1,8035746,422,-1366,-501,-1490,-304,-43,438,164,-232
1,8035755,426,-1365,-499,-1487,-301,-44,436,160,-232
1,8035762,426,-1365,-499,-1487,-301,-44,436,160,-232
1,8035770,426,-1365,-499,-1487,-301,-44,436,160,-232
1,8035777,425,-1368,-488,-1489,-295,-39,436,160,-232
1,8035787,425,-1368,-488,-1489,-295,-39,436,160,-232
1,8035796,425,-1366,-501,-1488,-296,-36,436,160,-232
1,8035807,425,-1366,-501,-1488,-296,-36,436,160,-232
1,8035817,423,-1367,-498,-1495,-302,-36,436,160,-232
1,8035826,423,-1367,-498,-1495,-302,-36,436,160,-232
1,8035836,426,-1365,-497,-1491,-303,-35,436,160,-232
1,8035846,426,-1365,-497,-1491,-303,-35,436,160,-232
1,8035856,422,-1367,-500,-1491,-305,-41,436,160,-232
1,8035865,422,-1367,-500,-1491,-305,-41,436,160,-232
1,8035874,421,-1366,-497,-1494,-304,-39,440,166,-224
1,8035885,421,-1366,-497,-1494,-304,-39,440,166,-224
1,8035894,421,-1364,-492,-1492,-304,-41,440,166,-224
1,8035903,421,-1364,-492,-1492,-304,-41,440,166,-224
1,8035912,421,-1364,-492,-1492,-304,-41,440,166,-224
1,8035918,421,-1366,-496,-1494,-304,-49,440,166,-224
1,8035924,421,-1366,-496,-1494,-304,-49,440,166,-224
1,8035932,421,-1366,-496,-1494,-304,-49,440,166,-224
1,8035940,425,-1365,-500,-1495,-301,-46,440,166,-224
1,8035947,425,-1365,-500,-1495,-301,-46,440,166,-224
1,8035954,424,-1362,-500,-1491,-302,-38,440,166,-224
1,8035961,424,-1362,-500,-1491,-302,-38,440,166,-224
1,8035968,424,-1362,-500,-1491,-302,-38,440,166,-224
1,8035974,423,-1362,-499,-1490,-300,-40,440,166,-224
1,8035982,423,-1362,-499,-1490,-300,-40,440,166,-224
1,8035989,423,-1362,-499,-1490,-300,-40,440,166,-224
1,8035996,422,-1363,-498,-1486,-299,-43,440,166,-224
1,8036002,422,-1363,-498,-1486,-299,-43,440,166,-224
1,8036008,422,-1363,-498,-1486,-299,-43,440,166,-224
1,8036015,425,-1362,-497,-1486,-305,-41,443,165,-225
1,8036022,425,-1362,-497,-1486,-305,-41,443,165,-225
1,8036029,425,-1362,-497,-1486,-305,-41,443,165,-225
1,8036035,424,-1368,-500,-1494,-303,-37,443,165,-225
1,8036042,424,-1368,-500,-1494,-303,-37,443,165,-225
1,8036048,424,-1368,-500,-1494,-303,-37,443,165,-225
1,8036056,424,-1368,-500,-1494,-303,-37,443,165,-225
1,8036063,424,-1368,-500,-1494,-303,-37,443,165,-225
1,8036070,424,-1368,-500,-1494,-303,-37,443,165,-225
1,8036077,424,-1371,-502,-1491,-304,-43,443,165,-225
1,8036084,424,-1371,-502,-1491,-304,-43,443,165,-225
1,8036091,424,-1371,-502,-1491,-304,-43,443,165,-225
1,8036099,423,-1367,-502,-1486,-303,-40,443,165,-225
1,8036106,423,-1367,-502,-1486,-303,-40,443,165,-225
1,8036112,423,-1367,-502,-1486,-303,-40,443,165,-225
1,8036119,423,-1365,-496,-1490,-303,-37,443,165,-225
1,8036125,423,-1365,-496,-1490,-303,-37,443,165,-225
1,8036132,423,-1365,-496,-1490,-303,-37,443,165,-225
1,8036140,425,-1366,-497,-1493,-298,-33,433,163,-231
1,8036146,425,-1366,-497,-1493,-298,-33,433,163,-231
1,8036152,425,-1366,-497,-1493,-298,-33,433,163,-231
1,8036160,424,-1366,-493,-1486,-301,-42,433,163,-231
1,8036166,424,-1366,-493,-1486,-301,-42,433,163,-231
