imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,7418767,446,-1325,-921,-1485,-302,-42,422,34,-116
1,7418774,442,-1323,-922,-1486,-305,-40,422,34,-116
1,7418782,442,-1323,-922,-1486,-305,-40,422,34,-116
1,7418789,440,-1326,-924,-1482,-301,-42,422,34,-116
1,7418798,440,-1326,-924,-1482,-301,-42,422,34,-116
1,7418805,440,-1326,-924,-1482,-301,-42,422,34,-116
1,7418812,439,-1324,-919,-1487,-303,-38,423,35,-107
1,7418820,439,-1324,-919,-1487,-303,-38,423,35,-107
1,7418829,441,-1328,-922,-1484,-304,-40,423,35,-107
1,7418838,441,-1328,-922,-1484,-304,-40,423,35,-107
1,7418847,441,-1328,-922,-1484,-304,-40,423,35,-107
1,7418856,440,-1327,-922,-1487,-299,-41,423,35,-107
1,7418865,440,-1327,-922,-1487,-299,-41,423,35,-107
1,7418873,447,-1323,-912,-1491,-299,-37,423,35,-107
1,7418883,447,-1323,-912,-1491,-299,-37,423,35,-107
1,7418892,445,-1327,-927,-1488,-305,-36,423,35,-107
1,7418900,445,-1327,-927,-1488,-305,-36,423,35,-107
1,7418909,443,-1326,-925,-1482,-300,-43,423,35,-107
1,7418918,443,-1326,-925,-1482,-300,-43,423,35,-107
1,7418927,443,-1326,-925,-1482,-300,-43,423,35,-107
1,7418937,442,-1320,-916,-1488,-297,-43,416,34,-114
1,7418949,443,-1321,-924,-1485,-301,-39,416,34,-114
1,7418961,443,-1321,-924,-1485,-301,-39,416,34,-114
1,7418974,440,-1324,-922,-1485,-301,-43,416,34,-114
1,7418986,440,-1324,-922,-1485,-301,-43,416,34,-114
1,7418999,440,-1325,-922,-1489,-311,-45,416,34,-114
1,7419013,444,-1322,-923,-1487,-307,-32,416,34,-114
1,7419027,444,-1322,-923,-1487,-307,-32,416,34,-114
1,7419038,446,-1322,-921,-1487,-302,-43,416,34,-114
1,7419048,446,-1322,-921,-1487,-302,-43,416,34,-114
1,7419057,448,-1320,-919,-1492,-303,-42,418,30,-116
1,7419064,448,-1320,-919,-1492,-303,-42,418,30,-116
1,7419072,448,-1320,-916,-1479,-301,-44,418,30,-116
1,7419081,448,-1320,-916,-1479,-301,-44,418,30,-116
1,7419089,440,-1323,-924,-1488,-302,-42,418,30,-116
1,7419102,440,-1323,-924,-1488,-302,-42,418,30,-116
1,7419116,441,-1322,-921,-1485,-306,-41,418,30,-116
1,7419131,439,-1326,-924,-1476,-307,-40,418,30,-116
1,7419140,439,-1326,-924,-1476,-307,-40,418,30,-116
1,7419153,439,-1327,-919,-1493,-299,-41,418,30,-116
1,7419165,439,-1327,-919,-1493,-299,-41,418,30,-116
1,7419180,445,-1326,-922,-1489,-301,-44,418,30,-116
1,7419189,445,-1326,-922,-1489,-301,-44,418,30,-116
1,7419201,441,-1326,-908,-1490,-301,-41,420,28,-104
1,7419214,446,-1324,-922,-1491,-299,-46,420,28,-104
1,7419228,446,-1324,-922,-1491,-299,-46,420,28,-104
1,7419239,443,-1323,-924,-1490,-302,-45,420,28,-104
1,7419250,443,-1324,-917,-1486,-305,-39,420,28,-104
1,7419265,443,-1324,-917,-1486,-305,-39,420,28,-104
1,7419277,443,-1324,-918,-1491,-304,-39,420,28,-104
1,7419289,439,-1326,-922,-1487,-303,-36,420,28,-104
1,7419302,439,-1326,-922,-1487,-303,-36,420,28,-104
1,7419316,443,-1321,-913,-1491,-300,-38,420,34,-110
1,7419330,442,-1328,-920,-1484,-304,-38,420,34,-110
1,7419339,442,-1328,-920,-1484,-304,-38,420,34,-110
1,7419346,442,-1328,-920,-1484,-304,-38,420,34,-110
1,7419353,445,-1327,-923,-1484,-307,-39,420,34,-110
1,7419361,445,-1327,-923,-1484,-307,-39,420,34,-110
1,7419367,445,-1327,-923,-1484,-307,-39,420,34,-110
1,7419372,446,-1327,-915,-1482,-301,-39,420,34,-110
1,7419379,446,-1327,-915,-1482,-301,-39,420,34,-110
1,7419386,446,-1327,-915,-1482,-301,-39,420,34,-110
1,7419392,446,-1324,-923,-1489,-300,-36,420,34,-110
1,7419400,446,-1324,-923,-1489,-300,-36,420,34,-110
1,7419408,446,-1324,-923,-1489,-300,-36,420,34,-110
1,7419414,442,-1324,-918,-1485,-301,-37,420,34,-110
1,7419419,442,-1324,-918,-1485,-301,-37,420,34,-110
1,7419424,442,-1324,-918,-1485,-301,-37,420,34,-110
1,7419429,440,-1322,-916,-1491,-311,-41,421,33,-107
1,7419438,440,-1322,-916,-1491,-311,-41,421,33,-107
1,7419446,440,-1322,-916,-1491,-311,-41,421,33,-107
1,7419453,443,-1324,-921,-1490,-302,-44,421,33,-107
1,7419460,443,-1324,-921,-1490,-302,-44,421,33,-107
1,7419466,443,-1324,-921,-1490,-302,-44,421,33,-107
1,7419473,441,-1324,-922,-1490,-298,-43,421,33,-107
1,7419480,441,-1324,-922,-1490,-298,-43,421,33,-107
1,7419487,441,-1324,-922,-1490,-298,-43,421,33,-107
1,7419495,439,-1326,-923,-1492,-303,-38,421,33,-107
1,7419502,439,-1326,-923,-1492,-303,-38,421,33,-107
1,7419510,442,-1326,-916,-1492,-307,-44,421,33,-107
1,7419517,442,-1326,-916,-1492,-307,-44,421,33,-107
1,7419525,442,-1326,-916,-1492,-307,-44,421,33,-107
1,7419532,444,-1327,-919,-1493,-312,-45,421,33,-107
1,7419540,444,-1327,-919,-1493,-312,-45,421,33,-107
1,7419547,444,-1327,-919,-1493,-312,-45,421,33,-107
1,7419553,445,-1324,-919,-1490,-311,-45,421,37,-119
1,7419561,445,-1324,-919,-1490,-311,-45,421,37,-119
1,7419570,442,-1322,-921,-1486,-302,-32,421,37,-119
1,7419576,442,-1322,-921,-1486,-302,-32,421,37,-119
1,7419582,442,-1322,-921,-1486,-302,-32,421,37,-119
1,7419589,442,-1328,-926,-1486,-296,-42,421,37,-119
1,7419596,442,-1328,-926,-1486,-296,-42,421,37,-119
1,7419603,442,-1328,-926,-1486,-296,-42,421,37,-119
1,7419610,445,-1328,-922,-1480,-303,-42,421,37,-119
1,7419615,445,-1328,-922,-1480,-303,-42,421,37,-119
1,7419620,445,-1328,-922,-1480,-303,-42,421,37,-119
1,7419627,445,-1328,-922,-1480,-303,-42,421,37,-119
1,7419633,446,-1322,-916,-1487,-309,-38,421,37,-119
1,7419639,446,-1322,-916,-1487,-309,-38,421,37,-119
1,7419646,446,-1322,-916,-1487,-309,-38,421,37,-119
1,7419653,445,-1325,-919,-1487,-306,-34,421,37,-119
1,7419658,445,-1325,-919,-1487,-306,-34,421,37,-119
1,7419664,445,-1325,-919,-1487,-306,-34,421,37,-119
1,7419669,445,-1325,-919,-1487,-306,-34,421,37,-119
1,7419674,447,-1324,-915,-1490,-303,-31,416,32,-116
1,7419681,447,-1324,-915,-1490,-303,-31,416,32,-116
1,7419687,447,-1324,-915,-1490,-303,-31,416,32,-116
1,7419694,446,-1325,-918,-1492,-307,-43,416,32,-116
1,7419700,446,-1325,-918,-1492,-307,-43,416,32,-116
1,7419705,446,-1325,-918,-1492,-307,-43,416,32,-116
1,7419710,439,-1329,-924,-1486,-305,-41,416,32,-116
1,7419715,439,-1329,-924,-1486,-305,-41,416,32,-116
1,7419720,439,-1329,-924,-1486,-305,-41,416,32,-116
1,7419725,439,-1329,-924,-1486,-305,-41,416,32,-116
1,7419730,443,-1326,-919,-1482,-303,-39,416,32,-116
1,7419735,443,-1326,-919,-1482,-303,-39,416,32,-116
1,7419741,443,-1326,-919,-1482,-303,-39,416,32,-116
1,7419747,443,-1326,-919,-1482,-303,-39,416,32,-116
1,7419752,443,-1325,-921,-1491,-301,-42,416,32,-116
1,7419758,443,-1325,-921,-1491,-301,-42,416,32,-116
1,7419763,443,-1325,-921,-1491,-301,-42,416,32,-116
1,7419768,443,-1325,-921,-1491,-301,-42,416,32,-116
1,7419774,445,-1326,-920,-1486,-302,-38,416,32,-116
1,7419781,445,-1326,-920,-1486,-302,-38,416,32,-116
1,7419786,445,-1326,-920,-1486,-302,-38,416,32,-116
1,7419791,443,-1323,-919,-1484,-302,-43,416,32,-116
1,7419797,443,-1323,-919,-1484,-302,-43,416,32,-116
1,7419803,443,-1323,-919,-1484,-302,-43,416,32,-116
1,7419808,443,-1323,-919,-1484,-302,-43,416,32,-116
1,7419814,445,-1326,-917,-1486,-300,-34,420,38,-110
1,7419821,445,-1326,-917,-1486,-300,-34,420,38,-110
1,7419826,445,-1326,-917,-1486,-300,-34,420,38,-110
1,7419832,441,-1324,-922,-1491,-302,-38,420,38,-110
1,7419838,441,-1324,-922,-1491,-302,-38,420,38,-110
1,7419844,441,-1324,-922,-1491,-302,-38,420,38,-110
1,7419851,444,-1325,-916,-1489,-301,-38,420,38,-110
1,7419857,444,-1325,-916,-1489,-301,-38,420,38,-110
1,7419865,444,-1325,-916,-1489,-301,-38,420,38,-110
1,7419873,441,-1324,-925,-1481,-300,-40,420,38,-110
1,7419882,441,-1324,-925,-1481,-300,-40,420,38,-110
1,7419889,442,-1325,-921,-1487,-294,-30,420,38,-110
1,7419896,442,-1325,-921,-1487,-294,-30,420,38,-110
1,7419902,442,-1325,-921,-1487,-294,-30,420,38,-110
1,7419909,442,-1325,-921,-1487,-294,-30,420,38,-110
1,7419916,443,-1326,-923,-1483,-303,-41,420,38,-110
1,7419923,443,-1326,-923,-1483,-303,-41,420,38,-110
1,7419930,447,-1321,-924,-1492,-301,-47,414,26,-120
1,7419937,447,-1321,-924,-1492,-301,-47,414,26,-120
1,7419943,447,-1321,-924,-1492,-301,-47,414,26,-120
1,7419952,445,-1326,-919,-1485,-294,-42,414,26,-120
1,7419959,445,-1326,-919,-1485,-294,-42,414,26,-120
1,7419967,445,-1326,-919,-1485,-294,-42,414,26,-120
1,7419974,442,-1324,-921,-1495,-306,-38,414,26,-120
1,7419981,442,-1324,-921,-1495,-306,-38,414,26,-120
1,7419987,442,-1324,-921,-1495,-306,-38,414,26,-120
1,7419995,440,-1324,-921,-1497,-307,-43,414,26,-120
1,7420002,440,-1324,-921,-1497,-307,-43,414,26,-120
1,7420010,440,-1324,-920,-1504,-307,-48,414,26,-120
1,7420017,440,-1324,-920,-1504,-307,-48,414,26,-120
1,7420024,440,-1324,-920,-1504,-307,-48,414,26,-120
1,7420030,439,-1326,-926,-1494,-305,-46,414,26,-120
1,7420038,439,-1326,-926,-1494,-305,-46,414,26,-120
1,7420045,439,-1326,-926,-1494,-305,-46,414,26,-120
1,7420051,444,-1327,-921,-1483,-299,-38,417,39,-109
1,7420060,444,-1327,-921,-1483,-299,-38,417,39,-109
1,7420066,444,-1327,-921,-1483,-299,-38,417,39,-109
1,7420073,444,-1325,-922,-1492,-304,-34,417,39,-109
1,7420083,444,-1325,-922,-1492,-304,-34,417,39,-109
1,7420091,447,-1327,-921,-1498,-310,-37,417,39,-109
1,7420098,447,-1327,-921,-1498,-310,-37,417,39,-109
1,7420106,447,-1327,-921,-1498,-310,-37,417,39,-109
1,7420114,440,-1325,-922,-1487,-302,-38,417,39,-109
1,7420121,440,-1325,-922,-1487,-302,-38,417,39,-109
1,7420127,440,-1325,-922,-1487,-302,-38,417,39,-109
1,7420134,444,-1324,-917,-1482,-307,-34,417,39,-109
1,7420141,444,-1324,-917,-1482,-307,-34,417,39,-109
1,7420149,444,-1324,-917,-1482,-307,-34,417,39,-109
1,7420157,444,-1325,-922,-1488,-301,-43,417,39,-109
1,7420164,444,-1325,-922,-1488,-301,-43,417,39,-109
1,7420171,442,-1327,-915,-1486,-301,-38,426,32,-108
1,7420178,442,-1327,-915,-1486,-301,-38,426,32,-108
1,7420185,442,-1327,-915,-1486,-301,-38,426,32,-108
1,7420192,444,-1327,-918,-1485,-299,-39,426,32,-108
1,7420197,444,-1327,-918,-1485,-299,-39,426,32,-108
1,7420203,444,-1327,-918,-1485,-299,-39,426,32,-108
1,7420208,444,-1327,-918,-1485,-299,-39,426,32,-108
1,7420216,443,-1324,-920,-1485,-301,-40,426,32,-108
1,7420223,443,-1324,-920,-1485,-301,-40,426,32,-108
1,7420231,443,-1322,-926,-1493,-307,-37,426,32,-108
1,7420237,443,-1322,-926,-1493,-307,-37,426,32,-108
1,7420244,443,-1322,-926,-1493,-307,-37,426,32,-108
1,7420252,445,-1325,-924,-1493,-299,-40,426,32,-108
1,7420259,445,-1325,-924,-1493,-299,-40,426,32,-108
1,7420266,445,-1325,-924,-1493,-299,-40,426,32,-108
1,7420273,443,-1324,-920,-1498,-301,-41,426,32,-108
1,7420278,443,-1324,-920,-1498,-301,-41,426,32,-108
1,7420285,443,-1324,-920,-1498,-301,-41,426,32,-108
1,7420293,442,-1327,-922,-1490,-297,-36,426,32,-108
1,7420301,442,-1327,-922,-1490,-297,-36,426,32,-108
1,7420308,442,-1327,-922,-1490,-297,-36,426,32,-108
1,7420315,440,-1327,-921,-1484,-303,-39,416,30,-110
1,7420323,440,-1327,-921,-1484,-303,-39,416,30,-110
1,7420331,444,-1324,-918,-1488,-299,-32,416,30,-110
1,7420338,444,-1324,-918,-1488,-299,-32,416,30,-110
1,7420343,444,-1324,-918,-1488,-299,-32,416,30,-110
1,7420355,445,-1323,-923,-1487,-298,-39,416,30,-110
1,7420363,445,-1323,-923,-1487,-298,-39,416,30,-110
1,7420376,447,-1322,-919,-1491,-302,-38,416,30,-110
1,7420390,446,-1323,-919,-1491,-299,-47,416,30,-110
1,7420404,446,-1323,-919,-1491,-299,-47,416,30,-110
1,7420412,442,-1325,-925,-1491,-303,-38,416,30,-110
1,7420424,442,-1325,-925,-1491,-303,-38,416,30,-110
1,7420439,442,-1324,-916,-1494,-307,-39,418,32,-118
1,7420452,442,-1325,-914,-1488,-308,-35,418,32,-118
1,7420463,442,-1325,-914,-1488,-308,-35,418,32,-118
1,7420475,442,-1328,-919,-1489,-303,-34,418,32,-118
1,7420489,442,-1325,-920,-1497,-303,-35,418,32,-118
1,7420503,442,-1325,-920,-1497,-303,-35,418,32,-118
1,7420513,443,-1324,-923,-1487,-300,-41,418,32,-118
1,7420526,443,-1324,-923,-1487,-300,-41,418,32,-118
1,7420539,449,-1322,-918,-1485,-302,-36,418,32,-118
1,7420554,447,-1325,-915,-1489,-301,-40,415,31,-117
1,7420563,447,-1325,-915,-1489,-301,-40,415,31,-117
1,7420575,442,-1323,-921,-1489,-302,-39,415,31,-117
1,7420588,442,-1323,-921,-1489,-302,-39,415,31,-117
1,7420601,444,-1324,-919,-1487,-309,-37,415,31,-117
1,7420612,440,-1323,-918,-1482,-305,-32,415,31,-117
1,7420626,440,-1323,-918,-1482,-305,-32,415,31,-117
1,7420639,441,-1324,-922,-1489,-304,-32,415,31,-117
1,7420652,444,-1324,-920,-1488,-304,-44,415,31,-117
1,7420660,444,-1324,-920,-1488,-304,-44,415,31,-117
1,7420668,444,-1324,-920,-1488,-304,-44,415,31,-117
1,7420676,444,-1324,-920,-1488,-304,-44,425,35,-121
1,7420686,444,-1324,-920,-1488,-304,-44,425,35,-121
1,7420695,443,-1325,-919,-1494,-300,-42,425,35,-121
1,7420703,443,-1325,-919,-1494,-300,-42,425,35,-121
1,7420711,442,-1325,-921,-1487,-303,-43,425,35,-121
1,7420719,442,-1325,-921,-1487,-303,-43,425,35,-121
1,7420727,442,-1325,-921,-1487,-303,-43,425,35,-121
1,7420735,443,-1324,-917,-1495,-308,-43,425,35,-121
1,7420742,443,-1324,-917,-1495,-308,-43,425,35,-121
1,7420750,442,-1325,-924,-1488,-302,-41,425,35,-121
1,7420759,442,-1325,-924,-1488,-302,-41,425,35,-121
1,7420767,442,-1325,-924,-1488,-302,-41,425,35,-121
1,7420774,442,-1323,-922,-1489,-304,-40,425,35,-121
1,7420782,442,-1323,-922,-1489,-304,-40,425,35,-121
1,7420790,443,-1326,-919,-1494,-303,-43,425,31,-105
1,7420797,443,-1326,-919,-1494,-303,-43,425,31,-105
1,7420811,446,-1328,-919,-1491,-303,-31,425,31,-105
1,7420822,446,-1328,-919,-1491,-303,-31,425,31,-105
1,7420835,444,-1325,-921,-1483,-303,-40,425,31,-105
1,7420849,444,-1325,-921,-1483,-303,-40,425,31,-105
1,7420862,444,-1324,-922,-1488,-306,-36,425,31,-105
1,7420874,441,-1324,-919,-1487,-307,-35,425,31,-105
1,7420887,441,-1324,-919,-1487,-307,-35,425,31,-105
1,7420901,441,-1324,-919,-1487,-307,-35,425,31,-105
1,7420914,439,-1326,-920,-1488,-308,-34,425,31,-105
1,7420926,439,-1326,-920,-1488,-308,-34,425,31,-105
1,7420942,447,-1325,-917,-1492,-314,-39,415,41,-117
1,7420955,447,-1326,-923,-1498,-304,-41,415,41,-117
1,7420965,447,-1326,-923,-1498,-304,-41,415,41,-117
1,7420979,445,-1323,-923,-1492,-305,-48,415,41,-117
1,7420991,441,-1323,-915,-1489,-299,-44,415,41,-117
1,7421004,441,-1323,-915,-1489,-299,-44,415,41,-117
1,7421015,442,-1323,-919,-1488,-308,-32,415,41,-117
1,7421028,442,-1323,-919,-1488,-308,-32,415,41,-117
1,7421041,444,-1326,-923,-1486,-305,-39,415,41,-117
1,7421053,440,-1323,-919,-1482,-304,-46,419,37,-105
1,7421065,440,-1323,-919,-1482,-304,-46,419,37,-105
1,7421079,441,-1326,-919,-1487,-306,-38,419,37,-105
1,7421091,445,-1326,-921,-1494,-308,-31,419,37,-105
1,7421105,445,-1326,-921,-1494,-308,-31,419,37,-105
1,7421118,450,-1322,-921,-1493,-306,-49,419,37,-105
1,7421130,443,-1324,-921,-1484,-304,-42,419,37,-105
1,7421143,443,-1324,-921,-1484,-304,-42,419,37,-105
1,7421157,443,-1325,-922,-1485,-306,-33,419,37,-105
1,7421169,443,-1325,-922,-1485,-306,-33,419,37,-105
1,7421181,442,-1323,-916,-1493,-303,-38,425,37,-113
1,7421196,437,-1325,-917,-1491,-303,-36,425,37,-113
1,7421209,437,-1325,-917,-1491,-303,-36,425,37,-113
1,7421221,442,-1325,-918,-1488,-307,-39,425,37,-113
1,7421233,444,-1326,-924,-1495,-304,-38,425,37,-113
1,7421246,444,-1326,-924,-1495,-304,-38,425,37,-113
1,7421258,445,-1322,-921,-1498,-314,-40,425,37,-113
1,7421272,445,-1322,-919,-1501,-307,-34,425,37,-113
1,7421283,445,-1322,-919,-1501,-307,-34,425,37,-113
1,7421296,442,-1324,-916,-1496,-306,-37,422,36,-112
1,7421308,442,-1324,-916,-1496,-306,-37,422,36,-112
1,7421322,444,-1324,-920,-1496,-308,-46,422,36,-112
1,7421335,441,-1324,-926,-1492,-307,-36,422,36,-112
1,7421348,441,-1324,-926,-1492,-307,-36,422,36,-112
1,7421356,443,-1326,-920,-1480,-310,-37,422,36,-112
1,7421363,443,-1326,-920,-1480,-310,-37,422,36,-112
1,7421371,445,-1324,-924,-1487,-305,-37,422,36,-112
1,7421378,445,-1324,-924,-1487,-305,-37,422,36,-112
1,7421384,445,-1324,-924,-1487,-305,-37,422,36,-112
1,7421391,442,-1324,-926,-1490,-304,-43,422,36,-112
1,7421399,442,-1324,-926,-1490,-304,-43,422,36,-112
1,7421404,442,-1324,-926,-1490,-304,-43,422,36,-112
1,7421409,442,-1324,-926,-1490,-304,-43,422,36,-112
1,7421414,445,-1321,-919,-1487,-303,-41,422,36,-112
1,7421421,445,-1321,-919,-1487,-303,-41,422,36,-112
1,7421427,445,-1321,-919,-1487,-303,-41,422,36,-112
1,7421434,438,-1327,-916,-1486,-298,-46,422,30,-106
1,7421442,438,-1327,-916,-1486,-298,-46,422,30,-106
1,7421448,438,-1327,-916,-1486,-298,-46,422,30,-106
1,7421453,444,-1322,-916,-1489,-300,-35,422,30,-106
1,7421461,444,-1322,-916,-1489,-300,-35,422,30,-106
1,7421468,444,-1322,-916,-1489,-300,-35,422,30,-106
1,7421475,442,-1326,-918,-1491,-301,-34,422,30,-106
1,7421481,442,-1326,-918,-1491,-301,-34,422,30,-106
1,7421490,441,-1326,-922,-1495,-307,-37,422,30,-106
1,7421498,441,-1326,-922,-1495,-307,-37,422,30,-106
1,7421505,441,-1326,-922,-1495,-307,-37,422,30,-106
1,7421512,443,-1325,-920,-1491,-305,-30,422,30,-106
1,7421518,443,-1325,-920,-1491,-305,-30,422,30,-106
1,7421524,443,-1325,-920,-1491,-305,-30,422,30,-106
1,7421531,441,-1320,-917,-1488,-303,-26,422,30,-106
1,7421537,441,-1320,-917,-1488,-303,-26,422,30,-106
1,7421545,441,-1320,-917,-1488,-303,-26,422,30,-106
1,7421550,447,-1322,-917,-1490,-302,-37,415,39,-107
1,7421557,447,-1322,-917,-1490,-302,-37,415,39,-107
1,7421564,447,-1322,-917,-1490,-302,-37,415,39,-107
1,7421574,441,-1323,-924,-1493,-308,-44,415,39,-107
1,7421580,441,-1323,-924,-1493,-308,-44,415,39,-107
1,7421587,441,-1323,-924,-1493,-308,-44,415,39,-107
1,7421593,441,-1326,-919,-1486,-302,-44,415,39,-107
1,7421600,441,-1326,-919,-1486,-302,-44,415,39,-107
1,7421607,441,-1326,-919,-1486,-302,-44,415,39,-107
1,7421614,440,-1326,-921,-1487,-305,-46,415,39,-107
1,7421620,440,-1326,-921,-1487,-305,-46,415,39,-107
1,7421629,440,-1326,-921,-1487,-305,-46,415,39,-107
1,7421634,442,-1326,-917,-1485,-301,-47,415,39,-107
1,7421643,442,-1326,-917,-1485,-301,-47,415,39,-107
1,7421650,443,-1324,-928,-1488,-306,-41,415,39,-107
1,7421656,443,-1324,-928,-1488,-306,-41,415,39,-107
1,7421661,443,-1324,-928,-1488,-306,-41,415,39,-107
1,7421666,443,-1324,-928,-1488,-306,-41,415,39,-107
1,7421670,445,-1322,-919,-1482,-305,-36,420,44,-114
1,7421676,445,-1322,-919,-1482,-305,-36,420,44,-114
1,7421681,445,-1322,-919,-1482,-305,-36,420,44,-114
1,7421686,445,-1322,-919,-1482,-305,-36,420,44,-114
1,7421692,449,-1325,-919,-1488,-302,-44,420,44,-114
1,7421699,449,-1325,-919,-1488,-302,-44,420,44,-114
1,7421704,449,-1325,-919,-1488,-302,-44,420,44,-114
1,7421709,449,-1325,-919,-1488,-302,-44,420,44,-114
1,7421714,444,-1321,-917,-1489,-301,-38,420,44,-114
1,7421720,444,-1321,-917,-1489,-301,-38,420,44,-114
1,7421725,444,-1321,-917,-1489,-301,-38,420,44,-114
1,7421729,445,-1324,-922,-1491,-306,-35,420,44,-114
1,7421735,445,-1324,-922,-1491,-306,-35,420,44,-114
1,7421741,445,-1324,-922,-1491,-306,-35,420,44,-114
1,7421747,445,-1324,-922,-1491,-306,-35,420,44,-114
1,7421752,440,-1323,-915,-1489,-303,-40,420,44,-114
1,7421758,440,-1323,-915,-1489,-303,-40,420,44,-114
1,7421763,440,-1323,-915,-1489,-303,-40,420,44,-114
1,7421769,440,-1323,-915,-1489,-303,-40,420,44,-114
1,7421774,437,-1325,-921,-1489,-304,-37,420,44,-114
1,7421780,437,-1325,-921,-1489,-304,-37,420,44,-114
1,7421787,437,-1325,-921,-1489,-304,-37,420,44,-114
1,7421792,438,-1326,-917,-1489,-301,-46,418,44,-118
1,7421798,438,-1326,-917,-1489,-301,-46,418,44,-118
1,7421806,438,-1326,-917,-1489,-301,-46,418,44,-118
1,7421813,442,-1327,-916,-1486,-301,-45,418,44,-118
1,7421821,442,-1327,-916,-1486,-301,-45,418,44,-118
1,7421829,442,-1327,-916,-1486,-301,-45,418,44,-118
1,7421834,443,-1323,-921,-1487,-297,-44,418,44,-118
1,7421842,443,-1323,-921,-1487,-297,-44,418,44,-118
1,7421850,445,-1325,-919,-1490,-299,-42,418,44,-118
1,7421858,445,-1325,-919,-1490,-299,-42,418,44,-118
1,7421865,445,-1325,-919,-1490,-299,-42,418,44,-118
1,7421871,446,-1325,-921,-1490,-303,-46,418,44,-118
1,7421877,446,-1325,-921,-1490,-303,-46,418,44,-118
1,7421886,446,-1325,-921,-1490,-303,-46,418,44,-118
1,7421892,441,-1324,-918,-1482,-303,-43,418,44,-118
1,7421898,441,-1324,-918,-1482,-303,-43,418,44,-118
1,7421904,441,-1324,-918,-1482,-303,-43,418,44,-118
1,7421913,437,-1327,-920,-1484,-298,-42,418,44,-118
1,7421921,437,-1327,-920,-1484,-298,-42,418,44,-118
1,7421927,437,-1327,-920,-1484,-298,-42,418,44,-118
1,7421933,443,-1327,-914,-1489,-302,-41,422,36,-106
1,7421942,443,-1327,-914,-1489,-302,-41,422,36,-106
1,7421949,443,-1327,-914,-1489,-302,-41,422,36,-106
1,7421957,442,-1328,-916,-1487,-301,-38,422,36,-106
1,7421963,442,-1328,-916,-1487,-301,-38,422,36,-106
1,7421970,442,-1322,-921,-1494,-305,-44,422,36,-106
1,7421977,442,-1322,-921,-1494,-305,-44,422,36,-106
1,7421984,442,-1322,-921,-1494,-305,-44,422,36,-106
1,7421992,444,-1324,-920,-1492,-308,-40,422,36,-106
1,7422000,444,-1324,-920,-1492,-308,-40,422,36,-106
1,7422006,444,-1324,-920,-1492,-308,-40,422,36,-106
