imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,7681227,442,-1325,-926,-1487,-303,-32,421,37,-107
1,7681234,442,-1325,-926,-1487,-303,-32,421,37,-107
1,7681244,440,-1327,-921,-1494,-299,-37,421,43,-119
1,7681254,440,-1327,-921,-1494,-299,-37,421,43,-119
1,7681263,445,-1323,-913,-1486,-303,-38,421,43,-119
1,7681271,445,-1323,-913,-1486,-303,-38,421,43,-119
1,7681282,443,-1323,-919,-1488,-302,-42,421,43,-119
1,7681292,443,-1323,-919,-1488,-302,-42,421,43,-119
1,7681299,440,-1324,-917,-1491,-303,-40,421,43,-119
1,7681310,440,-1324,-917,-1491,-303,-40,421,43,-119
1,7681318,438,-1324,-918,-1492,-299,-38,421,43,-119
1,7681328,438,-1324,-918,-1492,-299,-38,421,43,-119
1,7681336,438,-1324,-918,-1492,-299,-38,421,43,-119
1,7681342,438,-1327,-917,-1494,-297,-42,421,43,-119
1,7681348,438,-1327,-917,-1494,-297,-42,421,43,-119
1,7681353,438,-1327,-917,-1494,-297,-42,421,43,-119
1,7681362,444,-1326,-917,-1493,-303,-39,421,43,-119
1,7681372,444,-1326,-917,-1493,-303,-39,421,43,-119
1,7681382,443,-1325,-917,-1487,-304,-36,418,42,-116
1,7681391,443,-1325,-917,-1487,-304,-36,418,42,-116
1,7681400,442,-1327,-915,-1493,-305,-39,418,42,-116
1,7681410,442,-1327,-915,-1493,-305,-39,418,42,-116
1,7681419,439,-1325,-918,-1495,-301,-41,418,42,-116
1,7681428,439,-1325,-918,-1495,-301,-41,418,42,-116
1,7681438,441,-1324,-915,-1491,-299,-40,418,42,-116
1,7681445,441,-1324,-915,-1491,-299,-40,418,42,-116
1,7681455,441,-1324,-915,-1491,-299,-40,418,42,-116
1,7681463,440,-1327,-921,-1489,-305,-36,418,42,-116
1,7681473,440,-1327,-921,-1489,-305,-36,418,42,-116
1,7681483,441,-1324,-920,-1491,-304,-39,418,42,-116
1,7681490,441,-1324,-920,-1491,-304,-39,418,42,-116
1,7681500,442,-1321,-914,-1491,-303,-41,424,28,-120
1,7681511,442,-1321,-914,-1491,-303,-41,424,28,-120
1,7681517,445,-1326,-919,-1492,-300,-47,424,28,-120
1,7681526,445,-1326,-919,-1492,-300,-47,424,28,-120
1,7681533,445,-1326,-919,-1492,-300,-47,424,28,-120
1,7681544,440,-1324,-914,-1486,-302,-43,424,28,-120
1,7681550,440,-1324,-914,-1486,-302,-43,424,28,-120
1,7681559,442,-1323,-915,-1483,-300,-43,424,28,-120
1,7681569,442,-1323,-915,-1483,-300,-43,424,28,-120
1,7681579,440,-1325,-916,-1487,-300,-41,424,28,-120
1,7681589,440,-1325,-916,-1487,-300,-41,424,28,-120
1,7681599,439,-1327,-919,-1487,-297,-34,424,28,-120
1,7681609,439,-1327,-919,-1487,-297,-34,424,28,-120
1,7681619,440,-1323,-920,-1485,-302,-38,419,35,-119
1,7681629,440,-1323,-920,-1485,-302,-38,419,35,-119
1,7681639,440,-1325,-917,-1485,-304,-40,419,35,-119
1,7681649,440,-1325,-917,-1485,-304,-40,419,35,-119
1,7681658,445,-1323,-920,-1487,-306,-33,419,35,-119
1,7681666,445,-1323,-920,-1487,-306,-33,419,35,-119
1,7681672,445,-1323,-920,-1487,-306,-33,419,35,-119
1,7681678,441,-1324,-919,-1493,-303,-36,419,35,-119
1,7681683,441,-1324,-919,-1493,-303,-36,419,35,-119
1,7681690,441,-1324,-919,-1493,-303,-36,419,35,-119
1,7681696,441,-1329,-919,-1491,-304,-39,419,35,-119
1,7681707,441,-1329,-919,-1491,-304,-39,419,35,-119
1,7681713,441,-1329,-919,-1491,-304,-39,419,35,-119
1,7681719,439,-1326,-918,-1492,-307,-43,419,35,-119
1,7681724,439,-1326,-918,-1492,-307,-43,419,35,-119
1,7681730,439,-1326,-918,-1492,-307,-43,419,35,-119
1,7681735,439,-1326,-918,-1492,-307,-43,419,35,-119
1,7681740,439,-1324,-918,-1488,-299,-41,410,32,-112
1,7681745,439,-1324,-918,-1488,-299,-41,410,32,-112
1,7681751,439,-1324,-918,-1488,-299,-41,410,32,-112
1,7681757,439,-1326,-917,-1483,-301,-34,410,32,-112
1,7681766,439,-1326,-917,-1483,-301,-34,410,32,-112
1,7681773,439,-1326,-917,-1483,-301,-34,410,32,-112
1,7681779,440,-1326,-919,-1487,-303,-42,410,32,-112
1,7681786,440,-1326,-919,-1487,-303,-42,410,32,-112
1,7681795,440,-1326,-919,-1487,-303,-42,410,32,-112
1,7681802,442,-1328,-920,-1482,-301,-42,410,32,-112
1,7681808,442,-1328,-920,-1482,-301,-42,410,32,-112
1,7681814,442,-1328,-920,-1482,-301,-42,410,32,-112
1,7681821,439,-1327,-918,-1486,-299,-45,410,32,-112
1,7681828,439,-1327,-918,-1486,-299,-45,410,32,-112
1,7681836,439,-1327,-918,-1486,-299,-45,410,32,-112
1,7681843,442,-1325,-918,-1486,-297,-36,410,32,-112
1,7681851,442,-1325,-918,-1486,-297,-36,410,32,-112
1,7681859,441,-1323,-917,-1489,-301,-40,410,32,-112
1,7681865,441,-1323,-917,-1489,-301,-40,410,32,-112
1,7681875,441,-1323,-917,-1489,-301,-40,410,32,-112
1,7681886,440,-1325,-916,-1482,-309,-30,424,38,-114
1,7681897,438,-1325,-922,-1481,-305,-24,424,38,-114
1,7681905,438,-1325,-922,-1481,-305,-24,424,38,-114
1,7681913,438,-1325,-922,-1481,-305,-24,424,38,-114
1,7681920,435,-1325,-915,-1492,-303,-32,424,38,-114
1,7681927,435,-1325,-915,-1492,-303,-32,424,38,-114
1,7681933,435,-1325,-915,-1492,-303,-32,424,38,-114
1,7681944,439,-1323,-920,-1493,-303,-40,424,38,-114
1,7681955,439,-1323,-920,-1493,-303,-40,424,38,-114
1,7681965,439,-1325,-924,-1484,-296,-44,424,38,-114
1,7681974,439,-1325,-924,-1484,-296,-44,424,38,-114
1,7681982,440,-1326,-919,-1480,-298,-45,424,38,-114
1,7681994,440,-1326,-919,-1480,-298,-45,424,38,-114
1,7682002,441,-1327,-914,-1482,-294,-53,410,36,-114
1,7682009,441,-1327,-914,-1482,-294,-53,410,36,-114
1,7682016,441,-1327,-914,-1482,-294,-53,410,36,-114
1,7682022,438,-1326,-920,-1498,-303,-51,410,36,-114
1,7682031,438,-1326,-920,-1498,-303,-51,410,36,-114
1,7682042,441,-1324,-919,-1490,-300,-43,410,36,-114
1,7682053,441,-1324,-919,-1490,-300,-43,410,36,-114
1,7682063,440,-1326,-920,-1486,-301,-37,410,36,-114
1,7682074,440,-1326,-920,-1486,-301,-37,410,36,-114
1,7682082,441,-1323,-918,-1490,-299,-37,410,36,-114
1,7682093,441,-1323,-918,-1490,-299,-37,410,36,-114
1,7682102,442,-1324,-915,-1481,-299,-36,410,36,-114
1,7682112,442,-1324,-915,-1481,-299,-36,410,36,-114
1,7682119,442,-1328,-910,-1483,-306,-44,419,35,-117
1,7682130,442,-1328,-910,-1483,-306,-44,419,35,-117
1,7682138,442,-1327,-918,-1488,-301,-44,419,35,-117
1,7682149,442,-1327,-918,-1488,-301,-44,419,35,-117
1,7682159,440,-1326,-919,-1480,-305,-43,419,35,-117
1,7682169,440,-1326,-919,-1480,-305,-43,419,35,-117
1,7682179,442,-1325,-916,-1480,-301,-42,419,35,-117
1,7682186,442,-1325,-916,-1480,-301,-42,419,35,-117
1,7682196,438,-1326,-915,-1483,-295,-50,419,35,-117
1,7682203,438,-1326,-915,-1483,-295,-50,419,35,-117
1,7682215,438,-1326,-915,-1483,-295,-50,419,35,-117
1,7682231,440,-1325,-915,-1483,-306,-38,419,35,-117
1,7682247,443,-1323,-913,-1484,-305,-39,416,30,-118
1,7682259,442,-1326,-912,-1488,-300,-33,416,30,-118
1,7682272,442,-1326,-912,-1488,-300,-33,416,30,-118
1,7682285,443,-1322,-918,-1485,-305,-41,416,30,-118
1,7682298,443,-1322,-918,-1485,-305,-41,416,30,-118
1,7682311,443,-1322,-918,-1485,-305,-41,416,30,-118
1,7682323,437,-1324,-920,-1485,-300,-41,416,30,-118
1,7682336,436,-1325,-919,-1487,-303,-38,416,30,-118
1,7682350,436,-1325,-919,-1487,-303,-38,416,30,-118
1,7682363,438,-1328,-918,-1481,-306,-42,416,30,-118
1,7682372,438,-1328,-918,-1481,-306,-42,416,30,-118
1,7682383,442,-1327,-910,-1491,-306,-40,419,37,-99
1,7682397,445,-1325,-917,-1487,-303,-37,419,37,-99
1,7682411,445,-1325,-917,-1487,-303,-37,419,37,-99
1,7682420,445,-1325,-915,-1484,-303,-35,419,37,-99
1,7682433,445,-1325,-915,-1484,-303,-35,419,37,-99
1,7682445,443,-1322,-920,-1485,-303,-37,419,37,-99
1,7682458,439,-1327,-919,-1489,-306,-40,419,37,-99
1,7682469,439,-1327,-919,-1489,-306,-40,419,37,-99
1,7682481,436,-1322,-920,-1484,-302,-38,419,37,-99
1,7682496,436,-1322,-920,-1484,-302,-38,419,37,-99
1,7682509,438,-1327,-912,-1485,-299,-34,413,31,-105
1,7682520,440,-1328,-918,-1477,-302,-32,413,31,-105
1,7682533,440,-1328,-918,-1477,-302,-32,413,31,-105
1,7682546,439,-1323,-913,-1479,-305,-39,413,31,-105
1,7682560,446,-1325,-917,-1487,-300,-38,413,31,-105
1,7682570,446,-1325,-917,-1487,-300,-38,413,31,-105
1,7682584,444,-1322,-920,-1489,-297,-41,413,31,-105
1,7682597,439,-1323,-913,-1488,-302,-36,413,31,-105
1,7682611,439,-1323,-913,-1488,-302,-36,413,31,-105
1,7682620,437,-1323,-917,-1490,-303,-34,418,30,-106
1,7682632,437,-1323,-917,-1490,-303,-34,418,30,-106
1,7682643,436,-1320,-915,-1483,-296,-34,418,30,-106
1,7682657,440,-1323,-912,-1490,-299,-40,418,30,-106
1,7682666,440,-1323,-912,-1490,-299,-40,418,30,-106
1,7682674,440,-1323,-912,-1490,-299,-40,418,30,-106
1,7682681,440,-1324,-915,-1489,-302,-42,418,30,-106
1,7682690,440,-1324,-915,-1489,-302,-42,418,30,-106
1,7682698,442,-1324,-919,-1487,-304,-36,418,30,-106
1,7682706,442,-1324,-919,-1487,-304,-36,418,30,-106
1,7682714,442,-1324,-919,-1487,-304,-36,418,30,-106
1,7682722,442,-1324,-917,-1481,-295,-34,418,30,-106
1,7682731,442,-1324,-917,-1481,-295,-34,418,30,-106
1,7682739,439,-1323,-916,-1486,-300,-41,424,36,-108
1,7682748,439,-1323,-916,-1486,-300,-41,424,36,-108
1,7682756,439,-1323,-916,-1486,-300,-41,424,36,-108
1,7682764,440,-1328,-915,-1485,-304,-41,424,36,-108
1,7682772,440,-1328,-915,-1485,-304,-41,424,36,-108
1,7682781,436,-1322,-917,-1484,-308,-44,424,36,-108
1,7682789,436,-1322,-917,-1484,-308,-44,424,36,-108
1,7682797,436,-1325,-916,-1487,-308,-41,424,36,-108
1,7682805,436,-1325,-916,-1487,-308,-41,424,36,-108
1,7682814,436,-1325,-916,-1487,-308,-41,424,36,-108
1,7682823,441,-1326,-918,-1494,-294,-41,424,36,-108
1,7682833,441,-1326,-918,-1494,-294,-41,424,36,-108
1,7682842,438,-1325,-917,-1493,-302,-39,424,36,-108
1,7682850,438,-1325,-917,-1493,-302,-39,424,36,-108
1,7682860,444,-1322,-914,-1487,-302,-41,416,32,-116
1,7682869,444,-1322,-914,-1487,-302,-41,416,32,-116
1,7682879,441,-1324,-912,-1488,-300,-34,416,32,-116
1,7682888,441,-1324,-912,-1488,-300,-34,416,32,-116
1,7682902,441,-1324,-918,-1488,-301,-39,416,32,-116
1,7682917,438,-1323,-916,-1484,-301,-39,416,32,-116
1,7682932,438,-1323,-916,-1484,-301,-39,416,32,-116
1,7682940,438,-1327,-917,-1484,-302,-37,416,32,-116
1,7682952,438,-1327,-917,-1484,-302,-37,416,32,-116
1,7682967,443,-1324,-914,-1488,-302,-45,416,32,-116
1,7682982,439,-1325,-914,-1493,-301,-37,416,32,-116
1,7682992,439,-1325,-914,-1493,-301,-37,416,32,-116
1,7683003,441,-1325,-915,-1488,-297,-39,415,31,-113
1,7683017,441,-1327,-917,-1493,-302,-38,415,31,-113
1,7683031,441,-1327,-917,-1493,-302,-38,415,31,-113
1,7683040,439,-1323,-913,-1493,-297,-34,415,31,-113
1,7683053,439,-1323,-913,-1493,-297,-34,415,31,-113
1,7683065,440,-1325,-914,-1492,-298,-36,415,31,-113
1,7683079,442,-1328,-921,-1491,-304,-38,415,31,-113
1,7683090,442,-1328,-921,-1491,-304,-38,415,31,-113
1,7683103,443,-1326,-921,-1491,-304,-39,415,31,-113
1,7683117,443,-1326,-921,-1491,-304,-39,415,31,-113
1,7683130,441,-1329,-918,-1490,-303,-37,424,36,-114
1,7683143,446,-1326,-915,-1497,-305,-34,424,36,-114
1,7683155,446,-1326,-915,-1497,-305,-34,424,36,-114
1,7683165,444,-1323,-917,-1497,-299,-35,424,36,-114
1,7683174,444,-1323,-917,-1497,-299,-35,424,36,-114
1,7683182,439,-1322,-917,-1487,-304,-35,424,36,-114
1,7683190,439,-1322,-917,-1487,-304,-35,424,36,-114
1,7683204,438,-1323,-916,-1485,-301,-42,424,36,-114
1,7683216,438,-1323,-916,-1485,-301,-42,424,36,-114
1,7683224,440,-1323,-921,-1483,-306,-48,424,36,-114
1,7683234,440,-1323,-921,-1483,-306,-48,424,36,-114
1,7683245,437,-1325,-916,-1482,-305,-35,418,32,-114
1,7683253,437,-1325,-916,-1482,-305,-35,418,32,-114
1,7683260,443,-1326,-918,-1488,-300,-34,418,32,-114
1,7683271,443,-1326,-918,-1488,-300,-34,418,32,-114
1,7683281,445,-1327,-917,-1486,-306,-31,418,32,-114
1,7683289,445,-1327,-917,-1486,-306,-31,418,32,-114
1,7683299,444,-1324,-913,-1481,-300,-32,418,32,-114
1,7683306,444,-1324,-913,-1481,-300,-32,418,32,-114
1,7683316,444,-1324,-913,-1481,-300,-32,418,32,-114
1,7683325,439,-1324,-918,-1487,-305,-38,418,32,-114
1,7683335,439,-1324,-918,-1487,-305,-38,418,32,-114
1,7683341,444,-1321,-916,-1485,-300,-40,418,32,-114
1,7683347,444,-1321,-916,-1485,-300,-40,418,32,-114
1,7683353,444,-1321,-916,-1485,-300,-40,418,32,-114
1,7683360,443,-1324,-918,-1488,-293,-37,419,39,-113
1,7683371,443,-1324,-918,-1488,-293,-37,419,39,-113
1,7683381,438,-1325,-909,-1496,-296,-44,419,39,-113
1,7683390,438,-1325,-909,-1496,-296,-44,419,39,-113
1,7683401,441,-1325,-913,-1487,-298,-42,419,39,-113
1,7683408,441,-1325,-913,-1487,-298,-42,419,39,-113
1,7683418,442,-1325,-920,-1484,-301,-43,419,39,-113
1,7683424,442,-1325,-920,-1484,-301,-43,419,39,-113
1,7683435,442,-1325,-920,-1484,-301,-43,419,39,-113
1,7683446,444,-1327,-917,-1481,-298,-39,419,39,-113
1,7683454,444,-1327,-917,-1481,-298,-39,419,39,-113
1,7683465,439,-1327,-916,-1480,-302,-35,419,39,-113
1,7683473,439,-1327,-916,-1480,-302,-35,419,39,-113
1,7683483,438,-1325,-916,-1491,-299,-37,419,39,-113
1,7683492,438,-1325,-916,-1491,-299,-37,419,39,-113
1,7683502,438,-1326,-913,-1488,-306,-42,417,31,-113
1,7683510,438,-1326,-913,-1488,-306,-42,417,31,-113
1,7683519,439,-1326,-918,-1486,-303,-38,417,31,-113
1,7683526,439,-1326,-918,-1486,-303,-38,417,31,-113
1,7683535,439,-1326,-918,-1486,-303,-38,417,31,-113
1,7683546,444,-1325,-917,-1492,-309,-44,417,31,-113
1,7683556,444,-1325,-917,-1492,-309,-44,417,31,-113
1,7683565,442,-1323,-919,-1490,-304,-38,417,31,-113
1,7683574,442,-1323,-919,-1490,-304,-38,417,31,-113
1,7683585,442,-1323,-919,-1490,-304,-38,417,31,-113
1,7683594,442,-1323,-919,-1490,-304,-38,417,31,-113
1,7683604,442,-1324,-917,-1486,-300,-37,417,31,-113
1,7683613,442,-1324,-917,-1486,-300,-37,417,31,-113
1,7683623,441,-1325,-911,-1490,-308,-36,413,39,-115
1,7683633,441,-1325,-911,-1490,-308,-36,413,39,-115
1,7683641,439,-1325,-918,-1492,-300,-42,413,39,-115
1,7683651,439,-1325,-918,-1492,-300,-42,413,39,-115
1,7683662,442,-1325,-919,-1483,-301,-34,413,39,-115
1,7683667,442,-1325,-919,-1483,-301,-34,413,39,-115
1,7683674,442,-1325,-919,-1483,-301,-34,413,39,-115
1,7683680,439,-1327,-913,-1478,-298,-40,413,39,-115
1,7683686,439,-1327,-913,-1478,-298,-40,413,39,-115
1,7683694,439,-1327,-913,-1478,-298,-40,413,39,-115
1,7683705,439,-1327,-913,-1478,-298,-40,413,39,-115
1,7683712,439,-1327,-913,-1478,-298,-40,413,39,-115
1,7683718,445,-1326,-920,-1485,-311,-43,413,39,-115
1,7683724,445,-1326,-920,-1485,-311,-43,413,39,-115
1,7683730,445,-1326,-920,-1485,-311,-43,413,39,-115
1,7683737,443,-1322,-916,-1486,-303,-42,413,39,-115
1,7683743,443,-1322,-916,-1486,-303,-42,417,31,-109
1,7683749,443,-1322,-916,-1486,-303,-42,417,31,-109
1,7683756,443,-1322,-916,-1486,-303,-42,417,31,-109
1,7683762,442,-1322,-913,-1489,-305,-39,417,31,-109
1,7683768,442,-1322,-913,-1489,-305,-39,417,31,-109
1,7683775,442,-1322,-913,-1489,-305,-39,417,31,-109
1,7683787,444,-1324,-915,-1490,-300,-35,417,31,-109
1,7683794,444,-1324,-915,-1490,-300,-35,417,31,-109
1,7683806,439,-1325,-920,-1485,-301,-38,417,31,-109
1,7683815,439,-1325,-920,-1485,-301,-38,417,31,-109
1,7683826,437,-1326,-916,-1489,-305,-46,417,31,-109
1,7683837,443,-1327,-914,-1486,-303,-39,417,31,-109
1,7683846,443,-1327,-914,-1486,-303,-39,417,31,-109
1,7683856,443,-1327,-914,-1486,-303,-39,417,31,-109
1,7683864,442,-1325,-916,-1490,-303,-33,420,38,-108
1,7683874,442,-1325,-916,-1490,-303,-33,420,38,-108
1,7683886,444,-1326,-915,-1486,-305,-36,420,38,-108
1,7683896,444,-1326,-915,-1486,-305,-36,420,38,-108
1,7683907,439,-1326,-918,-1489,-299,-43,420,38,-108
1,7683914,439,-1326,-918,-1489,-299,-43,420,38,-108
1,7683920,441,-1324,-918,-1492,-299,-36,420,38,-108
1,7683928,441,-1324,-918,-1492,-299,-36,420,38,-108
1,7683934,441,-1324,-918,-1492,-299,-36,420,38,-108
1,7683940,440,-1324,-917,-1486,-299,-37,420,38,-108
1,7683946,440,-1324,-917,-1486,-299,-37,420,38,-108
1,7683956,440,-1324,-917,-1486,-299,-37,420,38,-108
1,7683963,442,-1324,-914,-1483,-295,-34,420,38,-108
1,7683975,442,-1324,-914,-1483,-295,-34,420,38,-108
1,7683986,442,-1324,-914,-1483,-295,-34,420,38,-108
1,7683993,442,-1324,-914,-1483,-295,-34,420,38,-108
1,7684003,441,-1327,-919,-1487,-310,-36,408,26,-108
1,7684011,441,-1327,-919,-1487,-310,-36,408,26,-108
1,7684021,445,-1327,-912,-1484,-309,-37,408,26,-108
1,7684031,445,-1327,-912,-1484,-309,-37,408,26,-108
1,7684041,444,-1324,-917,-1481,-302,-40,408,26,-108
1,7684052,444,-1324,-917,-1481,-302,-40,408,26,-108
1,7684060,442,-1326,-920,-1487,-305,-44,408,26,-108
1,7684072,442,-1326,-920,-1487,-305,-44,408,26,-108
1,7684080,438,-1326,-919,-1492,-302,-40,408,26,-108
1,7684091,438,-1326,-919,-1492,-302,-40,408,26,-108
1,7684101,439,-1321,-918,-1489,-305,-39,408,26,-108
1,7684112,439,-1321,-918,-1489,-305,-39,408,26,-108
1,7684122,444,-1326,-913,-1483,-305,-39,417,33,-113
1,7684129,444,-1326,-913,-1483,-305,-39,417,33,-113
1,7684141,443,-1324,-921,-1490,-304,-39,417,33,-113
1,7684148,443,-1324,-921,-1490,-304,-39,417,33,-113
1,7684159,448,-1327,-916,-1490,-305,-36,417,33,-113
1,7684169,448,-1327,-916,-1490,-305,-36,417,33,-113
1,7684177,444,-1324,-915,-1492,-305,-42,417,33,-113
1,7684188,444,-1324,-915,-1492,-305,-42,417,33,-113
1,7684199,442,-1326,-916,-1494,-309,-43,417,33,-113
1,7684206,442,-1326,-916,-1494,-309,-43,417,33,-113
1,7684214,442,-1326,-916,-1494,-309,-43,417,33,-113
1,7684227,440,-1320,-916,-1492,-302,-38,417,33,-113
1,7684241,442,-1325,-912,-1488,-304,-45,418,32,-114
1,7684255,442,-1325,-912,-1488,-304,-45,418,32,-114
1,7684268,443,-1324,-911,-1489,-305,-47,418,32,-114
1,7684279,444,-1325,-917,-1487,-306,-40,418,32,-114
1,7684291,444,-1325,-917,-1487,-306,-40,418,32,-114
1,7684305,445,-1323,-916,-1489,-303,-39,418,32,-114
1,7684319,445,-1325,-924,-1492,-302,-41,418,32,-114
1,7684329,445,-1325,-924,-1492,-302,-41,418,32,-114
1,7684340,444,-1324,-917,-1483,-305,-35,418,32,-114
1,7684356,444,-1324,-917,-1483,-305,-35,418,32,-114
1,7684369,441,-1325,-917,-1483,-301,-41,419,39,-113
1,7684380,438,-1326,-918,-1488,-307,-43,419,39,-113
1,7684392,438,-1326,-918,-1488,-307,-43,419,39,-113
1,7684406,441,-1325,-916,-1490,-309,-46,419,39,-113
1,7684419,442,-1328,-919,-1494,-307,-41,419,39,-113
1,7684430,442,-1328,-919,-1494,-307,-41,419,39,-113
1,7684444,446,-1327,-916,-1497,-306,-43,419,39,-113
1,7684456,446,-1327,-916,-1497,-306,-43,419,39,-113
1,7684469,447,-1322,-921,-1489,-303,-37,419,39,-113
1,7684481,445,-1324,-918,-1484,-303,-43,425,35,-111
1,7684494,445,-1324,-918,-1484,-303,-43,425,35,-111
1,7684507,440,-1323,-917,-1488,-298,-43,425,35,-111
1,7684521,437,-1322,-919,-1488,-301,-38,425,35,-111
1,7684535,437,-1322,-919,-1488,-301,-38,425,35,-111
1,7684547,443,-1323,-914,-1490,-296,-42,425,35,-111
1,7684558,444,-1325,-915,-1486,-292,-39,425,35,-111
1,7684573,444,-1325,-915,-1486,-292,-39,425,35,-111
1,7684585,447,-1321,-920,-1487,-298,-42,425,35,-111
1,7684597,446,-1325,-917,-1483,-310,-43,425,35,-111
1,7684608,446,-1325,-917,-1483,-310,-43,425,35,-111
1,7684617,446,-1325,-917,-1483,-310,-43,425,35,-111
1,7684625,441,-1321,-917,-1486,-302,-44,422,38,-104
1,7684632,441,-1321,-917,-1486,-302,-44,422,38,-104
1,7684644,441,-1325,-916,-1491,-299,-40,422,38,-104
1,7684657,441,-1325,-916,-1491,-299,-40,422,38,-104
1,7684666,439,-1326,-914,-1491,-306,-44,422,38,-104
1,7684673,439,-1326,-914,-1491,-306,-44,422,38,-104
1,7684681,441,-1323,-916,-1493,-303,-42,422,38,-104
1,7684691,441,-1323,-916,-1493,-303,-42,422,38,-104
1,7684701,444,-1326,-920,-1494,-304,-40,422,38,-104
1,7684710,444,-1326,-920,-1494,-304,-40,422,38,-104
1,7684718,445,-1322,-921,-1497,-303,-46,422,38,-104
1,7684726,445,-1322,-921,-1497,-303,-46,422,38,-104
1,7684734,445,-1322,-921,-1497,-303,-46,422,38,-104
1,7684743,448,-1323,-915,-1485,-302,-41,422,30,-104
1,7684751,448,-1323,-915,-1485,-302,-41,422,30,-104
1,7684759,446,-1322,-919,-1483,-300,-45,422,30,-104
1,7684768,446,-1322,-919,-1483,-300,-45,422,30,-104
1,7684775,446,-1322,-919,-1483,-300,-45,422,30,-104
1,7684785,443,-1321,-923,-1485,-305,-41,422,30,-104
1,7684792,443,-1321,-923,-1485,-305,-41,422,30,-104
1,7684800,441,-1325,-921,-1485,-298,-43,422,30,-104
1,7684808,441,-1325,-921,-1485,-298,-43,422,30,-104
1,7684817,439,-1326,-918,-1488,-299,-36,422,30,-104
1,7684830,439,-1326,-918,-1488,-299,-36,422,30,-104
1,7684843,441,-1325,-920,-1489,-300,-40,422,30,-104
1,7684858,443,-1323,-914,-1479,-301,-37,414,34,-110
1,7684867,443,-1323,-914,-1479,-301,-37,414,34,-110
1,7684879,446,-1324,-913,-1489,-301,-40,414,34,-110
1,7684894,446,-1324,-913,-1489,-301,-40,414,34,-110
1,7684909,448,-1322,-918,-1493,-301,-37,414,34,-110
1,7684918,446,-1326,-921,-1489,-302,-37,414,34,-110
1,7684929,446,-1326,-921,-1489,-302,-37,414,34,-110
1,7684941,442,-1323,-917,-1490,-309,-46,414,34,-110
1,7684955,442,-1323,-917,-1490,-309,-46,414,34,-110
1,7684965,439,-1326,-923,-1488,-300,-44,414,34,-110
1,7684979,442,-1325,-918,-1492,-301,-38,422,38,-100
1,7684992,442,-1325,-918,-1492,-301,-38,422,38,-100
1,7685007,442,-1326,-914,-1490,-298,-34,422,38,-100
1,7685020,442,-1323,-919,-1490,-307,-36,422,38,-100
1,7685032,442,-1323,-919,-1490,-307,-36,422,38,-100
1,7685045,450,-1321,-922,-1493,-301,-46,422,38,-100
1,7685059,449,-1323,-916,-1496,-305,-36,422,38,-100
1,7685071,449,-1323,-916,-1496,-305,-36,422,38,-100
1,7685083,445,-1322,-920,-1494,-298,-40,422,38,-100
1,7685096,445,-1322,-920,-1494,-298,-40,422,38,-100
1,7685109,442,-1326,-920,-1487,-309,-39,422,38,-100
1,7685123,445,-1326,-912,-1492,-308,-42,415,33,-111
1,7685134,445,-1326,-912,-1492,-308,-42,415,33,-111
1,7685146,443,-1326,-918,-1490,-298,-43,415,33,-111
1,7685158,445,-1324,-918,-1494,-304,-38,415,33,-111
1,7685171,445,-1324,-918,-1494,-304,-38,415,33,-111
1,7685182,447,-1323,-918,-1485,-310,-43,415,33,-111
1,7685194,447,-1323,-918,-1485,-310,-43,415,33,-111
