imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,8207202,-3471,-1696,-558,-164,-241,-84,316,166,-242
2,8207208,-3471,-1696,-558,-164,-241,-84,316,166,-242
2,8207215,-3471,-1694,-556,-165,-247,-89,316,166,-242
2,8207221,-3471,-1694,-556,-165,-247,-89,316,166,-242
2,8207228,-3471,-1694,-556,-165,-247,-89,316,166,-242
2,8207235,-3471,-1694,-556,-165,-247,-89,316,166,-242
2,8207243,-3473,-1696,-562,-161,-247,-88,316,166,-242
2,8207249,-3473,-1696,-562,-161,-247,-88,316,166,-242
2,8207255,-3473,-1696,-562,-161,-247,-88,316,166,-242
2,8207262,-3472,-1696,-556,-161,-242,-83,316,166,-242
2,8207268,-3472,-1696,-556,-161,-242,-83,316,166,-242
2,8207275,-3472,-1696,-556,-161,-242,-83,316,166,-242
2,8207281,-3470,-1694,-561,-162,-243,-79,316,166,-242
2,8207289,-3470,-1694,-561,-162,-243,-79,316,166,-242
2,8207296,-3467,-1695,-561,-163,-243,-80,316,166,-242
2,8207302,-3467,-1695,-561,-163,-243,-80,316,166,-242
2,8207308,-3467,-1695,-561,-163,-243,-80,316,166,-242
2,8207315,-3467,-1695,-561,-163,-243,-80,316,166,-242
2,8207322,-3470,-1694,-558,-158,-244,-85,310,170,-246
2,8207329,-3470,-1694,-558,-158,-244,-85,310,170,-246
2,8207337,-3469,-1694,-560,-152,-235,-83,310,170,-246
2,8207343,-3469,-1694,-560,-152,-235,-83,310,170,-246
2,8207350,-3469,-1694,-560,-152,-235,-83,310,170,-246
2,8207356,-3470,-1693,-560,-157,-238,-81,310,170,-246
2,8207363,-3470,-1693,-560,-157,-238,-81,310,170,-246
2,8207370,-3470,-1693,-560,-157,-238,-81,310,170,-246
2,8207377,-3468,-1695,-556,-166,-242,-84,310,170,-246
2,8207384,-3468,-1695,-556,-166,-242,-84,310,170,-246
2,8207389,-3468,-1695,-556,-166,-242,-84,310,170,-246
2,8207397,-3472,-1694,-562,-158,-248,-86,310,170,-246
2,8207404,-3472,-1694,-562,-158,-248,-86,310,170,-246
2,8207412,-3472,-1694,-562,-158,-248,-86,310,170,-246
2,8207417,-3473,-1694,-563,-158,-257,-86,310,170,-246
2,8207422,-3473,-1694,-563,-158,-257,-86,310,170,-246
2,8207429,-3473,-1694,-563,-158,-257,-86,310,170,-246
2,8207436,-3473,-1693,-560,-165,-251,-87,310,170,-246
2,8207443,-3473,-1693,-560,-165,-251,-87,310,170,-246
2,8207450,-3473,-1693,-560,-165,-251,-87,310,170,-246
2,8207457,-3473,-1694,-555,-169,-242,-91,319,167,-247
2,8207463,-3473,-1694,-555,-169,-242,-91,319,167,-247
2,8207471,-3473,-1694,-555,-169,-242,-91,319,167,-247
2,8207478,-3470,-1695,-558,-165,-248,-76,319,167,-247
2,8207484,-3470,-1695,-558,-165,-248,-76,319,167,-247
2,8207491,-3470,-1695,-558,-165,-248,-76,319,167,-247
2,8207498,-3473,-1693,-560,-170,-247,-73,319,167,-247
2,8207506,-3473,-1693,-560,-170,-247,-73,319,167,-247
2,8207513,-3473,-1693,-560,-170,-247,-73,319,167,-247
2,8207520,-3468,-1692,-562,-167,-237,-82,319,167,-247
2,8207528,-3468,-1692,-562,-167,-237,-82,319,167,-247
2,8207535,-3468,-1692,-562,-167,-237,-82,319,167,-247
2,8207542,-3470,-1691,-557,-161,-245,-81,319,167,-247
2,8207548,-3470,-1691,-557,-161,-245,-81,319,167,-247
2,8207555,-3470,-1691,-557,-161,-245,-81,319,167,-247
2,8207562,-3469,-1691,-556,-156,-245,-81,319,167,-247
2,8207569,-3469,-1691,-556,-156,-245,-81,319,167,-247
2,8207576,-3474,-1692,-559,-162,-244,-86,319,167,-247
2,8207582,-3474,-1692,-559,-162,-244,-86,314,172,-240
2,8207589,-3474,-1692,-559,-162,-244,-86,314,172,-240
2,8207595,-3474,-1692,-559,-162,-244,-86,314,172,-240
2,8207601,-3470,-1692,-561,-158,-245,-81,314,172,-240
2,8207607,-3470,-1692,-561,-158,-245,-81,314,172,-240
2,8207614,-3470,-1692,-561,-158,-245,-81,314,172,-240
2,8207623,-3470,-1693,-564,-165,-236,-79,314,172,-240
2,8207630,-3470,-1693,-564,-165,-236,-79,314,172,-240
2,8207636,-3470,-1693,-564,-165,-236,-79,314,172,-240
2,8207641,-3471,-1691,-559,-165,-239,-78,314,172,-240
2,8207648,-3471,-1691,-559,-165,-239,-78,314,172,-240
2,8207654,-3471,-1691,-559,-165,-239,-78,314,172,-240
2,8207663,-3468,-1690,-562,-160,-247,-83,314,172,-240
2,8207669,-3468,-1690,-562,-160,-247,-83,314,172,-240
2,8207675,-3468,-1690,-562,-160,-247,-83,314,172,-240
2,8207682,-3470,-1693,-564,-156,-243,-90,314,172,-240
2,8207688,-3470,-1693,-564,-156,-243,-90,314,172,-240
2,8207695,-3470,-1693,-564,-156,-243,-90,314,172,-240
2,8207700,-3469,-1693,-555,-160,-242,-88,318,166,-250
2,8207706,-3469,-1693,-555,-160,-242,-88,318,166,-250
2,8207711,-3469,-1693,-555,-160,-242,-88,318,166,-250
2,8207716,-3471,-1694,-561,-166,-250,-94,318,166,-250
2,8207721,-3471,-1694,-561,-166,-250,-94,318,166,-250
2,8207726,-3471,-1694,-561,-166,-250,-94,318,166,-250
2,8207732,-3471,-1694,-561,-166,-250,-94,318,166,-250
2,8207739,-3470,-1694,-564,-164,-247,-76,318,166,-250
2,8207746,-3470,-1694,-564,-164,-247,-76,318,166,-250
2,8207751,-3470,-1694,-564,-164,-247,-76,318,166,-250
2,8207756,-3470,-1694,-564,-164,-247,-76,318,166,-250
2,8207761,-3469,-1691,-564,-156,-241,-79,318,166,-250
2,8207766,-3469,-1691,-564,-156,-241,-79,318,166,-250
2,8207772,-3469,-1691,-564,-156,-241,-79,318,166,-250
2,8207778,-3474,-1695,-558,-163,-239,-83,318,166,-250
2,8207783,-3474,-1695,-558,-163,-239,-83,318,166,-250
2,8207789,-3474,-1695,-558,-163,-239,-83,318,166,-250
2,8207794,-3474,-1695,-558,-163,-239,-83,318,166,-250
2,8207800,-3469,-1691,-561,-162,-236,-85,318,166,-250
2,8207805,-3469,-1691,-561,-162,-236,-85,318,166,-250
2,8207810,-3469,-1691,-561,-162,-236,-85,318,166,-250
2,8207815,-3469,-1691,-561,-162,-236,-85,318,166,-250
2,8207821,-3470,-1690,-558,-160,-237,-88,320,160,-246
2,8207826,-3470,-1690,-558,-160,-237,-88,320,160,-246
2,8207833,-3470,-1690,-558,-160,-237,-88,320,160,-246
2,8207838,-3472,-1692,-560,-162,-247,-87,320,160,-246
2,8207844,-3472,-1692,-560,-162,-247,-87,320,160,-246
2,8207849,-3472,-1692,-560,-162,-247,-87,320,160,-246
2,8207855,-3472,-1692,-560,-162,-247,-87,320,160,-246
2,8207860,-3472,-1692,-560,-160,-250,-87,320,160,-246
2,8207866,-3472,-1692,-560,-160,-250,-87,320,160,-246
2,8207872,-3472,-1692,-560,-160,-250,-87,320,160,-246
2,8207878,-3471,-1691,-554,-162,-233,-84,320,160,-246
2,8207883,-3471,-1691,-554,-162,-233,-84,320,160,-246
2,8207888,-3471,-1691,-554,-162,-233,-84,320,160,-246
2,8207894,-3471,-1691,-554,-162,-233,-84,320,160,-246
2,8207900,-3471,-1692,-556,-159,-243,-85,320,160,-246
2,8207905,-3471,-1692,-556,-159,-243,-85,320,160,-246
2,8207911,-3471,-1692,-556,-159,-243,-85,320,160,-246
2,8207917,-3473,-1692,-562,-161,-247,-88,320,160,-246
2,8207922,-3473,-1692,-562,-161,-247,-88,320,160,-246
2,8207927,-3473,-1692,-562,-161,-247,-88,320,160,-246
2,8207932,-3473,-1692,-562,-161,-247,-88,320,160,-246
2,8207937,-3473,-1695,-560,-159,-242,-86,310,164,-246
2,8207942,-3473,-1695,-560,-159,-242,-86,310,164,-246
2,8207947,-3473,-1695,-560,-159,-242,-86,310,164,-246
2,8207953,-3473,-1695,-560,-159,-242,-86,310,164,-246
2,8207963,-3473,-1690,-562,-162,-241,-84,310,164,-246
2,8207972,-3473,-1690,-562,-162,-241,-84,310,164,-246
2,8207981,-3469,-1690,-558,-159,-236,-90,310,164,-246
2,8207988,-3469,-1690,-558,-159,-236,-90,310,164,-246
2,8207998,-3469,-1692,-563,-157,-230,-87,310,164,-246
2,8208007,-3469,-1692,-563,-157,-230,-87,310,164,-246
2,8208015,-3469,-1692,-563,-157,-230,-87,310,164,-246
2,8208030,-3472,-1694,-556,-164,-242,-82,310,164,-246
2,8208043,-3475,-1692,-566,-157,-252,-85,310,164,-246
2,8208056,-3475,-1692,-566,-157,-252,-85,310,164,-246
2,8208068,-3472,-1693,-560,-171,-242,-88,310,164,-246
2,8208080,-3472,-1693,-560,-171,-242,-88,316,170,-248
2,8208090,-3472,-1693,-560,-171,-242,-88,316,170,-248
2,8208103,-3472,-1691,-562,-170,-243,-84,316,170,-248
2,8208116,-3472,-1691,-562,-170,-243,-84,316,170,-248
2,8208131,-3471,-1693,-563,-163,-247,-87,316,170,-248
2,8208144,-3475,-1689,-558,-169,-251,-83,316,170,-248
2,8208154,-3475,-1689,-558,-169,-251,-83,316,170,-248
2,8208164,-3472,-1693,-563,-162,-245,-80,316,170,-248
2,8208178,-3472,-1694,-563,-168,-246,-83,316,170,-248
2,8208190,-3472,-1694,-563,-168,-246,-83,316,170,-248
2,8208204,-3472,-1692,-558,-165,-247,-88,317,167,-233
2,8208214,-3472,-1692,-558,-165,-247,-88,317,167,-233
2,8208227,-3471,-1690,-563,-163,-246,-81,317,167,-233
2,8208240,-3471,-1696,-560,-164,-235,-84,317,167,-233
2,8208253,-3471,-1696,-560,-164,-235,-84,317,167,-233
2,8208268,-3472,-1690,-565,-164,-243,-87,317,167,-233
2,8208281,-3470,-1693,-560,-160,-244,-89,317,167,-233
2,8208294,-3470,-1693,-560,-160,-244,-89,317,167,-233
2,8208308,-3470,-1694,-563,-170,-248,-85,317,167,-233
2,8208320,-3470,-1693,-554,-166,-251,-90,312,164,-254
2,8208333,-3470,-1693,-554,-166,-251,-90,312,164,-254
2,8208348,-3469,-1695,-561,-160,-252,-86,312,164,-254
2,8208361,-3473,-1695,-558,-155,-246,-87,312,164,-254
2,8208374,-3473,-1695,-558,-155,-246,-87,312,164,-254
2,8208388,-3469,-1690,-556,-162,-247,-80,312,164,-254
2,8208400,-3470,-1694,-563,-166,-238,-86,312,164,-254
2,8208413,-3470,-1694,-563,-166,-238,-86,312,164,-254
2,8208427,-3472,-1693,-563,-161,-244,-82,312,164,-254
2,8208441,-3471,-1690,-556,-161,-248,-89,307,179,-251
2,8208451,-3471,-1690,-556,-161,-248,-89,307,179,-251
2,8208463,-3470,-1693,-561,-162,-238,-87,307,179,-251
2,8208478,-3472,-1694,-559,-160,-245,-89,307,179,-251
2,8208490,-3472,-1694,-559,-160,-245,-89,307,179,-251
2,8208503,-3471,-1695,-562,-164,-243,-84,307,179,-251
2,8208518,-3468,-1695,-562,-163,-245,-90,307,179,-251
2,8208530,-3468,-1695,-562,-163,-245,-90,307,179,-251
2,8208543,-3470,-1693,-557,-168,-241,-85,307,179,-251
2,8208556,-3470,-1693,-557,-168,-241,-85,307,179,-251
2,8208568,-3470,-1689,-562,-159,-242,-86,320,162,-250
2,8208581,-3472,-1693,-558,-163,-245,-88,320,162,-250
2,8208594,-3472,-1693,-558,-163,-245,-88,320,162,-250
2,8208607,-3472,-1693,-558,-163,-245,-88,320,162,-250
2,8208620,-3471,-1690,-564,-169,-244,-90,320,162,-250
2,8208632,-3471,-1690,-564,-169,-244,-90,320,162,-250
2,8208645,-3472,-1693,-563,-160,-236,-83,320,162,-250
2,8208658,-3474,-1694,-555,-158,-240,-83,320,162,-250
2,8208671,-3474,-1694,-555,-158,-240,-83,320,162,-250
2,8208685,-3473,-1689,-563,-165,-251,-85,320,162,-250
2,8208697,-3473,-1692,-559,-161,-250,-86,320,162,-250
2,8208705,-3473,-1692,-559,-161,-250,-86,314,170,-252
2,8208713,-3473,-1692,-559,-161,-250,-86,314,170,-252
2,8208720,-3471,-1689,-558,-157,-249,-77,314,170,-252
2,8208729,-3471,-1689,-558,-157,-249,-77,314,170,-252
2,8208741,-3468,-1691,-560,-162,-245,-81,314,170,-252
2,8208751,-3468,-1691,-560,-162,-245,-81,314,170,-252
2,8208760,-3470,-1692,-562,-167,-238,-84,314,170,-252
2,8208769,-3470,-1692,-562,-167,-238,-84,314,170,-252
2,8208778,-3471,-1694,-565,-161,-248,-85,314,170,-252
2,8208786,-3471,-1694,-565,-161,-248,-85,314,170,-252
2,8208795,-3471,-1694,-565,-161,-248,-85,314,170,-252
2,8208807,-3468,-1693,-565,-168,-250,-81,314,170,-252
2,8208820,-3473,-1695,-557,-164,-248,-87,321,167,-241
2,8208833,-3473,-1695,-557,-164,-248,-87,321,167,-241
2,8208846,-3470,-1695,-559,-167,-251,-86,321,167,-241
2,8208860,-3470,-1695,-559,-159,-240,-79,321,167,-241
2,8208875,-3470,-1695,-559,-159,-240,-79,321,167,-241
2,8208886,-3468,-1691,-558,-160,-249,-86,321,167,-241
2,8208899,-3469,-1689,-560,-163,-240,-87,321,167,-241
2,8208912,-3469,-1689,-560,-163,-240,-87,321,167,-241
2,8208925,-3469,-1692,-563,-168,-248,-90,321,167,-241
2,8208936,-3469,-1692,-563,-168,-248,-90,321,167,-241
2,8208945,-3470,-1694,-558,-164,-240,-85,315,165,-243
2,8208958,-3469,-1692,-558,-168,-239,-85,315,165,-243
2,8208967,-3469,-1692,-558,-168,-239,-85,315,165,-243
2,8208973,-3469,-1692,-558,-168,-239,-85,315,165,-243
2,8208980,-3471,-1690,-556,-170,-242,-88,315,165,-243
2,8208987,-3471,-1690,-556,-170,-242,-88,315,165,-243
2,8208993,-3471,-1690,-556,-170,-242,-88,315,165,-243
2,8209000,-3472,-1695,-563,-165,-244,-88,315,165,-243
2,8209007,-3472,-1695,-563,-165,-244,-88,315,165,-243
2,8209013,-3472,-1695,-563,-165,-244,-88,315,165,-243
2,8209020,-3471,-1692,-561,-157,-237,-88,315,165,-243
2,8209027,-3471,-1692,-561,-157,-237,-88,315,165,-243
2,8209033,-3471,-1692,-561,-157,-237,-88,315,165,-243
2,8209039,-3468,-1696,-564,-160,-243,-82,315,165,-243
2,8209045,-3468,-1696,-564,-160,-243,-82,315,165,-243
2,8209052,-3468,-1696,-564,-160,-243,-82,315,165,-243
2,8209059,-3469,-1690,-557,-166,-244,-86,317,167,-251
2,8209064,-3469,-1690,-557,-166,-244,-86,317,167,-251
2,8209071,-3469,-1690,-557,-166,-244,-86,317,167,-251
2,8209078,-3471,-1694,-559,-163,-242,-89,317,167,-251
2,8209085,-3471,-1694,-559,-163,-242,-89,317,167,-251
2,8209091,-3471,-1694,-559,-163,-242,-89,317,167,-251
2,8209097,-3471,-1694,-559,-163,-242,-89,317,167,-251
2,8209103,-3472,-1692,-562,-157,-249,-83,317,167,-251
2,8209111,-3472,-1692,-562,-157,-249,-83,317,167,-251
2,8209117,-3472,-1692,-562,-157,-249,-83,317,167,-251
2,8209124,-3471,-1693,-559,-159,-250,-85,317,167,-251
2,8209131,-3471,-1693,-559,-159,-250,-85,317,167,-251
2,8209137,-3474,-1693,-562,-157,-242,-84,317,167,-251
2,8209144,-3474,-1693,-562,-157,-242,-84,317,167,-251
2,8209150,-3474,-1693,-562,-157,-242,-84,317,167,-251
2,8209157,-3474,-1693,-562,-157,-242,-84,317,167,-251
2,8209163,-3471,-1692,-561,-155,-243,-81,317,167,-251
2,8209171,-3471,-1692,-561,-155,-243,-81,317,167,-251
2,8209177,-3471,-1692,-561,-155,-243,-81,317,167,-251
2,8209183,-3473,-1694,-557,-158,-237,-84,317,169,-245
2,8209190,-3473,-1694,-557,-158,-237,-84,317,169,-245
2,8209197,-3473,-1694,-557,-158,-237,-84,317,169,-245
2,8209203,-3473,-1695,-562,-164,-241,-85,317,169,-245
2,8209209,-3473,-1695,-562,-164,-241,-85,317,169,-245
2,8209216,-3473,-1695,-562,-164,-241,-85,317,169,-245
2,8209222,-3470,-1693,-561,-166,-244,-87,317,169,-245
2,8209229,-3470,-1693,-561,-166,-244,-87,317,169,-245
2,8209234,-3470,-1693,-561,-166,-244,-87,317,169,-245
2,8209242,-3470,-1694,-561,-165,-241,-91,317,169,-245
2,8209248,-3470,-1694,-561,-165,-241,-91,317,169,-245
2,8209254,-3470,-1694,-561,-165,-241,-91,317,169,-245
2,8209261,-3469,-1692,-559,-165,-242,-92,317,169,-245
2,8209268,-3469,-1692,-559,-165,-242,-92,317,169,-245
2,8209275,-3469,-1692,-559,-165,-242,-92,317,169,-245
2,8209282,-3468,-1692,-567,-160,-242,-90,317,169,-245
2,8209288,-3468,-1692,-567,-160,-242,-90,317,169,-245
2,8209295,-3468,-1692,-567,-160,-242,-90,317,169,-245
2,8209301,-3471,-1694,-564,-164,-243,-91,317,169,-245
2,8209308,-3471,-1694,-564,-164,-243,-91,317,169,-245
2,8209315,-3471,-1694,-564,-164,-243,-91,317,169,-245
2,8209321,-3471,-1692,-564,-162,-240,-73,316,168,-242
2,8209328,-3471,-1692,-564,-162,-240,-73,316,168,-242
2,8209333,-3471,-1692,-564,-162,-240,-73,316,168,-242
2,8209340,-3471,-1690,-554,-163,-248,-90,316,168,-242
2,8209345,-3471,-1690,-554,-163,-248,-90,316,168,-242
2,8209351,-3471,-1690,-554,-163,-248,-90,316,168,-242
2,8209359,-3473,-1691,-566,-159,-248,-90,316,168,-242
2,8209366,-3473,-1691,-566,-159,-248,-90,316,168,-242
2,8209372,-3473,-1691,-566,-159,-248,-90,316,168,-242
2,8209379,-3471,-1692,-563,-166,-252,-87,316,168,-242
2,8209385,-3471,-1692,-563,-166,-252,-87,316,168,-242
2,8209391,-3471,-1692,-563,-166,-252,-87,316,168,-242
2,8209397,-3471,-1692,-563,-166,-252,-87,316,168,-242
2,8209403,-3470,-1694,-561,-166,-251,-85,316,168,-242
2,8209411,-3470,-1694,-561,-166,-251,-85,316,168,-242
2,8209418,-3470,-1694,-561,-166,-251,-85,316,168,-242
2,8209424,-3469,-1694,-561,-168,-251,-81,316,168,-242
2,8209430,-3469,-1694,-561,-168,-251,-81,316,168,-242
2,8209436,-3469,-1694,-561,-168,-251,-81,316,168,-242
2,8209443,-3472,-1692,-556,-164,-240,-85,318,166,-244
2,8209451,-3472,-1692,-556,-164,-240,-85,318,166,-244
2,8209457,-3472,-1692,-556,-164,-240,-85,318,166,-244
2,8209463,-3472,-1694,-558,-158,-246,-89,318,166,-244
2,8209469,-3472,-1694,-558,-158,-246,-89,318,166,-244
2,8209475,-3472,-1694,-558,-158,-246,-89,318,166,-244
2,8209482,-3473,-1692,-562,-165,-248,-83,318,166,-244
2,8209488,-3473,-1692,-562,-165,-248,-83,318,166,-244
2,8209496,-3473,-1692,-562,-165,-248,-83,318,166,-244
2,8209502,-3470,-1694,-560,-165,-248,-86,318,166,-244
2,8209508,-3470,-1694,-560,-165,-248,-86,318,166,-244
2,8209515,-3470,-1694,-560,-165,-248,-86,318,166,-244
2,8209521,-3471,-1690,-557,-158,-249,-83,318,166,-244
2,8209528,-3471,-1690,-557,-158,-249,-83,318,166,-244
2,8209534,-3471,-1690,-557,-158,-249,-83,318,166,-244
2,8209543,-3471,-1692,-562,-160,-249,-86,318,166,-244
2,8209550,-3471,-1692,-562,-160,-249,-86,318,166,-244
2,8209556,-3471,-1692,-562,-160,-249,-86,318,166,-244
2,8209563,-3472,-1693,-555,-161,-246,-83,325,167,-237
2,8209570,-3472,-1693,-555,-161,-246,-83,325,167,-237
2,8209576,-3472,-1693,-555,-161,-246,-83,325,167,-237
2,8209584,-3470,-1694,-556,-166,-247,-84,325,167,-237
2,8209591,-3470,-1694,-556,-166,-247,-84,325,167,-237
2,8209598,-3473,-1692,-562,-164,-248,-90,325,167,-237
2,8209604,-3473,-1692,-562,-164,-248,-90,325,167,-237
2,8209610,-3473,-1692,-562,-164,-248,-90,325,167,-237
2,8209616,-3473,-1692,-562,-164,-248,-90,325,167,-237
2,8209625,-3468,-1693,-562,-167,-245,-91,325,167,-237
2,8209631,-3468,-1693,-562,-167,-245,-91,325,167,-237
2,8209638,-3468,-1693,-562,-167,-245,-91,325,167,-237
2,8209642,-3469,-1692,-558,-156,-240,-85,325,167,-237
2,8209649,-3469,-1692,-558,-156,-240,-85,325,167,-237
2,8209655,-3469,-1692,-558,-156,-240,-85,325,167,-237
2,8209662,-3468,-1694,-563,-162,-244,-80,325,167,-237
2,8209669,-3468,-1694,-563,-162,-244,-80,325,167,-237
2,8209676,-3468,-1694,-563,-162,-244,-80,325,167,-237
2,8209683,-3470,-1693,-551,-169,-242,-81,310,174,-248
2,8209690,-3470,-1693,-551,-169,-242,-81,310,174,-248
2,8209696,-3470,-1693,-551,-169,-242,-81,310,174,-248
2,8209701,-3475,-1694,-557,-161,-243,-82,310,174,-248
2,8209707,-3475,-1694,-557,-161,-243,-82,310,174,-248
2,8209712,-3475,-1694,-557,-161,-243,-82,310,174,-248
2,8209717,-3475,-1694,-557,-161,-243,-82,310,174,-248
2,8209722,-3467,-1690,-558,-163,-243,-82,310,174,-248
2,8209727,-3467,-1690,-558,-163,-243,-82,310,174,-248
2,8209732,-3467,-1690,-558,-163,-243,-82,310,174,-248
2,8209738,-3468,-1692,-559,-169,-245,-88,310,174,-248
2,8209744,-3468,-1692,-559,-169,-245,-88,310,174,-248
2,8209752,-3468,-1692,-559,-169,-245,-88,310,174,-248
2,8209758,-3471,-1693,-562,-167,-243,-86,310,174,-248
2,8209765,-3471,-1693,-562,-167,-243,-86,310,174,-248
2,8209772,-3471,-1693,-562,-167,-243,-86,310,174,-248
2,8209778,-3470,-1693,-563,-161,-239,-86,310,174,-248
2,8209785,-3470,-1693,-563,-161,-239,-86,310,174,-248
2,8209793,-3470,-1693,-563,-161,-239,-86,310,174,-248
2,8209799,-3472,-1690,-561,-160,-238,-86,313,169,-243
2,8209805,-3472,-1690,-561,-160,-238,-86,313,169,-243
2,8209811,-3472,-1690,-561,-160,-238,-86,313,169,-243
2,8209818,-3472,-1692,-558,-165,-242,-85,313,169,-243
2,8209824,-3472,-1692,-558,-165,-242,-85,313,169,-243
2,8209831,-3472,-1692,-558,-165,-242,-85,313,169,-243
2,8209839,-3472,-1692,-563,-166,-251,-87,313,169,-243
2,8209845,-3472,-1692,-563,-166,-251,-87,313,169,-243
2,8209851,-3472,-1692,-563,-166,-251,-87,313,169,-243
2,8209858,-3472,-1693,-563,-162,-249,-85,313,169,-243
2,8209864,-3472,-1693,-563,-162,-249,-85,313,169,-243
2,8209870,-3472,-1693,-563,-162,-249,-85,313,169,-243
2,8209878,-3472,-1693,-563,-162,-249,-85,313,169,-243
2,8209884,-3472,-1691,-564,-164,-238,-83,313,169,-243
2,8209891,-3472,-1691,-564,-164,-238,-83,313,169,-243
2,8209897,-3472,-1691,-564,-164,-238,-83,313,169,-243
2,8209903,-3470,-1692,-557,-162,-241,-83,313,169,-243
2,8209909,-3470,-1692,-557,-162,-241,-83,313,169,-243
2,8209916,-3470,-1692,-557,-162,-241,-83,313,169,-243
2,8209923,-3470,-1693,-561,-167,-248,-80,313,169,-243
2,8209929,-3470,-1693,-561,-167,-248,-80,313,169,-243
2,8209935,-3470,-1693,-561,-167,-248,-80,313,169,-243
2,8209942,-3471,-1690,-553,-166,-244,-74,314,162,-248
2,8209948,-3471,-1690,-553,-166,-244,-74,314,162,-248
2,8209955,-3471,-1690,-553,-166,-244,-74,314,162,-248
2,8209963,-3472,-1692,-561,-161,-243,-83,314,162,-248
2,8209970,-3472,-1692,-561,-161,-243,-83,314,162,-248
2,8209983,-3469,-1692,-565,-165,-237,-82,314,162,-248
2,8209996,-3469,-1692,-565,-165,-237,-82,314,162,-248
2,8210010,-3470,-1695,-560,-170,-239,-85,314,162,-248
2,8210023,-3472,-1698,-561,-165,-247,-84,314,162,-248
2,8210036,-3472,-1698,-561,-165,-247,-84,314,162,-248
2,8210051,-3469,-1691,-560,-166,-242,-85,314,162,-248
2,8210065,-3473,-1692,-557,-160,-247,-85,322,168,-242
2,8210079,-3472,-1695,-561,-159,-240,-86,322,168,-242
2,8210093,-3472,-1695,-561,-159,-240,-86,322,168,-242
2,8210106,-3472,-1694,-562,-162,-239,-80,322,168,-242
2,8210119,-3473,-1692,-564,-164,-240,-85,322,168,-242
2,8210132,-3473,-1692,-564,-164,-240,-85,322,168,-242
2,8210146,-3473,-1692,-565,-165,-238,-84,322,168,-242
2,8210160,-3470,-1695,-561,-161,-240,-84,322,168,-242
2,8210170,-3470,-1695,-561,-161,-240,-84,322,168,-242
2,8210184,-3469,-1692,-559,-160,-235,-90,307,173,-243
2,8210197,-3469,-1692,-559,-160,-235,-90,307,173,-243
2,8210210,-3472,-1691,-563,-162,-239,-87,307,173,-243
2,8210225,-3472,-1696,-558,-163,-237,-81,307,173,-243
2,8210238,-3472,-1696,-558,-163,-237,-81,307,173,-243
2,8210251,-3471,-1689,-556,-160,-241,-81,307,173,-243
2,8210265,-3469,-1693,-558,-163,-238,-86,307,173,-243
2,8210278,-3469,-1693,-558,-163,-238,-86,307,173,-243
2,8210291,-3471,-1691,-558,-159,-235,-88,307,173,-243
