imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,5520161,425,-1368,-496,-1499,-323,-45,382,156,-276
1,5520167,425,-1368,-496,-1499,-323,-45,382,156,-276
1,5520175,425,-1368,-496,-1499,-323,-45,382,156,-276
1,5520181,425,-1368,-496,-1499,-323,-45,382,156,-276
1,5520188,425,-1368,-496,-1499,-323,-45,382,156,-276
1,5520197,425,-1368,-496,-1499,-323,-45,382,156,-276
1,5520204,423,-1363,-489,-1496,-304,-44,382,156,-276
1,5520210,423,-1363,-489,-1496,-304,-44,382,156,-276
1,5520218,423,-1363,-489,-1496,-304,-44,382,156,-276
1,5520225,422,-1366,-503,-1486,-301,-48,382,156,-276
1,5520233,422,-1366,-503,-1486,-301,-48,382,156,-276
1,5520239,422,-1366,-503,-1486,-301,-48,382,156,-276
1,5520246,426,-1366,-480,-1482,-296,-41,382,156,-276
1,5520254,426,-1366,-480,-1482,-296,-41,382,156,-276
1,5520262,422,-1365,-494,-1489,-294,-37,382,156,-276
1,5520269,422,-1365,-494,-1489,-294,-37,382,156,-276
1,5520274,422,-1365,-494,-1489,-294,-37,382,156,-276
1,5520282,425,-1366,-486,-1487,-293,-50,376,160,-272
1,5520290,425,-1366,-486,-1487,-293,-50,376,160,-272
1,5520296,425,-1366,-486,-1487,-293,-50,376,160,-272
1,5520303,424,-1367,-490,-1491,-296,-54,376,160,-272
1,5520308,424,-1367,-490,-1491,-296,-54,376,160,-272
1,5520315,424,-1367,-490,-1491,-296,-54,376,160,-272
1,5520323,426,-1365,-493,-1486,-297,-49,376,160,-272
1,5520330,426,-1365,-493,-1486,-297,-49,376,160,-272
1,5520337,426,-1365,-493,-1486,-297,-49,376,160,-272
1,5520345,426,-1365,-493,-1486,-297,-49,376,160,-272
1,5520353,426,-1365,-493,-1486,-297,-49,376,160,-272
1,5520358,426,-1365,-493,-1486,-297,-49,376,160,-272
1,5520365,425,-1365,-492,-1486,-301,-47,376,160,-272
1,5520373,425,-1365,-492,-1486,-301,-47,376,160,-272
1,5520380,425,-1365,-492,-1486,-301,-47,376,160,-272
1,5520388,422,-1369,-497,-1487,-296,-44,376,160,-272
1,5520393,422,-1369,-497,-1487,-296,-44,376,160,-272
1,5520400,422,-1369,-497,-1487,-296,-44,376,160,-272
1,5520407,428,-1363,-486,-1483,-286,-46,373,143,-277
1,5520415,428,-1363,-486,-1483,-286,-46,373,143,-277
1,5520422,426,-1363,-489,-1476,-297,-44,373,143,-277
1,5520431,426,-1363,-489,-1476,-297,-44,373,143,-277
1,5520438,426,-1363,-489,-1476,-297,-44,373,143,-277
1,5520445,425,-1366,-487,-1481,-299,-38,373,143,-277
1,5520451,425,-1366,-487,-1481,-299,-38,373,143,-277
1,5520458,425,-1366,-487,-1481,-299,-38,373,143,-277
1,5520466,427,-1363,-491,-1484,-308,-34,373,143,-277
1,5520474,427,-1363,-491,-1484,-308,-34,373,143,-277
1,5520482,424,-1366,-497,-1483,-308,-39,373,143,-277
1,5520489,424,-1366,-497,-1483,-308,-39,373,143,-277
1,5520494,424,-1366,-497,-1483,-308,-39,373,143,-277
1,5520501,422,-1367,-496,-1484,-295,-40,373,143,-277
1,5520509,422,-1367,-496,-1484,-295,-40,373,143,-277
1,5520515,422,-1367,-496,-1484,-295,-40,373,143,-277
1,5520520,422,-1367,-496,-1484,-295,-40,373,143,-277
1,5520525,424,-1362,-487,-1485,-297,-38,373,147,-271
1,5520530,424,-1362,-487,-1485,-297,-38,373,147,-271
1,5520535,424,-1362,-487,-1485,-297,-38,373,147,-271
1,5520542,424,-1366,-484,-1484,-298,-37,373,147,-271
1,5520546,424,-1366,-484,-1484,-298,-37,373,147,-271
1,5520555,424,-1366,-484,-1484,-298,-37,373,147,-271
1,5520561,424,-1366,-484,-1484,-298,-37,373,147,-271
1,5520568,424,-1365,-491,-1485,-303,-38,373,147,-271
1,5520574,424,-1365,-491,-1485,-303,-38,373,147,-271
1,5520583,422,-1368,-493,-1490,-307,-34,373,147,-271
1,5520590,422,-1368,-493,-1490,-307,-34,373,147,-271
1,5520599,422,-1368,-493,-1490,-307,-34,373,147,-271
1,5520606,422,-1363,-479,-1489,-309,-34,373,147,-271
1,5520612,422,-1363,-479,-1489,-309,-34,373,147,-271
1,5520620,422,-1363,-479,-1489,-309,-34,373,147,-271
1,5520625,426,-1365,-496,-1490,-307,-44,373,147,-271
1,5520633,426,-1365,-496,-1490,-307,-44,373,147,-271
1,5520640,426,-1365,-496,-1490,-307,-44,373,147,-271
1,5520646,427,-1367,-495,-1481,-301,-34,373,147,-271
1,5520652,427,-1367,-495,-1481,-301,-34,373,147,-271
1,5520658,427,-1367,-495,-1481,-301,-34,373,147,-271
1,5520665,427,-1366,-475,-1484,-314,-37,380,156,-278
1,5520672,427,-1366,-475,-1484,-314,-37,380,156,-278
1,5520679,427,-1366,-475,-1484,-314,-37,380,156,-278
1,5520685,422,-1363,-496,-1489,-318,-43,380,156,-278
1,5520690,422,-1363,-496,-1489,-318,-43,380,156,-278
1,5520696,422,-1363,-496,-1489,-318,-43,380,156,-278
1,5520705,425,-1366,-494,-1489,-319,-46,380,156,-278
1,5520711,425,-1366,-494,-1489,-319,-46,380,156,-278
1,5520718,425,-1366,-494,-1489,-319,-46,380,156,-278
1,5520724,426,-1366,-491,-1488,-307,-40,380,156,-278
1,5520733,426,-1366,-491,-1488,-307,-40,380,156,-278
1,5520740,426,-1366,-491,-1488,-307,-40,380,156,-278
1,5520747,425,-1365,-493,-1486,-300,-45,380,156,-278
1,5520754,425,-1365,-493,-1486,-300,-45,380,156,-278
1,5520761,425,-1366,-487,-1483,-302,-41,380,156,-278
1,5520769,425,-1366,-487,-1483,-302,-41,380,156,-278
1,5520777,425,-1366,-487,-1483,-302,-41,380,156,-278
1,5520783,427,-1364,-493,-1487,-294,-48,380,160,-268
1,5520790,427,-1364,-493,-1487,-294,-48,380,160,-268
1,5520797,427,-1364,-493,-1487,-294,-48,380,160,-268
1,5520804,424,-1366,-489,-1492,-300,-42,380,160,-268
1,5520809,424,-1366,-489,-1492,-300,-42,380,160,-268
1,5520815,424,-1366,-489,-1492,-300,-42,380,160,-268
1,5520820,424,-1366,-489,-1492,-300,-42,380,160,-268
1,5520825,426,-1364,-490,-1493,-298,-39,380,160,-268
1,5520833,426,-1364,-490,-1493,-298,-39,380,160,-268
1,5520841,423,-1367,-491,-1486,-299,-42,380,160,-268
1,5520849,423,-1367,-491,-1486,-299,-42,380,160,-268
1,5520859,423,-1367,-491,-1486,-299,-42,380,160,-268
1,5520867,422,-1364,-493,-1493,-294,-46,380,160,-268
1,5520874,422,-1364,-493,-1493,-294,-46,380,160,-268
1,5520883,425,-1366,-491,-1489,-295,-38,380,160,-268
1,5520891,425,-1366,-491,-1489,-295,-38,380,160,-268
1,5520900,425,-1366,-491,-1489,-295,-38,380,160,-268
1,5520909,424,-1367,-504,-1486,-296,-37,381,151,-275
1,5520919,424,-1367,-504,-1486,-296,-37,381,151,-275
1,5520927,423,-1365,-497,-1480,-303,-39,381,151,-275
1,5520937,423,-1365,-497,-1480,-303,-39,381,151,-275
1,5520948,424,-1363,-477,-1478,-296,-41,381,151,-275
1,5520957,424,-1363,-477,-1478,-296,-41,381,151,-275
1,5520966,425,-1366,-495,-1492,-294,-41,381,151,-275
1,5520975,425,-1366,-495,-1492,-294,-41,381,151,-275
1,5520985,422,-1366,-491,-1489,-294,-45,381,151,-275
1,5520993,422,-1366,-491,-1489,-294,-45,381,151,-275
1,5521005,424,-1365,-488,-1490,-295,-40,381,151,-275
1,5521018,424,-1365,-488,-1490,-295,-40,381,151,-275
1,5521030,424,-1367,-488,-1489,-293,-43,376,150,-280
1,5521043,425,-1363,-487,-1492,-285,-38,376,150,-280
1,5521054,425,-1363,-487,-1492,-285,-38,376,150,-280
1,5521067,425,-1363,-487,-1492,-285,-38,376,150,-280
1,5521079,425,-1363,-487,-1492,-285,-38,376,150,-280
1,5521091,425,-1364,-486,-1486,-293,-36,376,150,-280
1,5521102,424,-1366,-484,-1481,-296,-36,376,150,-280
1,5521114,424,-1366,-484,-1481,-296,-36,376,150,-280
1,5521127,424,-1365,-492,-1486,-299,-37,376,150,-280
1,5521140,424,-1365,-492,-1486,-299,-37,376,150,-280
1,5521148,427,-1364,-488,-1489,-307,-36,376,150,-280
1,5521159,427,-1364,-488,-1489,-307,-36,376,150,-280
1,5521167,425,-1365,-483,-1489,-299,-33,379,151,-271
1,5521175,425,-1365,-483,-1489,-299,-33,379,151,-271
1,5521183,426,-1364,-493,-1489,-303,-32,379,151,-271
1,5521195,426,-1364,-493,-1489,-303,-32,379,151,-271
1,5521207,423,-1364,-482,-1484,-304,-40,379,151,-271
1,5521218,423,-1364,-482,-1484,-304,-40,379,151,-271
1,5521230,424,-1364,-496,-1484,-305,-38,379,151,-271
1,5521245,422,-1365,-486,-1483,-297,-40,379,151,-271
1,5521256,422,-1365,-486,-1483,-297,-40,379,151,-271
1,5521268,428,-1365,-502,-1484,-301,-45,379,151,-271
1,5521281,428,-1365,-502,-1484,-301,-45,379,151,-271
1,5521294,424,-1362,-485,-1483,-294,-47,381,149,-277
1,5521305,423,-1363,-488,-1486,-296,-43,381,149,-277
1,5521314,423,-1363,-488,-1486,-296,-43,381,149,-277
1,5521325,425,-1363,-491,-1481,-297,-42,381,149,-277
1,5521337,425,-1363,-491,-1481,-297,-42,381,149,-277
1,5521348,422,-1367,-490,-1489,-297,-41,381,149,-277
1,5521361,422,-1367,-490,-1489,-297,-41,381,149,-277
1,5521373,423,-1367,-490,-1494,-295,-41,381,149,-277
1,5521384,427,-1365,-490,-1483,-308,-46,381,149,-277
1,5521396,427,-1365,-490,-1483,-308,-46,381,149,-277
1,5521411,424,-1362,-483,-1485,-301,-39,382,148,-276
1,5521423,423,-1368,-490,-1492,-298,-49,382,148,-276
1,5521434,423,-1368,-490,-1492,-298,-49,382,148,-276
1,5521447,423,-1367,-491,-1487,-303,-45,382,148,-276
1,5521460,423,-1367,-491,-1487,-303,-45,382,148,-276
1,5521470,422,-1368,-495,-1482,-292,-46,382,148,-276
1,5521480,422,-1368,-495,-1482,-292,-46,382,148,-276
1,5521494,427,-1366,-492,-1485,-295,-40,382,148,-276
1,5521509,425,-1365,-488,-1486,-301,-40,382,148,-276
1,5521518,425,-1365,-488,-1486,-301,-40,382,148,-276
1,5521525,426,-1363,-491,-1487,-304,-42,385,155,-279
1,5521533,426,-1363,-491,-1487,-304,-42,385,155,-279
1,5521543,425,-1367,-492,-1482,-304,-45,385,155,-279
1,5521557,425,-1367,-492,-1482,-304,-45,385,155,-279
1,5521567,425,-1367,-492,-1482,-304,-45,385,155,-279
1,5521581,425,-1367,-492,-1482,-304,-45,385,155,-279
1,5521594,423,-1364,-493,-1490,-306,-39,385,155,-279
1,5521608,425,-1365,-489,-1485,-309,-39,385,155,-279
1,5521619,425,-1365,-489,-1485,-309,-39,385,155,-279
1,5521632,424,-1367,-495,-1488,-310,-39,385,155,-279
1,5521643,423,-1365,-491,-1489,-309,-42,388,154,-266
1,5521655,423,-1365,-491,-1489,-309,-42,388,154,-266
1,5521668,427,-1367,-486,-1485,-306,-39,388,154,-266
1,5521681,427,-1367,-486,-1485,-306,-39,388,154,-266
1,5521693,427,-1367,-486,-1485,-306,-39,388,154,-266
1,5521707,422,-1365,-484,-1482,-304,-42,388,154,-266
1,5521719,422,-1365,-484,-1482,-304,-42,388,154,-266
1,5521731,425,-1364,-496,-1493,-308,-47,388,154,-266
1,5521744,424,-1368,-490,-1488,-305,-46,388,154,-266
1,5521754,424,-1368,-490,-1488,-305,-46,388,154,-266
1,5521764,421,-1367,-489,-1493,-299,-41,388,154,-266
1,5521778,421,-1367,-489,-1493,-299,-41,388,154,-266
1,5521793,423,-1367,-495,-1493,-306,-31,382,154,-272
1,5521802,424,-1366,-487,-1487,-300,-40,382,154,-272
1,5521811,424,-1366,-487,-1487,-300,-40,382,154,-272
1,5521819,424,-1366,-487,-1487,-300,-40,382,154,-272
1,5521827,424,-1365,-489,-1495,-299,-42,382,154,-272
1,5521835,424,-1365,-489,-1495,-299,-42,382,154,-272
1,5521840,424,-1365,-489,-1495,-299,-42,382,154,-272
1,5521845,426,-1366,-487,-1500,-313,-46,382,154,-272
1,5521850,426,-1366,-487,-1500,-313,-46,382,154,-272
1,5521856,426,-1366,-487,-1500,-313,-46,382,154,-272
1,5521863,426,-1366,-487,-1500,-313,-46,382,154,-272
1,5521870,426,-1366,-487,-1500,-313,-46,382,154,-272
1,5521879,426,-1366,-487,-1500,-313,-46,382,154,-272
1,5521885,426,-1365,-488,-1495,-302,-47,382,154,-272
1,5521890,426,-1365,-488,-1495,-302,-47,382,154,-272
1,5521895,426,-1365,-488,-1495,-302,-47,382,154,-272
1,5521901,426,-1365,-488,-1495,-302,-47,382,154,-272
1,5521908,424,-1364,-486,-1483,-304,-42,372,156,-278
1,5521914,424,-1364,-486,-1483,-304,-42,372,156,-278
1,5521924,425,-1362,-484,-1489,-300,-37,372,156,-278
1,5521931,425,-1362,-484,-1489,-300,-37,372,156,-278
1,5521939,425,-1362,-484,-1489,-300,-37,372,156,-278
1,5521946,424,-1366,-488,-1487,-292,-42,372,156,-278
1,5521953,424,-1366,-488,-1487,-292,-42,372,156,-278
1,5521960,424,-1366,-488,-1487,-292,-42,372,156,-278
1,5521966,425,-1365,-496,-1483,-301,-43,372,156,-278
1,5521975,425,-1365,-496,-1483,-301,-43,372,156,-278
1,5521982,426,-1365,-494,-1488,-311,-47,372,156,-278
1,5521990,426,-1365,-494,-1488,-311,-47,372,156,-278
1,5521997,426,-1365,-494,-1488,-311,-47,372,156,-278
1,5522006,423,-1368,-490,-1488,-297,-42,372,156,-278
1,5522014,423,-1368,-490,-1488,-297,-42,372,156,-278
1,5522021,423,-1368,-490,-1488,-297,-42,372,156,-278
1,5522028,420,-1362,-489,-1490,-305,-46,384,158,-272
1,5522035,420,-1362,-489,-1490,-305,-46,384,158,-272
1,5522042,425,-1363,-458,-1491,-308,-45,384,158,-272
1,5522049,425,-1363,-458,-1491,-308,-45,384,158,-272
1,5522056,425,-1363,-458,-1491,-308,-45,384,158,-272
1,5522063,424,-1367,-502,-1488,-304,-42,384,158,-272
1,5522070,424,-1367,-502,-1488,-304,-42,384,158,-272
1,5522078,424,-1367,-502,-1488,-304,-42,384,158,-272
1,5522083,424,-1365,-494,-1487,-300,-39,384,158,-272
1,5522092,424,-1365,-494,-1487,-300,-39,384,158,-272
1,5522098,424,-1365,-494,-1487,-300,-39,384,158,-272
1,5522104,425,-1365,-489,-1487,-295,-48,384,158,-272
1,5522109,425,-1365,-489,-1487,-295,-48,384,158,-272
1,5522116,425,-1365,-489,-1487,-295,-48,384,158,-272
1,5522124,423,-1367,-495,-1487,-303,-44,384,158,-272
1,5522130,423,-1367,-495,-1487,-303,-44,384,158,-272
1,5522138,423,-1367,-495,-1487,-303,-44,384,158,-272
1,5522145,428,-1365,-485,-1489,-299,-44,375,157,-275
1,5522152,428,-1365,-485,-1489,-299,-44,375,157,-275
1,5522159,428,-1365,-485,-1489,-299,-44,375,157,-275
1,5522165,425,-1365,-489,-1482,-296,-37,375,157,-275
1,5522173,425,-1365,-489,-1482,-296,-37,375,157,-275
1,5522180,425,-1365,-489,-1482,-296,-37,375,157,-275
1,5522186,423,-1366,-494,-1483,-298,-40,375,157,-275
1,5522193,423,-1366,-494,-1483,-298,-40,375,157,-275
1,5522200,423,-1366,-494,-1483,-298,-40,375,157,-275
1,5522207,425,-1365,-486,-1484,-300,-42,375,157,-275
1,5522213,425,-1365,-486,-1484,-300,-42,375,157,-275
1,5522221,425,-1365,-486,-1484,-300,-42,375,157,-275
1,5522228,425,-1365,-486,-1484,-300,-42,375,157,-275
1,5522234,425,-1365,-486,-1484,-300,-42,375,157,-275
1,5522242,425,-1364,-485,-1480,-305,-46,375,157,-275
1,5522250,425,-1364,-485,-1480,-305,-46,375,157,-275
1,5522256,425,-1364,-485,-1480,-305,-46,375,157,-275
1,5522264,427,-1364,-492,-1484,-301,-47,375,157,-275
1,5522270,427,-1364,-492,-1484,-301,-47,375,157,-275
1,5522276,427,-1364,-492,-1484,-301,-47,375,157,-275
1,5522282,426,-1363,-491,-1489,-306,-42,378,154,-272
1,5522289,426,-1363,-491,-1489,-306,-42,378,154,-272
1,5522296,426,-1363,-491,-1489,-306,-42,378,154,-272
1,5522302,425,-1364,-493,-1488,-297,-46,378,154,-272
1,5522311,425,-1364,-493,-1488,-297,-46,378,154,-272
1,5522318,425,-1364,-493,-1488,-297,-46,378,154,-272
1,5522326,424,-1367,-495,-1488,-299,-42,378,154,-272
1,5522332,424,-1367,-495,-1488,-299,-42,378,154,-272
1,5522339,424,-1367,-495,-1488,-299,-42,378,154,-272
1,5522347,424,-1365,-499,-1479,-306,-45,378,154,-272
1,5522352,424,-1365,-499,-1479,-306,-45,378,154,-272
1,5522359,424,-1365,-499,-1479,-306,-45,378,154,-272
1,5522366,423,-1367,-490,-1479,-324,-32,378,154,-272
1,5522374,423,-1367,-490,-1479,-324,-32,378,154,-272
1,5522382,424,-1367,-487,-1481,-315,-43,378,154,-272
1,5522391,424,-1367,-487,-1481,-315,-43,378,154,-272
1,5522397,424,-1367,-487,-1481,-315,-43,378,154,-272
1,5522402,426,-1365,-492,-1490,-309,-43,378,154,-272
