imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,5428102,197,-1874,-386,-1025,-565,-327,261,147,-445
0,5428109,197,-1874,-386,-1025,-565,-327,261,147,-445
0,5428116,200,-1874,-385,-1026,-570,-335,261,147,-445
0,5428123,200,-1874,-385,-1026,-570,-335,261,147,-445
0,5428130,200,-1874,-385,-1026,-570,-335,261,147,-445
0,5428137,197,-1875,-385,-1028,-565,-324,261,147,-445
0,5428145,197,-1875,-385,-1028,-565,-324,261,147,-445
0,5428151,197,-1875,-385,-1028,-565,-324,261,147,-445
0,5428159,198,-1877,-381,-1024,-569,-325,261,147,-445
0,5428167,198,-1877,-381,-1024,-569,-325,261,147,-445
0,5428180,198,-1875,-386,-1027,-566,-328,261,147,-445
0,5428189,198,-1875,-386,-1027,-566,-328,261,147,-445
0,5428201,198,-1878,-385,-1028,-567,-324,261,147,-445
0,5428214,198,-1878,-385,-1028,-567,-324,261,147,-445
0,5428228,198,-1876,-385,-1032,-568,-332,256,144,-446
0,5428237,198,-1876,-385,-1032,-568,-332,256,144,-446
0,5428250,198,-1876,-385,-1032,-568,-332,256,144,-446
0,5428264,199,-1871,-378,-1023,-561,-323,256,144,-446
0,5428279,200,-1874,-382,-1033,-561,-318,256,144,-446
0,5428288,200,-1874,-382,-1033,-561,-318,256,144,-446
0,5428298,197,-1871,-383,-1022,-563,-329,256,144,-446
0,5428307,197,-1871,-383,-1022,-563,-329,256,144,-446
0,5428316,199,-1872,-386,-1021,-563,-326,256,144,-446
0,5428324,199,-1872,-386,-1021,-563,-326,256,144,-446
0,5428331,199,-1872,-386,-1021,-563,-326,256,144,-446
0,5428342,202,-1873,-391,-1032,-564,-328,256,144,-446
0,5428354,202,-1873,-391,-1032,-564,-328,256,144,-446
0,5428367,197,-1872,-383,-1038,-572,-325,260,148,-446
0,5428382,198,-1871,-384,-1025,-566,-317,260,148,-446
0,5428396,202,-1872,-380,-1025,-561,-315,260,148,-446
0,5428405,202,-1872,-380,-1025,-561,-315,260,148,-446
0,5428418,198,-1874,-385,-1027,-568,-320,260,148,-446
0,5428430,198,-1874,-385,-1027,-568,-320,260,148,-446
0,5428444,198,-1874,-386,-1032,-575,-321,260,148,-446
0,5428454,198,-1874,-386,-1032,-575,-321,260,148,-446
0,5428467,199,-1875,-382,-1028,-566,-327,260,148,-446
0,5428481,199,-1877,-388,-1032,-568,-330,252,146,-448
0,5428493,199,-1877,-388,-1032,-568,-330,252,146,-448
0,5428504,201,-1875,-380,-1034,-572,-327,252,146,-448
0,5428512,201,-1875,-380,-1034,-572,-327,252,146,-448
0,5428520,197,-1878,-385,-1030,-567,-329,252,146,-448
0,5428529,197,-1878,-385,-1030,-567,-329,252,146,-448
0,5428536,201,-1875,-387,-1023,-559,-323,252,146,-448
0,5428545,201,-1875,-387,-1023,-559,-323,252,146,-448
0,5428555,201,-1875,-387,-1023,-559,-323,252,146,-448
0,5428564,199,-1875,-385,-1026,-561,-322,252,146,-448
0,5428573,199,-1875,-385,-1026,-561,-322,252,146,-448
0,5428582,196,-1871,-383,-1020,-557,-317,252,146,-448
0,5428592,196,-1871,-383,-1020,-557,-317,252,146,-448
0,5428600,198,-1874,-379,-1033,-571,-325,252,146,-448
0,5428614,198,-1874,-379,-1033,-571,-325,252,146,-448
0,5428623,199,-1871,-382,-1047,-570,-321,256,146,-452
0,5428636,197,-1874,-380,-1028,-569,-324,256,146,-452
0,5428648,197,-1874,-380,-1028,-569,-324,256,146,-452
0,5428661,198,-1873,-384,-1022,-564,-323,256,146,-452
0,5428675,198,-1873,-384,-1022,-564,-323,256,146,-452
0,5428687,199,-1875,-386,-1026,-574,-335,256,146,-452
0,5428701,200,-1875,-384,-1019,-568,-331,256,146,-452
0,5428716,202,-1873,-377,-1028,-566,-329,256,146,-452
0,5428728,202,-1873,-377,-1028,-566,-329,256,146,-452
0,5428740,199,-1869,-378,-1024,-570,-330,253,149,-445
0,5428753,199,-1869,-378,-1024,-570,-330,253,149,-445
0,5428766,201,-1875,-378,-1017,-566,-333,253,149,-445
0,5428780,201,-1875,-379,-1026,-564,-326,253,149,-445
0,5428790,201,-1875,-379,-1026,-564,-326,253,149,-445
0,5428801,200,-1877,-384,-1027,-562,-334,253,149,-445
0,5428809,200,-1877,-384,-1027,-562,-334,253,149,-445
0,5428823,198,-1873,-378,-1035,-562,-328,253,149,-445
0,5428836,197,-1874,-383,-1023,-559,-330,253,149,-445
0,5428848,197,-1874,-383,-1023,-559,-330,253,149,-445
0,5428857,198,-1874,-383,-1032,-564,-328,263,147,-443
0,5428871,198,-1874,-383,-1032,-564,-328,263,147,-443
0,5428884,198,-1877,-385,-1028,-563,-329,263,147,-443
0,5428896,200,-1877,-383,-1024,-561,-324,263,147,-443
0,5428908,200,-1877,-383,-1024,-561,-324,263,147,-443
0,5428918,198,-1873,-387,-1037,-561,-329,263,147,-443
0,5428926,198,-1873,-387,-1037,-561,-329,263,147,-443
0,5428934,198,-1873,-387,-1037,-561,-329,263,147,-443
0,5428942,199,-1873,-380,-1027,-570,-328,263,147,-443
0,5428951,199,-1873,-380,-1027,-570,-328,263,147,-443
0,5428961,200,-1873,-387,-1022,-566,-321,263,147,-443
0,5428972,200,-1873,-387,-1022,-566,-321,263,147,-443
0,5428986,200,-1875,-383,-1027,-563,-324,263,147,-443
0,5429001,201,-1873,-378,-1023,-565,-326,251,145,-443
0,5429010,201,-1873,-378,-1023,-565,-326,251,145,-443
0,5429021,198,-1871,-375,-1028,-573,-321,251,145,-443
0,5429036,198,-1871,-375,-1028,-573,-321,251,145,-443
0,5429049,201,-1873,-385,-1025,-570,-331,251,145,-443
0,5429059,202,-1871,-383,-1026,-561,-317,251,145,-443
0,5429070,202,-1871,-383,-1026,-561,-317,251,145,-443
0,5429082,197,-1875,-382,-1031,-567,-319,251,145,-443
0,5429095,197,-1875,-382,-1031,-567,-319,251,145,-443
0,5429108,199,-1874,-389,-1029,-567,-321,251,145,-443
0,5429123,200,-1874,-386,-1026,-564,-330,257,139,-447
0,5429134,200,-1874,-386,-1026,-564,-330,257,139,-447
0,5429147,199,-1876,-379,-1032,-566,-325,257,139,-447
0,5429161,200,-1874,-381,-1042,-570,-326,257,139,-447
0,5429174,200,-1874,-381,-1042,-570,-326,257,139,-447
0,5429183,196,-1875,-381,-1035,-560,-324,257,139,-447
0,5429190,196,-1875,-381,-1035,-560,-324,257,139,-447
0,5429197,197,-1877,-381,-1031,-567,-325,257,139,-447
0,5429203,197,-1877,-381,-1031,-567,-325,257,139,-447
0,5429209,197,-1877,-381,-1031,-567,-325,257,139,-447
0,5429215,197,-1877,-381,-1031,-567,-325,257,139,-447
0,5429222,199,-1879,-385,-1032,-563,-326,257,139,-447
0,5429230,199,-1879,-385,-1032,-563,-326,257,139,-447
0,5429238,200,-1871,-379,-1031,-566,-325,257,139,-447
0,5429245,200,-1871,-379,-1031,-566,-325,257,139,-447
0,5429252,200,-1871,-379,-1031,-566,-325,257,139,-447
0,5429260,199,-1871,-379,-1032,-565,-327,259,149,-445
0,5429266,199,-1871,-379,-1032,-565,-327,259,149,-445
0,5429273,199,-1871,-379,-1032,-565,-327,259,149,-445
0,5429280,198,-1874,-383,-1030,-564,-327,259,149,-445
0,5429287,198,-1874,-383,-1030,-564,-327,259,149,-445
0,5429295,198,-1874,-383,-1030,-564,-327,259,149,-445
0,5429302,199,-1875,-380,-1032,-567,-322,259,149,-445
0,5429307,199,-1875,-380,-1032,-567,-322,259,149,-445
0,5429315,199,-1875,-380,-1032,-567,-322,259,149,-445
0,5429323,199,-1873,-385,-1029,-569,-321,259,149,-445
0,5429331,199,-1873,-385,-1029,-569,-321,259,149,-445
0,5429340,199,-1876,-383,-1027,-567,-325,259,149,-445
0,5429347,199,-1876,-383,-1027,-567,-325,259,149,-445
0,5429353,199,-1876,-383,-1027,-567,-325,259,149,-445
0,5429361,200,-1876,-383,-1038,-566,-327,259,149,-445
0,5429367,200,-1876,-383,-1038,-566,-327,259,149,-445
0,5429374,200,-1876,-383,-1038,-566,-327,259,149,-445
0,5429382,200,-1875,-385,-1030,-564,-325,252,148,-444
0,5429390,200,-1875,-385,-1030,-564,-325,252,148,-444
0,5429397,197,-1873,-381,-1031,-567,-324,252,148,-444
0,5429403,197,-1873,-381,-1031,-567,-324,252,148,-444
0,5429410,197,-1873,-381,-1031,-567,-324,252,148,-444
0,5429417,198,-1873,-381,-1028,-562,-320,252,148,-444
0,5429424,198,-1873,-381,-1028,-562,-320,252,148,-444
0,5429432,198,-1873,-381,-1028,-562,-320,252,148,-444
0,5429439,201,-1874,-385,-1031,-568,-325,252,148,-444
0,5429448,201,-1874,-385,-1031,-568,-325,252,148,-444
0,5429454,201,-1874,-385,-1031,-568,-325,252,148,-444
0,5429460,195,-1872,-383,-1034,-571,-328,252,148,-444
0,5429468,195,-1872,-383,-1034,-571,-328,252,148,-444
0,5429475,195,-1872,-383,-1034,-571,-328,252,148,-444
0,5429481,197,-1875,-385,-1033,-574,-327,252,148,-444
0,5429488,197,-1875,-385,-1033,-574,-327,252,148,-444
0,5429495,197,-1875,-385,-1033,-574,-327,252,148,-444
0,5429500,195,-1873,-380,-1035,-564,-330,252,148,-444
0,5429506,195,-1873,-380,-1035,-564,-330,252,148,-444
0,5429511,195,-1873,-380,-1035,-564,-330,252,148,-444
0,5429516,195,-1873,-380,-1035,-564,-330,252,148,-444
0,5429521,197,-1876,-381,-1021,-568,-323,259,145,-447
0,5429526,197,-1876,-381,-1021,-568,-323,259,145,-447
0,5429532,197,-1876,-381,-1021,-568,-323,259,145,-447
0,5429537,199,-1871,-385,-1029,-566,-321,259,145,-447
0,5429542,199,-1871,-385,-1029,-566,-321,259,145,-447
0,5429551,199,-1871,-385,-1029,-566,-321,259,145,-447
0,5429557,197,-1874,-377,-1028,-569,-325,259,145,-447
0,5429562,197,-1874,-377,-1028,-569,-325,259,145,-447
0,5429568,197,-1874,-377,-1028,-569,-325,259,145,-447
0,5429573,197,-1874,-377,-1028,-569,-325,259,145,-447
0,5429579,200,-1873,-380,-1029,-558,-324,259,145,-447
0,5429584,200,-1873,-380,-1029,-558,-324,259,145,-447
0,5429590,200,-1873,-380,-1029,-558,-324,259,145,-447
0,5429596,200,-1873,-380,-1029,-558,-324,259,145,-447
0,5429601,200,-1875,-387,-1030,-566,-319,259,145,-447
0,5429608,200,-1875,-387,-1030,-566,-319,259,145,-447
0,5429616,200,-1875,-387,-1030,-566,-319,259,145,-447
0,5429622,199,-1873,-384,-1036,-568,-324,259,145,-447
0,5429627,199,-1873,-384,-1036,-568,-324,259,145,-447
0,5429635,199,-1873,-384,-1036,-568,-324,259,145,-447
0,5429641,202,-1873,-379,-1028,-565,-328,263,141,-445
0,5429649,202,-1873,-379,-1028,-565,-328,263,141,-445
0,5429656,202,-1873,-379,-1028,-565,-328,263,141,-445
0,5429661,201,-1872,-384,-1030,-563,-325,263,141,-445
0,5429668,201,-1872,-384,-1030,-563,-325,263,141,-445
0,5429676,201,-1872,-384,-1030,-563,-325,263,141,-445
0,5429684,199,-1875,-384,-1018,-569,-327,263,141,-445
0,5429691,199,-1875,-384,-1018,-569,-327,263,141,-445
