imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,5859103,424,-1367,-490,-1491,-302,-32,438,168,-220
1,5859109,424,-1367,-490,-1491,-302,-32,438,168,-220
1,5859118,425,-1366,-493,-1489,-299,-47,438,168,-220
1,5859123,425,-1366,-493,-1489,-299,-47,438,168,-220
1,5859130,425,-1366,-493,-1489,-299,-47,438,168,-220
1,5859138,426,-1365,-488,-1490,-295,-41,438,168,-220
1,5859144,426,-1365,-488,-1490,-295,-41,438,168,-220
1,5859151,426,-1365,-488,-1490,-295,-41,438,168,-220
1,5859160,422,-1365,-491,-1495,-300,-42,439,167,-227
1,5859166,422,-1365,-491,-1495,-300,-42,439,167,-227
1,5859173,422,-1365,-491,-1495,-300,-42,439,167,-227
1,5859180,423,-1365,-491,-1489,-299,-46,439,167,-227
1,5859187,423,-1365,-491,-1489,-299,-46,439,167,-227
1,5859192,426,-1366,-490,-1486,-304,-43,439,167,-227
1,5859201,426,-1366,-490,-1486,-304,-43,439,167,-227
1,5859209,426,-1366,-490,-1486,-304,-43,439,167,-227
1,5859216,424,-1367,-488,-1488,-298,-42,439,167,-227
1,5859223,424,-1367,-488,-1488,-298,-42,439,167,-227
1,5859230,424,-1367,-488,-1488,-298,-42,439,167,-227
1,5859241,423,-1367,-487,-1491,-306,-41,439,167,-227
1,5859255,423,-1369,-491,-1489,-306,-41,439,167,-227
1,5859268,423,-1369,-491,-1489,-306,-41,439,167,-227
1,5859281,426,-1360,-498,-1487,-305,-41,439,167,-227
1,5859293,426,-1360,-498,-1487,-305,-41,439,167,-227
1,5859306,423,-1365,-490,-1490,-295,-34,440,154,-224
1,5859319,424,-1365,-495,-1488,-300,-36,440,154,-224
1,5859333,424,-1366,-492,-1492,-302,-43,440,154,-224
1,5859343,424,-1366,-492,-1492,-302,-43,440,154,-224
1,5859355,425,-1365,-488,-1494,-298,-39,440,154,-224
1,5859367,425,-1365,-488,-1494,-298,-39,440,154,-224
1,5859381,422,-1361,-489,-1487,-304,-40,440,154,-224
1,5859391,422,-1361,-489,-1487,-304,-40,440,154,-224
1,5859406,423,-1364,-488,-1488,-300,-40,440,154,-224
1,5859419,423,-1367,-490,-1488,-298,-40,443,169,-225
1,5859432,423,-1367,-490,-1488,-298,-40,443,169,-225
1,5859445,420,-1361,-494,-1494,-298,-35,443,169,-225
1,5859458,420,-1364,-492,-1492,-301,-33,443,169,-225
1,5859471,420,-1364,-492,-1492,-301,-33,443,169,-225
1,5859485,424,-1366,-495,-1486,-298,-42,443,169,-225
1,5859497,423,-1364,-491,-1492,-302,-38,443,169,-225
1,5859510,423,-1364,-491,-1492,-302,-38,443,169,-225
1,5859522,425,-1364,-489,-1487,-301,-33,443,169,-225
1,5859530,425,-1364,-489,-1487,-301,-33,443,169,-225
1,5859538,423,-1364,-487,-1485,-300,-27,439,171,-225
1,5859547,423,-1364,-487,-1485,-300,-27,439,171,-225
1,5859554,424,-1365,-492,-1481,-297,-37,439,171,-225
1,5859562,424,-1365,-492,-1481,-297,-37,439,171,-225
1,5859572,424,-1365,-492,-1481,-297,-37,439,171,-225
1,5859581,424,-1366,-493,-1481,-300,-32,439,171,-225
1,5859590,424,-1366,-493,-1481,-300,-32,439,171,-225
1,5859598,425,-1363,-491,-1488,-299,-40,439,171,-225
1,5859606,425,-1363,-491,-1488,-299,-40,439,171,-225
1,5859615,425,-1365,-491,-1489,-300,-38,439,171,-225
1,5859625,425,-1365,-491,-1489,-300,-38,439,171,-225
1,5859636,425,-1363,-494,-1488,-301,-38,439,171,-225
1,5859649,425,-1363,-494,-1488,-301,-38,439,171,-225
1,5859662,424,-1363,-488,-1488,-295,-36,437,167,-229
1,5859676,427,-1364,-486,-1492,-300,-37,437,167,-229
1,5859687,427,-1364,-486,-1492,-300,-37,437,167,-229
1,5859699,424,-1363,-491,-1495,-302,-31,437,167,-229
1,5859712,424,-1363,-491,-1495,-302,-31,437,167,-229
1,5859724,424,-1367,-493,-1487,-298,-33,437,167,-229
1,5859736,424,-1362,-485,-1485,-300,-35,437,167,-229
1,5859749,424,-1362,-485,-1485,-300,-35,437,167,-229
1,5859762,423,-1364,-493,-1485,-298,-30,437,167,-229
1,5859775,424,-1364,-495,-1483,-297,-37,437,167,-229
1,5859787,424,-1364,-495,-1483,-297,-37,437,167,-229
1,5859796,424,-1363,-491,-1484,-301,-36,434,168,-226
1,5859809,424,-1363,-491,-1484,-301,-36,434,168,-226
1,5859821,424,-1365,-490,-1485,-305,-39,434,168,-226
1,5859834,422,-1364,-490,-1483,-301,-41,434,168,-226
1,5859843,422,-1364,-490,-1483,-301,-41,434,168,-226
1,5859854,422,-1365,-490,-1488,-301,-36,434,168,-226
1,5859865,422,-1365,-490,-1488,-301,-36,434,168,-226
1,5859879,422,-1365,-493,-1488,-295,-41,434,168,-226
1,5859888,422,-1365,-493,-1488,-295,-41,434,168,-226
1,5859898,424,-1366,-487,-1487,-302,-34,434,168,-226
1,5859906,424,-1366,-487,-1487,-302,-34,434,168,-226
1,5859914,421,-1365,-490,-1494,-304,-31,440,168,-224
1,5859924,421,-1365,-490,-1494,-304,-31,440,168,-224
1,5859939,427,-1363,-496,-1489,-296,-37,440,168,-224
1,5859952,427,-1363,-496,-1489,-296,-37,440,168,-224
1,5859963,425,-1364,-493,-1493,-295,-43,440,168,-224
1,5859976,424,-1363,-492,-1483,-296,-37,440,168,-224
1,5859984,424,-1363,-492,-1483,-296,-37,440,168,-224
1,5859992,424,-1363,-492,-1483,-296,-37,440,168,-224
1,5859999,423,-1362,-485,-1492,-302,-44,440,168,-224
1,5860007,423,-1362,-485,-1492,-302,-44,440,168,-224
1,5860016,422,-1365,-492,-1484,-299,-35,440,168,-224
1,5860025,422,-1365,-492,-1484,-299,-35,440,168,-224
1,5860033,422,-1365,-492,-1484,-299,-35,440,168,-224
1,5860041,424,-1363,-489,-1482,-303,-41,437,163,-225
1,5860048,424,-1363,-489,-1482,-303,-41,437,163,-225
1,5860058,425,-1365,-491,-1486,-298,-36,437,163,-225
1,5860066,425,-1365,-491,-1486,-298,-36,437,163,-225
1,5860078,423,-1363,-489,-1491,-305,-33,437,163,-225
1,5860090,423,-1363,-489,-1491,-305,-33,437,163,-225
1,5860104,423,-1364,-490,-1492,-304,-35,437,163,-225
1,5860118,423,-1367,-492,-1485,-302,-43,437,163,-225
1,5860130,423,-1367,-492,-1485,-302,-43,437,163,-225
1,5860143,424,-1364,-490,-1486,-302,-37,437,163,-225
1,5860158,423,-1363,-489,-1491,-302,-36,438,168,-218
1,5860172,423,-1363,-489,-1491,-302,-36,438,168,-218
1,5860182,422,-1364,-491,-1486,-302,-35,438,168,-218
1,5860192,422,-1364,-491,-1486,-302,-35,438,168,-218
1,5860200,420,-1365,-491,-1482,-301,-46,438,168,-218
1,5860207,420,-1365,-491,-1482,-301,-46,438,168,-218
1,5860216,424,-1364,-492,-1490,-294,-40,438,168,-218
1,5860225,424,-1364,-492,-1490,-294,-40,438,168,-218
1,5860234,425,-1362,-489,-1485,-302,-40,438,168,-218
1,5860243,425,-1362,-489,-1485,-302,-40,438,168,-218
1,5860249,425,-1362,-489,-1485,-302,-40,438,168,-218
1,5860255,424,-1367,-493,-1481,-310,-31,438,168,-218
1,5860262,424,-1367,-493,-1481,-310,-31,438,168,-218
1,5860269,424,-1367,-493,-1481,-310,-31,438,168,-218
1,5860276,424,-1365,-495,-1488,-302,-35,438,168,-218
1,5860282,424,-1365,-495,-1488,-302,-35,438,168,-218
1,5860289,424,-1365,-495,-1488,-302,-35,438,168,-218
1,5860295,425,-1364,-490,-1488,-303,-41,437,167,-223
1,5860303,425,-1364,-490,-1488,-303,-41,437,167,-223
1,5860311,425,-1364,-490,-1488,-303,-41,437,167,-223
1,5860316,426,-1363,-491,-1486,-301,-34,437,167,-223
1,5860323,426,-1363,-491,-1486,-301,-34,437,167,-223
1,5860330,426,-1363,-491,-1486,-301,-34,437,167,-223
1,5860338,424,-1364,-490,-1484,-306,-38,437,167,-223
1,5860345,424,-1364,-490,-1484,-306,-38,437,167,-223
1,5860352,424,-1364,-490,-1484,-306,-38,437,167,-223
1,5860359,425,-1363,-494,-1492,-304,-38,437,167,-223
1,5860365,425,-1363,-494,-1492,-304,-38,437,167,-223
1,5860371,425,-1363,-494,-1492,-304,-38,437,167,-223
1,5860378,424,-1366,-491,-1490,-298,-33,437,167,-223
1,5860386,424,-1366,-491,-1490,-298,-33,437,167,-223
1,5860393,424,-1366,-491,-1490,-298,-33,437,167,-223
1,5860400,427,-1366,-489,-1491,-298,-37,437,167,-223
1,5860407,427,-1366,-489,-1491,-298,-37,437,167,-223
1,5860413,427,-1366,-489,-1491,-298,-37,437,167,-223
1,5860420,428,-1363,-491,-1484,-304,-42,437,173,-231
1,5860426,428,-1363,-491,-1484,-304,-42,437,173,-231
1,5860434,424,-1365,-489,-1492,-308,-37,437,173,-231
1,5860441,424,-1365,-489,-1492,-308,-37,437,173,-231
1,5860448,424,-1365,-489,-1492,-308,-37,437,173,-231
1,5860455,424,-1365,-494,-1492,-295,-38,437,173,-231
1,5860462,424,-1365,-494,-1492,-295,-38,437,173,-231
1,5860470,424,-1365,-494,-1492,-295,-38,437,173,-231
1,5860477,423,-1364,-494,-1501,-296,-36,437,173,-231
1,5860485,423,-1364,-494,-1501,-296,-36,437,173,-231
1,5860491,423,-1364,-494,-1501,-296,-36,437,173,-231
1,5860497,425,-1366,-493,-1494,-298,-40,437,173,-231
1,5860504,425,-1366,-493,-1494,-298,-40,437,173,-231
1,5860512,425,-1366,-493,-1494,-298,-40,437,173,-231
1,5860521,427,-1364,-484,-1497,-296,-40,437,173,-231
1,5860529,427,-1364,-484,-1497,-296,-40,437,173,-231
1,5860537,423,-1364,-487,-1490,-305,-38,436,168,-228
1,5860542,423,-1364,-487,-1490,-305,-38,436,168,-228
1,5860547,423,-1364,-487,-1490,-305,-38,436,168,-228
1,5860552,423,-1364,-487,-1490,-305,-38,436,168,-228
1,5860557,422,-1363,-488,-1496,-307,-37,436,168,-228
1,5860562,422,-1363,-488,-1496,-307,-37,436,168,-228
1,5860568,422,-1363,-488,-1496,-307,-37,436,168,-228
1,5860573,422,-1363,-488,-1496,-307,-37,436,168,-228
1,5860580,424,-1362,-485,-1492,-304,-34,436,168,-228
1,5860587,424,-1362,-485,-1492,-304,-34,436,168,-228
1,5860594,422,-1365,-490,-1487,-309,-38,436,168,-228
1,5860601,422,-1365,-490,-1487,-309,-38,436,168,-228
1,5860606,422,-1365,-490,-1487,-309,-38,436,168,-228
1,5860615,426,-1366,-486,-1487,-308,-39,436,168,-228
1,5860622,426,-1366,-486,-1487,-308,-39,436,168,-228
1,5860628,426,-1366,-486,-1487,-308,-39,436,168,-228
1,5860635,424,-1363,-485,-1486,-306,-36,436,168,-228
1,5860641,424,-1363,-485,-1486,-306,-36,436,168,-228
1,5860647,424,-1363,-485,-1486,-306,-36,436,168,-228
1,5860656,426,-1365,-492,-1489,-300,-38,437,163,-221
1,5860663,426,-1365,-492,-1489,-300,-38,437,163,-221
1,5860670,426,-1365,-492,-1489,-300,-38,437,163,-221
1,5860676,424,-1365,-489,-1494,-302,-38,437,163,-221
1,5860681,424,-1365,-489,-1494,-302,-38,437,163,-221
1,5860689,424,-1365,-489,-1494,-302,-38,437,163,-221
1,5860697,428,-1365,-486,-1491,-299,-32,437,163,-221
1,5860704,428,-1365,-486,-1491,-299,-32,437,163,-221
1,5860710,428,-1365,-486,-1491,-299,-32,437,163,-221
1,5860715,426,-1364,-490,-1488,-303,-35,437,163,-221
1,5860721,426,-1364,-490,-1488,-303,-35,437,163,-221
1,5860726,426,-1364,-490,-1488,-303,-35,437,163,-221
1,5860731,426,-1364,-490,-1488,-303,-35,437,163,-221
1,5860740,426,-1365,-488,-1489,-300,-39,437,163,-221
1,5860748,426,-1365,-488,-1489,-300,-39,437,163,-221
1,5860755,424,-1365,-487,-1490,-301,-36,437,163,-221
1,5860762,424,-1365,-487,-1490,-301,-36,437,163,-221
1,5860767,424,-1365,-487,-1490,-301,-36,437,163,-221
1,5860773,422,-1366,-492,-1493,-297,-40,437,163,-221
1,5860779,422,-1366,-492,-1493,-297,-40,437,163,-221
1,5860787,422,-1366,-492,-1493,-297,-40,437,163,-221
1,5860794,423,-1364,-488,-1494,-308,-39,431,167,-221
1,5860799,423,-1364,-488,-1494,-308,-39,431,167,-227
1,5860807,423,-1364,-488,-1494,-308,-39,431,167,-227
1,5860815,424,-1365,-488,-1492,-305,-30,431,167,-227
1,5860823,424,-1365,-488,-1492,-305,-30,431,167,-227
1,5860829,424,-1365,-488,-1492,-305,-30,431,167,-227
1,5860835,425,-1365,-490,-1490,-304,-32,431,167,-227
1,5860842,425,-1365,-490,-1490,-304,-32,431,167,-227
1,5860848,425,-1365,-490,-1490,-304,-32,431,167,-227
1,5860856,426,-1364,-490,-1494,-298,-38,431,167,-227
1,5860864,426,-1364,-490,-1494,-298,-38,431,167,-227
1,5860873,426,-1364,-490,-1494,-298,-38,431,167,-227
1,5860880,424,-1362,-494,-1488,-300,-28,431,167,-227
1,5860887,424,-1362,-494,-1488,-300,-28,431,167,-227
1,5860893,426,-1367,-492,-1486,-302,-36,431,167,-227
1,5860898,426,-1367,-492,-1486,-302,-36,431,167,-227
1,5860907,426,-1367,-492,-1486,-302,-36,431,167,-227
1,5860914,424,-1367,-489,-1488,-307,-41,440,164,-228
1,5860921,424,-1367,-489,-1488,-307,-41,440,164,-228
1,5860928,424,-1367,-489,-1488,-307,-41,440,164,-228
1,5860934,428,-1366,-489,-1483,-300,-45,440,164,-228
1,5860941,428,-1366,-489,-1483,-300,-45,440,164,-228
1,5860948,428,-1366,-489,-1483,-300,-45,440,164,-228
1,5860957,423,-1362,-488,-1486,-312,-36,440,164,-228
1,5860964,423,-1362,-488,-1486,-312,-36,440,164,-228
1,5860970,423,-1362,-488,-1486,-312,-36,440,164,-228
1,5860977,423,-1364,-485,-1481,-304,-39,440,164,-228
1,5860982,423,-1364,-485,-1481,-304,-39,440,164,-228
1,5860987,423,-1364,-485,-1481,-304,-39,440,164,-228
1,5860993,423,-1364,-485,-1481,-304,-39,440,164,-228
1,5860998,425,-1364,-490,-1484,-298,-38,440,164,-228
1,5861003,425,-1364,-490,-1484,-298,-38,440,164,-228
1,5861008,425,-1364,-490,-1484,-298,-38,440,164,-228
1,5861013,425,-1364,-490,-1484,-298,-38,440,164,-228
1,5861018,427,-1366,-491,-1490,-301,-40,440,164,-228
1,5861024,427,-1366,-491,-1490,-301,-40,440,164,-228
1,5861030,427,-1366,-491,-1490,-301,-40,440,164,-228
1,5861039,427,-1366,-491,-1490,-301,-40,433,171,-235
1,5861045,427,-1366,-491,-1490,-301,-40,433,171,-235
1,5861051,427,-1366,-491,-1490,-301,-40,433,171,-235
1,5861059,422,-1364,-489,-1487,-299,-39,433,171,-235
1,5861066,422,-1364,-489,-1487,-299,-39,433,171,-235
1,5861074,424,-1365,-491,-1489,-301,-34,433,171,-235
1,5861082,424,-1365,-491,-1489,-301,-34,433,171,-235
1,5861090,424,-1365,-491,-1489,-301,-34,433,171,-235
1,5861095,426,-1362,-493,-1491,-301,-40,433,171,-235
1,5861103,426,-1362,-493,-1491,-301,-40,433,171,-235
1,5861108,426,-1362,-493,-1491,-301,-40,433,171,-235
1,5861114,423,-1363,-489,-1492,-310,-45,433,171,-235
1,5861122,423,-1363,-489,-1492,-310,-45,433,171,-235
1,5861130,423,-1363,-489,-1492,-310,-45,433,171,-235
1,5861138,424,-1367,-491,-1499,-305,-36,433,171,-235
1,5861144,424,-1367,-491,-1499,-305,-36,433,171,-235
1,5861152,424,-1367,-491,-1499,-305,-36,433,171,-235
1,5861159,422,-1362,-485,-1494,-303,-40,439,161,-227
1,5861167,422,-1362,-485,-1494,-303,-40,439,161,-227
1,5861175,423,-1366,-490,-1493,-301,-38,439,161,-227
1,5861183,423,-1366,-490,-1493,-301,-38,439,161,-227
1,5861189,423,-1366,-490,-1493,-301,-38,439,161,-227
1,5861196,421,-1364,-489,-1488,-295,-42,439,161,-227
1,5861201,421,-1364,-489,-1488,-295,-42,439,161,-227
1,5861207,421,-1364,-489,-1488,-295,-42,439,161,-227
1,5861215,423,-1366,-489,-1486,-296,-36,439,161,-227
1,5861223,423,-1366,-489,-1486,-296,-36,439,161,-227
1,5861230,423,-1366,-489,-1486,-296,-36,439,161,-227
1,5861236,422,-1367,-492,-1488,-302,-38,439,161,-227
1,5861243,422,-1367,-492,-1488,-302,-38,439,161,-227
1,5861256,425,-1363,-494,-1483,-310,-38,439,161,-227
1,5861268,425,-1363,-494,-1483,-310,-38,439,161,-227
1,5861278,426,-1365,-489,-1487,-305,-40,431,167,-227
1,5861287,426,-1365,-489,-1487,-305,-40,431,167,-227
1,5861296,422,-1365,-489,-1482,-304,-46,431,167,-227
1,5861304,422,-1365,-489,-1482,-304,-46,431,167,-227
1,5861312,422,-1365,-489,-1482,-304,-46,431,167,-227
1,5861320,424,-1366,-485,-1487,-303,-44,431,167,-227
1,5861334,424,-1366,-485,-1487,-303,-44,431,167,-227
1,5861347,425,-1364,-491,-1487,-300,-44,431,167,-227
1,5861361,422,-1366,-487,-1495,-301,-46,431,167,-227
1,5861370,422,-1366,-487,-1495,-301,-46,431,167,-227
1,5861384,421,-1367,-488,-1494,-300,-41,431,167,-227
1,5861395,421,-1363,-491,-1488,-302,-41,431,167,-227
1,5861409,421,-1363,-491,-1488,-302,-41,431,167,-227
1,5861421,424,-1363,-488,-1488,-298,-40,443,169,-223
1,5861434,427,-1365,-494,-1489,-296,-36,443,169,-223
1,5861447,427,-1365,-494,-1489,-296,-36,443,169,-223
1,5861456,427,-1365,-491,-1489,-303,-37,443,169,-223
1,5861468,427,-1365,-491,-1489,-303,-37,443,169,-223
1,5861483,427,-1362,-491,-1486,-311,-41,443,169,-223
1,5861498,422,-1368,-495,-1481,-299,-40,443,169,-223
1,5861508,422,-1368,-495,-1481,-299,-40,443,169,-223
1,5861519,424,-1366,-490,-1493,-296,-39,443,169,-223
1,5861533,424,-1366,-490,-1493,-296,-39,443,169,-223
1,5861543,425,-1365,-490,-1493,-300,-36,443,171,-227
1,5861552,425,-1365,-490,-1493,-300,-36,443,171,-227
1,5861559,424,-1364,-492,-1486,-302,-38,443,171,-227
1,5861568,424,-1364,-492,-1486,-302,-38,443,171,-227
1,5861580,425,-1365,-488,-1486,-304,-40,443,171,-227
1,5861593,425,-1365,-488,-1486,-304,-40,443,171,-227
1,5861606,425,-1363,-496,-1488,-300,-43,443,171,-227
1,5861619,425,-1363,-496,-1488,-300,-43,443,171,-227
1,5861633,425,-1363,-496,-1488,-300,-43,443,171,-227
1,5861646,424,-1361,-488,-1490,-308,-41,443,171,-227
1,5861658,425,-1364,-487,-1492,-299,-48,439,171,-223
1,5861670,425,-1364,-487,-1492,-299,-48,439,171,-223
1,5861683,425,-1367,-494,-1481,-300,-39,439,171,-223
1,5861694,425,-1365,-488,-1494,-301,-40,439,171,-223
1,5861704,425,-1365,-488,-1494,-301,-40,439,171,-223
1,5861718,422,-1364,-487,-1491,-301,-38,439,171,-223
1,5861731,422,-1364,-487,-1491,-301,-38,439,171,-223
1,5861744,424,-1363,-490,-1487,-299,-33,439,171,-223
1,5861757,425,-1364,-493,-1486,-296,-31,439,171,-223
1,5861771,425,-1364,-493,-1486,-296,-31,439,171,-223
1,5861784,426,-1362,-489,-1491,-297,-38,434,172,-226
1,5861798,425,-1363,-488,-1487,-309,-40,434,172,-226
1,5861811,425,-1363,-488,-1487,-309,-40,434,172,-226
1,5861822,424,-1365,-491,-1481,-301,-32,434,172,-226
1,5861833,424,-1365,-491,-1481,-301,-32,434,172,-226
1,5861847,425,-1364,-486,-1483,-304,-37,434,172,-226
1,5861860,425,-1365,-490,-1490,-305,-42,434,172,-226
1,5861872,425,-1365,-490,-1490,-305,-42,434,172,-226
1,5861884,424,-1365,-491,-1491,-304,-39,434,172,-226
1,5861897,424,-1364,-497,-1491,-299,-37,434,172,-226
1,5861909,424,-1364,-497,-1491,-299,-37,434,172,-226
1,5861919,423,-1365,-490,-1486,-304,-39,434,166,-220
1,5861927,423,-1365,-490,-1486,-304,-39,434,166,-220
1,5861935,424,-1364,-490,-1489,-306,-39,434,166,-220
1,5861944,424,-1364,-490,-1489,-306,-39,434,166,-220
1,5861952,424,-1364,-490,-1489,-306,-39,434,166,-220
1,5861966,425,-1366,-488,-1488,-302,-42,434,166,-220
1,5861979,423,-1363,-492,-1490,-299,-43,434,166,-220
1,5861987,423,-1363,-492,-1490,-299,-43,434,166,-220
1,5861995,424,-1365,-489,-1492,-304,-35,434,166,-220
1,5862003,424,-1365,-489,-1492,-304,-35,434,166,-220
1,5862011,424,-1365,-489,-1492,-304,-35,434,166,-220
1,5862020,424,-1364,-496,-1495,-302,-39,434,166,-220
1,5862028,424,-1364,-496,-1495,-302,-39,434,166,-220
1,5862036,424,-1364,-490,-1492,-298,-38,431,167,-227
1,5862044,424,-1364,-490,-1492,-298,-38,431,167,-227
1,5862052,424,-1364,-490,-1492,-298,-38,431,167,-227
1,5862061,421,-1367,-491,-1488,-302,-42,431,167,-227
1,5862069,421,-1367,-491,-1488,-302,-42,431,167,-227
1,5862078,424,-1363,-487,-1487,-302,-36,431,167,-227
1,5862087,424,-1363,-487,-1487,-302,-36,431,167,-227
1,5862097,422,-1363,-489,-1495,-301,-32,431,167,-227
1,5862107,422,-1363,-489,-1495,-301,-32,431,167,-227
1,5862116,425,-1365,-496,-1486,-306,-36,431,167,-227
1,5862126,425,-1365,-496,-1486,-306,-36,431,167,-227
1,5862139,425,-1363,-490,-1489,-312,-39,431,167,-227
1,5862154,425,-1363,-490,-1489,-312,-39,431,167,-227
1,5862166,423,-1365,-488,-1486,-302,-39,435,169,-233
1,5862175,422,-1365,-491,-1482,-305,-38,435,169,-233
1,5862188,422,-1365,-491,-1482,-305,-38,435,169,-233
1,5862202,423,-1362,-492,-1484,-302,-40,435,169,-233
1,5862211,423,-1362,-492,-1484,-302,-40,435,169,-233
1,5862222,424,-1363,-490,-1491,-299,-34,435,169,-233
1,5862237,426,-1366,-490,-1487,-299,-36,435,169,-233
1,5862249,426,-1366,-490,-1487,-299,-36,435,169,-233
1,5862256,423,-1367,-488,-1487,-301,-41,435,169,-233
1,5862263,423,-1367,-488,-1487,-301,-41,435,169,-233
1,5862272,423,-1367,-488,-1487,-301,-41,435,169,-233
1,5862280,423,-1367,-488,-1487,-301,-41,436,172,-228
1,5862288,423,-1367,-488,-1487,-301,-41,436,172,-228
1,5862295,423,-1363,-493,-1489,-301,-37,436,172,-228
1,5862301,423,-1363,-493,-1489,-301,-37,436,172,-228
1,5862306,423,-1363,-493,-1489,-301,-37,436,172,-228
1,5862315,423,-1363,-484,-1485,-299,-41,436,172,-228
1,5862322,423,-1363,-484,-1485,-299,-41,436,172,-228
1,5862329,423,-1363,-484,-1485,-299,-41,436,172,-228
1,5862335,426,-1362,-491,-1485,-295,-42,436,172,-228
1,5862341,426,-1362,-491,-1485,-295,-42,436,172,-228
1,5862348,426,-1362,-491,-1485,-295,-42,436,172,-228
1,5862355,426,-1364,-487,-1482,-300,-41,436,172,-228
1,5862363,426,-1364,-487,-1482,-300,-41,436,172,-228
1,5862372,426,-1364,-487,-1482,-300,-41,436,172,-228
1,5862378,427,-1364,-489,-1485,-300,-41,436,172,-228
1,5862385,427,-1364,-489,-1485,-300,-41,436,172,-228
1,5862394,424,-1361,-488,-1487,-299,-47,436,172,-228
1,5862401,424,-1361,-488,-1487,-299,-47,436,172,-228
1,5862407,424,-1361,-488,-1487,-299,-47,436,172,-228
1,5862415,423,-1365,-488,-1488,-301,-44,440,176,-228
1,5862421,423,-1365,-488,-1488,-301,-44,440,176,-228
1,5862427,423,-1365,-488,-1488,-301,-44,440,176,-228
1,5862434,422,-1364,-488,-1484,-305,-41,440,176,-228
1,5862443,422,-1364,-488,-1484,-305,-41,440,176,-228
1,5862449,422,-1364,-488,-1484,-305,-41,440,176,-228
1,5862454,422,-1364,-488,-1484,-305,-41,440,176,-228
1,5862459,424,-1364,-491,-1488,-305,-35,440,176,-228
1,5862466,424,-1364,-491,-1488,-305,-35,440,176,-228
1,5862472,424,-1364,-491,-1488,-305,-35,440,176,-228
1,5862480,424,-1366,-490,-1489,-303,-40,440,176,-228
1,5862487,424,-1366,-490,-1489,-303,-40,440,176,-228
1,5862493,424,-1366,-490,-1489,-303,-40,440,176,-228
1,5862500,426,-1364,-493,-1486,-300,-44,440,176,-228
1,5862507,426,-1364,-493,-1486,-300,-44,440,176,-228
1,5862514,424,-1364,-494,-1490,-304,-42,440,176,-228
1,5862520,424,-1364,-494,-1490,-304,-42,440,176,-228
1,5862528,424,-1364,-494,-1490,-304,-42,440,176,-228
1,5862535,422,-1364,-485,-1490,-307,-45,438,168,-228
1,5862541,422,-1364,-485,-1490,-307,-45,438,168,-228
