imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,9159735,423,-1366,-498,-1487,-300,-38,436,172,-222
1,9159746,422,-1364,-494,-1489,-308,-37,436,172,-222
1,9159752,422,-1364,-494,-1489,-308,-37,436,172,-222
1,9159759,422,-1364,-494,-1489,-308,-37,436,172,-222
1,9159768,425,-1366,-500,-1489,-310,-37,436,172,-222
1,9159773,425,-1366,-500,-1489,-310,-37,436,172,-222
1,9159778,425,-1366,-500,-1489,-310,-37,436,172,-222
1,9159783,425,-1366,-500,-1489,-310,-37,436,172,-222
1,9159788,424,-1366,-498,-1491,-300,-36,436,172,-222
1,9159793,424,-1366,-498,-1491,-300,-36,436,172,-222
1,9159798,424,-1366,-498,-1491,-300,-36,436,172,-222
1,9159803,424,-1366,-498,-1491,-300,-36,436,172,-222
1,9159809,425,-1364,-498,-1498,-305,-40,438,166,-222
1,9159814,425,-1364,-498,-1498,-305,-40,438,166,-222
1,9159820,425,-1364,-498,-1498,-305,-40,438,166,-222
1,9159825,425,-1364,-498,-1498,-305,-40,438,166,-222
1,9159831,423,-1363,-496,-1499,-302,-43,438,166,-222
1,9159837,423,-1363,-496,-1499,-302,-43,438,166,-222
1,9159843,423,-1363,-496,-1499,-302,-43,438,166,-222
1,9159848,427,-1365,-495,-1496,-306,-38,438,166,-222
1,9159855,427,-1365,-495,-1496,-306,-38,438,166,-222
1,9159860,427,-1365,-495,-1496,-306,-38,438,166,-222
1,9159865,427,-1365,-495,-1496,-306,-38,438,166,-222
1,9159870,425,-1364,-498,-1494,-311,-40,438,166,-222
1,9159875,425,-1364,-498,-1494,-311,-40,438,166,-222
1,9159881,425,-1364,-498,-1494,-311,-40,438,166,-222
1,9159887,426,-1364,-499,-1491,-303,-45,438,166,-222
1,9159896,426,-1364,-499,-1491,-303,-45,438,166,-222
1,9159903,426,-1364,-499,-1491,-303,-45,438,166,-222
1,9159911,426,-1365,-496,-1487,-303,-42,438,166,-222
1,9159916,426,-1365,-496,-1487,-303,-42,438,166,-222
1,9159925,426,-1365,-496,-1487,-303,-42,438,166,-222
1,9159931,425,-1365,-498,-1491,-302,-40,438,166,-222
1,9159939,425,-1365,-498,-1491,-302,-40,438,166,-222
1,9159945,425,-1365,-498,-1491,-302,-40,438,166,-222
1,9159952,427,-1365,-495,-1495,-311,-38,439,161,-227
1,9159959,427,-1365,-495,-1495,-311,-38,439,161,-227
1,9159966,423,-1363,-496,-1489,-300,-41,439,161,-227
1,9159973,423,-1363,-496,-1489,-300,-41,439,161,-227
1,9159982,423,-1363,-496,-1489,-300,-41,439,161,-227
1,9159989,425,-1362,-499,-1491,-300,-40,439,161,-227
1,9159998,425,-1362,-499,-1491,-300,-40,439,161,-227
1,9160005,425,-1362,-499,-1491,-300,-40,439,161,-227
1,9160010,425,-1362,-499,-1491,-300,-40,439,161,-227
1,9160017,425,-1362,-499,-1491,-300,-40,439,161,-227
1,9160024,425,-1362,-499,-1491,-300,-40,439,161,-227
1,9160032,422,-1363,-498,-1487,-306,-35,439,161,-227
1,9160038,422,-1363,-498,-1487,-306,-35,439,161,-227
1,9160045,422,-1363,-498,-1487,-306,-35,439,161,-227
1,9160052,426,-1367,-500,-1491,-304,-41,439,161,-227
1,9160059,426,-1367,-500,-1491,-304,-41,439,161,-227
1,9160067,426,-1363,-496,-1489,-302,-36,436,168,-238
1,9160075,426,-1363,-496,-1489,-302,-36,436,168,-238
1,9160082,426,-1363,-496,-1489,-302,-36,436,168,-238
1,9160090,423,-1364,-494,-1485,-303,-44,436,168,-238
1,9160097,423,-1364,-494,-1485,-303,-44,436,168,-238
1,9160102,423,-1364,-494,-1485,-303,-44,436,168,-238
1,9160108,423,-1364,-499,-1491,-302,-46,436,168,-238
1,9160113,423,-1364,-499,-1491,-302,-46,436,168,-238
1,9160119,423,-1364,-499,-1491,-302,-46,436,168,-238
1,9160124,423,-1364,-499,-1491,-302,-46,436,168,-238
1,9160129,426,-1363,-502,-1492,-302,-37,436,168,-238
1,9160134,426,-1363,-502,-1492,-302,-37,436,168,-238
1,9160141,426,-1363,-502,-1492,-302,-37,436,168,-238
1,9160147,425,-1363,-498,-1487,-311,-37,436,168,-238
1,9160155,425,-1363,-498,-1487,-311,-37,436,168,-238
1,9160161,425,-1363,-498,-1487,-311,-37,436,168,-238
1,9160169,423,-1363,-500,-1491,-308,-38,436,168,-238
1,9160176,423,-1363,-500,-1491,-308,-38,436,168,-238
1,9160183,423,-1363,-500,-1491,-308,-38,436,168,-238
1,9160190,427,-1365,-497,-1492,-306,-34,429,169,-229
1,9160200,427,-1365,-497,-1492,-306,-34,429,169,-229
1,9160206,422,-1364,-503,-1498,-303,-40,429,169,-229
1,9160212,422,-1364,-503,-1498,-303,-40,429,169,-229
1,9160220,422,-1364,-503,-1498,-303,-40,429,169,-229
1,9160227,425,-1366,-498,-1496,-303,-39,429,169,-229
1,9160233,425,-1366,-498,-1496,-303,-39,429,169,-229
1,9160241,425,-1366,-498,-1496,-303,-39,429,169,-229
1,9160249,423,-1366,-499,-1495,-305,-37,429,169,-229
1,9160257,423,-1366,-499,-1495,-305,-37,429,169,-229
1,9160263,423,-1366,-499,-1495,-305,-37,429,169,-229
1,9160270,425,-1363,-499,-1482,-302,-34,429,169,-229
1,9160279,425,-1363,-499,-1482,-302,-34,429,169,-229
1,9160286,425,-1363,-499,-1482,-302,-34,429,169,-229
1,9160294,424,-1364,-497,-1488,-299,-37,429,169,-229
1,9160301,424,-1364,-497,-1488,-299,-37,429,169,-229
1,9160307,426,-1366,-495,-1492,-306,-48,436,172,-232
1,9160316,426,-1366,-495,-1492,-306,-48,436,172,-232
1,9160323,426,-1366,-495,-1492,-306,-48,436,172,-232
1,9160328,426,-1367,-497,-1483,-303,-43,436,172,-232
1,9160336,426,-1367,-497,-1483,-303,-43,436,172,-232
1,9160345,426,-1367,-497,-1483,-303,-43,436,172,-232
1,9160351,426,-1364,-500,-1489,-307,-38,436,172,-232
1,9160357,426,-1364,-500,-1489,-307,-38,436,172,-232
1,9160366,426,-1364,-500,-1489,-307,-38,436,172,-232
1,9160373,423,-1367,-498,-1491,-306,-33,436,172,-232
1,9160379,423,-1367,-498,-1491,-306,-33,436,172,-232
1,9160384,423,-1367,-498,-1491,-306,-33,436,172,-232
1,9160389,422,-1363,-497,-1491,-307,-37,436,172,-232
1,9160395,422,-1363,-497,-1491,-307,-37,436,172,-232
1,9160402,422,-1363,-497,-1491,-307,-37,436,172,-232
1,9160410,425,-1365,-499,-1496,-308,-39,436,172,-232
1,9160417,425,-1365,-499,-1496,-308,-39,436,172,-232
1,9160423,425,-1365,-499,-1496,-308,-39,436,172,-232
1,9160429,426,-1367,-498,-1494,-302,-45,432,170,-226
1,9160437,426,-1367,-498,-1494,-302,-45,432,170,-226
1,9160444,426,-1367,-498,-1494,-302,-45,432,170,-226
1,9160453,424,-1365,-497,-1489,-301,-38,432,170,-226
1,9160459,424,-1365,-497,-1489,-301,-38,432,170,-226
1,9160466,424,-1366,-495,-1483,-303,-42,432,170,-226
1,9160474,424,-1366,-495,-1483,-303,-42,432,170,-226
1,9160483,424,-1366,-495,-1483,-303,-42,432,170,-226
1,9160491,424,-1366,-495,-1483,-303,-42,432,170,-226
1,9160497,424,-1366,-495,-1483,-303,-42,432,170,-226
1,9160503,424,-1366,-495,-1483,-303,-42,432,170,-226
1,9160510,421,-1364,-501,-1493,-307,-41,432,170,-226
1,9160518,421,-1364,-501,-1493,-307,-41,432,170,-226
1,9160525,421,-1364,-501,-1493,-307,-41,432,170,-226
1,9160534,426,-1364,-500,-1497,-306,-39,432,170,-226
1,9160541,426,-1364,-500,-1497,-306,-39,432,170,-226
1,9160547,425,-1365,-498,-1501,-301,-40,432,170,-226
1,9160555,425,-1365,-498,-1501,-301,-40,432,170,-226
1,9160562,425,-1365,-498,-1501,-301,-40,432,170,-226
1,9160569,427,-1365,-498,-1503,-305,-45,440,170,-228
1,9160576,427,-1365,-498,-1503,-305,-45,440,170,-228
1,9160583,427,-1365,-498,-1503,-305,-45,440,170,-228
1,9160590,424,-1361,-495,-1496,-305,-40,440,170,-228
1,9160597,424,-1361,-495,-1496,-305,-40,440,170,-228
1,9160604,424,-1361,-495,-1496,-305,-40,440,170,-228
1,9160612,427,-1361,-495,-1487,-304,-39,440,170,-228
1,9160620,427,-1361,-495,-1487,-304,-39,440,170,-228
1,9160626,427,-1361,-495,-1487,-304,-39,440,170,-228
1,9160633,426,-1363,-497,-1491,-301,-45,440,170,-228
1,9160639,426,-1363,-497,-1491,-301,-45,440,170,-228
1,9160644,426,-1363,-497,-1491,-301,-45,440,170,-228
1,9160652,424,-1364,-501,-1490,-299,-47,440,170,-228
1,9160659,424,-1364,-501,-1490,-299,-47,440,170,-228
1,9160667,424,-1364,-506,-1499,-303,-37,440,170,-228
1,9160674,424,-1364,-506,-1499,-303,-37,440,170,-228
1,9160681,424,-1364,-506,-1499,-303,-37,440,170,-228
1,9160689,427,-1364,-492,-1499,-302,-43,443,175,-231
1,9160694,427,-1364,-492,-1499,-302,-43,443,175,-231
1,9160702,427,-1364,-492,-1499,-302,-43,443,175,-231
1,9160710,425,-1365,-496,-1497,-305,-48,443,175,-231
1,9160717,425,-1365,-496,-1497,-305,-48,443,175,-231
1,9160724,425,-1365,-496,-1497,-305,-48,443,175,-231
1,9160731,422,-1366,-495,-1495,-306,-50,443,175,-231
1,9160738,422,-1366,-495,-1495,-306,-50,443,175,-231
1,9160744,422,-1366,-495,-1495,-306,-50,443,175,-231
1,9160758,425,-1364,-501,-1491,-303,-40,443,175,-231
1,9160771,427,-1365,-499,-1493,-305,-42,443,175,-231
1,9160779,427,-1365,-499,-1493,-305,-42,443,175,-231
1,9160787,423,-1364,-502,-1490,-301,-46,443,175,-231
1,9160796,423,-1364,-502,-1490,-301,-46,443,175,-231
1,9160805,423,-1364,-502,-1490,-301,-46,443,175,-231
1,9160813,426,-1365,-499,-1496,-303,-46,442,166,-230
1,9160821,426,-1365,-499,-1496,-303,-46,442,166,-230
1,9160830,424,-1364,-495,-1493,-304,-45,442,166,-230
1,9160840,424,-1364,-495,-1493,-304,-45,442,166,-230
1,9160850,423,-1364,-499,-1490,-303,-40,442,166,-230
1,9160859,423,-1364,-499,-1490,-303,-40,442,166,-230
1,9160867,425,-1365,-499,-1493,-304,-43,442,166,-230
1,9160879,425,-1365,-499,-1493,-304,-43,442,166,-230
1,9160892,425,-1365,-500,-1494,-310,-46,442,166,-230
1,9160906,426,-1360,-500,-1495,-302,-40,442,166,-230
1,9160914,426,-1360,-500,-1495,-302,-40,442,166,-230
1,9160925,426,-1360,-500,-1495,-302,-40,442,166,-230
1,9160933,427,-1365,-498,-1493,-307,-39,437,171,-227
1,9160942,427,-1365,-498,-1493,-307,-39,437,171,-227
1,9160950,425,-1365,-495,-1495,-301,-36,437,171,-227
1,9160957,425,-1365,-495,-1495,-301,-36,437,171,-227
1,9160971,424,-1364,-505,-1491,-298,-46,437,171,-227
1,9160982,424,-1364,-505,-1491,-298,-46,437,171,-227
1,9160993,424,-1365,-498,-1489,-302,-37,437,171,-227
1,9161008,425,-1365,-506,-1489,-304,-41,437,171,-227
1,9161020,425,-1365,-506,-1489,-304,-41,437,171,-227
1,9161031,424,-1364,-500,-1494,-302,-39,437,171,-227
1,9161044,424,-1364,-500,-1494,-302,-39,437,171,-227
1,9161059,423,-1363,-499,-1489,-301,-47,437,171,-227
1,9161070,425,-1366,-493,-1487,-300,-46,435,169,-225
1,9161082,425,-1366,-493,-1487,-300,-46,435,169,-225
1,9161095,431,-1366,-499,-1486,-305,-41,435,169,-225
1,9161103,431,-1366,-499,-1486,-305,-41,435,169,-225
1,9161111,427,-1367,-500,-1498,-308,-41,435,169,-225
1,9161119,427,-1367,-500,-1498,-308,-41,435,169,-225
1,9161126,426,-1366,-500,-1493,-304,-42,435,169,-225
1,9161136,426,-1366,-500,-1493,-304,-42,435,169,-225
1,9161145,426,-1366,-500,-1493,-304,-42,435,169,-225
1,9161153,423,-1367,-505,-1495,-302,-45,435,169,-225
1,9161161,423,-1367,-505,-1495,-302,-45,435,169,-225
1,9161169,425,-1366,-504,-1494,-311,-43,435,169,-225
1,9161178,425,-1366,-504,-1494,-311,-43,435,169,-225
1,9161186,425,-1366,-504,-1494,-311,-43,435,169,-225
1,9161193,427,-1367,-494,-1488,-307,-45,437,163,-231
1,9161202,427,-1367,-494,-1488,-307,-45,437,163,-231
1,9161213,423,-1364,-493,-1487,-303,-45,437,163,-231
1,9161228,426,-1363,-502,-1482,-306,-43,437,163,-231
1,9161240,426,-1363,-502,-1482,-306,-43,437,163,-231
1,9161248,423,-1360,-501,-1494,-308,-34,437,163,-231
1,9161257,423,-1360,-501,-1494,-308,-34,437,163,-231
1,9161270,423,-1362,-502,-1488,-304,-36,437,163,-231
1,9161283,423,-1362,-502,-1488,-304,-36,437,163,-231
1,9161296,427,-1366,-501,-1490,-300,-38,437,163,-231
1,9161309,422,-1366,-498,-1492,-302,-36,445,159,-227
1,9161320,422,-1366,-498,-1492,-302,-36,445,159,-227
1,9161333,426,-1365,-499,-1493,-301,-41,445,159,-227
1,9161348,424,-1363,-498,-1482,-299,-45,445,159,-227
1,9161360,424,-1363,-498,-1482,-299,-45,445,159,-227
1,9161368,426,-1364,-501,-1495,-303,-48,445,159,-227
1,9161380,426,-1364,-501,-1495,-303,-48,445,159,-227
1,9161394,423,-1364,-502,-1489,-304,-43,445,159,-227
1,9161407,422,-1365,-495,-1496,-307,-38,445,159,-227
1,9161417,422,-1365,-495,-1496,-307,-38,445,159,-227
1,9161430,425,-1364,-495,-1492,-305,-37,440,170,-228
1,9161442,425,-1364,-495,-1492,-305,-37,440,170,-228
1,9161455,425,-1365,-496,-1492,-310,-52,440,170,-228
1,9161467,427,-1363,-498,-1489,-300,-50,440,170,-228
1,9161478,427,-1363,-498,-1489,-300,-50,440,170,-228
1,9161486,427,-1363,-498,-1489,-300,-50,440,170,-228
1,9161494,423,-1364,-497,-1492,-303,-38,440,170,-228
1,9161502,423,-1364,-497,-1492,-303,-38,440,170,-228
1,9161509,422,-1366,-495,-1492,-306,-32,440,170,-228
1,9161519,422,-1366,-495,-1492,-306,-32,440,170,-228
1,9161531,427,-1366,-496,-1488,-302,-50,440,170,-228
1,9161545,427,-1366,-496,-1488,-302,-50,440,170,-228
1,9161560,420,-1367,-497,-1491,-300,-43,440,170,-228
1,9161569,423,-1368,-496,-1489,-297,-43,433,165,-235
1,9161580,423,-1368,-496,-1489,-297,-43,433,165,-235
1,9161592,423,-1366,-503,-1494,-300,-41,433,165,-235
1,9161604,423,-1366,-503,-1494,-300,-41,433,165,-235
1,9161617,424,-1367,-497,-1494,-299,-41,433,165,-235
1,9161630,422,-1368,-496,-1493,-305,-40,433,165,-235
1,9161641,422,-1368,-496,-1493,-305,-40,433,165,-235
1,9161652,424,-1366,-503,-1495,-309,-47,433,165,-235
1,9161665,424,-1366,-503,-1495,-309,-47,433,165,-235
1,9161677,423,-1366,-500,-1495,-313,-41,433,165,-235
1,9161690,425,-1363,-499,-1484,-308,-41,436,166,-228
1,9161701,425,-1363,-499,-1484,-308,-41,436,166,-228
1,9161713,423,-1365,-498,-1487,-305,-34,436,166,-228
1,9161728,426,-1367,-499,-1495,-311,-36,436,166,-228
1,9161740,426,-1367,-499,-1495,-311,-36,436,166,-228
1,9161752,425,-1363,-498,-1489,-299,-33,436,166,-228
1,9161761,425,-1363,-498,-1489,-299,-33,436,166,-228
1,9161769,423,-1364,-501,-1489,-301,-34,436,166,-228
1,9161775,423,-1364,-501,-1489,-301,-34,436,166,-228
1,9161779,423,-1364,-501,-1489,-301,-34,436,166,-228
1,9161784,423,-1364,-501,-1489,-301,-34,436,166,-228
1,9161789,423,-1364,-504,-1485,-302,-36,436,166,-228
1,9161794,423,-1364,-504,-1485,-302,-36,436,166,-228
1,9161799,423,-1364,-504,-1485,-302,-36,436,166,-228
1,9161806,424,-1365,-499,-1486,-299,-43,437,166,-228
1,9161815,424,-1365,-499,-1486,-299,-43,437,163,-227
1,9161822,424,-1365,-499,-1486,-299,-43,437,163,-227
1,9161829,423,-1364,-500,-1495,-300,-46,437,163,-227
1,9161834,423,-1364,-500,-1495,-300,-46,437,163,-227
1,9161842,423,-1364,-500,-1495,-300,-46,437,163,-227
1,9161850,424,-1360,-504,-1488,-302,-46,437,163,-227
1,9161859,424,-1360,-504,-1488,-302,-46,437,163,-227
1,9161867,424,-1360,-504,-1488,-302,-46,437,163,-227
1,9161874,419,-1364,-493,-1480,-297,-41,437,163,-227
1,9161881,419,-1364,-493,-1480,-297,-41,437,163,-227
1,9161886,419,-1364,-493,-1480,-297,-41,437,163,-227
1,9161892,426,-1365,-500,-1489,-303,-39,437,163,-227
1,9161900,426,-1365,-500,-1489,-303,-39,437,163,-227
1,9161908,423,-1364,-500,-1494,-301,-40,437,163,-227
1,9161915,423,-1364,-500,-1494,-301,-40,437,163,-227
1,9161920,423,-1364,-500,-1494,-301,-40,437,163,-227
1,9161928,426,-1364,-499,-1495,-308,-43,435,159,-229
1,9161937,426,-1364,-499,-1495,-308,-43,435,159,-229
1,9161945,426,-1364,-499,-1495,-308,-43,435,159,-229
1,9161951,425,-1365,-505,-1485,-307,-37,435,159,-229
1,9161957,425,-1365,-505,-1485,-307,-37,435,159,-229
1,9161964,425,-1365,-505,-1485,-307,-37,435,159,-229
1,9161969,421,-1366,-501,-1480,-308,-42,435,159,-229
1,9161974,421,-1366,-501,-1480,-308,-42,435,159,-229
1,9161984,421,-1366,-501,-1480,-308,-42,435,159,-229
1,9161991,423,-1363,-500,-1490,-306,-47,435,159,-229
1,9161998,423,-1363,-500,-1490,-306,-47,435,159,-229
1,9162004,423,-1363,-500,-1490,-306,-47,435,159,-229
1,9162011,426,-1362,-500,-1488,-299,-43,435,159,-229
1,9162018,426,-1362,-500,-1488,-299,-43,435,159,-229
1,9162023,426,-1362,-500,-1488,-299,-43,435,159,-229
1,9162029,426,-1363,-498,-1489,-299,-41,435,159,-229
1,9162034,426,-1363,-498,-1489,-299,-41,435,159,-229
1,9162041,426,-1363,-498,-1489,-299,-41,435,159,-229
1,9162047,424,-1364,-500,-1484,-299,-33,440,162,-232
1,9162054,424,-1364,-500,-1484,-299,-33,440,162,-232
1,9162061,424,-1364,-500,-1484,-299,-33,440,162,-232
1,9162067,424,-1363,-494,-1488,-297,-35,440,162,-232
1,9162076,424,-1363,-494,-1488,-297,-35,440,162,-232
1,9162084,424,-1363,-494,-1488,-297,-35,440,162,-232
1,9162091,425,-1366,-498,-1499,-303,-44,440,162,-232
1,9162098,425,-1366,-498,-1499,-303,-44,440,162,-232
1,9162103,425,-1366,-498,-1499,-303,-44,440,162,-232
1,9162108,425,-1365,-500,-1494,-311,-38,440,162,-232
1,9162115,425,-1365,-500,-1494,-311,-38,440,162,-232
