imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,6132206,-3470,-1693,-554,-167,-243,-87,319,169,-235
2,6132215,-3470,-1693,-554,-167,-243,-87,319,169,-235
2,6132224,-3469,-1692,-556,-167,-241,-82,319,169,-235
2,6132233,-3469,-1692,-556,-167,-241,-82,319,169,-235
2,6132242,-3468,-1692,-558,-171,-237,-85,319,169,-235
2,6132252,-3468,-1692,-558,-171,-237,-85,319,169,-235
2,6132259,-3468,-1692,-558,-171,-237,-85,319,169,-235
2,6132270,-3469,-1693,-550,-170,-239,-87,319,169,-235
2,6132279,-3469,-1693,-550,-170,-239,-87,319,169,-235
2,6132288,-3471,-1691,-555,-169,-236,-88,319,169,-235
2,6132297,-3471,-1691,-555,-169,-236,-88,319,169,-235
2,6132305,-3471,-1692,-556,-166,-245,-84,317,167,-245
2,6132313,-3471,-1692,-556,-166,-245,-84,317,167,-245
2,6132323,-3472,-1691,-553,-159,-243,-86,317,167,-245
2,6132332,-3472,-1691,-553,-159,-243,-86,317,167,-245
2,6132338,-3472,-1691,-553,-159,-243,-86,317,167,-245
2,6132344,-3469,-1693,-552,-167,-244,-88,317,167,-245
2,6132350,-3469,-1693,-552,-167,-244,-88,317,167,-245
2,6132357,-3469,-1693,-552,-167,-244,-88,317,167,-245
2,6132367,-3468,-1695,-554,-165,-250,-82,317,167,-245
2,6132373,-3468,-1695,-554,-165,-250,-82,317,167,-245
2,6132382,-3468,-1694,-555,-164,-240,-79,317,167,-245
2,6132392,-3468,-1694,-555,-164,-240,-79,317,167,-245
2,6132403,-3472,-1690,-555,-167,-239,-77,317,167,-245
2,6132412,-3472,-1690,-555,-167,-239,-77,317,167,-245
2,6132418,-3472,-1690,-555,-167,-239,-77,317,167,-245
2,6132425,-3470,-1694,-558,-163,-243,-85,317,167,-245
2,6132430,-3470,-1694,-558,-163,-243,-85,317,167,-245
2,6132436,-3470,-1694,-558,-163,-243,-85,317,167,-245
2,6132448,-3469,-1692,-556,-159,-249,-82,306,176,-248
2,6132457,-3469,-1692,-556,-159,-249,-82,306,176,-248
2,6132467,-3468,-1692,-551,-165,-248,-76,306,176,-248
2,6132474,-3468,-1692,-551,-165,-248,-76,306,176,-248
2,6132485,-3469,-1694,-550,-164,-241,-80,306,176,-248
2,6132494,-3469,-1694,-550,-164,-241,-80,306,176,-248
2,6132503,-3468,-1693,-550,-166,-240,-85,306,176,-248
2,6132511,-3468,-1693,-550,-166,-240,-85,306,176,-248
2,6132520,-3468,-1693,-550,-166,-240,-85,306,176,-248
2,6132529,-3469,-1693,-555,-167,-236,-86,306,176,-248
2,6132537,-3469,-1693,-555,-167,-236,-86,306,176,-248
2,6132547,-3467,-1693,-556,-166,-241,-81,306,176,-248
2,6132555,-3467,-1693,-556,-166,-241,-81,306,176,-248
2,6132561,-3469,-1692,-552,-161,-242,-82,306,176,-248
2,6132568,-3469,-1692,-552,-161,-242,-82,306,168,-240
2,6132574,-3469,-1692,-552,-161,-242,-82,306,168,-240
2,6132580,-3469,-1692,-552,-161,-242,-82,306,168,-240
2,6132586,-3470,-1692,-559,-158,-241,-88,306,168,-240
2,6132594,-3470,-1692,-559,-158,-241,-88,306,168,-240
2,6132601,-3470,-1692,-559,-158,-241,-88,306,168,-240
2,6132609,-3473,-1691,-555,-157,-242,-86,306,168,-240
2,6132617,-3473,-1691,-555,-157,-242,-86,306,168,-240
2,6132623,-3471,-1692,-553,-169,-238,-80,306,168,-240
2,6132632,-3471,-1692,-553,-169,-238,-80,306,168,-240
2,6132639,-3471,-1692,-553,-169,-238,-80,306,168,-240
2,6132645,-3470,-1691,-553,-166,-243,-93,306,168,-240
2,6132654,-3470,-1691,-553,-166,-243,-93,306,168,-240
2,6132661,-3470,-1691,-553,-166,-243,-93,306,168,-240
2,6132667,-3470,-1691,-554,-162,-241,-81,306,168,-240
2,6132675,-3470,-1691,-554,-162,-241,-81,306,168,-240
2,6132682,-3471,-1693,-552,-165,-242,-85,314,166,-244
2,6132689,-3471,-1693,-552,-165,-242,-85,314,166,-244
2,6132696,-3471,-1693,-552,-165,-242,-85,314,166,-244
2,6132704,-3473,-1691,-553,-161,-229,-79,314,166,-244
2,6132712,-3473,-1691,-553,-161,-229,-79,314,166,-244
2,6132719,-3473,-1691,-553,-161,-229,-79,314,166,-244
2,6132726,-3470,-1693,-553,-157,-238,-77,314,166,-244
2,6132732,-3470,-1693,-553,-157,-238,-77,314,166,-244
2,6132740,-3470,-1693,-553,-157,-238,-77,314,166,-244
2,6132747,-3471,-1695,-557,-166,-238,-80,314,166,-244
2,6132758,-3471,-1695,-557,-166,-238,-80,314,166,-244
2,6132768,-3470,-1696,-552,-166,-238,-83,314,166,-244
2,6132776,-3470,-1696,-552,-166,-238,-83,314,166,-244
2,6132788,-3471,-1692,-555,-167,-240,-80,314,166,-244
2,6132794,-3471,-1692,-555,-167,-240,-80,314,166,-244
2,6132804,-3471,-1691,-550,-172,-238,-92,313,167,-241
2,6132814,-3471,-1691,-550,-172,-238,-92,313,167,-241
2,6132822,-3470,-1692,-554,-168,-250,-91,313,167,-241
2,6132829,-3470,-1692,-554,-168,-250,-91,313,167,-241
2,6132836,-3470,-1692,-554,-168,-250,-91,313,167,-241
2,6132842,-3469,-1692,-552,-161,-246,-87,313,167,-241
2,6132851,-3469,-1692,-552,-161,-246,-87,313,167,-241
2,6132860,-3469,-1692,-552,-161,-246,-87,313,167,-241
2,6132870,-3468,-1692,-554,-159,-243,-85,313,167,-241
2,6132880,-3468,-1692,-554,-159,-243,-85,313,167,-241
2,6132891,-3467,-1696,-556,-167,-243,-84,313,167,-241
2,6132901,-3468,-1692,-555,-161,-241,-88,313,167,-241
2,6132911,-3468,-1692,-555,-161,-241,-88,313,167,-241
2,6132921,-3468,-1692,-555,-161,-241,-88,313,167,-241
2,6132931,-3472,-1692,-558,-164,-242,-84,314,162,-238
2,6132942,-3468,-1691,-555,-160,-239,-87,314,162,-238
2,6132952,-3468,-1691,-555,-160,-239,-87,314,162,-238
2,6132961,-3468,-1691,-555,-160,-239,-87,314,162,-238
2,6132971,-3470,-1693,-559,-165,-239,-86,314,162,-238
2,6132981,-3470,-1693,-559,-165,-239,-86,314,162,-238
2,6132990,-3468,-1692,-556,-165,-243,-92,314,162,-238
2,6132999,-3468,-1692,-556,-165,-243,-92,314,162,-238
2,6133009,-3472,-1693,-562,-161,-239,-82,314,162,-238
2,6133019,-3472,-1693,-562,-161,-239,-82,314,162,-238
2,6133028,-3470,-1692,-553,-159,-233,-79,314,162,-238
2,6133037,-3470,-1692,-553,-159,-233,-79,314,162,-238
2,6133048,-3472,-1690,-562,-160,-245,-85,314,162,-238
2,6133059,-3472,-1690,-562,-160,-245,-85,314,162,-238
2,6133069,-3470,-1694,-555,-161,-246,-90,316,166,-244
2,6133078,-3470,-1694,-555,-161,-246,-90,316,166,-244
2,6133089,-3471,-1692,-549,-161,-238,-85,316,166,-244
2,6133099,-3471,-1692,-549,-161,-238,-85,316,166,-244
2,6133109,-3469,-1694,-550,-159,-236,-87,316,166,-244
2,6133121,-3469,-1694,-550,-159,-236,-87,316,166,-244
2,6133129,-3471,-1694,-555,-160,-241,-82,316,166,-244
2,6133135,-3471,-1694,-555,-160,-241,-82,316,166,-244
2,6133141,-3471,-1694,-555,-160,-241,-82,316,166,-244
2,6133148,-3469,-1691,-554,-164,-245,-87,316,166,-244
2,6133153,-3469,-1691,-554,-164,-245,-87,316,166,-244
2,6133157,-3469,-1691,-554,-164,-245,-87,316,166,-244
2,6133164,-3471,-1693,-556,-168,-242,-88,316,166,-244
2,6133169,-3471,-1693,-556,-168,-242,-88,316,166,-244
2,6133173,-3471,-1693,-556,-168,-242,-88,316,166,-244
2,6133180,-3471,-1693,-556,-168,-242,-88,316,166,-244
2,6133192,-3471,-1693,-556,-168,-242,-88,309,171,-245
2,6133206,-3473,-1695,-554,-164,-241,-79,309,171,-245
2,6133215,-3473,-1695,-554,-164,-241,-79,309,171,-245
2,6133227,-3474,-1693,-556,-166,-243,-82,309,171,-245
2,6133239,-3474,-1693,-556,-166,-243,-82,309,171,-245
2,6133253,-3471,-1694,-558,-161,-248,-87,309,171,-245
2,6133264,-3471,-1693,-552,-156,-239,-82,309,171,-245
2,6133278,-3471,-1693,-552,-156,-239,-82,309,171,-245
2,6133289,-3470,-1697,-552,-158,-237,-85,309,171,-245
2,6133299,-3470,-1697,-552,-158,-237,-85,309,171,-245
2,6133311,-3473,-1694,-553,-164,-244,-84,322,162,-240
2,6133324,-3469,-1693,-557,-163,-238,-82,322,162,-240
2,6133335,-3469,-1693,-557,-163,-238,-82,322,162,-240
2,6133343,-3467,-1695,-560,-158,-240,-83,322,162,-240
2,6133351,-3467,-1695,-560,-158,-240,-83,322,162,-240
2,6133359,-3467,-1695,-560,-158,-240,-83,322,162,-240
2,6133367,-3469,-1691,-555,-158,-249,-85,322,162,-240
2,6133379,-3469,-1691,-555,-158,-249,-85,322,162,-240
2,6133391,-3469,-1692,-553,-160,-245,-85,322,162,-240
2,6133403,-3468,-1693,-553,-160,-249,-90,322,162,-240
2,6133415,-3468,-1693,-553,-160,-249,-90,322,162,-240
2,6133430,-3470,-1692,-552,-162,-245,-90,313,165,-241
2,6133441,-3470,-1692,-552,-162,-245,-90,313,165,-241
2,6133451,-3471,-1693,-556,-158,-247,-91,313,165,-241
2,6133463,-3471,-1691,-559,-158,-246,-81,313,165,-241
2,6133475,-3471,-1691,-559,-158,-246,-81,313,165,-241
2,6133488,-3471,-1692,-555,-159,-242,-82,313,165,-241
2,6133498,-3471,-1692,-555,-159,-242,-82,313,165,-241
2,6133511,-3469,-1694,-558,-157,-237,-83,313,165,-241
2,6133523,-3470,-1693,-553,-159,-239,-88,313,165,-241
2,6133535,-3470,-1693,-553,-159,-239,-88,313,165,-241
2,6133548,-3469,-1691,-551,-160,-246,-82,316,170,-242
2,6133558,-3469,-1691,-551,-160,-246,-82,316,170,-242
2,6133566,-3471,-1694,-552,-161,-247,-83,316,170,-242
2,6133573,-3471,-1694,-552,-161,-247,-83,316,170,-242
2,6133581,-3471,-1694,-552,-161,-247,-83,316,170,-242
2,6133593,-3471,-1692,-552,-161,-239,-85,316,170,-242
2,6133603,-3472,-1691,-552,-165,-242,-89,316,170,-242
2,6133613,-3472,-1691,-552,-165,-242,-89,316,170,-242
2,6133626,-3469,-1694,-553,-166,-237,-82,316,170,-242
2,6133640,-3469,-1694,-553,-166,-237,-82,316,170,-242
2,6133649,-3471,-1694,-553,-166,-237,-86,316,170,-242
2,6133662,-3473,-1693,-557,-159,-237,-83,316,170,-242
2,6133675,-3473,-1693,-557,-159,-237,-83,304,168,-240
2,6133688,-3473,-1691,-554,-161,-235,-80,304,168,-240
2,6133699,-3473,-1691,-554,-161,-235,-80,304,168,-240
2,6133710,-3471,-1693,-555,-163,-240,-83,304,168,-240
2,6133722,-3471,-1693,-555,-163,-240,-83,304,168,-240
2,6133733,-3472,-1693,-557,-168,-246,-83,304,168,-240
2,6133747,-3469,-1694,-558,-158,-237,-80,304,168,-240
2,6133760,-3469,-1694,-558,-158,-237,-80,304,168,-240
2,6133769,-3468,-1695,-554,-164,-244,-79,304,168,-240
2,6133780,-3468,-1695,-554,-164,-244,-79,304,168,-240
2,6133793,-3469,-1692,-557,-157,-238,-87,304,168,-240
2,6133808,-3470,-1691,-548,-161,-238,-85,314,174,-246
2,6133817,-3470,-1691,-548,-161,-238,-85,314,174,-246
2,6133828,-3472,-1691,-552,-163,-244,-89,314,174,-246
2,6133842,-3470,-1692,-554,-160,-249,-86,314,174,-246
2,6133855,-3470,-1692,-554,-160,-249,-86,314,174,-246
2,6133867,-3470,-1693,-552,-159,-240,-84,314,174,-246
2,6133879,-3470,-1693,-552,-159,-240,-84,314,174,-246
2,6133893,-3472,-1693,-555,-159,-236,-82,314,174,-246
2,6133906,-3470,-1693,-554,-165,-233,-88,314,174,-246
2,6133917,-3470,-1693,-554,-165,-233,-88,314,174,-246
2,6133927,-3469,-1689,-553,-163,-241,-88,308,164,-236
2,6133936,-3469,-1689,-553,-163,-241,-88,308,164,-236
2,6133944,-3470,-1692,-553,-158,-243,-86,308,164,-236
2,6133953,-3470,-1692,-553,-158,-243,-86,308,164,-236
2,6133961,-3470,-1692,-553,-158,-243,-86,308,164,-236
2,6133972,-3466,-1694,-554,-163,-231,-83,308,164,-236
2,6133983,-3471,-1693,-555,-159,-241,-86,308,164,-236
2,6133994,-3471,-1693,-555,-159,-241,-86,308,164,-236
2,6134007,-3472,-1696,-555,-162,-248,-86,308,164,-236
2,6134018,-3472,-1696,-555,-162,-248,-86,308,164,-236
2,6134029,-3469,-1694,-563,-168,-241,-92,308,164,-236
2,6134044,-3471,-1692,-551,-168,-246,-92,313,173,-233
2,6134054,-3471,-1692,-551,-168,-246,-92,313,173,-233
2,6134067,-3467,-1692,-553,-162,-240,-92,313,173,-233
2,6134081,-3467,-1692,-553,-162,-240,-92,313,173,-233
2,6134094,-3470,-1691,-557,-164,-237,-87,313,173,-233
2,6134107,-3469,-1692,-555,-165,-244,-91,313,173,-233
2,6134121,-3469,-1692,-555,-165,-244,-91,313,173,-233
2,6134133,-3470,-1691,-551,-165,-240,-89,313,173,-233
2,6134141,-3470,-1691,-551,-165,-240,-89,313,173,-233
2,6134150,-3469,-1693,-556,-158,-246,-86,313,173,-233
2,6134158,-3469,-1693,-556,-158,-246,-86,313,173,-233
2,6134166,-3469,-1693,-552,-162,-244,-81,321,163,-239
2,6134173,-3469,-1693,-552,-162,-244,-81,321,163,-239
2,6134181,-3469,-1693,-552,-162,-244,-81,321,163,-239
2,6134190,-3471,-1693,-553,-160,-236,-89,321,163,-239
2,6134195,-3471,-1693,-553,-160,-236,-89,321,163,-239
2,6134200,-3471,-1693,-553,-160,-236,-89,321,163,-239
2,6134205,-3469,-1692,-554,-164,-241,-88,321,163,-239
2,6134210,-3469,-1692,-554,-164,-241,-88,321,163,-239
2,6134218,-3469,-1692,-554,-164,-241,-88,321,163,-239
2,6134225,-3469,-1694,-554,-165,-245,-95,321,163,-239
2,6134232,-3469,-1694,-554,-165,-245,-95,321,163,-239
2,6134239,-3469,-1694,-554,-165,-245,-95,321,163,-239
2,6134249,-3469,-1693,-553,-169,-245,-90,321,163,-239
2,6134258,-3469,-1693,-553,-169,-245,-90,321,163,-239
2,6134267,-3468,-1692,-556,-161,-238,-87,321,163,-239
2,6134278,-3468,-1692,-556,-161,-238,-87,321,163,-239
2,6134288,-3469,-1694,-554,-165,-234,-85,312,168,-242
2,6134298,-3469,-1694,-554,-165,-234,-85,312,168,-242
2,6134308,-3469,-1691,-551,-163,-240,-89,312,168,-242
2,6134318,-3469,-1691,-551,-163,-240,-89,312,168,-242
2,6134328,-3468,-1694,-553,-163,-233,-86,312,168,-242
2,6134337,-3468,-1694,-553,-163,-233,-86,312,168,-242
2,6134346,-3466,-1693,-556,-161,-243,-87,312,168,-242
2,6134356,-3466,-1693,-556,-161,-243,-87,312,168,-242
2,6134365,-3469,-1693,-552,-164,-246,-90,312,168,-242
2,6134372,-3469,-1693,-552,-164,-246,-90,312,168,-242
2,6134382,-3469,-1693,-552,-164,-246,-90,312,168,-242
2,6134391,-3469,-1692,-555,-164,-239,-88,312,168,-242
2,6134401,-3469,-1692,-555,-164,-239,-88,312,168,-242
2,6134411,-3472,-1690,-556,-167,-246,-83,312,168,-242
2,6134419,-3472,-1690,-556,-167,-246,-83,312,168,-242
2,6134428,-3469,-1691,-551,-161,-240,-79,306,160,-242
2,6134438,-3469,-1691,-551,-161,-240,-79,306,160,-242
2,6134448,-3471,-1693,-555,-159,-247,-82,306,160,-242
2,6134457,-3471,-1693,-555,-159,-247,-82,306,160,-242
2,6134467,-3468,-1693,-552,-165,-242,-81,306,160,-242
2,6134474,-3468,-1693,-552,-165,-242,-81,306,160,-242
2,6134480,-3468,-1693,-552,-165,-242,-81,306,160,-242
2,6134487,-3468,-1692,-555,-164,-234,-78,306,160,-242
2,6134493,-3468,-1692,-555,-164,-234,-78,306,160,-242
2,6134502,-3468,-1692,-555,-164,-234,-78,306,160,-242
2,6134512,-3469,-1695,-553,-160,-233,-76,306,160,-242
2,6134522,-3469,-1695,-553,-160,-233,-76,306,160,-242
2,6134532,-3472,-1691,-554,-159,-243,-81,306,160,-242
2,6134539,-3472,-1691,-554,-159,-243,-81,306,160,-242
2,6134548,-3470,-1691,-551,-163,-244,-89,318,158,-244
2,6134556,-3470,-1691,-551,-163,-244,-89,318,158,-244
2,6134562,-3470,-1691,-551,-163,-244,-89,318,158,-244
2,6134568,-3471,-1691,-551,-166,-243,-88,318,158,-244
2,6134575,-3471,-1691,-551,-166,-243,-88,318,158,-244
2,6134581,-3471,-1691,-551,-166,-243,-88,318,158,-244
2,6134589,-3471,-1693,-556,-162,-242,-85,318,158,-244
2,6134599,-3471,-1693,-556,-162,-242,-85,318,158,-244
2,6134609,-3471,-1692,-553,-159,-251,-83,318,158,-244
2,6134619,-3471,-1692,-553,-159,-251,-83,318,158,-244
2,6134629,-3471,-1688,-557,-160,-247,-87,318,158,-244
2,6134636,-3471,-1688,-557,-160,-247,-87,318,158,-244
2,6134647,-3470,-1694,-559,-154,-245,-79,318,158,-244
2,6134658,-3470,-1694,-559,-154,-245,-79,318,158,-244
2,6134667,-3472,-1695,-551,-158,-242,-81,311,181,-245
2,6134677,-3472,-1695,-551,-158,-242,-81,311,181,-245
2,6134686,-3471,-1694,-553,-155,-248,-84,311,181,-245
2,6134696,-3471,-1694,-553,-155,-248,-84,311,181,-245
2,6134704,-3471,-1694,-554,-164,-239,-85,311,181,-245
2,6134715,-3471,-1694,-554,-164,-239,-85,311,181,-245
2,6134726,-3469,-1690,-556,-166,-236,-79,311,181,-245
2,6134734,-3469,-1690,-556,-166,-236,-79,311,181,-245
2,6134746,-3469,-1688,-555,-161,-245,-79,311,181,-245
2,6134754,-3469,-1688,-555,-161,-245,-79,311,181,-245
2,6134764,-3469,-1693,-553,-159,-250,-80,311,181,-245
2,6134771,-3469,-1693,-553,-159,-250,-80,311,181,-245
2,6134782,-3469,-1693,-553,-159,-250,-80,311,181,-245
2,6134794,-3471,-1691,-551,-158,-248,-89,314,166,-248
2,6134802,-3471,-1691,-551,-158,-248,-89,314,166,-248
2,6134812,-3469,-1691,-553,-159,-238,-91,314,166,-248
2,6134823,-3469,-1695,-556,-158,-247,-83,314,166,-248
2,6134833,-3469,-1695,-556,-158,-247,-83,314,166,-248
2,6134841,-3469,-1695,-556,-158,-247,-83,314,166,-248
2,6134851,-3471,-1693,-553,-154,-238,-83,314,166,-248
2,6134858,-3471,-1693,-553,-154,-238,-83,314,166,-248
2,6134867,-3471,-1693,-555,-161,-237,-82,314,166,-248
2,6134878,-3471,-1693,-555,-161,-237,-82,314,166,-248
2,6134887,-3469,-1693,-555,-158,-240,-86,314,166,-248
2,6134897,-3469,-1693,-555,-158,-240,-86,314,166,-248
2,6134904,-3472,-1694,-557,-160,-241,-79,316,168,-242
2,6134916,-3472,-1694,-557,-160,-241,-79,316,168,-242
2,6134923,-3472,-1694,-557,-160,-241,-79,316,168,-242
2,6134933,-3470,-1694,-549,-160,-245,-89,316,168,-242
2,6134945,-3469,-1691,-548,-158,-248,-83,316,168,-242
2,6134955,-3469,-1691,-548,-158,-248,-83,316,168,-242
2,6134965,-3471,-1689,-553,-163,-241,-82,316,168,-242
2,6134972,-3471,-1689,-553,-163,-241,-82,316,168,-242
2,6134983,-3472,-1691,-558,-166,-249,-88,316,168,-242
2,6134991,-3472,-1691,-558,-166,-249,-88,316,168,-242
2,6134999,-3472,-1691,-558,-166,-249,-88,316,168,-242
2,6135005,-3470,-1694,-553,-157,-244,-80,316,168,-242
2,6135011,-3470,-1694,-553,-157,-244,-80,316,168,-242
2,6135021,-3470,-1694,-553,-157,-244,-80,316,168,-242
2,6135032,-3472,-1690,-554,-160,-242,-88,316,168,-242
2,6135042,-3472,-1690,-554,-160,-242,-88,316,168,-242
2,6135053,-3471,-1692,-555,-159,-243,-82,312,166,-242
2,6135061,-3471,-1692,-555,-159,-243,-82,312,166,-242
2,6135070,-3470,-1695,-554,-159,-242,-81,312,166,-242
2,6135079,-3470,-1695,-554,-159,-242,-81,312,166,-242
2,6135089,-3469,-1690,-550,-164,-239,-87,312,166,-242
2,6135099,-3469,-1690,-550,-164,-239,-87,312,166,-242
2,6135109,-3469,-1692,-555,-161,-240,-84,312,166,-242
2,6135117,-3469,-1692,-555,-161,-240,-84,312,166,-242
2,6135124,-3469,-1693,-554,-161,-241,-82,312,166,-242
2,6135134,-3469,-1693,-554,-161,-241,-82,312,166,-242
2,6135140,-3469,-1693,-554,-161,-241,-82,312,166,-242
2,6135147,-3468,-1695,-551,-162,-240,-74,312,166,-242
2,6135153,-3468,-1695,-551,-162,-240,-74,312,166,-242
2,6135159,-3468,-1695,-551,-162,-240,-74,312,166,-242
2,6135166,-3471,-1693,-549,-156,-234,-87,311,163,-245
2,6135173,-3471,-1693,-549,-156,-234,-87,311,163,-245
2,6135180,-3471,-1693,-549,-156,-234,-87,311,163,-245
2,6135186,-3471,-1693,-556,-154,-240,-85,311,163,-245
2,6135192,-3471,-1693,-556,-154,-240,-85,311,163,-245
2,6135200,-3471,-1693,-556,-154,-240,-85,311,163,-245
2,6135209,-3471,-1694,-553,-158,-241,-82,311,163,-245
2,6135221,-3471,-1694,-553,-158,-241,-82,311,163,-245
2,6135235,-3472,-1692,-553,-162,-242,-78,311,163,-245
2,6135245,-3473,-1696,-555,-162,-237,-86,311,163,-245
2,6135258,-3473,-1696,-555,-162,-237,-86,311,163,-245
2,6135271,-3472,-1694,-552,-152,-239,-93,311,163,-245
2,6135283,-3470,-1692,-548,-165,-239,-85,311,163,-245
2,6135292,-3470,-1692,-548,-165,-239,-85,316,170,-242
2,6135305,-3472,-1694,-554,-160,-245,-82,316,170,-242
2,6135318,-3472,-1694,-554,-160,-245,-82,316,170,-242
2,6135331,-3473,-1694,-556,-159,-246,-90,316,170,-242
2,6135341,-3473,-1694,-556,-159,-246,-90,316,170,-242
2,6135353,-3471,-1693,-551,-163,-237,-86,316,170,-242
