imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,8803961,211,-1869,-262,-1052,-580,-336,319,23,-235
0,8803970,211,-1869,-262,-1052,-580,-336,319,23,-235
0,8803977,202,-1871,-281,-1058,-578,-343,319,23,-235
0,8803983,202,-1871,-281,-1058,-578,-343,319,23,-235
0,8803991,202,-1871,-281,-1058,-578,-343,319,23,-235
0,8803999,204,-1869,-287,-1049,-579,-330,319,23,-235
0,8804005,204,-1869,-287,-1049,-579,-330,319,23,-235
0,8804014,210,-1869,-274,-1039,-576,-337,319,23,-235
0,8804021,210,-1869,-274,-1039,-576,-337,319,23,-235
0,8804028,210,-1869,-274,-1039,-576,-337,319,23,-235
0,8804034,222,-1872,-246,-1035,-579,-346,319,23,-235
0,8804042,222,-1872,-246,-1035,-579,-346,319,23,-235
0,8804050,222,-1872,-246,-1035,-579,-346,319,23,-235
0,8804056,213,-1870,-269,-1041,-582,-339,321,25,-237
0,8804062,213,-1870,-269,-1041,-582,-339,321,25,-237
0,8804069,213,-1870,-269,-1041,-582,-339,321,25,-237
0,8804076,198,-1870,-293,-1037,-579,-335,321,25,-237
0,8804084,198,-1870,-293,-1037,-579,-335,321,25,-237
0,8804089,198,-1870,-293,-1037,-579,-335,321,25,-237
0,8804094,211,-1866,-273,-1034,-577,-335,321,25,-237
0,8804100,211,-1866,-273,-1034,-577,-335,321,25,-237
0,8804105,211,-1866,-273,-1034,-577,-335,321,25,-237
0,8804110,211,-1866,-273,-1034,-577,-335,321,25,-237
0,8804115,214,-1861,-268,-1027,-578,-340,321,25,-237
0,8804120,214,-1861,-268,-1027,-578,-340,321,25,-237
0,8804125,214,-1861,-268,-1027,-578,-340,321,25,-237
0,8804133,211,-1861,-278,-994,-573,-336,321,25,-237
0,8804141,211,-1861,-278,-994,-573,-336,321,25,-237
0,8804149,211,-1861,-278,-994,-573,-336,321,25,-237
0,8804156,208,-1871,-279,-959,-565,-335,321,25,-237
0,8804162,208,-1871,-279,-959,-565,-335,321,25,-237
0,8804170,208,-1871,-279,-959,-565,-335,321,25,-237
0,8804176,203,-1873,-278,-945,-580,-332,321,25,-237
0,8804184,203,-1873,-278,-945,-580,-332,321,25,-237
0,8804189,203,-1873,-278,-945,-580,-332,321,25,-237
0,8804197,203,-1870,-262,-947,-579,-332,318,22,-236
0,8804203,203,-1870,-262,-947,-579,-332,318,22,-236
0,8804217,216,-1870,-268,-957,-575,-338,318,22,-236
0,8804232,216,-1870,-268,-957,-575,-338,318,22,-236
0,8804244,214,-1873,-250,-961,-583,-343,318,22,-236
0,8804255,218,-1871,-252,-972,-583,-331,318,22,-236
0,8804269,218,-1871,-252,-972,-583,-331,318,22,-236
0,8804284,212,-1871,-260,-976,-579,-327,318,22,-236
0,8804296,202,-1872,-263,-994,-575,-325,318,22,-236
0,8804306,202,-1872,-263,-994,-575,-325,318,22,-236
0,8804319,209,-1872,-256,-1014,-587,-330,316,16,-232
0,8804331,209,-1872,-256,-1014,-587,-330,316,16,-232
0,8804344,209,-1868,-259,-1024,-584,-329,316,16,-232
0,8804355,209,-1870,-262,-1029,-573,-337,316,16,-232
0,8804370,209,-1870,-262,-1029,-573,-337,316,16,-232
0,8804382,214,-1865,-265,-1026,-579,-336,316,16,-232
0,8804397,207,-1868,-258,-1026,-578,-333,316,16,-232
0,8804410,207,-1868,-258,-1026,-578,-333,316,16,-232
0,8804422,211,-1868,-275,-1013,-575,-338,316,16,-232
0,8804432,212,-1871,-269,-1015,-589,-334,316,16,-232
0,8804446,212,-1871,-269,-1015,-589,-334,316,16,-232
0,8804459,212,-1872,-269,-1027,-575,-333,322,18,-230
0,8804472,212,-1872,-269,-1027,-575,-333,322,18,-230
0,8804486,206,-1877,-263,-1046,-588,-332,322,18,-230
0,8804499,208,-1872,-271,-1055,-582,-335,322,18,-230
0,8804512,208,-1872,-271,-1055,-582,-335,322,18,-230
0,8804524,207,-1871,-268,-1069,-581,-334,322,18,-230
0,8804534,211,-1871,-264,-1088,-590,-335,322,18,-230
0,8804544,211,-1871,-264,-1088,-590,-335,322,18,-230
0,8804552,211,-1871,-264,-1088,-590,-335,322,18,-230
0,8804560,214,-1866,-263,-1075,-590,-337,322,18,-230
0,8804571,214,-1866,-263,-1075,-590,-337,322,18,-230
0,8804584,216,-1864,-253,-1053,-589,-337,318,14,-228
0,8804593,221,-1868,-256,-1028,-582,-337,318,14,-228
0,8804604,221,-1868,-256,-1028,-582,-337,318,14,-228
0,8804616,213,-1870,-253,-1020,-581,-325,318,14,-228
0,8804630,213,-1870,-253,-1020,-581,-325,318,14,-228
0,8804640,207,-1872,-284,-1030,-586,-332,318,14,-228
0,8804653,207,-1872,-284,-1030,-586,-332,318,14,-228
0,8804668,197,-1872,-289,-1041,-588,-332,318,14,-228
0,8804681,207,-1870,-279,-1048,-573,-336,318,14,-228
0,8804691,207,-1870,-279,-1048,-573,-336,318,14,-228
0,8804705,218,-1862,-250,-1044,-581,-332,313,17,-233
0,8804719,218,-1866,-253,-1022,-583,-326,313,17,-233
0,8804731,218,-1866,-253,-1022,-583,-326,313,17,-233
0,8804743,222,-1876,-262,-1022,-578,-333,313,17,-233
0,8804751,222,-1876,-262,-1022,-578,-333,313,17,-233
0,8804758,205,-1873,-261,-1019,-568,-332,313,17,-233
0,8804766,205,-1873,-261,-1019,-568,-332,313,17,-233
0,8804780,203,-1876,-286,-1026,-576,-325,313,17,-233
0,8804791,203,-1876,-286,-1026,-576,-325,313,17,-233
0,8804804,200,-1871,-295,-1034,-581,-334,313,17,-233
0,8804816,213,-1864,-288,-1026,-587,-330,313,17,-233
0,8804829,213,-1864,-288,-1026,-587,-330,313,17,-233
0,8804841,222,-1868,-267,-1000,-594,-325,315,23,-235
0,8804855,222,-1868,-267,-1000,-594,-325,315,23,-235
0,8804867,222,-1868,-267,-1000,-594,-325,315,23,-235
0,8804879,217,-1872,-258,-977,-576,-339,315,23,-235
0,8804892,217,-1872,-258,-977,-576,-339,315,23,-235
0,8804905,216,-1875,-257,-990,-575,-333,315,23,-235
0,8804918,212,-1874,-247,-1008,-591,-327,315,23,-235
0,8804930,212,-1874,-247,-1008,-591,-327,315,23,-235
0,8804943,215,-1874,-258,-1005,-592,-332,315,23,-235
0,8804956,216,-1872,-269,-1017,-578,-331,313,17,-237
0,8804969,216,-1872,-269,-1017,-578,-331,313,17,-237
0,8804981,211,-1870,-260,-1007,-577,-335,313,17,-237
0,8804996,210,-1867,-260,-1006,-580,-330,313,17,-237
0,8805008,210,-1867,-260,-1006,-580,-330,313,17,-237
0,8805020,211,-1864,-260,-1009,-585,-330,313,17,-237
0,8805035,206,-1870,-273,-1012,-589,-334,313,17,-237
0,8805048,206,-1870,-273,-1012,-589,-334,313,17,-237
0,8805058,201,-1873,-276,-1017,-584,-332,313,17,-237
0,8805072,201,-1873,-276,-1017,-584,-332,313,17,-237
0,8805085,206,-1876,-267,-1036,-589,-326,313,17,-237
0,8805093,206,-1876,-267,-1036,-589,-326,313,17,-237
0,8805100,210,-1875,-266,-1042,-585,-325,306,26,-228
0,8805109,210,-1875,-266,-1042,-585,-325,306,26,-228
0,8805116,215,-1869,-254,-1040,-583,-328,306,26,-228
0,8805125,215,-1869,-254,-1040,-583,-328,306,26,-228
0,8805133,215,-1869,-254,-1040,-583,-328,306,26,-228
0,8805141,214,-1865,-262,-1043,-585,-330,306,26,-228
0,8805149,214,-1865,-262,-1043,-585,-330,306,26,-228
0,8805157,209,-1870,-260,-1038,-576,-328,306,26,-228
0,8805166,209,-1870,-260,-1038,-576,-328,306,26,-228
0,8805177,214,-1870,-266,-1033,-577,-333,306,26,-228
0,8805187,214,-1870,-266,-1033,-577,-333,306,26,-228
0,8805196,211,-1876,-261,-1048,-577,-334,306,26,-228
0,8805203,211,-1876,-261,-1048,-577,-334,306,26,-228
0,8805212,211,-1876,-261,-1048,-577,-334,306,26,-228
0,8805219,205,-1866,-255,-1065,-577,-332,308,24,-232
0,8805225,205,-1866,-255,-1065,-577,-332,308,24,-232
0,8805232,205,-1866,-255,-1065,-577,-332,308,24,-232
0,8805239,211,-1870,-276,-1061,-582,-342,308,24,-232
0,8805245,211,-1870,-276,-1061,-582,-342,308,24,-232
0,8805254,211,-1870,-276,-1061,-582,-342,308,24,-232
0,8805261,214,-1867,-270,-1051,-584,-337,308,24,-232
0,8805267,214,-1867,-270,-1051,-584,-337,308,24,-232
0,8805272,214,-1867,-270,-1051,-584,-337,308,24,-232
0,8805278,220,-1869,-267,-1047,-582,-338,308,24,-232
0,8805285,220,-1869,-267,-1047,-582,-338,308,24,-232
0,8805292,220,-1869,-267,-1047,-582,-338,308,24,-232
0,8805300,223,-1868,-243,-1035,-581,-330,308,24,-232
0,8805307,223,-1868,-243,-1035,-581,-330,308,24,-232
0,8805312,223,-1868,-243,-1035,-581,-330,308,24,-232
0,8805318,216,-1874,-265,-1028,-574,-326,308,24,-232
0,8805324,216,-1874,-265,-1028,-574,-326,308,24,-232
0,8805331,216,-1874,-265,-1028,-574,-326,308,24,-232
0,8805338,209,-1874,-278,-1029,-575,-333,310,16,-240
0,8805345,209,-1874,-278,-1029,-575,-333,310,16,-240
0,8805352,209,-1874,-278,-1029,-575,-333,310,16,-240
0,8805359,202,-1873,-277,-1032,-578,-331,310,16,-240
0,8805366,202,-1873,-277,-1032,-578,-331,310,16,-240
0,8805373,202,-1873,-277,-1032,-578,-331,310,16,-240
0,8805381,205,-1869,-277,-1035,-581,-336,310,16,-240
0,8805387,205,-1869,-277,-1035,-581,-336,310,16,-240
0,8805394,214,-1870,-261,-1022,-576,-337,310,16,-240
0,8805400,214,-1870,-261,-1022,-576,-337,310,16,-240
0,8805407,214,-1870,-261,-1022,-576,-337,310,16,-240
0,8805414,217,-1870,-257,-1019,-577,-332,310,16,-240
0,8805422,217,-1870,-257,-1019,-577,-332,310,16,-240
0,8805429,217,-1870,-257,-1019,-577,-332,310,16,-240
0,8805436,219,-1871,-251,-1016,-582,-336,310,16,-240
0,8805444,219,-1871,-251,-1016,-582,-336,310,16,-240
0,8805450,219,-1871,-251,-1016,-582,-336,310,16,-240
0,8805456,223,-1872,-248,-1020,-583,-334,310,16,-240
0,8805463,223,-1872,-248,-1020,-583,-334,310,16,-240
0,8805471,223,-1872,-248,-1020,-583,-334,310,16,-240
0,8805479,216,-1871,-253,-1027,-579,-329,317,15,-229
0,8805485,216,-1871,-253,-1027,-579,-329,317,15,-229
0,8805492,216,-1871,-253,-1027,-579,-329,317,15,-229
0,8805500,209,-1864,-277,-1029,-584,-326,317,15,-229
0,8805508,209,-1864,-277,-1029,-584,-326,317,15,-229
0,8805514,209,-1864,-277,-1029,-584,-326,317,15,-229
0,8805521,213,-1864,-268,-1010,-583,-332,317,15,-229
0,8805529,213,-1864,-268,-1010,-583,-332,317,15,-229
0,8805535,215,-1871,-267,-986,-577,-336,317,15,-229
0,8805542,215,-1871,-267,-986,-577,-336,317,15,-229
0,8805549,215,-1871,-267,-986,-577,-336,317,15,-229
0,8805555,218,-1874,-261,-983,-580,-332,317,15,-229
0,8805560,218,-1874,-261,-983,-580,-332,317,15,-229
0,8805568,218,-1874,-261,-983,-580,-332,317,15,-229
0,8805575,215,-1874,-270,-991,-585,-328,317,15,-229
0,8805583,215,-1874,-270,-991,-585,-328,317,15,-229
0,8805591,215,-1874,-270,-991,-585,-328,317,15,-229
0,8805597,210,-1874,-268,-1007,-581,-331,315,23,-233
0,8805604,210,-1874,-268,-1007,-581,-331,315,23,-233
0,8805610,210,-1874,-268,-1007,-581,-331,315,23,-233
0,8805617,207,-1872,-269,-1024,-581,-330,315,23,-233
0,8805623,207,-1872,-269,-1024,-581,-330,315,23,-233
0,8805630,207,-1872,-269,-1024,-581,-330,315,23,-233
0,8805639,209,-1865,-272,-1026,-579,-326,315,23,-233
0,8805646,209,-1865,-272,-1026,-579,-326,315,23,-233
0,8805653,209,-1865,-272,-1026,-579,-326,315,23,-233
0,8805659,206,-1865,-264,-1002,-582,-325,315,23,-233
0,8805667,206,-1865,-264,-1002,-582,-325,315,23,-233
0,8805673,206,-1865,-264,-1002,-582,-325,315,23,-233
0,8805680,208,-1870,-265,-1007,-577,-339,315,23,-233
0,8805688,208,-1870,-265,-1007,-577,-339,315,23,-233
0,8805696,210,-1872,-262,-1016,-578,-335,315,23,-233
0,8805703,210,-1872,-262,-1016,-578,-335,315,23,-233
0,8805710,210,-1872,-262,-1016,-578,-335,315,23,-233
0,8805715,212,-1871,-270,-1031,-580,-339,315,23,-233
0,8805721,212,-1871,-270,-1031,-580,-339,315,23,-233
0,8805727,212,-1871,-270,-1031,-580,-339,315,23,-233
0,8805733,212,-1871,-270,-1031,-580,-339,315,23,-233
0,8805740,210,-1873,-261,-1054,-584,-332,316,24,-232
0,8805746,210,-1873,-261,-1054,-584,-332,316,24,-232
0,8805750,210,-1873,-261,-1054,-584,-332,316,24,-232
0,8805755,217,-1866,-258,-1046,-578,-338,316,24,-232
0,8805761,217,-1866,-258,-1046,-578,-338,316,24,-232
0,8805766,217,-1866,-258,-1046,-578,-338,316,24,-232
0,8805773,217,-1866,-258,-1046,-578,-338,316,24,-232
0,8805778,212,-1864,-263,-1026,-573,-338,316,24,-232
0,8805786,212,-1864,-263,-1026,-573,-338,316,24,-232
0,8805793,212,-1864,-263,-1026,-573,-338,316,24,-232
0,8805801,215,-1867,-252,-1025,-579,-336,316,24,-232
0,8805808,215,-1867,-252,-1025,-579,-336,316,24,-232
0,8805815,219,-1870,-256,-1035,-577,-336,316,24,-232
0,8805822,219,-1870,-256,-1035,-577,-336,316,24,-232
0,8805830,219,-1870,-256,-1035,-577,-336,316,24,-232
0,8805836,215,-1871,-253,-1042,-581,-336,316,24,-232
0,8805843,215,-1871,-253,-1042,-581,-336,316,24,-232
0,8805852,215,-1871,-253,-1042,-581,-336,316,24,-232
0,8805859,210,-1871,-280,-1055,-577,-334,313,21,-241
0,8805865,210,-1871,-280,-1055,-577,-334,313,21,-241
0,8805872,210,-1871,-280,-1055,-577,-334,313,21,-241
0,8805880,207,-1871,-275,-1062,-574,-339,313,21,-241
0,8805888,207,-1871,-275,-1062,-574,-339,313,21,-241
0,8805895,217,-1870,-266,-1046,-575,-340,313,21,-241
0,8805903,217,-1870,-266,-1046,-575,-340,313,21,-241
0,8805911,217,-1870,-266,-1046,-575,-340,313,21,-241
0,8805918,221,-1866,-249,-1046,-578,-335,313,21,-241
0,8805924,221,-1866,-249,-1046,-578,-335,313,21,-241
0,8805928,221,-1866,-249,-1046,-578,-335,313,21,-241
0,8805937,215,-1871,-263,-1041,-577,-336,313,21,-241
0,8805942,215,-1871,-263,-1041,-577,-336,313,21,-241
0,8805949,215,-1871,-263,-1041,-577,-336,313,21,-241
0,8805957,209,-1877,-281,-1037,-580,-336,313,21,-241
0,8805964,209,-1877,-281,-1037,-580,-336,313,21,-241
0,8805970,209,-1877,-281,-1037,-580,-336,313,21,-241
0,8805977,207,-1873,-279,-1044,-578,-337,313,21,-241
