imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,7329867,-3453,-1651,-978,-163,-236,-81,305,39,-129
2,7329880,-3453,-1648,-982,-163,-240,-89,305,39,-129
2,7329894,-3453,-1648,-982,-163,-240,-89,305,39,-129
2,7329906,-3452,-1649,-979,-164,-234,-91,305,39,-129
2,7329920,-3458,-1648,-978,-159,-236,-89,305,39,-129
2,7329934,-3458,-1648,-978,-159,-236,-89,305,39,-129
2,7329947,-3453,-1651,-983,-165,-249,-89,305,39,-129
2,7329960,-3455,-1649,-985,-163,-249,-87,305,39,-129
2,7329974,-3455,-1649,-985,-163,-249,-87,305,39,-129
2,7329981,-3455,-1647,-981,-158,-242,-84,308,36,-132
2,7329995,-3454,-1648,-977,-158,-246,-85,308,36,-132
2,7330011,-3454,-1648,-977,-158,-246,-85,308,36,-132
2,7330022,-3454,-1652,-980,-163,-243,-76,308,36,-132
2,7330031,-3454,-1652,-980,-163,-243,-76,308,36,-132
2,7330039,-3456,-1648,-983,-166,-242,-74,308,36,-132
2,7330048,-3456,-1648,-983,-166,-242,-74,308,36,-132
2,7330056,-3454,-1647,-979,-160,-239,-77,308,36,-132
2,7330066,-3454,-1647,-979,-160,-239,-77,308,36,-132
2,7330078,-3457,-1649,-989,-168,-244,-86,308,36,-132
2,7330093,-3457,-1649,-989,-168,-244,-86,308,36,-132
2,7330103,-3457,-1650,-978,-153,-236,-89,310,32,-128
2,7330116,-3453,-1648,-981,-162,-244,-91,310,32,-128
2,7330129,-3453,-1648,-981,-162,-244,-91,310,32,-128
2,7330144,-3452,-1651,-984,-157,-239,-92,310,32,-128
2,7330157,-3451,-1650,-981,-155,-235,-86,310,32,-128
2,7330167,-3451,-1650,-981,-155,-235,-86,310,32,-128
2,7330179,-3451,-1650,-982,-160,-242,-85,310,32,-128
2,7330190,-3451,-1650,-982,-160,-242,-85,310,32,-128
2,7330203,-3452,-1651,-983,-162,-248,-87,310,32,-128
2,7330215,-3458,-1650,-976,-161,-242,-84,309,37,-135
2,7330229,-3458,-1650,-976,-161,-242,-84,309,37,-135
2,7330240,-3457,-1648,-976,-166,-242,-85,309,37,-135
2,7330249,-3457,-1648,-976,-166,-242,-85,309,37,-135
2,7330256,-3456,-1647,-982,-158,-240,-87,309,37,-135
2,7330265,-3456,-1647,-982,-158,-240,-87,309,37,-135
2,7330274,-3456,-1647,-982,-158,-240,-87,309,37,-135
2,7330284,-3453,-1648,-984,-156,-243,-88,309,37,-135
2,7330295,-3453,-1647,-984,-163,-243,-79,309,37,-135
2,7330311,-3453,-1647,-984,-163,-243,-79,309,37,-135
2,7330323,-3455,-1646,-981,-157,-239,-83,309,37,-135
2,7330334,-3455,-1646,-981,-157,-239,-83,309,37,-135
2,7330348,-3453,-1649,-979,-157,-239,-87,311,45,-129
2,7330362,-3455,-1650,-983,-155,-238,-87,311,45,-129
2,7330376,-3453,-1648,-979,-158,-234,-84,311,45,-129
2,7330385,-3453,-1648,-979,-158,-234,-84,311,45,-129
2,7330399,-3457,-1652,-985,-163,-241,-80,311,45,-129
2,7330411,-3457,-1652,-985,-163,-241,-80,311,45,-129
2,7330419,-3456,-1645,-979,-167,-240,-83,311,45,-129
2,7330427,-3456,-1645,-979,-167,-240,-83,311,45,-129
2,7330437,-3452,-1646,-983,-163,-238,-82,311,45,-129
2,7330445,-3452,-1646,-983,-163,-238,-82,311,45,-129
2,7330453,-3452,-1646,-983,-163,-238,-82,311,45,-129
2,7330462,-3453,-1647,-985,-162,-239,-78,311,45,-129
2,7330470,-3453,-1647,-985,-162,-239,-78,311,45,-129
2,7330478,-3451,-1650,-977,-159,-249,-81,310,30,-130
2,7330487,-3451,-1650,-977,-159,-249,-81,310,30,-130
2,7330495,-3451,-1650,-977,-159,-249,-81,310,30,-130
2,7330503,-3453,-1650,-980,-157,-234,-86,310,30,-130
2,7330511,-3453,-1650,-980,-157,-234,-86,310,30,-130
2,7330522,-3456,-1646,-981,-159,-240,-81,310,30,-130
2,7330536,-3455,-1650,-977,-164,-244,-82,310,30,-130
2,7330549,-3455,-1650,-977,-164,-244,-82,310,30,-130
2,7330562,-3454,-1651,-984,-160,-240,-87,310,30,-130
2,7330574,-3454,-1651,-984,-160,-240,-87,310,30,-130
2,7330586,-3453,-1649,-988,-156,-240,-82,310,30,-130
2,7330598,-3454,-1645,-977,-162,-239,-86,311,35,-135
2,7330611,-3454,-1645,-977,-162,-239,-86,311,35,-135
2,7330623,-3453,-1649,-982,-169,-243,-83,311,35,-135
2,7330636,-3456,-1648,-984,-163,-243,-84,311,35,-135
2,7330650,-3456,-1648,-984,-163,-243,-84,311,35,-135
2,7330658,-3454,-1648,-982,-158,-244,-88,311,35,-135
2,7330666,-3454,-1648,-982,-158,-244,-88,311,35,-135
2,7330674,-3454,-1648,-982,-158,-244,-88,311,35,-135
2,7330682,-3455,-1647,-983,-162,-243,-88,311,35,-135
2,7330697,-3455,-1644,-979,-166,-242,-84,311,35,-135
2,7330708,-3455,-1644,-979,-166,-242,-84,311,35,-135
2,7330714,-3455,-1644,-979,-166,-242,-84,311,35,-135
2,7330721,-3454,-1647,-978,-167,-237,-82,312,32,-130
2,7330729,-3454,-1647,-978,-167,-237,-82,312,32,-130
2,7330735,-3454,-1647,-978,-167,-237,-82,312,32,-130
2,7330742,-3451,-1646,-979,-159,-237,-79,312,32,-130
2,7330750,-3451,-1646,-979,-159,-237,-79,312,32,-130
2,7330756,-3449,-1645,-983,-156,-243,-85,312,32,-130
2,7330762,-3449,-1645,-983,-156,-243,-85,312,32,-130
2,7330770,-3449,-1645,-983,-156,-243,-85,312,32,-130
2,7330777,-3451,-1649,-982,-159,-235,-83,312,32,-130
2,7330784,-3451,-1649,-982,-159,-235,-83,312,32,-130
2,7330791,-3451,-1649,-982,-159,-235,-83,312,32,-130
2,7330799,-3456,-1650,-982,-159,-237,-82,312,32,-130
2,7330806,-3456,-1650,-982,-159,-237,-82,312,32,-130
2,7330816,-3455,-1648,-982,-160,-245,-83,312,32,-130
2,7330823,-3455,-1648,-982,-160,-245,-83,312,32,-130
2,7330829,-3455,-1648,-982,-160,-245,-83,312,32,-130
2,7330835,-3455,-1648,-982,-160,-245,-83,312,32,-130
2,7330842,-3453,-1646,-979,-157,-228,-86,312,38,-134
2,7330849,-3453,-1646,-979,-157,-228,-86,312,38,-134
2,7330856,-3453,-1647,-984,-161,-236,-87,312,38,-134
2,7330863,-3453,-1647,-984,-161,-236,-87,312,38,-134
2,7330869,-3453,-1647,-984,-161,-236,-87,312,38,-134
2,7330874,-3453,-1647,-984,-161,-236,-87,312,38,-134
2,7330879,-3452,-1646,-979,-164,-239,-86,312,38,-134
2,7330884,-3452,-1646,-979,-164,-239,-86,312,38,-134
2,7330892,-3452,-1646,-979,-164,-239,-86,312,38,-134
2,7330899,-3449,-1649,-984,-167,-249,-82,312,38,-134
2,7330907,-3449,-1649,-984,-167,-249,-82,312,38,-134
2,7330913,-3449,-1649,-984,-167,-249,-82,312,38,-134
2,7330919,-3454,-1645,-983,-166,-250,-79,312,38,-134
2,7330926,-3454,-1645,-983,-166,-250,-79,312,38,-134
2,7330934,-3454,-1645,-983,-166,-250,-79,312,38,-134
2,7330942,-3453,-1646,-981,-163,-244,-82,312,38,-134
2,7330950,-3453,-1646,-981,-163,-244,-82,312,38,-134
2,7330957,-3454,-1648,-980,-159,-242,-83,307,35,-139
2,7330963,-3454,-1648,-980,-159,-242,-83,307,35,-139
2,7330971,-3454,-1648,-980,-159,-242,-83,307,35,-139
2,7330978,-3456,-1650,-979,-166,-245,-92,307,35,-139
2,7330984,-3456,-1650,-979,-166,-245,-92,307,35,-139
2,7330992,-3456,-1650,-979,-166,-245,-92,307,35,-139
2,7330999,-3452,-1647,-982,-167,-246,-88,307,35,-139
2,7331005,-3452,-1647,-982,-167,-246,-88,307,35,-139
2,7331013,-3452,-1647,-982,-167,-246,-88,307,35,-139
2,7331021,-3454,-1649,-986,-169,-240,-79,307,35,-139
2,7331027,-3454,-1649,-986,-169,-240,-79,307,35,-139
2,7331034,-3454,-1649,-986,-169,-240,-79,307,35,-139
2,7331039,-3453,-1647,-988,-168,-238,-82,307,35,-139
2,7331045,-3453,-1647,-988,-168,-238,-82,307,35,-139
2,7331051,-3453,-1647,-988,-168,-238,-82,307,35,-139
2,7331060,-3451,-1647,-981,-156,-242,-88,307,35,-139
2,7331066,-3451,-1647,-981,-156,-242,-88,307,35,-139
2,7331073,-3451,-1647,-981,-156,-242,-88,307,35,-139
2,7331080,-3452,-1649,-982,-159,-237,-82,307,35,-139
2,7331086,-3452,-1649,-982,-159,-237,-82,307,35,-139
2,7331093,-3452,-1649,-982,-159,-237,-82,307,35,-139
2,7331100,-3456,-1646,-979,-161,-239,-80,310,44,-134
2,7331107,-3456,-1646,-979,-161,-239,-80,310,44,-134
2,7331115,-3456,-1646,-979,-161,-239,-80,310,44,-134
2,7331122,-3459,-1646,-980,-158,-244,-84,310,44,-134
2,7331129,-3459,-1646,-980,-158,-244,-84,310,44,-134
2,7331136,-3454,-1648,-986,-157,-247,-93,310,44,-134
2,7331143,-3454,-1648,-986,-157,-247,-93,310,44,-134
2,7331152,-3454,-1648,-986,-157,-247,-93,310,44,-134
2,7331161,-3453,-1646,-984,-163,-242,-89,310,44,-134
2,7331168,-3453,-1646,-984,-163,-242,-89,310,44,-134
2,7331175,-3453,-1646,-984,-163,-242,-89,310,44,-134
2,7331182,-3452,-1651,-982,-153,-233,-90,310,44,-134
2,7331190,-3452,-1651,-982,-153,-233,-90,310,44,-134
2,7331197,-3452,-1648,-983,-160,-234,-85,310,44,-134
2,7331204,-3452,-1648,-983,-160,-234,-85,310,44,-134
2,7331212,-3452,-1648,-983,-160,-234,-85,310,44,-134
2,7331218,-3454,-1649,-983,-164,-235,-89,309,47,-135
2,7331226,-3454,-1649,-983,-164,-235,-89,309,47,-135
2,7331233,-3454,-1649,-983,-164,-235,-89,309,47,-135
2,7331240,-3462,-1649,-979,-164,-245,-93,309,47,-135
2,7331248,-3462,-1649,-979,-164,-245,-93,309,47,-135
2,7331256,-3454,-1649,-980,-158,-237,-85,309,47,-135
2,7331262,-3454,-1649,-980,-158,-237,-85,309,47,-135
2,7331269,-3454,-1649,-980,-158,-237,-85,309,47,-135
2,7331277,-3456,-1647,-979,-170,-243,-93,309,47,-135
2,7331284,-3456,-1647,-979,-170,-243,-93,309,47,-135
2,7331292,-3456,-1647,-979,-170,-243,-93,309,47,-135
2,7331299,-3455,-1648,-987,-164,-239,-82,309,47,-135
2,7331306,-3455,-1648,-987,-164,-239,-82,309,47,-135
2,7331313,-3455,-1648,-987,-164,-239,-82,309,47,-135
2,7331320,-3450,-1644,-980,-164,-236,-89,309,47,-135
2,7331329,-3450,-1644,-980,-164,-236,-89,309,47,-135
2,7331336,-3450,-1644,-980,-164,-236,-89,309,47,-135
2,7331341,-3453,-1648,-981,-161,-242,-84,306,40,-134
2,7331347,-3453,-1648,-981,-161,-242,-84,306,40,-134
2,7331354,-3453,-1648,-981,-161,-242,-84,306,40,-134
2,7331362,-3451,-1647,-984,-163,-249,-86,306,40,-134
2,7331369,-3451,-1647,-984,-163,-249,-86,306,40,-134
2,7331379,-3457,-1649,-982,-160,-241,-88,306,40,-134
2,7331386,-3457,-1649,-982,-160,-241,-88,306,40,-134
2,7331393,-3457,-1649,-982,-160,-241,-88,306,40,-134
2,7331400,-3458,-1650,-980,-158,-247,-87,306,40,-134
2,7331406,-3458,-1650,-980,-158,-247,-87,306,40,-134
2,7331412,-3458,-1650,-980,-158,-247,-87,306,40,-134
2,7331418,-3460,-1649,-981,-166,-238,-85,306,40,-134
2,7331423,-3460,-1649,-981,-166,-238,-85,306,40,-134
2,7331428,-3460,-1649,-981,-166,-238,-85,306,40,-134
2,7331433,-3460,-1649,-981,-166,-238,-85,306,40,-134
2,7331439,-3456,-1649,-984,-151,-239,-82,306,40,-134
2,7331444,-3456,-1649,-984,-151,-239,-82,306,40,-134
2,7331449,-3456,-1649,-984,-151,-239,-82,306,40,-134
2,7331454,-3456,-1649,-984,-151,-239,-82,306,40,-134
2,7331462,-3451,-1648,-982,-161,-245,-83,303,35,-125
2,7331468,-3451,-1648,-982,-161,-245,-83,303,35,-125
2,7331474,-3451,-1648,-982,-161,-245,-83,303,35,-125
2,7331480,-3452,-1648,-982,-162,-250,-83,303,35,-125
2,7331485,-3452,-1648,-982,-162,-250,-83,303,35,-125
2,7331492,-3452,-1648,-982,-162,-250,-83,303,35,-125
2,7331499,-3449,-1650,-979,-159,-243,-81,303,35,-125
2,7331504,-3449,-1650,-979,-159,-243,-81,303,35,-125
2,7331510,-3449,-1650,-979,-159,-243,-81,303,35,-125
2,7331517,-3456,-1649,-978,-160,-230,-89,303,35,-125
2,7331524,-3456,-1649,-978,-160,-230,-89,303,35,-125
2,7331531,-3456,-1649,-978,-160,-230,-89,303,35,-125
2,7331538,-3457,-1650,-983,-164,-240,-85,303,35,-125
2,7331547,-3457,-1650,-983,-164,-240,-85,303,35,-125
2,7331554,-3457,-1650,-983,-164,-240,-85,303,35,-125
2,7331561,-3455,-1647,-985,-166,-248,-80,303,35,-125
2,7331568,-3455,-1647,-985,-166,-248,-80,303,35,-125
2,7331574,-3455,-1647,-985,-166,-248,-80,303,35,-125
2,7331581,-3459,-1649,-981,-160,-242,-84,313,41,-127
2,7331589,-3459,-1649,-981,-160,-242,-84,313,41,-127
2,7331597,-3453,-1649,-980,-164,-244,-83,313,41,-127
2,7331605,-3453,-1649,-980,-164,-244,-83,313,41,-127
2,7331612,-3453,-1649,-980,-164,-244,-83,313,41,-127
2,7331620,-3453,-1646,-987,-167,-243,-88,313,41,-127
2,7331625,-3453,-1646,-987,-167,-243,-88,313,41,-127
2,7331634,-3453,-1646,-987,-167,-243,-88,313,41,-127
2,7331639,-3451,-1649,-981,-158,-250,-86,313,41,-127
2,7331647,-3451,-1649,-981,-158,-250,-86,313,41,-127
2,7331652,-3451,-1649,-981,-158,-250,-86,313,41,-127
2,7331656,-3454,-1647,-983,-165,-245,-91,313,41,-127
2,7331661,-3454,-1647,-983,-165,-245,-91,313,41,-127
2,7331666,-3454,-1647,-983,-165,-245,-91,313,41,-127
2,7331672,-3454,-1647,-983,-165,-245,-91,313,41,-127
2,7331677,-3457,-1649,-982,-163,-245,-86,313,41,-127
2,7331684,-3457,-1649,-982,-163,-245,-86,313,41,-127
2,7331689,-3457,-1649,-982,-163,-245,-86,313,41,-127
2,7331698,-3454,-1650,-981,-165,-244,-80,313,41,-127
2,7331704,-3454,-1650,-981,-165,-244,-80,313,41,-127
2,7331712,-3454,-1650,-981,-165,-244,-80,313,41,-127
2,7331724,-3463,-1648,-983,-165,-248,-86,309,37,-127
2,7331736,-3454,-1648,-975,-158,-249,-90,309,37,-127
2,7331749,-3454,-1648,-975,-158,-249,-90,309,37,-127
2,7331760,-3453,-1646,-981,-155,-235,-85,309,37,-127
2,7331772,-3453,-1646,-981,-155,-235,-85,309,37,-127
2,7331785,-3449,-1648,-982,-159,-237,-89,309,37,-127
2,7331799,-3451,-1649,-985,-159,-244,-86,309,37,-127
2,7331809,-3451,-1649,-985,-159,-244,-86,309,37,-127
2,7331821,-3451,-1649,-985,-159,-244,-86,309,37,-127
2,7331834,-3451,-1649,-985,-159,-244,-86,309,37,-127
2,7331848,-3456,-1648,-977,-161,-234,-77,316,36,-136
2,7331859,-3456,-1649,-981,-163,-240,-79,316,36,-136
2,7331873,-3456,-1649,-981,-163,-240,-79,316,36,-136
2,7331885,-3454,-1649,-978,-167,-239,-82,316,36,-136
2,7331897,-3451,-1647,-981,-157,-249,-90,316,36,-136
2,7331910,-3451,-1647,-981,-157,-249,-90,316,36,-136
2,7331923,-3455,-1648,-983,-156,-241,-84,316,36,-136
2,7331936,-3455,-1648,-983,-156,-241,-84,316,36,-136
2,7331947,-3453,-1647,-978,-160,-234,-90,316,36,-136
2,7331961,-3455,-1645,-978,-157,-249,-90,306,38,-136
2,7331975,-3455,-1645,-978,-157,-249,-90,306,38,-136
2,7331987,-3461,-1648,-983,-157,-248,-85,306,38,-136
2,7332001,-3458,-1650,-980,-161,-241,-84,306,38,-136
2,7332016,-3458,-1650,-980,-161,-241,-84,306,38,-136
2,7332027,-3458,-1649,-977,-156,-232,-85,306,38,-136
2,7332039,-3454,-1649,-982,-156,-234,-88,306,38,-136
2,7332051,-3454,-1649,-982,-156,-234,-88,306,38,-136
2,7332065,-3453,-1647,-981,-167,-237,-86,306,38,-136
2,7332075,-3453,-1647,-981,-167,-237,-86,306,38,-136
2,7332089,-3452,-1648,-978,-162,-241,-81,309,43,-129
2,7332102,-3455,-1648,-978,-164,-241,-81,309,43,-129
2,7332115,-3455,-1648,-978,-164,-241,-81,309,43,-129
2,7332129,-3457,-1647,-979,-165,-241,-83,309,43,-129
2,7332142,-3458,-1651,-986,-159,-238,-86,309,43,-129
2,7332154,-3458,-1651,-986,-159,-238,-86,309,43,-129
2,7332167,-3457,-1652,-982,-157,-240,-85,309,43,-129
2,7332179,-3455,-1646,-980,-165,-244,-85,309,43,-129
2,7332193,-3455,-1646,-980,-165,-244,-85,309,43,-129
2,7332204,-3456,-1647,-981,-171,-244,-88,306,38,-138
2,7332214,-3456,-1647,-981,-171,-244,-88,306,38,-138
2,7332221,-3453,-1650,-978,-171,-241,-81,306,38,-138
2,7332230,-3453,-1650,-978,-171,-241,-81,306,38,-138
2,7332241,-3451,-1648,-979,-169,-238,-77,306,38,-138
2,7332253,-3451,-1648,-979,-169,-238,-77,306,38,-138
2,7332265,-3454,-1649,-977,-159,-238,-83,306,38,-138
2,7332278,-3456,-1648,-986,-164,-247,-90,306,38,-138
2,7332292,-3456,-1648,-986,-164,-247,-90,306,38,-138
2,7332304,-3458,-1648,-981,-170,-246,-89,306,38,-138
2,7332314,-3458,-1648,-981,-170,-246,-89,306,38,-138
2,7332325,-3457,-1651,-980,-167,-243,-86,306,38,-138
2,7332339,-3454,-1650,-979,-168,-242,-91,306,52,-132
2,7332355,-3454,-1650,-979,-168,-242,-91,306,52,-132
2,7332366,-3454,-1650,-982,-165,-243,-86,306,52,-132
2,7332377,-3451,-1648,-983,-158,-243,-84,306,52,-132
2,7332391,-3451,-1648,-983,-158,-243,-84,306,52,-132
2,7332404,-3453,-1649,-986,-166,-240,-86,306,52,-132
2,7332413,-3453,-1649,-986,-166,-240,-86,306,52,-132
2,7332421,-3454,-1651,-983,-162,-237,-84,306,52,-132
2,7332429,-3454,-1651,-983,-162,-237,-84,306,52,-132
2,7332438,-3458,-1650,-979,-161,-239,-85,306,52,-132
2,7332446,-3458,-1650,-979,-161,-239,-85,306,52,-132
2,7332454,-3458,-1650,-979,-161,-239,-85,306,52,-132
2,7332462,-3458,-1647,-979,-163,-247,-74,307,35,-129
2,7332471,-3458,-1647,-979,-163,-247,-74,307,35,-129
2,7332480,-3457,-1651,-984,-161,-248,-88,307,35,-129
2,7332488,-3457,-1651,-984,-161,-248,-88,307,35,-129
2,7332496,-3457,-1651,-984,-161,-248,-88,307,35,-129
2,7332503,-3454,-1649,-982,-162,-241,-89,307,35,-129
2,7332513,-3454,-1649,-982,-162,-241,-89,307,35,-129
2,7332525,-3452,-1649,-981,-157,-238,-85,307,35,-129
2,7332537,-3455,-1647,-980,-158,-244,-84,307,35,-129
2,7332550,-3455,-1647,-980,-158,-244,-84,307,35,-129
2,7332561,-3455,-1646,-979,-166,-248,-88,307,35,-129
2,7332575,-3455,-1646,-979,-166,-248,-88,307,35,-129
2,7332586,-3457,-1650,-974,-170,-246,-76,307,43,-125
2,7332600,-3461,-1649,-978,-161,-242,-77,307,43,-125
