imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,5950240,422,-1361,-490,-1491,-304,-35,435,159,-229
1,5950253,427,-1365,-491,-1488,-302,-38,435,159,-229
1,5950264,427,-1366,-489,-1493,-300,-46,435,159,-229
1,5950275,427,-1366,-489,-1493,-300,-46,435,159,-229
1,5950286,422,-1367,-489,-1491,-302,-38,435,159,-229
1,5950300,422,-1367,-489,-1491,-302,-38,435,159,-229
1,5950309,425,-1365,-493,-1485,-308,-39,435,159,-229
1,5950320,425,-1365,-493,-1485,-308,-39,435,159,-229
1,5950334,426,-1365,-487,-1484,-305,-37,433,159,-227
1,5950347,422,-1365,-483,-1488,-309,-33,433,159,-227
1,5950359,422,-1365,-483,-1488,-309,-33,433,159,-227
1,5950372,424,-1363,-489,-1484,-300,-38,433,159,-227
1,5950385,425,-1364,-490,-1492,-299,-41,433,159,-227
1,5950394,425,-1364,-490,-1492,-299,-41,433,159,-227
1,5950406,424,-1364,-490,-1490,-293,-32,433,159,-227
1,5950418,424,-1364,-490,-1490,-293,-32,433,159,-227
1,5950430,426,-1364,-496,-1497,-295,-34,433,159,-227
1,5950442,426,-1364,-496,-1497,-295,-34,433,159,-227
1,5950455,425,-1362,-490,-1494,-302,-33,433,159,-227
1,5950467,422,-1367,-488,-1481,-306,-42,441,159,-225
1,5950477,422,-1367,-488,-1481,-306,-42,441,159,-225
1,5950489,421,-1366,-494,-1485,-304,-41,441,159,-225
1,5950502,421,-1366,-494,-1485,-304,-41,441,159,-225
1,5950515,423,-1364,-491,-1489,-306,-35,441,159,-225
1,5950525,424,-1363,-494,-1489,-306,-38,441,159,-225
1,5950537,424,-1363,-494,-1489,-306,-38,441,159,-225
1,5950550,424,-1363,-489,-1488,-304,-40,441,159,-225
1,5950557,424,-1363,-489,-1488,-304,-40,441,159,-225
1,5950565,426,-1367,-497,-1487,-307,-36,441,159,-225
1,5950573,426,-1367,-497,-1487,-307,-36,441,159,-225
1,5950582,426,-1367,-497,-1487,-307,-36,441,159,-225
1,5950593,425,-1365,-487,-1486,-303,-33,437,169,-223
1,5950605,424,-1363,-487,-1487,-307,-40,437,169,-223
1,5950618,424,-1363,-487,-1487,-307,-40,437,169,-223
1,5950631,426,-1366,-491,-1485,-304,-42,437,169,-223
1,5950644,423,-1367,-490,-1489,-303,-38,437,169,-223
1,5950658,423,-1367,-490,-1489,-303,-38,437,169,-223
1,5950670,423,-1363,-490,-1481,-301,-34,437,169,-223
1,5950683,423,-1363,-490,-1481,-301,-34,437,169,-223
1,5950692,423,-1366,-493,-1483,-293,-34,437,169,-223
1,5950705,422,-1367,-488,-1484,-294,-39,442,164,-230
1,5950715,422,-1367,-488,-1484,-294,-39,442,164,-230
1,5950726,423,-1365,-492,-1488,-304,-42,442,164,-230
1,5950739,423,-1365,-492,-1488,-304,-42,442,164,-230
1,5950752,422,-1366,-489,-1489,-297,-43,442,164,-230
1,5950761,422,-1366,-489,-1489,-297,-43,442,164,-230
1,5950774,423,-1367,-490,-1490,-305,-39,442,164,-230
1,5950788,426,-1366,-493,-1481,-305,-45,442,164,-230
1,5950799,426,-1366,-493,-1481,-305,-45,442,164,-230
1,5950812,425,-1366,-495,-1485,-301,-39,442,164,-230
1,5950825,423,-1365,-484,-1488,-298,-39,440,164,-224
1,5950837,423,-1365,-484,-1488,-298,-39,440,164,-224
1,5950846,424,-1362,-492,-1484,-300,-39,440,164,-224
1,5950859,424,-1362,-492,-1484,-300,-39,440,164,-224
1,5950871,423,-1362,-492,-1490,-298,-44,440,164,-224
1,5950883,424,-1366,-488,-1492,-301,-41,440,164,-224
1,5950893,424,-1366,-488,-1492,-301,-41,440,164,-224
1,5950902,424,-1366,-488,-1492,-301,-41,440,164,-224
1,5950910,429,-1361,-494,-1495,-304,-41,440,164,-224
1,5950919,429,-1361,-494,-1495,-304,-41,440,164,-224
1,5950927,420,-1363,-493,-1494,-297,-35,440,164,-224
1,5950937,420,-1363,-493,-1494,-297,-35,440,164,-224
1,5950948,425,-1365,-493,-1494,-296,-34,439,163,-231
1,5950956,425,-1365,-493,-1494,-296,-34,439,163,-231
1,5950965,421,-1365,-488,-1488,-298,-40,439,163,-231
1,5950976,421,-1365,-488,-1488,-298,-40,439,163,-231
1,5950985,423,-1367,-494,-1487,-298,-48,439,163,-231
1,5950993,423,-1367,-494,-1487,-298,-48,439,163,-231
1,5951002,423,-1367,-494,-1487,-298,-48,439,163,-231
1,5951012,423,-1366,-490,-1491,-295,-37,439,163,-231
1,5951019,423,-1366,-490,-1491,-295,-37,439,163,-231
1,5951025,426,-1362,-495,-1493,-297,-37,439,163,-231
1,5951030,426,-1362,-495,-1493,-297,-37,439,163,-231
1,5951036,426,-1362,-495,-1493,-297,-37,439,163,-231
1,5951041,426,-1362,-495,-1493,-297,-37,439,163,-231
1,5951047,426,-1367,-491,-1496,-307,-41,439,163,-231
1,5951052,426,-1367,-491,-1496,-307,-41,439,163,-231
1,5951059,426,-1367,-491,-1496,-307,-41,439,163,-231
1,5951069,425,-1365,-490,-1494,-304,-40,439,163,-231
1,5951079,425,-1365,-490,-1494,-304,-40,439,163,-231
1,5951088,425,-1363,-488,-1489,-300,-45,436,164,-224
1,5951094,425,-1363,-488,-1489,-300,-45,436,164,-224
1,5951105,424,-1362,-490,-1485,-303,-40,436,164,-224
1,5951116,424,-1362,-490,-1485,-303,-40,436,164,-224
1,5951123,424,-1362,-490,-1485,-303,-40,436,164,-224
1,5951128,423,-1365,-494,-1492,-305,-44,436,164,-224
1,5951138,423,-1365,-494,-1492,-305,-44,436,164,-224
1,5951144,422,-1367,-493,-1495,-301,-46,436,164,-224
1,5951154,422,-1367,-493,-1495,-301,-46,436,164,-224
1,5951164,425,-1366,-489,-1494,-308,-41,436,164,-224
1,5951173,425,-1366,-489,-1494,-308,-41,436,164,-224
1,5951178,425,-1366,-489,-1494,-308,-41,436,164,-224
1,5951188,425,-1366,-496,-1483,-303,-48,436,164,-224
1,5951196,425,-1366,-496,-1483,-303,-48,436,164,-224
1,5951206,424,-1365,-490,-1489,-297,-38,432,166,-230
1,5951214,424,-1365,-490,-1489,-297,-38,432,166,-230
1,5951223,423,-1364,-492,-1486,-298,-42,432,166,-230
1,5951233,423,-1364,-492,-1486,-298,-42,432,166,-230
1,5951241,423,-1364,-492,-1486,-298,-42,432,166,-230
1,5951248,425,-1366,-494,-1495,-303,-40,432,166,-230
1,5951258,425,-1366,-494,-1495,-303,-40,432,166,-230
1,5951265,425,-1366,-492,-1489,-300,-37,432,166,-230
1,5951275,425,-1366,-492,-1489,-300,-37,432,166,-230
1,5951284,423,-1368,-489,-1483,-300,-35,432,166,-230
1,5951292,423,-1368,-489,-1483,-300,-35,432,166,-230
1,5951302,423,-1368,-489,-1483,-300,-35,432,166,-230
1,5951311,425,-1367,-487,-1490,-304,-39,432,166,-230
1,5951322,425,-1367,-487,-1490,-304,-39,432,166,-230
1,5951329,427,-1366,-486,-1487,-299,-44,440,160,-218
1,5951338,427,-1366,-486,-1487,-299,-44,440,160,-218
1,5951346,425,-1365,-491,-1489,-298,-43,440,160,-218
1,5951352,425,-1365,-491,-1489,-298,-43,440,160,-218
1,5951361,425,-1365,-491,-1489,-298,-43,440,160,-218
1,5951368,425,-1362,-494,-1488,-303,-39,440,160,-218
1,5951378,425,-1362,-494,-1488,-303,-39,440,160,-218
1,5951387,426,-1366,-486,-1492,-301,-44,440,160,-218
1,5951395,426,-1366,-486,-1492,-301,-44,440,160,-218
1,5951405,424,-1364,-491,-1491,-303,-39,440,160,-218
1,5951413,424,-1364,-491,-1491,-303,-39,440,160,-218
1,5951422,424,-1364,-491,-1491,-303,-39,440,160,-218
1,5951433,425,-1366,-489,-1492,-304,-42,440,160,-218
1,5951441,425,-1366,-489,-1492,-304,-42,440,160,-218
1,5951451,425,-1368,-491,-1492,-300,-41,433,171,-225
1,5951460,425,-1368,-491,-1492,-300,-41,433,171,-225
1,5951467,424,-1367,-490,-1487,-300,-45,433,171,-225
1,5951473,424,-1367,-490,-1487,-300,-45,433,171,-225
1,5951478,424,-1367,-490,-1487,-300,-45,433,171,-225
1,5951484,423,-1365,-489,-1484,-300,-46,433,171,-225
1,5951494,423,-1365,-489,-1484,-300,-46,433,171,-225
1,5951500,423,-1365,-489,-1484,-300,-46,433,171,-225
1,5951509,423,-1367,-490,-1486,-303,-36,433,171,-225
1,5951519,423,-1367,-490,-1486,-303,-36,433,171,-225
1,5951527,424,-1367,-491,-1493,-306,-41,433,171,-225
1,5951536,424,-1367,-491,-1493,-306,-41,433,171,-225
1,5951545,423,-1363,-495,-1492,-297,-44,433,171,-225
1,5951551,423,-1363,-495,-1492,-297,-44,433,171,-225
1,5951556,423,-1363,-495,-1492,-297,-44,433,171,-225
1,5951562,423,-1363,-495,-1492,-297,-44,433,171,-225
1,5951567,424,-1364,-492,-1496,-303,-36,433,171,-225
1,5951574,424,-1364,-492,-1496,-303,-36,433,171,-225
1,5951581,424,-1364,-492,-1496,-303,-36,433,171,-225
1,5951590,425,-1366,-488,-1487,-296,-40,433,163,-219
1,5951597,425,-1366,-488,-1487,-296,-40,433,163,-219
1,5951606,421,-1365,-490,-1487,-300,-45,433,163,-219
1,5951614,421,-1365,-490,-1487,-300,-45,433,163,-219
1,5951624,425,-1367,-492,-1490,-307,-40,433,163,-219
1,5951631,425,-1367,-492,-1490,-307,-40,433,163,-219
1,5951641,425,-1367,-492,-1490,-307,-40,433,163,-219
1,5951649,423,-1363,-496,-1492,-302,-43,433,163,-219
1,5951659,423,-1363,-496,-1492,-302,-43,433,163,-219
1,5951668,422,-1365,-495,-1484,-300,-44,433,163,-219
1,5951676,422,-1365,-495,-1484,-300,-44,433,163,-219
1,5951683,422,-1365,-495,-1484,-300,-44,433,163,-219
1,5951693,422,-1362,-490,-1482,-298,-44,433,163,-219
1,5951699,422,-1362,-490,-1482,-298,-44,433,163,-219
1,5951710,425,-1367,-492,-1488,-303,-36,441,161,-227
1,5951719,425,-1367,-492,-1488,-303,-36,441,161,-227
1,5951727,425,-1366,-492,-1489,-301,-28,441,161,-227
1,5951737,425,-1366,-492,-1489,-301,-28,441,161,-227
1,5951747,425,-1365,-486,-1488,-303,-39,441,161,-227
1,5951756,425,-1365,-486,-1488,-303,-39,441,161,-227
1,5951766,425,-1363,-489,-1497,-296,-44,441,161,-227
1,5951775,425,-1363,-489,-1497,-296,-44,441,161,-227
1,5951784,427,-1366,-494,-1488,-301,-44,441,161,-227
1,5951794,427,-1366,-494,-1488,-301,-44,441,161,-227
1,5951801,427,-1366,-494,-1488,-301,-44,441,161,-227
1,5951810,423,-1362,-491,-1490,-307,-35,441,161,-227
1,5951819,423,-1362,-491,-1490,-307,-35,441,161,-227
1,5951828,422,-1363,-489,-1495,-303,-35,441,157,-223
1,5951835,422,-1363,-489,-1495,-303,-35,441,157,-223
1,5951844,421,-1365,-495,-1485,-305,-41,441,157,-223
1,5951851,421,-1365,-495,-1485,-305,-41,441,157,-223
1,5951860,421,-1365,-495,-1485,-305,-41,441,157,-223
1,5951869,424,-1368,-495,-1486,-304,-37,441,157,-223
1,5951881,424,-1368,-495,-1486,-304,-37,441,157,-223
1,5951890,423,-1365,-493,-1488,-303,-41,441,157,-223
1,5951901,423,-1365,-493,-1488,-303,-41,441,157,-223
1,5951913,425,-1364,-495,-1493,-304,-43,441,157,-223
1,5951927,426,-1367,-493,-1490,-304,-41,441,157,-223
1,5951940,426,-1367,-493,-1490,-304,-41,441,157,-223
1,5951951,424,-1365,-494,-1480,-301,-40,434,176,-218
1,5951964,422,-1367,-490,-1486,-302,-29,434,176,-218
1,5951979,422,-1367,-490,-1486,-302,-29,434,176,-218
1,5951992,426,-1365,-492,-1488,-308,-35,434,176,-218
1,5952003,426,-1365,-492,-1488,-308,-35,434,176,-218
1,5952015,425,-1364,-493,-1484,-312,-36,434,176,-218
1,5952023,425,-1364,-493,-1484,-312,-36,434,176,-218
1,5952031,423,-1363,-486,-1494,-308,-36,434,176,-218
1,5952038,423,-1363,-486,-1494,-308,-36,434,176,-218
1,5952047,423,-1365,-494,-1498,-299,-39,434,176,-218
1,5952055,423,-1365,-494,-1498,-299,-39,434,176,-218
1,5952064,425,-1366,-491,-1486,-303,-39,434,176,-218
1,5952072,425,-1366,-491,-1486,-303,-39,434,176,-218
1,5952080,425,-1366,-491,-1486,-303,-39,434,176,-218
1,5952089,426,-1364,-491,-1492,-303,-30,438,168,-222
1,5952097,426,-1364,-491,-1492,-303,-30,438,168,-222
1,5952105,423,-1363,-487,-1488,-301,-38,438,168,-222
1,5952113,423,-1363,-487,-1488,-301,-38,438,168,-222
1,5952121,423,-1363,-487,-1488,-301,-38,438,168,-222
1,5952130,426,-1368,-490,-1490,-298,-35,438,168,-222
1,5952138,426,-1368,-490,-1490,-298,-35,438,168,-222
1,5952146,421,-1367,-489,-1487,-299,-39,438,168,-222
1,5952154,421,-1367,-489,-1487,-299,-39,438,168,-222
1,5952162,421,-1367,-489,-1487,-299,-39,438,168,-222
1,5952172,425,-1366,-492,-1489,-302,-43,438,168,-222
1,5952182,425,-1366,-492,-1489,-302,-43,438,168,-222
1,5952190,426,-1363,-491,-1494,-304,-40,438,168,-222
1,5952199,426,-1363,-491,-1494,-304,-40,438,168,-222
1,5952208,424,-1367,-489,-1491,-299,-37,437,161,-223
1,5952220,424,-1367,-489,-1491,-299,-37,437,161,-223
1,5952231,424,-1361,-493,-1487,-299,-41,437,161,-223
1,5952245,423,-1367,-490,-1478,-297,-46,437,161,-223
1,5952258,423,-1367,-490,-1478,-297,-46,437,161,-223
1,5952269,425,-1365,-499,-1485,-303,-45,437,161,-223
1,5952282,425,-1365,-499,-1485,-303,-45,437,161,-223
1,5952296,422,-1367,-491,-1490,-301,-38,437,161,-223
1,5952309,425,-1363,-493,-1487,-299,-41,437,161,-223
1,5952319,425,-1363,-493,-1487,-299,-41,437,161,-223
1,5952333,422,-1364,-488,-1493,-304,-41,450,162,-222
1,5952346,423,-1364,-491,-1490,-303,-39,450,162,-222
1,5952358,423,-1364,-491,-1490,-303,-39,450,162,-222
1,5952368,423,-1367,-494,-1490,-301,-40,450,162,-222
1,5952379,423,-1367,-494,-1490,-301,-40,450,162,-222
1,5952392,425,-1365,-492,-1492,-301,-36,450,162,-222
1,5952405,426,-1364,-497,-1494,-302,-33,450,162,-222
1,5952418,426,-1364,-497,-1494,-302,-33,450,162,-222
1,5952430,423,-1365,-493,-1494,-300,-40,450,162,-222
1,5952442,423,-1365,-493,-1494,-300,-40,450,162,-222
1,5952455,425,-1364,-492,-1486,-304,-33,441,161,-227
1,5952467,423,-1365,-486,-1486,-306,-36,441,161,-227
1,5952480,423,-1365,-486,-1486,-306,-36,441,161,-227
1,5952493,425,-1363,-492,-1492,-300,-38,441,161,-227
1,5952505,421,-1364,-486,-1491,-303,-38,441,161,-227
1,5952519,421,-1364,-486,-1491,-303,-38,441,161,-227
1,5952533,424,-1365,-489,-1487,-300,-39,441,161,-227
1,5952545,423,-1365,-494,-1488,-300,-41,441,161,-227
1,5952552,423,-1365,-494,-1488,-300,-41,441,161,-227
1,5952561,423,-1365,-494,-1488,-300,-41,441,161,-227
1,5952569,425,-1369,-491,-1480,-297,-42,436,168,-222
1,5952577,425,-1369,-491,-1480,-297,-42,436,168,-222
1,5952587,425,-1366,-492,-1486,-297,-37,436,168,-222
1,5952596,425,-1366,-492,-1486,-297,-37,436,168,-222
1,5952607,423,-1368,-490,-1489,-300,-39,436,168,-222
1,5952616,423,-1368,-490,-1489,-300,-39,436,168,-222
1,5952625,424,-1366,-490,-1494,-305,-40,436,168,-222
1,5952634,424,-1366,-490,-1494,-305,-40,436,168,-222
1,5952644,424,-1366,-490,-1494,-305,-40,436,168,-222
1,5952654,425,-1364,-491,-1483,-299,-41,436,168,-222
1,5952662,425,-1364,-491,-1483,-299,-41,436,168,-222
1,5952673,425,-1363,-495,-1491,-302,-34,436,168,-222
1,5952681,425,-1363,-495,-1491,-302,-34,436,168,-222
1,5952692,423,-1367,-490,-1490,-301,-43,436,168,-222
1,5952703,423,-1367,-490,-1490,-301,-43,436,168,-222
1,5952715,422,-1365,-484,-1494,-305,-43,434,164,-222
1,5952728,425,-1366,-489,-1487,-307,-36,434,164,-222
1,5952739,425,-1366,-489,-1487,-307,-36,434,164,-222
1,5952751,424,-1366,-494,-1492,-306,-42,434,164,-222
1,5952763,424,-1366,-494,-1492,-306,-42,434,164,-222
1,5952777,425,-1365,-492,-1495,-301,-36,434,164,-222
1,5952789,421,-1364,-494,-1488,-300,-42,434,164,-222
1,5952802,421,-1364,-494,-1488,-300,-42,434,164,-222
1,5952815,421,-1365,-493,-1489,-298,-38,434,164,-222
1,5952828,425,-1366,-484,-1491,-299,-32,432,162,-228
1,5952841,425,-1366,-484,-1491,-299,-32,432,162,-228
1,5952852,425,-1366,-488,-1495,-298,-36,432,162,-228
1,5952865,426,-1366,-492,-1489,-299,-36,432,162,-228
1,5952877,426,-1366,-492,-1489,-299,-36,432,162,-228
1,5952890,425,-1366,-489,-1484,-303,-35,432,162,-228
1,5952902,425,-1366,-489,-1484,-303,-35,432,162,-228
1,5952909,424,-1364,-496,-1487,-299,-41,432,162,-228
1,5952919,424,-1364,-496,-1487,-299,-41,432,162,-228
1,5952928,427,-1364,-491,-1485,-304,-41,432,162,-228
1,5952939,427,-1364,-491,-1485,-304,-41,432,162,-228
1,5952949,423,-1367,-487,-1479,-301,-40,433,159,-229
1,5952955,423,-1367,-487,-1479,-301,-40,433,159,-229
1,5952965,422,-1363,-495,-1486,-310,-46,433,159,-229
1,5952975,422,-1363,-495,-1486,-310,-46,433,159,-229
1,5952984,422,-1363,-495,-1486,-310,-46,433,159,-229
1,5952991,426,-1362,-488,-1491,-305,-41,433,159,-229
1,5953001,426,-1362,-488,-1491,-305,-41,433,159,-229
1,5953008,425,-1368,-492,-1493,-299,-45,433,159,-229
1,5953017,425,-1368,-492,-1493,-299,-45,433,159,-229
1,5953024,422,-1366,-493,-1481,-301,-50,433,159,-229
1,5953030,422,-1366,-493,-1481,-301,-50,433,159,-229
1,5953036,422,-1366,-493,-1481,-301,-50,433,159,-229
1,5953042,422,-1366,-493,-1481,-301,-50,433,159,-229
1,5953049,423,-1364,-494,-1486,-300,-46,433,159,-229
1,5953055,423,-1364,-494,-1486,-300,-46,433,159,-229
1,5953060,423,-1364,-494,-1486,-300,-46,433,159,-229
1,5953067,424,-1363,-491,-1490,-298,-34,439,177,-221
1,5953073,424,-1363,-491,-1490,-298,-34,439,177,-221
1,5953083,424,-1363,-491,-1490,-298,-34,439,177,-221
1,5953093,426,-1364,-490,-1489,-303,-42,439,177,-221
1,5953099,426,-1364,-490,-1489,-303,-42,439,177,-221
1,5953111,428,-1367,-493,-1494,-295,-32,439,177,-221
1,5953119,428,-1367,-493,-1494,-295,-32,439,177,-221
1,5953126,426,-1366,-491,-1495,-296,-44,439,177,-221
1,5953136,426,-1366,-491,-1495,-296,-44,439,177,-221
1,5953143,426,-1366,-491,-1495,-296,-44,439,177,-221
1,5953154,424,-1366,-493,-1492,-293,-42,439,177,-221
1,5953163,424,-1366,-493,-1492,-293,-42,439,177,-221
1,5953173,424,-1364,-494,-1490,-299,-46,439,177,-221
1,5953182,424,-1364,-494,-1490,-299,-46,439,177,-221
1,5953193,422,-1365,-491,-1482,-294,-39,439,177,-221
1,5953203,422,-1365,-491,-1482,-294,-39,439,177,-221
1,5953212,424,-1364,-489,-1488,-296,-40,441,163,-229
1,5953221,424,-1364,-489,-1488,-296,-40,441,163,-229
1,5953229,426,-1367,-493,-1481,-294,-37,441,163,-229
1,5953235,426,-1367,-493,-1481,-294,-37,441,163,-229
1,5953242,426,-1367,-493,-1481,-294,-37,441,163,-229
1,5953249,425,-1368,-488,-1486,-301,-38,441,163,-229
1,5953259,425,-1368,-488,-1486,-301,-38,441,163,-229
1,5953270,423,-1365,-486,-1488,-295,-33,441,163,-229
1,5953277,423,-1365,-486,-1488,-295,-33,441,163,-229
