imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,6557376,-3471,-1693,-555,-164,-243,-92,327,165,-243
2,6557382,-3471,-1693,-555,-164,-243,-92,327,165,-243
2,6557388,-3471,-1693,-555,-164,-243,-92,327,165,-243
2,6557394,-3473,-1689,-551,-157,-241,-86,327,165,-243
2,6557402,-3473,-1689,-551,-157,-241,-86,327,165,-243
2,6557409,-3473,-1689,-551,-157,-241,-86,327,165,-243
2,6557415,-3472,-1690,-557,-159,-244,-84,327,165,-243
2,6557422,-3472,-1690,-557,-159,-244,-84,327,165,-243
2,6557430,-3473,-1691,-555,-158,-242,-86,312,160,-248
2,6557438,-3473,-1691,-555,-158,-242,-86,312,160,-248
2,6557446,-3473,-1691,-555,-158,-242,-86,312,160,-248
2,6557453,-3468,-1693,-558,-165,-243,-86,312,160,-248
2,6557459,-3468,-1693,-558,-165,-243,-86,312,160,-248
2,6557466,-3468,-1693,-558,-165,-243,-86,312,160,-248
2,6557473,-3470,-1693,-555,-166,-238,-80,312,160,-248
2,6557480,-3470,-1693,-555,-166,-238,-80,312,160,-248
2,6557488,-3470,-1693,-555,-166,-238,-80,312,160,-248
2,6557495,-3472,-1694,-561,-159,-228,-79,312,160,-248
2,6557501,-3472,-1694,-561,-159,-228,-79,312,160,-248
2,6557508,-3472,-1694,-561,-159,-228,-79,312,160,-248
2,6557514,-3468,-1690,-553,-159,-236,-78,312,160,-248
2,6557521,-3468,-1690,-553,-159,-236,-78,312,160,-248
2,6557529,-3468,-1690,-553,-159,-236,-78,312,160,-248
2,6557536,-3470,-1693,-555,-165,-242,-85,312,160,-248
2,6557544,-3470,-1693,-555,-165,-242,-85,312,160,-248
2,6557551,-3471,-1690,-552,-166,-235,-86,311,169,-251
2,6557559,-3471,-1690,-552,-166,-235,-86,311,169,-251
2,6557566,-3471,-1690,-552,-166,-235,-86,311,169,-251
2,6557574,-3472,-1690,-551,-157,-234,-86,311,169,-251
2,6557581,-3472,-1690,-551,-157,-234,-86,311,169,-251
2,6557588,-3472,-1690,-551,-157,-234,-86,311,169,-251
2,6557593,-3473,-1692,-554,-155,-241,-84,311,169,-251
2,6557598,-3473,-1692,-554,-155,-241,-84,311,169,-251
2,6557603,-3473,-1692,-554,-155,-241,-84,311,169,-251
2,6557608,-3473,-1692,-554,-155,-241,-84,311,169,-251
2,6557614,-3469,-1692,-557,-165,-246,-86,311,169,-251
2,6557620,-3469,-1692,-557,-165,-246,-86,311,169,-251
2,6557627,-3469,-1692,-557,-165,-246,-86,311,169,-251
2,6557633,-3471,-1697,-554,-159,-245,-83,311,169,-251
2,6557641,-3471,-1697,-554,-159,-245,-83,311,169,-251
2,6557649,-3472,-1692,-555,-158,-239,-85,311,169,-251
2,6557655,-3472,-1692,-555,-158,-239,-85,311,169,-251
2,6557661,-3472,-1692,-555,-158,-239,-85,311,169,-251
2,6557668,-3472,-1692,-555,-158,-239,-85,311,169,-251
2,6557675,-3471,-1692,-551,-166,-241,-84,313,169,-243
2,6557681,-3471,-1692,-551,-166,-241,-84,313,169,-243
2,6557689,-3470,-1691,-556,-158,-239,-87,313,169,-243
2,6557697,-3470,-1691,-556,-158,-239,-87,313,169,-243
2,6557704,-3470,-1691,-556,-158,-239,-87,313,169,-243
2,6557710,-3470,-1693,-551,-164,-240,-83,313,169,-243
2,6557716,-3470,-1693,-551,-164,-240,-83,313,169,-243
2,6557723,-3470,-1693,-551,-164,-240,-83,313,169,-243
2,6557731,-3471,-1694,-553,-160,-239,-85,313,169,-243
2,6557739,-3471,-1694,-553,-160,-239,-85,313,169,-243
2,6557747,-3471,-1694,-553,-160,-239,-85,313,169,-243
2,6557754,-3470,-1692,-560,-166,-241,-86,313,169,-243
2,6557762,-3470,-1692,-560,-166,-241,-86,313,169,-243
2,6557769,-3471,-1693,-555,-161,-235,-89,313,169,-243
2,6557777,-3471,-1693,-555,-161,-235,-89,313,169,-243
2,6557783,-3471,-1693,-555,-161,-235,-89,313,169,-243
2,6557790,-3471,-1692,-553,-156,-228,-87,316,166,-246
2,6557797,-3471,-1692,-553,-156,-228,-87,316,166,-246
2,6557805,-3471,-1692,-553,-156,-228,-87,316,166,-246
2,6557810,-3470,-1694,-554,-159,-238,-88,316,166,-246
2,6557817,-3470,-1694,-554,-159,-238,-88,316,166,-246
2,6557824,-3470,-1694,-554,-159,-238,-88,316,166,-246
2,6557829,-3470,-1694,-554,-159,-238,-88,316,166,-246
2,6557834,-3471,-1694,-557,-161,-240,-85,316,166,-246
2,6557841,-3471,-1694,-557,-161,-240,-85,316,166,-246
2,6557848,-3471,-1694,-557,-161,-240,-85,316,166,-246
2,6557856,-3471,-1695,-551,-157,-245,-86,316,166,-246
2,6557863,-3471,-1695,-551,-157,-245,-86,316,166,-246
2,6557870,-3468,-1694,-555,-163,-245,-87,316,166,-246
2,6557877,-3468,-1694,-555,-163,-245,-87,316,166,-246
2,6557884,-3468,-1694,-555,-163,-245,-87,316,166,-246
2,6557890,-3467,-1692,-553,-171,-241,-87,316,166,-246
2,6557896,-3467,-1692,-553,-171,-241,-87,316,166,-246
2,6557902,-3467,-1692,-553,-171,-241,-87,316,166,-246
2,6557910,-3469,-1690,-551,-163,-240,-90,309,161,-239
2,6557917,-3469,-1690,-551,-163,-240,-90,309,161,-239
2,6557923,-3469,-1690,-551,-163,-240,-90,309,161,-239
2,6557929,-3469,-1690,-551,-163,-240,-90,309,161,-239
2,6557936,-3473,-1693,-550,-160,-245,-90,309,161,-239
2,6557943,-3473,-1693,-550,-160,-245,-90,309,161,-239
2,6557949,-3473,-1693,-550,-160,-245,-90,309,161,-239
2,6557958,-3470,-1694,-553,-164,-249,-92,309,161,-239
2,6557965,-3470,-1694,-553,-164,-249,-92,309,161,-239
2,6557972,-3468,-1694,-561,-157,-244,-87,309,161,-239
2,6557978,-3468,-1694,-561,-157,-244,-87,309,161,-239
2,6557984,-3468,-1694,-561,-157,-244,-87,309,161,-239
2,6557991,-3470,-1691,-556,-159,-243,-86,309,161,-239
2,6558000,-3470,-1691,-556,-159,-243,-86,309,161,-239
2,6558008,-3470,-1691,-556,-159,-243,-86,309,161,-239
2,6558015,-3470,-1690,-552,-160,-244,-83,309,161,-239
2,6558022,-3470,-1690,-552,-160,-244,-83,309,161,-239
2,6558028,-3470,-1690,-552,-160,-244,-83,309,161,-239
2,6558035,-3469,-1691,-557,-157,-235,-92,309,161,-239
2,6558044,-3469,-1691,-557,-157,-235,-92,309,161,-239
2,6558050,-3473,-1694,-549,-160,-245,-91,309,161,-239
2,6558058,-3473,-1694,-549,-160,-245,-91,318,176,-248
2,6558064,-3473,-1694,-549,-160,-245,-91,318,176,-248
2,6558071,-3471,-1692,-552,-165,-240,-83,318,176,-248
2,6558078,-3471,-1692,-552,-165,-240,-83,318,176,-248
2,6558087,-3471,-1692,-552,-165,-240,-83,318,176,-248
2,6558094,-3469,-1691,-553,-163,-244,-87,318,176,-248
2,6558101,-3469,-1691,-553,-163,-244,-87,318,176,-248
2,6558108,-3469,-1691,-553,-163,-244,-87,318,176,-248
2,6558114,-3473,-1692,-554,-166,-237,-81,318,176,-248
2,6558120,-3473,-1692,-554,-166,-237,-81,318,176,-248
2,6558128,-3473,-1692,-554,-166,-237,-81,318,176,-248
2,6558135,-3473,-1694,-556,-161,-230,-77,318,176,-248
2,6558142,-3473,-1694,-556,-161,-230,-77,318,176,-248
2,6558148,-3473,-1694,-556,-161,-230,-77,318,176,-248
2,6558155,-3470,-1695,-557,-156,-235,-84,318,176,-248
2,6558162,-3470,-1695,-557,-156,-235,-84,318,176,-248
2,6558168,-3470,-1695,-557,-156,-235,-84,318,176,-248
2,6558175,-3469,-1693,-556,-158,-236,-85,315,167,-243
2,6558183,-3469,-1693,-556,-158,-236,-85,315,167,-243
2,6558190,-3468,-1695,-553,-156,-236,-89,315,167,-243
2,6558196,-3468,-1695,-553,-156,-236,-89,315,167,-243
2,6558203,-3468,-1695,-553,-156,-236,-89,315,167,-243
2,6558217,-3473,-1693,-558,-159,-245,-86,315,167,-243
2,6558231,-3472,-1692,-555,-159,-243,-85,315,167,-243
2,6558244,-3472,-1692,-555,-159,-243,-85,315,167,-243
2,6558257,-3471,-1695,-559,-154,-245,-78,315,167,-243
2,6558269,-3471,-1695,-559,-154,-245,-78,315,167,-243
2,6558280,-3472,-1697,-558,-156,-236,-76,315,167,-243
2,6558292,-3470,-1692,-556,-160,-243,-82,314,166,-250
2,6558301,-3470,-1692,-556,-160,-243,-82,314,166,-250
2,6558308,-3470,-1692,-556,-160,-243,-82,314,166,-250
2,6558316,-3470,-1692,-553,-157,-237,-82,314,166,-250
2,6558324,-3470,-1692,-553,-157,-237,-82,314,166,-250
2,6558332,-3469,-1693,-558,-151,-239,-79,314,166,-250
2,6558341,-3469,-1693,-558,-151,-239,-79,314,166,-250
2,6558349,-3469,-1693,-558,-151,-239,-79,314,166,-250
2,6558357,-3475,-1696,-557,-156,-244,-88,314,166,-250
2,6558364,-3475,-1696,-557,-156,-244,-88,314,166,-250
2,6558373,-3471,-1693,-555,-162,-250,-86,314,166,-250
2,6558381,-3471,-1693,-555,-162,-250,-86,314,166,-250
2,6558390,-3471,-1693,-555,-162,-250,-86,314,166,-250
2,6558398,-3468,-1695,-556,-163,-241,-81,314,166,-250
2,6558406,-3468,-1695,-556,-163,-241,-81,314,166,-250
2,6558414,-3471,-1695,-553,-158,-247,-83,317,169,-249
2,6558425,-3471,-1695,-553,-158,-247,-83,317,169,-249
2,6558435,-3470,-1693,-555,-165,-244,-91,317,169,-249
2,6558444,-3470,-1693,-555,-165,-244,-91,317,169,-249
2,6558453,-3473,-1695,-558,-163,-242,-88,317,169,-249
2,6558462,-3473,-1695,-558,-163,-242,-88,317,169,-249
2,6558472,-3469,-1692,-555,-165,-245,-91,317,169,-249
2,6558482,-3469,-1692,-555,-165,-245,-91,317,169,-249
2,6558491,-3470,-1690,-557,-168,-240,-78,317,169,-249
2,6558500,-3470,-1690,-557,-168,-240,-78,317,169,-249
2,6558513,-3472,-1692,-559,-162,-244,-81,317,169,-249
2,6558525,-3472,-1692,-559,-162,-244,-81,317,169,-249
2,6558536,-3472,-1697,-551,-160,-242,-84,322,160,-244
2,6558550,-3472,-1697,-551,-160,-242,-84,322,160,-244
2,6558561,-3474,-1692,-552,-159,-233,-77,322,160,-244
2,6558572,-3473,-1693,-559,-159,-245,-73,322,160,-244
2,6558585,-3473,-1693,-559,-159,-245,-73,322,160,-244
2,6558593,-3472,-1690,-557,-153,-241,-87,322,160,-244
2,6558601,-3472,-1690,-557,-153,-241,-87,322,160,-244
2,6558609,-3472,-1690,-557,-153,-241,-87,322,160,-244
2,6558617,-3473,-1696,-554,-156,-246,-79,322,160,-244
2,6558628,-3473,-1696,-554,-156,-246,-79,322,160,-244
2,6558641,-3472,-1694,-556,-158,-243,-84,322,160,-244
2,6558653,-3470,-1695,-554,-159,-237,-90,322,160,-244
2,6558666,-3470,-1695,-554,-159,-237,-90,322,160,-244
2,6558676,-3471,-1693,-552,-158,-241,-84,308,164,-242
2,6558688,-3471,-1693,-552,-158,-241,-84,308,164,-242
2,6558702,-3472,-1693,-555,-164,-240,-86,308,164,-242
2,6558715,-3469,-1694,-554,-164,-238,-81,308,164,-242
2,6558729,-3469,-1694,-554,-164,-238,-81,308,164,-242
2,6558739,-3471,-1691,-553,-163,-243,-82,308,164,-242
2,6558751,-3471,-1692,-552,-166,-247,-85,308,164,-242
2,6558765,-3471,-1692,-552,-166,-247,-85,308,164,-242
2,6558777,-3472,-1691,-554,-164,-247,-82,308,164,-242
2,6558788,-3472,-1691,-554,-164,-247,-82,308,164,-242
2,6558801,-3473,-1692,-553,-157,-242,-84,309,161,-247
2,6558815,-3472,-1693,-554,-161,-234,-89,309,161,-247
2,6558827,-3472,-1693,-554,-161,-234,-89,309,161,-247
2,6558839,-3472,-1689,-554,-165,-241,-85,309,161,-247
2,6558850,-3472,-1689,-554,-165,-241,-85,309,161,-247
2,6558861,-3472,-1692,-552,-159,-246,-90,309,161,-247
2,6558871,-3470,-1693,-553,-157,-242,-85,309,161,-247
2,6558884,-3470,-1693,-553,-157,-242,-85,309,161,-247
2,6558899,-3470,-1694,-557,-157,-243,-85,309,161,-247
2,6558908,-3470,-1694,-557,-157,-243,-85,309,161,-247
2,6558920,-3469,-1692,-553,-169,-241,-82,306,174,-242
2,6558932,-3468,-1692,-554,-161,-239,-86,306,174,-242
2,6558941,-3468,-1692,-554,-161,-239,-86,306,174,-242
2,6558949,-3468,-1692,-554,-161,-239,-86,306,174,-242
2,6558957,-3473,-1694,-555,-165,-239,-84,306,174,-242
2,6558965,-3473,-1694,-555,-165,-239,-84,306,174,-242
2,6558977,-3469,-1695,-555,-161,-239,-84,306,174,-242
2,6558989,-3469,-1695,-555,-161,-239,-84,306,174,-242
2,6559003,-3472,-1696,-557,-166,-235,-84,306,174,-242
2,6559013,-3470,-1693,-551,-165,-231,-78,306,174,-242
2,6559026,-3470,-1693,-551,-165,-231,-78,306,174,-242
2,6559038,-3471,-1694,-554,-154,-241,-83,322,164,-248
2,6559052,-3473,-1692,-552,-159,-240,-91,322,164,-248
2,6559062,-3473,-1692,-552,-159,-240,-91,322,164,-248
2,6559073,-3470,-1694,-555,-163,-233,-79,322,164,-248
2,6559086,-3470,-1694,-555,-163,-233,-79,322,164,-248
2,6559099,-3471,-1691,-560,-165,-241,-81,322,164,-248
2,6559108,-3471,-1691,-560,-165,-241,-81,322,164,-248
2,6559119,-3473,-1694,-559,-162,-243,-83,322,164,-248
2,6559130,-3473,-1694,-559,-162,-243,-83,322,164,-248
2,6559143,-3470,-1692,-559,-167,-244,-83,322,164,-248
2,6559156,-3472,-1692,-557,-160,-248,-83,313,171,-249
2,6559171,-3471,-1692,-557,-152,-250,-83,313,171,-249
2,6559183,-3471,-1692,-557,-152,-250,-83,313,171,-249
2,6559198,-3467,-1692,-553,-151,-243,-86,313,171,-249
2,6559211,-3471,-1692,-555,-159,-239,-89,313,171,-249
2,6559218,-3471,-1692,-555,-159,-239,-89,313,171,-249
2,6559224,-3471,-1692,-555,-159,-239,-89,313,171,-249
2,6559232,-3472,-1693,-555,-163,-238,-83,313,171,-249
2,6559239,-3472,-1693,-555,-163,-238,-83,313,171,-249
2,6559247,-3472,-1693,-555,-163,-238,-83,313,171,-249
2,6559254,-3469,-1692,-556,-162,-238,-72,313,171,-249
2,6559259,-3469,-1692,-556,-162,-238,-72,313,171,-249
2,6559266,-3469,-1692,-556,-162,-238,-72,313,171,-249
2,6559272,-3469,-1692,-556,-161,-244,-80,314,168,-248
2,6559281,-3469,-1692,-556,-161,-244,-80,314,168,-248
2,6559287,-3469,-1692,-556,-161,-244,-80,314,168,-248
2,6559292,-3469,-1692,-557,-163,-245,-78,314,168,-248
2,6559297,-3469,-1692,-557,-163,-245,-78,314,168,-248
2,6559302,-3469,-1692,-557,-163,-245,-78,314,168,-248
2,6559308,-3469,-1692,-557,-163,-245,-78,314,168,-248
2,6559313,-3469,-1690,-549,-161,-249,-85,314,168,-248
2,6559319,-3469,-1690,-549,-161,-249,-85,314,168,-248
2,6559324,-3469,-1690,-549,-161,-249,-85,314,168,-248
2,6559332,-3471,-1691,-554,-166,-239,-82,314,168,-248
2,6559339,-3471,-1691,-554,-166,-239,-82,314,168,-248
2,6559347,-3471,-1691,-554,-166,-239,-82,314,168,-248
2,6559354,-3471,-1697,-557,-162,-235,-87,314,168,-248
2,6559361,-3471,-1697,-557,-162,-235,-87,314,168,-248
2,6559369,-3471,-1697,-557,-162,-235,-87,314,168,-248
2,6559374,-3474,-1690,-556,-169,-249,-87,314,168,-248
2,6559381,-3474,-1690,-556,-169,-249,-87,314,168,-248
2,6559388,-3474,-1690,-556,-169,-249,-87,314,168,-248
2,6559396,-3472,-1690,-555,-165,-239,-83,314,168,-248
2,6559401,-3472,-1690,-555,-165,-239,-83,314,168,-248
2,6559410,-3472,-1690,-555,-165,-239,-83,314,168,-248
2,6559418,-3467,-1694,-553,-169,-241,-85,314,166,-240
2,6559424,-3467,-1694,-553,-169,-241,-85,314,166,-240
2,6559429,-3467,-1694,-553,-169,-241,-85,314,166,-240
2,6559434,-3471,-1695,-554,-155,-239,-90,314,166,-240
2,6559439,-3471,-1695,-554,-155,-239,-90,314,166,-240
2,6559449,-3471,-1695,-554,-155,-239,-90,314,166,-240
2,6559457,-3471,-1693,-556,-162,-242,-88,314,166,-240
2,6559464,-3471,-1693,-556,-162,-242,-88,314,166,-240
2,6559470,-3471,-1693,-556,-162,-242,-88,314,166,-240
2,6559478,-3471,-1696,-556,-161,-250,-88,314,166,-240
2,6559485,-3471,-1696,-556,-161,-250,-88,314,166,-240
2,6559491,-3471,-1691,-558,-160,-245,-77,314,166,-240
2,6559499,-3471,-1691,-558,-160,-245,-77,314,166,-240
2,6559507,-3471,-1691,-558,-160,-245,-77,314,166,-240
2,6559512,-3471,-1691,-558,-160,-245,-77,314,166,-240
2,6559519,-3471,-1691,-558,-160,-245,-77,314,166,-240
2,6559525,-3471,-1691,-558,-160,-245,-77,314,166,-240
2,6559533,-3470,-1693,-552,-156,-242,-88,315,161,-247
2,6559540,-3470,-1693,-552,-156,-242,-88,315,161,-247
2,6559547,-3470,-1693,-552,-156,-242,-88,315,161,-247
2,6559554,-3474,-1693,-554,-156,-234,-83,315,161,-247
2,6559561,-3474,-1693,-554,-156,-234,-83,315,161,-247
2,6559569,-3474,-1693,-554,-156,-234,-83,315,161,-247
2,6559575,-3471,-1693,-557,-153,-243,-81,315,161,-247
2,6559583,-3471,-1693,-557,-153,-243,-81,315,161,-247
2,6559589,-3471,-1693,-557,-153,-243,-81,315,161,-247
2,6559594,-3471,-1693,-553,-155,-248,-81,315,161,-247
2,6559599,-3471,-1693,-553,-155,-248,-81,315,161,-247
2,6559604,-3471,-1693,-553,-155,-248,-81,315,161,-247
2,6559609,-3471,-1693,-553,-155,-248,-81,315,161,-247
2,6559614,-3472,-1693,-554,-155,-243,-87,315,161,-247
2,6559620,-3472,-1693,-554,-155,-243,-87,315,161,-247
2,6559628,-3472,-1693,-554,-155,-243,-87,315,161,-247
2,6559634,-3472,-1696,-559,-161,-237,-90,315,161,-247
2,6559642,-3472,-1696,-559,-161,-237,-90,315,161,-247
2,6559650,-3472,-1696,-559,-161,-237,-90,315,161,-247
2,6559656,-3471,-1693,-552,-163,-240,-88,313,173,-243
2,6559666,-3471,-1693,-552,-163,-240,-88,313,173,-243
2,6559673,-3473,-1692,-549,-166,-240,-82,313,173,-243
2,6559681,-3473,-1692,-549,-166,-240,-82,313,173,-243
2,6559689,-3473,-1692,-549,-166,-240,-82,313,173,-243
2,6559693,-3473,-1693,-557,-159,-239,-90,313,173,-243
2,6559699,-3473,-1693,-557,-159,-239,-90,313,173,-243
2,6559707,-3473,-1693,-557,-159,-239,-90,313,173,-243
2,6559715,-3467,-1695,-549,-158,-239,-80,313,173,-243
2,6559721,-3467,-1695,-549,-158,-239,-80,313,173,-243
2,6559729,-3467,-1695,-549,-158,-239,-80,313,173,-243
2,6559736,-3469,-1692,-558,-158,-242,-85,313,173,-243
2,6559744,-3469,-1692,-558,-158,-242,-85,313,173,-243
2,6559751,-3469,-1692,-558,-158,-242,-85,313,173,-243
2,6559758,-3471,-1691,-556,-161,-234,-79,313,173,-243
2,6559766,-3471,-1691,-556,-161,-234,-79,313,173,-243
2,6559773,-3469,-1694,-553,-163,-230,-81,309,171,-245
2,6559778,-3469,-1694,-553,-163,-230,-81,309,171,-245
2,6559785,-3469,-1694,-553,-163,-230,-81,309,171,-245
2,6559792,-3468,-1693,-554,-165,-236,-87,309,171,-245
2,6559799,-3468,-1693,-554,-165,-236,-87,309,171,-245
2,6559806,-3468,-1693,-554,-165,-236,-87,309,171,-245
2,6559814,-3468,-1695,-553,-158,-242,-85,309,171,-245
2,6559820,-3468,-1695,-553,-158,-242,-85,309,171,-245
2,6559828,-3468,-1695,-553,-158,-242,-85,309,171,-245
2,6559835,-3471,-1692,-550,-160,-234,-88,309,171,-245
2,6559842,-3471,-1692,-550,-160,-234,-88,309,171,-245
2,6559849,-3471,-1692,-550,-160,-234,-88,309,171,-245
2,6559854,-3468,-1693,-553,-160,-242,-88,309,171,-245
2,6559859,-3468,-1693,-553,-160,-242,-88,309,171,-245
2,6559867,-3468,-1693,-553,-160,-242,-88,309,171,-245
2,6559876,-3470,-1695,-558,-158,-243,-84,309,171,-245
2,6559882,-3470,-1695,-558,-158,-243,-84,309,171,-245
2,6559887,-3470,-1695,-558,-158,-243,-84,309,171,-245
2,6559895,-3472,-1691,-555,-160,-242,-81,314,158,-246
2,6559902,-3472,-1691,-555,-160,-242,-81,314,158,-246
2,6559907,-3472,-1691,-555,-160,-242,-81,314,158,-246
2,6559915,-3468,-1689,-554,-163,-235,-83,314,158,-246
2,6559921,-3468,-1689,-554,-163,-235,-83,314,158,-246
2,6559927,-3468,-1689,-554,-163,-235,-83,314,158,-246
2,6559935,-3468,-1691,-554,-155,-243,-93,314,158,-246
2,6559942,-3468,-1691,-554,-155,-243,-93,314,158,-246
2,6559950,-3468,-1691,-554,-155,-243,-93,314,158,-246
2,6559956,-3468,-1694,-557,-165,-245,-90,314,158,-246
2,6559964,-3468,-1694,-557,-165,-245,-90,314,158,-246
2,6559971,-3468,-1694,-557,-165,-245,-90,314,158,-246
2,6559976,-3471,-1692,-556,-166,-243,-88,314,158,-246
2,6559984,-3471,-1692,-556,-166,-243,-88,314,158,-246
2,6559992,-3471,-1694,-555,-159,-242,-88,314,158,-246
2,6560000,-3471,-1694,-555,-159,-242,-88,314,158,-246
2,6560006,-3471,-1694,-555,-159,-242,-88,314,158,-246
2,6560011,-3471,-1694,-555,-159,-242,-88,314,158,-246
2,6560016,-3470,-1691,-554,-158,-241,-81,314,158,-246
2,6560025,-3470,-1691,-554,-158,-241,-81,314,158,-246
2,6560030,-3470,-1691,-554,-158,-241,-81,314,158,-246
2,6560038,-3472,-1691,-551,-159,-238,-92,314,172,-248
2,6560046,-3472,-1691,-551,-159,-238,-92,314,172,-248
2,6560053,-3470,-1694,-554,-165,-242,-92,314,172,-248
