imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,5010119,-3471,-1693,-556,-157,-247,-89,261,161,-285
2,5010125,-3471,-1693,-556,-157,-247,-89,261,161,-285
2,5010134,-3471,-1693,-556,-157,-247,-89,261,161,-285
2,5010140,-3469,-1693,-557,-155,-242,-87,261,161,-285
2,5010146,-3469,-1693,-557,-155,-242,-87,261,161,-285
2,5010152,-3469,-1693,-557,-155,-242,-87,261,161,-285
2,5010160,-3470,-1693,-552,-165,-230,-88,261,161,-285
2,5010165,-3470,-1693,-552,-165,-230,-88,261,161,-285
2,5010172,-3470,-1693,-552,-165,-230,-88,261,161,-285
2,5010178,-3470,-1693,-552,-165,-230,-88,261,161,-285
2,5010183,-3472,-1692,-550,-162,-237,-83,261,161,-285
2,5010188,-3472,-1692,-550,-162,-237,-83,261,161,-285
2,5010193,-3472,-1692,-550,-162,-237,-83,261,161,-285
2,5010201,-3472,-1694,-551,-164,-238,-83,253,149,-291
2,5010206,-3472,-1694,-551,-164,-238,-83,253,149,-291
2,5010214,-3472,-1694,-551,-164,-238,-83,253,149,-291
2,5010223,-3470,-1692,-553,-165,-238,-84,253,149,-291
2,5010229,-3470,-1692,-553,-165,-238,-84,253,149,-291
2,5010234,-3470,-1692,-553,-165,-238,-84,253,149,-291
2,5010240,-3470,-1693,-550,-157,-239,-85,253,149,-291
2,5010246,-3470,-1693,-550,-157,-239,-85,253,149,-291
2,5010251,-3470,-1693,-550,-157,-239,-85,253,149,-291
2,5010257,-3470,-1693,-550,-157,-239,-85,253,149,-291
2,5010265,-3471,-1693,-552,-163,-241,-82,253,149,-291
2,5010273,-3471,-1693,-552,-163,-241,-82,253,149,-291
2,5010281,-3471,-1692,-554,-158,-238,-83,253,149,-291
2,5010287,-3471,-1692,-554,-158,-238,-83,253,149,-291
2,5010294,-3471,-1692,-554,-158,-238,-83,253,149,-291
2,5010300,-3469,-1695,-551,-169,-237,-83,253,149,-291
2,5010308,-3469,-1695,-551,-169,-237,-83,253,149,-291
2,5010315,-3469,-1695,-551,-169,-237,-83,253,149,-291
2,5010323,-3469,-1694,-558,-161,-241,-84,258,158,-294
2,5010331,-3469,-1694,-558,-161,-241,-84,258,158,-294
2,5010338,-3469,-1694,-558,-161,-241,-84,258,158,-294
2,5010345,-3473,-1694,-554,-163,-238,-80,258,158,-294
2,5010354,-3473,-1694,-554,-163,-238,-80,258,158,-294
2,5010361,-3468,-1692,-555,-161,-243,-85,258,158,-294
2,5010366,-3468,-1692,-555,-161,-243,-85,258,158,-294
2,5010371,-3468,-1692,-555,-161,-243,-85,258,158,-294
2,5010377,-3468,-1692,-555,-161,-243,-85,258,158,-294
2,5010382,-3470,-1693,-559,-168,-245,-90,258,158,-294
2,5010390,-3470,-1693,-559,-168,-245,-90,258,158,-294
2,5010398,-3470,-1693,-559,-168,-245,-90,258,158,-294
2,5010404,-3470,-1693,-551,-162,-242,-93,258,158,-294
2,5010410,-3470,-1693,-551,-162,-242,-93,258,158,-294
2,5010418,-3470,-1693,-551,-162,-242,-93,258,158,-294
2,5010424,-3473,-1695,-551,-158,-234,-89,258,158,-294
2,5010432,-3473,-1695,-551,-158,-234,-89,258,158,-294
2,5010440,-3473,-1695,-551,-158,-234,-89,259,159,-283
2,5010447,-3473,-1695,-551,-158,-234,-89,259,159,-283
2,5010454,-3473,-1695,-551,-158,-234,-89,259,159,-283
2,5010461,-3470,-1693,-547,-166,-240,-82,259,159,-283
2,5010467,-3470,-1693,-547,-166,-240,-82,259,159,-283
2,5010475,-3470,-1693,-547,-166,-240,-82,259,159,-283
2,5010481,-3472,-1694,-552,-167,-248,-86,259,159,-283
2,5010486,-3472,-1694,-552,-167,-248,-86,259,159,-283
2,5010492,-3472,-1694,-552,-167,-248,-86,259,159,-283
2,5010497,-3472,-1694,-552,-167,-248,-86,259,159,-283
2,5010502,-3469,-1690,-557,-167,-242,-81,259,159,-283
2,5010507,-3469,-1690,-557,-167,-242,-81,259,159,-283
2,5010512,-3469,-1690,-557,-167,-242,-81,259,159,-283
2,5010521,-3468,-1692,-552,-164,-234,-82,259,159,-283
2,5010527,-3468,-1692,-552,-164,-234,-82,259,159,-283
2,5010533,-3468,-1692,-552,-164,-234,-82,259,159,-283
2,5010541,-3468,-1689,-557,-162,-237,-86,259,159,-283
2,5010549,-3468,-1689,-557,-162,-237,-86,259,159,-283
2,5010556,-3468,-1689,-557,-162,-237,-86,259,159,-283
2,5010564,-3469,-1690,-555,-159,-237,-87,266,166,-294
2,5010571,-3469,-1690,-555,-159,-237,-87,266,166,-294
2,5010579,-3469,-1690,-555,-159,-237,-87,266,166,-294
2,5010584,-3470,-1691,-550,-156,-234,-86,266,166,-294
2,5010591,-3470,-1691,-550,-156,-234,-86,266,166,-294
2,5010599,-3469,-1695,-552,-157,-233,-79,266,166,-294
2,5010607,-3469,-1695,-552,-157,-233,-79,266,166,-294
2,5010613,-3469,-1695,-552,-157,-233,-79,266,166,-294
2,5010620,-3470,-1689,-555,-159,-233,-85,266,166,-294
2,5010627,-3470,-1689,-555,-159,-233,-85,266,166,-294
2,5010633,-3470,-1689,-555,-159,-233,-85,266,166,-294
2,5010641,-3468,-1694,-554,-157,-232,-82,266,166,-294
2,5010649,-3468,-1694,-554,-157,-232,-82,266,166,-294
2,5010655,-3468,-1694,-554,-157,-232,-82,266,166,-294
2,5010662,-3472,-1694,-553,-158,-235,-87,266,166,-294
2,5010671,-3472,-1694,-553,-158,-235,-87,266,166,-294
2,5010677,-3472,-1694,-553,-158,-235,-87,266,166,-294
2,5010685,-3470,-1688,-555,-155,-229,-83,264,162,-284
2,5010691,-3470,-1688,-555,-155,-229,-83,264,162,-284
2,5010696,-3470,-1688,-555,-155,-229,-83,264,162,-284
2,5010700,-3472,-1694,-548,-159,-233,-87,264,162,-284
2,5010706,-3472,-1694,-548,-159,-233,-87,264,162,-284
2,5010711,-3472,-1694,-548,-159,-233,-87,264,162,-284
2,5010715,-3472,-1694,-548,-159,-233,-87,264,162,-284
2,5010720,-3471,-1694,-552,-165,-234,-88,264,162,-284
2,5010725,-3471,-1694,-552,-165,-234,-88,264,162,-284
2,5010733,-3471,-1694,-552,-165,-234,-88,264,162,-284
2,5010740,-3471,-1693,-555,-158,-239,-84,264,162,-284
2,5010746,-3471,-1693,-555,-158,-239,-84,264,162,-284
2,5010751,-3471,-1693,-555,-158,-239,-84,264,162,-284
2,5010758,-3471,-1693,-555,-158,-239,-84,264,162,-284
2,5010765,-3471,-1691,-551,-164,-236,-81,264,162,-284
2,5010772,-3471,-1691,-551,-164,-236,-81,264,162,-284
2,5010779,-3470,-1691,-556,-162,-241,-82,264,162,-284
2,5010785,-3470,-1691,-556,-162,-241,-82,264,162,-284
2,5010793,-3470,-1691,-556,-162,-241,-82,264,162,-284
2,5010801,-3470,-1692,-551,-161,-243,-85,264,162,-284
2,5010808,-3470,-1692,-551,-161,-243,-85,264,162,-284
2,5010816,-3470,-1692,-551,-161,-243,-85,264,162,-284
2,5010821,-3467,-1693,-549,-167,-243,-84,265,157,-291
2,5010828,-3467,-1693,-549,-167,-243,-84,265,157,-291
2,5010834,-3467,-1693,-549,-167,-243,-84,265,157,-291
2,5010841,-3468,-1690,-558,-165,-235,-85,265,157,-291
2,5010847,-3468,-1690,-558,-165,-235,-85,265,157,-291
2,5010853,-3468,-1690,-558,-165,-235,-85,265,157,-291
2,5010861,-3470,-1694,-555,-158,-233,-81,265,157,-291
2,5010868,-3470,-1694,-555,-158,-233,-81,265,157,-291
2,5010876,-3470,-1694,-555,-158,-233,-81,265,157,-291
2,5010882,-3471,-1690,-554,-155,-236,-80,265,157,-291
2,5010889,-3471,-1690,-554,-155,-236,-80,265,157,-291
2,5010895,-3471,-1690,-554,-155,-236,-80,265,157,-291
2,5010905,-3469,-1694,-553,-161,-236,-84,265,157,-291
2,5010911,-3469,-1694,-553,-161,-236,-84,265,157,-291
2,5010918,-3469,-1694,-553,-161,-236,-84,265,157,-291
2,5010926,-3469,-1694,-553,-157,-240,-91,265,157,-291
2,5010933,-3469,-1694,-553,-157,-240,-91,265,157,-291
2,5010939,-3469,-1694,-553,-157,-240,-91,265,157,-291
2,5010946,-3472,-1692,-547,-157,-241,-88,261,163,-291
2,5010954,-3472,-1692,-547,-157,-241,-88,261,163,-291
2,5010960,-3473,-1694,-557,-164,-249,-87,261,163,-291
2,5010968,-3473,-1694,-557,-164,-249,-87,261,163,-291
2,5010975,-3473,-1694,-557,-164,-249,-87,261,163,-291
2,5010982,-3464,-1697,-555,-168,-246,-84,261,163,-291
2,5010990,-3464,-1697,-555,-168,-246,-84,261,163,-291
2,5010997,-3464,-1697,-555,-168,-246,-84,261,163,-291
2,5011003,-3470,-1694,-557,-159,-241,-80,261,163,-291
2,5011011,-3470,-1694,-557,-159,-241,-80,261,163,-291
2,5011018,-3470,-1694,-557,-159,-241,-80,261,163,-291
2,5011026,-3469,-1690,-555,-161,-240,-83,261,163,-291
2,5011033,-3469,-1690,-555,-161,-240,-83,261,163,-291
2,5011040,-3470,-1693,-559,-161,-240,-89,261,163,-291
2,5011047,-3470,-1693,-559,-161,-240,-89,261,163,-291
2,5011055,-3470,-1693,-559,-161,-240,-89,261,163,-291
2,5011062,-3471,-1690,-548,-162,-239,-87,257,155,-283
2,5011068,-3471,-1690,-548,-162,-239,-87,257,155,-283
2,5011075,-3471,-1690,-548,-162,-239,-87,257,155,-283
2,5011083,-3470,-1694,-556,-162,-245,-86,257,155,-283
2,5011089,-3470,-1694,-556,-162,-245,-86,257,155,-283
2,5011096,-3470,-1694,-556,-162,-245,-86,257,155,-283
2,5011102,-3470,-1693,-556,-164,-242,-87,257,155,-283
2,5011110,-3470,-1693,-556,-164,-242,-87,257,155,-283
2,5011118,-3470,-1693,-556,-164,-242,-87,257,155,-283
2,5011123,-3466,-1692,-555,-166,-238,-78,257,155,-283
2,5011129,-3466,-1692,-555,-166,-238,-78,257,155,-283
2,5011136,-3466,-1692,-555,-166,-238,-78,257,155,-283
2,5011144,-3469,-1690,-552,-164,-239,-84,257,155,-283
2,5011151,-3469,-1690,-552,-164,-239,-84,257,155,-283
2,5011159,-3469,-1690,-552,-164,-239,-84,257,155,-283
2,5011165,-3471,-1692,-555,-165,-236,-81,257,155,-283
2,5011172,-3471,-1692,-555,-165,-236,-81,257,155,-283
2,5011179,-3471,-1692,-555,-165,-236,-81,257,155,-283
2,5011186,-3471,-1692,-555,-165,-236,-81,260,162,-288
2,5011194,-3471,-1692,-555,-165,-236,-81,260,162,-288
2,5011203,-3470,-1692,-551,-156,-238,-95,260,162,-288
2,5011209,-3470,-1692,-551,-156,-238,-95,260,162,-288
2,5011216,-3470,-1692,-551,-156,-238,-95,260,162,-288
2,5011222,-3468,-1694,-557,-161,-236,-89,260,162,-288
2,5011230,-3468,-1694,-557,-161,-236,-89,260,162,-288
2,5011237,-3468,-1694,-557,-161,-236,-89,260,162,-288
2,5011245,-3468,-1692,-556,-164,-241,-84,260,162,-288
2,5011253,-3468,-1692,-556,-164,-241,-84,260,162,-288
2,5011260,-3471,-1693,-555,-158,-234,-93,260,162,-288
2,5011267,-3471,-1693,-555,-158,-234,-93,260,162,-288
2,5011273,-3471,-1693,-555,-158,-234,-93,260,162,-288
2,5011280,-3467,-1695,-553,-160,-236,-85,260,162,-288
2,5011288,-3467,-1695,-553,-160,-236,-85,260,162,-288
2,5011296,-3467,-1695,-553,-160,-236,-85,260,162,-288
2,5011304,-3469,-1694,-554,-167,-240,-78,259,161,-283
2,5011310,-3469,-1694,-554,-167,-240,-78,259,161,-283
2,5011316,-3469,-1694,-554,-167,-240,-78,259,161,-283
2,5011323,-3471,-1695,-553,-165,-242,-77,259,161,-283
2,5011331,-3471,-1695,-553,-165,-242,-77,259,161,-283
2,5011337,-3471,-1695,-553,-165,-242,-77,259,161,-283
2,5011343,-3475,-1695,-552,-164,-244,-83,259,161,-283
2,5011350,-3475,-1695,-552,-164,-244,-83,259,161,-283
2,5011356,-3475,-1695,-552,-164,-244,-83,259,161,-283
2,5011363,-3474,-1692,-556,-162,-238,-86,259,161,-283
2,5011371,-3474,-1692,-556,-162,-238,-86,259,161,-283
2,5011376,-3474,-1692,-556,-162,-238,-86,259,161,-283
2,5011381,-3470,-1692,-553,-162,-233,-90,259,161,-283
2,5011386,-3470,-1692,-553,-162,-233,-90,259,161,-283
2,5011393,-3470,-1692,-553,-162,-233,-90,259,161,-283
2,5011399,-3470,-1692,-553,-162,-233,-90,259,161,-283
2,5011405,-3471,-1695,-551,-164,-240,-88,259,161,-283
2,5011412,-3471,-1695,-551,-164,-240,-88,259,161,-283
2,5011420,-3470,-1690,-555,-158,-244,-86,259,161,-283
2,5011427,-3470,-1690,-555,-158,-244,-86,259,161,-283
2,5011433,-3470,-1690,-555,-158,-244,-86,259,161,-283
2,5011439,-3470,-1690,-555,-158,-244,-86,259,161,-283
2,5011446,-3472,-1692,-553,-164,-243,-90,271,165,-291
2,5011454,-3472,-1692,-553,-164,-243,-90,271,165,-291
2,5011463,-3469,-1692,-553,-166,-246,-84,271,165,-291
2,5011471,-3469,-1692,-553,-166,-246,-84,271,165,-291
2,5011478,-3469,-1692,-553,-166,-246,-84,271,165,-291
2,5011484,-3470,-1691,-553,-159,-235,-85,271,165,-291
2,5011489,-3470,-1691,-553,-159,-235,-85,271,165,-291
2,5011494,-3470,-1691,-553,-159,-235,-85,271,165,-291
2,5011501,-3472,-1693,-556,-157,-235,-76,271,165,-291
2,5011506,-3472,-1693,-556,-157,-235,-76,271,165,-291
2,5011511,-3472,-1693,-556,-157,-235,-76,271,165,-291
2,5011517,-3472,-1693,-556,-157,-235,-76,271,165,-291
2,5011523,-3469,-1696,-551,-160,-237,-90,271,165,-291
2,5011530,-3469,-1696,-551,-160,-237,-90,271,165,-291
2,5011537,-3469,-1696,-551,-160,-237,-90,271,165,-291
2,5011545,-3472,-1689,-551,-159,-238,-87,271,165,-291
2,5011551,-3472,-1689,-551,-159,-238,-87,271,165,-291
2,5011556,-3472,-1689,-551,-159,-238,-87,271,165,-291
2,5011565,-3470,-1690,-550,-156,-241,-85,264,158,-286
2,5011572,-3470,-1690,-550,-156,-241,-85,264,158,-286
2,5011579,-3470,-1690,-550,-156,-241,-85,264,158,-286
2,5011588,-3472,-1694,-556,-155,-238,-87,264,158,-286
2,5011596,-3472,-1694,-556,-155,-238,-87,264,158,-286
2,5011601,-3471,-1694,-555,-156,-237,-90,264,158,-286
2,5011608,-3471,-1694,-555,-156,-237,-90,264,158,-286
2,5011615,-3471,-1694,-555,-156,-237,-90,264,158,-286
2,5011622,-3470,-1693,-552,-163,-243,-85,264,158,-286
2,5011631,-3470,-1693,-552,-163,-243,-85,264,158,-286
2,5011638,-3470,-1693,-552,-163,-243,-85,264,158,-286
2,5011645,-3472,-1695,-554,-169,-241,-82,264,158,-286
2,5011652,-3472,-1695,-554,-169,-241,-82,264,158,-286
2,5011659,-3472,-1695,-554,-169,-241,-82,264,158,-286
2,5011666,-3471,-1693,-551,-172,-242,-87,264,158,-286
2,5011673,-3471,-1693,-551,-172,-242,-87,264,158,-286
2,5011681,-3474,-1693,-549,-154,-243,-85,260,168,-286
2,5011688,-3474,-1693,-549,-154,-243,-85,260,168,-286
2,5011692,-3474,-1693,-549,-154,-243,-85,260,168,-286
2,5011697,-3474,-1693,-549,-154,-243,-85,260,168,-286
2,5011702,-3471,-1694,-543,-158,-241,-93,260,168,-286
2,5011707,-3471,-1694,-543,-158,-241,-93,260,168,-286
2,5011714,-3471,-1694,-543,-158,-241,-93,260,168,-286
2,5011719,-3471,-1694,-543,-158,-241,-93,260,168,-286
2,5011724,-3468,-1692,-549,-166,-243,-95,260,168,-286
2,5011729,-3468,-1692,-549,-166,-243,-95,260,168,-286
2,5011734,-3468,-1692,-549,-166,-243,-95,260,168,-286
2,5011742,-3469,-1693,-553,-158,-238,-88,260,168,-286
2,5011749,-3469,-1693,-553,-158,-238,-88,260,168,-286
2,5011755,-3469,-1693,-553,-158,-238,-88,260,168,-286
2,5011762,-3473,-1693,-549,-163,-238,-86,260,168,-286
2,5011768,-3473,-1693,-549,-163,-238,-86,260,168,-286
2,5011773,-3473,-1693,-549,-163,-238,-86,260,168,-286
2,5011782,-3473,-1694,-551,-155,-235,-89,260,168,-286
2,5011789,-3473,-1694,-551,-155,-235,-89,260,168,-286
2,5011798,-3473,-1694,-551,-155,-235,-89,260,168,-286
2,5011805,-3472,-1694,-556,-162,-236,-93,263,167,-283
2,5011810,-3472,-1694,-556,-162,-236,-93,263,167,-283
2,5011817,-3472,-1694,-556,-162,-236,-93,263,167,-283
2,5011825,-3473,-1691,-553,-169,-238,-80,263,167,-283
2,5011832,-3473,-1691,-553,-169,-238,-80,263,167,-283
2,5011838,-3473,-1691,-553,-169,-238,-80,263,167,-283
2,5011846,-3470,-1692,-552,-160,-237,-84,263,167,-283
2,5011854,-3470,-1692,-552,-160,-237,-84,263,167,-283
2,5011861,-3470,-1691,-552,-164,-233,-76,263,167,-283
2,5011868,-3470,-1691,-552,-164,-233,-76,263,167,-283
2,5011875,-3470,-1691,-552,-164,-233,-76,263,167,-283
2,5011883,-3470,-1695,-552,-162,-235,-85,263,167,-283
2,5011890,-3470,-1695,-552,-162,-235,-85,263,167,-283
2,5011896,-3470,-1695,-552,-162,-235,-85,263,167,-283
2,5011901,-3473,-1694,-559,-164,-235,-87,263,167,-283
2,5011907,-3473,-1694,-559,-164,-235,-87,263,167,-283
2,5011914,-3473,-1694,-559,-164,-235,-87,263,167,-283
2,5011921,-3469,-1693,-555,-163,-240,-87,258,160,-284
2,5011928,-3469,-1693,-555,-163,-240,-87,258,160,-284
2,5011936,-3469,-1693,-555,-163,-240,-87,258,160,-284
2,5011941,-3471,-1697,-550,-160,-236,-80,258,160,-284
2,5011949,-3471,-1697,-550,-160,-236,-80,258,160,-284
