imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,6896594,365,-1427,-607,-1805,-2824,-1031,394,36,-156
1,6896602,366,-1424,-637,-1724,-2835,-1040,394,36,-156
1,6896609,366,-1424,-637,-1724,-2835,-1040,394,36,-156
1,6896616,370,-1432,-613,-1613,-2843,-1043,394,36,-156
1,6896624,370,-1432,-613,-1613,-2843,-1043,394,36,-156
1,6896632,370,-1432,-613,-1613,-2843,-1043,394,36,-156
1,6896640,355,-1435,-591,-1539,-2857,-1049,397,43,-171
1,6896648,355,-1435,-591,-1539,-2857,-1049,397,43,-171
1,6896662,343,-1432,-595,-1491,-2853,-1078,397,43,-171
1,6896671,343,-1432,-595,-1491,-2853,-1078,397,43,-171
1,6896681,341,-1414,-622,-1427,-2855,-1118,397,43,-171
1,6896691,341,-1414,-622,-1427,-2855,-1118,397,43,-171
1,6896700,341,-1421,-589,-1315,-2860,-1165,397,43,-171
1,6896709,341,-1421,-589,-1315,-2860,-1165,397,43,-171
1,6896722,334,-1440,-584,-1210,-2860,-1207,397,43,-171
1,6896733,334,-1440,-584,-1210,-2860,-1207,397,43,-171
1,6896744,356,-1445,-595,-1135,-2869,-1235,397,43,-171
1,6896752,356,-1445,-595,-1135,-2869,-1235,397,43,-171
1,6896760,344,-1439,-602,-1075,-2880,-1256,396,38,-168
1,6896769,344,-1439,-602,-1075,-2880,-1256,396,38,-168
1,6896780,356,-1432,-609,-985,-2883,-1273,396,38,-168
1,6896792,356,-1432,-609,-985,-2883,-1273,396,38,-168
1,6896803,355,-1441,-599,-889,-2892,-1291,396,38,-168
1,6896818,351,-1447,-588,-807,-2903,-1314,396,38,-168
1,6896831,351,-1447,-588,-807,-2903,-1314,396,38,-168
1,6896843,348,-1446,-602,-741,-2913,-1342,396,38,-168
1,6896856,348,-1446,-602,-741,-2913,-1342,396,38,-168
1,6896868,347,-1442,-608,-683,-2921,-1355,396,38,-168
1,6896882,347,-1452,-598,-618,-2924,-1366,396,34,-174
1,6896896,347,-1452,-598,-618,-2924,-1366,396,34,-174
1,6896906,340,-1440,-602,-547,-2931,-1396,396,34,-174
1,6896916,340,-1440,-602,-547,-2931,-1396,396,34,-174
1,6896928,347,-1445,-610,-476,-2944,-1438,396,34,-174
1,6896943,347,-1445,-610,-476,-2944,-1438,396,34,-174
1,6896951,347,-1445,-610,-476,-2944,-1438,396,34,-174
1,6896964,363,-1449,-629,-287,-2950,-1461,396,34,-174
1,6896976,358,-1444,-622,-212,-2962,-1459,396,34,-174
1,6896988,358,-1444,-622,-212,-2962,-1459,396,34,-174
1,6897000,365,-1444,-636,-109,-2968,-1457,404,38,-176
1,6897012,365,-1444,-636,-109,-2968,-1457,404,38,-176
1,6897027,368,-1443,-626,2,-2987,-1447,404,38,-176
1,6897038,363,-1450,-644,92,-2999,-1441,404,38,-176
1,6897046,363,-1450,-644,92,-2999,-1441,404,38,-176
1,6897056,384,-1446,-642,182,-3003,-1436,404,38,-176
1,6897067,384,-1446,-642,182,-3003,-1436,404,38,-176
1,6897081,379,-1454,-624,287,-3021,-1419,404,38,-176
1,6897088,379,-1454,-624,287,-3021,-1419,404,38,-176
1,6897097,384,-1462,-633,375,-3031,-1385,404,38,-176
1,6897107,384,-1462,-633,375,-3031,-1385,404,38,-176
1,6897117,379,-1457,-624,454,-3044,-1369,404,38,-176
1,6897129,379,-1457,-624,454,-3044,-1369,404,38,-176
1,6897143,377,-1458,-609,514,-3065,-1345,413,23,-183
1,6897153,377,-1458,-609,514,-3065,-1345,413,23,-183
1,6897163,380,-1463,-599,566,-3083,-1316,413,23,-183
1,6897174,380,-1463,-599,566,-3083,-1316,413,23,-183
1,6897187,380,-1463,-599,566,-3083,-1316,413,23,-183
1,6897200,390,-1465,-579,652,-3108,-1270,413,23,-183
1,6897214,390,-1465,-579,652,-3108,-1270,413,23,-183
1,6897225,400,-1486,-592,694,-3121,-1239,413,23,-183
1,6897240,401,-1489,-570,704,-3135,-1188,413,23,-183
1,6897253,401,-1489,-570,704,-3135,-1188,413,23,-183
1,6897265,384,-1481,-540,700,-3158,-1139,411,49,-173
1,6897277,370,-1479,-525,686,-3169,-1116,411,49,-173
1,6897290,370,-1479,-525,686,-3169,-1116,411,49,-173
1,6897303,385,-1482,-558,680,-3177,-1098,411,49,-173
1,6897315,385,-1482,-558,680,-3177,-1098,411,49,-173
1,6897328,371,-1483,-540,674,-3190,-1083,411,49,-173
1,6897337,386,-1486,-524,660,-3206,-1063,411,49,-173
1,6897345,386,-1486,-524,660,-3206,-1063,411,49,-173
1,6897353,386,-1486,-524,660,-3206,-1063,411,49,-173
1,6897361,384,-1492,-527,644,-3221,-1043,411,49,-173
1,6897371,384,-1492,-527,644,-3221,-1043,411,49,-173
1,6897381,318,-1483,-462,612,-3227,-1027,399,37,-171
1,6897389,318,-1483,-462,612,-3227,-1027,399,37,-171
1,6897398,378,-1522,-530,443,-3238,-1017,399,37,-171
1,6897406,378,-1522,-530,443,-3238,-1017,399,37,-171
1,6897415,378,-1522,-530,443,-3238,-1017,399,37,-171
1,6897423,369,-1497,-515,259,-3257,-1000,399,37,-171
1,6897431,369,-1497,-515,259,-3257,-1000,399,37,-171
1,6897439,375,-1486,-518,204,-3263,-983,399,37,-171
1,6897447,375,-1486,-518,204,-3263,-983,399,37,-171
1,6897456,375,-1486,-518,204,-3263,-983,399,37,-171
1,6897463,386,-1495,-578,181,-3263,-972,399,37,-171
1,6897471,386,-1495,-578,181,-3263,-972,399,37,-171
1,6897479,383,-1488,-541,180,-3280,-958,399,37,-171
1,6897488,383,-1488,-541,180,-3280,-958,399,37,-171
1,6897499,383,-1488,-569,170,-3280,-951,387,37,-175
1,6897508,383,-1488,-569,170,-3280,-951,387,37,-175
1,6897518,371,-1491,-578,151,-3284,-960,387,37,-175
1,6897526,371,-1491,-578,151,-3284,-960,387,37,-175
1,6897537,378,-1487,-534,123,-3291,-968,387,37,-175
1,6897546,378,-1487,-534,123,-3291,-968,387,37,-175
1,6897556,378,-1487,-534,123,-3291,-968,387,37,-175
1,6897564,377,-1502,-575,68,-3289,-977,387,37,-175
1,6897573,377,-1502,-575,68,-3289,-977,387,37,-175
1,6897586,381,-1494,-573,6,-3301,-972,387,37,-175
1,6897599,386,-1491,-591,-27,-3304,-957,387,37,-175
1,6897611,386,-1491,-591,-27,-3304,-957,387,37,-175
1,6897619,391,-1488,-626,-42,-3315,-947,387,37,-175
1,6897625,391,-1488,-626,-42,-3315,-947,387,37,-175
1,6897630,391,-1488,-626,-42,-3315,-947,387,37,-175
1,6897635,391,-1488,-626,-42,-3315,-947,387,37,-175
1,6897640,388,-1472,-597,-21,-3317,-939,379,33,-169
1,6897645,388,-1472,-597,-21,-3317,-939,379,33,-169
1,6897651,388,-1472,-597,-21,-3317,-939,379,33,-169
1,6897659,391,-1483,-625,7,-3312,-944,379,33,-169
1,6897667,391,-1483,-625,7,-3312,-944,379,33,-169
1,6897674,391,-1483,-625,7,-3312,-944,379,33,-169
1,6897681,384,-1491,-607,9,-3309,-956,379,33,-169
1,6897688,384,-1491,-607,9,-3309,-956,379,33,-169
1,6897695,384,-1491,-607,9,-3309,-956,379,33,-169
1,6897702,395,-1487,-600,8,-3319,-951,379,33,-169
1,6897709,395,-1487,-600,8,-3319,-951,379,33,-169
1,6897716,395,-1487,-600,8,-3319,-951,379,33,-169
1,6897723,389,-1494,-619,-1,-3320,-944,379,33,-169
1,6897730,389,-1494,-619,-1,-3320,-944,379,33,-169
1,6897736,389,-1494,-619,-1,-3320,-944,379,33,-169
1,6897743,400,-1485,-633,1,-3329,-940,379,33,-169
1,6897752,400,-1485,-633,1,-3329,-940,379,33,-169
1,6897760,407,-1470,-638,38,-3333,-930,375,41,-169
1,6897767,407,-1470,-638,38,-3333,-930,375,41,-169
1,6897772,407,-1470,-638,38,-3333,-930,375,41,-169
1,6897778,420,-1486,-615,119,-3332,-910,375,41,-169
1,6897784,420,-1486,-615,119,-3332,-910,375,41,-169
1,6897789,420,-1486,-615,119,-3332,-910,375,41,-169
1,6897795,420,-1486,-615,119,-3332,-910,375,41,-169
1,6897802,411,-1497,-614,157,-3339,-879,375,41,-169
1,6897809,411,-1497,-614,157,-3339,-879,375,41,-169
1,6897817,404,-1487,-587,160,-3337,-859,375,41,-169
1,6897824,404,-1487,-587,160,-3337,-859,375,41,-169
1,6897830,404,-1487,-587,160,-3337,-859,375,41,-169
1,6897837,412,-1491,-583,162,-3344,-849,375,41,-169
1,6897845,412,-1491,-583,162,-3344,-849,375,41,-169
1,6897852,412,-1491,-583,162,-3344,-849,375,41,-169
1,6897857,409,-1493,-560,180,-3347,-848,375,41,-169
1,6897862,409,-1493,-560,180,-3347,-848,375,41,-169
1,6897868,409,-1493,-560,180,-3347,-848,375,41,-169
1,6897878,411,-1501,-527,192,-3353,-833,384,34,-164
1,6897885,411,-1501,-527,192,-3353,-833,384,34,-164
1,6897893,411,-1501,-527,192,-3353,-833,384,34,-164
1,6897901,423,-1508,-509,196,-3360,-821,384,34,-164
1,6897906,423,-1508,-509,196,-3360,-821,384,34,-164
1,6897913,423,-1508,-509,196,-3360,-821,384,34,-164
1,6897921,423,-1507,-492,189,-3369,-806,384,34,-164
1,6897928,423,-1507,-492,189,-3369,-806,384,34,-164
1,6897935,423,-1507,-492,189,-3369,-806,384,34,-164
1,6897940,427,-1506,-484,184,-3369,-796,384,34,-164
1,6897947,427,-1506,-484,184,-3369,-796,384,34,-164
1,6897953,427,-1506,-484,184,-3369,-796,384,34,-164
1,6897963,422,-1505,-487,183,-3374,-777,384,34,-164
1,6897971,422,-1505,-487,183,-3374,-777,384,34,-164
1,6897979,417,-1499,-451,213,-3383,-765,384,34,-164
1,6897985,417,-1499,-451,213,-3383,-765,384,34,-164
1,6897991,417,-1499,-451,213,-3383,-765,384,34,-164
1,6897999,416,-1511,-451,231,-3395,-754,378,38,-168
1,6898004,416,-1511,-451,231,-3395,-754,378,38,-168
1,6898012,416,-1511,-451,231,-3395,-754,378,38,-168
1,6898019,418,-1518,-455,236,-3398,-735,378,38,-168
1,6898026,418,-1518,-455,236,-3398,-735,378,38,-168
1,6898033,418,-1518,-455,236,-3398,-735,378,38,-168
1,6898041,418,-1515,-458,229,-3410,-718,378,38,-168
1,6898048,418,-1515,-458,229,-3410,-718,378,38,-168
1,6898055,418,-1515,-458,229,-3410,-718,378,38,-168
1,6898062,417,-1513,-455,220,-3413,-698,378,38,-168
1,6898070,417,-1513,-455,220,-3413,-698,378,38,-168
1,6898077,416,-1513,-463,210,-3428,-672,378,38,-168
1,6898084,416,-1513,-463,210,-3428,-672,378,38,-168
1,6898092,416,-1513,-463,210,-3428,-672,378,38,-168
1,6898099,412,-1510,-474,197,-3429,-662,378,38,-168
1,6898105,412,-1510,-474,197,-3429,-662,378,38,-168
1,6898112,412,-1510,-474,197,-3429,-662,378,38,-168
1,6898120,414,-1514,-477,197,-3439,-649,378,38,-168
1,6898127,414,-1514,-477,197,-3439,-649,378,38,-168
1,6898136,414,-1514,-477,197,-3439,-649,378,38,-168
1,6898142,415,-1517,-450,205,-3445,-631,380,48,-166
1,6898149,415,-1517,-450,205,-3445,-631,380,48,-166
1,6898155,415,-1517,-450,205,-3445,-631,380,48,-166
1,6898161,415,-1519,-471,209,-3445,-624,380,48,-166
1,6898169,415,-1519,-471,209,-3445,-624,380,48,-166
1,6898176,415,-1519,-471,209,-3445,-624,380,48,-166
1,6898184,407,-1514,-475,187,-3456,-603,380,48,-166
1,6898191,407,-1514,-475,187,-3456,-603,380,48,-166
1,6898197,413,-1518,-510,192,-3461,-599,380,48,-166
1,6898204,413,-1518,-510,192,-3461,-599,380,48,-166
1,6898212,413,-1518,-510,192,-3461,-599,380,48,-166
1,6898220,412,-1514,-507,198,-3467,-587,380,48,-166
1,6898227,412,-1514,-507,198,-3467,-587,380,48,-166
1,6898234,412,-1514,-507,198,-3467,-587,380,48,-166
1,6898241,417,-1514,-530,207,-3472,-579,380,48,-166
1,6898247,417,-1514,-530,207,-3472,-579,380,48,-166
1,6898253,417,-1514,-530,207,-3472,-579,380,48,-166
1,6898258,414,-1510,-554,210,-3479,-562,385,39,-161
1,6898266,414,-1510,-554,210,-3479,-562,385,39,-161
1,6898272,414,-1510,-554,210,-3479,-562,385,39,-161
1,6898280,406,-1515,-570,225,-3477,-554,385,39,-161
1,6898288,406,-1515,-570,225,-3477,-554,385,39,-161
1,6898294,406,-1515,-570,225,-3477,-554,385,39,-161
1,6898301,416,-1515,-575,241,-3476,-543,385,39,-161
1,6898309,416,-1515,-575,241,-3476,-543,385,39,-161
1,6898317,413,-1511,-593,259,-3478,-532,385,39,-161
1,6898323,413,-1511,-593,259,-3478,-532,385,39,-161
1,6898329,413,-1511,-593,259,-3478,-532,385,39,-161
1,6898338,418,-1511,-621,263,-3485,-529,385,39,-161
1,6898344,418,-1511,-621,263,-3485,-529,385,39,-161
1,6898353,418,-1511,-621,263,-3485,-529,385,39,-161
1,6898360,416,-1505,-627,275,-3483,-511,385,39,-161
1,6898365,416,-1505,-627,275,-3483,-511,385,39,-161
1,6898370,416,-1505,-627,275,-3483,-511,385,39,-161
1,6898375,416,-1505,-627,275,-3483,-511,385,39,-161
1,6898384,424,-1501,-598,311,-3472,-510,378,42,-156
1,6898392,424,-1501,-598,311,-3472,-510,378,42,-156
1,6898398,425,-1510,-595,326,-3474,-506,378,42,-156
1,6898404,425,-1510,-595,326,-3474,-506,378,42,-156
1,6898408,425,-1510,-595,326,-3474,-506,378,42,-156
1,6898414,425,-1510,-595,326,-3474,-506,378,42,-156
1,6898419,423,-1516,-641,323,-3475,-498,378,42,-156
1,6898424,423,-1516,-641,323,-3475,-498,378,42,-156
1,6898430,423,-1516,-641,323,-3475,-498,378,42,-156
1,6898436,423,-1516,-641,323,-3475,-498,378,42,-156
1,6898441,431,-1520,-584,312,-3473,-492,378,42,-156
1,6898449,431,-1520,-584,312,-3473,-492,378,42,-156
1,6898458,430,-1512,-607,303,-3470,-491,378,42,-156
1,6898465,430,-1512,-607,303,-3470,-491,378,42,-156
1,6898472,430,-1512,-607,303,-3470,-491,378,42,-156
1,6898481,429,-1514,-572,294,-3467,-482,378,42,-156
1,6898488,429,-1514,-572,294,-3467,-482,378,42,-156
1,6898493,429,-1514,-572,294,-3467,-482,378,42,-156
1,6898500,436,-1514,-609,279,-3473,-480,383,49,-153
1,6898507,436,-1514,-609,279,-3473,-480,383,49,-153
1,6898514,436,-1514,-609,279,-3473,-480,383,49,-153
1,6898522,439,-1514,-573,271,-3465,-477,383,49,-153
1,6898531,439,-1514,-573,271,-3465,-477,383,49,-153
1,6898537,444,-1514,-584,264,-3478,-470,383,49,-153
1,6898542,444,-1514,-584,264,-3478,-470,383,49,-153
1,6898549,444,-1514,-584,264,-3478,-470,383,49,-153
1,6898556,444,-1514,-584,264,-3478,-470,383,49,-153
1,6898564,444,-1516,-565,259,-3474,-462,383,49,-153
1,6898572,444,-1516,-565,259,-3474,-462,383,49,-153
1,6898581,446,-1511,-585,270,-3472,-453,383,49,-153
1,6898588,446,-1511,-585,270,-3472,-453,383,49,-153
1,6898594,446,-1511,-585,270,-3472,-453,383,49,-153
1,6898603,446,-1518,-539,279,-3462,-436,383,49,-153
1,6898610,446,-1518,-539,279,-3462,-436,383,49,-153
1,6898617,451,-1520,-447,278,-3460,-419,377,59,-163
1,6898622,451,-1520,-447,278,-3460,-419,377,59,-163
1,6898627,451,-1520,-447,278,-3460,-419,377,59,-163
1,6898634,451,-1520,-447,278,-3460,-419,377,59,-163
1,6898643,451,-1522,-457,266,-3477,-409,377,59,-163
1,6898655,451,-1522,-457,266,-3477,-409,377,59,-163
1,6898668,452,-1522,-483,241,-3467,-391,377,59,-163
1,6898677,458,-1520,-527,225,-3482,-373,377,59,-163
1,6898691,458,-1520,-527,225,-3482,-373,377,59,-163
1,6898704,454,-1525,-451,228,-3478,-351,377,59,-163
1,6898717,453,-1521,-485,232,-3485,-324,377,59,-163
1,6898726,453,-1521,-485,232,-3485,-324,377,59,-163
1,6898740,447,-1514,-492,242,-3489,-300,377,59,-163
1,6898753,447,-1514,-492,242,-3489,-300,377,59,-163
1,6898766,446,-1514,-542,240,-3485,-291,383,51,-157
1,6898777,455,-1514,-509,248,-3490,-287,383,51,-157
1,6898788,455,-1514,-509,248,-3490,-287,383,51,-157
1,6898799,451,-1517,-499,252,-3496,-273,383,51,-157
1,6898809,451,-1517,-499,252,-3496,-273,383,51,-157
1,6898824,459,-1515,-496,266,-3496,-262,383,51,-157
1,6898839,453,-1520,-541,284,-3498,-234,383,51,-157
1,6898851,453,-1520,-541,284,-3498,-234,383,51,-157
1,6898864,461,-1523,-535,295,-3495,-209,383,51,-157
1,6898877,447,-1521,-494,290,-3497,-191,393,61,-151
1,6898890,447,-1521,-494,290,-3497,-191,393,61,-151
1,6898903,456,-1505,-512,300,-3497,-179,393,61,-151
1,6898915,456,-1505,-512,300,-3497,-179,393,61,-151
1,6898927,449,-1513,-538,346,-3500,-162,393,61,-151
1,6898940,460,-1519,-547,394,-3500,-145,393,61,-151
1,6898953,460,-1519,-547,394,-3500,-145,393,61,-151
1,6898966,464,-1523,-512,396,-3497,-123,393,61,-151
1,6898979,458,-1524,-497,386,-3497,-107,393,61,-151
1,6898993,458,-1524,-497,386,-3497,-107,393,61,-151
1,6899005,453,-1524,-496,369,-3498,-89,399,63,-151
1,6899014,453,-1524,-496,369,-3498,-89,399,63,-151
1,6899022,453,-1524,-540,359,-3497,-77,399,63,-151
1,6899031,453,-1524,-540,359,-3497,-77,399,63,-151
1,6899040,457,-1522,-554,340,-3497,-57,399,63,-151
1,6899053,457,-1522,-554,340,-3497,-57,399,63,-151
1,6899062,457,-1520,-478,340,-3497,-30,399,63,-151
1,6899075,457,-1520,-478,340,-3497,-30,399,63,-151
1,6899089,462,-1514,-513,329,-3497,-20,399,63,-151
1,6899102,455,-1522,-524,320,-3496,-11,399,63,-151
1,6899112,455,-1522,-524,320,-3496,-11,399,63,-151
1,6899125,458,-1506,-557,331,-3496,-6,388,50,-142
1,6899141,453,-1515,-509,361,-3494,-8,388,50,-142
1,6899154,453,-1515,-509,361,-3494,-8,388,50,-142
1,6899164,455,-1525,-514,360,-3493,-10,388,50,-142
1,6899176,455,-1525,-514,360,-3493,-10,388,50,-142
1,6899190,457,-1524,-530,340,-3492,-2,388,50,-142
1,6899204,464,-1527,-545,312,-3483,7,388,50,-142
1,6899213,464,-1527,-545,312,-3483,7,388,50,-142
1,6899226,463,-1527,-534,289,-3491,19,388,50,-142
1,6899238,474,-1519,-515,274,-3484,33,388,50,-142
1,6899252,474,-1519,-515,274,-3484,33,388,50,-142
1,6899262,459,-1511,-541,280,-3490,34,400,62,-138
1,6899275,459,-1511,-541,280,-3490,34,400,62,-138
1,6899289,461,-1515,-538,304,-3481,41,400,62,-138
1,6899297,467,-1525,-545,304,-3479,27,400,62,-138
1,6899309,467,-1525,-545,304,-3479,27,400,62,-138
1,6899323,466,-1528,-521,272,-3476,29,400,62,-138
1,6899332,466,-1528,-521,272,-3476,29,400,62,-138
1,6899344,473,-1516,-533,259,-3474,37,400,62,-138
1,6899358,470,-1511,-566,270,-3471,48,400,62,-138
1,6899372,470,-1511,-566,270,-3471,48,400,62,-138
1,6899381,473,-1504,-570,295,-3468,65,393,79,-141
1,6899394,473,-1504,-570,295,-3468,65,393,79,-141
1,6899402,472,-1519,-570,308,-3465,62,393,79,-141
1,6899409,472,-1519,-570,308,-3465,62,393,79,-141
1,6899419,474,-1516,-548,309,-3467,63,393,79,-141
1,6899427,474,-1516,-548,309,-3467,63,393,79,-141
1,6899435,474,-1516,-548,309,-3467,63,393,79,-141
1,6899443,473,-1510,-570,301,-3458,55,393,79,-141
1,6899451,473,-1510,-570,301,-3458,55,393,79,-141
1,6899459,477,-1508,-594,313,-3450,73,393,79,-141
1,6899467,477,-1508,-594,313,-3450,73,393,79,-141
1,6899476,477,-1508,-594,313,-3450,73,393,79,-141
1,6899487,484,-1512,-577,339,-3443,80,393,79,-141
1,6899497,481,-1516,-547,360,-3444,91,407,69,-135
1,6899511,481,-1516,-547,360,-3444,91,407,69,-135
1,6899524,487,-1507,-545,354,-3443,112,407,69,-135
1,6899537,490,-1510,-567,342,-3440,124,407,69,-135
1,6899548,490,-1510,-567,342,-3440,124,407,69,-135
1,6899558,489,-1512,-545,327,-3427,136,407,69,-135
1,6899567,489,-1512,-545,327,-3427,136,407,69,-135
1,6899574,489,-1512,-545,327,-3427,136,407,69,-135
1,6899582,494,-1511,-537,318,-3422,148,407,69,-135
1,6899592,494,-1511,-537,318,-3422,148,407,69,-135
1,6899601,494,-1511,-537,318,-3422,148,407,69,-135
1,6899612,494,-1511,-537,318,-3422,148,407,69,-135
1,6899620,506,-1529,-558,294,-3418,195,401,79,-133
1,6899629,506,-1529,-558,294,-3418,195,401,79,-133
1,6899636,506,-1529,-558,294,-3418,195,401,79,-133
1,6899641,502,-1517,-550,293,-3413,248,401,79,-133
1,6899647,502,-1517,-550,293,-3413,248,401,79,-133
1,6899652,502,-1517,-550,293,-3413,248,401,79,-133
1,6899658,489,-1504,-529,281,-3411,287,401,79,-133
1,6899665,489,-1504,-529,281,-3411,287,401,79,-133
1,6899673,489,-1504,-529,281,-3411,287,401,79,-133
1,6899679,502,-1507,-544,264,-3399,299,401,79,-133
1,6899687,502,-1507,-544,264,-3399,299,401,79,-133
1,6899693,502,-1507,-544,264,-3399,299,401,79,-133
1,6899699,498,-1504,-551,259,-3395,309,401,79,-133
1,6899707,498,-1504,-551,259,-3395,309,401,79,-133
1,6899715,498,-1504,-551,259,-3395,309,401,79,-133
1,6899722,499,-1509,-547,246,-3391,324,401,79,-133
1,6899729,499,-1509,-547,246,-3391,324,401,79,-133
1,6899737,497,-1504,-542,244,-3386,337,401,79,-133
1,6899745,497,-1504,-542,244,-3386,337,401,81,-127
1,6899752,497,-1504,-542,244,-3386,337,401,81,-127
1,6899761,496,-1504,-532,241,-3381,336,401,81,-127
