imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,7241634,437,-1326,-912,-1487,-295,-37,429,31,-117
1,7241643,437,-1326,-912,-1487,-295,-37,429,31,-117
1,7241651,440,-1323,-910,-1481,-300,-36,422,34,-117
1,7241663,440,-1323,-910,-1481,-300,-36,422,34,-108
1,7241672,436,-1325,-913,-1483,-303,-37,422,34,-108
1,7241680,436,-1325,-913,-1483,-303,-37,422,34,-108
1,7241690,436,-1325,-913,-1483,-303,-37,422,34,-108
1,7241699,444,-1324,-912,-1489,-307,-44,422,34,-108
1,7241707,444,-1324,-912,-1489,-307,-44,422,34,-108
1,7241715,443,-1329,-917,-1481,-296,-45,422,34,-108
1,7241724,443,-1329,-917,-1481,-296,-45,422,34,-108
1,7241732,443,-1325,-915,-1478,-302,-38,422,34,-108
1,7241741,443,-1325,-915,-1478,-302,-38,422,34,-108
1,7241750,440,-1324,-916,-1488,-304,-36,422,34,-108
1,7241761,440,-1324,-916,-1488,-304,-36,422,34,-108
1,7241772,441,-1325,-918,-1488,-303,-34,414,34,-110
1,7241780,441,-1325,-918,-1488,-303,-34,414,34,-110
1,7241791,441,-1327,-913,-1492,-301,-43,414,34,-110
1,7241805,441,-1327,-913,-1492,-301,-43,414,34,-110
1,7241818,438,-1325,-912,-1486,-302,-43,414,34,-110
1,7241830,443,-1326,-912,-1490,-305,-37,414,34,-110
1,7241844,443,-1326,-912,-1490,-305,-37,414,34,-110
1,7241857,444,-1324,-912,-1485,-296,-37,414,34,-110
1,7241869,444,-1324,-912,-1485,-296,-37,414,34,-110
1,7241881,437,-1324,-913,-1488,-301,-38,414,34,-110
1,7241892,438,-1324,-913,-1486,-305,-43,414,34,-110
1,7241902,438,-1324,-913,-1486,-305,-43,414,34,-110
1,7241910,438,-1324,-913,-1486,-305,-43,414,34,-110
1,7241918,437,-1325,-916,-1491,-300,-41,431,33,-107
1,7241926,437,-1325,-916,-1491,-300,-41,431,33,-107
1,7241940,442,-1323,-916,-1491,-297,-36,431,33,-107
1,7241950,442,-1323,-916,-1491,-297,-36,431,33,-107
1,7241962,440,-1325,-918,-1492,-301,-39,431,33,-107
1,7241974,442,-1324,-922,-1488,-301,-38,431,33,-107
1,7241988,442,-1324,-922,-1488,-301,-38,431,33,-107
1,7241999,441,-1325,-916,-1479,-294,-44,431,33,-107
1,7242011,438,-1326,-915,-1481,-300,-41,431,33,-107
1,7242025,438,-1326,-915,-1481,-300,-41,431,33,-107
1,7242038,439,-1326,-911,-1489,-300,-33,419,29,-109
1,7242049,439,-1326,-911,-1489,-300,-33,419,29,-109
1,7242062,436,-1327,-911,-1482,-307,-31,419,29,-109
1,7242076,435,-1327,-911,-1487,-292,-36,419,29,-109
1,7242083,435,-1327,-911,-1487,-292,-36,419,29,-109
1,7242089,435,-1327,-911,-1487,-292,-36,419,29,-109
1,7242095,438,-1326,-913,-1489,-300,-46,419,29,-109
1,7242102,438,-1326,-913,-1489,-300,-46,419,29,-109
1,7242108,438,-1326,-913,-1489,-300,-46,419,29,-109
1,7242115,442,-1326,-917,-1490,-298,-39,419,29,-109
1,7242122,442,-1326,-917,-1490,-298,-39,419,29,-109
1,7242130,442,-1326,-917,-1490,-298,-39,419,29,-109
1,7242137,446,-1327,-913,-1488,-300,-38,419,29,-109
1,7242144,446,-1327,-913,-1488,-300,-38,419,29,-109
1,7242150,449,-1328,-910,-1486,-308,-34,419,29,-109
1,7242158,449,-1328,-910,-1486,-308,-34,424,44,-106
1,7242164,449,-1328,-910,-1486,-308,-34,424,44,-106
1,7242172,441,-1325,-914,-1490,-307,-35,424,44,-106
1,7242179,441,-1325,-914,-1490,-307,-35,424,44,-106
1,7242186,441,-1325,-914,-1490,-307,-35,424,44,-106
1,7242192,435,-1326,-916,-1491,-306,-38,424,44,-106
1,7242198,435,-1326,-916,-1491,-306,-38,424,44,-106
1,7242206,435,-1326,-916,-1491,-306,-38,424,44,-106
1,7242214,433,-1327,-916,-1488,-298,-37,424,44,-106
1,7242222,433,-1327,-916,-1488,-298,-37,424,44,-106
1,7242229,433,-1327,-916,-1488,-298,-37,424,44,-106
1,7242236,435,-1323,-914,-1489,-296,-38,424,44,-106
1,7242244,435,-1323,-914,-1489,-296,-38,424,44,-106
1,7242251,442,-1324,-912,-1489,-305,-37,424,44,-106
1,7242258,442,-1324,-912,-1489,-305,-37,424,44,-106
1,7242264,442,-1324,-912,-1489,-305,-37,424,44,-106
1,7242272,440,-1322,-912,-1480,-297,-40,421,31,-107
1,7242279,440,-1322,-912,-1480,-297,-40,421,31,-107
1,7242288,440,-1322,-912,-1480,-297,-40,421,31,-107
1,7242296,445,-1322,-919,-1480,-296,-42,421,31,-107
1,7242303,445,-1322,-919,-1480,-296,-42,421,31,-107
1,7242309,445,-1322,-919,-1480,-296,-42,421,31,-107
1,7242316,440,-1325,-919,-1485,-299,-43,421,31,-107
1,7242323,440,-1325,-919,-1485,-299,-43,421,31,-107
1,7242330,440,-1325,-919,-1485,-299,-43,421,31,-107
1,7242339,441,-1325,-916,-1488,-300,-48,421,31,-107
1,7242346,441,-1325,-916,-1488,-300,-48,421,31,-107
1,7242354,441,-1326,-915,-1484,-304,-44,421,31,-107
1,7242360,441,-1326,-915,-1484,-304,-44,421,31,-107
1,7242365,441,-1326,-915,-1484,-304,-44,421,31,-107
1,7242373,437,-1324,-916,-1483,-302,-34,421,31,-107
1,7242381,437,-1324,-916,-1483,-302,-34,421,31,-107
1,7242390,437,-1324,-916,-1483,-302,-34,421,31,-107
1,7242397,440,-1325,-917,-1490,-297,-35,421,31,-107
1,7242404,440,-1325,-917,-1490,-297,-35,421,31,-107
1,7242412,440,-1323,-914,-1489,-301,-38,422,32,-118
1,7242417,440,-1323,-914,-1489,-301,-38,422,32,-118
1,7242422,440,-1323,-914,-1489,-301,-38,422,32,-118
1,7242427,440,-1323,-914,-1489,-301,-38,422,32,-118
1,7242432,438,-1325,-913,-1489,-301,-35,422,32,-118
1,7242437,438,-1325,-913,-1489,-301,-35,422,32,-118
1,7242442,438,-1325,-913,-1489,-301,-35,422,32,-118
1,7242448,438,-1325,-913,-1489,-301,-35,422,32,-118
1,7242456,439,-1324,-918,-1487,-295,-37,422,32,-118
1,7242464,439,-1324,-918,-1487,-295,-37,422,32,-118
1,7242469,439,-1324,-918,-1487,-295,-37,422,32,-118
1,7242476,439,-1324,-918,-1487,-295,-37,422,32,-118
1,7242484,439,-1324,-918,-1487,-295,-37,422,32,-118
1,7242491,439,-1326,-919,-1488,-300,-41,422,32,-118
1,7242499,439,-1326,-919,-1488,-300,-41,422,32,-118
1,7242507,439,-1326,-919,-1488,-300,-41,422,32,-118
1,7242514,435,-1326,-916,-1486,-303,-35,422,32,-118
1,7242522,435,-1326,-916,-1486,-303,-35,422,32,-118
1,7242529,435,-1326,-916,-1486,-303,-35,422,32,-118
1,7242537,438,-1324,-914,-1485,-305,-36,430,30,-112
1,7242545,438,-1324,-914,-1485,-305,-36,430,30,-112
1,7242552,440,-1327,-915,-1489,-303,-40,430,30,-112
1,7242558,440,-1327,-915,-1489,-303,-40,430,30,-112
1,7242565,440,-1327,-915,-1489,-303,-40,430,30,-112
1,7242573,442,-1323,-914,-1486,-301,-45,430,30,-112
1,7242579,442,-1323,-914,-1486,-301,-45,430,30,-112
1,7242585,442,-1323,-914,-1486,-301,-45,430,30,-112
1,7242592,444,-1325,-920,-1487,-301,-46,430,30,-112
1,7242599,444,-1325,-920,-1487,-301,-46,430,30,-112
1,7242606,444,-1325,-920,-1487,-301,-46,430,30,-112
1,7242615,443,-1323,-909,-1488,-300,-43,430,30,-112
1,7242624,443,-1323,-909,-1488,-300,-43,430,30,-112
1,7242631,443,-1323,-909,-1488,-300,-43,430,30,-112
1,7242635,439,-1323,-913,-1485,-295,-34,430,30,-112
1,7242640,439,-1323,-913,-1485,-295,-34,430,30,-112
1,7242645,439,-1323,-913,-1485,-295,-34,430,30,-112
1,7242650,439,-1323,-913,-1485,-295,-34,430,30,-112
1,7242656,434,-1324,-911,-1487,-298,-36,419,33,-109
1,7242661,434,-1324,-911,-1487,-298,-36,419,33,-109
1,7242668,434,-1324,-911,-1487,-298,-36,419,33,-109
1,7242675,437,-1327,-912,-1481,-301,-38,419,33,-109
1,7242683,437,-1327,-912,-1481,-301,-38,419,33,-109
1,7242689,437,-1327,-912,-1481,-301,-38,419,33,-109
1,7242696,440,-1325,-914,-1480,-306,-38,419,33,-109
1,7242701,440,-1325,-914,-1480,-306,-38,419,33,-109
1,7242710,440,-1325,-914,-1480,-306,-38,419,33,-109
1,7242716,438,-1327,-919,-1486,-303,-38,419,33,-109
1,7242723,438,-1327,-919,-1486,-303,-38,419,33,-109
1,7242731,443,-1327,-916,-1486,-301,-43,419,33,-109
1,7242736,443,-1327,-916,-1486,-301,-43,419,33,-109
1,7242745,443,-1327,-916,-1486,-301,-43,419,33,-109
1,7242754,443,-1327,-916,-1486,-301,-43,419,33,-109
1,7242759,443,-1327,-916,-1486,-301,-43,419,33,-109
1,7242764,443,-1327,-916,-1486,-301,-43,419,33,-109
1,7242769,443,-1327,-916,-1486,-301,-43,419,33,-109
1,7242776,440,-1326,-914,-1484,-294,-35,413,29,-113
1,7242782,440,-1326,-914,-1484,-294,-35,413,29,-113
1,7242791,438,-1326,-911,-1482,-299,-36,413,29,-113
1,7242798,438,-1326,-911,-1482,-299,-36,413,29,-113
1,7242806,438,-1326,-911,-1482,-299,-36,413,29,-113
1,7242812,435,-1325,-913,-1485,-305,-39,413,29,-113
1,7242818,435,-1325,-913,-1485,-305,-39,413,29,-113
1,7242826,435,-1325,-913,-1485,-305,-39,413,29,-113
1,7242832,435,-1325,-913,-1485,-305,-39,413,29,-113
1,7242842,435,-1325,-913,-1485,-305,-39,413,29,-113
1,7242850,435,-1325,-913,-1485,-305,-39,413,29,-113
1,7242857,441,-1325,-912,-1485,-301,-42,413,29,-113
1,7242863,441,-1325,-912,-1485,-301,-42,413,29,-113
1,7242868,441,-1325,-912,-1485,-301,-42,413,29,-113
1,7242875,445,-1325,-916,-1478,-297,-37,413,29,-113
1,7242884,445,-1325,-916,-1478,-297,-37,413,29,-113
1,7242892,443,-1323,-917,-1480,-298,-43,413,29,-113
1,7242900,443,-1323,-917,-1480,-298,-43,413,29,-113
1,7242907,443,-1323,-917,-1480,-298,-43,413,29,-113
1,7242914,443,-1325,-916,-1488,-309,-39,417,43,-109
1,7242921,443,-1325,-916,-1488,-309,-39,417,43,-109
1,7242929,443,-1325,-916,-1488,-309,-39,417,43,-109
1,7242935,437,-1324,-917,-1487,-308,-44,417,43,-109
1,7242943,437,-1324,-917,-1487,-308,-44,417,43,-109
1,7242950,437,-1324,-917,-1487,-308,-44,417,43,-109
1,7242957,435,-1325,-919,-1485,-302,-36,417,43,-109
1,7242964,435,-1325,-919,-1485,-302,-36,417,43,-109
1,7242972,436,-1328,-912,-1489,-295,-43,417,43,-109
1,7242979,436,-1328,-912,-1489,-295,-43,417,43,-109
1,7242986,436,-1328,-912,-1489,-295,-43,417,43,-109
1,7242993,439,-1321,-916,-1484,-301,-42,417,43,-109
1,7243000,439,-1321,-916,-1484,-301,-42,417,43,-109
1,7243010,439,-1321,-916,-1484,-301,-42,417,43,-109
1,7243018,441,-1323,-914,-1490,-303,-45,417,43,-109
1,7243024,441,-1323,-914,-1490,-303,-45,417,43,-109
1,7243031,444,-1323,-912,-1489,-305,-44,424,34,-108
1,7243038,444,-1323,-912,-1489,-305,-44,424,34,-108
1,7243045,444,-1323,-912,-1489,-305,-44,424,34,-108
1,7243053,442,-1324,-913,-1488,-307,-51,424,34,-108
1,7243060,442,-1324,-913,-1488,-307,-51,424,34,-108
1,7243068,442,-1324,-913,-1488,-307,-51,424,34,-108
1,7243075,439,-1323,-918,-1488,-302,-43,424,34,-108
1,7243086,439,-1323,-918,-1488,-302,-43,424,34,-108
1,7243099,438,-1324,-917,-1486,-304,-37,424,34,-108
1,7243109,438,-1324,-917,-1486,-304,-37,424,34,-108
1,7243119,436,-1323,-916,-1482,-299,-43,424,34,-108
1,7243134,436,-1323,-916,-1482,-299,-43,424,34,-108
1,7243149,436,-1323,-916,-1482,-299,-43,424,34,-108
1,7243160,442,-1324,-915,-1483,-303,-43,414,40,-114
1,7243169,442,-1324,-915,-1483,-303,-43,414,40,-114
1,7243185,441,-1324,-913,-1483,-298,-41,414,40,-114
1,7243199,442,-1323,-917,-1484,-302,-41,414,40,-114
1,7243207,442,-1323,-917,-1484,-302,-41,414,40,-114
1,7243219,441,-1324,-914,-1495,-306,-42,414,40,-114
1,7243233,438,-1325,-916,-1492,-305,-46,414,40,-114
1,7243248,438,-1325,-916,-1492,-305,-46,414,40,-114
1,7243256,436,-1326,-918,-1486,-305,-42,414,40,-114
1,7243269,436,-1326,-918,-1486,-305,-42,414,40,-114
1,7243282,443,-1325,-919,-1489,-309,-41,418,34,-110
1,7243295,444,-1326,-916,-1491,-303,-41,418,34,-110
1,7243305,444,-1326,-916,-1491,-303,-41,418,34,-110
1,7243317,445,-1324,-920,-1490,-304,-35,418,34,-110
1,7243326,445,-1324,-920,-1490,-304,-35,418,34,-110
1,7243333,443,-1323,-915,-1484,-306,-40,418,34,-110
1,7243343,443,-1323,-915,-1484,-306,-40,418,34,-110
1,7243355,442,-1323,-913,-1488,-299,-41,418,34,-110
1,7243366,442,-1323,-913,-1488,-299,-41,418,34,-110
1,7243374,440,-1323,-917,-1482,-300,-41,418,34,-110
1,7243382,440,-1323,-917,-1482,-300,-41,418,34,-110
1,7243390,437,-1323,-913,-1483,-306,-37,418,34,-110
1,7243400,437,-1323,-913,-1483,-306,-37,415,25,-117
1,7243410,437,-1323,-913,-1483,-306,-37,415,25,-117
1,7243419,435,-1329,-916,-1484,-297,-38,415,25,-117
1,7243427,435,-1329,-916,-1484,-297,-38,415,25,-117
1,7243436,443,-1324,-910,-1485,-306,-45,415,25,-117
1,7243444,443,-1324,-910,-1485,-306,-45,415,25,-117
1,7243452,443,-1324,-916,-1488,-304,-39,415,25,-117
1,7243460,443,-1324,-916,-1488,-304,-39,415,25,-117
1,7243467,443,-1324,-916,-1488,-304,-39,415,25,-117
1,7243476,445,-1324,-912,-1482,-298,-35,415,25,-117
1,7243484,445,-1324,-912,-1482,-298,-35,415,25,-117
1,7243493,446,-1324,-914,-1486,-302,-39,415,25,-117
1,7243500,446,-1324,-914,-1486,-302,-39,415,25,-117
1,7243509,446,-1324,-914,-1486,-302,-39,415,25,-117
1,7243517,443,-1327,-916,-1487,-306,-34,415,25,-117
1,7243528,443,-1327,-916,-1487,-306,-34,415,25,-117
1,7243538,434,-1323,-917,-1483,-301,-36,423,33,-109
1,7243551,436,-1326,-918,-1492,-303,-42,423,33,-109
1,7243565,436,-1326,-918,-1492,-303,-42,423,33,-109
1,7243574,440,-1324,-917,-1490,-308,-41,423,33,-109
1,7243587,440,-1324,-917,-1490,-308,-41,423,33,-109
1,7243598,439,-1324,-918,-1484,-305,-30,423,33,-109
1,7243612,445,-1327,-914,-1487,-300,-33,423,33,-109
1,7243623,445,-1327,-914,-1487,-300,-33,423,33,-109
1,7243633,441,-1324,-921,-1484,-302,-33,423,33,-109
1,7243641,441,-1324,-921,-1484,-302,-33,423,33,-109
1,7243650,441,-1324,-921,-1484,-302,-33,423,33,-109
1,7243658,444,-1323,-915,-1476,-303,-42,417,43,-109
1,7243670,444,-1323,-915,-1476,-303,-42,417,43,-109
1,7243682,437,-1327,-922,-1483,-303,-39,417,43,-109
1,7243693,440,-1325,-922,-1485,-298,-33,417,43,-109
1,7243706,440,-1325,-922,-1485,-298,-33,417,43,-109
1,7243718,440,-1327,-918,-1493,-300,-39,417,43,-109
1,7243728,440,-1327,-918,-1493,-300,-39,417,43,-109
1,7243740,440,-1326,-919,-1486,-299,-41,417,43,-109
1,7243754,443,-1324,-921,-1481,-305,-42,417,43,-109
1,7243766,443,-1324,-921,-1481,-305,-42,417,43,-109
1,7243780,443,-1322,-917,-1481,-300,-40,424,34,-114
1,7243791,444,-1323,-923,-1478,-297,-36,424,34,-114
1,7243804,444,-1323,-923,-1478,-297,-36,424,34,-114
1,7243817,443,-1324,-917,-1490,-306,-46,424,34,-114
1,7243830,443,-1324,-917,-1490,-306,-46,424,34,-114
1,7243844,439,-1327,-911,-1485,-308,-39,424,34,-114
1,7243856,439,-1327,-911,-1485,-308,-39,424,34,-114
1,7243870,439,-1327,-911,-1485,-308,-39,424,34,-114
1,7243884,439,-1325,-918,-1489,-311,-38,424,34,-114
1,7243896,443,-1324,-913,-1483,-308,-40,415,37,-113
1,7243909,443,-1324,-913,-1483,-308,-40,415,37,-113
1,7243922,446,-1324,-913,-1482,-304,-40,415,37,-113
1,7243935,444,-1324,-918,-1477,-303,-42,415,37,-113
1,7243949,444,-1324,-918,-1477,-303,-42,415,37,-113
1,7243959,439,-1323,-913,-1488,-300,-34,415,37,-113
1,7243972,439,-1324,-916,-1490,-301,-34,415,37,-113
1,7243985,439,-1324,-916,-1490,-301,-34,415,37,-113
1,7243999,441,-1325,-911,-1489,-299,-34,415,37,-113
1,7244008,441,-1325,-911,-1489,-299,-34,415,37,-113
1,7244020,438,-1326,-913,-1493,-304,-37,415,37,-113
1,7244032,442,-1325,-911,-1489,-303,-37,418,34,-104
1,7244045,442,-1325,-911,-1489,-303,-37,418,34,-104
1,7244057,443,-1324,-915,-1489,-300,-37,418,34,-104
1,7244071,445,-1323,-914,-1485,-297,-35,418,34,-104
1,7244083,445,-1323,-914,-1485,-297,-35,418,34,-104
1,7244093,444,-1325,-918,-1484,-299,-33,418,34,-104
1,7244100,444,-1325,-918,-1484,-299,-33,418,34,-104
1,7244106,444,-1325,-918,-1484,-299,-33,418,34,-104
1,7244113,437,-1323,-915,-1490,-306,-43,418,34,-104
1,7244120,437,-1323,-915,-1490,-306,-43,418,34,-104
1,7244125,437,-1323,-915,-1490,-306,-43,418,34,-104
1,7244132,437,-1324,-916,-1487,-299,-38,418,34,-104
1,7244139,437,-1324,-916,-1487,-299,-38,418,34,-104
1,7244146,437,-1324,-916,-1487,-299,-38,418,34,-104
1,7244154,440,-1323,-909,-1489,-296,-42,427,37,-113
1,7244162,440,-1323,-909,-1489,-296,-42,427,37,-113
1,7244168,440,-1323,-909,-1489,-296,-42,427,37,-113
1,7244175,443,-1323,-914,-1483,-299,-39,427,37,-113
1,7244182,443,-1323,-914,-1483,-299,-39,427,37,-113
1,7244189,443,-1323,-914,-1483,-299,-39,427,37,-113
1,7244196,442,-1322,-919,-1481,-301,-37,427,37,-113
1,7244203,442,-1322,-919,-1481,-301,-37,427,37,-113
1,7244209,442,-1322,-919,-1481,-301,-37,427,37,-113
1,7244216,442,-1323,-922,-1485,-305,-37,427,37,-113
1,7244224,442,-1323,-922,-1485,-305,-37,427,37,-113
1,7244232,444,-1324,-918,-1484,-306,-39,427,37,-113
1,7244240,444,-1324,-918,-1484,-306,-39,427,37,-113
1,7244248,444,-1324,-918,-1484,-306,-39,427,37,-113
1,7244255,442,-1324,-921,-1484,-303,-39,427,37,-113
1,7244262,442,-1324,-921,-1484,-303,-39,427,37,-113
1,7244267,442,-1324,-921,-1484,-303,-39,427,37,-113
1,7244272,441,-1324,-911,-1487,-302,-43,422,30,-114
1,7244278,441,-1324,-911,-1487,-302,-43,422,30,-114
1,7244286,441,-1324,-911,-1487,-302,-43,422,30,-114
1,7244294,438,-1325,-918,-1492,-299,-38,422,30,-114
1,7244301,438,-1325,-918,-1492,-299,-38,422,30,-114
1,7244308,438,-1325,-918,-1492,-299,-38,422,30,-114
1,7244315,440,-1326,-913,-1488,-296,-31,422,30,-114
1,7244322,440,-1326,-913,-1488,-296,-31,422,30,-114
1,7244328,440,-1326,-913,-1488,-296,-31,422,30,-114
1,7244336,444,-1322,-915,-1479,-301,-36,422,30,-114
