imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,7505075,-3453,-1648,-978,-166,-246,-84,310,36,-130
2,7505087,-3453,-1648,-978,-166,-246,-84,310,36,-130
2,7505100,-3454,-1646,-982,-163,-243,-86,310,36,-130
2,7505112,-3454,-1646,-982,-163,-243,-86,310,36,-130
2,7505124,-3455,-1649,-984,-165,-241,-88,310,36,-130
2,7505136,-3454,-1651,-979,-163,-239,-83,293,41,-129
2,7505149,-3454,-1651,-979,-163,-239,-83,293,41,-129
2,7505161,-3459,-1649,-976,-162,-236,-82,293,41,-129
2,7505175,-3462,-1650,-978,-156,-233,-82,293,41,-129
2,7505187,-3462,-1650,-978,-156,-233,-82,293,41,-129
2,7505201,-3458,-1651,-982,-161,-239,-81,293,41,-129
2,7505214,-3458,-1651,-982,-161,-239,-81,293,41,-129
2,7505227,-3454,-1649,-980,-168,-240,-87,293,41,-129
2,7505236,-3450,-1645,-978,-166,-238,-76,293,41,-129
2,7505247,-3450,-1645,-978,-166,-238,-76,293,41,-129
2,7505259,-3453,-1649,-974,-163,-248,-77,299,39,-133
2,7505273,-3453,-1649,-974,-163,-248,-77,299,39,-133
2,7505283,-3453,-1647,-979,-160,-237,-82,299,39,-133
2,7505291,-3453,-1647,-979,-160,-237,-82,299,39,-133
2,7505300,-3460,-1651,-982,-165,-243,-81,299,39,-133
2,7505308,-3460,-1651,-982,-165,-243,-81,299,39,-133
2,7505316,-3459,-1648,-975,-164,-237,-85,299,39,-133
2,7505327,-3459,-1648,-975,-164,-237,-85,299,39,-133
2,7505336,-3457,-1650,-979,-164,-232,-77,299,39,-133
2,7505345,-3457,-1650,-979,-164,-232,-77,299,39,-133
2,7505354,-3457,-1650,-979,-164,-232,-77,299,39,-133
2,7505363,-3458,-1650,-979,-161,-237,-81,299,39,-133
2,7505372,-3458,-1650,-979,-161,-237,-81,299,39,-133
2,7505384,-3453,-1647,-980,-161,-247,-85,299,39,-133
2,7505395,-3452,-1651,-973,-160,-242,-87,302,34,-134
2,7505408,-3452,-1651,-973,-160,-242,-87,302,34,-134
2,7505417,-3454,-1649,-979,-164,-237,-88,302,34,-134
2,7505424,-3454,-1649,-979,-164,-237,-88,302,34,-134
2,7505432,-3454,-1649,-979,-164,-237,-88,302,34,-134
2,7505440,-3454,-1646,-980,-162,-236,-83,302,34,-134
2,7505448,-3454,-1646,-980,-162,-236,-83,302,34,-134
2,7505461,-3455,-1650,-984,-164,-240,-80,302,34,-134
2,7505476,-3456,-1648,-979,-165,-242,-79,302,34,-134
2,7505489,-3456,-1648,-979,-165,-242,-79,302,34,-134
2,7505498,-3458,-1648,-980,-163,-243,-85,302,34,-134
2,7505511,-3458,-1648,-980,-163,-243,-85,302,34,-134
2,7505524,-3454,-1647,-978,-162,-237,-79,301,37,-133
2,7505539,-3454,-1649,-977,-165,-236,-79,301,37,-133
2,7505548,-3454,-1649,-977,-165,-236,-79,301,37,-133
2,7505561,-3453,-1650,-980,-162,-246,-82,301,37,-133
2,7505575,-3458,-1648,-979,-170,-246,-90,301,37,-133
2,7505589,-3458,-1648,-979,-170,-246,-90,301,37,-133
2,7505598,-3460,-1647,-975,-160,-245,-77,301,37,-133
2,7505611,-3460,-1647,-975,-160,-245,-77,301,37,-133
2,7505625,-3454,-1651,-976,-161,-242,-85,301,37,-133
2,7505639,-3453,-1646,-974,-163,-243,-83,299,41,-127
2,7505651,-3453,-1646,-974,-163,-243,-83,299,41,-127
2,7505659,-3453,-1649,-970,-160,-240,-83,299,41,-127
2,7505668,-3453,-1649,-970,-160,-240,-83,299,41,-127
2,7505676,-3453,-1648,-979,-168,-237,-82,299,41,-127
2,7505684,-3453,-1648,-979,-168,-237,-82,299,41,-127
2,7505697,-3455,-1650,-983,-165,-242,-86,299,41,-127
2,7505707,-3455,-1650,-983,-165,-242,-86,299,41,-127
2,7505715,-3455,-1650,-983,-165,-242,-86,299,41,-127
2,7505723,-3455,-1651,-978,-159,-239,-84,299,41,-127
2,7505731,-3455,-1651,-978,-159,-239,-84,299,41,-127
2,7505739,-3460,-1648,-979,-164,-246,-91,299,41,-127
2,7505747,-3460,-1648,-979,-164,-246,-91,299,41,-127
2,7505755,-3456,-1651,-975,-161,-240,-82,299,41,-127
2,7505763,-3456,-1651,-975,-161,-240,-82,300,40,-132
2,7505771,-3456,-1651,-975,-161,-240,-82,300,40,-132
2,7505779,-3454,-1652,-978,-162,-243,-82,300,40,-132
2,7505786,-3454,-1652,-978,-162,-243,-82,300,40,-132
2,7505798,-3454,-1648,-979,-161,-243,-85,300,40,-132
2,7505812,-3454,-1648,-979,-161,-243,-85,300,40,-132
2,7505824,-3449,-1647,-978,-161,-241,-81,300,40,-132
2,7505833,-3449,-1647,-978,-161,-241,-81,300,40,-132
2,7505846,-3453,-1647,-979,-163,-238,-79,300,40,-132
2,7505860,-3454,-1648,-981,-161,-234,-80,300,40,-132
2,7505873,-3454,-1648,-981,-161,-234,-80,300,40,-132
2,7505883,-3460,-1651,-981,-165,-241,-88,299,33,-131
2,7505895,-3460,-1654,-978,-166,-240,-88,299,33,-131
2,7505910,-3460,-1654,-978,-166,-240,-88,299,33,-131
2,7505925,-3457,-1650,-975,-165,-231,-86,299,33,-131
2,7505934,-3457,-1650,-975,-165,-231,-86,299,33,-131
2,7505944,-3456,-1651,-977,-161,-237,-88,299,33,-131
2,7505957,-3451,-1648,-982,-157,-240,-87,299,33,-131
2,7505964,-3451,-1648,-982,-157,-240,-87,299,33,-131
2,7505971,-3451,-1648,-982,-157,-240,-87,299,33,-131
2,7505978,-3454,-1646,-976,-169,-235,-87,299,33,-131
2,7505984,-3454,-1646,-976,-169,-235,-87,299,33,-131
2,7505992,-3454,-1646,-976,-169,-235,-87,299,33,-131
2,7505999,-3450,-1645,-981,-162,-240,-91,299,33,-131
2,7506008,-3450,-1645,-981,-162,-240,-91,299,33,-131
2,7506015,-3450,-1645,-981,-162,-240,-91,299,33,-131
2,7506022,-3453,-1647,-977,-159,-231,-87,307,35,-135
2,7506029,-3453,-1647,-977,-159,-231,-87,307,35,-135
2,7506036,-3456,-1651,-976,-165,-235,-86,307,35,-135
2,7506043,-3456,-1651,-976,-165,-235,-86,307,35,-135
2,7506051,-3456,-1651,-976,-165,-235,-86,307,35,-135
2,7506057,-3456,-1648,-980,-166,-238,-78,307,35,-135
2,7506064,-3456,-1648,-980,-166,-238,-78,307,35,-135
2,7506071,-3456,-1648,-980,-166,-238,-78,307,35,-135
2,7506079,-3457,-1651,-985,-163,-242,-90,307,35,-135
2,7506085,-3457,-1651,-985,-163,-242,-90,307,35,-135
2,7506093,-3457,-1651,-985,-163,-242,-90,307,35,-135
2,7506101,-3453,-1651,-981,-165,-248,-79,307,35,-135
2,7506107,-3453,-1651,-981,-165,-248,-79,307,35,-135
2,7506114,-3453,-1651,-981,-165,-248,-79,307,35,-135
2,7506121,-3451,-1648,-980,-162,-238,-79,307,35,-135
2,7506127,-3451,-1648,-980,-162,-238,-79,307,35,-135
2,7506132,-3451,-1648,-980,-162,-238,-79,307,35,-135
2,7506138,-3451,-1647,-972,-171,-241,-89,299,43,-135
2,7506144,-3451,-1647,-972,-171,-241,-89,299,43,-135
2,7506149,-3451,-1647,-972,-171,-241,-89,299,43,-135
2,7506157,-3452,-1649,-978,-171,-242,-84,299,43,-135
2,7506163,-3452,-1649,-978,-171,-242,-84,299,43,-135
2,7506170,-3452,-1649,-978,-171,-242,-84,299,43,-135
2,7506178,-3458,-1647,-977,-163,-244,-80,299,43,-135
2,7506185,-3458,-1647,-977,-163,-244,-80,299,43,-135
2,7506192,-3458,-1647,-977,-163,-244,-80,299,43,-135
2,7506198,-3457,-1650,-980,-165,-233,-85,299,43,-135
2,7506205,-3457,-1650,-980,-165,-233,-85,299,43,-135
2,7506213,-3457,-1650,-980,-165,-233,-85,299,43,-135
2,7506221,-3456,-1648,-980,-166,-244,-81,299,43,-135
2,7506228,-3456,-1648,-980,-166,-244,-81,299,43,-135
2,7506235,-3456,-1648,-980,-166,-244,-81,299,43,-135
2,7506241,-3454,-1647,-983,-160,-246,-82,299,43,-135
2,7506247,-3454,-1647,-983,-160,-246,-82,299,43,-135
2,7506255,-3451,-1648,-975,-161,-235,-85,299,41,-129
2,7506263,-3451,-1648,-975,-161,-235,-85,299,41,-129
2,7506270,-3451,-1648,-975,-161,-235,-85,299,41,-129
2,7506276,-3454,-1649,-978,-162,-236,-81,299,41,-129
2,7506282,-3454,-1649,-978,-162,-236,-81,299,41,-129
2,7506290,-3454,-1649,-978,-162,-236,-81,299,41,-129
2,7506298,-3454,-1650,-980,-165,-246,-84,299,41,-129
2,7506307,-3454,-1650,-980,-165,-246,-84,299,41,-129
2,7506315,-3454,-1650,-980,-165,-246,-84,299,41,-129
2,7506322,-3456,-1649,-983,-161,-251,-89,299,41,-129
2,7506329,-3456,-1649,-983,-161,-251,-89,299,41,-129
2,7506335,-3455,-1647,-982,-160,-242,-82,299,41,-129
2,7506341,-3455,-1647,-982,-160,-242,-82,299,41,-129
2,7506349,-3455,-1647,-982,-160,-242,-82,299,41,-129
2,7506357,-3456,-1650,-979,-165,-239,-82,299,41,-129
2,7506363,-3456,-1650,-979,-165,-239,-82,299,41,-129
2,7506369,-3456,-1650,-979,-165,-239,-82,299,41,-129
2,7506377,-3456,-1648,-980,-159,-241,-81,297,41,-129
2,7506385,-3456,-1648,-980,-159,-241,-81,297,41,-129
2,7506393,-3456,-1648,-980,-159,-241,-81,297,41,-129
2,7506399,-3450,-1647,-978,-167,-242,-84,297,41,-129
2,7506407,-3450,-1647,-978,-167,-242,-84,297,41,-129
2,7506413,-3450,-1647,-978,-167,-242,-84,297,41,-129
2,7506420,-3450,-1648,-976,-169,-246,-80,297,41,-129
2,7506427,-3450,-1648,-976,-169,-246,-80,297,41,-129
2,7506434,-3450,-1648,-976,-169,-246,-80,297,41,-129
2,7506442,-3449,-1649,-981,-161,-238,-82,297,41,-129
2,7506449,-3449,-1649,-981,-161,-238,-82,297,41,-129
2,7506456,-3459,-1649,-983,-162,-241,-81,297,41,-129
2,7506463,-3459,-1649,-983,-162,-241,-81,297,41,-129
2,7506470,-3459,-1649,-983,-162,-241,-81,297,41,-129
2,7506478,-3460,-1652,-981,-166,-236,-80,297,41,-129
2,7506486,-3460,-1652,-981,-166,-236,-80,297,41,-129
2,7506492,-3460,-1652,-981,-166,-236,-80,297,41,-129
2,7506499,-3461,-1651,-978,-157,-242,-79,305,29,-127
2,7506507,-3461,-1651,-978,-157,-242,-79,305,29,-127
2,7506515,-3461,-1651,-978,-157,-242,-79,305,29,-127
2,7506522,-3457,-1650,-980,-158,-245,-88,305,29,-127
2,7506528,-3457,-1650,-980,-158,-245,-88,305,29,-127
2,7506536,-3452,-1649,-977,-159,-244,-89,305,29,-127
2,7506542,-3452,-1649,-977,-159,-244,-89,305,29,-127
2,7506549,-3452,-1649,-977,-159,-244,-89,305,29,-127
2,7506557,-3451,-1648,-973,-162,-252,-86,305,29,-127
2,7506565,-3451,-1648,-973,-162,-252,-86,305,29,-127
2,7506570,-3451,-1648,-973,-162,-252,-86,305,29,-127
2,7506578,-3451,-1648,-978,-159,-253,-93,305,29,-127
2,7506586,-3451,-1648,-978,-159,-253,-93,305,29,-127
2,7506593,-3451,-1648,-978,-159,-253,-93,305,29,-127
2,7506600,-3452,-1647,-978,-166,-242,-79,305,29,-127
2,7506608,-3452,-1647,-978,-166,-242,-79,305,29,-127
2,7506615,-3452,-1647,-978,-166,-242,-79,305,29,-127
2,7506621,-3456,-1650,-979,-163,-242,-84,305,29,-127
2,7506628,-3456,-1650,-979,-163,-242,-84,305,29,-127
2,7506634,-3456,-1650,-979,-163,-242,-84,305,29,-127
2,7506641,-3457,-1648,-982,-171,-241,-85,301,47,-129
2,7506649,-3457,-1648,-982,-171,-241,-85,301,47,-129
2,7506654,-3457,-1648,-982,-171,-241,-85,301,47,-129
2,7506660,-3458,-1647,-981,-166,-243,-86,301,47,-129
2,7506664,-3458,-1647,-981,-166,-243,-86,301,47,-129
2,7506669,-3458,-1647,-981,-166,-243,-86,301,47,-129
2,7506674,-3458,-1647,-981,-166,-243,-86,301,47,-129
2,7506679,-3456,-1650,-981,-165,-243,-85,301,47,-129
2,7506685,-3456,-1650,-981,-165,-243,-85,301,47,-129
2,7506694,-3456,-1650,-981,-165,-243,-85,301,47,-129
2,7506700,-3453,-1650,-979,-160,-236,-86,301,47,-129
2,7506705,-3453,-1650,-979,-160,-236,-86,301,47,-129
2,7506710,-3453,-1650,-979,-160,-236,-86,301,47,-129
2,7506715,-3453,-1650,-979,-160,-236,-86,301,47,-129
2,7506720,-3451,-1649,-981,-167,-235,-88,301,47,-129
2,7506725,-3451,-1649,-981,-167,-235,-88,301,47,-129
2,7506732,-3451,-1649,-981,-167,-235,-88,301,47,-129
2,7506737,-3452,-1649,-982,-161,-235,-87,301,47,-129
2,7506742,-3452,-1649,-982,-161,-235,-87,301,47,-129
2,7506747,-3452,-1649,-982,-161,-235,-87,301,47,-129
2,7506753,-3452,-1649,-982,-161,-235,-87,301,47,-129
2,7506758,-3457,-1651,-978,-160,-233,-83,301,41,-139
2,7506762,-3457,-1651,-978,-160,-233,-83,301,41,-139
2,7506768,-3457,-1651,-978,-160,-233,-83,301,41,-139
2,7506777,-3457,-1648,-980,-163,-244,-83,301,41,-139
2,7506784,-3457,-1648,-980,-163,-244,-83,301,41,-139
2,7506792,-3457,-1648,-980,-163,-244,-83,301,41,-139
2,7506798,-3457,-1651,-979,-167,-238,-85,301,41,-139
2,7506805,-3457,-1651,-979,-167,-238,-85,301,41,-139
2,7506811,-3457,-1651,-979,-167,-238,-85,301,41,-139
2,7506820,-3455,-1646,-978,-161,-243,-80,301,41,-139
2,7506827,-3455,-1646,-978,-161,-243,-80,301,41,-139
2,7506833,-3455,-1646,-978,-161,-243,-80,301,41,-139
2,7506839,-3451,-1649,-983,-161,-241,-82,301,41,-139
2,7506846,-3451,-1649,-983,-161,-241,-82,301,41,-139
2,7506852,-3451,-1649,-983,-161,-241,-82,301,41,-139
2,7506861,-3454,-1649,-979,-166,-238,-86,301,41,-139
2,7506868,-3454,-1649,-979,-166,-238,-86,301,41,-139
2,7506875,-3454,-1649,-979,-166,-238,-86,301,41,-139
2,7506881,-3453,-1650,-972,-168,-244,-92,295,33,-129
2,7506889,-3453,-1650,-972,-168,-244,-92,295,33,-129
2,7506895,-3453,-1650,-972,-168,-244,-92,295,33,-129
2,7506903,-3457,-1649,-983,-169,-242,-88,295,33,-129
2,7506910,-3457,-1649,-983,-169,-242,-88,295,33,-129
2,7506918,-3456,-1652,-977,-168,-245,-89,295,33,-129
2,7506925,-3456,-1652,-977,-168,-245,-89,295,33,-129
2,7506931,-3456,-1652,-977,-168,-245,-89,295,33,-129
2,7506938,-3453,-1648,-978,-159,-245,-87,295,33,-129
2,7506945,-3453,-1648,-978,-159,-245,-87,295,33,-129
2,7506952,-3453,-1648,-978,-159,-245,-87,295,33,-129
2,7506960,-3452,-1646,-983,-166,-235,-79,295,33,-129
2,7506971,-3452,-1646,-983,-166,-235,-79,295,33,-129
2,7506984,-3447,-1647,-980,-161,-228,-82,295,33,-129
2,7506997,-3452,-1647,-974,-157,-239,-80,296,44,-134
2,7507006,-3452,-1647,-974,-157,-239,-80,296,44,-134
2,7507018,-3453,-1646,-978,-162,-245,-80,296,44,-134
2,7507032,-3453,-1646,-978,-162,-245,-80,296,44,-134
2,7507045,-3456,-1649,-981,-163,-236,-87,296,44,-134
2,7507055,-3456,-1649,-981,-163,-236,-87,296,44,-134
2,7507067,-3458,-1650,-978,-163,-233,-82,296,44,-134
2,7507081,-3459,-1651,-980,-160,-243,-86,296,44,-134
2,7507093,-3459,-1651,-980,-160,-243,-86,296,44,-134
2,7507105,-3459,-1650,-979,-164,-238,-86,296,44,-134
2,7507118,-3452,-1650,-978,-162,-244,-87,302,46,-130
2,7507132,-3452,-1650,-978,-162,-244,-87,302,46,-130
2,7507144,-3450,-1646,-978,-164,-246,-88,302,46,-130
2,7507155,-3450,-1646,-978,-164,-246,-88,302,46,-130
2,7507169,-3449,-1650,-977,-157,-236,-92,302,46,-130
2,7507182,-3453,-1648,-984,-166,-235,-84,302,46,-130
2,7507195,-3453,-1648,-984,-166,-235,-84,302,46,-130
2,7507206,-3456,-1649,-979,-168,-248,-84,302,46,-130
2,7507218,-3460,-1649,-980,-167,-246,-87,302,46,-130
2,7507230,-3460,-1649,-980,-167,-246,-87,302,46,-130
2,7507245,-3457,-1651,-981,-167,-241,-90,302,46,-130
2,7507255,-3457,-1651,-981,-167,-241,-90,302,46,-130
2,7507270,-3453,-1649,-971,-161,-242,-80,307,37,-133
2,7507282,-3450,-1647,-982,-160,-246,-81,307,37,-133
2,7507295,-3450,-1647,-982,-160,-246,-81,307,37,-133
2,7507308,-3451,-1646,-980,-158,-245,-80,307,37,-133
2,7507321,-3448,-1651,-977,-165,-241,-82,307,37,-133
2,7507333,-3448,-1651,-977,-165,-241,-82,307,37,-133
2,7507344,-3452,-1650,-977,-161,-236,-83,307,37,-133
2,7507357,-3455,-1650,-983,-165,-237,-85,307,37,-133
2,7507371,-3455,-1650,-983,-165,-237,-85,307,37,-133
2,7507384,-3458,-1649,-975,-164,-240,-91,299,41,-135
2,7507396,-3458,-1649,-975,-164,-240,-91,299,41,-135
2,7507410,-3456,-1651,-979,-163,-240,-86,299,41,-135
2,7507424,-3448,-1648,-979,-165,-250,-88,299,41,-135
2,7507435,-3448,-1648,-979,-165,-250,-88,299,41,-135
2,7507443,-3451,-1651,-979,-159,-236,-85,299,41,-135
2,7507451,-3451,-1651,-979,-159,-236,-85,299,41,-135
2,7507460,-3448,-1649,-981,-162,-243,-85,299,41,-135
2,7507468,-3448,-1649,-981,-162,-243,-85,299,41,-135
2,7507480,-3454,-1651,-984,-164,-241,-80,299,41,-135
2,7507491,-3454,-1651,-984,-164,-241,-80,299,41,-135
2,7507505,-3456,-1650,-976,-161,-247,-83,296,42,-132
2,7507516,-3453,-1649,-977,-159,-248,-85,296,42,-132
2,7507529,-3453,-1649,-977,-159,-248,-85,296,42,-132
2,7507540,-3455,-1651,-976,-159,-243,-95,296,42,-132
2,7507553,-3455,-1651,-976,-159,-243,-95,296,42,-132
2,7507568,-3453,-1648,-981,-161,-248,-89,296,42,-132
2,7507581,-3452,-1647,-983,-166,-243,-85,296,42,-132
2,7507592,-3452,-1647,-983,-166,-243,-85,296,42,-132
2,7507605,-3447,-1650,-984,-171,-237,-87,296,42,-132
2,7507619,-3453,-1647,-975,-172,-238,-83,297,29,-125
2,7507634,-3453,-1647,-975,-172,-238,-83,297,29,-125
2,7507643,-3451,-1649,-978,-167,-241,-84,297,29,-125
2,7507656,-3451,-1649,-978,-167,-241,-84,297,29,-125
2,7507663,-3454,-1652,-975,-163,-239,-88,297,29,-125
2,7507672,-3454,-1652,-975,-163,-239,-88,297,29,-125
2,7507680,-3457,-1649,-982,-163,-240,-91,297,29,-125
2,7507688,-3457,-1649,-982,-163,-240,-91,297,29,-125
2,7507697,-3454,-1646,-984,-164,-236,-80,297,29,-125
2,7507705,-3454,-1646,-984,-164,-236,-80,297,29,-125
2,7507714,-3454,-1646,-984,-164,-236,-80,297,29,-125
2,7507722,-3447,-1648,-980,-165,-237,-87,297,29,-125
2,7507730,-3447,-1648,-980,-165,-237,-87,297,29,-125
2,7507737,-3449,-1649,-983,-164,-238,-91,292,44,-118
2,7507744,-3449,-1649,-983,-164,-238,-91,292,44,-118
2,7507752,-3449,-1649,-983,-164,-238,-91,292,44,-118
2,7507761,-3450,-1645,-980,-161,-241,-87,292,44,-118
2,7507769,-3450,-1645,-980,-161,-241,-87,292,44,-118
2,7507776,-3450,-1645,-980,-161,-241,-87,292,44,-118
2,7507784,-3453,-1648,-977,-165,-238,-93,292,44,-118
2,7507792,-3453,-1648,-977,-165,-238,-93,292,44,-118
2,7507802,-3453,-1647,-983,-166,-236,-89,292,44,-118
2,7507812,-3453,-1647,-983,-166,-236,-89,292,44,-118
2,7507821,-3456,-1649,-978,-157,-241,-83,292,44,-118
