imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,8120754,-3468,-1692,-564,-161,-240,-84,311,169,-249
2,8120760,-3470,-1693,-561,-169,-251,-81,311,169,-249
2,8120765,-3470,-1693,-561,-169,-251,-81,311,169,-249
2,8120771,-3470,-1693,-561,-169,-251,-81,311,169,-249
2,8120776,-3470,-1693,-561,-169,-251,-81,311,169,-249
2,8120781,-3468,-1690,-557,-169,-250,-83,311,169,-249
2,8120786,-3468,-1690,-557,-169,-250,-83,311,169,-249
2,8120793,-3468,-1690,-557,-169,-250,-83,311,169,-249
2,8120798,-3471,-1689,-555,-170,-252,-85,309,173,-251
2,8120804,-3471,-1689,-555,-170,-252,-85,309,173,-251
2,8120810,-3471,-1689,-555,-170,-252,-85,309,173,-251
2,8120815,-3471,-1689,-555,-170,-252,-85,309,173,-251
2,8120821,-3470,-1693,-557,-161,-250,-87,309,173,-251
2,8120827,-3470,-1693,-557,-161,-250,-87,309,173,-251
2,8120834,-3470,-1693,-557,-161,-250,-87,309,173,-251
2,8120839,-3470,-1693,-558,-165,-240,-88,309,173,-251
2,8120845,-3470,-1693,-558,-165,-240,-88,309,173,-251
2,8120850,-3470,-1693,-558,-165,-240,-88,309,173,-251
2,8120856,-3470,-1693,-558,-165,-240,-88,309,173,-251
2,8120861,-3470,-1693,-560,-163,-244,-88,309,173,-251
2,8120867,-3470,-1693,-560,-163,-244,-88,309,173,-251
2,8120873,-3470,-1693,-560,-163,-244,-88,309,173,-251
2,8120880,-3471,-1694,-563,-160,-242,-88,309,173,-251
2,8120886,-3471,-1694,-563,-160,-242,-88,309,173,-251
2,8120892,-3471,-1694,-563,-160,-242,-88,309,173,-251
2,8120897,-3471,-1690,-562,-167,-247,-85,309,173,-251
2,8120902,-3471,-1690,-562,-167,-247,-85,309,173,-251
2,8120907,-3471,-1690,-562,-167,-247,-85,309,173,-251
2,8120913,-3471,-1690,-562,-167,-247,-85,309,173,-251
2,8120919,-3470,-1694,-552,-171,-247,-81,311,171,-235
2,8120925,-3470,-1694,-552,-171,-247,-81,311,171,-235
2,8120930,-3470,-1694,-552,-171,-247,-81,311,171,-235
2,8120936,-3470,-1694,-552,-171,-247,-81,311,171,-235
2,8120942,-3472,-1695,-558,-165,-237,-80,311,171,-235
2,8120947,-3472,-1695,-558,-165,-237,-80,311,171,-235
2,8120952,-3472,-1695,-558,-165,-237,-80,311,171,-235
2,8120958,-3469,-1690,-559,-166,-243,-81,311,171,-235
2,8120964,-3469,-1690,-559,-166,-243,-81,311,171,-235
2,8120970,-3469,-1690,-559,-166,-243,-81,311,171,-235
2,8120976,-3469,-1690,-559,-166,-243,-81,311,171,-235
2,8120982,-3471,-1691,-560,-168,-242,-81,311,171,-235
2,8120988,-3471,-1691,-560,-168,-242,-81,311,171,-235
2,8120994,-3471,-1691,-560,-168,-242,-81,311,171,-235
2,8120999,-3471,-1692,-561,-160,-239,-84,311,171,-235
2,8121006,-3471,-1692,-561,-160,-239,-84,311,171,-235
2,8121011,-3471,-1692,-561,-160,-239,-84,311,171,-235
2,8121017,-3471,-1692,-561,-160,-239,-84,311,171,-235
2,8121022,-3469,-1694,-564,-163,-238,-80,311,171,-235
2,8121027,-3469,-1694,-564,-163,-238,-80,311,171,-235
2,8121033,-3469,-1694,-564,-163,-238,-80,311,171,-235
2,8121038,-3470,-1692,-561,-162,-237,-84,317,171,-243
2,8121044,-3470,-1692,-561,-162,-237,-84,317,171,-243
2,8121050,-3470,-1692,-561,-162,-237,-84,317,171,-243
2,8121056,-3470,-1692,-561,-162,-237,-84,317,171,-243
2,8121062,-3471,-1693,-555,-158,-241,-85,317,171,-243
2,8121067,-3471,-1693,-555,-158,-241,-85,317,171,-243
2,8121073,-3471,-1693,-555,-158,-241,-85,317,171,-243
2,8121078,-3472,-1693,-557,-157,-249,-85,317,171,-243
2,8121084,-3472,-1693,-557,-157,-249,-85,317,171,-243
2,8121090,-3472,-1693,-557,-157,-249,-85,317,171,-243
2,8121095,-3472,-1693,-557,-157,-249,-85,317,171,-243
2,8121101,-3469,-1694,-558,-166,-248,-85,317,171,-243
2,8121106,-3469,-1694,-558,-166,-248,-85,317,171,-243
2,8121112,-3469,-1694,-558,-166,-248,-85,317,171,-243
2,8121117,-3473,-1693,-565,-165,-246,-92,317,171,-243
2,8121123,-3473,-1693,-565,-165,-246,-92,317,171,-243
2,8121128,-3473,-1693,-565,-165,-246,-92,317,171,-243
2,8121134,-3473,-1693,-565,-165,-246,-92,317,171,-243
2,8121140,-3471,-1690,-560,-163,-246,-85,317,171,-243
2,8121145,-3471,-1690,-560,-163,-246,-85,317,171,-243
2,8121151,-3471,-1690,-560,-163,-246,-85,317,171,-243
2,8121156,-3471,-1690,-560,-163,-246,-85,317,171,-243
2,8121161,-3470,-1692,-559,-161,-245,-88,317,171,-243
2,8121166,-3470,-1692,-559,-161,-245,-88,317,171,-243
2,8121172,-3470,-1692,-559,-161,-245,-88,317,171,-243
2,8121179,-3469,-1693,-556,-165,-242,-87,310,174,-240
2,8121184,-3469,-1693,-556,-165,-242,-87,310,174,-240
2,8121190,-3469,-1693,-556,-165,-242,-87,310,174,-240
2,8121195,-3469,-1693,-556,-165,-242,-87,310,174,-240
2,8121200,-3468,-1692,-563,-166,-241,-89,310,174,-240
2,8121205,-3468,-1692,-563,-166,-241,-89,310,174,-240
2,8121211,-3468,-1692,-563,-166,-241,-89,310,174,-240
2,8121218,-3474,-1691,-564,-167,-245,-88,310,174,-240
2,8121223,-3474,-1691,-564,-167,-245,-88,310,174,-240
2,8121228,-3474,-1691,-564,-167,-245,-88,310,174,-240
2,8121234,-3474,-1691,-564,-167,-245,-88,310,174,-240
2,8121240,-3471,-1692,-557,-169,-242,-82,310,174,-240
2,8121245,-3471,-1692,-557,-169,-242,-82,310,174,-240
2,8121250,-3471,-1692,-557,-169,-242,-82,310,174,-240
2,8121255,-3471,-1692,-557,-169,-242,-82,310,174,-240
2,8121262,-3472,-1689,-564,-166,-238,-84,310,174,-240
2,8121267,-3472,-1689,-564,-166,-238,-84,310,174,-240
2,8121273,-3472,-1689,-564,-166,-238,-84,310,174,-240
2,8121278,-3471,-1693,-563,-166,-240,-89,310,174,-240
2,8121284,-3471,-1693,-563,-166,-240,-89,310,174,-240
2,8121290,-3471,-1693,-563,-166,-240,-89,310,174,-240
2,8121295,-3471,-1693,-563,-166,-240,-89,310,174,-240
2,8121300,-3470,-1691,-554,-161,-245,-82,316,168,-248
2,8121306,-3470,-1691,-554,-161,-245,-82,316,168,-248
2,8121312,-3470,-1691,-554,-161,-245,-82,316,168,-248
2,8121318,-3470,-1691,-558,-161,-247,-87,316,168,-248
2,8121324,-3470,-1691,-558,-161,-247,-87,316,168,-248
2,8121329,-3470,-1691,-558,-161,-247,-87,316,168,-248
2,8121334,-3470,-1691,-558,-161,-247,-87,316,168,-248
2,8121342,-3473,-1693,-558,-161,-241,-82,316,168,-248
2,8121355,-3473,-1693,-558,-161,-241,-82,316,168,-248
2,8121363,-3473,-1693,-557,-164,-242,-85,316,168,-248
2,8121371,-3473,-1693,-557,-164,-242,-85,316,168,-248
2,8121379,-3472,-1693,-562,-164,-248,-82,316,168,-248
2,8121392,-3472,-1693,-562,-164,-248,-82,316,168,-248
2,8121405,-3470,-1693,-559,-164,-242,-85,316,168,-248
2,8121419,-3469,-1692,-558,-167,-244,-82,315,169,-243
2,8121431,-3469,-1692,-558,-167,-244,-82,315,169,-243
2,8121445,-3472,-1693,-561,-164,-242,-85,315,169,-243
2,8121457,-3468,-1693,-554,-155,-241,-93,315,169,-243
2,8121472,-3468,-1693,-554,-155,-241,-93,315,169,-243
2,8121485,-3470,-1694,-559,-165,-239,-88,315,169,-243
2,8121498,-3470,-1690,-563,-166,-242,-88,315,169,-243
2,8121512,-3470,-1690,-563,-166,-242,-88,315,169,-243
2,8121526,-3471,-1693,-567,-166,-241,-88,315,169,-243
2,8121539,-3472,-1690,-558,-161,-238,-92,312,168,-242
2,8121552,-3472,-1690,-558,-161,-238,-92,312,168,-242
2,8121566,-3471,-1692,-556,-158,-239,-85,312,168,-242
2,8121579,-3468,-1694,-560,-155,-243,-81,312,168,-242
2,8121593,-3468,-1694,-560,-155,-243,-81,312,168,-242
2,8121608,-3470,-1690,-559,-154,-234,-87,312,168,-242
2,8121619,-3469,-1692,-558,-163,-238,-80,312,168,-242
2,8121633,-3469,-1692,-558,-163,-238,-80,312,168,-242
2,8121647,-3473,-1692,-561,-157,-244,-87,312,168,-242
2,8121659,-3469,-1695,-563,-160,-237,-81,311,167,-241
2,8121673,-3469,-1695,-563,-160,-237,-81,311,167,-241
2,8121687,-3472,-1694,-550,-158,-246,-82,311,167,-241
2,8121698,-3469,-1694,-560,-166,-237,-79,311,167,-241
2,8121706,-3469,-1694,-560,-166,-237,-79,311,167,-241
2,8121714,-3469,-1694,-560,-166,-237,-79,311,167,-241
2,8121721,-3473,-1694,-566,-162,-243,-90,311,167,-241
2,8121732,-3473,-1694,-566,-162,-243,-90,311,167,-241
2,8121745,-3468,-1693,-559,-159,-252,-81,311,167,-241
2,8121758,-3470,-1688,-558,-161,-245,-91,311,167,-241
2,8121772,-3470,-1688,-558,-161,-245,-91,311,167,-241
2,8121785,-3471,-1694,-565,-157,-239,-86,311,167,-241
2,8121798,-3473,-1694,-552,-160,-241,-83,305,165,-239
2,8121814,-3473,-1694,-552,-160,-241,-83,305,165,-239
2,8121827,-3471,-1689,-552,-159,-245,-87,305,165,-239
2,8121841,-3471,-1693,-557,-159,-240,-86,305,165,-239
2,8121854,-3471,-1693,-557,-159,-240,-86,305,165,-239
2,8121867,-3471,-1692,-565,-167,-240,-89,305,165,-239
2,8121879,-3470,-1694,-563,-162,-243,-82,305,165,-239
2,8121892,-3470,-1694,-563,-162,-243,-82,305,165,-239
2,8121906,-3470,-1691,-558,-164,-236,-83,305,165,-239
2,8121919,-3471,-1693,-558,-163,-243,-84,318,164,-248
2,8121931,-3471,-1693,-558,-163,-243,-84,318,164,-248
2,8121945,-3471,-1693,-555,-163,-245,-80,318,164,-248
2,8121956,-3471,-1693,-555,-163,-245,-80,318,164,-248
2,8121969,-3472,-1691,-560,-167,-246,-89,318,164,-248
2,8121981,-3468,-1693,-562,-162,-244,-90,318,164,-248
2,8121995,-3468,-1693,-562,-162,-244,-90,318,164,-248
2,8122005,-3472,-1693,-559,-166,-238,-87,318,164,-248
2,8122018,-3470,-1692,-564,-165,-242,-82,318,164,-248
2,8122032,-3470,-1692,-564,-165,-242,-82,318,164,-248
2,8122044,-3471,-1693,-559,-167,-247,-88,312,166,-242
2,8122057,-3471,-1693,-559,-167,-247,-88,312,166,-242
2,8122070,-3470,-1689,-553,-169,-240,-88,312,166,-242
2,8122083,-3468,-1689,-561,-157,-243,-83,312,166,-242
2,8122095,-3468,-1689,-561,-157,-243,-83,312,166,-242
2,8122108,-3471,-1692,-563,-163,-248,-85,312,166,-242
2,8122122,-3471,-1697,-554,-162,-241,-90,312,166,-242
2,8122135,-3471,-1697,-554,-162,-241,-90,312,166,-242
2,8122148,-3471,-1696,-559,-163,-245,-82,312,166,-242
2,8122162,-3470,-1691,-557,-159,-238,-81,317,169,-245
2,8122175,-3470,-1691,-557,-159,-238,-81,317,169,-245
2,8122188,-3471,-1691,-562,-164,-241,-85,317,169,-245
2,8122202,-3472,-1692,-558,-164,-244,-82,317,169,-245
2,8122215,-3472,-1692,-558,-164,-244,-82,317,169,-245
2,8122227,-3469,-1690,-559,-158,-248,-83,317,169,-245
2,8122241,-3472,-1693,-563,-159,-239,-75,317,169,-245
2,8122253,-3472,-1693,-563,-159,-239,-75,317,169,-245
2,8122266,-3468,-1694,-563,-158,-235,-80,317,169,-245
2,8122279,-3470,-1692,-555,-162,-243,-89,317,165,-245
2,8122293,-3470,-1692,-555,-162,-243,-89,317,165,-245
2,8122305,-3471,-1694,-558,-165,-245,-84,317,165,-245
2,8122318,-3472,-1691,-562,-165,-245,-82,317,165,-245
2,8122331,-3472,-1691,-562,-165,-245,-82,317,165,-245
2,8122345,-3468,-1692,-562,-158,-239,-83,317,165,-245
2,8122353,-3468,-1692,-562,-158,-239,-83,317,165,-245
2,8122360,-3468,-1694,-562,-157,-243,-85,317,165,-245
2,8122366,-3468,-1694,-562,-157,-243,-85,317,165,-245
2,8122373,-3468,-1694,-562,-157,-243,-85,317,165,-245
2,8122380,-3473,-1694,-559,-164,-240,-83,317,165,-245
2,8122386,-3473,-1694,-559,-164,-240,-83,317,165,-245
2,8122392,-3473,-1694,-559,-164,-240,-83,317,165,-245
2,8122398,-3471,-1694,-563,-165,-244,-81,317,165,-245
2,8122405,-3471,-1694,-563,-165,-244,-81,317,165,-245
2,8122413,-3471,-1694,-563,-165,-244,-81,317,165,-245
2,8122419,-3469,-1692,-558,-161,-245,-86,316,168,-238
2,8122425,-3469,-1692,-558,-161,-245,-86,316,168,-238
2,8122432,-3469,-1692,-558,-161,-245,-86,316,168,-238
2,8122439,-3470,-1692,-557,-162,-251,-81,316,168,-238
2,8122445,-3470,-1692,-557,-162,-251,-81,316,168,-238
2,8122451,-3470,-1692,-557,-162,-251,-81,316,168,-238
2,8122459,-3472,-1691,-559,-157,-244,-82,316,168,-238
2,8122465,-3472,-1691,-559,-157,-244,-82,316,168,-238
2,8122471,-3472,-1691,-559,-157,-244,-82,316,168,-238
2,8122477,-3472,-1691,-559,-157,-244,-82,316,168,-238
2,8122485,-3472,-1694,-557,-164,-240,-87,316,168,-238
2,8122491,-3472,-1694,-557,-164,-240,-87,316,168,-238
2,8122498,-3472,-1694,-557,-164,-240,-87,316,168,-238
2,8122505,-3469,-1691,-562,-162,-241,-83,316,168,-238
2,8122511,-3469,-1691,-562,-162,-241,-83,316,168,-238
2,8122517,-3469,-1691,-562,-162,-241,-83,316,168,-238
2,8122525,-3470,-1692,-567,-164,-243,-87,316,168,-238
2,8122532,-3470,-1692,-567,-164,-243,-87,316,168,-238
2,8122541,-3468,-1695,-559,-160,-247,-85,308,168,-254
2,8122548,-3468,-1695,-559,-160,-247,-85,308,168,-254
2,8122555,-3468,-1695,-559,-160,-247,-85,308,168,-254
2,8122561,-3470,-1692,-556,-159,-241,-91,308,168,-254
2,8122568,-3470,-1692,-556,-159,-241,-91,308,168,-254
2,8122573,-3470,-1692,-556,-159,-241,-91,308,168,-254
2,8122580,-3468,-1694,-560,-162,-243,-93,308,168,-254
2,8122587,-3468,-1694,-560,-162,-243,-93,308,168,-254
2,8122594,-3468,-1694,-560,-162,-243,-93,308,168,-254
2,8122601,-3472,-1694,-564,-161,-240,-88,308,168,-254
2,8122608,-3472,-1694,-564,-161,-240,-88,308,168,-254
2,8122615,-3472,-1694,-564,-161,-240,-88,308,168,-254
2,8122622,-3472,-1692,-557,-168,-245,-91,308,168,-254
2,8122630,-3472,-1692,-557,-168,-245,-91,308,168,-254
2,8122637,-3472,-1692,-557,-168,-245,-91,308,168,-254
2,8122643,-3471,-1697,-557,-164,-246,-86,308,168,-254
2,8122650,-3471,-1697,-557,-164,-246,-86,308,168,-254
2,8122656,-3471,-1697,-557,-164,-246,-86,308,168,-254
2,8122663,-3470,-1693,-562,-169,-247,-88,314,174,-250
2,8122669,-3470,-1693,-562,-169,-247,-88,314,174,-250
2,8122675,-3470,-1693,-562,-169,-247,-88,314,174,-250
2,8122682,-3470,-1693,-562,-169,-247,-88,314,174,-250
2,8122688,-3470,-1693,-562,-169,-247,-88,314,174,-250
2,8122695,-3470,-1693,-562,-169,-247,-88,314,174,-250
2,8122700,-3472,-1695,-561,-171,-239,-86,314,174,-250
2,8122705,-3472,-1695,-561,-171,-239,-86,314,174,-250
2,8122711,-3472,-1695,-561,-171,-239,-86,314,174,-250
2,8122716,-3472,-1695,-561,-171,-239,-86,314,174,-250
2,8122721,-3470,-1694,-563,-157,-243,-87,314,174,-250
2,8122726,-3470,-1694,-563,-157,-243,-87,314,174,-250
2,8122733,-3470,-1694,-563,-157,-243,-87,314,174,-250
2,8122740,-3471,-1693,-563,-161,-244,-81,314,174,-250
2,8122746,-3471,-1693,-563,-161,-244,-81,314,174,-250
2,8122754,-3471,-1693,-563,-161,-244,-81,314,174,-250
2,8122760,-3469,-1691,-560,-164,-246,-83,314,174,-250
2,8122767,-3469,-1691,-560,-164,-246,-83,314,174,-250
2,8122774,-3469,-1691,-560,-164,-246,-83,314,174,-250
2,8122782,-3466,-1693,-562,-158,-244,-81,319,169,-247
2,8122789,-3466,-1693,-562,-158,-244,-81,319,169,-247
2,8122795,-3466,-1693,-562,-158,-244,-81,319,169,-247
2,8122802,-3471,-1693,-556,-161,-244,-81,319,169,-247
2,8122808,-3471,-1693,-556,-161,-244,-81,319,169,-247
2,8122815,-3471,-1693,-556,-161,-244,-81,319,169,-247
2,8122822,-3470,-1692,-561,-161,-253,-87,319,169,-247
2,8122829,-3470,-1692,-561,-161,-253,-87,319,169,-247
2,8122835,-3470,-1692,-561,-161,-253,-87,319,169,-247
2,8122842,-3467,-1692,-561,-160,-250,-90,319,169,-247
2,8122848,-3467,-1692,-561,-160,-250,-90,319,169,-247
2,8122855,-3467,-1692,-561,-160,-250,-90,319,169,-247
2,8122862,-3469,-1693,-559,-165,-245,-88,319,169,-247
2,8122868,-3469,-1693,-559,-165,-245,-88,319,169,-247
2,8122875,-3469,-1693,-559,-165,-245,-88,319,169,-247
2,8122882,-3470,-1691,-551,-162,-245,-81,319,169,-247
2,8122888,-3470,-1691,-551,-162,-245,-81,319,169,-247
2,8122895,-3470,-1691,-551,-162,-245,-81,319,169,-247
2,8122902,-3470,-1691,-563,-159,-238,-81,312,166,-244
2,8122908,-3470,-1691,-563,-159,-238,-81,312,166,-244
2,8122914,-3470,-1691,-563,-159,-238,-81,312,166,-244
2,8122921,-3470,-1692,-562,-161,-240,-82,312,166,-244
2,8122928,-3470,-1692,-562,-161,-240,-82,312,166,-244
2,8122934,-3470,-1692,-562,-161,-240,-82,312,166,-244
2,8122940,-3472,-1695,-555,-156,-236,-82,312,166,-244
2,8122947,-3472,-1695,-555,-156,-236,-82,312,166,-244
2,8122953,-3472,-1695,-555,-156,-236,-82,312,166,-244
2,8122960,-3468,-1694,-559,-158,-242,-82,312,166,-244
2,8122967,-3468,-1694,-559,-158,-242,-82,312,166,-244
2,8122975,-3468,-1694,-559,-158,-242,-82,312,166,-244
2,8122981,-3470,-1693,-564,-159,-236,-88,312,166,-244
2,8122986,-3470,-1693,-564,-159,-236,-88,312,166,-244
2,8122993,-3470,-1693,-564,-159,-236,-88,312,166,-244
2,8122999,-3470,-1693,-558,-155,-240,-79,312,166,-244
2,8123005,-3470,-1693,-558,-155,-240,-79,312,166,-244
2,8123011,-3470,-1693,-558,-155,-240,-79,312,166,-244
2,8123019,-3473,-1692,-559,-161,-237,-83,312,166,-244
2,8123026,-3473,-1692,-559,-161,-237,-83,312,166,-244
2,8123032,-3473,-1692,-559,-161,-237,-83,312,166,-244
2,8123039,-3471,-1693,-555,-169,-248,-80,312,166,-244
2,8123045,-3471,-1693,-555,-169,-248,-80,309,163,-239
2,8123053,-3471,-1693,-555,-169,-248,-80,309,163,-239
2,8123060,-3472,-1690,-562,-160,-244,-88,309,163,-239
2,8123067,-3472,-1690,-562,-160,-244,-88,309,163,-239
2,8123073,-3472,-1690,-562,-160,-244,-88,309,163,-239
2,8123081,-3471,-1694,-559,-166,-249,-85,309,163,-239
2,8123088,-3471,-1694,-559,-166,-249,-85,309,163,-239
2,8123095,-3471,-1694,-559,-166,-249,-85,309,163,-239
2,8123102,-3471,-1694,-559,-166,-249,-85,309,163,-239
2,8123109,-3471,-1694,-559,-166,-249,-85,309,163,-239
2,8123115,-3471,-1694,-559,-166,-249,-85,309,163,-239
2,8123122,-3471,-1694,-560,-165,-246,-86,309,163,-239
2,8123128,-3471,-1694,-560,-165,-246,-86,309,163,-239
2,8123136,-3471,-1694,-560,-165,-246,-86,309,163,-239
2,8123142,-3471,-1693,-562,-155,-246,-79,309,163,-239
2,8123149,-3471,-1693,-562,-155,-246,-79,309,163,-239
2,8123156,-3471,-1693,-562,-155,-246,-79,309,163,-239
2,8123162,-3472,-1695,-555,-159,-251,-79,306,172,-246
2,8123169,-3472,-1695,-555,-159,-251,-79,306,172,-246
2,8123176,-3472,-1695,-555,-159,-251,-79,306,172,-246
2,8123184,-3470,-1691,-560,-166,-241,-87,306,172,-246
2,8123190,-3470,-1691,-560,-166,-241,-87,306,172,-246
2,8123197,-3470,-1691,-560,-166,-241,-87,306,172,-246
2,8123203,-3472,-1691,-560,-165,-244,-88,306,172,-246
2,8123210,-3472,-1691,-560,-165,-244,-88,306,172,-246
2,8123216,-3472,-1691,-560,-165,-244,-88,306,172,-246
2,8123223,-3472,-1691,-557,-161,-243,-86,306,172,-246
2,8123229,-3472,-1691,-557,-161,-243,-86,306,172,-246
2,8123236,-3472,-1691,-557,-161,-243,-86,306,172,-246
2,8123243,-3470,-1691,-562,-166,-234,-90,306,172,-246
2,8123248,-3470,-1691,-562,-166,-234,-90,306,172,-246
2,8123255,-3470,-1691,-562,-166,-234,-90,306,172,-246
2,8123262,-3468,-1693,-560,-169,-243,-87,306,172,-246
2,8123269,-3468,-1693,-560,-169,-243,-87,306,172,-246
2,8123275,-3468,-1693,-560,-169,-243,-87,306,172,-246
2,8123282,-3470,-1693,-561,-170,-249,-88,317,163,-247
2,8123288,-3470,-1693,-561,-170,-249,-88,317,163,-247
2,8123294,-3470,-1693,-561,-170,-249,-88,317,163,-247
2,8123301,-3469,-1692,-559,-164,-247,-81,317,163,-247
2,8123309,-3469,-1692,-559,-164,-247,-81,317,163,-247
2,8123315,-3469,-1692,-559,-164,-247,-81,317,163,-247
2,8123322,-3469,-1692,-561,-166,-247,-81,317,163,-247
2,8123328,-3469,-1692,-561,-166,-247,-81,317,163,-247
2,8123335,-3469,-1692,-561,-166,-247,-81,317,163,-247
2,8123340,-3467,-1693,-562,-160,-245,-89,317,163,-247
2,8123347,-3467,-1693,-562,-160,-245,-89,317,163,-247
2,8123357,-3467,-1693,-562,-160,-245,-89,317,163,-247
2,8123370,-3471,-1696,-564,-161,-244,-88,317,163,-247
2,8123383,-3471,-1692,-558,-163,-244,-90,317,163,-247
2,8123396,-3471,-1692,-558,-163,-244,-90,317,163,-247
2,8123409,-3471,-1692,-551,-162,-245,-82,317,169,-251
2,8123423,-3470,-1691,-559,-163,-240,-85,317,169,-251
2,8123438,-3470,-1691,-559,-163,-240,-85,317,169,-251
2,8123452,-3469,-1694,-558,-169,-241,-84,317,169,-251
2,8123463,-3469,-1692,-559,-164,-242,-78,317,169,-251
2,8123476,-3469,-1692,-559,-164,-242,-78,317,169,-251
2,8123491,-3471,-1694,-560,-160,-243,-79,317,169,-251
2,8123505,-3470,-1691,-561,-159,-245,-82,317,169,-251
2,8123520,-3470,-1692,-566,-165,-247,-76,318,168,-242
2,8123533,-3470,-1692,-566,-165,-247,-76,318,168,-242
2,8123547,-3471,-1694,-559,-162,-245,-83,318,168,-242
2,8123559,-3469,-1696,-562,-163,-249,-84,318,168,-242
2,8123572,-3469,-1696,-562,-163,-249,-84,318,168,-242
2,8123585,-3471,-1692,-563,-160,-252,-84,318,168,-242
2,8123600,-3473,-1691,-560,-163,-250,-82,318,168,-242
