imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:38:27.788624,3770293,-3240,387,1489,-179,-232,-91,125,321,27
2,2021-09-03T16:38:27.797290,3770305,-3240,387,1489,-179,-232,-91,125,321,27
2,2021-09-03T16:38:27.808635,3770313,-3242,389,1486,-173,-232,-86,125,321,27
2,2021-09-03T16:38:27.819491,3770324,-3242,389,1486,-173,-232,-86,125,321,27
2,2021-09-03T16:38:27.827698,3770336,-3241,390,1483,-169,-221,-84,125,321,27
2,2021-09-03T16:38:27.836574,3770344,-3241,390,1483,-169,-221,-84,125,321,27
2,2021-09-03T16:38:27.844969,3770353,-3240,393,1491,-165,-228,-80,125,321,27
2,2021-09-03T16:38:27.854554,3770361,-3240,393,1491,-165,-228,-80,125,321,27
2,2021-09-03T16:38:27.861926,3770371,-3240,393,1491,-165,-228,-80,125,321,27
2,2021-09-03T16:38:27.869975,3770378,-3241,393,1484,-162,-230,-87,119,317,41
2,2021-09-03T16:38:27.876598,3770386,-3241,393,1484,-162,-230,-87,119,317,41
2,2021-09-03T16:38:27.884028,3770393,-3239,389,1487,-171,-222,-79,119,317,41
2,2021-09-03T16:38:27.892090,3770400,-3239,389,1487,-171,-222,-79,119,317,41
2,2021-09-03T16:38:27.899667,3770408,-3239,389,1487,-171,-222,-79,119,317,41
2,2021-09-03T16:38:27.908551,3770416,-3241,386,1486,-171,-226,-82,119,317,41
2,2021-09-03T16:38:27.918298,3770425,-3241,386,1486,-171,-226,-82,119,317,41
2,2021-09-03T16:38:27.925823,3770435,-3247,386,1486,-170,-228,-76,119,317,41
2,2021-09-03T16:38:27.933443,3770442,-3247,386,1486,-170,-228,-76,119,317,41
2,2021-09-03T16:38:27.942931,3770449,-3247,386,1486,-170,-228,-76,119,317,41
2,2021-09-03T16:38:27.952158,3770459,-3240,387,1483,-167,-232,-72,119,317,41
2,2021-09-03T16:38:27.959904,3770468,-3240,387,1483,-167,-232,-72,119,317,41
2,2021-09-03T16:38:27.968928,3770476,-3243,387,1487,-167,-228,-87,119,317,41
2,2021-09-03T16:38:27.977600,3770485,-3243,387,1487,-167,-228,-87,119,317,41
2,2021-09-03T16:38:27.984865,3770494,-3241,389,1485,-164,-223,-89,119,317,41
2,2021-09-03T16:38:27.993052,3770501,-3241,389,1485,-164,-223,-89,119,317,41
2,2021-09-03T16:38:28.001339,3770510,-3241,389,1485,-164,-223,-89,119,317,41
2,2021-09-03T16:38:28.009816,3770518,-3241,392,1481,-160,-225,-93,121,313,29
2,2021-09-03T16:38:28.018570,3770526,-3241,392,1481,-160,-225,-93,121,313,29
2,2021-09-03T16:38:28.026414,3770534,-3241,392,1481,-160,-225,-93,121,313,29
2,2021-09-03T16:38:28.035569,3770543,-3241,392,1481,-160,-225,-93,121,313,29
2,2021-09-03T16:38:28.043136,3770552,-3241,392,1481,-160,-225,-93,121,313,29
2,2021-09-03T16:38:28.051468,3770559,-3241,389,1488,-163,-232,-88,121,313,29
2,2021-09-03T16:38:28.059164,3770568,-3241,389,1488,-163,-232,-88,121,313,29
2,2021-09-03T16:38:28.067427,3770575,-3238,388,1486,-171,-232,-81,121,313,29
2,2021-09-03T16:38:28.076184,3770584,-3238,388,1486,-171,-232,-81,121,313,29
2,2021-09-03T16:38:28.084427,3770593,-3238,388,1486,-171,-232,-81,121,313,29
2,2021-09-03T16:38:28.091785,3770601,-3244,387,1486,-168,-231,-80,121,313,29
2,2021-09-03T16:38:28.099711,3770608,-3244,387,1486,-168,-231,-80,121,313,29
2,2021-09-03T16:38:28.108029,3770616,-3242,387,1489,-169,-234,-80,121,313,29
2,2021-09-03T16:38:28.116189,3770625,-3242,387,1489,-169,-234,-80,121,313,29
2,2021-09-03T16:38:28.124222,3770633,-3238,390,1491,-160,-228,-79,122,318,29
2,2021-09-03T16:38:28.133091,3770641,-3238,390,1491,-160,-228,-79,122,318,38
2,2021-09-03T16:38:28.141792,3770649,-3238,390,1491,-160,-228,-79,122,318,38
2,2021-09-03T16:38:28.149494,3770658,-3242,388,1484,-164,-225,-90,122,318,38
2,2021-09-03T16:38:28.157817,3770665,-3242,388,1484,-164,-225,-90,122,318,38
2,2021-09-03T16:38:28.166266,3770674,-3237,394,1480,-163,-231,-84,122,318,38
2,2021-09-03T16:38:28.174963,3770683,-3237,394,1480,-163,-231,-84,122,318,38
2,2021-09-03T16:38:28.183640,3770691,-3237,394,1480,-163,-231,-84,122,318,38
2,2021-09-03T16:38:28.192568,3770700,-3240,388,1481,-166,-229,-70,122,318,38
2,2021-09-03T16:38:28.201651,3770708,-3240,388,1481,-166,-229,-70,122,318,38
2,2021-09-03T16:38:28.210952,3770718,-3241,389,1484,-166,-226,-76,122,318,38
2,2021-09-03T16:38:28.220803,3770727,-3241,389,1484,-166,-226,-76,122,318,38
2,2021-09-03T16:38:28.232019,3770737,-3244,391,1480,-156,-224,-79,122,318,38
2,2021-09-03T16:38:28.242298,3770748,-3244,391,1480,-156,-224,-79,122,318,38
2,2021-09-03T16:38:28.250512,3770759,-3243,390,1491,-160,-224,-81,124,314,30
2,2021-09-03T16:38:28.257928,3770767,-3243,390,1491,-160,-224,-81,124,314,30
2,2021-09-03T16:38:28.266276,3770774,-3243,387,1486,-167,-223,-86,124,314,30
2,2021-09-03T16:38:28.275858,3770782,-3243,387,1486,-167,-223,-86,124,314,30
2,2021-09-03T16:38:28.283662,3770792,-3243,387,1486,-167,-223,-86,124,314,30
2,2021-09-03T16:38:28.291889,3770800,-3240,386,1486,-169,-226,-84,124,314,30
2,2021-09-03T16:38:28.299584,3770808,-3240,386,1486,-169,-226,-84,124,314,30
2,2021-09-03T16:38:28.309215,3770816,-3241,390,1481,-166,-225,-84,124,314,30
2,2021-09-03T16:38:28.316728,3770825,-3241,390,1481,-166,-225,-84,124,314,30
2,2021-09-03T16:38:28.324770,3770833,-3243,387,1487,-166,-228,-83,124,314,30
2,2021-09-03T16:38:28.333283,3770841,-3243,387,1487,-166,-228,-83,124,314,30
2,2021-09-03T16:38:28.341385,3770850,-3243,387,1487,-166,-228,-83,124,314,30
2,2021-09-03T16:38:28.349751,3770858,-3240,388,1487,-168,-227,-84,124,314,30
2,2021-09-03T16:38:28.357619,3770866,-3240,388,1487,-168,-227,-84,124,314,30
2,2021-09-03T16:38:28.367243,3770874,-3242,384,1481,-171,-230,-84,124,322,44
2,2021-09-03T16:38:28.375083,3770884,-3242,384,1481,-171,-230,-84,124,322,44
2,2021-09-03T16:38:28.382958,3770892,-3242,384,1481,-171,-230,-84,124,322,44
2,2021-09-03T16:38:28.392600,3770899,-3240,391,1486,-175,-233,-84,124,322,44
2,2021-09-03T16:38:28.401324,3770909,-3240,391,1486,-175,-233,-84,124,322,44
2,2021-09-03T16:38:28.410584,3770917,-3245,388,1487,-175,-226,-81,124,322,44
2,2021-09-03T16:38:28.418591,3770927,-3245,388,1487,-175,-226,-81,124,322,44
2,2021-09-03T16:38:28.427437,3770935,-3243,388,1486,-167,-224,-82,124,322,44
2,2021-09-03T16:38:28.435765,3770944,-3243,388,1486,-167,-224,-82,124,322,44
2,2021-09-03T16:38:28.444282,3770952,-3243,388,1486,-167,-224,-82,124,322,44
2,2021-09-03T16:38:28.453919,3770960,-3242,387,1486,-180,-229,-88,124,322,44
2,2021-09-03T16:38:28.464223,3770971,-3242,387,1486,-180,-229,-88,124,322,44
2,2021-09-03T16:38:28.474098,3770981,-3242,387,1484,-179,-235,-82,124,322,44
2,2021-09-03T16:38:28.482614,3770990,-3242,387,1484,-179,-235,-82,124,322,44
2,2021-09-03T16:38:28.491223,3770999,-3241,392,1482,-169,-232,-82,117,317,31
2,2021-09-03T16:38:28.499646,3771008,-3241,392,1482,-169,-232,-82,117,317,31
2,2021-09-03T16:38:28.508279,3771016,-3242,389,1484,-167,-223,-85,117,317,31
2,2021-09-03T16:38:28.518172,3771025,-3242,389,1484,-167,-223,-85,117,317,31
2,2021-09-03T16:38:28.527329,3771034,-3242,390,1481,-165,-225,-87,117,317,31
2,2021-09-03T16:38:28.535531,3771043,-3242,390,1481,-165,-225,-87,117,317,31
2,2021-09-03T16:38:28.543428,3771052,-3242,390,1481,-165,-225,-87,117,317,31
2,2021-09-03T16:38:28.551006,3771060,-3242,388,1480,-170,-234,-93,117,317,31
2,2021-09-03T16:38:28.559175,3771067,-3242,388,1480,-170,-234,-93,117,317,31
2,2021-09-03T16:38:28.567655,3771075,-3239,387,1480,-165,-224,-84,117,317,31
2,2021-09-03T16:38:28.575518,3771084,-3239,387,1480,-165,-224,-84,117,317,31
2,2021-09-03T16:38:28.584847,3771091,-3239,387,1480,-165,-224,-84,117,317,31
2,2021-09-03T16:38:28.592566,3771101,-3243,388,1483,-162,-223,-80,117,317,31
2,2021-09-03T16:38:28.600804,3771109,-3243,388,1483,-162,-223,-80,117,317,31
2,2021-09-03T16:38:28.608475,3771117,-3244,389,1488,-161,-232,-86,117,317,31
2,2021-09-03T16:38:28.616490,3771124,-3244,389,1488,-161,-232,-86,117,317,31
2,2021-09-03T16:38:28.625270,3771132,-3244,389,1488,-161,-232,-86,117,317,31
2,2021-09-03T16:38:28.633147,3771142,-3241,387,1486,-171,-234,-85,122,318,36
2,2021-09-03T16:38:28.641503,3771150,-3241,387,1486,-171,-234,-85,122,318,36
2,2021-09-03T16:38:28.649426,3771158,-3242,388,1484,-168,-235,-85,122,318,36
2,2021-09-03T16:38:28.657855,3771166,-3242,388,1484,-168,-235,-85,122,318,36
2,2021-09-03T16:38:28.666694,3771174,-3241,388,1486,-167,-226,-83,122,318,36
2,2021-09-03T16:38:28.674752,3771183,-3241,388,1486,-167,-226,-83,122,318,36
2,2021-09-03T16:38:28.683410,3771191,-3241,388,1486,-167,-226,-83,122,318,36
2,2021-09-03T16:38:28.691553,3771200,-3242,389,1482,-172,-234,-87,122,318,36
2,2021-09-03T16:38:28.699569,3771208,-3242,389,1482,-172,-234,-87,122,318,36
2,2021-09-03T16:38:28.708562,3771216,-3242,387,1485,-165,-235,-83,122,318,36
2,2021-09-03T16:38:28.717290,3771225,-3242,387,1485,-165,-235,-83,122,318,36
2,2021-09-03T16:38:28.726581,3771234,-3240,389,1484,-163,-224,-84,122,318,36
2,2021-09-03T16:38:28.733555,3771243,-3240,389,1484,-163,-224,-84,122,318,36
2,2021-09-03T16:38:28.742285,3771250,-3240,389,1484,-163,-224,-84,122,318,36
2,2021-09-03T16:38:28.749225,3771258,-3240,391,1488,-168,-223,-85,121,325,41
2,2021-09-03T16:38:28.757544,3771266,-3240,391,1488,-168,-223,-85,121,325,41
2,2021-09-03T16:38:28.767388,3771274,-3239,390,1484,-159,-231,-89,121,325,41
2,2021-09-03T16:38:28.774945,3771284,-3239,390,1484,-159,-231,-89,121,325,41
2,2021-09-03T16:38:28.783171,3771291,-3239,390,1484,-159,-231,-89,121,325,41
2,2021-09-03T16:38:28.791617,3771299,-3240,389,1490,-172,-236,-89,121,325,41
2,2021-09-03T16:38:28.800100,3771308,-3240,389,1490,-172,-236,-89,121,325,41
2,2021-09-03T16:38:28.809527,3771317,-3243,390,1484,-172,-230,-90,121,325,41
2,2021-09-03T16:38:28.818424,3771326,-3243,390,1484,-172,-230,-90,121,325,41
2,2021-09-03T16:38:28.826762,3771335,-3242,385,1478,-165,-229,-87,121,325,41
2,2021-09-03T16:38:28.835708,3771343,-3242,385,1478,-165,-229,-87,121,325,41
2,2021-09-03T16:38:28.843747,3771352,-3242,385,1478,-165,-229,-87,121,325,41
2,2021-09-03T16:38:28.851830,3771360,-3243,390,1483,-161,-226,-87,121,325,41
2,2021-09-03T16:38:28.860873,3771368,-3243,390,1483,-161,-226,-87,121,325,41
2,2021-09-03T16:38:28.868625,3771377,-3243,389,1493,-159,-227,-82,123,321,31
2,2021-09-03T16:38:28.877359,3771385,-3243,389,1493,-159,-227,-82,123,321,31
2,2021-09-03T16:38:28.885835,3771394,-3243,388,1488,-166,-222,-86,123,321,31
2,2021-09-03T16:38:28.894051,3771402,-3243,388,1488,-166,-222,-86,123,321,31
2,2021-09-03T16:38:28.902422,3771410,-3243,388,1488,-166,-222,-86,123,321,31
2,2021-09-03T16:38:28.909405,3771418,-3242,388,1478,-164,-230,-83,123,321,31
2,2021-09-03T16:38:28.917416,3771425,-3242,388,1478,-164,-230,-83,123,321,31
2,2021-09-03T16:38:28.924747,3771433,-3241,387,1482,-164,-231,-80,123,321,31
2,2021-09-03T16:38:28.933425,3771441,-3241,387,1482,-164,-231,-80,123,321,31
2,2021-09-03T16:38:28.943900,3771450,-3241,387,1482,-164,-231,-80,123,321,31
2,2021-09-03T16:38:28.953730,3771460,-3243,388,1485,-169,-231,-98,123,321,31
2,2021-09-03T16:38:28.964602,3771470,-3243,388,1485,-169,-231,-98,123,321,31
2,2021-09-03T16:38:28.973620,3771481,-3240,387,1479,-169,-226,-86,123,321,31
2,2021-09-03T16:38:28.981737,3771490,-3240,387,1479,-169,-226,-86,123,321,31
2,2021-09-03T16:38:28.990590,3771498,-3241,390,1488,-167,-236,-84,125,315,31
2,2021-09-03T16:38:28.998415,3771507,-3241,390,1488,-167,-236,-84,125,315,31
2,2021-09-03T16:38:29.007195,3771514,-3243,389,1486,-165,-235,-83,125,315,31
2,2021-09-03T16:38:29.016062,3771524,-3243,389,1486,-165,-235,-83,125,315,31
2,2021-09-03T16:38:29.025549,3771533,-3243,389,1486,-165,-235,-83,125,315,31
2,2021-09-03T16:38:29.035166,3771542,-3243,385,1485,-167,-230,-87,125,315,31
2,2021-09-03T16:38:29.044440,3771551,-3243,385,1485,-167,-230,-87,125,315,31
2,2021-09-03T16:38:29.052104,3771560,-3244,392,1482,-174,-232,-84,125,315,31
2,2021-09-03T16:38:29.060632,3771569,-3244,392,1482,-174,-232,-84,125,315,31
2,2021-09-03T16:38:29.068913,3771577,-3244,389,1484,-173,-234,-81,125,315,31
2,2021-09-03T16:38:29.076300,3771585,-3244,389,1484,-173,-234,-81,125,315,31
2,2021-09-03T16:38:29.085712,3771592,-3244,389,1484,-173,-234,-81,125,315,31
2,2021-09-03T16:38:29.094476,3771602,-3241,389,1484,-169,-230,-84,125,315,31
2,2021-09-03T16:38:29.102438,3771611,-3241,389,1484,-169,-230,-84,125,315,31
2,2021-09-03T16:38:29.110001,3771619,-3243,388,1483,-171,-228,-81,131,313,31
2,2021-09-03T16:38:29.117737,3771626,-3243,388,1483,-171,-228,-81,131,313,31
2,2021-09-03T16:38:29.126665,3771634,-3243,388,1483,-171,-228,-81,131,313,31
