imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:37:19.416740,3701923,177,2229,-428,-1065,-563,-308,68,350,-448
0,2021-09-03T16:37:19.423831,3701929,177,2229,-428,-1065,-563,-308,68,350,-448
0,2021-09-03T16:37:19.433088,3701937,176,2231,-429,-1065,-557,-320,68,350,-448
0,2021-09-03T16:37:19.440732,3701946,176,2231,-429,-1065,-557,-320,68,350,-448
0,2021-09-03T16:37:19.449599,3701954,175,2230,-435,-1066,-556,-315,68,350,-448
0,2021-09-03T16:37:19.458223,3701962,175,2230,-435,-1066,-556,-315,68,350,-448
0,2021-09-03T16:37:19.463472,3701971,179,2234,-431,-1063,-553,-307,68,350,-448
0,2021-09-03T16:37:19.468537,3701977,179,2234,-431,-1063,-553,-307,68,350,-448
0,2021-09-03T16:37:19.474018,3701982,179,2234,-431,-1063,-553,-307,68,350,-448
0,2021-09-03T16:37:19.479457,3701987,179,2234,-431,-1063,-553,-307,68,350,-448
0,2021-09-03T16:37:19.484952,3701993,174,2231,-424,-1064,-564,-306,63,345,-457
0,2021-09-03T16:37:19.490016,3701998,174,2231,-424,-1064,-564,-306,63,345,-457
0,2021-09-03T16:37:19.495562,3702003,174,2231,-424,-1064,-564,-306,63,345,-457
0,2021-09-03T16:37:19.500031,3702008,174,2231,-424,-1064,-564,-306,63,345,-457
0,2021-09-03T16:37:19.506033,3702013,174,2235,-426,-1065,-560,-311,63,345,-457
0,2021-09-03T16:37:19.511414,3702020,174,2235,-426,-1065,-560,-311,63,345,-457
0,2021-09-03T16:37:19.516805,3702025,174,2235,-426,-1065,-560,-311,63,345,-457
0,2021-09-03T16:37:19.522141,3702030,174,2235,-426,-1065,-560,-311,63,345,-457
0,2021-09-03T16:37:19.527647,3702035,178,2232,-431,-1060,-556,-306,63,345,-457
0,2021-09-03T16:37:19.533519,3702041,178,2232,-431,-1060,-556,-306,63,345,-457
0,2021-09-03T16:37:19.539532,3702046,178,2232,-431,-1060,-556,-306,63,345,-457
0,2021-09-03T16:37:19.544628,3702052,177,2232,-430,-1057,-560,-311,63,345,-457
0,2021-09-03T16:37:19.550046,3702057,177,2232,-430,-1057,-560,-311,63,345,-457
0,2021-09-03T16:37:19.555512,3702064,177,2232,-430,-1057,-560,-311,63,345,-457
0,2021-09-03T16:37:19.560399,3702069,177,2232,-430,-1057,-560,-311,63,345,-457
0,2021-09-03T16:37:19.565849,3702074,175,2229,-427,-1059,-559,-311,63,345,-457
0,2021-09-03T16:37:19.571904,3702079,175,2229,-427,-1059,-559,-311,63,345,-457
0,2021-09-03T16:37:19.577659,3702085,175,2229,-427,-1059,-559,-311,63,345,-457
0,2021-09-03T16:37:19.584871,3702090,177,2228,-430,-1062,-564,-310,63,345,-457
0,2021-09-03T16:37:19.590941,3702098,177,2228,-430,-1062,-564,-310,63,345,-457
0,2021-09-03T16:37:19.596140,3702104,177,2228,-430,-1062,-564,-310,63,345,-457
0,2021-09-03T16:37:19.601730,3702110,177,2228,-430,-1062,-564,-310,63,345,-457
0,2021-09-03T16:37:19.607540,3702115,174,2226,-424,-1057,-559,-315,71,341,-451
0,2021-09-03T16:37:19.612959,3702121,174,2226,-424,-1057,-559,-315,71,341,-451
0,2021-09-03T16:37:19.618330,3702126,174,2226,-424,-1057,-559,-315,71,341,-451
0,2021-09-03T16:37:19.623547,3702131,176,2226,-431,-1066,-561,-305,71,341,-451
0,2021-09-03T16:37:19.628695,3702136,176,2226,-431,-1066,-561,-305,71,341,-451
0,2021-09-03T16:37:19.633721,3702141,176,2226,-431,-1066,-561,-305,71,341,-451
0,2021-09-03T16:37:19.639326,3702147,176,2226,-431,-1066,-561,-305,71,341,-451
0,2021-09-03T16:37:19.644650,3702153,175,2228,-426,-1064,-564,-310,71,341,-451
0,2021-09-03T16:37:19.649590,3702158,175,2228,-426,-1064,-564,-310,71,341,-451
0,2021-09-03T16:37:19.655587,3702163,175,2228,-426,-1064,-564,-310,71,341,-451
0,2021-09-03T16:37:19.660614,3702169,175,2228,-426,-1064,-564,-310,71,341,-451
0,2021-09-03T16:37:19.666370,3702173,175,2230,-426,-1074,-559,-311,71,341,-451
0,2021-09-03T16:37:19.672274,3702179,175,2230,-426,-1074,-559,-311,71,341,-451
0,2021-09-03T16:37:19.677529,3702185,175,2230,-426,-1074,-559,-311,71,341,-451
0,2021-09-03T16:37:19.682605,3702191,175,2230,-426,-1074,-559,-311,71,341,-451
0,2021-09-03T16:37:19.688095,3702196,174,2233,-429,-1061,-565,-314,71,341,-451
0,2021-09-03T16:37:19.693130,3702201,174,2233,-429,-1061,-565,-314,71,341,-451
0,2021-09-03T16:37:19.698406,3702206,174,2233,-429,-1061,-565,-314,71,341,-451
0,2021-09-03T16:37:19.703430,3702211,178,2233,-428,-1068,-561,-316,71,341,-451
0,2021-09-03T16:37:19.709159,3702216,178,2233,-428,-1068,-561,-316,71,341,-451
0,2021-09-03T16:37:19.714433,3702222,178,2233,-428,-1068,-561,-316,71,341,-451
0,2021-09-03T16:37:19.720528,3702227,178,2233,-428,-1068,-561,-316,71,341,-451
0,2021-09-03T16:37:19.725378,3702234,174,2232,-433,-1066,-559,-307,71,341,-451
0,2021-09-03T16:37:19.731352,3702239,174,2232,-433,-1066,-559,-307,71,341,-451
0,2021-09-03T16:37:19.737442,3702245,174,2232,-433,-1066,-559,-307,71,341,-451
0,2021-09-03T16:37:19.743074,3702250,174,2232,-433,-1066,-559,-307,71,341,-451
0,2021-09-03T16:37:19.748353,3702256,179,2230,-424,-1066,-561,-308,71,347,-457
0,2021-09-03T16:37:19.754069,3702261,179,2230,-424,-1066,-561,-308,71,347,-457
0,2021-09-03T16:37:19.759441,3702267,179,2230,-424,-1066,-561,-308,71,347,-457
0,2021-09-03T16:37:19.765289,3702273,176,2231,-423,-1063,-556,-306,71,347,-457
0,2021-09-03T16:37:19.770633,3702279,176,2231,-423,-1063,-556,-306,71,347,-457
0,2021-09-03T16:37:19.775893,3702284,176,2231,-423,-1063,-556,-306,71,347,-457
0,2021-09-03T16:37:19.781189,3702289,176,2231,-423,-1063,-556,-306,71,347,-457
0,2021-09-03T16:37:19.786770,3702294,178,2232,-430,-1066,-560,-304,71,347,-457
0,2021-09-03T16:37:19.792039,3702300,178,2232,-430,-1066,-560,-304,71,347,-457
0,2021-09-03T16:37:19.797793,3702305,178,2232,-430,-1066,-560,-304,71,347,-457
0,2021-09-03T16:37:19.803020,3702311,175,2226,-431,-1073,-560,-314,71,347,-457
0,2021-09-03T16:37:19.807923,3702316,175,2226,-431,-1073,-560,-314,71,347,-457
0,2021-09-03T16:37:19.813455,3702321,175,2226,-431,-1073,-560,-314,71,347,-457
0,2021-09-03T16:37:19.819113,3702327,175,2226,-431,-1073,-560,-314,71,347,-457
0,2021-09-03T16:37:19.824779,3702332,178,2230,-433,-1068,-563,-313,71,347,-457
0,2021-09-03T16:37:19.830288,3702338,178,2230,-433,-1068,-563,-313,71,347,-457
0,2021-09-03T16:37:19.836562,3702343,178,2230,-433,-1068,-563,-313,71,347,-457
0,2021-09-03T16:37:19.841837,3702349,178,2230,-433,-1068,-563,-313,71,347,-457
0,2021-09-03T16:37:19.847693,3702355,174,2229,-426,-1063,-566,-314,71,347,-457
0,2021-09-03T16:37:19.854215,3702361,174,2229,-426,-1063,-566,-314,71,347,-457
0,2021-09-03T16:37:19.859482,3702368,174,2229,-426,-1063,-566,-314,71,347,-457
0,2021-09-03T16:37:19.865079,3702373,178,2234,-421,-1062,-558,-315,66,348,-450
0,2021-09-03T16:37:19.870029,3702378,178,2234,-421,-1062,-558,-315,66,348,-450
0,2021-09-03T16:37:19.875212,3702383,178,2234,-421,-1062,-558,-315,66,348,-450
0,2021-09-03T16:37:19.881432,3702388,178,2234,-421,-1062,-558,-315,66,348,-450
0,2021-09-03T16:37:19.886839,3702394,179,2229,-424,-1068,-560,-309,66,348,-450
0,2021-09-03T16:37:19.891991,3702400,179,2229,-424,-1068,-560,-309,66,348,-450
0,2021-09-03T16:37:19.898217,3702406,179,2229,-424,-1068,-560,-309,66,348,-450
0,2021-09-03T16:37:19.904274,3702412,179,2230,-426,-1062,-559,-315,66,348,-450
0,2021-09-03T16:37:19.909468,3702417,179,2230,-426,-1062,-559,-315,66,348,-450
0,2021-09-03T16:37:19.914933,3702423,179,2230,-426,-1062,-559,-315,66,348,-450
0,2021-09-03T16:37:19.920765,3702428,179,2230,-426,-1062,-559,-315,66,348,-450
0,2021-09-03T16:37:19.926240,3702434,176,2232,-429,-1065,-567,-315,66,348,-450
0,2021-09-03T16:37:19.931841,3702439,176,2232,-429,-1065,-567,-315,66,348,-450
0,2021-09-03T16:37:19.937026,3702445,176,2232,-429,-1065,-567,-315,66,348,-450
0,2021-09-03T16:37:19.942752,3702450,176,2232,-429,-1065,-567,-315,66,348,-450
0,2021-09-03T16:37:19.947751,3702456,176,2231,-431,-1064,-559,-312,66,348,-450
0,2021-09-03T16:37:19.953359,3702461,176,2231,-431,-1064,-559,-312,66,348,-450
0,2021-09-03T16:37:19.958361,3702466,176,2231,-431,-1064,-559,-312,66,348,-450
0,2021-09-03T16:37:19.964363,3702471,173,2230,-426,-1066,-566,-313,66,348,-450
0,2021-09-03T16:37:19.970038,3702477,173,2230,-426,-1066,-566,-313,66,348,-450
0,2021-09-03T16:37:19.975372,3702483,173,2230,-426,-1066,-566,-313,66,348,-450
0,2021-09-03T16:37:19.981751,3702489,173,2230,-426,-1066,-566,-313,66,348,-450
0,2021-09-03T16:37:19.987176,3702495,171,2227,-430,-1057,-555,-308,67,347,-457
0,2021-09-03T16:37:19.992468,3702500,171,2227,-430,-1057,-555,-308,67,347,-457
0,2021-09-03T16:37:19.997785,3702506,171,2227,-430,-1057,-555,-308,67,347,-457
0,2021-09-03T16:37:20.003826,3702511,171,2227,-430,-1057,-555,-308,67,347,-457
0,2021-09-03T16:37:20.009449,3702517,174,2228,-428,-1063,-564,-313,67,347,-457
0,2021-09-03T16:37:20.014989,3702522,174,2228,-428,-1063,-564,-313,67,347,-457
0,2021-09-03T16:37:20.020580,3702529,174,2228,-428,-1063,-564,-313,67,347,-457
0,2021-09-03T16:37:20.025855,3702534,175,2229,-426,-1069,-556,-310,67,347,-457
0,2021-09-03T16:37:20.031505,3702539,175,2229,-426,-1069,-556,-310,67,347,-457
0,2021-09-03T16:37:20.036944,3702545,175,2229,-426,-1069,-556,-310,67,347,-457
0,2021-09-03T16:37:20.041938,3702550,175,2229,-426,-1069,-556,-310,67,347,-457
0,2021-09-03T16:37:20.047310,3702555,179,2226,-430,-1055,-559,-305,67,347,-457
0,2021-09-03T16:37:20.052233,3702560,179,2226,-430,-1055,-559,-305,67,347,-457
0,2021-09-03T16:37:20.057361,3702565,179,2226,-430,-1055,-559,-305,67,347,-457
0,2021-09-03T16:37:20.062710,3702571,179,2226,-430,-1055,-559,-305,67,347,-457
0,2021-09-03T16:37:20.068062,3702576,176,2231,-429,-1051,-556,-307,67,347,-457
0,2021-09-03T16:37:20.073243,3702582,176,2231,-429,-1051,-556,-307,67,347,-457
0,2021-09-03T16:37:20.079853,3702586,176,2231,-429,-1051,-556,-307,67,347,-457
0,2021-09-03T16:37:20.085331,3702593,178,2233,-426,-1057,-553,-302,67,347,-457
0,2021-09-03T16:37:20.091106,3702598,178,2233,-426,-1057,-553,-302,67,347,-457
0,2021-09-03T16:37:20.097335,3702604,178,2233,-426,-1057,-553,-302,67,347,-457
0,2021-09-03T16:37:20.103130,3702610,178,2233,-426,-1057,-553,-302,67,347,-457
0,2021-09-03T16:37:20.108036,3702617,176,2231,-431,-1063,-561,-303,67,347,-457
0,2021-09-03T16:37:20.113521,3702621,176,2231,-431,-1063,-561,-303,67,347,-457
0,2021-09-03T16:37:20.118853,3702627,176,2231,-431,-1063,-561,-303,67,347,-457
0,2021-09-03T16:37:20.124948,3702632,174,2230,-421,-1073,-565,-309,63,347,-453
0,2021-09-03T16:37:20.130433,3702638,174,2230,-421,-1073,-565,-309,63,347,-453
0,2021-09-03T16:37:20.136195,3702643,174,2230,-421,-1073,-565,-309,63,347,-453
0,2021-09-03T16:37:20.141105,3702649,174,2230,-421,-1073,-565,-309,63,347,-453
0,2021-09-03T16:37:20.146867,3702654,174,2232,-429,-1070,-563,-306,63,347,-453
0,2021-09-03T16:37:20.152692,3702660,174,2232,-429,-1070,-563,-306,63,347,-453
0,2021-09-03T16:37:20.158558,3702666,174,2232,-429,-1070,-563,-306,63,347,-453
0,2021-09-03T16:37:20.164540,3702672,173,2230,-425,-1062,-560,-306,63,347,-453
0,2021-09-03T16:37:20.170241,3702678,173,2230,-425,-1062,-560,-306,63,347,-453
0,2021-09-03T16:37:20.175648,3702683,173,2230,-425,-1062,-560,-306,63,347,-453
0,2021-09-03T16:37:20.180739,3702689,173,2230,-425,-1062,-560,-306,63,347,-453
0,2021-09-03T16:37:20.186487,3702693,180,2229,-429,-1066,-560,-308,63,347,-453
0,2021-09-03T16:37:20.192300,3702700,180,2229,-429,-1066,-560,-308,63,347,-453
0,2021-09-03T16:37:20.197742,3702706,180,2229,-429,-1066,-560,-308,63,347,-453
0,2021-09-03T16:37:20.203129,3702711,180,2229,-429,-1066,-560,-308,63,347,-453
0,2021-09-03T16:37:20.208927,3702716,178,2229,-429,-1064,-554,-308,63,347,-453
0,2021-09-03T16:37:20.214852,3702722,178,2229,-429,-1064,-554,-308,63,347,-453
0,2021-09-03T16:37:20.220154,3702728,178,2229,-429,-1064,-554,-308,63,347,-453
0,2021-09-03T16:37:20.225397,3702733,177,2229,-427,-1061,-562,-316,63,347,-453
0,2021-09-03T16:37:20.231025,3702738,177,2229,-427,-1061,-562,-316,63,347,-453
0,2021-09-03T16:37:20.236323,3702744,177,2229,-427,-1061,-562,-316,63,347,-453
0,2021-09-03T16:37:20.241585,3702750,177,2229,-427,-1061,-562,-316,63,347,-453
0,2021-09-03T16:37:20.247452,3702755,175,2231,-422,-1058,-559,-314,63,347,-451
0,2021-09-03T16:37:20.252975,3702761,175,2231,-422,-1058,-559,-314,63,347,-451
0,2021-09-03T16:37:20.259213,3702766,175,2231,-422,-1058,-559,-314,63,347,-451
0,2021-09-03T16:37:20.264972,3702772,177,2228,-421,-1062,-559,-319,63,347,-451
0,2021-09-03T16:37:20.270516,3702778,177,2228,-421,-1062,-559,-319,63,347,-451
0,2021-09-03T16:37:20.275578,3702784,177,2228,-421,-1062,-559,-319,63,347,-451
0,2021-09-03T16:37:20.280764,3702789,177,2228,-421,-1062,-559,-319,63,347,-451
0,2021-09-03T16:37:20.285861,3702794,178,2234,-421,-1060,-563,-316,63,347,-451
0,2021-09-03T16:37:20.291742,3702799,178,2234,-421,-1060,-563,-316,63,347,-451
0,2021-09-03T16:37:20.297464,3702805,178,2234,-421,-1060,-563,-316,63,347,-451
0,2021-09-03T16:37:20.302860,3702810,178,2234,-421,-1060,-563,-316,63,347,-451
0,2021-09-03T16:37:20.308812,3702816,179,2233,-430,-1062,-563,-312,63,347,-451
0,2021-09-03T16:37:20.314767,3702822,179,2233,-430,-1062,-563,-312,63,347,-451
0,2021-09-03T16:37:20.319989,3702828,179,2233,-430,-1062,-563,-312,63,347,-451
0,2021-09-03T16:37:20.325328,3702834,178,2233,-429,-1063,-562,-304,63,347,-451
0,2021-09-03T16:37:20.331234,3702839,178,2233,-429,-1063,-562,-304,63,347,-451
0,2021-09-03T16:37:20.337207,3702845,178,2233,-429,-1063,-562,-304,63,347,-451
0,2021-09-03T16:37:20.342897,3702850,178,2233,-429,-1063,-562,-304,63,347,-451
0,2021-09-03T16:37:20.348559,3702856,177,2236,-428,-1049,-558,-307,63,347,-451
0,2021-09-03T16:37:20.354506,3702861,177,2236,-428,-1049,-558,-307,63,347,-451
0,2021-09-03T16:37:20.360239,3702867,177,2236,-428,-1049,-558,-307,63,347,-451
0,2021-09-03T16:37:20.365429,3702874,178,2229,-428,-1060,-558,-304,63,347,-451
0,2021-09-03T16:37:20.371457,3702879,178,2229,-428,-1060,-558,-304,63,347,-451
0,2021-09-03T16:37:20.376858,3702885,178,2229,-428,-1060,-558,-304,63,347,-451
0,2021-09-03T16:37:20.382977,3702890,178,2229,-428,-1060,-558,-304,63,347,-451
0,2021-09-03T16:37:20.388783,3702896,178,2228,-430,-1065,-559,-312,63,351,-447
0,2021-09-03T16:37:20.393723,3702901,178,2228,-430,-1065,-559,-312,63,351,-447
0,2021-09-03T16:37:20.398806,3702906,178,2228,-430,-1065,-559,-312,63,351,-447
0,2021-09-03T16:37:20.403863,3702912,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.408739,3702917,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.413946,3702922,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.419203,3702927,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.424920,3702932,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.430815,3702938,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.436369,3702944,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.441612,3702949,173,2230,-432,-1062,-558,-311,63,351,-447
0,2021-09-03T16:37:20.447285,3702955,177,2231,-428,-1062,-559,-312,63,351,-447
0,2021-09-03T16:37:20.454217,3702961,177,2231,-428,-1062,-559,-312,63,351,-447
0,2021-09-03T16:37:20.459307,3702968,177,2231,-428,-1062,-559,-312,63,351,-447
0,2021-09-03T16:37:20.465048,3702972,176,2231,-435,-1070,-561,-313,63,351,-447
0,2021-09-03T16:37:20.471239,3702978,176,2231,-435,-1070,-561,-313,63,351,-447
0,2021-09-03T16:37:20.476427,3702984,176,2231,-435,-1070,-561,-313,63,351,-447
0,2021-09-03T16:37:20.481547,3702989,176,2231,-435,-1070,-561,-313,63,351,-447
0,2021-09-03T16:37:20.487395,3702994,179,2232,-427,-1065,-552,-305,63,351,-447
0,2021-09-03T16:37:20.492490,3703001,179,2232,-427,-1065,-552,-305,63,351,-447
0,2021-09-03T16:37:20.498199,3703006,179,2232,-427,-1065,-552,-305,63,351,-447
0,2021-09-03T16:37:20.503933,3703012,179,2232,-427,-1065,-552,-305,63,351,-447
0,2021-09-03T16:37:20.508845,3703017,178,2233,-421,-1065,-562,-309,70,350,-448
0,2021-09-03T16:37:20.514674,3703022,178,2233,-421,-1065,-562,-309,70,350,-448
0,2021-09-03T16:37:20.519944,3703028,178,2233,-421,-1065,-562,-309,70,350,-448
0,2021-09-03T16:37:20.525233,3703033,178,2233,-421,-1065,-562,-309,70,350,-448
0,2021-09-03T16:37:20.530537,3703038,178,2233,-421,-1065,-562,-309,70,350,-448
0,2021-09-03T16:37:20.536427,3703044,178,2233,-421,-1065,-562,-309,70,350,-448
0,2021-09-03T16:37:20.542314,3703050,178,2233,-421,-1065,-562,-309,70,350,-448
0,2021-09-03T16:37:20.547805,3703055,173,2233,-427,-1065,-554,-307,70,350,-448
0,2021-09-03T16:37:20.553097,3703061,173,2233,-427,-1065,-554,-307,70,350,-448
0,2021-09-03T16:37:20.558563,3703066,173,2233,-427,-1065,-554,-307,70,350,-448
0,2021-09-03T16:37:20.563633,3703071,173,2233,-427,-1065,-554,-307,70,350,-448
0,2021-09-03T16:37:20.569141,3703076,176,2231,-427,-1068,-553,-310,70,350,-448
0,2021-09-03T16:37:20.574644,3703083,176,2231,-427,-1068,-553,-310,70,350,-448
0,2021-09-03T16:37:20.580610,3703088,176,2231,-427,-1068,-553,-310,70,350,-448
0,2021-09-03T16:37:20.586278,3703094,176,2231,-428,-1076,-555,-311,70,350,-448
0,2021-09-03T16:37:20.591991,3703099,176,2231,-428,-1076,-555,-311,70,350,-448
0,2021-09-03T16:37:20.597681,3703105,176,2231,-428,-1076,-555,-311,70,350,-448
0,2021-09-03T16:37:20.603319,3703111,176,2231,-428,-1076,-555,-311,70,350,-448
0,2021-09-03T16:37:20.608501,3703116,176,2229,-433,-1070,-561,-313,70,350,-448
0,2021-09-03T16:37:20.614027,3703121,176,2229,-433,-1070,-561,-313,70,350,-448
0,2021-09-03T16:37:20.620376,3703128,176,2229,-433,-1070,-561,-313,70,350,-448
0,2021-09-03T16:37:20.626200,3703134,179,2233,-425,-1068,-561,-310,64,346,-442
0,2021-09-03T16:37:20.631381,3703139,179,2233,-425,-1068,-561,-310,64,346,-442
0,2021-09-03T16:37:20.636837,3703145,179,2233,-425,-1068,-561,-310,64,346,-442
0,2021-09-03T16:37:20.642021,3703150,179,2233,-425,-1068,-561,-310,64,346,-442
0,2021-09-03T16:37:20.647237,3703155,174,2228,-427,-1064,-556,-318,64,346,-442
0,2021-09-03T16:37:20.652915,3703160,174,2228,-427,-1064,-556,-318,64,346,-442
0,2021-09-03T16:37:20.658282,3703166,174,2228,-427,-1064,-556,-318,64,346,-442
0,2021-09-03T16:37:20.664076,3703172,174,2228,-427,-1064,-556,-318,64,346,-442
0,2021-09-03T16:37:20.669695,3703178,176,2233,-427,-1065,-560,-315,64,346,-442
0,2021-09-03T16:37:20.675023,3703183,176,2233,-427,-1065,-560,-315,64,346,-442
0,2021-09-03T16:37:20.681223,3703188,176,2233,-427,-1065,-560,-315,64,346,-442
0,2021-09-03T16:37:20.686515,3703194,178,2234,-423,-1058,-557,-308,64,346,-442
0,2021-09-03T16:37:20.692192,3703199,178,2234,-423,-1058,-557,-308,64,346,-442
0,2021-09-03T16:37:20.697626,3703205,178,2234,-423,-1058,-557,-308,64,346,-442
0,2021-09-03T16:37:20.703428,3703211,178,2234,-423,-1058,-557,-308,64,346,-442
0,2021-09-03T16:37:20.708952,3703217,177,2234,-423,-1061,-557,-313,64,346,-442
0,2021-09-03T16:37:20.714182,3703222,177,2234,-423,-1061,-557,-313,64,346,-442
0,2021-09-03T16:37:20.719890,3703227,177,2234,-423,-1061,-557,-313,64,346,-442
0,2021-09-03T16:37:20.725085,3703233,176,2232,-428,-1065,-558,-318,64,346,-442
0,2021-09-03T16:37:20.730702,3703238,176,2232,-428,-1065,-558,-318,64,346,-442
0,2021-09-03T16:37:20.735815,3703244,176,2232,-428,-1065,-558,-318,64,346,-442
0,2021-09-03T16:37:20.740923,3703248,176,2232,-428,-1065,-558,-318,64,346,-442
0,2021-09-03T16:37:20.746093,3703255,176,2233,-432,-1072,-565,-314,64,346,-442
0,2021-09-03T16:37:20.751207,3703260,176,2233,-432,-1072,-565,-314,64,346,-442
0,2021-09-03T16:37:20.756888,3703264,176,2233,-432,-1072,-565,-314,64,346,-442
0,2021-09-03T16:37:20.762766,3703270,176,2233,-432,-1072,-565,-314,64,346,-442
0,2021-09-03T16:37:20.768025,3703276,173,2234,-421,-1066,-560,-306,71,347,-445
0,2021-09-03T16:37:20.772779,3703281,173,2234,-421,-1066,-560,-306,71,347,-445
0,2021-09-03T16:37:20.778865,3703286,173,2234,-421,-1066,-560,-306,71,347,-445
