imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:41:15.640614,3938155,-3241,389,1488,-169,-222,-85,122,304,24
2,2021-09-03T16:41:15.647973,3938164,-3241,389,1488,-169,-222,-85,122,304,24
2,2021-09-03T16:41:15.655684,3938171,-3241,389,1488,-169,-222,-85,122,304,24
2,2021-09-03T16:41:15.664951,3938180,-3244,388,1489,-169,-232,-87,122,304,24
2,2021-09-03T16:41:15.673778,3938188,-3244,388,1489,-169,-232,-87,122,304,24
2,2021-09-03T16:41:15.682318,3938197,-3242,389,1484,-173,-232,-76,122,304,24
2,2021-09-03T16:41:15.691181,3938206,-3242,389,1484,-173,-232,-76,122,304,24
2,2021-09-03T16:41:15.699070,3938214,-3241,390,1485,-176,-229,-78,122,304,24
2,2021-09-03T16:41:15.708712,3938223,-3241,390,1485,-176,-229,-78,122,304,24
2,2021-09-03T16:41:15.716894,3938232,-3241,390,1485,-176,-229,-78,122,304,24
2,2021-09-03T16:41:15.724071,3938240,-3242,390,1486,-170,-235,-78,122,304,24
2,2021-09-03T16:41:15.732098,3938247,-3242,390,1486,-170,-235,-78,122,304,24
2,2021-09-03T16:41:15.741667,3938255,-3243,386,1487,-175,-226,-87,126,298,32
2,2021-09-03T16:41:15.749712,3938265,-3243,386,1487,-175,-226,-87,126,298,32
2,2021-09-03T16:41:15.757290,3938273,-3243,386,1487,-175,-226,-87,126,298,32
2,2021-09-03T16:41:15.765774,3938281,-3239,392,1484,-178,-227,-80,126,298,32
2,2021-09-03T16:41:15.775378,3938289,-3239,392,1484,-178,-227,-80,126,298,32
2,2021-09-03T16:41:15.784192,3938298,-3243,391,1486,-170,-233,-78,126,298,32
2,2021-09-03T16:41:15.793067,3938308,-3243,391,1486,-170,-233,-78,126,298,32
2,2021-09-03T16:41:15.800952,3938317,-3244,388,1487,-168,-227,-81,126,298,32
2,2021-09-03T16:41:15.809301,3938324,-3244,388,1487,-168,-227,-81,126,298,32
2,2021-09-03T16:41:15.817737,3938333,-3244,388,1487,-168,-227,-81,126,298,32
2,2021-09-03T16:41:15.826308,3938341,-3241,387,1486,-171,-232,-88,126,298,32
2,2021-09-03T16:41:15.835437,3938350,-3241,387,1486,-171,-232,-88,126,298,32
2,2021-09-03T16:41:15.844253,3938359,-3243,386,1483,-171,-226,-86,126,298,32
2,2021-09-03T16:41:15.854942,3938368,-3243,386,1483,-171,-226,-86,126,298,32
2,2021-09-03T16:41:15.865074,3938378,-3241,389,1489,-174,-226,-88,130,296,18
2,2021-09-03T16:41:15.874728,3938388,-3241,389,1489,-174,-226,-88,130,296,18
2,2021-09-03T16:41:15.884655,3938399,-3240,390,1484,-168,-226,-81,130,296,18
2,2021-09-03T16:41:15.892792,3938408,-3240,390,1484,-168,-226,-81,130,296,18
2,2021-09-03T16:41:15.900553,3938416,-3241,388,1482,-170,-231,-86,130,296,18
2,2021-09-03T16:41:15.909653,3938424,-3241,388,1482,-170,-231,-86,130,296,18
2,2021-09-03T16:41:15.917324,3938434,-3241,388,1482,-170,-231,-86,130,296,18
2,2021-09-03T16:41:15.925750,3938441,-3241,387,1486,-168,-230,-84,130,296,18
2,2021-09-03T16:41:15.936342,3938449,-3241,387,1486,-168,-230,-84,130,296,18
2,2021-09-03T16:41:15.947281,3938460,-3240,390,1484,-164,-223,-85,130,296,18
2,2021-09-03T16:41:15.959832,3938470,-3240,390,1484,-164,-223,-85,130,296,18
2,2021-09-03T16:41:15.973486,3938484,-3244,390,1483,-169,-229,-80,130,296,18
2,2021-09-03T16:41:15.984208,3938497,-3244,382,1489,-167,-228,-88,130,306,24
2,2021-09-03T16:41:15.995611,3938507,-3244,382,1489,-167,-228,-88,130,306,24
2,2021-09-03T16:41:16.008264,3938520,-3242,388,1486,-164,-227,-88,130,306,24
2,2021-09-03T16:41:16.020192,3938532,-3242,388,1486,-164,-227,-88,130,306,24
2,2021-09-03T16:41:16.031096,3938544,-3244,389,1488,-163,-233,-86,130,306,24
2,2021-09-03T16:41:16.041687,3938554,-3244,389,1488,-163,-233,-86,130,306,24
2,2021-09-03T16:41:16.051561,3938566,-3239,390,1481,-175,-230,-82,130,306,24
2,2021-09-03T16:41:16.062322,3938575,-3238,388,1483,-168,-231,-90,130,306,24
2,2021-09-03T16:41:16.073875,3938586,-3238,388,1483,-168,-231,-90,130,306,24
2,2021-09-03T16:41:16.085214,3938597,-3240,387,1483,-164,-228,-86,130,306,24
2,2021-09-03T16:41:16.093537,3938609,-3240,387,1483,-164,-228,-86,130,306,24
2,2021-09-03T16:41:16.101950,3938617,-3242,388,1493,-165,-226,-80,128,302,26
2,2021-09-03T16:41:16.112162,3938625,-3242,388,1493,-165,-226,-80,128,302,26
2,2021-09-03T16:41:16.121514,3938635,-3241,387,1480,-167,-231,-84,128,302,26
2,2021-09-03T16:41:16.130131,3938644,-3241,387,1480,-167,-231,-84,128,302,26
2,2021-09-03T16:41:16.138140,3938654,-3241,387,1480,-167,-231,-84,128,302,26
2,2021-09-03T16:41:16.146548,3938662,-3245,386,1487,-177,-225,-86,128,302,26
2,2021-09-03T16:41:16.154513,3938670,-3245,386,1487,-177,-225,-86,128,302,26
2,2021-09-03T16:41:16.164553,3938678,-3243,390,1483,-172,-226,-83,128,302,26
2,2021-09-03T16:41:16.173235,3938689,-3243,390,1483,-172,-226,-83,128,302,26
2,2021-09-03T16:41:16.182276,3938697,-3240,386,1488,-164,-223,-85,128,302,26
2,2021-09-03T16:41:16.190428,3938706,-3240,386,1488,-164,-223,-85,128,302,26
2,2021-09-03T16:41:16.199242,3938714,-3240,386,1488,-164,-223,-85,128,302,26
2,2021-09-03T16:41:16.207018,3938722,-3243,388,1481,-165,-227,-81,128,302,26
2,2021-09-03T16:41:16.215097,3938731,-3243,388,1481,-165,-227,-81,128,302,26
2,2021-09-03T16:41:16.223496,3938739,-3240,389,1490,-172,-226,-78,120,302,24
2,2021-09-03T16:41:16.232706,3938747,-3240,389,1490,-172,-226,-78,120,302,24
2,2021-09-03T16:41:16.240529,3938756,-3242,392,1490,-168,-227,-82,120,302,24
2,2021-09-03T16:41:16.249320,3938764,-3242,392,1490,-168,-227,-82,120,302,24
2,2021-09-03T16:41:16.258683,3938772,-3242,392,1490,-168,-227,-82,120,302,24
2,2021-09-03T16:41:16.266372,3938782,-3242,389,1486,-162,-229,-88,120,302,24
2,2021-09-03T16:41:16.275870,3938790,-3242,389,1486,-162,-229,-88,120,302,24
2,2021-09-03T16:41:16.285584,3938799,-3241,389,1488,-161,-231,-87,120,302,24
2,2021-09-03T16:41:16.292835,3938809,-3241,389,1488,-161,-231,-87,120,302,24
2,2021-09-03T16:41:16.300939,3938817,-3244,391,1486,-161,-224,-80,120,302,24
2,2021-09-03T16:41:16.309280,3938825,-3244,391,1486,-161,-224,-80,120,302,24
2,2021-09-03T16:41:16.316494,3938833,-3244,391,1486,-161,-224,-80,120,302,24
2,2021-09-03T16:41:16.324585,3938840,-3241,389,1485,-163,-223,-81,120,302,24
2,2021-09-03T16:41:16.332121,3938848,-3241,389,1485,-163,-223,-81,120,302,24
2,2021-09-03T16:41:16.341770,3938855,-3239,387,1481,-162,-232,-80,127,297,29
2,2021-09-03T16:41:16.350599,3938866,-3239,387,1481,-162,-232,-80,127,297,29
2,2021-09-03T16:41:16.358418,3938874,-3239,387,1481,-162,-232,-80,127,297,29
2,2021-09-03T16:41:16.368014,3938882,-3242,390,1482,-166,-222,-82,127,297,29
2,2021-09-03T16:41:16.374895,3938891,-3242,390,1482,-166,-222,-82,127,297,29
2,2021-09-03T16:41:16.384581,3938898,-3241,389,1478,-173,-232,-80,127,297,29
2,2021-09-03T16:41:16.393157,3938908,-3241,389,1478,-173,-232,-80,127,297,29
2,2021-09-03T16:41:16.401119,3938917,-3240,388,1481,-174,-226,-81,127,297,29
2,2021-09-03T16:41:16.409044,3938924,-3240,388,1481,-174,-226,-81,127,297,29
2,2021-09-03T16:41:16.416182,3938932,-3240,388,1481,-174,-226,-81,127,297,29
2,2021-09-03T16:41:16.423734,3938939,-3240,387,1487,-168,-223,-88,127,297,29
2,2021-09-03T16:41:16.434178,3938948,-3240,387,1487,-168,-223,-88,127,297,29
2,2021-09-03T16:41:16.444357,3938958,-3244,390,1483,-165,-231,-91,127,297,29
2,2021-09-03T16:41:16.455125,3938968,-3244,390,1483,-165,-231,-91,127,297,29
2,2021-09-03T16:41:16.466398,3938978,-3242,390,1487,-170,-229,-85,127,297,29
2,2021-09-03T16:41:16.475933,3938990,-3242,390,1487,-170,-229,-85,127,297,29
2,2021-09-03T16:41:16.485622,3939000,-3241,391,1484,-171,-232,-88,129,307,29
2,2021-09-03T16:41:16.494644,3939009,-3241,391,1484,-171,-232,-88,129,307,29
2,2021-09-03T16:41:16.502600,3939018,-3237,391,1485,-164,-231,-85,129,307,29
2,2021-09-03T16:41:16.511240,3939026,-3237,391,1485,-164,-231,-85,129,307,29
2,2021-09-03T16:41:16.519419,3939035,-3237,391,1485,-164,-231,-85,129,307,29
2,2021-09-03T16:41:16.528361,3939043,-3243,387,1486,-163,-225,-80,129,307,29
2,2021-09-03T16:41:16.536080,3939052,-3243,387,1486,-163,-225,-80,129,307,29
2,2021-09-03T16:41:16.545322,3939059,-3241,388,1483,-161,-222,-83,129,307,29
2,2021-09-03T16:41:16.553122,3939068,-3241,388,1483,-161,-222,-83,129,307,29
2,2021-09-03T16:41:16.563110,3939077,-3243,387,1486,-158,-221,-79,129,307,29
2,2021-09-03T16:41:16.572956,3939087,-3243,387,1486,-158,-221,-79,129,307,29
2,2021-09-03T16:41:16.583059,3939096,-3243,387,1483,-170,-225,-78,129,307,29
2,2021-09-03T16:41:16.592353,3939106,-3243,387,1483,-170,-225,-78,129,307,29
2,2021-09-03T16:41:16.601023,3939116,-3246,392,1487,-171,-231,-79,127,315,29
2,2021-09-03T16:41:16.610203,3939125,-3246,392,1487,-171,-231,-79,127,315,29
2,2021-09-03T16:41:16.618334,3939134,-3246,392,1487,-171,-231,-79,127,315,29
2,2021-09-03T16:41:16.625348,3939142,-3240,388,1487,-171,-228,-81,127,315,29
2,2021-09-03T16:41:16.634186,3939149,-3240,388,1487,-171,-228,-81,127,315,29
2,2021-09-03T16:41:16.642175,3939158,-3244,389,1488,-170,-228,-83,127,315,29
2,2021-09-03T16:41:16.650382,3939166,-3244,389,1488,-170,-228,-83,127,315,29
2,2021-09-03T16:41:16.658355,3939174,-3244,389,1488,-170,-228,-83,127,315,29
2,2021-09-03T16:41:16.666371,3939182,-3239,388,1485,-164,-232,-83,127,315,29
2,2021-09-03T16:41:16.674602,3939189,-3239,388,1485,-164,-232,-83,127,315,29
2,2021-09-03T16:41:16.682078,3939198,-3240,388,1485,-170,-229,-83,127,315,29
2,2021-09-03T16:41:16.690150,3939206,-3240,388,1485,-170,-229,-83,127,315,29
2,2021-09-03T16:41:16.698347,3939214,-3240,388,1485,-170,-229,-83,127,315,29
2,2021-09-03T16:41:16.707820,3939222,-3245,388,1484,-167,-230,-84,127,315,29
2,2021-09-03T16:41:16.717502,3939231,-3245,388,1484,-167,-230,-84,127,315,29
2,2021-09-03T16:41:16.725099,3939241,-3245,389,1489,-169,-232,-76,127,305,33
2,2021-09-03T16:41:16.732766,3939249,-3245,389,1489,-169,-232,-76,127,305,33
2,2021-09-03T16:41:16.739344,3939256,-3245,386,1489,-169,-236,-81,127,305,33
2,2021-09-03T16:41:16.747612,3939263,-3245,386,1489,-169,-236,-81,127,305,33
2,2021-09-03T16:41:16.756425,3939271,-3245,386,1489,-169,-236,-81,127,305,33
2,2021-09-03T16:41:16.765032,3939279,-3242,388,1487,-165,-228,-81,127,305,33
2,2021-09-03T16:41:16.773038,3939289,-3242,388,1487,-165,-228,-81,127,305,33
2,2021-09-03T16:41:16.780562,3939297,-3242,388,1486,-166,-222,-77,127,305,33
2,2021-09-03T16:41:16.789848,3939304,-3242,388,1486,-166,-222,-77,127,305,33
2,2021-09-03T16:41:16.798535,3939313,-3242,388,1486,-166,-222,-77,127,305,33
2,2021-09-03T16:41:16.807592,3939322,-3241,390,1484,-164,-225,-84,127,305,33
2,2021-09-03T16:41:16.815998,3939331,-3241,390,1484,-164,-225,-84,127,305,33
2,2021-09-03T16:41:16.824201,3939340,-3239,386,1485,-165,-228,-78,127,305,33
2,2021-09-03T16:41:16.832773,3939348,-3239,386,1485,-165,-228,-78,127,305,33
2,2021-09-03T16:41:16.840768,3939356,-3243,387,1486,-169,-224,-79,124,302,24
2,2021-09-03T16:41:16.849051,3939364,-3243,387,1486,-169,-224,-79,124,302,24
2,2021-09-03T16:41:16.857475,3939373,-3243,387,1486,-169,-224,-79,124,302,24
2,2021-09-03T16:41:16.865239,3939381,-3241,389,1487,-165,-227,-84,124,302,24
2,2021-09-03T16:41:16.874225,3939389,-3241,389,1487,-165,-227,-84,124,302,24
2,2021-09-03T16:41:16.882911,3939398,-3243,387,1484,-173,-230,-85,124,302,24
2,2021-09-03T16:41:16.892029,3939406,-3243,387,1484,-173,-230,-85,124,302,24
2,2021-09-03T16:41:16.900802,3939416,-3245,389,1485,-173,-239,-80,124,302,24
2,2021-09-03T16:41:16.909432,3939425,-3245,389,1485,-173,-239,-80,124,302,24
2,2021-09-03T16:41:16.917193,3939433,-3245,389,1485,-173,-239,-80,124,302,24
2,2021-09-03T16:41:16.926146,3939440,-3244,388,1487,-172,-228,-81,124,302,24
2,2021-09-03T16:41:16.933891,3939449,-3244,388,1487,-172,-228,-81,124,302,24
2,2021-09-03T16:41:16.942063,3939458,-3242,387,1482,-171,-228,-78,124,302,24
2,2021-09-03T16:41:16.951470,3939466,-3242,387,1482,-171,-228,-78,124,302,24
2,2021-09-03T16:41:16.958360,3939475,-3242,387,1482,-171,-228,-78,124,302,24
2,2021-09-03T16:41:16.968168,3939482,-3241,388,1483,-172,-222,-80,130,304,30
2,2021-09-03T16:41:16.976033,3939491,-3241,388,1483,-172,-222,-80,130,304,30
2,2021-09-03T16:41:16.985247,3939500,-3239,389,1486,-172,-229,-80,130,304,30
2,2021-09-03T16:41:16.993416,3939509,-3239,389,1486,-172,-229,-80,130,304,30
2,2021-09-03T16:41:17.001143,3939517,-3243,388,1491,-166,-232,-85,130,304,30
2,2021-09-03T16:41:17.010692,3939525,-3243,388,1491,-166,-232,-85,130,304,30
2,2021-09-03T16:41:17.019386,3939534,-3243,388,1491,-166,-232,-85,130,304,30
2,2021-09-03T16:41:17.028717,3939543,-3240,389,1484,-166,-227,-81,130,304,30
2,2021-09-03T16:41:17.037145,3939552,-3240,389,1484,-166,-227,-81,130,304,30
2,2021-09-03T16:41:17.044749,3939561,-3243,390,1483,-166,-229,-85,130,304,30
2,2021-09-03T16:41:17.051480,3939568,-3243,390,1483,-166,-229,-85,130,304,30
2,2021-09-03T16:41:17.059218,3939575,-3243,390,1483,-166,-229,-85,130,304,30
2,2021-09-03T16:41:17.066320,3939582,-3238,388,1484,-162,-227,-88,130,304,30
2,2021-09-03T16:41:17.073666,3939590,-3238,388,1484,-162,-227,-88,130,304,30
2,2021-09-03T16:41:17.081652,3939597,-3243,389,1482,-165,-224,-82,126,306,30
2,2021-09-03T16:41:17.090190,3939605,-3243,389,1482,-165,-224,-82,126,306,30
2,2021-09-03T16:41:17.099167,3939613,-3243,389,1482,-165,-224,-82,126,306,30
2,2021-09-03T16:41:17.106828,3939622,-3243,389,1482,-165,-224,-82,126,306,30
2,2021-09-03T16:41:17.115105,3939631,-3243,389,1482,-165,-224,-82,126,306,30
2,2021-09-03T16:41:17.122231,3939639,-3239,390,1488,-170,-236,-84,126,306,30
2,2021-09-03T16:41:17.130014,3939646,-3239,390,1488,-170,-236,-84,126,306,30
2,2021-09-03T16:41:17.137860,3939653,-3239,390,1488,-170,-236,-84,126,306,30
2,2021-09-03T16:41:17.145540,3939661,-3244,391,1485,-166,-240,-83,126,306,30
2,2021-09-03T16:41:17.153967,3939668,-3244,391,1485,-166,-240,-83,126,306,30
2,2021-09-03T16:41:17.161833,3939678,-3241,390,1480,-173,-231,-86,126,306,30
2,2021-09-03T16:41:17.171937,3939686,-3241,390,1480,-173,-231,-86,126,306,30
2,2021-09-03T16:41:17.181801,3939695,-3241,390,1480,-173,-231,-86,126,306,30
2,2021-09-03T16:41:17.190648,3939705,-3243,390,1482,-169,-233,-77,126,306,30
2,2021-09-03T16:41:17.198125,3939715,-3243,390,1482,-169,-233,-77,126,306,30
2,2021-09-03T16:41:17.206684,3939722,-3240,390,1482,-167,-232,-78,126,306,30
2,2021-09-03T16:41:17.215405,3939730,-3240,390,1482,-167,-232,-78,126,306,30
2,2021-09-03T16:41:17.224344,3939739,-3245,386,1486,-170,-222,-72,126,302,30
2,2021-09-03T16:41:17.233263,3939747,-3245,386,1486,-170,-222,-72,126,302,30
2,2021-09-03T16:41:17.241098,3939757,-3243,387,1487,-171,-224,-85,126,302,30
2,2021-09-03T16:41:17.250949,3939765,-3243,387,1487,-171,-224,-85,126,302,30
2,2021-09-03T16:41:17.258747,3939774,-3243,387,1487,-171,-224,-85,126,302,30
2,2021-09-03T16:41:17.266496,3939782,-3242,387,1482,-161,-225,-84,126,302,30
2,2021-09-03T16:41:17.273262,3939790,-3242,387,1482,-161,-225,-84,126,302,30
2,2021-09-03T16:41:17.280847,3939796,-3242,388,1486,-162,-239,-77,126,302,30
2,2021-09-03T16:41:17.289329,3939805,-3242,388,1486,-162,-239,-77,126,302,30
2,2021-09-03T16:41:17.296641,3939813,-3242,388,1486,-162,-239,-77,126,302,30
2,2021-09-03T16:41:17.305425,3939820,-3239,390,1485,-166,-236,-74,126,302,30
2,2021-09-03T16:41:17.314855,3939829,-3239,390,1485,-166,-236,-74,126,302,30
2,2021-09-03T16:41:17.323579,3939838,-3243,388,1484,-168,-230,-86,126,302,30
2,2021-09-03T16:41:17.332039,3939847,-3243,388,1484,-168,-230,-86,126,302,30
2,2021-09-03T16:41:17.340268,3939856,-3243,388,1484,-168,-230,-86,126,302,30
2,2021-09-03T16:41:17.348289,3939864,-3241,389,1483,-165,-232,-84,129,301,23
2,2021-09-03T16:41:17.357507,3939872,-3241,389,1483,-165,-232,-84,129,301,23
2,2021-09-03T16:41:17.365018,3939881,-3242,391,1486,-173,-232,-80,129,301,23
