imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:39:52.364487,3854876,-3241,387,1489,-171,-231,-81,124,306,28
2,2021-09-03T16:39:52.372878,3854884,-3242,391,1486,-159,-229,-84,124,306,28
2,2021-09-03T16:39:52.382559,3854893,-3242,391,1486,-159,-229,-84,124,306,28
2,2021-09-03T16:39:52.391518,3854903,-3242,391,1486,-159,-229,-84,124,306,28
2,2021-09-03T16:39:52.400287,3854911,-3243,386,1488,-175,-234,-89,124,306,28
2,2021-09-03T16:39:52.409272,3854920,-3243,386,1488,-175,-234,-89,124,306,28
2,2021-09-03T16:39:52.417089,3854929,-3243,387,1487,-169,-227,-82,124,306,28
2,2021-09-03T16:39:52.424551,3854937,-3243,387,1487,-169,-227,-82,124,306,28
2,2021-09-03T16:39:52.433556,3854945,-3243,388,1486,-169,-223,-88,124,306,28
2,2021-09-03T16:39:52.442811,3854953,-3243,388,1486,-169,-223,-88,124,306,28
2,2021-09-03T16:39:52.450389,3854963,-3243,388,1486,-169,-223,-88,124,306,28
2,2021-09-03T16:39:52.458317,3854970,-3244,389,1487,-171,-228,-83,124,306,28
2,2021-09-03T16:39:52.466223,3854979,-3244,389,1487,-171,-228,-83,124,306,28
2,2021-09-03T16:39:52.474549,3854986,-3239,388,1483,-167,-232,-76,129,301,23
2,2021-09-03T16:39:52.483973,3854994,-3239,388,1483,-167,-232,-76,129,301,23
2,2021-09-03T16:39:52.492729,3855004,-3241,390,1486,-167,-226,-82,129,301,23
2,2021-09-03T16:39:52.500273,3855012,-3241,390,1486,-167,-226,-82,129,301,23
2,2021-09-03T16:39:52.509191,3855021,-3241,390,1486,-167,-226,-82,129,301,23
2,2021-09-03T16:39:52.519680,3855029,-3240,389,1483,-165,-231,-84,129,301,23
2,2021-09-03T16:39:52.527163,3855040,-3240,389,1483,-165,-231,-84,129,301,23
2,2021-09-03T16:39:52.535057,3855047,-3246,388,1484,-168,-232,-90,129,301,23
2,2021-09-03T16:39:52.543523,3855055,-3246,388,1484,-168,-232,-90,129,301,23
2,2021-09-03T16:39:52.552148,3855064,-3246,388,1484,-168,-232,-90,129,301,23
2,2021-09-03T16:39:52.559650,3855072,-3242,389,1483,-168,-226,-83,129,301,23
2,2021-09-03T16:39:52.568204,3855080,-3242,389,1483,-168,-226,-83,129,301,23
2,2021-09-03T16:39:52.575271,3855088,-3244,390,1484,-166,-234,-83,129,301,23
2,2021-09-03T16:39:52.583550,3855095,-3244,390,1484,-166,-234,-83,129,301,23
2,2021-09-03T16:39:52.592557,3855104,-3244,390,1484,-166,-234,-83,129,301,23
2,2021-09-03T16:39:52.601017,3855113,-3242,390,1487,-160,-229,-88,129,301,23
2,2021-09-03T16:39:52.609487,3855121,-3242,390,1487,-160,-229,-88,129,301,23
2,2021-09-03T16:39:52.617070,3855129,-3241,389,1489,-166,-227,-88,126,304,32
2,2021-09-03T16:39:52.624804,3855137,-3241,389,1489,-166,-227,-88,126,304,32
2,2021-09-03T16:39:52.632248,3855144,-3241,390,1487,-172,-232,-79,126,304,32
2,2021-09-03T16:39:52.640487,3855153,-3241,390,1487,-172,-232,-79,126,304,32
2,2021-09-03T16:39:52.649727,3855161,-3241,390,1487,-172,-232,-79,126,304,32
2,2021-09-03T16:39:52.659424,3855170,-3239,388,1487,-171,-234,-80,126,304,32
2,2021-09-03T16:39:52.669146,3855179,-3239,388,1487,-171,-234,-80,126,304,32
2,2021-09-03T16:39:52.678126,3855190,-3245,390,1487,-168,-225,-86,126,304,32
2,2021-09-03T16:39:52.687274,3855198,-3245,390,1487,-168,-225,-86,126,304,32
2,2021-09-03T16:39:52.694887,3855207,-3240,389,1487,-178,-237,-86,126,304,32
2,2021-09-03T16:39:52.703829,3855215,-3240,389,1487,-178,-237,-86,126,304,32
2,2021-09-03T16:39:52.712904,3855223,-3240,389,1487,-178,-237,-86,126,304,32
2,2021-09-03T16:39:52.722040,3855233,-3242,389,1487,-171,-237,-84,126,304,32
2,2021-09-03T16:39:52.731197,3855242,-3242,389,1487,-171,-237,-84,126,304,32
2,2021-09-03T16:39:52.740390,3855251,-3241,387,1484,-165,-232,-84,122,296,36
2,2021-09-03T16:39:52.749332,3855260,-3241,387,1484,-165,-232,-84,122,296,36
2,2021-09-03T16:39:52.757810,3855269,-3244,387,1487,-164,-225,-84,122,296,36
2,2021-09-03T16:39:52.765849,3855278,-3244,387,1487,-164,-225,-84,122,296,36
2,2021-09-03T16:39:52.775511,3855286,-3240,391,1483,-163,-229,-80,122,296,36
2,2021-09-03T16:39:52.784015,3855295,-3240,391,1483,-163,-229,-80,122,296,36
2,2021-09-03T16:39:52.793748,3855304,-3240,391,1483,-163,-229,-80,122,296,36
2,2021-09-03T16:39:52.802940,3855313,-3239,389,1480,-168,-230,-83,122,296,36
2,2021-09-03T16:39:52.811095,3855323,-3239,389,1480,-168,-230,-83,122,296,36
2,2021-09-03T16:39:52.819592,3855331,-3243,389,1486,-165,-230,-80,122,296,36
2,2021-09-03T16:39:52.828337,3855339,-3243,389,1486,-165,-230,-80,122,296,36
2,2021-09-03T16:39:52.837674,3855348,-3242,387,1483,-160,-224,-78,122,296,36
2,2021-09-03T16:39:52.847485,3855357,-3242,387,1483,-160,-224,-78,122,296,36
2,2021-09-03T16:39:52.855516,3855368,-3241,390,1490,-161,-232,-82,119,313,29
2,2021-09-03T16:39:52.865085,3855376,-3241,390,1490,-161,-232,-82,119,313,29
2,2021-09-03T16:39:52.873659,3855385,-3242,392,1489,-171,-228,-78,119,313,29
2,2021-09-03T16:39:52.883291,3855393,-3242,392,1489,-171,-228,-78,119,313,29
2,2021-09-03T16:39:52.891947,3855404,-3242,392,1489,-171,-228,-78,119,313,29
2,2021-09-03T16:39:52.901098,3855412,-3244,390,1485,-165,-229,-80,119,313,29
2,2021-09-03T16:39:52.909627,3855421,-3244,390,1485,-165,-229,-80,119,313,29
2,2021-09-03T16:39:52.917793,3855429,-3242,388,1483,-164,-235,-85,119,313,29
2,2021-09-03T16:39:52.925794,3855437,-3242,388,1483,-164,-235,-85,119,313,29
2,2021-09-03T16:39:52.932952,3855446,-3241,392,1484,-160,-229,-82,119,313,29
2,2021-09-03T16:39:52.941618,3855453,-3241,392,1484,-160,-229,-82,119,313,29
2,2021-09-03T16:39:52.950600,3855462,-3241,392,1484,-160,-229,-82,119,313,29
2,2021-09-03T16:39:52.959723,3855470,-3242,388,1486,-167,-234,-88,119,313,29
2,2021-09-03T16:39:52.968067,3855479,-3242,388,1486,-167,-234,-88,119,313,29
2,2021-09-03T16:39:52.975410,3855489,-3243,387,1489,-167,-234,-92,125,305,21
2,2021-09-03T16:39:52.982817,3855496,-3243,387,1489,-167,-234,-92,125,305,21
2,2021-09-03T16:39:52.991443,3855503,-3243,387,1489,-167,-234,-92,125,305,21
2,2021-09-03T16:39:52.999494,3855511,-3244,389,1486,-171,-225,-87,125,305,21
2,2021-09-03T16:39:53.008790,3855519,-3244,389,1486,-171,-225,-87,125,305,21
2,2021-09-03T16:39:53.017589,3855528,-3242,388,1480,-165,-225,-86,125,305,21
2,2021-09-03T16:39:53.026493,3855538,-3242,388,1480,-165,-225,-86,125,305,21
2,2021-09-03T16:39:53.035322,3855546,-3244,392,1490,-162,-228,-82,125,305,21
2,2021-09-03T16:39:53.043775,3855555,-3244,392,1490,-162,-228,-82,125,305,21
2,2021-09-03T16:39:53.050181,3855563,-3244,392,1490,-162,-228,-82,125,305,21
2,2021-09-03T16:39:53.058811,3855570,-3243,389,1483,-162,-224,-79,125,305,21
2,2021-09-03T16:39:53.066847,3855579,-3243,389,1483,-162,-224,-79,125,305,21
2,2021-09-03T16:39:53.075143,3855587,-3243,388,1483,-160,-227,-86,125,305,21
