imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:06:16.782419,1839208,-3304,443,1660,948,1941,2894,37,165,31
2,2021-09-03T16:06:16.792491,1839216,-3304,443,1660,948,1941,2894,37,165,31
2,2021-09-03T16:06:16.799830,1839225,-3304,442,1635,925,1939,2903,33,165,29
2,2021-09-03T16:06:16.809780,1839234,-3304,442,1635,925,1939,2903,33,165,29
2,2021-09-03T16:06:16.817967,1839244,-3307,437,1603,913,1962,2912,33,165,29
2,2021-09-03T16:06:16.826265,1839251,-3307,437,1603,913,1962,2912,33,165,29
2,2021-09-03T16:06:16.834907,1839259,-3317,443,1631,890,1989,2923,33,165,29
2,2021-09-03T16:06:16.843141,1839268,-3317,443,1631,890,1989,2923,33,165,29
2,2021-09-03T16:06:16.851946,1839277,-3317,443,1631,890,1989,2923,33,165,29
2,2021-09-03T16:06:16.859179,1839285,-3295,443,1655,874,2014,2933,33,165,29
2,2021-09-03T16:06:16.867857,1839293,-3295,443,1655,874,2014,2933,33,165,29
2,2021-09-03T16:06:16.877408,1839301,-3300,444,1618,865,2028,2937,33,165,29
2,2021-09-03T16:06:16.885277,1839310,-3300,444,1618,865,2028,2937,33,165,29
2,2021-09-03T16:06:16.892535,1839319,-3306,434,1602,859,2052,2942,33,165,29
2,2021-09-03T16:06:16.900640,1839326,-3306,434,1602,859,2052,2942,33,165,29
2,2021-09-03T16:06:16.908882,1839334,-3306,434,1602,859,2052,2942,33,165,29
2,2021-09-03T16:06:16.920199,1839342,-3299,444,1650,845,2085,2943,25,173,29
2,2021-09-03T16:06:16.927900,1839353,-3299,444,1650,845,2085,2943,25,173,29
2,2021-09-03T16:06:16.936669,1839362,-3296,443,1679,823,2088,2958,25,173,29
2,2021-09-03T16:06:16.946444,1839370,-3296,443,1679,823,2088,2958,25,173,29
2,2021-09-03T16:06:16.955064,1839380,-3281,438,1659,793,2085,2970,25,173,29
2,2021-09-03T16:06:16.964678,1839388,-3281,438,1659,793,2085,2970,25,173,29
2,2021-09-03T16:06:16.973386,1839398,-3281,438,1659,793,2085,2970,25,173,29
2,2021-09-03T16:06:16.981262,1839407,-3293,438,1634,766,2100,2976,25,173,29
2,2021-09-03T16:06:16.990138,1839415,-3293,438,1634,766,2100,2976,25,173,29
2,2021-09-03T16:06:17.000306,1839423,-3307,436,1636,729,2130,2991,25,173,29
2,2021-09-03T16:06:17.010805,1839434,-3307,436,1636,729,2130,2991,25,173,29
2,2021-09-03T16:06:17.020751,1839444,-3281,447,1674,691,2155,2998,25,173,29
2,2021-09-03T16:06:17.028810,1839454,-3281,447,1674,691,2155,2998,25,173,29
2,2021-09-03T16:06:17.038129,1839462,-3282,438,1676,658,2151,3008,25,173,29
2,2021-09-03T16:06:17.046693,1839472,-3282,438,1676,658,2151,3008,25,173,29
2,2021-09-03T16:06:17.055929,1839480,-3285,435,1665,616,2143,3015,23,169,33
2,2021-09-03T16:06:17.064712,1839490,-3285,435,1665,616,2143,3015,23,169,33
2,2021-09-03T16:06:17.073764,1839498,-3285,435,1665,616,2143,3015,23,169,33
2,2021-09-03T16:06:17.084293,1839507,-3287,440,1648,585,2142,3024,23,169,33
2,2021-09-03T16:06:17.093720,1839518,-3287,440,1648,585,2142,3024,23,169,33
2,2021-09-03T16:06:17.102498,1839527,-3297,435,1651,547,2152,3036,23,169,33
2,2021-09-03T16:06:17.112777,1839536,-3297,435,1651,547,2152,3036,23,169,33
2,2021-09-03T16:06:17.123334,1839546,-3278,439,1666,512,2166,3047,23,169,33
2,2021-09-03T16:06:17.132812,1839557,-3278,439,1666,512,2166,3047,23,169,33
2,2021-09-03T16:06:17.140754,1839566,-3269,431,1682,460,2172,3055,23,169,33
2,2021-09-03T16:06:17.149629,1839575,-3269,431,1682,460,2172,3055,23,169,33
2,2021-09-03T16:06:17.158256,1839583,-3264,432,1679,394,2187,3067,23,169,33
2,2021-09-03T16:06:17.167139,1839592,-3264,432,1679,394,2187,3067,23,169,33
2,2021-09-03T16:06:17.175190,1839600,-3255,432,1660,340,2186,3079,17,183,35
2,2021-09-03T16:06:17.183973,1839608,-3255,432,1660,340,2186,3079,17,183,35
2,2021-09-03T16:06:17.191502,1839618,-3255,432,1660,340,2186,3079,17,183,35
2,2021-09-03T16:06:17.200197,1839625,-3259,431,1638,296,2188,3082,17,183,35
2,2021-09-03T16:06:17.209771,1839634,-3259,431,1638,296,2188,3082,17,183,35
2,2021-09-03T16:06:17.217535,1839643,-3255,426,1649,253,2200,3093,17,183,35
2,2021-09-03T16:06:17.225387,1839651,-3255,426,1649,253,2200,3093,17,183,35
2,2021-09-03T16:06:17.232755,1839659,-3255,426,1649,253,2200,3093,17,183,35
2,2021-09-03T16:06:17.241888,1839666,-3237,427,1659,196,2235,3092,17,183,35
2,2021-09-03T16:06:17.253129,1839675,-3237,427,1659,196,2235,3092,17,183,35
2,2021-09-03T16:06:17.263125,1839687,-3233,429,1663,148,2225,3089,17,183,35
2,2021-09-03T16:06:17.270961,1839696,-3233,429,1663,148,2225,3089,17,183,35
2,2021-09-03T16:06:17.279612,1839705,-3230,435,1649,132,2218,3100,17,183,35
2,2021-09-03T16:06:17.288351,1839713,-3230,435,1649,132,2218,3100,17,183,35
2,2021-09-03T16:06:17.296714,1839722,-3230,435,1649,132,2218,3100,16,192,32
2,2021-09-03T16:06:17.305437,1839730,-3230,435,1649,132,2218,3100,16,192,32
2,2021-09-03T16:06:17.315518,1839739,-3272,431,1624,90,2223,3099,16,192,32
2,2021-09-03T16:06:17.324313,1839749,-3272,431,1624,90,2223,3099,16,192,32
2,2021-09-03T16:06:17.332575,1839758,-3272,431,1624,90,2223,3099,16,192,32
2,2021-09-03T16:06:17.340926,1839766,-3239,433,1643,72,2236,3106,16,192,32
2,2021-09-03T16:06:17.350298,1839774,-3239,433,1643,72,2236,3106,16,192,32
2,2021-09-03T16:06:17.357829,1839783,-3177,426,1680,46,2237,3107,16,192,32
2,2021-09-03T16:06:17.367092,1839792,-3177,426,1680,46,2237,3107,16,192,32
2,2021-09-03T16:06:17.375135,1839801,-3138,415,1657,-21,2237,3112,16,192,32
2,2021-09-03T16:06:17.383147,1839808,-3138,415,1657,-21,2237,3112,16,192,32
2,2021-09-03T16:06:17.391568,1839816,-3138,415,1657,-21,2237,3112,16,192,32
2,2021-09-03T16:06:17.400851,1839825,-3205,436,1656,-80,2236,3118,16,192,32
2,2021-09-03T16:06:17.409917,1839834,-3205,436,1656,-80,2236,3118,16,192,32
2,2021-09-03T16:06:17.418350,1839843,-3209,417,1637,-105,2214,3107,20,194,28
2,2021-09-03T16:06:17.426472,1839852,-3209,417,1637,-105,2214,3107,20,194,28
2,2021-09-03T16:06:17.435493,1839860,-3183,435,1639,-125,2207,3103,20,194,28
2,2021-09-03T16:06:17.443826,1839869,-3183,435,1639,-125,2207,3103,20,194,28
2,2021-09-03T16:06:17.454161,1839878,-3183,435,1639,-125,2207,3103,20,194,28
2,2021-09-03T16:06:17.463904,1839888,-3177,419,1609,-141,2218,3111,20,194,28
2,2021-09-03T16:06:17.474011,1839897,-3177,419,1609,-141,2218,3111,20,194,28
2,2021-09-03T16:06:17.482899,1839907,-3182,431,1638,-156,2230,3097,20,194,28
2,2021-09-03T16:06:17.491443,1839917,-3182,431,1638,-156,2230,3097,20,194,28
2,2021-09-03T16:06:17.500349,1839925,-3206,434,1674,-177,2236,3103,20,194,28
2,2021-09-03T16:06:17.511118,1839934,-3206,434,1674,-177,2236,3103,20,194,28
2,2021-09-03T16:06:17.519382,1839944,-3216,426,1655,-224,2224,3096,20,194,28
2,2021-09-03T16:06:17.528573,1839952,-3216,426,1655,-224,2224,3096,20,194,28
2,2021-09-03T16:06:17.538695,1839962,-3179,427,1663,-258,2211,3099,18,198,22
2,2021-09-03T16:06:17.547732,1839972,-3179,427,1663,-258,2211,3099,18,198,22
2,2021-09-03T16:06:17.557178,1839981,-3183,425,1646,-289,2196,3095,18,198,22
2,2021-09-03T16:06:17.566521,1839990,-3183,425,1646,-289,2196,3095,18,198,22
2,2021-09-03T16:06:17.573922,1840000,-3207,427,1664,-311,2177,3093,18,198,22
2,2021-09-03T16:06:17.583022,1840008,-3207,427,1664,-311,2177,3093,18,198,22
2,2021-09-03T16:06:17.591745,1840016,-3207,427,1664,-311,2177,3093,18,198,22
2,2021-09-03T16:06:17.599531,1840025,-3223,433,1664,-340,2148,3088,18,198,22
2,2021-09-03T16:06:17.606386,1840033,-3223,433,1664,-340,2148,3088,18,198,22
2,2021-09-03T16:06:17.612676,1840039,-3200,423,1624,-357,2136,3093,18,198,22
2,2021-09-03T16:06:17.620206,1840047,-3200,423,1624,-357,2136,3093,18,198,22
2,2021-09-03T16:06:17.626254,1840054,-3200,423,1624,-357,2136,3093,18,198,22
2,2021-09-03T16:06:17.633428,1840060,-3200,422,1623,-394,2145,3085,18,198,22
2,2021-09-03T16:06:17.639499,1840067,-3200,422,1623,-394,2145,3085,18,198,22
2,2021-09-03T16:06:17.645720,1840073,-3200,422,1623,-394,2145,3085,18,198,22
2,2021-09-03T16:06:17.651726,1840079,-3200,422,1623,-394,2145,3085,18,198,22
2,2021-09-03T16:06:17.658890,1840086,-3214,435,1656,-419,2146,3082,13,201,23
2,2021-09-03T16:06:17.667009,1840093,-3214,435,1656,-419,2146,3082,13,201,23
2,2021-09-03T16:06:17.678336,1840101,-3238,431,1658,-447,2140,3077,13,201,23
2,2021-09-03T16:06:17.691808,1840112,-3238,431,1658,-447,2140,3077,13,201,23
2,2021-09-03T16:06:17.702554,1840125,-3229,430,1658,-467,2108,3079,13,201,23
2,2021-09-03T16:06:17.714342,1840136,-3229,430,1658,-467,2108,3079,13,201,23
2,2021-09-03T16:06:17.726430,1840148,-3216,423,1644,-483,2089,3071,13,201,23
2,2021-09-03T16:06:17.737406,1840160,-3247,433,1631,-510,2076,3060,13,201,23
2,2021-09-03T16:06:17.748598,1840171,-3247,433,1631,-510,2076,3060,13,201,23
2,2021-09-03T16:06:17.760282,1840182,-3277,418,1634,-532,2078,3062,13,201,23
2,2021-09-03T16:06:17.772039,1840194,-3277,418,1634,-532,2078,3062,13,201,23
2,2021-09-03T16:06:17.782569,1840205,-3265,434,1621,-555,2082,3057,13,201,23
2,2021-09-03T16:06:17.792987,1840217,-3265,434,1621,-555,2082,3057,13,201,23
2,2021-09-03T16:06:17.805395,1840227,-3260,416,1637,-573,2082,3055,16,212,24
2,2021-09-03T16:06:17.817365,1840239,-3260,416,1637,-573,2082,3055,16,212,24
2,2021-09-03T16:06:17.827282,1840250,-3255,433,1642,-595,2080,3047,16,212,24
2,2021-09-03T16:06:17.837293,1840261,-3266,416,1645,-613,2070,3039,16,212,24
2,2021-09-03T16:06:17.847280,1840271,-3266,416,1645,-613,2070,3039,16,212,24
2,2021-09-03T16:06:17.856872,1840281,-3274,429,1637,-641,2058,3039,16,212,24
2,2021-09-03T16:06:17.865839,1840290,-3274,429,1637,-641,2058,3039,16,212,24
2,2021-09-03T16:06:17.873934,1840300,-3251,418,1638,-654,2044,3034,16,212,24
2,2021-09-03T16:06:17.881823,1840308,-3251,418,1638,-654,2044,3034,16,212,24
2,2021-09-03T16:06:17.889940,1840315,-3251,418,1638,-654,2044,3034,16,212,24
2,2021-09-03T16:06:17.899750,1840323,-3254,429,1619,-678,2038,3032,16,212,24
2,2021-09-03T16:06:17.908182,1840333,-3254,429,1619,-678,2038,3032,16,212,24
2,2021-09-03T16:06:17.916363,1840342,-3253,414,1634,-693,2029,3027,11,223,19
2,2021-09-03T16:06:17.924704,1840350,-3253,414,1634,-693,2029,3027,11,223,19
2,2021-09-03T16:06:17.934100,1840358,-3253,414,1634,-693,2029,3027,11,223,19
2,2021-09-03T16:06:17.943074,1840368,-3252,427,1632,-718,2031,3010,11,223,19
2,2021-09-03T16:06:17.951510,1840376,-3252,427,1632,-718,2031,3010,11,223,19
2,2021-09-03T16:06:17.959237,1840386,-3258,410,1645,-733,2026,3010,11,223,19
2,2021-09-03T16:06:17.968159,1840393,-3258,410,1645,-733,2026,3010,11,223,19
2,2021-09-03T16:06:17.975511,1840402,-3268,425,1633,-749,2015,3010,11,223,19
2,2021-09-03T16:06:17.984166,1840409,-3268,425,1633,-749,2015,3010,11,223,19
2,2021-09-03T16:06:17.992434,1840417,-3268,425,1633,-749,2015,3010,11,223,19
2,2021-09-03T16:06:18.000249,1840425,-3265,407,1633,-773,1996,2994,11,223,19
2,2021-09-03T16:06:18.009085,1840434,-3265,407,1633,-773,1996,2994,11,223,19
2,2021-09-03T16:06:18.017747,1840443,-3268,424,1636,-791,1980,2985,11,223,19
2,2021-09-03T16:06:18.025054,1840451,-3268,424,1636,-791,1980,2985,11,223,19
2,2021-09-03T16:06:18.033147,1840458,-3268,424,1636,-791,1980,2985,11,223,19
2,2021-09-03T16:06:18.041844,1840466,-3272,411,1655,-804,1969,2979,20,224,16
2,2021-09-03T16:06:18.049318,1840476,-3272,411,1655,-804,1969,2979,20,224,16
2,2021-09-03T16:06:18.058758,1840483,-3278,422,1646,-826,1951,2979,20,224,16
2,2021-09-03T16:06:18.067367,1840492,-3278,422,1646,-826,1951,2979,20,224,16
2,2021-09-03T16:06:18.075461,1840501,-3262,414,1661,-839,1918,2970,20,224,16
2,2021-09-03T16:06:18.084471,1840508,-3262,414,1661,-839,1918,2970,20,224,16
2,2021-09-03T16:06:18.094800,1840518,-3262,414,1661,-839,1918,2970,20,224,16
2,2021-09-03T16:06:18.103079,1840528,-3251,423,1671,-866,1884,2964,20,224,16
2,2021-09-03T16:06:18.111629,1840537,-3251,423,1671,-866,1884,2964,20,224,16
2,2021-09-03T16:06:18.119357,1840545,-3261,409,1658,-886,1829,2951,20,224,16
2,2021-09-03T16:06:18.127183,1840552,-3261,409,1658,-886,1829,2951,20,224,16
2,2021-09-03T16:06:18.138103,1840561,-3264,420,1635,-903,1801,2948,20,224,16
2,2021-09-03T16:06:18.149436,1840572,-3264,420,1635,-903,1801,2948,20,224,16
2,2021-09-03T16:06:18.157211,1840583,-3253,411,1643,-920,1780,2941,14,222,14
2,2021-09-03T16:06:18.165524,1840590,-3253,411,1643,-920,1780,2941,14,222,14
2,2021-09-03T16:06:18.174742,1840599,-3253,411,1643,-920,1780,2941,14,222,14
2,2021-09-03T16:06:18.184312,1840608,-3250,415,1625,-942,1754,2925,14,222,14
2,2021-09-03T16:06:18.194593,1840618,-3250,415,1625,-942,1754,2925,14,222,14
2,2021-09-03T16:06:18.203945,1840628,-3260,410,1615,-962,1745,2912,14,222,14
2,2021-09-03T16:06:18.214752,1840637,-3260,410,1615,-962,1745,2912,14,222,14
2,2021-09-03T16:06:18.224309,1840649,-3270,414,1628,-980,1756,2905,14,222,14
2,2021-09-03T16:06:18.237779,1840658,-3270,414,1628,-980,1756,2905,14,222,14
2,2021-09-03T16:06:18.248342,1840671,-3247,416,1640,-1005,1738,2893,14,222,14
2,2021-09-03T16:06:18.256740,1840681,-3248,417,1637,-1022,1708,2887,14,222,14
2,2021-09-03T16:06:18.266204,1840691,-3248,417,1637,-1022,1708,2887,14,222,14
2,2021-09-03T16:06:18.277163,1840700,-3249,411,1643,-1039,1683,2873,19,237,14
2,2021-09-03T16:06:18.287535,1840710,-3249,411,1643,-1039,1683,2873,19,237,5
2,2021-09-03T16:06:18.296925,1840721,-3262,415,1634,-1061,1658,2871,19,237,5
2,2021-09-03T16:06:18.307115,1840731,-3262,415,1634,-1061,1658,2871,19,237,5
2,2021-09-03T16:06:18.316089,1840741,-3255,413,1627,-1080,1634,2857,19,237,5
2,2021-09-03T16:06:18.323661,1840750,-3255,413,1627,-1080,1634,2857,19,237,5
2,2021-09-03T16:06:18.331611,1840757,-3255,413,1627,-1080,1634,2857,19,237,5
2,2021-09-03T16:06:18.340540,1840765,-3250,417,1613,-1094,1613,2844,19,237,5
2,2021-09-03T16:06:18.349447,1840774,-3250,417,1613,-1094,1613,2844,19,237,5
2,2021-09-03T16:06:18.356848,1840783,-3253,407,1610,-1105,1602,2833,19,237,5
2,2021-09-03T16:06:18.366816,1840790,-3253,407,1610,-1105,1602,2833,19,237,5
2,2021-09-03T16:06:18.376033,1840800,-3265,417,1627,-1115,1589,2821,19,237,5
2,2021-09-03T16:06:18.385664,1840809,-3265,417,1627,-1115,1589,2821,19,237,5
2,2021-09-03T16:06:18.395125,1840819,-3265,417,1627,-1115,1589,2821,19,237,5
2,2021-09-03T16:06:18.403175,1840829,-3261,411,1632,-1147,1558,2812,24,238,6
2,2021-09-03T16:06:18.412326,1840836,-3261,411,1632,-1147,1558,2812,24,238,6
2,2021-09-03T16:06:18.420194,1840845,-3260,408,1633,-1166,1533,2800,24,238,6
2,2021-09-03T16:06:18.427486,1840854,-3260,408,1633,-1166,1533,2800,24,238,6
2,2021-09-03T16:06:18.437967,1840861,-3262,410,1626,-1180,1518,2780,24,238,6
2,2021-09-03T16:06:18.448811,1840871,-3262,410,1626,-1180,1518,2780,24,238,6
2,2021-09-03T16:06:18.458111,1840882,-3279,413,1624,-1203,1495,2786,24,238,6
2,2021-09-03T16:06:18.465659,1840891,-3279,413,1624,-1203,1495,2786,24,238,6
2,2021-09-03T16:06:18.474374,1840900,-3279,413,1624,-1203,1495,2786,24,238,6
2,2021-09-03T16:06:18.483054,1840908,-3282,410,1622,-1226,1461,2774,24,238,6
2,2021-09-03T16:06:18.493075,1840917,-3282,410,1622,-1226,1461,2774,24,238,6
2,2021-09-03T16:06:18.505274,1840926,-3271,411,1620,-1240,1442,2761,24,238,6
2,2021-09-03T16:06:18.515986,1840939,-3271,411,1620,-1240,1442,2761,24,238,6
2,2021-09-03T16:06:18.524759,1840950,-3278,408,1622,-1258,1412,2742,24,238,6
2,2021-09-03T16:06:18.533847,1840958,-3278,408,1622,-1258,1412,2742,24,238,6
2,2021-09-03T16:06:18.544491,1840967,-3285,413,1644,-1272,1380,2731,19,241,3
2,2021-09-03T16:06:18.553582,1840978,-3285,413,1644,-1272,1380,2731,19,241,3
2,2021-09-03T16:06:18.562523,1840988,-3285,409,1644,-1284,1335,2724,19,241,3
2,2021-09-03T16:06:18.572010,1840996,-3285,409,1644,-1284,1335,2724,19,241,3
2,2021-09-03T16:06:18.580698,1841005,-3272,410,1627,-1301,1294,2709,19,241,3
2,2021-09-03T16:06:18.588741,1841014,-3272,410,1627,-1301,1294,2709,19,241,3
2,2021-09-03T16:06:18.598069,1841022,-3266,403,1635,-1312,1246,2698,19,241,3
2,2021-09-03T16:06:18.607410,1841032,-3266,403,1635,-1312,1246,2698,19,241,3
2,2021-09-03T16:06:18.617350,1841041,-3276,409,1632,-1318,1204,2693,19,241,3
2,2021-09-03T16:06:18.625624,1841051,-3276,409,1632,-1318,1204,2693,19,241,3
2,2021-09-03T16:06:18.635133,1841059,-3276,409,1632,-1318,1204,2693,19,241,3
2,2021-09-03T16:06:18.642459,1841069,-3275,404,1629,-1326,1169,2675,19,241,3
2,2021-09-03T16:06:18.651518,1841076,-3275,404,1629,-1326,1169,2675,19,241,3
2,2021-09-03T16:06:18.659307,1841085,-3272,409,1632,-1337,1120,2658,17,239,-3
2,2021-09-03T16:06:18.668450,1841092,-3272,409,1632,-1337,1120,2658,17,239,-3
2,2021-09-03T16:06:18.675183,1841101,-3264,404,1638,-1346,1084,2655,17,239,-3
2,2021-09-03T16:06:18.683415,1841108,-3264,404,1638,-1346,1084,2655,17,239,-3
2,2021-09-03T16:06:18.690904,1841117,-3264,404,1638,-1346,1084,2655,17,239,-3
2,2021-09-03T16:06:18.699682,1841125,-3267,400,1623,-1359,1040,2638,17,239,-3
2,2021-09-03T16:06:18.710343,1841133,-3267,400,1623,-1359,1040,2638,17,239,-3
2,2021-09-03T16:06:18.717639,1841143,-3274,405,1630,-1357,1003,2624,17,239,-3
2,2021-09-03T16:06:18.725585,1841152,-3274,405,1630,-1357,1003,2624,17,239,-3
2,2021-09-03T16:06:18.738621,1841159,-3274,405,1630,-1357,1003,2624,17,239,-3
2,2021-09-03T16:06:18.747774,1841172,-3262,404,1624,-1371,960,2626,17,239,-3
2,2021-09-03T16:06:18.755686,1841181,-3262,404,1624,-1371,960,2626,17,239,-3
2,2021-09-03T16:06:18.767235,1841189,-3262,404,1624,-1371,960,2626,17,239,-3
2,2021-09-03T16:06:18.776274,1841201,-3268,402,1601,-1377,889,2585,17,249,-3
2,2021-09-03T16:06:18.784818,1841210,-3268,402,1601,-1377,889,2585,17,249,-3
2,2021-09-03T16:06:18.793198,1841218,-3268,402,1601,-1377,889,2585,17,249,-3
2,2021-09-03T16:06:18.801365,1841226,-3282,409,1611,-1384,877,2584,17,249,-3
2,2021-09-03T16:06:18.809421,1841234,-3282,409,1611,-1384,877,2584,17,249,-3
2,2021-09-03T16:06:18.818657,1841243,-3277,403,1609,-1387,832,2565,17,249,-3
2,2021-09-03T16:06:18.827480,1841252,-3277,403,1609,-1387,832,2565,17,249,-3
2,2021-09-03T16:06:18.836084,1841261,-3273,405,1614,-1390,814,2558,17,249,-3
2,2021-09-03T16:06:18.848232,1841269,-3273,405,1614,-1390,814,2558,17,249,-3
2,2021-09-03T16:06:18.857383,1841282,-3268,401,1621,-1389,772,2542,17,249,-3
2,2021-09-03T16:06:18.865840,1841291,-3268,401,1621,-1389,772,2542,17,249,-3
2,2021-09-03T16:06:18.873325,1841299,-3268,401,1621,-1389,772,2542,17,249,-3
2,2021-09-03T16:06:18.881914,1841307,-3282,404,1624,-1393,724,2537,17,249,-3
2,2021-09-03T16:06:18.890655,1841315,-3282,404,1624,-1393,724,2537,17,249,-3
2,2021-09-03T16:06:18.902095,1841325,-3284,414,1592,-1381,667,2520,15,251,-5
2,2021-09-03T16:06:18.911163,1841336,-3284,414,1592,-1381,667,2520,15,251,-5
2,2021-09-03T16:06:18.919731,1841345,-3282,412,1576,-1348,620,2518,15,251,-5
2,2021-09-03T16:06:18.927066,1841353,-3282,412,1576,-1348,620,2518,15,251,-5
2,2021-09-03T16:06:18.934690,1841360,-3271,412,1589,-1298,587,2506,15,251,-5
2,2021-09-03T16:06:18.942272,1841369,-3271,412,1589,-1298,587,2506,15,251,-5
2,2021-09-03T16:06:18.951245,1841376,-3271,412,1589,-1298,587,2506,15,251,-5
2,2021-09-03T16:06:18.960318,1841385,-3277,411,1600,-1265,543,2499,15,251,-5
2,2021-09-03T16:06:18.969853,1841394,-3277,411,1600,-1265,543,2499,15,251,-5
2,2021-09-03T16:06:18.979447,1841403,-3295,400,1607,-1244,508,2486,15,251,-5
2,2021-09-03T16:06:18.989154,1841413,-3295,400,1607,-1244,508,2486,15,251,-5
2,2021-09-03T16:06:18.996782,1841423,-3288,400,1597,-1238,462,2479,15,251,-5
2,2021-09-03T16:06:19.005561,1841430,-3288,400,1597,-1238,462,2479,15,251,-5
2,2021-09-03T16:06:19.017165,1841439,-3288,400,1597,-1238,462,2479,15,251,-5
2,2021-09-03T16:06:19.026183,1841451,-3283,403,1581,-1222,430,2464,19,247,1
2,2021-09-03T16:06:19.035406,1841460,-3283,403,1581,-1222,430,2464,19,247,1
2,2021-09-03T16:06:19.045040,1841469,-3279,407,1562,-1206,403,2453,19,247,1
2,2021-09-03T16:06:19.053790,1841478,-3279,407,1562,-1206,403,2453,19,247,1
2,2021-09-03T16:06:19.063064,1841487,-3292,404,1545,-1184,382,2445,19,247,1
2,2021-09-03T16:06:19.075961,1841497,-3292,404,1545,-1184,382,2445,19,247,1
2,2021-09-03T16:06:19.084607,1841510,-3296,402,1552,-1154,387,2436,19,247,1
2,2021-09-03T16:06:19.092977,1841518,-3296,402,1552,-1154,387,2436,19,247,1
2,2021-09-03T16:06:19.101921,1841526,-3296,402,1552,-1154,387,2436,19,247,1
2,2021-09-03T16:06:19.111590,1841536,-3296,402,1552,-1154,387,2436,19,247,1
2,2021-09-03T16:06:19.120830,1841545,-3273,397,1561,-1129,375,2416,19,247,1
2,2021-09-03T16:06:19.128316,1841554,-3273,397,1561,-1129,375,2416,19,247,1
2,2021-09-03T16:06:19.135796,1841562,-3276,399,1568,-1119,375,2403,19,247,1
2,2021-09-03T16:06:19.147024,1841569,-3276,399,1568,-1119,375,2403,19,247,1
2,2021-09-03T16:06:19.155702,1841581,-3272,400,1587,-1117,353,2394,23,247,1
2,2021-09-03T16:06:19.164869,1841589,-3272,400,1587,-1117,353,2394,23,259,-13
2,2021-09-03T16:06:19.172719,1841598,-3272,400,1587,-1117,353,2394,23,259,-13
2,2021-09-03T16:06:19.180983,1841606,-3270,400,1580,-1108,328,2374,23,259,-13
2,2021-09-03T16:06:19.189547,1841614,-3270,400,1580,-1108,328,2374,23,259,-13
2,2021-09-03T16:06:19.199494,1841624,-3266,398,1579,-1104,297,2363,23,259,-13
2,2021-09-03T16:06:19.208885,1841633,-3266,398,1579,-1104,297,2363,23,259,-13
2,2021-09-03T16:06:19.218231,1841642,-3259,405,1601,-1103,275,2353,23,259,-13
2,2021-09-03T16:06:19.225933,1841652,-3259,405,1601,-1103,275,2353,23,259,-13
2,2021-09-03T16:06:19.234687,1841659,-3259,405,1601,-1103,275,2353,23,259,-13
2,2021-09-03T16:06:19.245524,1841669,-3263,404,1602,-1100,223,2337,23,259,-13
