imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:07:46.087611,1928516,-3307,438,1535,1225,-253,1885,81,145,7
2,2021-09-03T16:07:46.100477,1928525,-3307,438,1535,1225,-253,1885,81,145,7
2,2021-09-03T16:07:46.110037,1928538,-3294,446,1535,1252,-244,1896,81,145,7
2,2021-09-03T16:07:46.118219,1928548,-3294,446,1535,1252,-244,1896,81,145,7
2,2021-09-03T16:07:46.129096,1928555,-3314,443,1507,1264,-230,1904,81,145,7
2,2021-09-03T16:07:46.137795,1928566,-3314,443,1507,1264,-230,1904,81,145,7
2,2021-09-03T16:07:46.146462,1928576,-3317,443,1486,1296,-185,1907,81,145,7
2,2021-09-03T16:07:46.156359,1928584,-3317,443,1486,1296,-185,1907,81,145,7
2,2021-09-03T16:07:46.164636,1928594,-3317,443,1486,1296,-185,1907,81,145,7
2,2021-09-03T16:07:46.173573,1928602,-3307,452,1489,1327,-138,1908,81,145,7
2,2021-09-03T16:07:46.182769,1928611,-3307,452,1489,1327,-138,1908,81,145,7
2,2021-09-03T16:07:46.192087,1928620,-3309,443,1511,1354,-83,1913,81,145,7
2,2021-09-03T16:07:46.200902,1928630,-3309,443,1511,1354,-83,1913,81,145,7
2,2021-09-03T16:07:46.209642,1928638,-3294,448,1527,1371,-41,1924,81,145,7
2,2021-09-03T16:07:46.217638,1928647,-3294,448,1527,1371,-41,1924,81,145,7
2,2021-09-03T16:07:46.226553,1928655,-3295,449,1536,1383,-9,1924,78,156,4
2,2021-09-03T16:07:46.234453,1928664,-3295,449,1536,1383,-9,1924,78,156,4
2,2021-09-03T16:07:46.243398,1928672,-3295,449,1536,1383,-9,1924,78,156,4
2,2021-09-03T16:07:46.252706,1928681,-3310,453,1524,1378,20,1944,78,156,4
2,2021-09-03T16:07:46.261886,1928690,-3310,453,1524,1378,20,1944,78,156,4
2,2021-09-03T16:07:46.270182,1928699,-3304,453,1511,1392,53,1954,78,156,4
2,2021-09-03T16:07:46.281108,1928708,-3304,453,1511,1392,53,1954,78,156,4
2,2021-09-03T16:07:46.290367,1928719,-3304,453,1511,1392,53,1954,78,156,4
2,2021-09-03T16:07:46.298390,1928728,-3304,453,1511,1392,53,1954,78,156,4
2,2021-09-03T16:07:46.306568,1928735,-3317,454,1472,1400,179,1971,78,156,4
2,2021-09-03T16:07:46.314262,1928743,-3317,454,1472,1400,179,1971,78,156,4
2,2021-09-03T16:07:46.325643,1928752,-3317,454,1472,1400,179,1971,78,156,4
2,2021-09-03T16:07:46.335698,1928763,-3326,456,1494,1407,278,1977,78,156,4
2,2021-09-03T16:07:46.344504,1928773,-3326,456,1494,1407,278,1977,78,156,4
2,2021-09-03T16:07:46.352741,1928781,-3319,456,1520,1429,344,1996,67,153,11
2,2021-09-03T16:07:46.361441,1928790,-3319,456,1520,1429,344,1996,67,153,11
2,2021-09-03T16:07:46.369479,1928799,-3311,452,1559,1427,381,2000,67,153,11
2,2021-09-03T16:07:46.378142,1928807,-3311,452,1559,1427,381,2000,67,153,11
2,2021-09-03T16:07:46.389338,1928815,-3315,455,1568,1423,409,2017,67,153,11
2,2021-09-03T16:07:46.397209,1928826,-3315,455,1568,1423,409,2017,67,153,11
2,2021-09-03T16:07:46.405508,1928835,-3308,454,1572,1421,425,2040,67,153,11
2,2021-09-03T16:07:46.414385,1928843,-3308,454,1572,1421,425,2040,67,153,11
2,2021-09-03T16:07:46.422396,1928852,-3308,454,1572,1421,425,2040,67,153,11
2,2021-09-03T16:07:46.431683,1928859,-3316,455,1569,1425,433,2049,67,153,11
2,2021-09-03T16:07:46.442543,1928868,-3316,455,1569,1425,433,2049,67,153,11
2,2021-09-03T16:07:46.452800,1928880,-3318,457,1551,1424,454,2062,67,153,11
2,2021-09-03T16:07:46.462398,1928890,-3318,457,1551,1424,454,2062,67,153,11
2,2021-09-03T16:07:46.471234,1928899,-3326,459,1547,1433,481,2079,58,158,18
2,2021-09-03T16:07:46.480058,1928908,-3326,459,1547,1433,481,2079,58,158,18
2,2021-09-03T16:07:46.492969,1928918,-3320,454,1535,1433,522,2094,58,158,18
2,2021-09-03T16:07:46.501457,1928930,-3320,454,1535,1433,522,2094,58,158,18
2,2021-09-03T16:07:46.511290,1928939,-3315,462,1560,1424,565,2102,58,158,18
2,2021-09-03T16:07:46.521706,1928948,-3315,462,1560,1424,565,2102,58,158,18
2,2021-09-03T16:07:46.530621,1928958,-3305,460,1573,1421,589,2118,58,158,18
2,2021-09-03T16:07:46.539696,1928968,-3305,460,1573,1421,589,2118,58,158,18
2,2021-09-03T16:07:46.552689,1928977,-3316,461,1571,1426,615,2133,58,158,18
2,2021-09-03T16:07:46.562977,1928990,-3316,461,1571,1426,615,2133,58,158,18
2,2021-09-03T16:07:46.571808,1929000,-3305,460,1550,1430,635,2150,58,158,18
2,2021-09-03T16:07:46.580815,1929009,-3305,460,1550,1430,635,2150,58,158,18
2,2021-09-03T16:07:46.590090,1929018,-3312,458,1561,1419,665,2162,58,158,20
2,2021-09-03T16:07:46.597969,1929027,-3312,458,1561,1419,665,2162,58,158,20
2,2021-09-03T16:07:46.606832,1929035,-3316,454,1571,1410,692,2175,58,158,20
2,2021-09-03T16:07:46.618087,1929043,-3316,454,1571,1410,692,2175,58,158,20
2,2021-09-03T16:07:46.630070,1929056,-3310,454,1561,1417,726,2194,58,158,20
2,2021-09-03T16:07:46.640751,1929067,-3310,454,1561,1417,726,2194,58,158,20
2,2021-09-03T16:07:46.653891,1929078,-3316,451,1568,1421,761,2208,58,158,20
2,2021-09-03T16:07:46.665263,1929092,-3316,451,1568,1421,761,2208,58,158,20
2,2021-09-03T16:07:46.676166,1929103,-3308,454,1561,1429,783,2221,58,158,20
2,2021-09-03T16:07:46.689148,1929113,-3308,454,1561,1429,783,2221,58,158,20
2,2021-09-03T16:07:46.700067,1929126,-3314,458,1567,1442,811,2234,58,158,20
2,2021-09-03T16:07:46.710958,1929138,-3321,457,1554,1448,843,2241,54,158,30
2,2021-09-03T16:07:46.725404,1929148,-3321,457,1554,1448,843,2241,54,158,30
2,2021-09-03T16:07:46.737471,1929162,-3312,458,1554,1441,890,2255,54,158,30
2,2021-09-03T16:07:46.748316,1929175,-3310,450,1569,1439,930,2267,54,158,30
2,2021-09-03T16:07:46.758800,1929186,-3310,450,1569,1439,930,2267,54,158,30
2,2021-09-03T16:07:46.767723,1929196,-3308,459,1583,1436,957,2283,54,158,30
2,2021-09-03T16:07:46.779929,1929205,-3308,459,1583,1436,957,2283,54,158,30
2,2021-09-03T16:07:46.791073,1929218,-3321,453,1560,1442,979,2298,54,158,30
2,2021-09-03T16:07:46.799848,1929229,-3321,453,1560,1442,979,2298,54,158,30
2,2021-09-03T16:07:46.808915,1929237,-3328,456,1556,1445,1009,2315,54,158,30
2,2021-09-03T16:07:46.816909,1929246,-3328,456,1556,1445,1009,2315,54,158,30
2,2021-09-03T16:07:46.825163,1929254,-3328,456,1556,1445,1009,2315,54,158,30
2,2021-09-03T16:07:46.837962,1929263,-3327,456,1572,1448,1048,2319,54,158,30
2,2021-09-03T16:07:46.848563,1929275,-3321,452,1587,1463,1078,2330,49,161,29
2,2021-09-03T16:07:46.856316,1929286,-3321,452,1587,1463,1078,2330,49,161,29
2,2021-09-03T16:07:46.865878,1929293,-3321,452,1587,1463,1078,2330,49,161,29
2,2021-09-03T16:07:46.874129,1929304,-3321,452,1580,1468,1097,2345,49,161,29
2,2021-09-03T16:07:46.884247,1929312,-3321,452,1580,1468,1097,2345,49,161,29
2,2021-09-03T16:07:46.891903,1929321,-3330,453,1563,1471,1118,2348,49,161,29
2,2021-09-03T16:07:46.900791,1929329,-3330,453,1563,1471,1118,2348,49,161,29
2,2021-09-03T16:07:46.908295,1929338,-3344,449,1573,1472,1157,2362,49,161,29
2,2021-09-03T16:07:46.916054,1929346,-3344,449,1573,1472,1157,2362,49,161,29
2,2021-09-03T16:07:46.923739,1929354,-3344,449,1573,1472,1157,2362,49,161,29
2,2021-09-03T16:07:46.932067,1929361,-3331,460,1597,1473,1188,2380,49,161,29
2,2021-09-03T16:07:46.940126,1929369,-3331,460,1597,1473,1188,2380,49,161,29
2,2021-09-03T16:07:46.948924,1929377,-3341,456,1603,1489,1210,2392,49,161,29
2,2021-09-03T16:07:46.958527,1929387,-3341,456,1603,1489,1210,2392,49,161,29
2,2021-09-03T16:07:46.967363,1929396,-3343,455,1573,1499,1231,2405,44,158,34
2,2021-09-03T16:07:46.975335,1929405,-3343,455,1573,1499,1231,2405,44,158,34
2,2021-09-03T16:07:46.983921,1929413,-3343,455,1573,1499,1231,2405,44,158,34
2,2021-09-03T16:07:46.991647,1929421,-3348,453,1587,1501,1264,2414,44,158,34
2,2021-09-03T16:07:46.999863,1929428,-3348,453,1587,1501,1264,2414,44,158,34
2,2021-09-03T16:07:47.007822,1929437,-3353,458,1606,1497,1305,2429,44,158,34
2,2021-09-03T16:07:47.015306,1929445,-3353,458,1606,1497,1305,2429,44,158,34
2,2021-09-03T16:07:47.023341,1929452,-3353,458,1606,1497,1305,2429,44,158,34
2,2021-09-03T16:07:47.031611,1929460,-3351,458,1599,1498,1315,2446,44,158,34
2,2021-09-03T16:07:47.039218,1929468,-3351,458,1599,1498,1315,2446,44,158,34
2,2021-09-03T16:07:47.047828,1929477,-3353,451,1596,1500,1342,2454,44,158,34
2,2021-09-03T16:07:47.056404,1929485,-3353,451,1596,1500,1342,2454,44,158,34
2,2021-09-03T16:07:47.064141,1929494,-3353,451,1596,1500,1342,2454,44,158,34
2,2021-09-03T16:07:47.072176,1929501,-3344,453,1599,1500,1365,2467,44,158,34
2,2021-09-03T16:07:47.082802,1929509,-3344,453,1599,1500,1365,2467,44,158,34
2,2021-09-03T16:07:47.091142,1929521,-3351,463,1624,1504,1383,2472,44,172,34
2,2021-09-03T16:07:47.099916,1929529,-3351,463,1624,1504,1383,2472,44,172,34
2,2021-09-03T16:07:47.109510,1929537,-3345,451,1604,1507,1404,2488,44,172,34
2,2021-09-03T16:07:47.120806,1929546,-3345,451,1604,1507,1404,2488,44,172,34
2,2021-09-03T16:07:47.132888,1929558,-3345,457,1604,1502,1423,2512,44,172,34
2,2021-09-03T16:07:47.145461,1929570,-3345,457,1604,1502,1423,2512,44,172,34
2,2021-09-03T16:07:47.155693,1929583,-3326,455,1624,1500,1445,2520,44,172,34
2,2021-09-03T16:07:47.168080,1929593,-3326,455,1624,1500,1445,2520,44,172,34
2,2021-09-03T16:07:47.178648,1929606,-3330,462,1636,1493,1457,2533,44,172,34
2,2021-09-03T16:07:47.190271,1929616,-3326,456,1629,1480,1453,2558,44,172,34
2,2021-09-03T16:07:47.199923,1929627,-3326,456,1629,1480,1453,2558,44,172,34
2,2021-09-03T16:07:47.207582,1929637,-3322,461,1631,1481,1456,2567,35,155,35
2,2021-09-03T16:07:47.216189,1929645,-3322,461,1631,1481,1456,2567,35,155,35
2,2021-09-03T16:07:47.225193,1929654,-3322,461,1631,1481,1456,2567,35,155,35
2,2021-09-03T16:07:47.235348,1929663,-3313,457,1642,1460,1470,2582,35,155,35
2,2021-09-03T16:07:47.245837,1929672,-3313,457,1642,1460,1470,2582,35,155,35
2,2021-09-03T16:07:47.255559,1929682,-3303,461,1664,1422,1482,2600,35,155,35
2,2021-09-03T16:07:47.265391,1929693,-3303,461,1664,1422,1482,2600,35,155,35
2,2021-09-03T16:07:47.273273,1929703,-3302,464,1673,1357,1487,2621,35,155,35
2,2021-09-03T16:07:47.280789,1929710,-3302,464,1673,1357,1487,2621,35,155,35
2,2021-09-03T16:07:47.288931,1929718,-3316,456,1645,1300,1480,2644,35,155,35
2,2021-09-03T16:07:47.297029,1929726,-3316,456,1645,1300,1480,2644,35,155,35
2,2021-09-03T16:07:47.306348,1929735,-3316,456,1645,1300,1480,2644,35,155,35
2,2021-09-03T16:07:47.315574,1929744,-3297,457,1636,1281,1481,2660,35,155,35
2,2021-09-03T16:07:47.323959,1929753,-3297,457,1636,1281,1481,2660,35,155,35
2,2021-09-03T16:07:47.333211,1929761,-3300,462,1611,1250,1489,2679,25,169,35
2,2021-09-03T16:07:47.342262,1929771,-3300,462,1611,1250,1489,2679,25,169,35
2,2021-09-03T16:07:47.350173,1929780,-3323,454,1606,1215,1516,2691,25,169,35
2,2021-09-03T16:07:47.359120,1929788,-3323,454,1606,1215,1516,2691,25,169,35
2,2021-09-03T16:07:47.367877,1929796,-3299,454,1630,1176,1547,2707,25,169,35
2,2021-09-03T16:07:47.375811,1929805,-3299,454,1630,1176,1547,2707,25,169,35
2,2021-09-03T16:07:47.383945,1929812,-3299,454,1630,1176,1547,2707,25,169,35
2,2021-09-03T16:07:47.393867,1929822,-3294,456,1632,1155,1570,2729,25,169,35
2,2021-09-03T16:07:47.402918,1929831,-3294,456,1632,1155,1570,2729,25,169,35
2,2021-09-03T16:07:47.411420,1929840,-3286,455,1592,1131,1583,2738,25,169,35
2,2021-09-03T16:07:47.420622,1929848,-3286,455,1592,1131,1583,2738,25,169,35
2,2021-09-03T16:07:47.429291,1929858,-3294,454,1602,1103,1623,2753,25,169,35
2,2021-09-03T16:07:47.437658,1929867,-3294,454,1602,1103,1623,2753,25,169,35
2,2021-09-03T16:07:47.447776,1929875,-3300,448,1617,1083,1661,2767,25,169,35
2,2021-09-03T16:07:47.457048,1929885,-3300,448,1617,1083,1661,2767,26,180,40
2,2021-09-03T16:07:47.464917,1929894,-3300,448,1617,1083,1661,2767,26,180,40
2,2021-09-03T16:07:47.472523,1929903,-3297,453,1604,1054,1688,2783,26,180,40
2,2021-09-03T16:07:47.482468,1929910,-3297,453,1604,1054,1688,2783,26,180,40
2,2021-09-03T16:07:47.491004,1929920,-3282,453,1616,1042,1723,2805,26,180,40
2,2021-09-03T16:07:47.498664,1929928,-3282,453,1616,1042,1723,2805,26,180,40
2,2021-09-03T16:07:47.508312,1929935,-3295,455,1622,1040,1746,2808,26,180,40
2,2021-09-03T16:07:47.517779,1929946,-3295,455,1622,1040,1746,2808,26,180,40
2,2021-09-03T16:07:47.525799,1929955,-3302,453,1616,1027,1770,2807,26,180,40
2,2021-09-03T16:07:47.533901,1929963,-3302,453,1616,1027,1770,2807,26,180,40
2,2021-09-03T16:07:47.541797,1929971,-3302,453,1616,1027,1770,2807,26,180,40
2,2021-09-03T16:07:47.549406,1929979,-3300,451,1616,1016,1796,2819,26,180,40
2,2021-09-03T16:07:47.559294,1929987,-3300,451,1616,1016,1796,2819,26,180,40
2,2021-09-03T16:07:47.567994,1929997,-3288,446,1613,996,1825,2831,26,180,40
2,2021-09-03T16:07:47.575209,1930005,-3288,446,1613,996,1825,2831,26,180,40
2,2021-09-03T16:07:47.582817,1930012,-3288,446,1613,996,1825,2831,26,180,40
2,2021-09-03T16:07:47.591531,1930020,-3304,449,1606,977,1856,2842,22,174,38
2,2021-09-03T16:07:47.601482,1930029,-3304,449,1606,977,1856,2842,22,174,38
2,2021-09-03T16:07:47.609325,1930039,-3311,450,1637,964,1884,2853,22,174,38
2,2021-09-03T16:07:47.618575,1930047,-3311,450,1637,964,1884,2853,22,174,38
2,2021-09-03T16:07:47.626726,1930056,-3305,450,1630,963,1903,2854,22,174,38
2,2021-09-03T16:07:47.638272,1930064,-3305,450,1630,963,1903,2854,22,174,38
2,2021-09-03T16:07:47.647741,1930076,-3312,443,1620,949,1920,2866,22,174,38
2,2021-09-03T16:07:47.655545,1930085,-3312,443,1620,949,1920,2866,22,174,38
2,2021-09-03T16:07:47.664460,1930093,-3312,443,1620,949,1920,2866,22,174,38
2,2021-09-03T16:07:47.672164,1930101,-3319,449,1641,930,1937,2878,22,174,38
2,2021-09-03T16:07:47.681188,1930109,-3319,449,1641,930,1937,2878,22,174,38
2,2021-09-03T16:07:47.691201,1930119,-3329,448,1651,912,1956,2888,22,174,38
2,2021-09-03T16:07:47.701604,1930129,-3329,448,1651,912,1956,2888,22,174,38
2,2021-09-03T16:07:47.709801,1930139,-3335,448,1626,893,1963,2907,16,188,32
2,2021-09-03T16:07:47.717359,1930147,-3335,448,1626,893,1963,2907,16,188,32
2,2021-09-03T16:07:47.727295,1930155,-3335,448,1626,893,1963,2907,16,188,32
2,2021-09-03T16:07:47.736203,1930165,-3336,441,1604,883,1995,2918,16,188,32
2,2021-09-03T16:07:47.746541,1930173,-3336,441,1604,883,1995,2918,16,188,32
2,2021-09-03T16:07:47.757652,1930184,-3341,441,1634,892,2037,2921,16,188,32
2,2021-09-03T16:07:47.767165,1930194,-3341,441,1634,892,2037,2921,16,188,32
2,2021-09-03T16:07:47.775151,1930205,-3325,447,1668,891,2043,2925,16,188,32
2,2021-09-03T16:07:47.782399,1930213,-3325,447,1668,891,2043,2925,16,188,32
2,2021-09-03T16:07:47.790041,1930220,-3318,446,1682,882,2034,2932,16,188,32
2,2021-09-03T16:07:47.803907,1930227,-3318,446,1682,882,2034,2932,16,188,32
2,2021-09-03T16:07:47.813993,1930242,-3319,437,1621,857,2035,2947,16,188,32
2,2021-09-03T16:07:47.822888,1930252,-3319,437,1621,857,2035,2947,16,188,32
2,2021-09-03T16:07:47.831350,1930260,-3336,439,1597,829,2075,2959,16,184,28
2,2021-09-03T16:07:47.840576,1930268,-3336,439,1597,829,2075,2959,16,184,28
2,2021-09-03T16:07:47.849039,1930278,-3315,441,1649,827,2106,2955,16,184,28
2,2021-09-03T16:07:47.858664,1930287,-3315,441,1649,827,2106,2955,16,184,28
2,2021-09-03T16:07:47.869077,1930296,-3289,451,1665,822,2113,2968,16,184,28
2,2021-09-03T16:07:47.877624,1930306,-3289,451,1665,822,2113,2968,16,184,28
2,2021-09-03T16:07:47.885429,1930315,-3289,451,1665,822,2113,2968,16,184,28
2,2021-09-03T16:07:47.892097,1930322,-3304,438,1665,801,2116,2981,16,184,28
2,2021-09-03T16:07:47.901191,1930330,-3304,438,1665,801,2116,2981,16,184,28
2,2021-09-03T16:07:47.907731,1930339,-3312,442,1648,772,2119,2989,16,184,28
2,2021-09-03T16:07:47.916604,1930345,-3312,442,1648,772,2119,2989,16,184,28
2,2021-09-03T16:07:47.925163,1930354,-3312,442,1648,772,2119,2989,16,184,28
2,2021-09-03T16:07:47.933134,1930362,-3316,439,1635,745,2138,2996,16,184,28
2,2021-09-03T16:07:47.941265,1930371,-3316,439,1635,745,2138,2996,16,184,28
2,2021-09-03T16:07:47.949167,1930379,-3308,439,1662,719,2161,3003,9,191,31
2,2021-09-03T16:07:47.956797,1930386,-3308,439,1662,719,2161,3003,9,191,31
2,2021-09-03T16:07:47.967341,1930394,-3308,439,1662,719,2161,3003,9,191,31
2,2021-09-03T16:07:47.976284,1930404,-3287,438,1707,679,2173,3015,9,191,31
2,2021-09-03T16:07:47.985284,1930414,-3287,438,1707,679,2173,3015,9,191,31
2,2021-09-03T16:07:47.993609,1930423,-3285,437,1695,608,2169,3034,9,191,31
2,2021-09-03T16:07:48.000985,1930431,-3285,437,1695,608,2169,3034,9,191,31
2,2021-09-03T16:07:48.009444,1930438,-3290,433,1646,547,2168,3051,9,191,31
2,2021-09-03T16:07:48.017330,1930446,-3290,433,1646,547,2168,3051,9,191,31
2,2021-09-03T16:07:48.025643,1930455,-3290,433,1646,547,2168,3051,9,191,31
2,2021-09-03T16:07:48.034692,1930463,-3274,437,1653,488,2196,3057,9,191,31
2,2021-09-03T16:07:48.043441,1930472,-3274,437,1653,488,2196,3057,9,191,31
2,2021-09-03T16:07:48.050552,1930480,-3257,434,1682,446,2204,3064,9,191,31
2,2021-09-03T16:07:48.059091,1930488,-3257,434,1682,446,2204,3064,9,191,31
2,2021-09-03T16:07:48.067651,1930497,-3254,440,1688,394,2203,3073,4,204,20
2,2021-09-03T16:07:48.077455,1930505,-3254,440,1688,394,2203,3073,4,204,20
2,2021-09-03T16:07:48.087303,1930515,-3254,440,1688,394,2203,3073,4,204,20
2,2021-09-03T16:07:48.097631,1930524,-3234,429,1658,347,2193,3086,4,204,20
2,2021-09-03T16:07:48.106350,1930535,-3234,429,1658,347,2193,3086,4,204,20
2,2021-09-03T16:07:48.114696,1930544,-3234,434,1633,296,2199,3079,4,204,20
2,2021-09-03T16:07:48.122817,1930552,-3234,434,1633,296,2199,3079,4,204,20
2,2021-09-03T16:07:48.136478,1930560,-3239,432,1651,262,2228,3082,4,204,20
2,2021-09-03T16:07:48.146209,1930573,-3239,432,1651,262,2228,3082,4,204,20
2,2021-09-03T16:07:48.154571,1930584,-3226,435,1697,220,2226,3090,4,204,20
2,2021-09-03T16:07:48.162851,1930592,-3226,435,1697,220,2226,3090,4,204,20
2,2021-09-03T16:07:48.171640,1930600,-3197,421,1672,156,2211,3099,4,204,20
2,2021-09-03T16:07:48.179709,1930609,-3197,421,1672,156,2211,3099,4,204,20
2,2021-09-03T16:07:48.189442,1930617,-3256,449,1655,109,2211,3103,8,208,18
2,2021-09-03T16:07:48.197654,1930627,-3256,449,1655,109,2211,3103,8,208,18
2,2021-09-03T16:07:48.205331,1930635,-3256,449,1655,109,2211,3103,8,208,18
2,2021-09-03T16:07:48.213768,1930643,-3220,419,1640,83,2189,3112,8,208,18
2,2021-09-03T16:07:48.221686,1930651,-3220,419,1640,83,2189,3112,8,208,18
