imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:37:19.765295,3702273,649,690,-2579,-1493,-289,-34,259,211,-423
1,2021-09-03T16:37:19.770641,3702279,649,690,-2579,-1493,-289,-34,259,211,-423
1,2021-09-03T16:37:19.775899,3702284,649,690,-2579,-1493,-289,-34,259,211,-423
1,2021-09-03T16:37:19.781195,3702289,649,693,-2582,-1494,-293,-38,259,211,-423
1,2021-09-03T16:37:19.786777,3702294,649,693,-2582,-1494,-293,-38,259,211,-423
1,2021-09-03T16:37:19.792045,3702300,649,693,-2582,-1494,-293,-38,259,211,-423
1,2021-09-03T16:37:19.797800,3702305,649,693,-2582,-1494,-293,-38,259,211,-423
1,2021-09-03T16:37:19.803025,3702311,648,693,-2579,-1490,-290,-40,259,211,-423
1,2021-09-03T16:37:19.807929,3702317,648,693,-2579,-1490,-290,-40,259,211,-423
1,2021-09-03T16:37:19.813463,3702321,648,693,-2579,-1490,-290,-40,259,211,-423
1,2021-09-03T16:37:19.819119,3702327,648,693,-2579,-1490,-290,-40,259,211,-423
1,2021-09-03T16:37:19.824786,3702332,648,694,-2582,-1490,-291,-33,259,211,-423
1,2021-09-03T16:37:19.830294,3702338,648,694,-2582,-1490,-291,-33,259,211,-423
1,2021-09-03T16:37:19.836569,3702343,648,694,-2582,-1490,-291,-33,259,211,-423
1,2021-09-03T16:37:19.841845,3702349,650,695,-2576,-1491,-286,-32,242,208,-428
1,2021-09-03T16:37:19.847700,3702355,650,695,-2576,-1491,-286,-32,242,208,-428
1,2021-09-03T16:37:19.854222,3702361,650,695,-2576,-1491,-286,-32,242,208,-428
1,2021-09-03T16:37:19.859487,3702368,650,695,-2576,-1491,-286,-32,242,208,-428
1,2021-09-03T16:37:19.865085,3702373,650,690,-2578,-1488,-290,-30,242,208,-428
1,2021-09-03T16:37:19.870036,3702378,650,690,-2578,-1488,-290,-30,242,208,-428
1,2021-09-03T16:37:19.875218,3702383,650,690,-2578,-1488,-290,-30,242,208,-428
1,2021-09-03T16:37:19.881438,3702388,650,692,-2579,-1485,-288,-39,242,208,-428
1,2021-09-03T16:37:19.886845,3702394,650,692,-2579,-1485,-288,-39,242,208,-428
1,2021-09-03T16:37:19.891997,3702401,650,692,-2579,-1485,-288,-39,242,208,-428
1,2021-09-03T16:37:19.898223,3702406,650,692,-2579,-1485,-288,-39,242,208,-428
1,2021-09-03T16:37:19.904281,3702412,650,692,-2583,-1491,-284,-38,242,208,-428
1,2021-09-03T16:37:19.909474,3702418,650,692,-2583,-1491,-284,-38,242,208,-428
1,2021-09-03T16:37:19.914944,3702423,650,692,-2583,-1491,-284,-38,242,208,-428
1,2021-09-03T16:37:19.920770,3702428,649,692,-2579,-1493,-282,-32,242,208,-428
1,2021-09-03T16:37:19.926246,3702434,649,692,-2579,-1493,-282,-32,242,208,-428
1,2021-09-03T16:37:19.931847,3702439,649,692,-2579,-1493,-282,-32,242,208,-428
1,2021-09-03T16:37:19.937032,3702445,649,692,-2579,-1493,-282,-32,242,208,-428
1,2021-09-03T16:37:19.942758,3702451,650,691,-2585,-1489,-285,-35,242,208,-428
1,2021-09-03T16:37:19.947757,3702456,650,691,-2585,-1489,-285,-35,242,208,-428
1,2021-09-03T16:37:19.953365,3702461,650,691,-2585,-1489,-285,-35,242,208,-428
1,2021-09-03T16:37:19.958366,3702466,650,691,-2585,-1489,-285,-35,242,208,-428
1,2021-09-03T16:37:19.964369,3702471,652,692,-2575,-1491,-288,-37,246,200,-418
1,2021-09-03T16:37:19.970044,3702477,652,692,-2575,-1491,-288,-37,246,200,-418
1,2021-09-03T16:37:19.975378,3702483,652,692,-2575,-1491,-288,-37,246,200,-418
1,2021-09-03T16:37:19.981761,3702489,652,691,-2575,-1489,-290,-44,246,200,-418
1,2021-09-03T16:37:19.987186,3702495,652,691,-2575,-1489,-290,-44,246,200,-418
1,2021-09-03T16:37:19.992474,3702501,652,691,-2575,-1489,-290,-44,246,200,-418
1,2021-09-03T16:37:19.997791,3702506,652,691,-2575,-1489,-290,-44,246,200,-418
1,2021-09-03T16:37:20.003834,3702511,652,689,-2577,-1489,-293,-31,246,200,-418
1,2021-09-03T16:37:20.009455,3702517,652,689,-2577,-1489,-293,-31,246,200,-418
1,2021-09-03T16:37:20.014995,3702522,652,689,-2577,-1489,-293,-31,246,200,-418
1,2021-09-03T16:37:20.020587,3702529,651,693,-2585,-1480,-290,-36,246,200,-418
1,2021-09-03T16:37:20.025861,3702534,651,693,-2585,-1480,-290,-36,246,200,-418
1,2021-09-03T16:37:20.031512,3702539,651,693,-2585,-1480,-290,-36,246,200,-418
1,2021-09-03T16:37:20.036952,3702545,651,693,-2585,-1480,-290,-36,246,200,-418
1,2021-09-03T16:37:20.041943,3702550,650,693,-2576,-1485,-286,-39,246,200,-418
1,2021-09-03T16:37:20.047318,3702555,650,693,-2576,-1485,-286,-39,246,200,-418
1,2021-09-03T16:37:20.052238,3702560,650,693,-2576,-1485,-286,-39,246,200,-418
1,2021-09-03T16:37:20.057367,3702565,650,693,-2576,-1485,-286,-39,246,200,-418
1,2021-09-03T16:37:20.062718,3702571,651,695,-2581,-1485,-287,-37,246,200,-418
1,2021-09-03T16:37:20.068068,3702576,651,695,-2581,-1485,-287,-37,246,200,-418
1,2021-09-03T16:37:20.073251,3702582,651,695,-2581,-1485,-287,-37,246,200,-418
1,2021-09-03T16:37:20.079860,3702587,651,695,-2581,-1485,-287,-37,246,200,-418
1,2021-09-03T16:37:20.085338,3702593,648,695,-2574,-1487,-289,-34,246,200,-418
1,2021-09-03T16:37:20.091114,3702598,648,695,-2574,-1487,-289,-34,246,200,-418
1,2021-09-03T16:37:20.097341,3702604,648,695,-2574,-1487,-289,-34,246,200,-418
1,2021-09-03T16:37:20.103137,3702610,649,694,-2577,-1491,-290,-37,251,209,-415
1,2021-09-03T16:37:20.108042,3702617,649,694,-2577,-1491,-290,-37,251,209,-415
1,2021-09-03T16:37:20.113531,3702622,649,694,-2577,-1491,-290,-37,251,209,-415
1,2021-09-03T16:37:20.118863,3702627,649,694,-2577,-1491,-290,-37,251,209,-415
1,2021-09-03T16:37:20.124954,3702632,649,693,-2579,-1491,-291,-34,251,209,-415
1,2021-09-03T16:37:20.130440,3702638,649,693,-2579,-1491,-291,-34,251,209,-415
1,2021-09-03T16:37:20.136201,3702643,649,693,-2579,-1491,-291,-34,251,209,-415
1,2021-09-03T16:37:20.141111,3702649,651,688,-2579,-1493,-292,-34,251,209,-415
1,2021-09-03T16:37:20.146875,3702654,651,688,-2579,-1493,-292,-34,251,209,-415
1,2021-09-03T16:37:20.152698,3702660,651,688,-2579,-1493,-292,-34,251,209,-415
1,2021-09-03T16:37:20.158564,3702666,651,688,-2579,-1493,-292,-34,251,209,-415
1,2021-09-03T16:37:20.164546,3702672,651,685,-2577,-1489,-289,-30,251,209,-415
1,2021-09-03T16:37:20.170247,3702678,651,685,-2577,-1489,-289,-30,251,209,-415
1,2021-09-03T16:37:20.175654,3702683,651,685,-2577,-1489,-289,-30,251,209,-415
1,2021-09-03T16:37:20.180746,3702689,651,685,-2577,-1489,-289,-30,251,209,-415
1,2021-09-03T16:37:20.186492,3702694,651,685,-2577,-1489,-289,-30,251,209,-415
1,2021-09-03T16:37:20.192306,3702700,651,685,-2577,-1489,-289,-30,251,209,-415
1,2021-09-03T16:37:20.197748,3702706,651,685,-2577,-1489,-289,-30,251,209,-415
1,2021-09-03T16:37:20.203135,3702711,649,690,-2583,-1495,-284,-36,251,209,-415
1,2021-09-03T16:37:20.208933,3702716,649,690,-2583,-1495,-284,-36,251,209,-415
1,2021-09-03T16:37:20.214858,3702722,649,690,-2583,-1495,-284,-36,251,209,-415
1,2021-09-03T16:37:20.220161,3702728,651,693,-2577,-1496,-290,-33,3,209,-415
1,2021-09-03T16:37:20.225403,3702733,651,693,-2577,-1496,-290,-33,259,199,-423
1,2021-09-03T16:37:20.231033,3702738,651,693,-2577,-1496,-290,-33,259,199,-423
1,2021-09-03T16:37:20.236328,3702745,651,693,-2577,-1496,-290,-33,259,199,-423
1,2021-09-03T16:37:20.241591,3702750,650,694,-2579,-1493,-290,-27,259,199,-423
1,2021-09-03T16:37:20.247458,3702755,650,694,-2579,-1493,-290,-27,259,199,-423
1,2021-09-03T16:37:20.252980,3702761,650,694,-2579,-1493,-290,-27,259,199,-423
1,2021-09-03T16:37:20.259220,3702766,650,694,-2579,-1493,-290,-27,259,199,-423
1,2021-09-03T16:37:20.264978,3702772,648,695,-2582,-1495,-285,-31,259,199,-423
1,2021-09-03T16:37:20.270523,3702778,648,695,-2582,-1495,-285,-31,259,199,-423
1,2021-09-03T16:37:20.275584,3702784,648,695,-2582,-1495,-285,-31,259,199,-423
1,2021-09-03T16:37:20.280770,3702789,651,693,-2577,-1490,-280,-36,259,199,-423
1,2021-09-03T16:37:20.285866,3702794,651,693,-2577,-1490,-280,-36,259,199,-423
1,2021-09-03T16:37:20.291751,3702799,651,693,-2577,-1490,-280,-36,259,199,-423
1,2021-09-03T16:37:20.297470,3702805,651,693,-2577,-1490,-280,-36,259,199,-423
1,2021-09-03T16:37:20.302866,3702810,650,694,-2582,-1493,-290,-36,259,199,-423
1,2021-09-03T16:37:20.308818,3702816,650,694,-2582,-1493,-290,-36,259,199,-423
1,2021-09-03T16:37:20.314774,3702822,650,694,-2582,-1493,-290,-36,259,199,-423
1,2021-09-03T16:37:20.319995,3702828,650,688,-2577,-1486,-287,-29,259,199,-423
1,2021-09-03T16:37:20.325334,3702834,650,688,-2577,-1486,-287,-29,259,199,-423
1,2021-09-03T16:37:20.331241,3702839,650,688,-2577,-1486,-287,-29,259,199,-423
1,2021-09-03T16:37:20.337213,3702845,650,688,-2577,-1486,-287,-29,259,199,-423
1,2021-09-03T16:37:20.342903,3702850,651,688,-2577,-1484,-292,-25,248,198,-420
1,2021-09-03T16:37:20.348565,3702856,651,688,-2577,-1484,-292,-25,248,198,-420
1,2021-09-03T16:37:20.354513,3702861,651,688,-2577,-1484,-292,-25,248,198,-420
1,2021-09-03T16:37:20.360245,3702867,651,688,-2577,-1484,-292,-25,248,198,-420
1,2021-09-03T16:37:20.365436,3702874,649,687,-2577,-1484,-286,-33,248,198,-420
1,2021-09-03T16:37:20.371463,3702879,649,687,-2577,-1484,-286,-33,248,198,-420
1,2021-09-03T16:37:20.376864,3702885,649,687,-2577,-1484,-286,-33,248,198,-420
1,2021-09-03T16:37:20.382985,3702890,648,687,-2583,-1486,-288,-34,248,198,-420
1,2021-09-03T16:37:20.388789,3702896,648,687,-2583,-1486,-288,-34,248,198,-420
1,2021-09-03T16:37:20.393729,3702902,648,687,-2583,-1486,-288,-34,248,198,-420
1,2021-09-03T16:37:20.398813,3702907,648,687,-2583,-1486,-288,-34,248,198,-420
1,2021-09-03T16:37:20.403872,3702912,648,690,-2580,-1494,-291,-32,248,198,-420
1,2021-09-03T16:37:20.408745,3702917,648,690,-2580,-1494,-291,-32,248,198,-420
1,2021-09-03T16:37:20.413954,3702922,648,690,-2580,-1494,-291,-32,248,198,-420
1,2021-09-03T16:37:20.419208,3702927,648,690,-2580,-1494,-291,-32,248,198,-420
1,2021-09-03T16:37:20.424927,3702932,650,692,-2581,-1489,-292,-32,248,198,-420
1,2021-09-03T16:37:20.430823,3702938,650,692,-2581,-1489,-292,-32,248,198,-420
1,2021-09-03T16:37:20.436375,3702944,650,692,-2581,-1489,-292,-32,248,198,-420
1,2021-09-03T16:37:20.441619,3702949,648,694,-2581,-1486,-284,-32,248,198,-420
1,2021-09-03T16:37:20.447291,3702955,648,694,-2581,-1486,-284,-32,248,198,-420
1,2021-09-03T16:37:20.454226,3702961,648,694,-2581,-1486,-284,-32,248,198,-420
1,2021-09-03T16:37:20.459312,3702968,648,694,-2581,-1486,-284,-32,248,198,-420
1,2021-09-03T16:37:20.465054,3702973,651,693,-2576,-1488,-287,-32,255,203,-421
1,2021-09-03T16:37:20.471245,3702978,651,693,-2576,-1488,-287,-32,255,203,-421
1,2021-09-03T16:37:20.476433,3702984,651,693,-2576,-1488,-287,-32,255,203,-421
1,2021-09-03T16:37:20.481553,3702989,651,693,-2578,-1495,-285,-34,255,203,-421
1,2021-09-03T16:37:20.487401,3702994,651,693,-2578,-1495,-285,-34,255,203,-421
1,2021-09-03T16:37:20.492496,3703001,651,693,-2578,-1495,-285,-34,255,203,-421
1,2021-09-03T16:37:20.498205,3703006,651,693,-2578,-1495,-285,-34,255,203,-421
1,2021-09-03T16:37:20.503941,3703012,649,694,-2578,-1499,-283,-30,255,203,-421
1,2021-09-03T16:37:20.508852,3703017,649,694,-2578,-1499,-283,-30,255,203,-421
1,2021-09-03T16:37:20.514686,3703022,649,694,-2578,-1499,-283,-30,255,203,-421
1,2021-09-03T16:37:20.519953,3703028,647,689,-2574,-1492,-293,-37,255,203,-421
1,2021-09-03T16:37:20.525244,3703033,647,689,-2574,-1492,-293,-37,255,203,-421
1,2021-09-03T16:37:20.530548,3703038,647,689,-2574,-1492,-293,-37,255,203,-421
1,2021-09-03T16:37:20.536434,3703044,647,689,-2574,-1492,-293,-37,255,203,-421
1,2021-09-03T16:37:20.542320,3703050,651,688,-2578,-1493,-294,-33,255,203,-421
1,2021-09-03T16:37:20.547814,3703056,651,688,-2578,-1493,-294,-33,255,203,-421
1,2021-09-03T16:37:20.553103,3703061,651,688,-2578,-1493,-294,-33,255,203,-421
1,2021-09-03T16:37:20.558570,3703066,651,688,-2578,-1493,-294,-33,255,203,-421
1,2021-09-03T16:37:20.563639,3703071,649,688,-2575,-1492,-288,-34,255,203,-421
1,2021-09-03T16:37:20.569146,3703076,649,688,-2575,-1492,-288,-34,255,203,-421
1,2021-09-03T16:37:20.574650,3703083,649,688,-2575,-1492,-288,-34,255,203,-421
1,2021-09-03T16:37:20.580616,3703088,649,688,-2575,-1492,-288,-34,255,203,-421
1,2021-09-03T16:37:20.586284,3703094,650,688,-2576,-1496,-290,-37,248,200,-426
1,2021-09-03T16:37:20.591997,3703100,650,688,-2576,-1496,-290,-37,248,200,-426
1,2021-09-03T16:37:20.597688,3703105,650,688,-2576,-1496,-290,-37,248,200,-426
1,2021-09-03T16:37:20.603332,3703111,649,689,-2576,-1492,-288,-34,248,200,-426
1,2021-09-03T16:37:20.608522,3703116,649,689,-2576,-1492,-288,-34,248,200,-426
1,2021-09-03T16:37:20.614033,3703121,649,689,-2576,-1492,-288,-34,248,200,-426
1,2021-09-03T16:37:20.620382,3703128,649,689,-2576,-1492,-288,-34,248,200,-426
1,2021-09-03T16:37:20.626206,3703134,653,693,-2575,-1499,-296,-32,248,200,-426
1,2021-09-03T16:37:20.631388,3703139,653,693,-2575,-1499,-296,-32,248,200,-426
1,2021-09-03T16:37:20.636844,3703145,653,693,-2575,-1499,-296,-32,248,200,-426
1,2021-09-03T16:37:20.642026,3703150,650,695,-2575,-1501,-289,-35,248,200,-426
1,2021-09-03T16:37:20.647244,3703155,650,695,-2575,-1501,-289,-35,248,200,-426
1,2021-09-03T16:37:20.652921,3703160,650,695,-2575,-1501,-289,-35,248,200,-426
1,2021-09-03T16:37:20.658288,3703166,650,695,-2575,-1501,-289,-35,248,200,-426
1,2021-09-03T16:37:20.664082,3703172,648,696,-2577,-1491,-285,-34,248,200,-426
1,2021-09-03T16:37:20.669714,3703178,648,696,-2577,-1491,-285,-34,248,200,-426
1,2021-09-03T16:37:20.675034,3703183,648,696,-2577,-1491,-285,-34,248,200,-426
1,2021-09-03T16:37:20.681229,3703188,649,694,-2579,-1484,-282,-35,248,200,-426
1,2021-09-03T16:37:20.686522,3703194,649,694,-2579,-1484,-282,-35,248,200,-426
1,2021-09-03T16:37:20.692203,3703199,649,694,-2579,-1484,-282,-35,248,200,-426
1,2021-09-03T16:37:20.697632,3703205,649,694,-2579,-1484,-282,-35,248,200,-426
1,2021-09-03T16:37:20.703434,3703211,652,691,-2575,-1488,-287,-37,248,200,-426
1,2021-09-03T16:37:20.708958,3703217,652,691,-2575,-1488,-287,-37,248,200,-426
1,2021-09-03T16:37:20.714188,3703222,652,691,-2575,-1488,-287,-37,248,200,-426
1,2021-09-03T16:37:20.719897,3703227,652,691,-2575,-1488,-287,-37,248,200,-426
1,2021-09-03T16:37:20.725092,3703233,647,689,-2580,-1498,-286,-34,255,201,-423
1,2021-09-03T16:37:20.730708,3703238,647,689,-2580,-1498,-286,-34,255,201,-423
1,2021-09-03T16:37:20.735821,3703244,647,689,-2580,-1498,-286,-34,255,201,-423
1,2021-09-03T16:37:20.740929,3703249,647,687,-2581,-1496,-284,-34,255,201,-423
1,2021-09-03T16:37:20.746100,3703255,647,687,-2581,-1496,-284,-34,255,201,-423
1,2021-09-03T16:37:20.751213,3703260,647,687,-2581,-1496,-284,-34,255,201,-423
1,2021-09-03T16:37:20.756896,3703265,647,687,-2581,-1496,-284,-34,255,201,-423
1,2021-09-03T16:37:20.762772,3703270,651,688,-2576,-1486,-287,-33,255,201,-423
1,2021-09-03T16:37:20.768032,3703276,651,688,-2576,-1486,-287,-33,255,201,-423
1,2021-09-03T16:37:20.772786,3703281,651,688,-2576,-1486,-287,-33,255,201,-423
1,2021-09-03T16:37:20.778870,3703286,651,688,-2576,-1486,-287,-33,255,201,-423
