imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,21227,352,1575,-1856,-1767,-12179,591,99,191,-509
0,21236,352,1575,-1856,-1767,-12179,591,99,191,-509
0,21250,484,1518,-1758,-3005,-10674,887,99,191,-509
0,21263,484,1518,-1758,-3005,-10674,887,99,191,-509
0,21272,540,1552,-1672,-3818,-8211,1244,102,230,-500
0,21285,444,1591,-1601,-4667,-5503,1394,102,230,-500
0,21296,444,1591,-1601,-4667,-5503,1394,102,230,-500
0,21309,330,1562,-1564,-5386,-3475,1637,102,230,-500
0,21322,330,1562,-1564,-5386,-3475,1637,102,230,-500
0,21335,257,1463,-1552,-5726,-2258,1950,102,230,-500
0,21347,240,1374,-1536,-5505,-1545,2030,102,230,-500
0,21357,240,1374,-1536,-5505,-1545,2030,102,230,-500
0,21368,152,1498,-1511,-5190,-1096,1825,102,230,-500
0,21383,152,1498,-1511,-5190,-1096,1825,102,230,-500
0,21397,127,1605,-1468,-5288,-1003,1695,102,230,-500
0,21406,91,1582,-1428,-5515,-945,1796,75,229,-503
0,21421,91,1582,-1428,-5515,-945,1796,75,229,-503
0,21434,10,1555,-1388,-5456,-968,2148,75,229,-503
0,21446,18,1513,-1369,-5105,-1160,2689,75,229,-503
0,21454,18,1513,-1369,-5105,-1160,2689,75,229,-503
0,21468,55,1491,-1372,-4557,-1194,3242,75,229,-503
0,21481,55,1491,-1372,-4557,-1194,3242,75,229,-503
0,21494,106,1471,-1377,-3890,-1006,3541,75,229,-503
0,21505,146,1565,-1366,-3173,-589,3544,75,229,-503
0,21518,146,1565,-1366,-3173,-589,3544,75,229,-503
0,21529,140,1660,-1368,-2845,-86,3567,67,233,-495
0,21542,140,1660,-1368,-2845,-86,3567,67,233,-495
0,21556,134,1573,-1394,-2522,295,3737,67,233,-495
0,21569,116,1494,-1430,-1649,466,4022,67,233,-495
0,21580,116,1494,-1430,-1649,466,4022,67,233,-495
0,21588,67,1535,-1481,-571,339,4330,67,233,-495
0,21602,67,1535,-1481,-571,339,4330,67,233,-495
0,21615,55,1588,-1570,353,-37,4421,67,233,-495
0,21628,-5,1632,-1643,962,-405,4239,67,233,-495
0,21639,-5,1632,-1643,962,-405,4239,67,233,-495
0,21652,-43,1631,-1739,1267,-936,4221,67,233,-495
0,21664,-20,1617,-1804,1483,-1525,4531,67,233,-495
0,21677,-20,1617,-1804,1483,-1525,4531,60,216,-500
0,21688,25,1563,-1871,1610,-1989,5095,60,216,-500
0,21701,25,1563,-1871,1610,-1989,5095,60,216,-500
0,21710,36,1617,-1908,1704,-2374,5736,60,216,-500
0,21722,36,1617,-1908,1704,-2374,5736,60,216,-500
0,21734,70,1525,-1960,1520,-2853,6423,60,216,-500
0,21743,70,1525,-1960,1520,-2853,6423,60,216,-500
0,21755,87,1301,-2043,1527,-3263,6886,60,216,-500
0,21770,53,1391,-2063,2112,-3811,7194,60,216,-500
0,21784,28,1468,-2095,2484,-4824,7656,60,216,-500
0,21793,28,1468,-2095,2484,-4824,7656,76,216,-498
0,21801,28,1468,-2095,2484,-4824,7656,76,216,-498
0,21809,29,1560,-2136,2636,-6521,8416,76,216,-498
0,21815,29,1560,-2136,2636,-6521,8416,76,216,-498
0,21821,29,1560,-2136,2636,-6521,8416,76,216,-498
0,21826,111,1529,-2209,2516,-8804,9115,76,216,-498
0,21832,111,1529,-2209,2516,-8804,9115,76,216,-498
0,21838,111,1529,-2209,2516,-8804,9115,76,216,-498
0,21843,111,1529,-2209,2516,-8804,9115,76,216,-498
0,21850,277,1442,-2298,2389,-10860,9376,76,216,-498
0,21856,277,1442,-2298,2389,-10860,9376,76,216,-498
0,21862,277,1442,-2298,2389,-10860,9376,76,216,-498
0,21867,375,1404,-2313,2199,-11969,9195,76,216,-498
0,21873,375,1404,-2313,2199,-11969,9195,76,216,-498
0,21878,375,1404,-2313,2199,-11969,9195,76,216,-498
0,21884,375,1404,-2313,2199,-11969,9195,76,216,-498
0,21891,432,1432,-2287,1763,-12210,8591,76,216,-498
0,21898,432,1432,-2287,1763,-12210,8591,76,216,-498
0,21905,437,1359,-2271,1054,-11852,7901,68,236,-498
0,21911,437,1359,-2271,1054,-11852,7901,68,236,-498
0,21918,437,1359,-2271,1054,-11852,7901,68,236,-498
0,21924,419,1284,-2235,527,-11397,7648,68,236,-498
0,21932,419,1284,-2235,527,-11397,7648,68,236,-498
0,21938,419,1284,-2235,527,-11397,7648,68,236,-498
0,21944,419,1284,-2235,527,-11397,7648,68,236,-498
0,21951,486,1209,-2201,438,-10969,7726,68,236,-498
0,21958,486,1209,-2201,438,-10969,7726,68,236,-498
0,21965,581,1122,-2213,779,-10126,7871,68,236,-498
0,21971,581,1122,-2213,779,-10126,7871,68,236,-498
0,21980,581,1122,-2213,779,-10126,7871,68,236,-498
0,21987,581,1122,-2213,779,-10126,7871,68,236,-498
0,21995,581,1122,-2213,779,-10126,7871,68,236,-498
0,22002,581,1122,-2213,779,-10126,7871,68,236,-498
0,22010,579,1221,-2255,1855,-7875,7758,68,236,-498
0,22017,579,1221,-2255,1855,-7875,7758,68,236,-498
0,22025,579,1221,-2255,1855,-7875,7758,68,236,-498
0,22032,574,1336,-2290,2039,-7174,7304,68,236,-498
0,22039,574,1336,-2290,2039,-7174,7304,68,236,-498
0,22046,586,1451,-2300,1845,-6566,6609,82,248,-488
0,22054,586,1451,-2300,1845,-6566,6609,82,248,-488
0,22062,586,1451,-2300,1845,-6566,6609,82,248,-488
0,22069,583,1430,-2323,1385,-6006,6006,82,248,-488
0,22076,583,1430,-2323,1385,-6006,6006,82,248,-488
0,22084,583,1430,-2323,1385,-6006,6006,82,248,-488
0,22091,572,1411,-2315,976,-5479,5654,82,248,-488
0,22098,572,1411,-2315,976,-5479,5654,82,248,-488
0,22106,529,1419,-2275,548,-4993,5537,82,248,-488
0,22113,529,1419,-2275,548,-4993,5537,82,248,-488
0,22121,529,1419,-2275,548,-4993,5537,82,248,-488
0,22128,502,1435,-2220,119,-4663,5363,82,248,-488
0,22136,502,1435,-2220,119,-4663,5363,82,248,-488
0,22144,502,1435,-2220,119,-4663,5363,82,248,-488
0,22151,539,1396,-2172,-254,-4376,4910,82,248,-488
0,22161,539,1396,-2172,-254,-4376,4910,82,248,-488
0,22173,582,1320,-2161,-586,-3610,3961,77,259,-485
0,22185,501,1244,-2184,-746,-2333,3214,77,259,-485
0,22196,501,1244,-2184,-746,-2333,3214,77,259,-485
0,22207,395,1303,-2191,-553,-1317,2998,77,259,-485
0,22219,395,1303,-2191,-553,-1317,2998,77,259,-485
0,22233,350,1356,-2188,-503,-784,2864,77,259,-485
0,22246,376,1363,-2195,-849,-462,2534,77,259,-485
0,22258,376,1363,-2195,-849,-462,2534,77,259,-485
0,22269,378,1382,-2193,-1501,-92,2346,77,259,-485
0,22279,378,1382,-2193,-1501,-92,2346,77,259,-485
0,22292,451,1392,-2153,-2117,190,2398,77,259,-485
0,22306,523,1394,-2088,-2544,606,2320,70,258,-494
0,22320,523,1394,-2088,-2544,606,2320,70,258,-494
0,22329,573,1418,-2047,-2841,1028,2136,70,258,-494
0,22342,573,1418,-2047,-2841,1028,2136,70,258,-494
0,22355,609,1355,-2024,-3036,1336,1773,70,258,-494
0,22369,642,1314,-2031,-2806,1577,1308,70,258,-494
0,22378,642,1314,-2031,-2806,1577,1308,70,258,-494
0,22390,604,1360,-2050,-2372,1792,708,70,258,-494
0,22404,604,1360,-2050,-2372,1792,708,70,258,-494
0,22413,604,1360,-2050,-2372,1792,708,70,258,-494
0,22424,604,1360,-2050,-2372,1792,708,70,258,-494
0,22436,601,1363,-2182,-1256,2172,-726,71,249,-493
0,22450,533,1408,-2254,-504,2231,-1067,71,249,-493
0,22462,533,1408,-2254,-504,2231,-1067,71,249,-493
0,22475,484,1502,-2291,113,1959,-1322,71,249,-493
0,22486,548,1542,-2328,334,1579,-1493,71,249,-493
0,22495,548,1542,-2328,334,1579,-1493,71,249,-493
0,22508,579,1583,-2327,194,1702,-1651,71,249,-493
0,22522,579,1583,-2327,194,1702,-1651,71,249,-493
0,22537,636,1518,-2302,-17,2300,-1823,71,249,-493
0,22545,636,1518,-2302,-17,2300,-1823,71,249,-493
0,22558,609,1439,-2241,-90,3264,-1996,75,245,-497
0,22572,573,1353,-2160,55,4027,-1883,75,245,-497
0,22586,590,1388,-2110,162,4553,-1682,75,245,-497
0,22594,590,1388,-2110,162,4553,-1682,75,245,-497
0,22607,651,1330,-2101,48,5128,-1415,75,245,-497
0,22623,651,1330,-2101,48,5128,-1415,75,245,-497
0,22632,779,1303,-2119,-120,5915,-1032,75,245,-497
0,22642,779,1303,-2119,-120,5915,-1032,75,245,-497
0,22654,877,1301,-2146,-424,7151,-754,75,245,-497
0,22668,881,1404,-2125,-931,8510,-440,75,245,-497
0,22681,881,1404,-2125,-931,8510,-440,75,245,-497
0,22693,916,1379,-2087,-1718,9491,-406,71,219,-501
0,22705,916,1379,-2087,-1718,9491,-406,71,219,-501
0,22714,882,1252,-2063,-2729,10351,-1139,71,219,-501
0,22728,809,1189,-2030,-3388,10870,-2013,71,219,-501
0,22742,809,1189,-2030,-3388,10870,-2013,71,219,-501
0,22755,786,1332,-1961,-3553,10823,-2381,71,219,-501
0,22765,786,1332,-1961,-3553,10823,-2381,71,219,-501
0,22777,764,1386,-1921,-3856,10373,-2442,71,219,-501
0,22791,791,1327,-1893,-4036,9508,-2442,71,219,-501
0,22799,791,1327,-1893,-4036,9508,-2442,71,219,-501
0,22807,814,1318,-1863,-3783,8430,-2552,62,188,-498
0,22814,814,1318,-1863,-3783,8430,-2552,62,188,-498
0,22822,814,1318,-1863,-3783,8430,-2552,62,188,-498
0,22832,854,1369,-1829,-3225,7226,-2877,62,188,-498
0,22840,854,1369,-1829,-3225,7226,-2877,62,188,-498
0,22847,934,1414,-1811,-2737,6135,-3327,62,188,-498
0,22855,934,1414,-1811,-2737,6135,-3327,62,188,-498
0,22863,934,1414,-1811,-2737,6135,-3327,62,188,-498
0,22872,1016,1432,-1822,-2578,5472,-3960,62,188,-498
0,22878,1016,1432,-1822,-2578,5472,-3960,62,188,-498
0,22883,1016,1432,-1822,-2578,5472,-3960,62,188,-498
0,22889,1047,1485,-1783,-2712,5386,-4740,62,188,-498
0,22894,1047,1485,-1783,-2712,5386,-4740,62,188,-498
0,22900,1047,1485,-1783,-2712,5386,-4740,62,188,-498
0,22906,1026,1523,-1711,-2981,5586,-5127,62,188,-498
0,22913,1026,1523,-1711,-2981,5586,-5127,62,188,-498
0,22920,1026,1523,-1711,-2981,5586,-5127,62,188,-498
0,22925,1026,1523,-1711,-2981,5586,-5127,62,188,-498
0,22931,1017,1476,-1676,-3240,5656,-4928,62,188,-498
0,22937,1017,1476,-1676,-3240,5656,-4928,62,188,-498
0,22943,1017,1476,-1676,-3240,5656,-4928,62,188,-498
0,22948,1017,1476,-1676,-3240,5656,-4928,55,171,-497
0,22956,1017,1476,-1676,-3240,5656,-4928,55,171,-497
0,22962,1017,1476,-1676,-3240,5656,-4928,55,171,-497
0,22969,1045,1531,-1665,-2824,5014,-4200,55,171,-497
0,22975,1045,1531,-1665,-2824,5014,-4200,55,171,-497
0,22983,1045,1531,-1665,-2824,5014,-4200,55,171,-497
0,22989,1079,1601,-1672,-2610,4508,-3951,55,171,-497
0,22996,1079,1601,-1672,-2610,4508,-3951,55,171,-497
0,23004,1079,1601,-1672,-2610,4508,-3951,55,171,-497
0,23012,1111,1612,-1670,-2570,3954,-3855,55,171,-497
0,23019,1111,1612,-1670,-2570,3954,-3855,55,171,-497
0,23026,1131,1575,-1658,-2541,3460,-3995,55,171,-497
0,23033,1131,1575,-1658,-2541,3460,-3995,55,171,-497
0,23041,1131,1575,-1658,-2541,3460,-3995,55,171,-497
0,23048,1149,1502,-1671,-2432,3108,-4334,55,171,-497
0,23056,1149,1502,-1671,-2432,3108,-4334,55,171,-497
0,23063,1149,1502,-1671,-2432,3108,-4334,55,171,-497
0,23070,1116,1522,-1649,-2128,2737,-4598,52,164,-490
0,23077,1116,1522,-1649,-2128,2737,-4598,52,164,-490
0,23085,1116,1522,-1649,-2128,2737,-4598,52,164,-490
0,23091,1084,1547,-1611,-1876,2106,-4775,52,164,-490
0,23097,1084,1547,-1611,-1876,2106,-4775,52,164,-490
0,23105,1084,1547,-1611,-1876,2106,-4775,52,164,-490
0,23112,1081,1567,-1577,-1844,1297,-5069,52,164,-490
0,23120,1081,1567,-1577,-1844,1297,-5069,52,164,-490
0,23127,1079,1549,-1562,-1871,590,-5482,52,164,-490
0,23134,1079,1549,-1562,-1871,590,-5482,52,164,-490
0,23141,1079,1549,-1562,-1871,590,-5482,52,164,-490
0,23147,1095,1494,-1583,-1677,138,-5812,52,164,-490
0,23152,1095,1494,-1583,-1677,138,-5812,52,164,-490
0,23160,1095,1494,-1583,-1677,138,-5812,52,164,-490
0,23168,1083,1483,-1616,-1235,22,-6016,52,164,-490
0,23175,1083,1483,-1616,-1235,22,-6016,52,164,-490
0,23182,1083,1483,-1616,-1235,22,-6016,52,164,-490
0,23190,1045,1514,-1646,-837,115,-6144,52,164,-490
0,23196,1045,1514,-1646,-837,115,-6144,52,164,-490
0,23206,1001,1607,-1653,-759,249,-6203,52,164,-490
0,23213,1001,1607,-1653,-759,249,-6203,43,175,-495
0,23221,1001,1607,-1653,-759,249,-6203,43,175,-495
0,23229,958,1679,-1660,-1056,298,-6215,43,175,-495
0,23236,958,1679,-1660,-1056,298,-6215,43,175,-495
0,23243,958,1679,-1660,-1056,298,-6215,43,175,-495
0,23251,960,1659,-1667,-1573,190,-6269,43,175,-495
0,23259,960,1659,-1667,-1573,190,-6269,43,175,-495
0,23266,960,1659,-1667,-1573,190,-6269,43,175,-495
0,23273,957,1623,-1674,-2014,176,-6376,43,175,-495
0,23281,957,1623,-1674,-2014,176,-6376,43,175,-495
0,23287,939,1635,-1652,-2301,389,-6496,43,175,-495
0,23296,939,1635,-1652,-2301,389,-6496,43,175,-495
0,23302,939,1635,-1652,-2301,389,-6496,43,175,-495
0,23308,924,1639,-1616,-2606,739,-6425,43,175,-495
0,23317,924,1639,-1616,-2606,739,-6425,43,175,-495
0,23330,947,1630,-1587,-2882,1156,-6197,41,179,-491
0,23344,947,1630,-1587,-2882,1156,-6197,41,179,-491
0,23353,955,1615,-1563,-3071,1639,-6099,41,179,-491
0,23363,955,1615,-1563,-3071,1639,-6099,41,179,-491
0,23375,934,1634,-1517,-3219,2127,-6170,41,179,-491
0,23388,871,1670,-1465,-3363,2571,-6389,41,179,-491
0,23401,871,1670,-1465,-3363,2571,-6389,41,179,-491
0,23413,818,1673,-1409,-3561,2926,-6503,41,179,-491
0,23426,818,1673,-1409,-3561,2926,-6503,41,179,-491
0,23434,763,1647,-1358,-3633,3242,-6540,41,179,-491
0,23447,705,1596,-1344,-3399,3430,-6464,26,182,-478
0,23460,705,1596,-1344,-3399,3430,-6464,26,182,-478
0,23474,659,1581,-1347,-2816,3357,-6171,26,182,-478
0,23483,659,1581,-1347,-2816,3357,-6171,26,182,-478
