imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,3688791,-1320,-1155,-562,4787,73,-83,76,-18,-84
2,3688804,-1320,-1141,-566,4793,74,-76,76,-18,-84
2,3688818,-1323,-1153,-561,4795,65,-76,63,-33,-85
2,3688829,-1323,-1153,-561,4795,65,-76,63,-33,-85
2,3688843,-1322,-1141,-560,4794,67,-82,63,-33,-85
2,3688858,-1323,-1149,-569,4792,69,-84,63,-33,-85
2,3688873,-1323,-1149,-569,4792,69,-84,63,-33,-85
2,3688888,-1320,-1147,-567,4795,71,-89,63,-33,-85
2,3688901,-1321,-1147,-564,4795,68,-88,63,-33,-85
2,3688916,-1322,-1149,-569,4796,69,-86,63,-33,-85
2,3688932,-1322,-1149,-569,4796,69,-86,63,-33,-85
2,3688947,-1321,-1148,-571,4796,72,-81,67,-25,-89
2,3688955,-1318,-1146,-599,4792,73,-89,67,-25,-89
2,3688965,-1318,-1146,-599,4792,73,-89,67,-25,-89
2,3688972,-1318,-1146,-599,4792,73,-89,67,-25,-89
2,3688981,-1322,-1145,-586,4784,76,-86,67,-25,-89
2,3688989,-1322,-1145,-586,4784,76,-86,67,-25,-89
2,3688997,-1325,-1146,-577,4789,66,-81,67,-25,-89
2,3689006,-1325,-1146,-577,4789,66,-81,67,-25,-89
2,3689014,-1325,-1146,-577,4789,66,-81,67,-25,-89
2,3689021,-1327,-1143,-591,4786,61,-71,67,-25,-89
2,3689030,-1327,-1143,-591,4786,61,-71,67,-25,-89
2,3689038,-1325,-1140,-600,4792,68,-87,67,-25,-89
2,3689046,-1325,-1140,-600,4792,68,-87,67,-25,-89
2,3689054,-1325,-1140,-600,4792,68,-87,67,-25,-89
2,3689063,-1322,-1146,-603,4787,74,-87,67,-25,-89
2,3689070,-1322,-1146,-603,4787,74,-87,67,-25,-89
2,3689078,-1318,-1141,-593,4786,65,-85,56,-26,-88
2,3689086,-1318,-1141,-593,4786,65,-85,56,-26,-88
2,3689095,-1318,-1141,-593,4786,65,-85,56,-26,-88
2,3689103,-1320,-1146,-580,4788,59,-83,56,-26,-88
2,3689111,-1320,-1146,-580,4788,59,-83,56,-26,-88
2,3689119,-1326,-1135,-608,4781,65,-81,56,-26,-88
2,3689127,-1326,-1135,-608,4781,65,-81,56,-26,-88
2,3689136,-1324,-1140,-596,4784,69,-83,56,-26,-88
2,3689144,-1324,-1140,-596,4784,69,-83,56,-26,-88
2,3689152,-1324,-1140,-596,4784,69,-83,56,-26,-88
2,3689160,-1326,-1140,-588,4778,66,-75,56,-26,-88
2,3689168,-1326,-1140,-588,4778,66,-75,56,-26,-88
2,3689177,-1325,-1135,-586,4776,70,-82,56,-26,-88
2,3689185,-1325,-1135,-586,4776,70,-82,56,-26,-88
2,3689193,-1325,-1135,-586,4776,70,-82,56,-26,-88
2,3689200,-1322,-1131,-585,4779,66,-81,52,-40,-90
2,3689209,-1322,-1131,-585,4779,66,-81,52,-40,-90
2,3689219,-1327,-1140,-584,4780,65,-76,52,-40,-90
2,3689228,-1327,-1140,-584,4780,65,-76,52,-40,-90
2,3689237,-1319,-1134,-579,4784,68,-83,52,-40,-90
2,3689245,-1319,-1134,-579,4784,68,-83,52,-40,-90
2,3689253,-1319,-1134,-579,4784,68,-83,52,-40,-90
2,3689261,-1324,-1143,-549,4785,67,-82,52,-40,-90
2,3689269,-1324,-1143,-549,4785,67,-82,52,-40,-90
2,3689277,-1325,-1136,-602,4781,64,-85,52,-40,-90
2,3689285,-1325,-1136,-602,4781,64,-85,52,-40,-90
2,3689292,-1325,-1136,-602,4781,64,-85,52,-40,-90
2,3689300,-1326,-1136,-577,4778,72,-71,52,-40,-90
2,3689310,-1326,-1136,-577,4778,72,-71,52,-40,-90
2,3689318,-1320,-1138,-580,4782,76,-76,40,-34,-92
2,3689328,-1320,-1138,-580,4782,76,-76,40,-34,-92
2,3689338,-1326,-1139,-549,4773,57,-81,40,-34,-92
2,3689348,-1326,-1139,-549,4773,57,-81,40,-34,-92
2,3689356,-1325,-1142,-576,4781,60,-90,40,-34,-92
2,3689366,-1325,-1142,-576,4781,60,-90,40,-34,-92
2,3689379,-1324,-1133,-556,4773,69,-82,40,-34,-92
2,3689393,-1324,-1133,-556,4773,69,-82,40,-34,-92
2,3689406,-1323,-1142,-567,4772,76,-86,40,-34,-92
2,3689420,-1319,-1134,-513,4781,64,-83,40,-34,-92
2,3689433,-1319,-1134,-513,4781,64,-83,40,-34,-92
2,3689446,-1323,-1146,-568,4778,58,-91,37,-33,-85
2,3689460,-1328,-1135,-550,4777,65,-92,37,-33,-85
2,3689476,-1317,-1145,-560,4781,69,-87,37,-33,-85
2,3689489,-1317,-1145,-560,4781,69,-87,37,-33,-85
2,3689501,-1322,-1134,-550,4785,65,-86,37,-33,-85
2,3689509,-1322,-1134,-550,4785,65,-86,37,-33,-85
2,3689524,-1321,-1148,-558,4784,57,-83,37,-33,-85
2,3689535,-1321,-1148,-558,4784,57,-83,37,-33,-85
2,3689547,-1327,-1136,-566,4786,67,-83,37,-33,-85
2,3689562,-1318,-1145,-553,4788,74,-79,26,-32,-94
2,3689575,-1318,-1145,-553,4788,74,-79,26,-32,-94
2,3689588,-1321,-1133,-538,4786,64,-76,26,-32,-94
2,3689601,-1322,-1151,-550,4791,63,-77,26,-32,-94
2,3689615,-1322,-1151,-550,4791,63,-77,26,-32,-94
2,3689628,-1325,-1133,-536,4778,67,-86,26,-32,-94
2,3689641,-1320,-1155,-556,4785,73,-86,26,-32,-94
2,3689656,-1321,-1135,-543,4792,78,-80,26,-32,-94
2,3689667,-1321,-1135,-543,4792,78,-80,26,-32,-94
2,3689681,-1320,-1151,-550,4798,71,-87,26,-32,-94
2,3689696,-1320,-1151,-550,4798,71,-87,26,-32,-94
2,3689711,-1324,-1135,-559,4792,69,-84,26,-32,-86
2,3689726,-1319,-1147,-558,4786,71,-81,26,-32,-86
2,3689740,-1323,-1142,-565,4790,67,-75,26,-32,-86
2,3689751,-1323,-1142,-565,4790,67,-75,26,-32,-86
2,3689765,-1321,-1143,-564,4791,66,-79,26,-32,-86
2,3689779,-1326,-1149,-570,4789,61,-85,26,-32,-86
2,3689792,-1326,-1149,-570,4789,61,-85,26,-32,-86
2,3689807,-1321,-1148,-569,4791,65,-81,26,-32,-86
2,3689820,-1323,-1142,-565,4785,63,-86,23,-33,-95
2,3689833,-1323,-1142,-565,4785,63,-86,23,-33,-95
2,3689847,-1325,-1153,-567,4786,56,-84,23,-33,-95
2,3689862,-1321,-1140,-566,4788,68,-84,23,-33,-95
2,3689875,-1321,-1140,-566,4788,68,-84,23,-33,-95
2,3689890,-1325,-1147,-572,4794,71,-83,23,-33,-95
2,3689906,-1322,-1143,-602,4794,64,-88,23,-33,-95
2,3689919,-1320,-1143,-585,4790,64,-85,23,-33,-95
2,3689927,-1320,-1143,-585,4790,64,-85,23,-33,-95
2,3689935,-1320,-1143,-585,4790,64,-85,23,-33,-95
2,3689942,-1325,-1143,-569,4786,67,-81,9,-27,-93
2,3689951,-1325,-1143,-569,4786,67,-81,9,-27,-93
2,3689960,-1319,-1140,-594,4785,60,-84,9,-27,-93
2,3689969,-1319,-1140,-594,4785,60,-84,9,-27,-93
2,3689978,-1326,-1151,-596,4783,74,-79,9,-27,-93
2,3689989,-1326,-1151,-596,4783,74,-79,9,-27,-93
2,3689997,-1319,-1139,-605,4780,77,-82,9,-27,-93
2,3690005,-1319,-1139,-605,4780,77,-82,9,-27,-93
2,3690013,-1319,-1139,-605,4780,77,-82,9,-27,-93
2,3690021,-1322,-1146,-591,4783,69,-86,9,-27,-93
2,3690031,-1322,-1146,-591,4783,69,-86,9,-27,-93
2,3690039,-1324,-1141,-586,4788,66,-88,9,-27,-93
2,3690048,-1324,-1141,-586,4788,66,-88,9,-27,-93
2,3690056,-1323,-1140,-597,4791,66,-85,7,-15,-91
2,3690065,-1323,-1140,-597,4791,66,-85,7,-15,-91
2,3690075,-1323,-1140,-597,4791,66,-85,7,-15,-91
2,3690083,-1323,-1140,-596,4788,70,-84,7,-15,-91
2,3690092,-1323,-1140,-596,4788,70,-84,7,-15,-91
2,3690100,-1319,-1138,-593,4787,74,-87,7,-15,-91
2,3690108,-1319,-1138,-593,4787,74,-87,7,-15,-91
2,3690119,-1328,-1139,-580,4786,66,-81,7,-15,-91
2,3690128,-1328,-1139,-580,4786,66,-81,7,-15,-91
2,3690137,-1319,-1138,-596,4776,72,-83,7,-15,-91
2,3690145,-1319,-1138,-596,4776,72,-83,7,-15,-91
2,3690155,-1319,-1138,-596,4776,72,-83,7,-15,-91
2,3690163,-1325,-1135,-580,4774,80,-82,7,-15,-91
2,3690172,-1325,-1135,-580,4774,80,-82,7,-15,-91
2,3690180,-1320,-1141,-586,4775,67,-84,5,-17,-95
2,3690189,-1320,-1141,-586,4775,67,-84,5,-17,-95
2,3690198,-1319,-1130,-564,4783,69,-87,5,-17,-95
2,3690207,-1319,-1130,-564,4783,69,-87,5,-17,-95
2,3690215,-1319,-1130,-564,4783,69,-87,5,-17,-95
2,3690223,-1326,-1145,-567,4779,63,-88,5,-17,-95
2,3690231,-1326,-1145,-567,4779,63,-88,5,-17,-95
2,3690240,-1318,-1128,-597,4775,64,-82,5,-17,-95
2,3690248,-1318,-1128,-597,4775,64,-82,5,-17,-95
2,3690256,-1323,-1143,-568,4776,69,-84,5,-17,-95
2,3690265,-1323,-1143,-568,4776,69,-84,5,-17,-95
2,3690273,-1323,-1143,-568,4776,69,-84,5,-17,-95
2,3690283,-1320,-1128,-580,4780,67,-85,5,-17,-95
2,3690291,-1320,-1128,-580,4780,67,-85,5,-17,-95
2,3690301,-1326,-1137,-554,4787,60,-79,-13,-17,-111
2,3690308,-1326,-1137,-554,4787,60,-79,-13,-17,-111
2,3690316,-1328,-1136,-565,4781,59,-84,-13,-17,-111
2,3690326,-1328,-1136,-565,4781,59,-84,-13,-17,-111
2,3690334,-1328,-1136,-565,4781,59,-84,-13,-17,-111
2,3690343,-1321,-1137,-560,4776,77,-87,-13,-17,-111
2,3690351,-1321,-1137,-560,4776,77,-87,-13,-17,-111
2,3690359,-1321,-1140,-550,4782,72,-86,-13,-17,-111
2,3690368,-1321,-1140,-550,4782,72,-86,-13,-17,-111
2,3690377,-1323,-1145,-538,4787,64,-80,-13,-17,-111
2,3690385,-1323,-1145,-538,4787,64,-80,-13,-17,-111
2,3690395,-1323,-1145,-538,4787,64,-80,-13,-17,-111
2,3690404,-1322,-1138,-570,4781,68,-78,-13,-17,-111
2,3690414,-1322,-1138,-570,4781,68,-78,-13,-17,-111
2,3690422,-1327,-1144,-542,4781,75,-84,-13,-17,-111
2,3690431,-1327,-1144,-542,4781,75,-84,-13,-17,-111
2,3690439,-1319,-1132,-571,4786,74,-86,-11,-13,-105
2,3690447,-1319,-1132,-571,4786,74,-86,-11,-13,-105
2,3690457,-1323,-1147,-550,4785,61,-77,-11,-13,-105
2,3690464,-1323,-1147,-550,4785,61,-77,-11,-13,-105
2,3690474,-1323,-1147,-550,4785,61,-77,-11,-13,-105
2,3690482,-1323,-1147,-550,4785,61,-77,-11,-13,-105
2,3690490,-1323,-1147,-550,4785,61,-77,-11,-13,-105
2,3690499,-1324,-1137,-556,4790,69,-83,-11,-13,-105
2,3690507,-1324,-1137,-556,4790,69,-83,-11,-13,-105
2,3690514,-1324,-1137,-556,4790,69,-83,-11,-13,-105
2,3690523,-1320,-1138,-547,4784,68,-75,-11,-13,-105
2,3690530,-1320,-1138,-547,4784,68,-75,-11,-13,-105
2,3690540,-1320,-1141,-554,4777,58,-79,-11,-13,-105
2,3690548,-1320,-1141,-554,4777,58,-79,-11,-13,-105
2,3690556,-1326,-1140,-535,4781,67,-79,-11,-13,-105
2,3690564,-1326,-1140,-535,4781,67,-79,-9,-13,-117
2,3690572,-1326,-1140,-535,4781,67,-79,-9,-13,-117
2,3690582,-1320,-1143,-545,4777,70,-81,-9,-13,-117
2,3690590,-1320,-1143,-545,4777,70,-81,-9,-13,-117
2,3690599,-1324,-1141,-549,4781,70,-77,-9,-13,-117
2,3690607,-1324,-1141,-549,4781,70,-77,-9,-13,-117
2,3690616,-1324,-1141,-549,4781,70,-77,-9,-13,-117
2,3690625,-1320,-1145,-549,4791,73,-79,-9,-13,-117
2,3690633,-1320,-1145,-549,4791,73,-79,-9,-13,-117
2,3690642,-1322,-1138,-558,4789,74,-83,-9,-13,-117
2,3690650,-1322,-1138,-558,4789,74,-83,-9,-13,-117
2,3690657,-1319,-1152,-563,4794,81,-82,-9,-13,-117
2,3690665,-1319,-1152,-563,4794,81,-82,-9,-13,-117
2,3690675,-1319,-1152,-563,4794,81,-82,-9,-13,-117
2,3690683,-1319,-1135,-558,4794,76,-79,-12,-12,-120
2,3690692,-1319,-1135,-558,4794,76,-79,-12,-12,-120
2,3690700,-1321,-1149,-571,4793,66,-75,-12,-12,-120
2,3690708,-1321,-1149,-571,4793,66,-75,-12,-12,-120
2,3690717,-1321,-1149,-571,4793,66,-75,-12,-12,-120
2,3690725,-1325,-1137,-564,4789,73,-79,-12,-12,-120
2,3690734,-1325,-1137,-564,4789,73,-79,-12,-12,-120
2,3690742,-1323,-1143,-569,4791,73,-82,-12,-12,-120
2,3690752,-1323,-1143,-569,4791,73,-82,-12,-12,-120
2,3690761,-1322,-1144,-560,4793,66,-77,-12,-12,-120
2,3690768,-1322,-1144,-560,4793,66,-77,-12,-12,-120
2,3690777,-1320,-1145,-567,4798,66,-80,-12,-12,-120
2,3690785,-1320,-1145,-567,4798,66,-80,-12,-12,-120
2,3690793,-1320,-1145,-567,4798,66,-80,-12,-12,-120
2,3690801,-1323,-1147,-565,4791,75,-80,-9,-19,-119
2,3690810,-1323,-1147,-565,4791,75,-80,-9,-19,-119
2,3690818,-1319,-1143,-577,4793,67,-80,-9,-19,-119
2,3690826,-1319,-1143,-577,4793,67,-80,-9,-19,-119
2,3690835,-1319,-1143,-577,4793,67,-80,-9,-19,-119
2,3690844,-1324,-1148,-578,4792,65,-78,-9,-19,-119
2,3690851,-1324,-1148,-578,4792,65,-78,-9,-19,-119
2,3690859,-1324,-1145,-605,4789,66,-80,-9,-19,-119
2,3690868,-1324,-1145,-605,4789,66,-80,-9,-19,-119
2,3690877,-1322,-1142,-573,4789,72,-74,-9,-19,-119
2,3690888,-1322,-1142,-573,4789,72,-74,-9,-19,-119
2,3690895,-1322,-1142,-573,4789,72,-74,-9,-19,-119
2,3690905,-1325,-1146,-582,4787,57,-66,-9,-19,-119
2,3690913,-1325,-1146,-582,4787,57,-66,-9,-19,-119
2,3690923,-1324,-1133,-586,4782,58,-77,-6,-8,-134
2,3690937,-1324,-1133,-586,4782,58,-77,-6,-8,-134
2,3690950,-1322,-1144,-596,4782,71,-81,-6,-8,-134
2,3690964,-1323,-1134,-595,4784,73,-80,-6,-8,-134
2,3690980,-1322,-1145,-595,4786,62,-84,-6,-8,-134
2,3690995,-1322,-1145,-595,4786,62,-84,-6,-8,-134
2,3691006,-1327,-1138,-579,4782,61,-87,-6,-8,-134
2,3691021,-1319,-1143,-607,4786,59,-81,-6,-8,-134
2,3691034,-1319,-1143,-607,4786,59,-81,-6,-8,-134
2,3691047,-1328,-1138,-590,4780,73,-83,-6,-8,-134
2,3691063,-1320,-1141,-596,4780,71,-77,-16,-14,-136
2,3691076,-1320,-1141,-596,4780,71,-77,-16,-14,-136
2,3691088,-1331,-1135,-585,4780,56,-83,-16,-14,-136
2,3691104,-1322,-1142,-590,4774,66,-84,-16,-14,-136
2,3691119,-1322,-1131,-584,4776,69,-82,-16,-14,-136
2,3691134,-1322,-1131,-584,4776,69,-82,-16,-14,-136
2,3691150,-1322,-1143,-585,4778,62,-81,-16,-14,-136
2,3691162,-1320,-1128,-557,4779,64,-77,-16,-14,-136
2,3691176,-1320,-1128,-557,4779,64,-77,-16,-14,-136
2,3691191,-1326,-1146,-585,4778,63,-79,-12,-16,-142
2,3691204,-1322,-1127,-585,4778,67,-81,-12,-16,-142
2,3691217,-1317,-1141,-578,4777,73,-83,-12,-16,-142
2,3691232,-1317,-1141,-578,4777,73,-83,-12,-16,-142
2,3691246,-1325,-1131,-566,4775,62,-80,-12,-16,-142
2,3691258,-1324,-1139,-573,4773,55,-84,-12,-16,-142
2,3691272,-1324,-1139,-573,4773,55,-84,-12,-16,-142
2,3691287,-1332,-1130,-566,4776,62,-79,-12,-16,-142
2,3691300,-1318,-1141,-563,4774,69,-81,-13,-13,-149
2,3691315,-1318,-1141,-563,4774,69,-81,-13,-13,-149
2,3691329,-1325,-1131,-543,4779,63,-81,-13,-13,-149
2,3691344,-1324,-1145,-542,4785,64,-79,-13,-13,-149
2,3691360,-1325,-1130,-554,4780,72,-83,-13,-13,-149
2,3691373,-1325,-1130,-554,4780,72,-83,-13,-13,-149
2,3691381,-1322,-1150,-561,4777,77,-82,-13,-13,-149
2,3691395,-1322,-1150,-561,4777,77,-82,-13,-13,-149
2,3691409,-1319,-1123,-562,4786,71,-85,-13,-13,-149
2,3691423,-1322,-1151,-547,4784,62,-88,-7,-11,-143
2,3691437,-1322,-1151,-547,4784,62,-88,-7,-11,-143
2,3691451,-1329,-1130,-563,4779,59,-84,-7,-11,-143
2,3691465,-1323,-1147,-548,4783,64,-87,-7,-11,-143
2,3691480,-1323,-1131,-549,4779,73,-88,-7,-11,-143
2,3691492,-1323,-1131,-549,4779,73,-88,-7,-11,-143
2,3691506,-1319,-1143,-543,4786,72,-89,-7,-11,-143
2,3691520,-1330,-1142,-533,4782,58,-87,-7,-11,-143
2,3691533,-1330,-1142,-533,4782,58,-87,-7,-11,-143
2,3691548,-1319,-1141,-552,4787,63,-81,0,-12,-154
2,3691564,-1324,-1137,-533,4789,67,-78,0,-12,-154
2,3691579,-1325,-1150,-554,4789,58,-72,0,-12,-154
2,3691593,-1325,-1150,-554,4789,58,-72,0,-12,-154
2,3691608,-1326,-1133,-552,4793,67,-80,0,-12,-154
2,3691621,-1326,-1155,-564,4793,62,-84,0,-12,-154
2,3691635,-1326,-1155,-564,4793,62,-84,0,-12,-154
2,3691649,-1319,-1135,-567,4789,69,-77,0,-12,-154
2,3691662,-1323,-1154,-572,4798,70,-72,0,-12,-154
2,3691675,-1323,-1154,-572,4798,70,-72,0,-12,-154
2,3691688,-1321,-1136,-566,4791,65,-77,-6,-20,-154
2,3691703,-1320,-1150,-562,4797,68,-81,-6,-20,-154
2,3691716,-1320,-1150,-562,4797,68,-81,-6,-20,-154
2,3691729,-1323,-1142,-570,4793,68,-77,-6,-20,-154
2,3691742,-1317,-1145,-575,4789,69,-72,-6,-20,-154
2,3691757,-1317,-1145,-575,4789,69,-72,-6,-20,-154
2,3691772,-1327,-1146,-575,4791,62,-79,-6,-20,-154
2,3691787,-1321,-1151,-569,4797,66,-77,-6,-20,-154
2,3691798,-1326,-1143,-600,4798,67,-75,-6,-20,-154
2,3691812,-1326,-1143,-600,4798,67,-75,-2,-8,-158
2,3691826,-1327,-1147,-585,4785,72,-83,-2,-8,-158
2,3691839,-1321,-1136,-585,4793,62,-80,-2,-8,-158
2,3691853,-1321,-1136,-585,4793,62,-80,-2,-8,-158
2,3691868,-1326,-1146,-592,4784,64,-76,-2,-8,-158
2,3691882,-1322,-1134,-590,4790,66,-80,-2,-8,-158
2,3691893,-1322,-1134,-590,4790,66,-80,-2,-8,-158
2,3691908,-1323,-1147,-599,4791,73,-80,-2,-8,-158
2,3691922,-1320,-1137,-594,4789,66,-80,2,-8,-168
2,3691933,-1320,-1137,-594,4789,66,-80,2,-8,-168
2,3691941,-1322,-1148,-580,4788,75,-82,2,-8,-168
2,3691951,-1322,-1148,-580,4788,75,-82,2,-8,-168
2,3691959,-1329,-1137,-602,4780,65,-76,2,-8,-168
2,3691967,-1329,-1137,-602,4780,65,-76,2,-8,-168
2,3691974,-1329,-1137,-602,4780,65,-76,2,-8,-168
2,3691983,-1324,-1140,-597,4785,76,-79,2,-8,-168
2,3691992,-1324,-1140,-597,4785,76,-79,2,-8,-168
2,3692001,-1323,-1144,-599,4790,67,-84,2,-8,-168
2,3692010,-1323,-1144,-599,4790,67,-84,2,-8,-168
2,3692018,-1325,-1137,-581,4783,65,-81,2,-8,-168
2,3692027,-1325,-1137,-581,4783,65,-81,2,-8,-168
2,3692036,-1325,-1137,-581,4783,65,-81,2,-8,-168
2,3692043,-1326,-1140,-595,4784,63,-82,5,-5,-163
2,3692052,-1326,-1140,-595,4784,63,-82,5,-5,-163
2,3692060,-1329,-1137,-583,4783,70,-74,5,-5,-163
2,3692068,-1329,-1137,-583,4783,70,-74,5,-5,-163
2,3692078,-1329,-1137,-583,4783,70,-74,5,-5,-163
2,3692086,-1320,-1137,-596,4788,77,-80,5,-5,-163
2,3692095,-1320,-1137,-596,4788,77,-80,5,-5,-163
2,3692102,-1324,-1144,-560,4780,79,-76,5,-5,-163
2,3692111,-1324,-1144,-560,4780,79,-76,5,-5,-163
2,3692120,-1326,-1141,-570,4776,65,-84,5,-5,-163
2,3692129,-1326,-1141,-570,4776,65,-84,5,-5,-163
2,3692137,-1326,-1141,-570,4776,65,-84,5,-5,-163
2,3692146,-1324,-1138,-599,4782,67,-83,5,-5,-163
2,3692153,-1324,-1138,-599,4782,67,-83,5,-5,-163
2,3692163,-1324,-1136,-573,4779,80,-82,14,-6,-172
2,3692172,-1324,-1136,-573,4779,80,-82,14,-6,-172
2,3692181,-1318,-1133,-575,4775,75,-88,14,-6,-172
2,3692189,-1318,-1133,-575,4775,75,-88,14,-6,-172
2,3692198,-1328,-1139,-560,4779,63,-89,14,-6,-172
2,3692206,-1328,-1139,-560,4779,63,-89,14,-6,-172
2,3692214,-1328,-1139,-560,4779,63,-89,14,-6,-172
2,3692223,-1319,-1135,-579,4779,67,-81,14,-6,-172
2,3692231,-1319,-1135,-579,4779,67,-81,14,-6,-172
2,3692239,-1324,-1143,-564,4783,78,-84,14,-6,-172
2,3692249,-1324,-1143,-564,4783,78,-84,14,-6,-172
2,3692256,-1324,-1143,-564,4783,78,-84,14,-6,-172
2,3692265,-1317,-1138,-559,4783,78,-86,14,-6,-172
2,3692273,-1317,-1138,-559,4783,78,-86,14,-6,-172
2,3692281,-1327,-1142,-556,4781,63,-79,14,-6,-172
2,3692290,-1327,-1142,-556,4781,63,-79,14,-6,-172
2,3692299,-1327,-1140,-544,4779,69,-77,12,6,-172
2,3692307,-1327,-1140,-544,4779,69,-77,12,6,-172
2,3692317,-1327,-1140,-544,4779,69,-77,12,6,-172
2,3692324,-1324,-1138,-564,4779,78,-80,12,6,-172
2,3692334,-1324,-1138,-564,4779,78,-80,12,6,-172
2,3692343,-1326,-1140,-559,4787,75,-79,12,6,-172
2,3692350,-1326,-1140,-559,4787,75,-79,12,6,-172
2,3692358,-1319,-1137,-559,4780,72,-84,12,6,-172
2,3692367,-1319,-1137,-559,4780,72,-84,12,6,-172
2,3692376,-1319,-1137,-559,4780,72,-84,12,6,-172
2,3692384,-1328,-1145,-559,4784,54,-85,12,6,-172
2,3692392,-1328,-1145,-559,4784,54,-85,12,6,-172
2,3692401,-1325,-1140,-553,4784,68,-78,12,6,-172
2,3692410,-1325,-1140,-553,4784,68,-78,12,6,-172
2,3692420,-1322,-1140,-539,4779,78,-83,22,-2,-170
2,3692429,-1322,-1140,-539,4779,78,-83,22,-2,-170
2,3692438,-1325,-1145,-552,4788,69,-81,22,-2,-170
2,3692447,-1325,-1145,-552,4788,69,-81,22,-2,-170
2,3692455,-1325,-1145,-552,4788,69,-81,22,-2,-170
2,3692467,-1324,-1134,-526,4791,64,-85,22,-2,-170
2,3692475,-1324,-1134,-526,4791,64,-85,22,-2,-170
2,3692483,-1326,-1148,-552,4785,72,-79,22,-2,-170
2,3692492,-1326,-1148,-552,4785,72,-79,22,-2,-170
2,3692500,-1321,-1140,-544,4787,73,-83,22,-2,-170
2,3692509,-1321,-1140,-544,4787,73,-83,22,-2,-170
2,3692517,-1321,-1140,-544,4787,73,-83,22,-2,-170
2,3692525,-1322,-1147,-551,4788,62,-81,22,-2,-170
2,3692534,-1322,-1147,-551,4788,62,-81,22,-2,-170
2,3692542,-1327,-1141,-556,4799,67,-82,22,2,-172
2,3692551,-1327,-1141,-556,4799,67,-82,22,2,-172
2,3692560,-1321,-1146,-565,4798,64,-88,22,2,-172
2,3692567,-1321,-1146,-565,4798,64,-88,22,2,-172
2,3692575,-1321,-1146,-565,4798,64,-88,22,2,-172
2,3692583,-1327,-1142,-562,4797,78,-84,22,2,-172
2,3692592,-1327,-1142,-562,4797,78,-84,22,2,-172
2,3692600,-1322,-1145,-571,4794,73,-88,22,2,-172
2,3692609,-1322,-1145,-571,4794,73,-88,22,2,-172
2,3692617,-1322,-1145,-571,4794,73,-88,22,2,-172
2,3692626,-1325,-1144,-563,4793,71,-88,22,2,-172
