imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,3158336,-1447,535,-2630,5357,95,-93,91,-27,-21
2,3158343,-1447,535,-2630,5357,95,-93,91,-27,-21
2,3158352,-1448,529,-2633,5354,101,-96,91,-27,-21
2,3158362,-1448,529,-2633,5354,101,-96,91,-27,-21
2,3158370,-1448,529,-2633,5354,101,-96,91,-27,-21
2,3158379,-1447,496,-2632,5356,107,-102,91,-27,-21
2,3158387,-1447,496,-2632,5356,107,-102,91,-27,-21
2,3158396,-1445,509,-2633,5350,111,-103,91,-27,-21
2,3158405,-1445,509,-2633,5350,111,-103,91,-27,-21
2,3158414,-1445,512,-2642,5349,108,-98,91,-27,-21
2,3158423,-1445,512,-2642,5349,108,-98,91,-27,-21
2,3158431,-1443,524,-2630,5356,114,-98,81,-21,-19
2,3158438,-1443,524,-2630,5356,114,-98,81,-21,-19
2,3158448,-1443,524,-2630,5356,114,-98,81,-21,-19
2,3158457,-1441,511,-2644,5363,112,-99,81,-21,-19
2,3158464,-1441,511,-2644,5363,112,-99,81,-21,-19
2,3158473,-1446,527,-2641,5359,104,-99,81,-21,-19
2,3158481,-1446,527,-2641,5359,104,-99,81,-21,-19
2,3158491,-1445,525,-2651,5358,107,-94,81,-21,-19
2,3158501,-1445,525,-2651,5358,107,-94,81,-21,-19
2,3158509,-1445,525,-2651,5358,107,-94,81,-21,-19
2,3158515,-1449,528,-2642,5367,102,-87,81,-21,-19
2,3158524,-1449,528,-2642,5367,102,-87,81,-21,-19
2,3158533,-1447,529,-2640,5370,106,-98,81,-21,-19
2,3158541,-1447,529,-2640,5370,106,-98,81,-21,-19
2,3158549,-1447,529,-2640,5370,106,-98,81,-21,-19
2,3158556,-1448,528,-2638,5369,100,-98,77,-17,-17
2,3158565,-1448,528,-2638,5369,100,-98,77,-17,-17
2,3158574,-1449,529,-2640,5368,108,-102,77,-17,-17
2,3158583,-1449,529,-2640,5368,108,-102,77,-17,-17
2,3158590,-1446,540,-2642,5366,108,-100,77,-17,-17
2,3158599,-1446,540,-2642,5366,108,-100,77,-17,-17
2,3158607,-1446,540,-2642,5366,108,-100,77,-17,-17
2,3158616,-1443,545,-2646,5365,98,-91,77,-17,-17
2,3158626,-1443,545,-2646,5365,98,-91,77,-17,-17
2,3158634,-1446,542,-2643,5372,99,-101,77,-17,-17
2,3158642,-1446,542,-2643,5372,99,-101,77,-17,-17
2,3158649,-1446,542,-2643,5372,99,-101,77,-17,-17
2,3158658,-1445,540,-2641,5369,112,-96,77,-17,-17
2,3158667,-1445,540,-2641,5369,112,-96,77,-17,-17
2,3158675,-1447,582,-2641,5365,106,-96,71,-15,-21
2,3158684,-1447,582,-2641,5365,106,-96,71,-15,-21
2,3158692,-1448,554,-2639,5365,107,-100,71,-15,-21
2,3158700,-1448,554,-2639,5365,107,-100,71,-15,-21
2,3158709,-1448,554,-2639,5365,107,-100,71,-15,-21
2,3158716,-1454,559,-2642,5368,99,-102,71,-15,-21
2,3158724,-1454,559,-2642,5368,99,-102,71,-15,-21
2,3158734,-1446,543,-2636,5370,110,-102,71,-15,-21
2,3158743,-1446,543,-2636,5370,110,-102,71,-15,-21
2,3158751,-1450,574,-2642,5366,107,-92,71,-15,-21
2,3158760,-1450,574,-2642,5366,107,-92,71,-15,-21
2,3158766,-1450,574,-2642,5366,107,-92,71,-15,-21
2,3158774,-1453,550,-2641,5364,101,-94,71,-15,-21
2,3158784,-1453,550,-2641,5364,101,-94,71,-15,-21
2,3158792,-1452,559,-2638,5362,106,-96,71,-15,-21
2,3158800,-1452,559,-2638,5362,106,-96,71,-15,-21
2,3158809,-1452,559,-2638,5362,106,-96,71,-15,-21
2,3158817,-1443,545,-2644,5364,105,-100,74,-6,-34
2,3158827,-1443,545,-2644,5364,105,-100,74,-6,-34
2,3158835,-1448,571,-2639,5360,102,-97,74,-6,-34
2,3158844,-1448,571,-2639,5360,102,-97,74,-6,-34
2,3158853,-1448,553,-2646,5355,114,-95,74,-6,-34
2,3158861,-1448,553,-2646,5355,114,-95,74,-6,-34
2,3158870,-1448,553,-2646,5355,114,-95,74,-6,-34
2,3158878,-1446,563,-2629,5361,111,-97,74,-6,-34
2,3158884,-1446,563,-2629,5361,111,-97,74,-6,-34
2,3158892,-1444,552,-2643,5358,105,-93,74,-6,-34
2,3158899,-1444,552,-2643,5358,105,-93,74,-6,-34
2,3158907,-1444,552,-2643,5358,105,-93,74,-6,-34
2,3158917,-1449,550,-2636,5361,100,-93,74,-6,-34
2,3158926,-1449,550,-2636,5361,100,-93,74,-6,-34
2,3158934,-1448,547,-2635,5361,110,-102,63,-11,-31
2,3158943,-1448,547,-2635,5361,110,-102,63,-11,-31
2,3158951,-1450,561,-2632,5368,110,-103,63,-11,-31
2,3158960,-1450,561,-2632,5368,110,-103,63,-11,-31
2,3158967,-1450,561,-2632,5368,110,-103,63,-11,-31
2,3158976,-1446,556,-2638,5365,102,-99,63,-11,-31
2,3158985,-1446,556,-2638,5365,102,-99,63,-11,-31
2,3158994,-1450,545,-2636,5359,103,-95,63,-11,-31
2,3159004,-1450,545,-2636,5359,103,-95,63,-11,-31
2,3159011,-1448,550,-2640,5367,109,-106,63,-11,-31
2,3159019,-1448,550,-2640,5367,109,-106,63,-11,-31
2,3159028,-1448,550,-2640,5367,109,-106,63,-11,-31
2,3159036,-1445,559,-2639,5355,104,-94,63,-11,-31
2,3159045,-1445,559,-2639,5355,104,-94,63,-11,-31
2,3159054,-1445,559,-2639,5355,104,-94,61,-5,-35
2,3159062,-1445,559,-2639,5355,104,-94,61,-5,-35
2,3159070,-1448,548,-2634,5357,104,-95,61,-5,-35
2,3159076,-1448,548,-2634,5357,104,-95,61,-5,-35
2,3159086,-1448,548,-2634,5357,104,-95,61,-5,-35
2,3159094,-1452,550,-2634,5354,100,-97,61,-5,-35
2,3159103,-1452,550,-2634,5354,100,-97,61,-5,-35
2,3159112,-1450,548,-2632,5357,102,-97,61,-5,-35
2,3159121,-1450,548,-2632,5357,102,-97,61,-5,-35
2,3159130,-1450,548,-2632,5357,102,-97,61,-5,-35
2,3159139,-1450,550,-2635,5357,106,-99,61,-5,-35
2,3159149,-1450,550,-2635,5357,106,-99,61,-5,-35
2,3159163,-1452,541,-2632,5357,102,-102,61,-5,-35
2,3159176,-1446,546,-2629,5363,109,-100,58,6,-36
2,3159188,-1446,546,-2629,5363,109,-100,58,6,-36
2,3159201,-1445,523,-2640,5360,100,-98,58,6,-36
2,3159215,-1445,530,-2635,5361,107,-102,58,6,-36
2,3159228,-1445,530,-2635,5361,107,-102,58,6,-36
2,3159242,-1445,498,-2639,5357,102,-99,58,6,-36
2,3159257,-1443,510,-2637,5356,103,-91,58,6,-36
2,3159269,-1443,510,-2637,5356,103,-91,58,6,-36
2,3159281,-1443,518,-2646,5356,100,-95,58,6,-36
2,3159294,-1449,518,-2635,5358,104,-93,60,-2,-48
2,3159308,-1449,518,-2635,5358,104,-93,60,-2,-48
2,3159323,-1443,514,-2637,5361,111,-96,60,-2,-48
2,3159337,-1448,519,-2640,5364,107,-99,60,-2,-48
2,3159352,-1448,524,-2643,5358,108,-97,60,-2,-48
2,3159365,-1448,524,-2643,5358,108,-97,60,-2,-48
2,3159379,-1448,536,-2643,5364,107,-97,60,-2,-48
2,3159395,-1444,527,-2644,5359,107,-94,60,-2,-48
2,3159405,-1444,527,-2644,5359,107,-94,60,-2,-48
2,3159418,-1441,539,-2642,5366,101,-100,60,-2,-48
2,3159432,-1447,531,-2642,5369,103,-88,57,3,-51
2,3159446,-1447,531,-2642,5369,103,-88,57,3,-51
2,3159459,-1445,543,-2642,5371,112,-94,57,3,-51
2,3159474,-1444,539,-2644,5368,101,-95,57,3,-51
2,3159489,-1444,539,-2644,5368,101,-95,57,3,-51
2,3159500,-1445,533,-2642,5369,105,-98,57,3,-51
2,3159515,-1448,559,-2645,5362,109,-91,57,3,-51
2,3159529,-1448,559,-2645,5362,109,-91,57,3,-51
2,3159542,-1451,573,-2636,5369,115,-97,57,3,-51
2,3159558,-1450,562,-2641,5366,97,-99,60,6,-62
2,3159572,-1446,541,-2639,5371,92,-96,60,6,-62
2,3159585,-1446,541,-2639,5371,92,-96,60,6,-62
2,3159599,-1442,567,-2645,5369,104,-93,60,6,-62
2,3159614,-1449,558,-2639,5367,100,-88,60,6,-62
2,3159628,-1449,558,-2639,5367,100,-88,60,6,-62
2,3159641,-1449,562,-2643,5357,93,-90,60,6,-62
2,3159655,-1445,541,-2644,5362,92,-101,60,6,-62
2,3159669,-1445,541,-2644,5362,92,-101,60,6,-62
2,3159684,-1447,559,-2632,5353,104,-92,55,1,-53
2,3159697,-1446,548,-2637,5357,104,-88,55,1,-53
2,3159710,-1446,548,-2637,5357,104,-88,55,1,-53
2,3159726,-1454,569,-2631,5364,99,-99,55,1,-53
2,3159738,-1445,548,-2637,5363,99,-96,55,1,-53
2,3159750,-1445,548,-2637,5363,99,-96,55,1,-53
2,3159763,-1449,559,-2638,5360,99,-95,55,1,-53
2,3159778,-1445,537,-2646,5361,98,-90,55,1,-53
2,3159792,-1446,568,-2628,5356,95,-99,46,4,-70
2,3159808,-1446,568,-2628,5356,95,-99,46,4,-70
2,3159823,-1443,547,-2631,5358,94,-103,46,4,-70
2,3159836,-1450,552,-2630,5354,96,-97,46,4,-70
2,3159851,-1450,552,-2630,5354,96,-97,46,4,-70
2,3159866,-1449,537,-2640,5357,106,-97,46,4,-70
2,3159880,-1450,556,-2632,5352,98,-91,46,4,-70
2,3159894,-1451,547,-2642,5353,100,-98,46,4,-70
2,3159907,-1451,547,-2642,5353,100,-98,46,4,-70
2,3159921,-1451,543,-2630,5355,106,-102,55,-1,-73
2,3159934,-1449,544,-2634,5351,96,-99,55,-1,-73
2,3159949,-1449,544,-2634,5351,96,-99,55,-1,-73
2,3159962,-1447,557,-2636,5362,100,-101,55,-1,-73
2,3159976,-1448,544,-2638,5357,105,-100,55,-1,-73
2,3159991,-1448,544,-2638,5357,105,-100,55,-1,-73
2,3160002,-1445,542,-2628,5359,102,-98,55,-1,-73
2,3160017,-1445,533,-2635,5357,100,-100,55,-1,-73
2,3160031,-1445,541,-2642,5363,95,-93,45,-1,-73
2,3160046,-1445,541,-2642,5363,95,-93,45,-7,-63
2,3160060,-1449,504,-2635,5352,105,-98,45,-7,-63
2,3160076,-1444,510,-2632,5354,105,-100,45,-7,-63
2,3160091,-1444,510,-2632,5354,105,-100,45,-7,-63
2,3160105,-1443,503,-2638,5353,98,-100,45,-7,-63
2,3160120,-1449,527,-2638,5352,100,-96,45,-7,-63
2,3160134,-1444,515,-2643,5353,105,-93,45,-7,-63
2,3160148,-1444,515,-2643,5353,105,-93,45,-7,-63
2,3160159,-1443,525,-2640,5354,104,-99,45,-7,-63
2,3160167,-1443,525,-2640,5354,104,-99,45,-7,-63
2,3160176,-1443,516,-2643,5362,101,-97,47,-5,-83
2,3160184,-1443,516,-2643,5362,101,-97,47,-5,-83
2,3160194,-1446,534,-2637,5370,102,-91,47,-5,-83
2,3160202,-1446,534,-2637,5370,102,-91,47,-5,-83
2,3160211,-1446,534,-2637,5370,102,-91,47,-5,-83
2,3160220,-1448,525,-2641,5363,106,-101,47,-5,-83
2,3160228,-1448,525,-2641,5363,106,-101,47,-5,-83
2,3160237,-1444,537,-2642,5364,100,-102,47,-5,-83
2,3160246,-1444,537,-2642,5364,100,-102,47,-5,-83
2,3160254,-1448,512,-2647,5364,105,-99,47,-5,-83
2,3160263,-1448,512,-2647,5364,105,-99,47,-5,-83
2,3160272,-1444,541,-2647,5366,112,-109,47,-5,-83
2,3160281,-1444,541,-2647,5366,112,-109,47,-5,-83
2,3160290,-1444,541,-2647,5366,112,-109,47,-5,-83
2,3160298,-1447,541,-2643,5368,108,-101,47,-7,-85
2,3160307,-1447,541,-2643,5368,108,-101,47,-7,-85
2,3160316,-1446,551,-2641,5373,100,-97,47,-7,-85
2,3160325,-1446,551,-2641,5373,100,-97,47,-7,-85
2,3160334,-1445,532,-2644,5375,98,-98,47,-7,-85
2,3160342,-1445,532,-2644,5375,98,-98,47,-7,-85
2,3160351,-1446,544,-2641,5366,106,-95,47,-7,-85
2,3160359,-1446,544,-2641,5366,106,-95,47,-7,-85
2,3160369,-1446,544,-2641,5366,106,-95,47,-7,-85
2,3160376,-1450,587,-2641,5371,100,-95,47,-7,-85
2,3160385,-1450,587,-2641,5371,100,-95,47,-7,-85
2,3160394,-1452,544,-2648,5367,99,-99,47,-7,-85
2,3160403,-1452,544,-2648,5367,99,-99,47,-7,-85
2,3160413,-1446,552,-2636,5367,106,-102,55,-11,-91
2,3160421,-1446,552,-2636,5367,106,-102,55,-11,-91
2,3160429,-1446,552,-2636,5367,106,-102,55,-11,-91
2,3160437,-1449,557,-2637,5370,105,-96,55,-11,-91
2,3160445,-1449,557,-2637,5370,105,-96,55,-11,-91
2,3160454,-1453,563,-2634,5367,98,-96,55,-11,-91
2,3160463,-1453,563,-2634,5367,98,-96,55,-11,-91
2,3160472,-1449,554,-2640,5364,100,-97,55,-11,-91
2,3160480,-1449,554,-2640,5364,100,-97,55,-11,-91
2,3160489,-1449,554,-2640,5364,100,-97,55,-11,-91
2,3160499,-1445,545,-2634,5352,106,-104,55,-11,-91
2,3160508,-1445,545,-2634,5352,106,-104,55,-11,-91
2,3160517,-1443,556,-2638,5362,105,-96,55,-11,-91
2,3160525,-1443,556,-2638,5362,105,-96,55,-11,-91
2,3160535,-1450,557,-2634,5360,105,-93,55,-11,-85
2,3160542,-1450,557,-2634,5360,105,-93,55,-11,-85
2,3160549,-1450,557,-2634,5360,105,-93,55,-11,-85
2,3160558,-1450,560,-2636,5368,113,-93,55,-11,-85
2,3160566,-1450,560,-2636,5368,113,-93,55,-11,-85
2,3160576,-1442,552,-2633,5361,102,-100,55,-11,-85
2,3160584,-1442,552,-2633,5361,102,-100,55,-11,-85
2,3160593,-1446,554,-2638,5361,104,-97,55,-11,-85
2,3160601,-1446,554,-2638,5361,104,-97,55,-11,-85
2,3160610,-1446,554,-2638,5361,104,-97,55,-11,-85
2,3160619,-1447,543,-2635,5351,95,-91,55,-11,-85
2,3160628,-1447,543,-2635,5351,95,-91,55,-11,-85
2,3160636,-1450,561,-2638,5355,105,-90,55,-11,-85
2,3160643,-1450,561,-2638,5355,105,-90,55,-11,-85
2,3160651,-1446,549,-2633,5361,103,-97,55,-11,-85
2,3160660,-1446,549,-2633,5361,103,-97,69,-11,-101
2,3160670,-1446,549,-2633,5361,103,-97,69,-11,-101
2,3160678,-1449,551,-2634,5362,104,-97,69,-11,-101
2,3160686,-1449,551,-2634,5362,104,-97,69,-11,-101
2,3160695,-1447,537,-2637,5364,100,-103,69,-11,-101
2,3160704,-1447,537,-2637,5364,100,-103,69,-11,-101
2,3160713,-1449,561,-2634,5359,107,-90,69,-11,-101
2,3160722,-1449,561,-2634,5359,107,-90,69,-11,-101
2,3160730,-1449,561,-2634,5359,107,-90,69,-11,-101
2,3160738,-1446,549,-2637,5362,106,-98,69,-11,-101
2,3160747,-1446,549,-2637,5362,106,-98,69,-11,-101
2,3160755,-1447,543,-2635,5354,108,-103,69,-11,-101
2,3160764,-1447,543,-2635,5354,108,-103,69,-11,-101
2,3160772,-1445,537,-2637,5356,108,-105,69,-11,-101
2,3160780,-1445,537,-2637,5356,108,-105,69,-11,-101
2,3160790,-1445,537,-2637,5356,108,-105,69,-11,-101
2,3160798,-1445,550,-2633,5353,108,-93,69,-11,-103
2,3160807,-1445,550,-2633,5353,108,-93,69,-11,-103
2,3160816,-1448,546,-2636,5354,106,-93,69,-11,-103
2,3160823,-1448,546,-2636,5354,106,-93,69,-11,-103
2,3160833,-1448,540,-2629,5358,106,-99,69,-11,-103
2,3160843,-1448,540,-2629,5358,106,-99,69,-11,-103
2,3160851,-1448,540,-2629,5358,106,-99,69,-11,-103
2,3160860,-1442,534,-2631,5354,102,-99,69,-11,-103
2,3160869,-1442,534,-2631,5354,102,-99,69,-11,-103
2,3160879,-1445,538,-2635,5352,104,-93,69,-11,-103
2,3160887,-1445,538,-2635,5352,104,-93,69,-11,-103
2,3160897,-1446,515,-2640,5353,104,-96,69,-11,-103
2,3160905,-1446,515,-2640,5353,104,-96,69,-11,-103
2,3160913,-1440,507,-2635,5354,101,-100,69,-11,-109
2,3160920,-1440,507,-2635,5354,101,-100,69,-11,-109
2,3160929,-1440,507,-2635,5354,101,-100,69,-11,-109
2,3160938,-1442,505,-2635,5356,103,-95,69,-11,-109
2,3160946,-1442,505,-2635,5356,103,-95,69,-11,-109
2,3160954,-1445,515,-2644,5353,101,-96,69,-11,-109
2,3160963,-1445,515,-2644,5353,101,-96,69,-11,-109
2,3160970,-1445,515,-2644,5353,101,-96,69,-11,-109
2,3160979,-1447,512,-2643,5347,103,-101,69,-11,-109
2,3160987,-1447,512,-2643,5347,103,-101,69,-11,-109
2,3160996,-1447,516,-2638,5361,106,-108,69,-11,-109
2,3161006,-1447,516,-2638,5361,106,-108,69,-11,-109
2,3161012,-1442,524,-2645,5357,103,-104,69,-11,-109
2,3161022,-1442,524,-2645,5357,103,-104,69,-11,-109
2,3161029,-1442,524,-2645,5357,103,-104,69,-11,-109
2,3161038,-1447,531,-2641,5353,102,-95,76,-14,-114
2,3161047,-1447,531,-2641,5353,102,-95,76,-14,-114
2,3161054,-1448,530,-2639,5360,107,-96,76,-14,-114
2,3161061,-1448,530,-2639,5360,107,-96,76,-14,-114
2,3161070,-1448,530,-2639,5360,107,-96,76,-14,-114
2,3161078,-1447,536,-2639,5363,103,-100,76,-14,-114
2,3161088,-1447,536,-2639,5363,103,-100,76,-14,-114
2,3161097,-1445,521,-2641,5364,107,-100,76,-14,-114
2,3161105,-1445,521,-2641,5364,107,-100,76,-14,-114
2,3161113,-1446,536,-2650,5367,108,-94,76,-14,-114
2,3161121,-1446,536,-2650,5367,108,-94,76,-14,-114
2,3161131,-1446,536,-2650,5367,108,-94,76,-14,-114
2,3161138,-1444,533,-2643,5368,114,-99,76,-14,-114
2,3161148,-1444,533,-2643,5368,114,-99,76,-14,-114
2,3161157,-1443,550,-2639,5368,101,-106,80,-16,-126
2,3161170,-1443,550,-2639,5368,101,-106,80,-16,-126
2,3161186,-1446,529,-2648,5369,103,-107,80,-16,-126
2,3161200,-1444,543,-2641,5366,112,-103,80,-16,-126
2,3161212,-1450,582,-2643,5364,113,-94,80,-16,-126
2,3161225,-1450,582,-2643,5364,113,-94,80,-16,-126
2,3161239,-1449,557,-2636,5366,103,-93,80,-16,-126
2,3161253,-1446,557,-2638,5366,107,-100,80,-16,-126
2,3161266,-1446,557,-2638,5366,107,-100,80,-16,-126
2,3161281,-1446,539,-2640,5361,107,-94,73,-23,-129
2,3161295,-1446,577,-2639,5361,107,-90,73,-23,-129
2,3161309,-1446,577,-2639,5361,107,-90,73,-23,-129
2,3161323,-1450,555,-2646,5367,103,-102,73,-23,-129
2,3161338,-1448,550,-2634,5364,108,-106,73,-23,-129
2,3161351,-1448,550,-2634,5364,108,-106,73,-23,-129
2,3161365,-1441,547,-2643,5363,103,-100,73,-23,-129
2,3161379,-1450,560,-2635,5363,103,-92,73,-23,-129
2,3161394,-1452,560,-2637,5367,111,-96,73,-23,-129
2,3161407,-1452,560,-2637,5367,111,-96,73,-23,-129
2,3161420,-1447,558,-2632,5358,106,-103,81,-21,-129
2,3161435,-1446,555,-2643,5352,90,-103,81,-21,-129
2,3161448,-1446,555,-2643,5352,90,-103,81,-21,-129
2,3161460,-1447,543,-2635,5358,93,-91,81,-21,-129
2,3161474,-1452,548,-2642,5358,100,-99,81,-21,-129
2,3161487,-1452,548,-2642,5358,100,-99,81,-21,-129
2,3161501,-1447,561,-2631,5355,100,-97,81,-21,-129
2,3161518,-1450,549,-2636,5355,90,-96,81,-21,-129
2,3161531,-1450,549,-2636,5355,90,-96,81,-21,-129
2,3161545,-1446,540,-2637,5352,97,-97,96,-20,-136
2,3161560,-1450,548,-2637,5359,102,-89,96,-20,-136
2,3161574,-1448,555,-2640,5353,105,-96,96,-20,-136
2,3161588,-1448,555,-2640,5353,105,-96,96,-20,-136
2,3161601,-1446,548,-2640,5354,101,-100,96,-20,-136
2,3161614,-1446,538,-2641,5358,100,-97,96,-20,-136
2,3161628,-1446,538,-2641,5358,100,-97,96,-20,-136
2,3161643,-1444,552,-2632,5360,107,-97,96,-20,-136
2,3161656,-1447,541,-2633,5367,103,-93,92,-26,-140
2,3161669,-1447,541,-2633,5367,103,-93,92,-26,-140
2,3161682,-1447,545,-2633,5356,108,-97,92,-26,-140
2,3161696,-1446,532,-2635,5354,108,-96,92,-26,-140
2,3161709,-1446,532,-2635,5354,108,-96,92,-26,-140
2,3161722,-1447,535,-2630,5351,101,-99,92,-26,-140
2,3161737,-1445,534,-2644,5352,104,-96,92,-26,-140
2,3161749,-1445,534,-2644,5352,104,-96,92,-26,-140
2,3161763,-1445,498,-2640,5351,98,-98,92,-26,-140
2,3161777,-1444,512,-2629,5348,104,-99,98,-34,-146
2,3161792,-1444,512,-2629,5348,104,-99,98,-34,-146
2,3161807,-1445,498,-2633,5351,97,-94,98,-34,-146
2,3161822,-1449,527,-2637,5357,111,-92,98,-34,-146
