imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,1354527,-1429,497,-571,-168,-228,-88,85,45,-301
2,1354534,-1429,497,-571,-168,-228,-88,85,45,-301
2,1354543,-1429,497,-571,-168,-228,-88,85,45,-301
2,1354549,-1428,494,-575,-178,-228,-87,85,45,-301
2,1354556,-1428,494,-575,-178,-228,-87,85,45,-301
2,1354564,-1427,500,-570,-171,-224,-89,85,45,-301
2,1354570,-1427,500,-570,-171,-224,-89,85,45,-301
2,1354577,-1427,500,-570,-171,-224,-89,85,45,-301
2,1354585,-1425,498,-567,-169,-225,-93,85,45,-301
2,1354592,-1425,498,-567,-169,-225,-93,85,45,-301
2,1354600,-1425,498,-567,-169,-225,-93,85,45,-301
2,1354606,-1427,496,-569,-164,-218,-88,93,45,-301
2,1354613,-1427,496,-569,-164,-218,-88,93,45,-301
2,1354618,-1427,496,-569,-164,-218,-88,93,45,-301
2,1354627,-1425,498,-573,-161,-227,-92,93,45,-301
2,1354635,-1425,498,-573,-161,-227,-92,93,45,-301
2,1354642,-1425,498,-573,-161,-227,-92,93,45,-301
2,1354649,-1427,500,-575,-156,-235,-91,93,45,-301
2,1354656,-1427,500,-575,-156,-235,-91,93,45,-301
2,1354663,-1429,499,-574,-160,-223,-94,93,45,-301
2,1354672,-1429,499,-574,-160,-223,-94,93,45,-301
2,1354679,-1429,499,-574,-160,-223,-94,93,45,-301
2,1354685,-1426,499,-576,-158,-219,-92,93,45,-301
2,1354692,-1426,499,-576,-158,-219,-92,93,45,-301
2,1354700,-1426,499,-576,-158,-219,-92,93,45,-301
2,1354706,-1425,495,-576,-156,-221,-88,93,45,-301
2,1354714,-1425,495,-576,-156,-221,-88,93,45,-301
2,1354721,-1425,495,-576,-156,-221,-88,93,45,-301
2,1354727,-1427,499,-570,-160,-227,-93,95,43,-291
2,1354734,-1427,499,-570,-160,-227,-93,95,43,-291
2,1354741,-1427,499,-570,-160,-227,-93,95,43,-291
2,1354748,-1426,498,-571,-168,-230,-86,95,43,-291
2,1354757,-1426,498,-571,-168,-230,-86,95,43,-291
2,1354763,-1426,498,-571,-168,-230,-86,95,43,-291
2,1354768,-1426,497,-575,-168,-229,-87,95,43,-291
2,1354775,-1426,497,-575,-168,-229,-87,95,43,-291
2,1354781,-1426,497,-575,-168,-229,-87,95,43,-291
2,1354788,-1430,494,-570,-165,-230,-94,95,43,-291
2,1354797,-1430,494,-570,-165,-230,-94,95,43,-291
2,1354803,-1430,494,-570,-165,-230,-94,95,43,-291
2,1354810,-1430,498,-573,-162,-232,-92,95,43,-291
2,1354818,-1430,498,-573,-162,-232,-92,95,43,-291
2,1354824,-1426,498,-570,-170,-221,-88,95,43,-291
2,1354830,-1426,498,-570,-170,-221,-88,95,43,-291
2,1354839,-1426,498,-570,-170,-221,-88,95,43,-291
2,1354845,-1422,499,-574,-163,-222,-92,87,41,-293
2,1354852,-1422,499,-574,-163,-222,-92,87,41,-293
2,1354860,-1422,499,-574,-163,-222,-92,87,41,-293
2,1354866,-1425,498,-576,-159,-229,-88,87,41,-293
2,1354873,-1425,498,-576,-159,-229,-88,87,41,-293
2,1354880,-1425,498,-576,-159,-229,-88,87,41,-293
2,1354886,-1426,501,-574,-159,-219,-90,87,41,-293
2,1354894,-1426,501,-574,-159,-219,-90,87,41,-293
2,1354902,-1426,501,-574,-159,-219,-90,87,41,-293
2,1354908,-1423,497,-572,-158,-230,-90,87,41,-293
2,1354914,-1423,497,-572,-158,-230,-90,87,41,-293
2,1354919,-1423,497,-572,-158,-230,-90,87,41,-293
2,1354927,-1425,500,-572,-165,-231,-93,87,41,-293
2,1354935,-1425,500,-572,-165,-231,-93,87,41,-293
2,1354942,-1425,500,-572,-165,-231,-93,87,41,-293
2,1354950,-1424,497,-579,-164,-230,-95,87,41,-293
2,1354957,-1424,497,-579,-164,-230,-95,87,41,-293
2,1354962,-1424,497,-579,-164,-230,-95,87,41,-293
2,1354970,-1426,497,-570,-166,-224,-90,83,43,-295
2,1354977,-1426,497,-570,-166,-224,-90,83,43,-295
2,1354983,-1426,497,-570,-166,-224,-90,83,43,-295
2,1354991,-1426,498,-572,-161,-226,-93,83,43,-295
2,1354997,-1426,498,-572,-161,-226,-93,83,43,-295
2,1355002,-1426,498,-572,-161,-226,-93,83,43,-295
2,1355009,-1423,497,-572,-163,-224,-91,83,43,-295
2,1355017,-1423,497,-572,-163,-224,-91,83,43,-295
2,1355024,-1426,499,-573,-164,-222,-92,83,43,-295
2,1355032,-1426,499,-573,-164,-222,-92,83,43,-295
2,1355039,-1426,499,-573,-164,-222,-92,83,43,-295
2,1355047,-1425,494,-576,-165,-223,-87,83,43,-295
2,1355054,-1425,494,-576,-165,-223,-87,83,43,-295
2,1355061,-1425,494,-576,-165,-223,-87,83,43,-295
2,1355069,-1426,499,-572,-169,-226,-88,83,43,-295
2,1355076,-1426,499,-572,-169,-226,-88,83,43,-295
2,1355083,-1426,499,-572,-169,-226,-88,83,43,-295
2,1355090,-1430,495,-574,-160,-225,-89,88,38,-298
2,1355097,-1430,495,-574,-160,-225,-89,88,38,-298
2,1355104,-1424,495,-573,-166,-228,-93,88,38,-298
2,1355111,-1424,495,-573,-166,-228,-93,88,38,-298
2,1355119,-1424,495,-573,-166,-228,-93,88,38,-298
2,1355127,-1426,498,-573,-156,-230,-97,88,38,-298
2,1355133,-1426,498,-573,-156,-230,-97,88,38,-298
2,1355142,-1426,498,-573,-156,-230,-97,88,38,-298
2,1355148,-1425,501,-574,-163,-228,-97,88,38,-298
2,1355155,-1425,501,-574,-163,-228,-97,88,38,-298
2,1355162,-1425,501,-574,-163,-228,-97,88,38,-298
2,1355169,-1428,496,-576,-168,-231,-86,88,38,-298
2,1355175,-1428,496,-576,-168,-231,-86,88,38,-298
2,1355183,-1428,496,-576,-168,-231,-86,88,38,-298
2,1355190,-1426,498,-574,-170,-223,-87,88,38,-298
2,1355197,-1426,498,-574,-170,-223,-87,88,38,-298
2,1355205,-1426,499,-577,-161,-231,-91,88,38,-298
2,1355212,-1426,499,-577,-161,-231,-91,88,38,-298
2,1355219,-1426,499,-577,-161,-231,-91,88,38,-298
2,1355227,-1427,500,-573,-161,-227,-85,84,40,-290
2,1355234,-1427,500,-573,-161,-227,-85,84,40,-290
2,1355241,-1427,500,-573,-161,-227,-85,84,40,-290
2,1355248,-1425,496,-575,-159,-228,-90,84,40,-290
2,1355254,-1425,496,-575,-159,-228,-90,84,40,-290
2,1355262,-1425,496,-575,-159,-228,-90,84,40,-290
2,1355269,-1426,498,-577,-163,-223,-94,84,40,-290
2,1355275,-1426,498,-577,-163,-223,-94,84,40,-290
2,1355283,-1426,498,-577,-163,-223,-94,84,40,-290
2,1355289,-1427,499,-574,-164,-222,-89,84,40,-290
2,1355297,-1427,499,-574,-164,-222,-89,84,40,-290
2,1355305,-1428,498,-576,-163,-228,-96,84,40,-290
2,1355312,-1428,498,-576,-163,-228,-96,84,40,-290
2,1355319,-1428,498,-576,-163,-228,-96,84,40,-290
2,1355326,-1427,498,-573,-163,-218,-89,84,40,-290
2,1355332,-1427,498,-573,-163,-218,-89,84,40,-290
2,1355339,-1427,498,-573,-163,-218,-89,84,40,-290
2,1355346,-1425,500,-570,-162,-220,-92,81,31,-291
2,1355356,-1425,500,-570,-162,-220,-92,81,31,-291
2,1355363,-1425,500,-570,-162,-220,-92,81,31,-291
2,1355369,-1425,499,-573,-159,-225,-94,81,31,-291
2,1355376,-1425,499,-573,-159,-225,-94,81,31,-291
2,1355383,-1425,499,-573,-159,-225,-94,81,31,-291
2,1355388,-1426,495,-567,-163,-219,-97,81,31,-291
2,1355396,-1426,495,-567,-163,-219,-97,81,31,-291
2,1355405,-1425,497,-567,-167,-226,-94,81,31,-291
2,1355410,-1425,497,-567,-167,-226,-94,81,31,-291
2,1355417,-1425,497,-567,-167,-226,-94,81,31,-291
2,1355423,-1425,497,-567,-167,-226,-94,81,31,-291
2,1355429,-1426,498,-575,-162,-227,-92,81,31,-291
2,1355436,-1426,498,-575,-162,-227,-92,81,31,-291
2,1355444,-1426,498,-575,-162,-227,-92,81,31,-291
2,1355451,-1426,498,-574,-167,-227,-83,81,31,-291
2,1355458,-1426,498,-574,-167,-227,-83,81,31,-291
2,1355464,-1426,500,-567,-160,-226,-84,81,31,-291
2,1355472,-1426,500,-567,-160,-226,-84,95,43,-293
2,1355480,-1426,500,-567,-160,-226,-84,95,43,-293
2,1355487,-1427,500,-574,-162,-224,-92,95,43,-293
2,1355494,-1427,500,-574,-162,-224,-92,95,43,-293
2,1355501,-1427,500,-574,-162,-224,-92,95,43,-293
2,1355506,-1427,499,-572,-164,-229,-89,95,43,-293
2,1355512,-1427,499,-572,-164,-229,-89,95,43,-293
2,1355520,-1427,499,-572,-164,-229,-89,95,43,-293
2,1355527,-1424,498,-577,-159,-229,-86,95,43,-293
2,1355534,-1424,498,-577,-159,-229,-86,95,43,-293
2,1355539,-1424,498,-577,-159,-229,-86,95,43,-293
2,1355547,-1425,497,-573,-162,-229,-93,95,43,-293
2,1355555,-1425,497,-573,-162,-229,-93,95,43,-293
2,1355564,-1425,497,-573,-162,-229,-93,95,43,-293
2,1355572,-1427,503,-572,-162,-228,-88,95,43,-293
2,1355579,-1427,503,-572,-162,-228,-88,95,43,-293
2,1355586,-1425,500,-569,-165,-231,-93,88,38,-296
2,1355594,-1425,500,-569,-165,-231,-93,88,38,-296
2,1355601,-1425,500,-569,-165,-231,-93,88,38,-296
2,1355610,-1424,499,-572,-160,-227,-100,88,38,-296
2,1355618,-1424,499,-572,-160,-227,-100,88,38,-296
2,1355624,-1424,499,-572,-160,-227,-100,88,38,-296
2,1355630,-1426,501,-576,-154,-223,-95,88,38,-296
2,1355637,-1426,501,-576,-154,-223,-95,88,38,-296
2,1355644,-1426,501,-576,-154,-223,-95,88,38,-296
2,1355652,-1427,497,-575,-160,-218,-90,88,38,-296
2,1355657,-1427,497,-575,-160,-218,-90,88,38,-296
2,1355664,-1427,497,-575,-160,-218,-90,88,38,-296
2,1355670,-1427,496,-575,-164,-221,-92,88,38,-296
2,1355677,-1427,496,-575,-164,-221,-92,88,38,-296
2,1355684,-1427,496,-575,-164,-221,-92,88,38,-296
2,1355692,-1428,496,-574,-164,-221,-90,88,38,-296
2,1355699,-1428,496,-574,-164,-221,-90,88,38,-296
2,1355706,-1425,498,-573,-165,-226,-88,89,37,-291
2,1355713,-1425,498,-573,-165,-226,-88,89,37,-291
2,1355720,-1425,498,-573,-165,-226,-88,89,37,-291
2,1355727,-1428,495,-572,-167,-226,-81,89,37,-291
2,1355736,-1428,495,-572,-167,-226,-81,89,37,-291
2,1355741,-1428,495,-572,-167,-226,-81,89,37,-291
2,1355748,-1426,499,-572,-159,-222,-86,89,37,-291
2,1355756,-1426,499,-572,-159,-222,-86,89,37,-291
2,1355762,-1426,499,-572,-159,-222,-86,89,37,-291
2,1355769,-1426,496,-578,-162,-221,-89,89,37,-291
2,1355774,-1426,496,-578,-162,-221,-89,89,37,-291
2,1355783,-1426,496,-578,-162,-221,-89,89,37,-291
2,1355791,-1426,496,-578,-162,-221,-89,89,37,-291
2,1355799,-1426,496,-578,-162,-221,-89,89,37,-291
2,1355807,-1424,499,-575,-164,-224,-91,89,37,-291
2,1355814,-1424,499,-575,-164,-224,-91,89,37,-291
2,1355821,-1424,499,-575,-164,-224,-91,89,37,-291
2,1355830,-1427,497,-575,-165,-225,-92,89,37,-291
2,1355837,-1427,497,-575,-165,-225,-92,89,37,-291
2,1355845,-1424,499,-574,-165,-231,-88,94,40,-294
2,1355853,-1424,499,-574,-165,-231,-88,94,40,-294
2,1355860,-1424,499,-574,-165,-231,-88,94,40,-294
2,1355867,-1426,497,-576,-170,-227,-90,94,40,-294
2,1355874,-1426,497,-576,-170,-227,-90,94,40,-294
2,1355881,-1426,497,-576,-170,-227,-90,94,40,-294
2,1355888,-1422,496,-576,-155,-223,-92,94,40,-294
2,1355895,-1422,496,-576,-155,-223,-92,94,40,-294
2,1355901,-1422,496,-576,-155,-223,-92,94,40,-294
2,1355910,-1424,496,-575,-161,-225,-84,94,40,-294
2,1355916,-1424,496,-575,-161,-225,-84,94,40,-294
2,1355923,-1424,496,-575,-161,-225,-84,94,40,-294
2,1355930,-1427,501,-571,-172,-224,-86,94,40,-294
2,1355937,-1427,501,-571,-172,-224,-86,94,40,-294
2,1355944,-1423,500,-575,-166,-229,-90,94,40,-294
2,1355951,-1423,500,-575,-166,-229,-90,94,40,-294
2,1355959,-1423,500,-575,-166,-229,-90,94,40,-294
2,1355965,-1421,497,-567,-168,-226,-93,93,39,-293
2,1355972,-1421,497,-567,-168,-226,-93,93,39,-293
2,1355979,-1421,497,-567,-168,-226,-93,93,39,-293
2,1355987,-1422,499,-574,-170,-232,-95,93,39,-293
2,1355994,-1422,499,-574,-170,-232,-95,93,39,-293
2,1356002,-1422,499,-574,-170,-232,-95,93,39,-293
2,1356010,-1426,498,-573,-163,-236,-90,93,39,-293
2,1356018,-1426,498,-573,-163,-236,-90,93,39,-293
2,1356026,-1424,499,-573,-163,-232,-92,93,39,-293
2,1356034,-1424,499,-573,-163,-232,-92,93,39,-293
2,1356042,-1424,499,-573,-163,-232,-92,93,39,-293
2,1356049,-1424,499,-573,-163,-232,-92,93,39,-293
2,1356058,-1424,499,-573,-163,-232,-92,93,39,-293
2,1356064,-1424,499,-573,-163,-232,-92,93,39,-293
2,1356071,-1425,496,-577,-164,-232,-92,93,39,-293
2,1356080,-1425,496,-577,-164,-232,-92,93,39,-293
2,1356087,-1428,497,-568,-162,-232,-96,91,39,-293
2,1356092,-1428,497,-568,-162,-232,-96,91,39,-293
2,1356099,-1428,497,-568,-162,-232,-96,91,39,-293
2,1356105,-1428,497,-574,-165,-228,-96,91,39,-293
2,1356113,-1428,497,-574,-165,-228,-96,91,39,-293
2,1356119,-1428,497,-574,-165,-228,-96,91,39,-293
2,1356127,-1425,498,-569,-160,-227,-87,91,39,-293
