imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,5906935,2466,825,-528,-1491,-308,-40,251,259,-225
1,5906950,2466,825,-524,-1489,-308,-41,244,270,-232
1,5906961,2466,825,-524,-1489,-308,-41,244,270,-232
1,5906976,2466,825,-519,-1484,-310,-37,244,270,-232
1,5906984,2464,826,-524,-1485,-302,-39,244,270,-232
1,5907000,2464,826,-524,-1485,-302,-39,244,270,-232
1,5907014,2467,828,-524,-1491,-307,-42,244,270,-232
1,5907025,2467,825,-522,-1490,-305,-38,244,270,-232
1,5907041,2467,825,-522,-1490,-305,-38,244,270,-232
1,5907054,2466,828,-528,-1484,-303,-43,244,270,-232
1,5907068,2465,826,-523,-1491,-299,-41,244,274,-226
1,5907082,2465,826,-523,-1491,-299,-41,244,274,-226
1,5907091,2465,826,-520,-1481,-307,-46,244,274,-226
1,5907099,2465,826,-520,-1481,-307,-46,244,274,-226
1,5907107,2465,826,-526,-1484,-313,-53,244,274,-226
1,5907116,2465,826,-526,-1484,-313,-53,244,274,-226
1,5907124,2465,828,-528,-1481,-312,-38,244,274,-226
1,5907132,2465,828,-528,-1481,-312,-38,244,274,-226
1,5907140,2465,828,-528,-1481,-312,-38,244,274,-226
1,5907148,2468,825,-521,-1487,-303,-38,244,274,-226
1,5907156,2468,825,-521,-1487,-303,-38,244,274,-226
1,5907165,2468,827,-525,-1482,-307,-35,244,274,-226
1,5907173,2468,827,-525,-1482,-307,-35,244,274,-226
1,5907181,2468,827,-525,-1482,-307,-35,244,274,-226
1,5907189,2466,828,-529,-1481,-307,-37,244,274,-226
1,5907197,2466,828,-529,-1481,-307,-37,244,274,-226
1,5907206,2469,825,-522,-1488,-307,-36,249,277,-233
1,5907214,2469,825,-522,-1488,-307,-36,249,277,-233
1,5907223,2469,825,-522,-1488,-307,-36,249,277,-233
1,5907230,2465,829,-525,-1490,-313,-39,249,277,-233
1,5907238,2465,829,-525,-1490,-313,-39,249,277,-233
1,5907248,2469,828,-526,-1500,-312,-36,249,277,-233
1,5907256,2469,828,-526,-1500,-312,-36,249,277,-233
1,5907265,2469,825,-522,-1497,-307,-41,249,277,-233
1,5907274,2469,825,-522,-1497,-307,-41,249,277,-233
1,5907282,2469,825,-522,-1497,-307,-41,249,277,-233
1,5907291,2466,828,-525,-1487,-300,-38,249,277,-233
1,5907299,2466,828,-525,-1487,-300,-38,249,277,-233
1,5907307,2466,827,-525,-1493,-302,-37,249,277,-233
1,5907315,2466,827,-525,-1493,-302,-37,249,277,-233
1,5907324,2466,826,-521,-1491,-304,-38,248,268,-228
1,5907334,2466,826,-521,-1491,-304,-38,248,268,-228
1,5907342,2466,826,-521,-1491,-304,-38,248,268,-228
1,5907349,2467,828,-522,-1488,-303,-37,248,268,-228
1,5907358,2467,828,-522,-1488,-303,-37,248,268,-228
1,5907365,2469,828,-524,-1492,-304,-36,248,268,-228
1,5907374,2469,828,-524,-1492,-304,-36,248,268,-228
1,5907382,2469,828,-524,-1492,-304,-36,248,268,-228
1,5907390,2468,828,-525,-1492,-313,-38,248,268,-228
1,5907399,2468,828,-525,-1492,-313,-38,248,268,-228
1,5907407,2466,825,-527,-1483,-310,-41,248,268,-228
1,5907417,2466,825,-527,-1483,-310,-41,248,268,-228
1,5907426,2466,827,-525,-1480,-312,-38,248,268,-228
1,5907439,2466,827,-525,-1480,-312,-38,248,268,-228
1,5907452,2465,828,-527,-1481,-310,-39,248,264,-226
1,5907466,2465,829,-527,-1489,-306,-38,248,264,-226
1,5907480,2465,829,-527,-1489,-306,-38,248,264,-226
1,5907495,2468,828,-523,-1492,-305,-36,248,264,-226
1,5907508,2470,828,-525,-1487,-305,-34,248,264,-226
1,5907522,2470,828,-525,-1487,-305,-34,248,264,-226
1,5907535,2464,830,-521,-1483,-309,-34,248,264,-226
1,5907551,2468,828,-526,-1494,-307,-36,248,264,-226
1,5907563,2466,825,-522,-1496,-311,-36,248,264,-226
1,5907575,2466,825,-522,-1496,-311,-36,246,274,-234
1,5907589,2467,823,-524,-1490,-308,-38,246,274,-234
1,5907597,2467,823,-524,-1490,-308,-38,246,274,-234
1,5907613,2468,825,-526,-1486,-308,-41,246,274,-234
1,5907628,2467,825,-522,-1488,-309,-45,246,274,-234
1,5907641,2467,825,-522,-1488,-309,-45,246,274,-234
1,5907654,2468,825,-527,-1491,-309,-42,246,274,-234
1,5907668,2466,827,-525,-1491,-303,-37,246,274,-234
1,5907681,2466,827,-525,-1491,-303,-37,246,274,-234
1,5907689,2466,824,-532,-1492,-311,-36,246,274,-234
1,5907697,2466,824,-532,-1492,-311,-36,246,274,-234
1,5907705,2467,827,-521,-1488,-311,-36,250,272,-228
1,5907715,2467,827,-521,-1488,-311,-36,250,272,-228
1,5907723,2466,824,-525,-1494,-306,-39,250,272,-228
1,5907732,2466,824,-525,-1494,-306,-39,250,272,-228
1,5907740,2466,824,-525,-1494,-306,-39,250,272,-228
1,5907749,2466,828,-527,-1488,-309,-51,250,272,-228
1,5907759,2466,828,-527,-1488,-309,-51,250,272,-228
1,5907768,2466,827,-527,-1485,-301,-42,250,272,-228
1,5907777,2466,827,-527,-1485,-301,-42,250,272,-228
1,5907784,2467,823,-528,-1487,-306,-41,250,272,-228
1,5907793,2467,823,-528,-1487,-306,-41,250,272,-228
1,5907803,2467,823,-528,-1487,-306,-41,250,272,-228
1,5907810,2468,828,-527,-1483,-316,-39,250,272,-228
1,5907818,2468,828,-527,-1483,-316,-39,250,272,-228
1,5907826,2467,825,-522,-1479,-305,-46,243,275,-225
1,5907835,2467,825,-522,-1479,-305,-46,243,275,-225
1,5907844,2464,828,-529,-1479,-300,-44,243,275,-225
1,5907852,2464,828,-529,-1479,-300,-44,243,275,-225
1,5907860,2464,828,-529,-1479,-300,-44,243,275,-225
1,5907869,2466,826,-525,-1489,-300,-39,243,275,-225
1,5907877,2466,826,-525,-1489,-300,-39,243,275,-225
1,5907887,2466,828,-522,-1490,-304,-44,243,275,-225
1,5907896,2466,828,-522,-1490,-304,-44,243,275,-225
1,5907904,2467,825,-525,-1486,-306,-36,243,275,-225
1,5907912,2467,825,-525,-1486,-306,-36,243,275,-225
1,5907921,2467,825,-525,-1486,-306,-36,243,275,-225
1,5907930,2467,824,-530,-1481,-310,-46,243,275,-225
1,5907939,2467,824,-530,-1481,-310,-46,243,275,-225
1,5907946,2463,826,-523,-1488,-309,-46,244,268,-236
1,5907955,2463,826,-523,-1488,-309,-46,244,268,-236
1,5907963,2466,826,-524,-1492,-311,-41,244,268,-236
1,5907972,2466,826,-524,-1492,-311,-41,244,268,-236
1,5907981,2466,826,-524,-1492,-311,-41,244,268,-236
1,5907989,2468,826,-523,-1496,-305,-42,244,268,-236
1,5907997,2468,826,-523,-1496,-305,-42,244,268,-236
1,5908005,2464,825,-527,-1488,-309,-45,244,268,-236
1,5908014,2464,825,-527,-1488,-309,-45,244,268,-236
1,5908023,2464,825,-527,-1488,-309,-45,244,268,-236
1,5908032,2468,829,-526,-1487,-309,-45,244,268,-236
1,5908040,2468,829,-526,-1487,-309,-45,244,268,-236
1,5908050,2463,824,-525,-1487,-308,-43,244,268,-236
1,5908059,2463,824,-525,-1487,-308,-43,244,268,-236
1,5908067,2465,825,-521,-1498,-306,-36,246,272,-232
1,5908074,2465,825,-521,-1498,-306,-36,246,272,-232
1,5908083,2469,823,-523,-1493,-311,-48,246,272,-232
1,5908091,2469,823,-523,-1493,-311,-48,246,272,-232
1,5908101,2469,823,-523,-1493,-311,-48,246,272,-232
1,5908109,2466,830,-523,-1486,-305,-43,246,272,-232
1,5908118,2466,830,-523,-1486,-305,-43,246,272,-232
1,5908125,2469,825,-523,-1482,-305,-40,246,272,-232
1,5908134,2469,825,-523,-1482,-305,-40,246,272,-232
1,5908142,2469,825,-523,-1482,-305,-40,246,272,-232
1,5908151,2469,826,-525,-1489,-301,-35,246,272,-232
1,5908160,2469,826,-525,-1489,-301,-35,246,272,-232
1,5908166,2468,828,-528,-1486,-311,-52,246,272,-232
1,5908174,2468,828,-528,-1486,-311,-52,246,272,-232
1,5908183,2468,828,-528,-1486,-311,-52,246,272,-232
1,5908191,2466,826,-528,-1483,-311,-39,246,272,-232
1,5908198,2466,826,-528,-1483,-311,-39,246,272,-232
1,5908206,2465,826,-522,-1486,-311,-44,247,267,-233
1,5908213,2465,826,-522,-1486,-311,-44,247,267,-233
1,5908220,2465,826,-522,-1486,-311,-44,247,267,-233
1,5908230,2467,829,-525,-1488,-307,-48,247,267,-233
1,5908239,2467,829,-525,-1488,-307,-48,247,267,-233
1,5908247,2468,826,-523,-1485,-306,-48,247,267,-233
1,5908254,2468,826,-523,-1485,-306,-48,247,267,-233
1,5908263,2468,826,-523,-1485,-306,-48,247,267,-233
1,5908272,2468,827,-529,-1494,-311,-38,247,267,-233
1,5908281,2468,827,-529,-1494,-311,-38,247,267,-233
1,5908289,2468,825,-527,-1485,-306,-39,247,267,-233
1,5908299,2468,825,-527,-1485,-306,-39,247,267,-233
1,5908307,2467,824,-528,-1492,-305,-34,247,267,-233
1,5908316,2467,824,-528,-1492,-305,-34,247,267,-233
1,5908324,2467,828,-524,-1484,-309,-36,235,277,-227
1,5908333,2467,828,-524,-1484,-309,-36,235,277,-227
1,5908341,2467,828,-524,-1484,-309,-36,235,277,-227
1,5908349,2468,827,-517,-1483,-305,-46,235,277,-227
1,5908359,2468,827,-517,-1483,-305,-46,235,277,-227
1,5908367,2466,827,-526,-1481,-307,-43,235,277,-227
1,5908376,2466,827,-526,-1481,-307,-43,235,277,-227
1,5908385,2466,827,-522,-1483,-309,-32,235,277,-227
1,5908393,2466,827,-522,-1483,-309,-32,235,277,-227
1,5908403,2466,827,-522,-1483,-309,-32,235,277,-227
1,5908412,2466,827,-522,-1483,-309,-32,235,277,-227
1,5908420,2466,827,-522,-1483,-309,-32,235,277,-227
1,5908430,2470,827,-526,-1488,-309,-36,235,277,-227
1,5908441,2470,827,-526,-1488,-309,-36,235,277,-227
1,5908449,2466,830,-525,-1487,-311,-44,245,267,-235
1,5908457,2466,830,-525,-1487,-311,-44,245,267,-235
1,5908465,2464,825,-523,-1492,-308,-38,245,267,-235
1,5908472,2464,825,-523,-1492,-308,-38,245,267,-235
1,5908481,2464,825,-523,-1492,-308,-38,245,267,-235
1,5908489,2463,826,-530,-1489,-304,-39,245,267,-235
1,5908499,2463,826,-530,-1489,-304,-39,245,267,-235
1,5908508,2466,829,-524,-1492,-304,-45,245,267,-235
1,5908518,2466,829,-524,-1492,-304,-45,245,267,-235
1,5908527,2470,826,-526,-1485,-308,-34,245,267,-235
1,5908535,2470,826,-526,-1485,-308,-34,245,267,-235
1,5908544,2463,829,-524,-1488,-308,-38,245,267,-235
1,5908552,2463,829,-524,-1488,-308,-38,245,267,-235
1,5908561,2463,829,-524,-1488,-308,-38,245,267,-235
1,5908571,2467,827,-523,-1492,-306,-39,249,267,-239
1,5908581,2467,827,-523,-1492,-306,-39,249,267,-239
1,5908590,2466,825,-524,-1495,-305,-37,249,267,-239
1,5908599,2466,825,-524,-1495,-305,-37,249,267,-239
1,5908609,2466,827,-523,-1488,-309,-35,249,267,-239
1,5908616,2466,827,-523,-1488,-309,-35,249,267,-239
1,5908625,2467,826,-525,-1488,-304,-41,249,267,-239
1,5908632,2467,826,-525,-1488,-304,-41,249,267,-239
1,5908642,2467,826,-525,-1488,-304,-41,249,267,-239
1,5908651,2464,827,-524,-1489,-307,-40,249,267,-239
1,5908660,2464,827,-524,-1489,-307,-40,249,267,-239
1,5908669,2467,826,-528,-1491,-309,-45,249,267,-239
1,5908677,2467,826,-528,-1491,-309,-45,249,267,-239
1,5908687,2466,825,-523,-1489,-305,-35,248,268,-232
1,5908703,2466,825,-523,-1489,-305,-35,248,268,-232
1,5908717,2466,823,-520,-1489,-305,-32,248,268,-232
1,5908732,2466,824,-522,-1499,-310,-36,248,268,-232
1,5908746,2467,826,-523,-1488,-308,-42,248,268,-232
1,5908760,2467,826,-523,-1488,-308,-42,248,268,-232
1,5908774,2466,826,-525,-1485,-308,-40,248,268,-232
1,5908789,2464,827,-524,-1492,-309,-44,248,268,-232
1,5908801,2464,827,-524,-1492,-309,-44,248,268,-232
1,5908814,2467,825,-528,-1495,-310,-42,248,268,-232
1,5908828,2466,825,-522,-1487,-306,-34,244,268,-228
1,5908841,2466,825,-522,-1487,-306,-34,244,268,-228
1,5908855,2467,827,-528,-1488,-309,-37,244,268,-228
1,5908869,2466,824,-528,-1495,-306,-42,244,268,-228
1,5908880,2466,824,-528,-1495,-306,-42,244,268,-228
1,5908893,2467,827,-524,-1483,-302,-48,244,268,-228
1,5908907,2464,829,-529,-1489,-310,-38,244,268,-228
1,5908921,2464,829,-529,-1489,-310,-38,244,268,-228
1,5908936,2466,826,-529,-1487,-309,-39,244,268,-228
1,5908950,2468,830,-523,-1484,-304,-43,244,276,-234
1,5908963,2468,830,-523,-1484,-304,-43,244,276,-234
1,5908978,2465,829,-521,-1481,-306,-42,244,276,-234
1,5908993,2468,830,-525,-1486,-309,-39,244,276,-234
1,5909006,2468,828,-523,-1489,-308,-41,244,276,-234
1,5909018,2468,828,-523,-1489,-308,-41,244,276,-234
1,5909033,2463,829,-528,-1483,-304,-43,244,276,-234
1,5909047,2467,826,-526,-1485,-307,-43,244,276,-234
1,5909060,2467,826,-526,-1485,-307,-43,244,276,-234
1,5909073,2467,824,-527,-1489,-310,-39,246,264,-232
1,5909089,2467,825,-522,-1488,-308,-39,246,264,-232
1,5909101,2467,825,-522,-1488,-308,-39,246,264,-232
1,5909113,2466,824,-524,-1486,-304,-41,246,264,-232
1,5909129,2468,824,-529,-1488,-306,-36,246,264,-232
1,5909143,2468,824,-529,-1488,-306,-36,246,264,-232
1,5909156,2466,825,-524,-1492,-304,-42,246,264,-232
1,5909172,2467,826,-523,-1494,-307,-42,246,264,-232
1,5909186,2470,825,-522,-1493,-310,-49,242,268,-234
1,5909201,2470,825,-522,-1493,-310,-49,242,268,-234
1,5909215,2467,825,-525,-1489,-305,-42,242,268,-234
1,5909228,2466,823,-520,-1491,-304,-42,242,268,-234
1,5909242,2466,823,-520,-1491,-304,-42,242,268,-234
1,5909253,2467,826,-521,-1488,-297,-35,242,268,-234
1,5909269,2467,828,-522,-1486,-306,-45,242,268,-234
1,5909282,2467,828,-522,-1486,-306,-45,242,268,-234
1,5909297,2466,826,-526,-1492,-310,-43,242,268,-234
1,5909309,2466,824,-526,-1482,-307,-42,242,268,-234
1,5909322,2466,824,-526,-1482,-307,-42,242,268,-234
1,5909335,2467,826,-522,-1489,-303,-37,250,274,-236
1,5909348,2465,826,-523,-1484,-302,-44,250,274,-236
1,5909362,2465,826,-523,-1484,-302,-44,250,274,-236
1,5909377,2463,828,-523,-1491,-302,-50,250,274,-236
1,5909391,2466,824,-524,-1488,-300,-48,250,274,-236
1,5909406,2468,826,-521,-1485,-305,-45,250,274,-236
1,5909421,2468,826,-521,-1485,-305,-45,250,274,-236
1,5909436,2465,825,-521,-1489,-306,-40,250,274,-236
1,5909449,2465,825,-521,-1491,-312,-33,236,260,-230
1,5909463,2465,825,-521,-1491,-312,-33,236,260,-230
1,5909477,2463,829,-526,-1487,-311,-38,236,260,-230
1,5909489,2468,826,-524,-1484,-307,-38,236,260,-230
1,5909504,2467,826,-525,-1488,-306,-47,236,260,-230
1,5909516,2467,826,-525,-1488,-306,-47,236,260,-230
1,5909529,2467,828,-526,-1490,-308,-39,236,260,-230
1,5909543,2467,828,-526,-1490,-308,-39,236,260,-230
1,5909558,2466,826,-524,-1490,-307,-40,236,260,-230
1,5909572,2466,828,-523,-1491,-312,-38,242,274,-238
1,5909583,2467,827,-524,-1488,-308,-38,242,274,-238
1,5909595,2467,827,-524,-1488,-308,-38,242,274,-238
1,5909609,2466,828,-526,-1482,-317,-39,242,274,-238
1,5909624,2467,824,-529,-1481,-311,-43,242,274,-238
1,5909640,2467,824,-529,-1481,-311,-43,242,274,-238
1,5909654,2465,827,-519,-1492,-307,-43,242,274,-238
1,5909667,2467,828,-522,-1492,-304,-44,242,274,-238
1,5909682,2467,828,-522,-1492,-304,-44,242,274,-238
1,5909695,2468,826,-523,-1486,-306,-41,242,268,-236
1,5909704,2466,825,-523,-1489,-308,-34,242,268,-236
1,5909711,2466,825,-523,-1489,-308,-34,242,268,-236
1,5909720,2466,825,-523,-1489,-308,-34,242,268,-236
1,5909729,2466,827,-524,-1486,-308,-49,242,268,-236
1,5909737,2466,827,-524,-1486,-308,-49,242,268,-236
1,5909745,2464,824,-525,-1494,-306,-40,242,268,-236
1,5909752,2464,824,-525,-1494,-306,-40,242,268,-236
1,5909761,2464,824,-525,-1494,-306,-40,242,268,-236
1,5909771,2466,826,-525,-1490,-312,-33,242,268,-236
1,5909779,2466,826,-525,-1490,-312,-33,242,268,-236
1,5909788,2465,827,-523,-1489,-306,-32,242,268,-236
1,5909795,2465,827,-523,-1489,-306,-32,242,268,-236
1,5909805,2467,825,-521,-1488,-305,-33,242,268,-236
1,5909814,2467,825,-521,-1488,-305,-33,242,268,-236
1,5909822,2467,825,-521,-1488,-305,-33,242,268,-236
1,5909831,2467,825,-521,-1488,-305,-33,246,266,-228
1,5909839,2467,825,-521,-1488,-305,-33,246,266,-228
1,5909849,2466,830,-527,-1485,-301,-42,246,266,-228
1,5909858,2466,830,-527,-1485,-301,-42,246,266,-228
1,5909866,2463,828,-524,-1485,-305,-38,246,266,-228
1,5909873,2463,828,-524,-1485,-305,-38,246,266,-228
1,5909880,2463,828,-524,-1485,-305,-38,246,266,-228
1,5909889,2468,828,-528,-1487,-303,-39,246,266,-228
1,5909898,2468,828,-528,-1487,-303,-39,246,266,-228
1,5909906,2463,826,-524,-1482,-306,-45,246,266,-228
1,5909914,2463,826,-524,-1482,-306,-45,246,266,-228
1,5909922,2463,826,-524,-1482,-306,-45,246,266,-228
1,5909931,2470,826,-525,-1491,-311,-48,246,266,-228
1,5909941,2470,826,-525,-1491,-311,-48,246,266,-228
1,5909950,2467,828,-521,-1484,-313,-44,250,264,-236
1,5909959,2467,828,-521,-1484,-313,-44,250,264,-236
1,5909967,2467,828,-525,-1490,-307,-44,250,264,-236
1,5909976,2467,828,-525,-1490,-307,-44,250,264,-236
1,5909983,2467,828,-525,-1490,-307,-44,250,264,-236
1,5909991,2469,824,-522,-1482,-303,-41,250,264,-236
1,5910000,2469,824,-522,-1482,-303,-41,250,264,-236
1,5910008,2465,827,-525,-1485,-309,-43,250,264,-236
1,5910018,2465,827,-525,-1485,-309,-43,250,264,-236
1,5910026,2466,826,-527,-1493,-312,-48,250,264,-236
1,5910035,2466,826,-527,-1493,-312,-48,250,264,-236
1,5910044,2467,831,-528,-1486,-305,-45,250,264,-236
1,5910054,2467,831,-528,-1486,-305,-45,250,264,-236
1,5910062,2467,831,-528,-1486,-305,-45,250,264,-236
1,5910070,2466,827,-520,-1487,-309,-39,242,278,-222
1,5910078,2466,827,-520,-1487,-309,-39,242,278,-222
1,5910088,2465,827,-526,-1496,-306,-40,242,278,-222
1,5910097,2465,827,-526,-1496,-306,-40,242,278,-222
1,5910106,2466,823,-527,-1494,-305,-40,242,278,-222
1,5910115,2466,823,-527,-1494,-305,-40,242,278,-222
1,5910123,2466,823,-527,-1494,-305,-40,242,278,-222
1,5910132,2466,827,-525,-1491,-312,-46,242,278,-222
1,5910141,2466,827,-525,-1491,-312,-46,242,278,-222
1,5910150,2467,827,-527,-1490,-309,-39,242,278,-222
1,5910158,2467,827,-527,-1490,-309,-39,242,278,-222
1,5910167,2467,826,-531,-1488,-310,-48,242,278,-222
1,5910177,2467,826,-531,-1488,-310,-48,242,278,-222
1,5910185,2465,827,-523,-1487,-311,-41,237,267,-229
1,5910195,2465,827,-523,-1487,-311,-41,237,267,-229
1,5910203,2465,827,-523,-1487,-311,-41,237,267,-229
1,5910212,2462,826,-522,-1492,-302,-44,237,267,-229
1,5910220,2462,826,-522,-1492,-302,-44,237,267,-229
1,5910230,2466,827,-524,-1489,-307,-41,237,267,-229
1,5910240,2466,827,-524,-1489,-307,-41,237,267,-229
1,5910247,2466,829,-526,-1489,-309,-39,237,267,-229
1,5910256,2466,829,-526,-1489,-309,-39,237,267,-229
1,5910264,2467,827,-530,-1488,-304,-39,237,267,-229
1,5910274,2467,827,-530,-1488,-304,-39,237,267,-229
1,5910281,2467,827,-530,-1488,-304,-39,237,267,-229
1,5910291,2468,824,-527,-1482,-305,-47,237,267,-229
1,5910297,2468,824,-527,-1482,-305,-47,237,267,-229
1,5910307,2467,826,-525,-1488,-307,-38,251,271,-239
1,5910316,2467,826,-525,-1488,-307,-38,251,271,-239
1,5910325,2466,827,-523,-1481,-311,-38,251,271,-239
1,5910334,2466,827,-523,-1481,-311,-38,251,271,-239
1,5910342,2466,827,-523,-1481,-311,-38,251,271,-239
1,5910351,2465,827,-520,-1490,-311,-42,251,271,-239
1,5910361,2465,827,-520,-1490,-311,-42,251,271,-239
1,5910369,2465,828,-527,-1493,-304,-41,251,271,-239
1,5910377,2465,828,-527,-1493,-304,-41,251,271,-239
1,5910386,2465,827,-530,-1494,-301,-43,251,271,-239
1,5910395,2465,827,-530,-1494,-301,-43,251,271,-239
1,5910404,2465,827,-530,-1494,-301,-43,251,271,-239
1,5910413,2464,825,-523,-1492,-301,-43,251,271,-239
1,5910421,2464,825,-523,-1492,-301,-43,251,271,-239
1,5910430,2465,825,-526,-1490,-307,-40,251,271,-239
1,5910439,2465,825,-526,-1490,-307,-40,251,271,-239
1,5910448,2464,828,-522,-1483,-302,-37,242,266,-236
1,5910458,2464,828,-522,-1483,-302,-37,242,266,-236
1,5910466,2465,826,-525,-1489,-308,-28,242,266,-236
1,5910475,2465,826,-525,-1489,-308,-28,242,266,-236
1,5910483,2465,826,-525,-1489,-308,-28,242,266,-236
1,5910492,2466,826,-527,-1491,-304,-41,242,266,-236
1,5910501,2466,826,-527,-1491,-304,-41,242,266,-236
1,5910510,2467,825,-527,-1490,-308,-45,242,266,-236
1,5910519,2467,825,-527,-1490,-308,-45,242,266,-236
1,5910528,2464,830,-526,-1490,-302,-44,242,266,-236
1,5910537,2464,830,-526,-1490,-302,-44,242,266,-236
1,5910544,2464,830,-526,-1490,-302,-44,242,266,-236
1,5910553,2465,826,-524,-1491,-309,-38,242,266,-236
1,5910560,2465,826,-524,-1491,-309,-38,242,266,-236
1,5910568,2466,826,-522,-1491,-301,-45,240,274,-236
1,5910578,2466,826,-522,-1491,-301,-45,240,274,-236
1,5910586,2465,828,-523,-1495,-305,-46,240,274,-236
1,5910594,2465,828,-523,-1495,-305,-46,240,274,-236
1,5910603,2465,828,-523,-1495,-305,-46,240,274,-236
1,5910612,2467,828,-527,-1486,-303,-39,240,274,-236
1,5910621,2467,828,-527,-1486,-303,-39,240,274,-236
1,5910630,2466,826,-522,-1487,-307,-40,240,274,-236
1,5910637,2466,826,-522,-1487,-307,-40,240,274,-236
1,5910646,2463,825,-524,-1492,-310,-39,240,274,-236
1,5910654,2463,825,-524,-1492,-310,-39,240,274,-236
1,5910664,2463,825,-524,-1492,-310,-39,240,274,-236
1,5910672,2464,826,-525,-1489,-305,-42,240,274,-236
1,5910681,2464,826,-525,-1489,-305,-42,240,274,-236
1,5910691,2468,823,-526,-1488,-304,-41,241,269,-235
1,5910702,2468,823,-526,-1488,-304,-41,241,269,-235
1,5910715,2464,825,-519,-1485,-308,-43,241,269,-235
1,5910727,2464,828,-519,-1492,-308,-37,241,269,-235
1,5910740,2464,828,-519,-1492,-308,-37,241,269,-235
1,5910756,2464,831,-526,-1492,-306,-41,241,269,-235
1,5910771,2468,829,-527,-1493,-304,-33,241,269,-235
1,5910787,2465,827,-525,-1496,-305,-42,241,269,-235
1,5910800,2465,827,-525,-1496,-305,-42,241,269,-235
1,5910813,2466,827,-523,-1486,-307,-37,248,278,-228
1,5910825,2469,826,-520,-1486,-315,-44,248,278,-228
1,5910839,2469,826,-520,-1486,-315,-44,248,278,-228
1,5910853,2464,824,-527,-1496,-313,-39,248,278,-228
1,5910868,2464,825,-528,-1486,-308,-38,248,278,-228
1,5910880,2464,825,-528,-1486,-308,-38,248,278,-228
1,5910893,2468,826,-529,-1481,-310,-39,248,278,-228
1,5910906,2467,827,-530,-1487,-306,-43,248,278,-228
1,5910920,2467,827,-530,-1487,-306,-43,248,278,-228
1,5910933,2468,827,-530,-1491,-303,-39,248,278,-228
1,5910948,2467,829,-523,-1481,-303,-35,253,263,-231
1,5910960,2467,829,-523,-1481,-303,-35,253,263,-231
1,5910973,2465,826,-520,-1491,-309,-38,253,263,-231
1,5910986,2467,825,-521,-1496,-309,-42,253,263,-231
1,5911001,2467,825,-521,-1496,-309,-42,253,263,-231
1,5911015,2466,825,-526,-1491,-303,-37,253,263,-231
1,5911030,2468,827,-526,-1490,-304,-35,253,263,-231
