imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,3292585,2202,422,-3687,5913,-103,-305,155,79,-171
0,3292594,2202,422,-3687,5913,-103,-305,155,79,-171
0,3292602,2203,425,-3689,5919,-99,-309,157,75,-175
0,3292609,2203,425,-3689,5919,-99,-309,157,75,-175
0,3292618,2203,425,-3689,5919,-99,-309,157,75,-175
0,3292626,2202,419,-3687,5920,-102,-314,157,75,-175
0,3292635,2202,419,-3687,5920,-102,-314,157,75,-175
0,3292643,2206,414,-3682,5923,-102,-309,157,75,-175
0,3292651,2206,414,-3682,5923,-102,-309,157,75,-175
0,3292659,2206,414,-3682,5923,-102,-309,157,75,-175
0,3292666,2200,414,-3689,5918,-99,-309,157,75,-175
0,3292675,2200,414,-3689,5918,-99,-309,157,75,-175
0,3292683,2202,420,-3680,5911,-103,-304,157,75,-175
0,3292692,2202,420,-3680,5911,-103,-304,157,75,-175
0,3292699,2202,420,-3680,5911,-103,-304,157,75,-175
0,3292707,2205,413,-3693,5921,-105,-314,157,75,-175
0,3292716,2205,413,-3693,5921,-105,-314,157,75,-175
0,3292724,2207,403,-3685,5911,-109,-308,157,75,-175
0,3292732,2207,403,-3685,5911,-109,-308,157,75,-175
0,3292740,2207,403,-3685,5911,-109,-308,157,75,-175
0,3292749,2202,404,-3689,5913,-106,-308,157,85,-179
0,3292758,2202,404,-3689,5913,-106,-308,157,85,-179
0,3292765,2209,404,-3685,5918,-106,-311,157,85,-179
0,3292773,2209,404,-3685,5918,-106,-311,157,85,-179
0,3292781,2209,404,-3685,5918,-106,-311,157,85,-179
0,3292788,2202,369,-3692,5919,-103,-314,157,85,-179
0,3292796,2202,369,-3692,5919,-103,-314,157,85,-179
0,3292804,2211,377,-3682,5915,-101,-314,157,85,-179
0,3292812,2211,377,-3682,5915,-101,-314,157,85,-179
0,3292821,2202,385,-3691,5916,-100,-305,157,85,-179
0,3292835,2202,385,-3691,5916,-100,-305,157,85,-179
0,3292849,2204,384,-3683,5918,-105,-306,157,85,-179
0,3292863,2203,382,-3689,5929,-98,-302,146,82,-182
0,3292875,2203,382,-3689,5929,-98,-302,146,82,-182
0,3292890,2205,373,-3684,5922,-106,-307,146,82,-182
0,3292905,2205,390,-3687,5920,-108,-311,146,82,-182
0,3292918,2205,390,-3687,5920,-108,-311,146,82,-182
0,3292932,2202,385,-3693,5917,-106,-312,146,82,-182
0,3292947,2206,400,-3690,5926,-108,-315,146,82,-182
0,3292962,2207,386,-3701,5920,-105,-312,146,82,-182
0,3292977,2207,386,-3701,5920,-105,-312,146,82,-182
0,3292990,2207,413,-3693,5923,-108,-306,146,82,-182
0,3293004,2204,402,-3693,5923,-110,-308,140,84,-192
0,3293018,2204,402,-3693,5923,-110,-308,140,84,-192
0,3293028,2206,424,-3688,5924,-107,-306,140,84,-192
0,3293041,2206,424,-3688,5924,-107,-306,140,84,-192
0,3293054,2205,402,-3699,5922,-106,-310,140,84,-192
0,3293068,2209,410,-3683,5928,-99,-313,140,84,-192
0,3293077,2209,410,-3683,5928,-99,-313,140,84,-192
0,3293086,2205,410,-3693,5928,-95,-306,140,84,-192
0,3293096,2205,410,-3693,5928,-95,-306,140,84,-192
0,3293103,2203,420,-3688,5925,-99,-311,140,84,-192
0,3293112,2203,420,-3688,5925,-99,-311,140,84,-192
0,3293120,2203,420,-3688,5925,-99,-311,140,84,-192
0,3293128,2204,412,-3699,5942,-94,-316,133,87,-189
0,3293136,2204,412,-3699,5942,-94,-316,133,87,-189
0,3293145,2207,400,-3684,5932,-99,-317,133,87,-189
0,3293153,2207,400,-3684,5932,-99,-317,133,87,-189
0,3293162,2205,409,-3688,5925,-101,-308,133,87,-189
0,3293171,2205,409,-3688,5925,-101,-308,133,87,-189
0,3293179,2205,409,-3688,5925,-101,-308,133,87,-189
0,3293187,2207,409,-3694,5917,-94,-304,133,87,-189
0,3293196,2207,409,-3694,5917,-94,-304,133,87,-189
0,3293204,2207,405,-3699,5918,-101,-316,133,87,-189
0,3293212,2207,405,-3699,5918,-101,-316,133,87,-189
0,3293221,2207,405,-3699,5918,-101,-316,133,87,-189
0,3293230,2206,379,-3690,5922,-106,-316,133,87,-189
0,3293238,2206,379,-3690,5922,-106,-316,133,87,-189
0,3293247,2205,404,-3693,5930,-101,-309,133,87,-189
0,3293254,2205,404,-3693,5930,-101,-309,133,87,-189
0,3293264,2204,396,-3695,5929,-105,-301,133,85,-191
0,3293273,2204,396,-3695,5929,-105,-301,133,85,-191
0,3293282,2204,396,-3695,5929,-105,-301,133,85,-191
0,3293289,2204,396,-3695,5929,-105,-301,133,85,-191
0,3293297,2204,396,-3695,5929,-105,-301,133,85,-191
0,3293305,2202,403,-3695,5934,-100,-306,133,85,-191
0,3293314,2202,403,-3695,5934,-100,-306,133,85,-191
0,3293322,2202,403,-3695,5934,-100,-306,133,85,-191
0,3293330,2206,411,-3694,5927,-101,-309,133,85,-191
0,3293337,2206,411,-3694,5927,-101,-309,133,85,-191
0,3293346,2206,413,-3703,5926,-95,-313,133,85,-191
0,3293355,2206,413,-3703,5926,-95,-313,133,85,-191
0,3293364,2201,453,-3697,5933,-88,-313,133,85,-191
0,3293372,2201,453,-3697,5933,-88,-313,133,85,-191
0,3293380,2201,453,-3697,5933,-88,-313,133,85,-191
0,3293387,2201,432,-3688,5928,-98,-309,144,92,-198
0,3293393,2201,432,-3688,5928,-98,-309,144,92,-198
0,3293405,2204,421,-3687,5929,-102,-308,144,92,-198
0,3293413,2204,421,-3687,5929,-102,-308,144,92,-198
0,3293422,2204,421,-3687,5929,-102,-308,144,92,-198
0,3293430,2203,409,-3689,5927,-93,-302,144,92,-198
0,3293438,2203,409,-3689,5927,-93,-302,144,92,-198
0,3293448,2207,449,-3691,5929,-98,-300,144,92,-198
0,3293455,2207,449,-3691,5929,-98,-300,144,92,-198
0,3293464,2196,421,-3691,5926,-101,-302,144,92,-198
0,3293471,2196,421,-3691,5926,-101,-302,144,92,-198
0,3293480,2196,421,-3691,5926,-101,-302,144,92,-198
0,3293490,2205,425,-3686,5922,-101,-311,144,92,-198
0,3293499,2205,425,-3686,5922,-101,-311,144,92,-198
0,3293507,2207,405,-3692,5929,-106,-309,145,85,-203
0,3293517,2207,405,-3692,5929,-106,-309,145,85,-203
0,3293527,2199,435,-3684,5920,-98,-300,145,85,-203
0,3293535,2199,435,-3684,5920,-98,-300,145,85,-203
0,3293543,2201,422,-3687,5930,-96,-310,145,85,-203
0,3293552,2201,422,-3687,5930,-96,-310,145,85,-203
0,3293559,2201,422,-3687,5930,-96,-310,145,85,-203
0,3293568,2198,429,-3686,5932,-98,-315,145,85,-203
0,3293576,2198,429,-3686,5932,-98,-315,145,85,-203
0,3293585,2206,418,-3688,5929,-98,-312,145,85,-203
0,3293594,2206,418,-3688,5929,-98,-312,145,85,-203
0,3293602,2197,416,-3693,5928,-97,-301,145,85,-203
0,3293612,2197,416,-3693,5928,-97,-301,145,85,-203
0,3293618,2197,416,-3693,5928,-97,-301,145,85,-203
0,3293627,2205,430,-3691,5921,-100,-308,145,85,-203
0,3293634,2205,430,-3691,5921,-100,-308,145,85,-203
0,3293643,2201,435,-3679,5923,-105,-311,143,79,-213
0,3293652,2201,435,-3679,5923,-105,-311,143,79,-213
0,3293661,2201,435,-3679,5923,-105,-311,143,79,-213
0,3293670,2201,420,-3680,5921,-104,-317,143,79,-213
0,3293678,2201,420,-3680,5921,-104,-317,143,79,-213
0,3293685,2202,413,-3689,5920,-98,-310,143,79,-213
0,3293693,2202,413,-3689,5920,-98,-310,143,79,-213
0,3293702,2202,413,-3689,5920,-98,-310,143,79,-213
0,3293711,2200,428,-3680,5924,-104,-313,143,79,-213
0,3293719,2200,428,-3680,5924,-104,-313,143,79,-213
0,3293728,2205,428,-3690,5919,-106,-309,143,79,-213
0,3293737,2205,428,-3690,5919,-106,-309,143,79,-213
0,3293747,2204,417,-3678,5917,-97,-312,143,79,-213
0,3293756,2204,417,-3678,5917,-97,-312,143,79,-213
0,3293765,2203,411,-3689,5905,-98,-310,148,76,-218
0,3293774,2203,411,-3689,5905,-98,-310,148,76,-218
0,3293784,2202,412,-3677,5911,-95,-313,148,76,-218
0,3293792,2202,412,-3677,5911,-95,-313,148,76,-218
0,3293800,2202,412,-3677,5911,-95,-313,148,76,-218
0,3293808,2200,403,-3686,5912,-101,-310,148,76,-218
0,3293816,2200,403,-3686,5912,-101,-310,148,76,-218
0,3293826,2205,369,-3683,5905,-97,-306,148,76,-218
0,3293834,2205,369,-3683,5905,-97,-306,148,76,-218
0,3293842,2205,369,-3683,5905,-97,-306,148,76,-218
0,3293851,2207,354,-3684,5909,-101,-314,148,76,-218
0,3293859,2207,354,-3684,5909,-101,-314,148,76,-218
0,3293868,2205,368,-3685,5911,-105,-310,148,76,-218
0,3293876,2205,368,-3685,5911,-105,-310,148,76,-218
0,3293885,2203,382,-3693,5913,-108,-301,148,76,-218
0,3293894,2203,382,-3693,5913,-108,-301,148,76,-218
0,3293901,2203,382,-3693,5913,-108,-301,148,76,-218
0,3293912,2201,353,-3695,5907,-105,-302,147,87,-219
0,3293921,2201,353,-3695,5907,-105,-302,147,87,-219
0,3293929,2213,353,-3695,5917,-109,-305,147,87,-219
0,3293937,2213,353,-3695,5917,-109,-305,147,87,-219
0,3293944,2204,380,-3697,5921,-105,-302,147,87,-219
0,3293950,2204,380,-3697,5921,-105,-302,147,87,-219
0,3293957,2204,380,-3697,5921,-105,-302,147,87,-219
0,3293966,2201,390,-3696,5923,-102,-295,147,87,-219
0,3293974,2201,390,-3696,5923,-102,-295,147,87,-219
0,3293983,2203,397,-3695,5936,-96,-308,147,87,-219
0,3293992,2203,397,-3695,5936,-96,-308,147,87,-219
0,3294001,2203,397,-3695,5936,-96,-308,147,87,-219
0,3294010,2203,390,-3692,5934,-104,-309,147,87,-219
0,3294020,2203,390,-3692,5934,-104,-309,147,87,-219
0,3294026,2206,408,-3695,5925,-97,-307,156,74,-230
0,3294034,2206,408,-3695,5925,-97,-307,156,74,-230
0,3294042,2206,408,-3695,5925,-97,-307,156,74,-230
0,3294050,2200,404,-3690,5923,-102,-301,156,74,-230
0,3294059,2200,404,-3690,5923,-102,-301,156,74,-230
0,3294067,2199,422,-3694,5922,-104,-313,156,74,-230
0,3294076,2199,422,-3694,5922,-104,-313,156,74,-230
0,3294086,2210,396,-3690,5929,-107,-315,156,74,-230
0,3294094,2210,396,-3690,5929,-107,-315,156,74,-230
0,3294102,2210,396,-3690,5929,-107,-315,156,74,-230
0,3294115,2203,398,-3693,5918,-101,-306,156,74,-230
0,3294129,2207,398,-3697,5920,-105,-310,156,74,-230
0,3294143,2207,398,-3697,5920,-105,-310,156,74,-230
0,3294156,2198,406,-3697,5926,-103,-308,156,74,-230
0,3294170,2211,406,-3699,5923,-99,-306,157,73,-235
0,3294184,2204,398,-3697,5924,-100,-304,157,73,-235
0,3294197,2204,398,-3697,5924,-100,-304,157,73,-235
0,3294212,2202,412,-3696,5921,-98,-309,157,73,-235
0,3294226,2200,409,-3699,5912,-109,-298,157,73,-235
0,3294239,2200,409,-3699,5912,-109,-298,157,73,-235
0,3294254,2205,419,-3705,5922,-109,-302,157,73,-235
0,3294269,2203,397,-3700,5935,-107,-309,157,73,-235
0,3294284,2206,411,-3692,5934,-104,-309,163,71,-245
0,3294299,2206,411,-3692,5934,-104,-309,163,71,-245
0,3294312,2203,407,-3700,5929,-108,-304,163,71,-245
0,3294326,2205,420,-3698,5929,-108,-309,163,71,-245
0,3294338,2205,420,-3698,5929,-108,-309,163,71,-245
0,3294350,2204,416,-3695,5931,-99,-315,163,71,-245
0,3294363,2203,443,-3694,5927,-99,-300,163,71,-245
0,3294377,2203,443,-3694,5927,-99,-300,163,71,-245
0,3294391,2200,414,-3693,5931,-99,-306,163,71,-245
0,3294402,2200,414,-3693,5931,-99,-306,163,71,-245
0,3294414,2203,425,-3688,5930,-97,-311,173,65,-247
0,3294428,2202,424,-3689,5927,-103,-312,173,65,-247
0,3294442,2202,424,-3689,5927,-103,-312,173,65,-247
0,3294456,2199,426,-3693,5925,-100,-305,173,65,-247
0,3294472,2205,421,-3687,5920,-105,-315,173,65,-247
0,3294484,2201,419,-3694,5918,-106,-317,173,65,-247
0,3294498,2201,419,-3694,5918,-106,-317,173,65,-247
0,3294513,2207,425,-3691,5912,-111,-307,173,65,-247
0,3294527,2203,408,-3692,5912,-113,-308,173,65,-247
0,3294538,2203,408,-3692,5912,-113,-308,173,65,-247
0,3294553,2205,426,-3680,5920,-101,-314,185,59,-259
0,3294566,2200,418,-3686,5924,-109,-307,185,59,-259
0,3294579,2200,418,-3686,5924,-109,-307,185,59,-259
0,3294594,2202,422,-3685,5917,-101,-306,185,59,-259
0,3294607,2197,406,-3695,5909,-100,-309,185,59,-259
0,3294618,2197,406,-3695,5909,-100,-309,185,59,-259
0,3294632,2203,423,-3690,5924,-110,-311,185,59,-259
0,3294646,2201,404,-3695,5922,-106,-308,185,59,-259
0,3294660,2201,404,-3695,5922,-106,-308,185,59,-259
0,3294674,2204,411,-3679,5916,-102,-309,177,67,-261
0,3294690,2204,399,-3682,5926,-106,-311,177,67,-261
0,3294705,2201,410,-3690,5916,-105,-309,177,67,-261
0,3294720,2201,410,-3690,5916,-105,-309,177,67,-261
0,3294733,2203,403,-3691,5913,-99,-305,177,67,-261
0,3294747,2203,402,-3690,5920,-104,-313,177,67,-261
0,3294763,2203,402,-3690,5920,-104,-313,177,67,-261
0,3294776,2207,385,-3688,5919,-102,-311,177,67,-261
0,3294787,2205,368,-3685,5921,-97,-313,177,67,-261
0,3294801,2205,368,-3685,5921,-97,-313,177,67,-261
0,3294815,2205,378,-3678,5909,-102,-310,182,58,-266
0,3294828,2200,371,-3692,5922,-107,-308,182,58,-266
0,3294842,2200,371,-3692,5922,-107,-308,182,58,-266
0,3294854,2205,379,-3685,5933,-104,-303,182,58,-266
0,3294867,2203,372,-3693,5929,-102,-305,182,58,-266
0,3294880,2203,372,-3693,5929,-102,-305,182,58,-266
0,3294894,2207,381,-3697,5923,-93,-307,182,58,-266
0,3294909,2205,385,-3700,5926,-100,-307,182,58,-266
0,3294924,2204,386,-3692,5928,-102,-306,193,49,-261
0,3294940,2204,386,-3692,5928,-102,-306,193,49,-261
0,3294955,2203,388,-3694,5929,-97,-310,193,49,-261
0,3294967,2206,390,-3690,5929,-95,-309,193,49,-261
0,3294982,2206,390,-3690,5929,-95,-309,193,49,-261
0,3294993,2201,400,-3695,5936,-95,-309,193,49,-261
0,3295006,2204,398,-3699,5929,-102,-306,193,49,-261
0,3295020,2204,398,-3699,5929,-102,-306,193,49,-261
0,3295033,2200,412,-3694,5928,-99,-305,193,49,-261
0,3295047,2209,400,-3699,5930,-106,-305,190,48,-280
0,3295055,2209,400,-3699,5930,-106,-305,190,48,-280
0,3295066,2204,412,-3699,5924,-102,-306,190,48,-280
0,3295080,2204,412,-3699,5924,-102,-306,190,48,-280
0,3295094,2202,408,-3694,5927,-99,-314,190,48,-280
0,3295105,2202,415,-3698,5929,-100,-303,190,48,-280
0,3295117,2202,415,-3698,5929,-100,-303,190,48,-280
0,3295125,2202,396,-3698,5935,-103,-308,190,48,-280
0,3295134,2202,396,-3698,5935,-103,-308,190,48,-280
0,3295142,2202,396,-3698,5935,-103,-308,190,48,-280
0,3295150,2206,408,-3695,5929,-100,-312,190,48,-280
0,3295158,2206,408,-3695,5929,-100,-312,190,48,-280
0,3295166,2199,402,-3700,5929,-99,-312,190,48,-280
0,3295175,2199,402,-3700,5929,-99,-312,190,48,-280
0,3295183,2199,402,-3700,5929,-99,-312,190,48,-280
0,3295192,2204,404,-3693,5934,-92,-304,207,51,-279
0,3295199,2204,404,-3693,5934,-92,-304,207,51,-279
0,3295208,2201,389,-3702,5928,-101,-305,207,51,-279
0,3295216,2201,389,-3702,5928,-101,-305,207,51,-279
0,3295224,2201,389,-3702,5928,-101,-305,207,51,-279
0,3295233,2205,397,-3698,5927,-107,-303,207,51,-279
0,3295242,2205,397,-3698,5927,-107,-303,207,51,-279
0,3295250,2203,387,-3708,5928,-101,-307,207,51,-279
0,3295258,2203,387,-3708,5928,-101,-307,207,51,-279
0,3295267,2204,393,-3697,5928,-103,-300,207,51,-279
0,3295276,2204,393,-3697,5928,-103,-300,207,51,-279
0,3295284,2204,393,-3697,5928,-103,-300,207,51,-279
0,3295292,2206,398,-3700,5928,-105,-307,207,51,-279
0,3295301,2206,398,-3700,5928,-105,-307,207,51,-279
0,3295308,2203,402,-3698,5933,-102,-307,211,47,-281
0,3295316,2203,402,-3698,5933,-102,-307,211,47,-281
0,3295326,2201,411,-3698,5925,-104,-305,211,47,-281
0,3295334,2201,411,-3698,5925,-104,-305,211,47,-281
0,3295343,2201,411,-3698,5925,-104,-305,211,47,-281
0,3295352,2200,399,-3701,5929,-102,-307,211,47,-281
0,3295362,2200,399,-3701,5929,-102,-307,211,47,-281
0,3295370,2200,420,-3705,5924,-101,-312,211,47,-281
0,3295379,2200,420,-3705,5924,-101,-312,211,47,-281
0,3295388,2198,446,-3696,5924,-104,-311,211,47,-281
0,3295396,2198,446,-3696,5924,-104,-311,211,47,-281
0,3295406,2196,413,-3697,5926,-105,-309,211,47,-281
0,3295415,2196,413,-3697,5926,-105,-309,211,47,-281
0,3295424,2196,413,-3697,5926,-105,-309,211,47,-281
0,3295432,2203,413,-3691,5929,-97,-310,211,47,-281
0,3295440,2203,413,-3691,5929,-97,-310,211,47,-281
0,3295450,2203,427,-3693,5927,-105,-310,218,34,-280
0,3295458,2203,427,-3693,5927,-105,-310,218,34,-280
0,3295466,2198,420,-3690,5926,-103,-302,218,34,-280
0,3295475,2198,420,-3690,5926,-103,-302,218,34,-280
0,3295482,2198,420,-3690,5926,-103,-302,218,34,-280
0,3295491,2205,418,-3693,5919,-104,-304,218,34,-280
0,3295499,2205,418,-3693,5919,-104,-304,218,34,-280
0,3295507,2203,411,-3692,5915,-100,-313,218,34,-280
0,3295515,2203,411,-3692,5915,-100,-313,218,34,-280
0,3295525,2204,426,-3691,5911,-105,-308,218,34,-280
0,3295534,2204,426,-3691,5911,-105,-308,218,34,-280
0,3295542,2204,426,-3691,5911,-105,-308,218,34,-280
0,3295550,2197,410,-3689,5913,-100,-302,218,34,-280
0,3295559,2197,410,-3689,5913,-100,-302,218,34,-280
0,3295567,2199,428,-3688,5923,-98,-306,213,43,-289
0,3295576,2199,428,-3688,5923,-98,-306,213,43,-289
0,3295584,2199,428,-3688,5923,-98,-306,213,43,-289
0,3295592,2203,414,-3691,5919,-106,-309,213,43,-289
0,3295600,2203,414,-3691,5919,-106,-309,213,43,-289
0,3295608,2201,417,-3692,5915,-108,-304,213,43,-289
0,3295618,2201,417,-3692,5915,-108,-304,213,43,-289
0,3295625,2205,408,-3696,5916,-101,-301,213,43,-289
0,3295633,2205,408,-3696,5916,-101,-301,213,43,-289
0,3295641,2205,408,-3696,5916,-101,-301,213,43,-289
0,3295650,2201,430,-3689,5911,-106,-307,213,43,-289
0,3295659,2201,430,-3689,5911,-106,-307,213,43,-289
0,3295668,2204,412,-3692,5915,-106,-309,213,43,-289
0,3295676,2204,412,-3692,5915,-106,-309,213,43,-289
0,3295684,2204,412,-3692,5915,-106,-309,213,43,-289
0,3295693,2200,415,-3685,5920,-106,-308,213,43,-289
0,3295702,2200,415,-3685,5920,-106,-308,213,43,-289
0,3295712,2198,408,-3680,5916,-104,-311,221,49,-287
0,3295720,2198,408,-3680,5916,-104,-311,221,49,-287
0,3295727,2197,427,-3677,5913,-99,-311,221,49,-287
0,3295735,2197,427,-3677,5913,-99,-311,221,49,-287
0,3295744,2197,427,-3677,5913,-99,-311,221,49,-287
0,3295751,2201,414,-3687,5913,-104,-304,221,49,-287
0,3295760,2201,414,-3687,5913,-104,-304,221,49,-287
0,3295767,2201,411,-3688,5916,-103,-305,221,49,-287
0,3295776,2201,411,-3688,5916,-103,-305,221,49,-287
0,3295784,2201,411,-3688,5916,-103,-305,221,49,-287
0,3295794,2205,398,-3690,5920,-106,-307,221,49,-287
0,3295802,2205,398,-3690,5920,-106,-307,221,49,-287
0,3295810,2200,407,-3684,5913,-105,-307,221,49,-287
0,3295817,2200,407,-3684,5913,-105,-307,221,49,-287
0,3295826,2208,387,-3681,5909,-104,-310,230,54,-286
0,3295835,2208,387,-3681,5909,-104,-310,230,54,-286
0,3295843,2208,387,-3681,5909,-104,-310,230,54,-286
0,3295853,2206,349,-3684,5902,-109,-308,230,54,-286
0,3295861,2206,349,-3684,5902,-109,-308,230,54,-286
0,3295869,2210,359,-3693,5901,-102,-312,230,54,-286
0,3295879,2210,359,-3693,5901,-102,-312,230,54,-286
0,3295887,2200,374,-3698,5904,-107,-308,230,54,-286
0,3295895,2200,374,-3698,5904,-107,-308,230,54,-286
0,3295903,2200,374,-3698,5904,-107,-308,230,54,-286
0,3295911,2203,361,-3689,5907,-106,-309,230,54,-286
0,3295921,2203,361,-3689,5907,-106,-309,230,54,-286
0,3295930,2203,360,-3695,5923,-107,-306,230,54,-286
0,3295939,2203,360,-3695,5923,-107,-306,230,54,-286
0,3295947,2209,358,-3696,5929,-104,-311,235,47,-279
0,3295955,2209,358,-3696,5929,-104,-311,235,47,-279
0,3295965,2209,358,-3696,5929,-104,-311,235,47,-279
0,3295973,2207,394,-3698,5923,-99,-307,235,47,-279
0,3295982,2207,394,-3698,5923,-99,-307,235,47,-279
0,3295992,2200,386,-3700,5932,-102,-310,235,47,-279
0,3296001,2200,386,-3700,5932,-102,-310,235,47,-279
0,3296010,2206,402,-3698,5936,-108,-319,235,47,-279
0,3296018,2206,402,-3698,5936,-108,-319,235,47,-279
0,3296027,2211,394,-3702,5927,-106,-306,235,47,-279
0,3296035,2211,394,-3702,5927,-106,-306,235,47,-279
0,3296045,2211,394,-3702,5927,-106,-306,235,47,-279
0,3296052,2201,410,-3694,5929,-100,-305,235,47,-279
0,3296061,2201,410,-3694,5929,-100,-305,235,47,-279
0,3296070,2204,402,-3697,5930,-105,-305,235,47,-279
0,3296079,2204,402,-3697,5930,-105,-305,235,47,-279
0,3296088,2196,406,-3687,5933,-100,-316,239,57,-289
0,3296095,2196,406,-3687,5933,-100,-316,239,57,-289
0,3296103,2196,406,-3687,5933,-100,-316,239,57,-289
0,3296111,2209,399,-3695,5934,-106,-314,239,57,-289
0,3296121,2209,399,-3695,5934,-106,-314,239,57,-289
0,3296137,2197,393,-3687,5928,-108,-305,239,57,-289
0,3296149,2203,410,-3704,5913,-113,-308,239,57,-289
0,3296161,2203,410,-3704,5913,-113,-308,239,57,-289
0,3296175,2204,397,-3699,5915,-107,-314,239,57,-289
0,3296183,2204,397,-3699,5915,-107,-314,239,57,-289
0,3296194,2204,402,-3698,5911,-105,-315,239,57,-289
0,3296207,2207,390,-3696,5923,-95,-308,241,47,-277
0,3296221,2207,390,-3696,5923,-95,-308,241,47,-277
0,3296234,2200,417,-3700,5925,-109,-306,241,47,-277
0,3296246,2203,400,-3696,5916,-99,-312,241,47,-277
0,3296259,2203,400,-3696,5916,-99,-312,241,47,-277
0,3296272,2198,410,-3698,5924,-103,-313,241,47,-277
0,3296283,2198,410,-3698,5924,-103,-313,241,47,-277
0,3296295,2207,390,-3702,5912,-105,-308,241,47,-277
0,3296309,2197,416,-3707,5919,-112,-301,241,47,-277
0,3296322,2197,416,-3707,5919,-112,-301,241,47,-277
0,3296334,2203,407,-3699,5926,-108,-310,241,47,-277
0,3296349,2197,411,-3697,5924,-104,-307,241,45,-273
0,3296364,2197,411,-3697,5924,-104,-307,241,45,-273
0,3296379,2204,425,-3697,5922,-108,-310,241,45,-273
0,3296393,2199,428,-3698,5927,-108,-305,241,45,-273
0,3296408,2201,422,-3698,5930,-105,-311,241,45,-273
0,3296422,2201,422,-3698,5930,-105,-311,241,45,-273
0,3296437,2203,411,-3691,5925,-103,-307,241,45,-273
0,3296448,2206,431,-3689,5924,-103,-305,241,45,-273
0,3296462,2206,431,-3689,5924,-103,-305,241,45,-273
0,3296477,2196,415,-3690,5916,-102,-300,251,51,-277
0,3296490,2200,425,-3686,5912,-104,-311,251,51,-277
0,3296504,2200,425,-3686,5912,-104,-311,251,51,-277
0,3296519,2202,409,-3694,5923,-108,-313,251,51,-277
0,3296529,2202,423,-3689,5922,-103,-303,251,51,-277
0,3296542,2202,423,-3689,5922,-103,-303,251,51,-277
0,3296556,2205,407,-3691,5922,-102,-301,251,51,-277
0,3296568,2200,424,-3686,5912,-107,-300,251,51,-277
0,3296581,2200,424,-3686,5912,-107,-300,251,51,-277
0,3296592,2205,414,-3691,5922,-113,-301,251,51,-277
0,3296609,2199,411,-3685,5920,-107,-307,251,51,-261
0,3296624,2199,411,-3685,5920,-107,-307,251,51,-261
0,3296640,2202,410,-3686,5916,-100,-306,251,51,-261
0,3296653,2202,413,-3685,5920,-100,-305,251,51,-261
0,3296665,2202,413,-3685,5920,-100,-305,251,51,-261
0,3296679,2202,413,-3685,5920,-100,-305,251,51,-261
0,3296694,2203,397,-3685,5916,-98,-308,251,51,-261
0,3296707,2203,400,-3683,5912,-96,-313,251,51,-261
0,3296720,2203,400,-3683,5912,-96,-313,251,51,-261
0,3296735,2199,406,-3685,5910,-102,-312,238,58,-252
0,3296748,2201,404,-3684,5912,-98,-308,238,58,-252
0,3296760,2201,404,-3684,5912,-98,-308,238,58,-252
0,3296775,2198,380,-3688,5916,-93,-310,238,58,-252
0,3296789,2208,363,-3686,5918,-95,-308,238,58,-252
0,3296803,2208,363,-3686,5918,-95,-308,238,58,-252
