imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2354910,2227,315,32,1431,-398,-322,156,66,-242
0,2354923,2220,310,26,1432,-391,-319,156,66,-242
0,2354937,2223,316,27,1434,-400,-321,156,66,-242
0,2354950,2223,316,27,1434,-400,-321,156,66,-242
0,2354961,2226,315,22,1439,-402,-326,156,66,-242
0,2354976,2229,311,28,1434,-402,-320,156,66,-242
0,2354991,2229,311,28,1434,-402,-320,156,66,-242
0,2355004,2230,308,32,1434,-402,-315,156,66,-242
0,2355019,2227,320,27,1439,-404,-317,151,59,-237
0,2355027,2227,320,27,1439,-404,-317,151,59,-237
0,2355042,2226,314,23,1436,-405,-310,151,59,-237
0,2355058,2224,316,28,1430,-396,-318,151,59,-237
0,2355066,2224,316,28,1430,-396,-318,151,59,-237
0,2355082,2224,316,28,1430,-396,-318,151,59,-237
0,2355097,2221,341,23,1430,-403,-316,151,59,-237
0,2355111,2221,341,23,1430,-403,-316,151,59,-237
0,2355125,2226,314,26,1429,-400,-321,151,59,-237
0,2355139,2227,322,26,1425,-396,-321,150,64,-250
0,2355150,2227,322,26,1425,-396,-321,150,64,-250
0,2355164,2232,322,29,1426,-401,-313,150,64,-250
0,2355177,2225,332,28,1433,-400,-315,150,64,-250
0,2355191,2225,332,28,1433,-400,-315,150,64,-250
0,2355209,2227,334,21,1429,-397,-320,150,64,-250
0,2355222,2224,339,31,1436,-398,-320,150,64,-250
0,2355234,2224,339,31,1436,-398,-320,150,64,-250
0,2355246,2225,343,26,1425,-403,-316,150,64,-250
0,2355259,2222,336,25,1415,-400,-311,147,55,-257
0,2355268,2222,336,25,1415,-400,-311,147,55,-257
0,2355279,2223,350,24,1426,-400,-318,147,55,-257
0,2355295,2223,350,24,1426,-400,-318,147,55,-257
0,2355307,2223,353,25,1430,-400,-317,147,55,-257
0,2355321,2223,346,31,1430,-394,-313,147,55,-257
0,2355336,2223,346,31,1430,-394,-313,147,55,-257
0,2355350,2224,338,28,1422,-405,-314,147,55,-257
0,2355365,2224,354,24,1431,-403,-314,147,55,-257
0,2355380,2227,351,22,1427,-407,-314,147,55,-257
0,2355393,2227,351,22,1427,-407,-314,147,55,-257
0,2355407,2223,345,32,1426,-400,-317,146,62,-236
0,2355420,2231,339,25,1429,-400,-319,146,62,-236
0,2355432,2231,339,25,1429,-400,-319,146,62,-236
0,2355446,2226,339,23,1433,-396,-316,146,62,-236
0,2355460,2222,334,26,1437,-399,-315,146,62,-236
0,2355474,2222,334,26,1437,-399,-315,146,62,-236
0,2355488,2223,334,24,1444,-395,-319,146,62,-236
0,2355501,2224,331,24,1447,-393,-316,146,62,-236
0,2355514,2224,331,24,1447,-393,-316,146,62,-236
0,2355526,2224,340,24,1448,-400,-312,152,66,-248
0,2355540,2225,333,29,1440,-400,-312,152,66,-248
0,2355556,2225,333,29,1440,-400,-312,152,66,-248
0,2355570,2226,336,33,1445,-392,-319,152,66,-248
0,2355586,2223,331,34,1444,-404,-316,152,66,-248
0,2355601,2225,334,30,1441,-398,-314,152,66,-248
0,2355615,2225,334,30,1441,-398,-314,152,66,-248
0,2355630,2224,328,26,1445,-397,-313,152,66,-248
0,2355645,2222,335,25,1435,-397,-319,152,66,-248
0,2355660,2224,327,29,1441,-397,-314,134,58,-248
0,2355674,2224,327,29,1441,-397,-314,134,58,-248
0,2355685,2220,325,25,1449,-396,-314,134,58,-248
0,2355701,2224,327,28,1437,-401,-320,134,58,-248
0,2355716,2224,327,28,1437,-401,-320,134,58,-248
0,2355730,2227,330,29,1436,-397,-315,134,58,-248
0,2355744,2225,327,32,1438,-398,-312,134,58,-248
0,2355759,2226,329,28,1438,-401,-318,134,58,-248
0,2355774,2226,329,28,1438,-401,-318,134,58,-248
0,2355789,2226,330,34,1432,-400,-321,153,69,-245
0,2355805,2223,340,35,1431,-406,-315,153,69,-245
0,2355819,2226,331,29,1438,-402,-317,153,69,-245
0,2355832,2226,331,29,1438,-402,-317,153,69,-245
0,2355848,2226,335,29,1443,-403,-316,153,69,-245
0,2355861,2224,329,19,1433,-400,-317,153,69,-245
0,2355876,2224,329,19,1433,-400,-317,153,69,-245
0,2355889,2224,328,24,1435,-396,-324,153,69,-245
0,2355902,2225,326,21,1451,-399,-318,153,69,-245
0,2355916,2225,326,21,1451,-399,-318,153,69,-245
0,2355932,2224,328,32,1444,-402,-313,143,61,-253
0,2355946,2224,326,27,1440,-400,-321,143,61,-253
0,2355960,2222,329,29,1437,-397,-320,143,61,-253
0,2355974,2222,329,29,1437,-397,-320,143,61,-253
0,2355985,2226,322,24,1441,-398,-316,143,61,-253
0,2355998,2226,322,29,1447,-394,-314,143,61,-253
0,2356013,2226,322,29,1447,-394,-314,143,61,-253
0,2356027,2224,320,32,1442,-400,-315,143,61,-253
0,2356040,2228,324,31,1448,-393,-312,138,60,-264
0,2356056,2228,324,31,1448,-393,-312,138,60,-264
0,2356070,2223,321,33,1446,-399,-318,138,60,-264
0,2356085,2223,321,26,1440,-399,-316,138,60,-264
0,2356101,2219,323,26,1441,-401,-319,138,60,-264
0,2356114,2219,323,26,1441,-401,-319,138,60,-264
0,2356129,2227,323,30,1437,-398,-318,138,60,-264
0,2356145,2221,321,26,1432,-400,-323,138,60,-264
0,2356159,2228,321,27,1435,-400,-315,135,57,-269
0,2356171,2228,321,27,1435,-400,-315,135,57,-269
0,2356184,2225,322,31,1451,-403,-311,135,57,-269
0,2356197,2225,322,31,1451,-403,-311,135,57,-269
0,2356211,2225,321,25,1445,-398,-313,135,57,-269
0,2356226,2225,325,28,1442,-394,-319,135,57,-269
0,2356240,2225,325,28,1442,-394,-319,135,57,-269
0,2356253,2225,325,28,1442,-394,-319,135,57,-269
0,2356267,2230,323,31,1444,-404,-313,135,57,-269
0,2356277,2230,323,31,1444,-404,-313,135,57,-269
0,2356290,2223,320,31,1436,-398,-314,135,57,-269
0,2356306,2225,319,31,1441,-401,-315,145,61,-261
0,2356322,2225,322,33,1444,-399,-315,145,61,-261
0,2356337,2225,322,33,1444,-399,-315,145,61,-261
0,2356352,2222,319,34,1437,-403,-313,145,61,-261
0,2356365,2226,319,33,1432,-395,-322,145,61,-261
0,2356379,2225,324,28,1430,-400,-319,145,61,-261
0,2356393,2225,324,28,1430,-400,-319,145,61,-261
0,2356409,2224,326,27,1433,-401,-317,145,61,-261
0,2356421,2220,324,22,1443,-396,-314,132,62,-258
0,2356434,2220,324,22,1443,-396,-314,132,62,-258
0,2356450,2223,321,29,1442,-390,-317,132,62,-258
0,2356465,2227,319,24,1437,-397,-324,132,62,-258
0,2356480,2228,321,22,1437,-403,-319,132,62,-258
0,2356494,2228,321,22,1437,-403,-319,132,62,-258
0,2356509,2225,316,26,1437,-397,-318,132,62,-258
0,2356525,2229,316,23,1437,-391,-314,132,62,-258
0,2356540,2227,320,26,1438,-396,-315,132,62,-258
0,2356555,2227,320,26,1438,-396,-315,132,62,-258
0,2356570,2225,326,37,1442,-399,-319,140,58,-272
0,2356584,2225,318,27,1439,-395,-313,140,58,-272
0,2356597,2225,318,27,1439,-395,-313,140,58,-272
0,2356613,2225,319,27,1443,-400,-315,140,58,-272
0,2356628,2222,317,21,1442,-395,-319,140,58,-272
0,2356639,2222,322,24,1434,-406,-320,140,58,-272
0,2356651,2222,322,24,1434,-406,-320,140,58,-272
0,2356665,2224,315,26,1432,-405,-326,140,58,-272
0,2356679,2227,322,31,1431,-398,-319,131,65,-273
0,2356695,2227,322,31,1431,-398,-319,131,65,-273
0,2356710,2227,317,27,1430,-390,-310,131,65,-273
0,2356722,2224,321,27,1434,-393,-315,131,65,-273
0,2356730,2224,321,27,1434,-393,-315,131,65,-273
0,2356743,2224,316,26,1438,-399,-316,131,65,-273
0,2356757,2224,316,26,1438,-399,-316,131,65,-273
0,2356772,2224,316,26,1438,-399,-316,131,65,-273
0,2356787,2224,314,23,1434,-402,-316,131,65,-273
0,2356801,2223,321,26,1438,-406,-315,131,65,-273
0,2356814,2223,321,26,1438,-406,-315,131,65,-273
0,2356828,2221,320,28,1440,-399,-318,135,61,-275
0,2356843,2220,322,30,1439,-388,-309,135,61,-275
0,2356856,2220,322,30,1439,-388,-309,135,61,-275
0,2356871,2222,317,30,1437,-394,-319,135,61,-275
0,2356885,2226,323,24,1434,-400,-310,135,61,-275
0,2356899,2227,314,28,1435,-394,-317,135,61,-275
0,2356914,2227,314,28,1435,-394,-317,135,61,-275
0,2356928,2225,324,24,1432,-394,-314,135,61,-275
0,2356943,2225,326,27,1436,-403,-314,137,65,-277
0,2356959,2223,331,21,1437,-397,-312,137,65,-277
0,2356974,2223,331,21,1437,-397,-312,137,65,-277
0,2356988,2223,331,21,1437,-397,-312,137,65,-277
0,2357001,2223,330,26,1427,-394,-316,137,65,-277
0,2357015,2223,330,26,1427,-394,-316,137,65,-277
0,2357028,2223,334,22,1425,-395,-318,137,65,-277
0,2357041,2223,336,20,1428,-403,-316,137,65,-277
0,2357053,2223,336,20,1428,-403,-316,137,65,-277
0,2357067,2223,339,26,1440,-398,-310,140,60,-286
0,2357082,2222,353,34,1429,-392,-303,140,60,-286
0,2357096,2222,353,34,1429,-392,-303,140,60,-286
0,2357110,2223,349,25,1440,-397,-316,140,60,-286
0,2357123,2225,342,27,1440,-395,-327,140,60,-286
0,2357137,2225,342,27,1440,-395,-327,140,60,-286
0,2357152,2225,338,22,1441,-399,-323,140,60,-286
0,2357168,2224,344,29,1442,-395,-309,140,60,-286
0,2357179,2224,344,29,1442,-395,-309,140,60,-286
0,2357193,2224,344,29,1442,-395,-309,140,60,-286
0,2357209,2224,336,30,1445,-395,-314,139,67,-291
0,2357223,2226,329,26,1448,-400,-313,139,67,-291
0,2357236,2226,329,26,1448,-400,-313,139,67,-291
0,2357251,2222,332,27,1444,-392,-316,139,67,-291
0,2357261,2221,333,28,1442,-405,-310,139,67,-291
0,2357274,2221,333,28,1442,-405,-310,139,67,-291
0,2357288,2221,334,31,1443,-399,-313,139,67,-291
0,2357303,2227,331,26,1439,-400,-320,139,67,-291
0,2357317,2227,331,26,1439,-400,-320,139,67,-291
0,2357331,2224,328,33,1434,-398,-316,136,62,-290
0,2357348,2223,331,33,1442,-399,-317,136,62,-290
0,2357361,2222,330,28,1436,-398,-318,136,62,-290
0,2357373,2222,330,28,1436,-398,-318,136,62,-290
0,2357389,2226,323,32,1440,-395,-321,136,62,-290
0,2357403,2226,320,32,1436,-397,-314,136,62,-290
0,2357419,2226,320,32,1436,-397,-314,136,62,-290
0,2357430,2223,323,23,1441,-398,-319,136,62,-290
0,2357444,2222,308,20,1431,-401,-325,136,62,-290
0,2357459,2222,308,20,1431,-401,-325,136,62,-290
0,2357473,2224,320,30,1430,-399,-314,132,58,-288
0,2357487,2226,312,29,1439,-403,-312,132,58,-288
0,2357501,2223,324,30,1438,-398,-315,132,58,-288
0,2357516,2223,324,30,1438,-398,-315,132,58,-288
0,2357530,2227,310,29,1440,-400,-311,132,58,-288
0,2357543,2227,310,29,1440,-400,-311,132,58,-288
0,2357558,2227,310,29,1440,-400,-311,132,58,-288
0,2357572,2223,317,30,1446,-404,-310,132,58,-288
0,2357585,2221,318,26,1441,-402,-315,142,58,-294
0,2357600,2225,313,32,1446,-400,-317,142,58,-294
0,2357614,2225,313,32,1446,-400,-317,142,58,-294
0,2357630,2225,316,31,1430,-407,-316,142,58,-294
0,2357646,2226,308,27,1430,-400,-319,142,58,-294
0,2357661,2224,315,32,1434,-406,-320,142,58,-294
0,2357676,2224,315,32,1434,-406,-320,142,58,-294
0,2357690,2223,317,22,1443,-401,-319,142,58,-294
0,2357704,2226,314,32,1438,-396,-316,149,61,-301
0,2357719,2226,314,32,1438,-396,-316,149,61,-301
0,2357732,2226,310,33,1435,-408,-325,149,61,-301
0,2357745,2223,317,29,1441,-401,-321,149,61,-301
0,2357758,2223,317,29,1441,-401,-321,149,61,-301
0,2357773,2226,317,30,1434,-404,-314,149,61,-301
0,2357786,2226,310,28,1434,-398,-310,149,61,-301
0,2357798,2226,310,28,1434,-398,-310,149,61,-301
0,2357812,2228,311,23,1436,-399,-305,149,61,-301
0,2357825,2225,311,22,1435,-402,-320,149,61,-301
0,2357840,2227,317,34,1428,-396,-317,149,61,-301
0,2357854,2227,317,34,1428,-396,-317,140,52,-300
0,2357865,2224,311,26,1442,-399,-315,140,52,-300
0,2357880,2225,308,29,1429,-401,-309,140,52,-300
0,2357895,2225,308,29,1429,-401,-309,140,52,-300
0,2357909,2226,309,29,1433,-396,-314,140,52,-300
0,2357923,2224,312,28,1430,-399,-315,140,52,-300
0,2357937,2224,312,28,1430,-399,-315,140,52,-300
0,2357950,2225,316,24,1432,-407,-316,140,52,-300
0,2357961,2224,315,29,1428,-402,-312,129,57,-303
0,2357976,2224,315,29,1428,-402,-312,129,57,-303
0,2357990,2224,315,29,1428,-402,-312,129,57,-303
0,2358004,2225,339,29,1423,-395,-317,129,57,-303
0,2358019,2225,339,29,1423,-395,-317,129,57,-303
0,2358032,2227,314,22,1422,-397,-316,129,57,-303
0,2358044,2225,324,25,1428,-399,-321,129,57,-303
0,2358060,2225,324,25,1428,-399,-321,129,57,-303
0,2358076,2229,314,28,1430,-400,-317,129,57,-303
0,2358091,2223,331,28,1427,-399,-316,129,57,-303
0,2358107,2226,327,32,1431,-395,-309,143,59,-319
0,2358119,2226,327,32,1431,-395,-309,143,59,-319
0,2358132,2225,328,34,1428,-403,-319,143,59,-319
0,2358147,2227,327,28,1434,-401,-313,143,59,-319
0,2358161,2224,337,29,1428,-394,-315,143,59,-319
0,2358174,2224,337,29,1428,-394,-315,143,59,-319
0,2358189,2225,337,29,1424,-402,-322,143,59,-319
0,2358203,2227,332,24,1431,-397,-312,143,59,-319
0,2358215,2227,332,24,1431,-397,-312,143,59,-319
0,2358227,2229,333,26,1427,-398,-320,140,54,-308
0,2358244,2224,348,28,1424,-404,-310,140,54,-308
0,2358258,2224,348,28,1424,-404,-310,140,54,-308
0,2358274,2222,350,29,1443,-395,-314,140,54,-308
0,2358288,2223,345,33,1432,-392,-312,140,54,-308
0,2358303,2225,336,30,1445,-396,-313,140,54,-308
0,2358319,2225,336,30,1445,-396,-313,140,54,-308
0,2358334,2225,340,29,1435,-397,-314,140,54,-308
0,2358349,2222,345,29,1437,-401,-321,140,54,-308
0,2358363,2223,340,37,1428,-401,-315,141,49,-319
0,2358377,2223,340,37,1428,-401,-315,141,49,-319
0,2358392,2227,330,27,1432,-395,-324,141,49,-319
0,2358407,2224,332,33,1433,-398,-319,141,49,-319
0,2358419,2224,332,33,1433,-398,-319,141,49,-319
0,2358431,2220,337,35,1435,-401,-321,141,49,-319
0,2358446,2223,338,34,1431,-398,-319,141,49,-319
0,2358460,2223,338,34,1431,-398,-319,141,49,-319
0,2358474,2223,334,29,1442,-396,-315,141,49,-319
0,2358488,2227,330,35,1443,-402,-313,143,47,-325
0,2358500,2227,330,35,1443,-402,-313,143,47,-325
0,2358513,2224,335,33,1444,-404,-314,143,47,-325
0,2358529,2223,339,25,1443,-392,-314,143,47,-325
0,2358544,2224,334,26,1444,-393,-314,143,47,-325
0,2358559,2224,334,26,1444,-393,-314,143,47,-325
0,2358574,2225,337,24,1438,-392,-306,143,47,-325
0,2358587,2223,340,31,1441,-396,-314,143,47,-325
0,2358602,2224,338,32,1440,-407,-309,141,45,-321
0,2358618,2224,338,32,1440,-407,-309,141,45,-321
0,2358633,2224,338,32,1440,-407,-309,141,45,-321
0,2358647,2226,333,28,1445,-394,-321,141,45,-321
0,2358662,2225,332,32,1437,-401,-311,141,45,-321
0,2358675,2225,332,32,1437,-401,-311,141,45,-321
0,2358689,2223,339,35,1442,-396,-316,141,45,-321
0,2358700,2223,339,35,1442,-396,-316,141,45,-321
0,2358713,2223,333,32,1436,-395,-314,141,45,-321
0,2358727,2224,330,32,1436,-400,-316,141,45,-321
0,2358742,2225,329,37,1436,-403,-319,131,47,-325
0,2358756,2225,329,37,1436,-403,-319,131,47,-325
0,2358771,2225,330,35,1449,-397,-316,131,47,-325
0,2358786,2228,323,33,1450,-392,-312,131,47,-325
0,2358800,2228,323,33,1450,-392,-312,131,47,-325
0,2358813,2226,319,33,1444,-397,-315,131,47,-325
0,2358829,2227,319,28,1442,-395,-320,131,47,-325
0,2358845,2226,323,31,1438,-396,-318,131,47,-325
0,2358859,2226,323,31,1438,-396,-318,131,47,-325
0,2358872,2227,328,33,1444,-393,-313,142,44,-330
0,2358884,2227,326,36,1448,-395,-315,142,44,-330
0,2358897,2227,326,36,1448,-395,-315,142,44,-330
0,2358912,2229,321,34,1442,-395,-313,142,44,-330
0,2358926,2228,321,32,1445,-395,-315,142,44,-330
0,2358940,2228,321,32,1445,-395,-315,142,44,-330
0,2358953,2224,322,32,1443,-403,-311,142,44,-330
0,2358966,2226,320,25,1438,-407,-312,142,44,-330
0,2358981,2226,320,25,1438,-407,-312,142,44,-330
0,2358999,2226,322,28,1433,-398,-313,142,44,-330
0,2359013,2226,314,34,1439,-393,-315,132,50,-336
0,2359029,2224,319,32,1439,-394,-311,132,50,-336
0,2359045,2223,322,30,1440,-393,-320,132,50,-336
0,2359057,2223,322,30,1440,-393,-320,132,50,-336
0,2359071,2227,322,27,1440,-388,-310,132,50,-336
0,2359086,2226,314,30,1440,-398,-319,132,50,-336
0,2359100,2226,314,30,1440,-398,-319,132,50,-336
0,2359114,2226,321,33,1444,-391,-320,132,50,-336
0,2359129,2229,321,38,1445,-395,-320,143,47,-339
0,2359143,2226,324,31,1441,-394,-319,143,47,-339
0,2359155,2226,324,31,1441,-394,-319,143,47,-339
0,2359166,2228,313,31,1436,-391,-326,143,47,-339
0,2359181,2228,313,31,1436,-391,-326,143,47,-339
0,2359191,2226,320,26,1439,-392,-315,143,47,-339
0,2359204,2227,315,33,1443,-394,-321,143,47,-339
0,2359218,2227,315,33,1443,-394,-321,143,47,-339
0,2359232,2227,312,33,1440,-398,-318,143,47,-339
0,2359247,2228,302,24,1446,-401,-321,143,47,-339
0,2359264,2224,310,29,1443,-395,-318,140,48,-338
0,2359278,2224,310,29,1443,-395,-318,140,48,-338
0,2359291,2229,303,34,1444,-401,-316,140,48,-338
0,2359306,2230,308,30,1445,-398,-314,140,48,-338
0,2359318,2230,308,30,1445,-398,-314,140,48,-338
0,2359331,2227,302,30,1435,-399,-316,140,48,-338
0,2359348,2227,301,30,1442,-393,-317,140,48,-338
0,2359362,2226,302,30,1441,-392,-317,140,48,-338
0,2359374,2226,302,30,1441,-392,-317,140,48,-338
0,2359383,2230,300,28,1422,-397,-312,134,46,-342
0,2359396,2230,300,28,1422,-397,-312,134,46,-342
0,2359410,2227,300,27,1429,-395,-321,134,46,-342
0,2359425,2226,301,31,1429,-392,-315,134,46,-342
0,2359437,2226,301,31,1429,-392,-315,134,46,-342
0,2359450,2228,306,30,1431,-396,-314,134,46,-342
0,2359464,2228,307,33,1425,-394,-313,134,46,-342
0,2359478,2228,307,33,1425,-394,-313,134,46,-342
0,2359493,2227,308,28,1425,-394,-313,134,46,-342
0,2359508,2228,311,29,1427,-391,-316,140,54,-344
0,2359523,2224,314,33,1427,-397,-316,140,54,-344
0,2359536,2224,314,33,1427,-397,-316,140,54,-344
0,2359550,2224,345,28,1422,-391,-315,140,54,-344
0,2359566,2226,311,26,1428,-400,-318,140,54,-344
0,2359581,2226,311,26,1428,-400,-318,140,54,-344
0,2359596,2227,323,27,1439,-395,-330,140,54,-344
0,2359608,2228,329,28,1433,-398,-321,140,54,-344
0,2359621,2228,329,28,1433,-398,-321,140,54,-344
0,2359635,2220,331,28,1424,-396,-313,140,54,-344
0,2359650,2227,330,27,1425,-396,-317,133,55,-345
0,2359664,2230,329,31,1424,-401,-310,133,55,-345
0,2359678,2230,329,31,1424,-401,-310,133,55,-345
0,2359692,2228,347,33,1428,-402,-313,133,55,-345
0,2359704,2225,334,27,1429,-403,-313,133,55,-345
0,2359718,2225,334,27,1429,-403,-313,133,55,-345
0,2359731,2224,353,29,1430,-404,-316,133,55,-345
0,2359745,2229,353,30,1427,-400,-319,133,55,-345
0,2359759,2229,353,30,1427,-400,-319,133,55,-345
0,2359775,2222,357,29,1431,-398,-314,133,41,-353
0,2359790,2225,345,36,1432,-397,-316,133,41,-353
0,2359806,2222,357,28,1430,-398,-314,133,41,-353
0,2359821,2222,357,28,1430,-398,-314,133,41,-353
0,2359835,2226,344,28,1431,-399,-316,133,41,-353
0,2359849,2225,346,28,1426,-399,-325,133,41,-353
0,2359864,2228,341,25,1432,-400,-319,133,41,-353
0,2359878,2228,341,25,1432,-400,-319,133,41,-353
0,2359889,2222,357,23,1438,-394,-319,133,41,-353
0,2359903,2222,347,36,1439,-395,-315,140,48,-348
0,2359917,2222,347,36,1439,-395,-315,140,48,-348
0,2359929,2224,349,30,1438,-396,-317,140,48,-348
0,2359946,2226,342,26,1437,-394,-324,140,48,-348
0,2359960,2226,342,26,1437,-394,-324,140,48,-348
0,2359976,2224,351,30,1446,-392,-313,140,48,-348
0,2359991,2224,335,27,1448,-394,-318,140,48,-348
0,2360006,2226,339,29,1442,-396,-317,140,48,-348
0,2360019,2226,339,29,1442,-396,-317,140,48,-348
0,2360035,2228,335,35,1447,-397,-315,142,54,-350
0,2360050,2224,339,43,1441,-400,-321,142,54,-350
0,2360066,2225,331,35,1434,-400,-319,142,54,-350
0,2360077,2225,331,35,1434,-400,-319,142,54,-350
0,2360090,2220,342,29,1446,-400,-312,142,54,-350
0,2360103,2226,326,36,1445,-396,-315,142,54,-350
0,2360118,2226,326,36,1445,-396,-315,142,54,-350
0,2360132,2226,325,28,1440,-395,-319,142,54,-350
0,2360144,2229,326,37,1437,-401,-319,142,54,-350
0,2360156,2229,326,37,1437,-401,-319,142,54,-350
0,2360171,2225,323,35,1438,-400,-315,143,61,-361
0,2360186,2225,323,35,1438,-400,-315,143,61,-361
