imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,1800008,-1425,500,-571,-163,-235,-94,84,-12,-250
2,1800023,-1424,500,-579,-163,-235,-90,84,-12,-250
2,1800036,-1424,497,-577,-162,-236,-88,84,-12,-250
2,1800051,-1424,502,-575,-164,-239,-85,84,-12,-250
2,1800065,-1424,502,-575,-164,-239,-85,84,-12,-250
2,1800080,-1426,499,-575,-167,-240,-99,90,-18,-252
2,1800095,-1428,499,-574,-161,-237,-89,90,-18,-252
2,1800111,-1427,500,-573,-159,-237,-81,90,-18,-252
2,1800124,-1427,500,-573,-159,-237,-81,90,-18,-252
2,1800137,-1425,498,-576,-156,-234,-84,90,-18,-252
2,1800153,-1424,500,-576,-157,-239,-86,90,-18,-252
2,1800167,-1424,500,-576,-157,-239,-86,90,-18,-252
2,1800181,-1422,496,-576,-165,-232,-87,90,-18,-252
2,1800196,-1423,496,-578,-162,-234,-89,90,-18,-252
2,1800209,-1423,496,-578,-162,-234,-89,90,-18,-252
2,1800223,-1427,500,-575,-161,-231,-98,98,-12,-260
2,1800233,-1424,498,-577,-159,-236,-90,98,-12,-260
2,1800247,-1424,498,-577,-159,-236,-90,98,-12,-260
2,1800261,-1426,500,-575,-163,-228,-88,98,-12,-260
2,1800275,-1427,497,-575,-164,-239,-87,98,-12,-260
2,1800290,-1428,499,-576,-168,-236,-84,98,-12,-260
2,1800305,-1428,499,-576,-168,-236,-84,98,-12,-260
2,1800321,-1424,503,-574,-158,-234,-79,98,-12,-260
2,1800335,-1428,500,-573,-156,-232,-91,92,-22,-258
2,1800348,-1428,500,-573,-156,-232,-91,92,-22,-258
2,1800364,-1425,498,-571,-158,-230,-87,92,-22,-258
2,1800376,-1425,499,-574,-163,-236,-88,92,-22,-258
2,1800387,-1425,499,-574,-163,-236,-88,92,-22,-258
2,1800402,-1423,501,-576,-161,-234,-91,92,-22,-258
2,1800416,-1423,498,-574,-169,-233,-89,92,-22,-258
2,1800429,-1423,498,-574,-169,-233,-89,92,-22,-258
2,1800444,-1425,499,-573,-169,-233,-87,92,-22,-258
2,1800459,-1425,501,-573,-161,-229,-93,93,-9,-255
2,1800470,-1426,498,-575,-167,-234,-88,93,-9,-255
2,1800483,-1426,498,-575,-167,-234,-88,93,-9,-255
2,1800497,-1425,501,-574,-167,-231,-90,93,-9,-255
2,1800508,-1425,501,-574,-167,-231,-90,93,-9,-255
2,1800522,-1425,498,-576,-167,-230,-87,93,-9,-255
2,1800534,-1425,501,-580,-161,-231,-83,93,-9,-255
2,1800549,-1425,501,-580,-161,-231,-83,93,-9,-255
2,1800564,-1426,498,-578,-163,-226,-82,93,-9,-255
2,1800579,-1424,499,-577,-165,-236,-86,89,-21,-249
2,1800590,-1425,497,-574,-173,-241,-88,89,-21,-249
2,1800602,-1425,497,-574,-173,-241,-88,89,-21,-249
2,1800615,-1423,499,-573,-167,-237,-89,89,-21,-249
2,1800624,-1423,499,-573,-167,-237,-89,89,-21,-249
2,1800637,-1426,496,-579,-166,-240,-85,89,-21,-249
2,1800650,-1425,498,-578,-157,-234,-90,89,-21,-249
2,1800665,-1425,498,-578,-157,-234,-90,89,-21,-249
2,1800678,-1425,498,-573,-164,-231,-91,89,-21,-249
2,1800692,-1425,499,-578,-163,-229,-96,88,-22,-252
2,1800706,-1425,499,-578,-163,-229,-96,88,-22,-252
2,1800718,-1424,498,-568,-165,-232,-91,88,-22,-252
2,1800732,-1425,498,-575,-162,-242,-88,88,-22,-252
2,1800747,-1425,498,-575,-162,-242,-88,88,-22,-252
2,1800761,-1425,494,-575,-164,-238,-82,88,-22,-252
2,1800776,-1428,499,-569,-164,-232,-84,88,-22,-252
2,1800792,-1425,497,-577,-159,-225,-85,88,-22,-252
2,1800807,-1425,497,-577,-159,-225,-85,88,-22,-252
2,1800821,-1423,497,-577,-160,-229,-100,88,-22,-252
2,1800836,-1427,499,-573,-166,-224,-91,85,-19,-259
2,1800850,-1427,499,-573,-166,-224,-91,85,-19,-259
2,1800864,-1427,499,-574,-168,-231,-93,85,-19,-259
2,1800880,-1423,499,-574,-165,-228,-83,85,-19,-259
2,1800891,-1426,498,-575,-164,-227,-84,85,-19,-259
2,1800903,-1426,498,-575,-164,-227,-84,85,-19,-259
2,1800919,-1426,502,-578,-164,-231,-92,85,-19,-259
2,1800932,-1426,500,-570,-161,-236,-104,85,-19,-259
2,1800946,-1426,500,-570,-161,-236,-104,85,-19,-259
2,1800961,-1427,502,-572,-163,-229,-88,89,-13,-257
2,1800973,-1424,497,-576,-160,-221,-90,89,-13,-257
2,1800986,-1424,497,-576,-160,-221,-90,89,-13,-257
2,1801000,-1424,500,-577,-162,-231,-92,89,-13,-257
2,1801016,-1426,496,-573,-161,-237,-97,89,-13,-257
2,1801030,-1428,497,-575,-160,-234,-92,89,-13,-257
2,1801043,-1428,497,-575,-160,-234,-92,89,-13,-257
2,1801059,-1423,497,-573,-159,-226,-90,89,-13,-257
2,1801073,-1424,497,-572,-166,-230,-86,94,-10,-252
2,1801089,-1424,497,-572,-166,-230,-86,94,-10,-252
2,1801103,-1425,498,-572,-165,-231,-93,94,-10,-252
2,1801116,-1423,500,-574,-156,-233,-86,94,-10,-252
2,1801129,-1423,500,-574,-156,-233,-86,94,-10,-252
2,1801141,-1427,500,-574,-157,-232,-86,94,-10,-252
2,1801154,-1426,501,-581,-156,-230,-97,94,-10,-252
2,1801168,-1426,501,-581,-156,-230,-97,94,-10,-252
2,1801182,-1428,496,-575,-159,-231,-87,94,-10,-252
2,1801196,-1428,495,-576,-155,-231,-82,93,-15,-255
2,1801210,-1428,495,-576,-155,-231,-82,93,-15,-255
2,1801223,-1423,502,-575,-161,-233,-81,93,-15,-255
2,1801237,-1424,497,-573,-166,-234,-90,93,-15,-255
2,1801252,-1424,498,-574,-158,-230,-88,93,-15,-255
2,1801268,-1424,498,-574,-158,-230,-88,93,-15,-255
2,1801283,-1428,497,-577,-158,-232,-89,93,-15,-255
2,1801297,-1428,500,-576,-165,-232,-83,93,-15,-255
2,1801311,-1428,500,-576,-165,-232,-83,93,-15,-255
2,1801325,-1426,500,-574,-165,-242,-84,92,-14,-252
2,1801340,-1427,498,-574,-161,-239,-91,92,-14,-252
2,1801354,-1428,498,-577,-162,-241,-93,92,-14,-252
2,1801367,-1428,498,-577,-162,-241,-93,92,-14,-252
2,1801381,-1424,500,-576,-169,-226,-85,92,-14,-252
2,1801394,-1424,499,-580,-161,-237,-83,92,-14,-252
2,1801410,-1424,499,-580,-161,-237,-83,92,-14,-252
2,1801422,-1424,500,-575,-168,-230,-91,92,-14,-252
2,1801437,-1426,498,-575,-160,-228,-84,92,-14,-252
2,1801446,-1426,498,-575,-160,-228,-84,92,-14,-252
2,1801457,-1428,499,-573,-164,-229,-83,92,-14,-246
2,1801472,-1425,496,-579,-154,-237,-87,92,-14,-246
2,1801487,-1425,496,-579,-154,-237,-87,92,-14,-246
2,1801502,-1424,500,-571,-158,-229,-93,92,-14,-246
2,1801518,-1427,498,-577,-167,-233,-96,92,-14,-246
2,1801532,-1426,498,-575,-158,-231,-90,92,-14,-246
2,1801544,-1426,498,-575,-158,-231,-90,92,-14,-246
2,1801560,-1427,498,-575,-167,-230,-90,92,-14,-246
2,1801575,-1425,495,-569,-161,-236,-84,88,-20,-256
2,1801589,-1425,495,-569,-161,-236,-84,88,-20,-256
2,1801603,-1428,498,-576,-158,-235,-83,88,-20,-256
2,1801617,-1424,497,-577,-159,-233,-89,88,-20,-256
2,1801629,-1424,497,-577,-159,-233,-89,88,-20,-256
2,1801644,-1424,496,-571,-159,-232,-91,88,-20,-256
2,1801656,-1426,499,-579,-163,-232,-90,88,-20,-256
2,1801669,-1426,499,-579,-163,-232,-90,88,-20,-256
2,1801683,-1426,498,-576,-163,-227,-91,88,-20,-256
2,1801699,-1426,499,-573,-164,-225,-90,90,-16,-260
2,1801714,-1424,497,-570,-164,-223,-93,90,-16,-260
2,1801730,-1424,497,-570,-164,-223,-93,90,-16,-260
2,1801745,-1426,497,-579,-166,-225,-92,90,-16,-260
2,1801761,-1425,498,-575,-170,-232,-86,90,-16,-260
2,1801776,-1427,498,-580,-157,-231,-86,90,-16,-260
2,1801790,-1427,498,-580,-157,-231,-86,90,-16,-260
2,1801803,-1426,498,-575,-162,-224,-83,90,-16,-260
2,1801819,-1427,495,-572,-161,-230,-89,89,-15,-255
2,1801833,-1427,497,-572,-163,-233,-86,89,-15,-255
2,1801846,-1427,497,-572,-163,-233,-86,89,-15,-255
2,1801858,-1428,498,-573,-161,-232,-94,89,-15,-255
2,1801872,-1425,499,-583,-159,-231,-89,89,-15,-255
2,1801883,-1425,499,-583,-159,-231,-89,89,-15,-255
2,1801899,-1425,499,-579,-163,-225,-89,89,-15,-255
2,1801911,-1425,499,-579,-163,-225,-89,89,-15,-255
2,1801925,-1427,495,-585,-164,-228,-84,89,-15,-255
2,1801940,-1427,495,-577,-159,-237,-88,87,-15,-251
2,1801955,-1424,499,-576,-170,-236,-87,87,-15,-251
2,1801970,-1424,499,-576,-170,-236,-87,87,-15,-251
2,1801985,-1426,498,-568,-164,-229,-84,87,-15,-251
2,1801997,-1425,499,-573,-167,-226,-90,87,-15,-251
2,1802012,-1427,498,-575,-168,-224,-89,87,-15,-251
2,1802028,-1427,498,-575,-168,-224,-89,87,-15,-251
2,1802041,-1423,500,-576,-164,-231,-85,87,-15,-251
2,1802055,-1427,500,-573,-160,-237,-88,87,-15,-251
2,1802070,-1427,500,-573,-160,-237,-88,87,-15,-251
2,1802084,-1426,500,-574,-167,-237,-91,89,-13,-251
2,1802096,-1427,496,-570,-170,-228,-87,89,-13,-251
2,1802108,-1427,496,-570,-170,-228,-87,89,-13,-251
2,1802124,-1424,499,-579,-165,-222,-86,89,-13,-251
2,1802138,-1424,498,-579,-160,-236,-82,89,-13,-251
2,1802152,-1427,496,-576,-163,-233,-92,89,-13,-251
2,1802167,-1427,496,-576,-163,-233,-92,89,-13,-251
2,1802182,-1425,500,-575,-167,-230,-90,89,-13,-251
2,1802196,-1427,500,-570,-166,-221,-85,94,-10,-254
2,1802205,-1427,500,-570,-166,-221,-85,94,-10,-254
2,1802216,-1425,495,-574,-161,-221,-83,94,-10,-254
2,1802229,-1425,495,-574,-161,-221,-83,94,-10,-254
2,1802243,-1427,501,-572,-161,-223,-85,94,-10,-254
2,1802256,-1425,500,-575,-157,-234,-86,94,-10,-254
2,1802270,-1425,500,-575,-157,-234,-86,94,-10,-254
2,1802285,-1424,497,-576,-158,-231,-84,94,-10,-254
2,1802300,-1427,500,-577,-164,-224,-90,94,-10,-254
2,1802314,-1425,497,-577,-162,-234,-89,93,-9,-257
2,1802327,-1425,497,-577,-162,-234,-89,93,-9,-257
2,1802341,-1427,502,-572,-162,-233,-87,93,-9,-257
2,1802354,-1426,499,-570,-169,-235,-87,93,-9,-257
2,1802368,-1426,499,-570,-169,-235,-87,93,-9,-257
2,1802384,-1429,498,-575,-167,-235,-89,93,-9,-257
2,1802398,-1426,499,-577,-157,-235,-88,93,-9,-257
2,1802413,-1425,497,-571,-158,-227,-84,93,-9,-257
2,1802427,-1425,497,-571,-158,-227,-84,93,-9,-257
2,1802440,-1426,498,-573,-169,-219,-85,87,-15,-253
2,1802455,-1422,499,-575,-163,-230,-91,87,-15,-253
2,1802467,-1422,499,-575,-163,-230,-91,87,-15,-253
2,1802480,-1421,501,-572,-169,-228,-94,87,-15,-253
2,1802493,-1425,498,-576,-172,-226,-93,87,-15,-253
2,1802508,-1425,498,-576,-172,-226,-93,87,-15,-253
2,1802521,-1425,498,-579,-164,-230,-97,87,-15,-253
2,1802534,-1424,501,-573,-165,-231,-88,87,-15,-253
2,1802547,-1424,501,-573,-165,-231,-88,87,-15,-253
2,1802560,-1428,501,-574,-164,-233,-79,92,-14,-254
2,1802574,-1426,498,-575,-166,-232,-83,92,-14,-254
2,1802588,-1426,498,-575,-166,-232,-83,92,-14,-254
2,1802603,-1426,499,-578,-160,-238,-82,92,-14,-254
2,1802618,-1428,500,-577,-169,-234,-87,92,-14,-254
2,1802630,-1428,500,-577,-169,-234,-87,92,-14,-254
2,1802643,-1425,499,-580,-163,-231,-85,92,-14,-254
2,1802655,-1424,497,-583,-165,-232,-93,92,-14,-254
2,1802665,-1424,497,-583,-165,-232,-93,92,-14,-254
2,1802681,-1427,497,-576,-167,-232,-84,92,-14,-254
2,1802694,-1427,497,-576,-167,-232,-84,91,-13,-257
2,1802708,-1427,497,-576,-167,-232,-84,91,-13,-257
2,1802722,-1426,501,-576,-152,-232,-93,91,-13,-257
2,1802736,-1426,500,-577,-162,-235,-93,91,-13,-257
2,1802749,-1426,500,-577,-162,-235,-93,91,-13,-257
2,1802762,-1426,498,-576,-163,-227,-92,91,-13,-257
2,1802775,-1428,499,-581,-160,-236,-85,91,-13,-257
2,1802789,-1428,499,-581,-160,-236,-85,91,-13,-257
2,1802804,-1427,497,-578,-157,-235,-83,91,-13,-257
2,1802817,-1425,497,-576,-164,-232,-86,87,-9,-249
2,1802833,-1427,499,-575,-163,-242,-95,87,-9,-249
2,1802848,-1427,499,-575,-163,-242,-95,87,-9,-249
2,1802862,-1424,497,-582,-162,-231,-91,87,-9,-249
2,1802875,-1427,498,-574,-165,-228,-88,87,-9,-249
2,1802891,-1427,498,-574,-165,-228,-88,87,-9,-249
2,1802903,-1427,497,-579,-163,-237,-90,87,-9,-249
2,1802915,-1424,496,-577,-160,-232,-87,87,-9,-249
2,1802929,-1424,496,-577,-160,-232,-87,87,-9,-249
2,1802942,-1428,500,-572,-159,-219,-87,87,-15,-253
2,1802956,-1428,500,-572,-159,-219,-87,87,-15,-253
2,1802969,-1428,500,-572,-159,-219,-87,87,-15,-253
2,1802981,-1427,496,-577,-160,-231,-89,87,-15,-253
2,1802994,-1426,499,-573,-158,-234,-83,87,-15,-253
2,1803008,-1426,499,-573,-158,-234,-83,87,-15,-253
2,1803022,-1426,499,-578,-162,-231,-81,87,-15,-253
2,1803036,-1428,499,-574,-160,-241,-86,87,-15,-253
2,1803052,-1428,499,-574,-160,-241,-86,87,-15,-253
2,1803066,-1426,498,-571,-161,-228,-85,97,-7,-259
2,1803080,-1423,499,-571,-162,-227,-88,97,-7,-259
2,1803095,-1426,501,-575,-159,-231,-87,97,-7,-259
2,1803110,-1426,501,-575,-159,-231,-87,97,-7,-259
2,1803124,-1426,500,-575,-155,-227,-83,97,-7,-259
2,1803136,-1425,500,-573,-165,-238,-84,97,-7,-259
2,1803149,-1425,500,-573,-165,-238,-84,97,-7,-259
2,1803162,-1425,497,-576,-164,-232,-81,97,-7,-259
2,1803176,-1427,498,-573,-165,-234,-85,97,-15,-263
2,1803190,-1427,498,-573,-165,-234,-85,97,-15,-263
2,1803202,-1423,498,-569,-163,-227,-90,97,-15,-263
2,1803214,-1423,496,-572,-160,-229,-97,97,-15,-263
2,1803228,-1423,496,-572,-160,-229,-97,97,-15,-263
2,1803242,-1426,500,-574,-160,-234,-81,97,-15,-263
2,1803256,-1425,499,-574,-159,-232,-84,97,-15,-263
2,1803267,-1425,499,-574,-159,-232,-84,97,-15,-263
2,1803278,-1427,498,-572,-157,-227,-89,97,-15,-263
2,1803292,-1427,498,-572,-157,-227,-89,97,-15,-263
2,1803307,-1430,497,-573,-158,-226,-85,97,-15,-263
2,1803322,-1428,499,-576,-166,-229,-86,93,-15,-253
2,1803337,-1427,499,-574,-163,-226,-93,93,-15,-253
2,1803352,-1427,499,-574,-163,-226,-93,93,-15,-253
2,1803365,-1427,498,-575,-162,-224,-87,93,-15,-253
2,1803379,-1425,499,-580,-162,-228,-91,93,-15,-253
2,1803393,-1425,497,-576,-155,-232,-91,93,-15,-253
2,1803405,-1425,497,-576,-155,-232,-91,93,-15,-253
2,1803418,-1427,499,-578,-160,-232,-84,93,-15,-253
2,1803431,-1427,499,-578,-160,-232,-84,93,-15,-253
2,1803446,-1426,499,-575,-161,-234,-80,98,-4,-258
2,1803460,-1425,497,-572,-166,-229,-82,98,-4,-258
2,1803474,-1425,501,-578,-162,-237,-87,98,-4,-258
2,1803486,-1425,501,-578,-162,-237,-87,98,-4,-258
2,1803499,-1429,501,-578,-163,-235,-88,98,-4,-258
2,1803512,-1429,501,-578,-163,-235,-88,98,-4,-258
2,1803527,-1429,498,-571,-158,-229,-81,98,-4,-258
2,1803541,-1425,500,-579,-153,-229,-83,98,-4,-258
2,1803556,-1428,495,-573,-168,-228,-85,92,-16,-246
2,1803571,-1428,495,-573,-168,-228,-85,92,-16,-246
2,1803584,-1426,499,-575,-164,-228,-86,92,-16,-246
2,1803598,-1424,499,-578,-162,-237,-87,92,-16,-246
2,1803614,-1425,502,-580,-156,-229,-83,92,-16,-246
2,1803629,-1425,502,-580,-156,-229,-83,92,-16,-246
2,1803641,-1426,497,-575,-158,-234,-82,92,-16,-246
2,1803655,-1426,499,-575,-164,-228,-82,92,-16,-246
2,1803670,-1426,499,-575,-164,-228,-82,92,-16,-246
2,1803683,-1425,499,-569,-164,-225,-86,94,-20,-258
2,1803697,-1426,498,-572,-163,-229,-92,94,-20,-258
2,1803710,-1426,498,-572,-163,-229,-92,94,-20,-258
2,1803725,-1427,498,-575,-172,-227,-84,94,-20,-258
2,1803739,-1424,497,-578,-170,-232,-91,94,-20,-258
2,1803752,-1424,497,-578,-170,-232,-91,94,-20,-258
2,1803766,-1425,498,-579,-170,-234,-87,94,-20,-258
2,1803783,-1425,499,-579,-160,-234,-85,94,-20,-258
2,1803798,-1422,497,-573,-159,-226,-87,95,-17,-261
2,1803813,-1422,497,-573,-159,-226,-87,95,-17,-261
2,1803827,-1424,497,-574,-161,-227,-87,95,-17,-261
2,1803840,-1427,497,-571,-161,-225,-85,95,-17,-261
2,1803855,-1427,496,-577,-162,-230,-88,95,-17,-261
2,1803871,-1427,496,-577,-162,-230,-88,95,-17,-261
2,1803884,-1424,498,-577,-165,-239,-91,95,-17,-261
2,1803897,-1425,498,-574,-161,-224,-87,95,-17,-261
2,1803912,-1425,498,-574,-161,-224,-87,95,-17,-261
2,1803921,-1427,499,-576,-159,-231,-90,95,-17,-261
2,1803933,-1428,498,-578,-153,-229,-85,95,-17,-261
2,1803948,-1428,498,-578,-153,-229,-85,94,-16,-252
2,1803961,-1427,497,-572,-160,-223,-88,94,-16,-252
2,1803971,-1427,497,-572,-160,-223,-88,94,-16,-252
2,1803984,-1426,499,-576,-162,-229,-89,94,-16,-252
2,1803999,-1423,500,-575,-159,-227,-85,94,-16,-252
