imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,3158053,2450,861,-2597,4016,34,-63,263,261,59
1,3158064,2450,861,-2597,4016,34,-63,263,261,59
1,3158074,2457,845,-2599,4018,36,-60,263,261,59
1,3158088,2457,845,-2599,4018,36,-60,263,261,59
1,3158102,2450,869,-2593,4018,37,-62,263,261,59
1,3158117,2456,853,-2595,4013,42,-64,263,261,59
1,3158132,2456,853,-2595,4013,42,-64,263,261,59
1,3158141,2452,860,-2592,4018,34,-62,258,258,64
1,3158150,2452,860,-2592,4018,34,-62,258,258,64
1,3158158,2451,840,-2596,4017,47,-65,258,258,64
1,3158167,2451,840,-2596,4017,47,-65,258,258,64
1,3158176,2454,866,-2591,4015,43,-65,258,258,64
1,3158185,2454,866,-2591,4015,43,-65,258,258,64
1,3158197,2452,849,-2596,4021,36,-58,258,258,64
1,3158211,2452,849,-2596,4021,36,-58,258,258,64
1,3158224,2455,858,-2591,4014,35,-60,258,258,64
1,3158233,2451,846,-2600,4019,36,-62,258,258,64
1,3158244,2451,846,-2600,4019,36,-62,258,258,64
1,3158252,2451,846,-2600,4019,36,-62,258,258,64
1,3158260,2456,857,-2592,4022,34,-59,258,258,64
1,3158268,2456,857,-2592,4022,34,-59,258,258,64
1,3158277,2452,850,-2592,4014,38,-63,249,263,55
1,3158286,2452,850,-2592,4014,38,-63,249,263,55
1,3158294,2454,849,-2590,4014,42,-67,249,263,55
1,3158302,2454,849,-2590,4014,42,-67,249,263,55
1,3158310,2454,849,-2590,4014,42,-67,249,263,55
1,3158319,2456,848,-2593,4016,39,-67,249,263,55
1,3158327,2456,848,-2593,4016,39,-67,249,263,55
1,3158336,2453,838,-2603,4015,40,-62,249,263,55
1,3158343,2453,838,-2603,4015,40,-62,249,263,55
1,3158352,2453,838,-2603,4015,40,-62,249,263,55
1,3158362,2454,827,-2597,4010,42,-64,249,263,55
1,3158369,2454,827,-2597,4010,42,-64,249,263,55
1,3158379,2458,801,-2600,4005,41,-56,249,263,55
1,3158387,2458,801,-2600,4005,41,-56,249,263,55
1,3158396,2454,811,-2589,4010,41,-58,253,257,55
1,3158405,2454,811,-2589,4010,41,-58,253,257,55
1,3158414,2452,819,-2600,4014,40,-52,253,257,55
1,3158423,2452,819,-2600,4014,40,-52,253,257,55
1,3158431,2452,819,-2600,4014,40,-52,253,257,55
1,3158438,2453,819,-2600,4015,39,-54,253,257,55
1,3158448,2453,819,-2600,4015,39,-54,253,257,55
1,3158457,2456,813,-2601,4010,39,-68,253,257,55
1,3158464,2456,813,-2601,4010,39,-68,253,257,55
1,3158473,2456,828,-2600,4017,39,-66,253,257,55
1,3158481,2456,828,-2600,4017,39,-66,253,257,55
1,3158491,2456,828,-2600,4017,39,-66,253,257,55
1,3158501,2456,826,-2607,4026,40,-62,253,257,55
1,3158509,2456,826,-2607,4026,40,-62,253,257,55
1,3158515,2452,836,-2594,4023,40,-65,250,252,46
1,3158524,2452,836,-2594,4023,40,-65,250,252,46
1,3158533,2456,828,-2603,4029,40,-73,250,252,46
1,3158541,2456,828,-2603,4029,40,-73,250,252,46
1,3158549,2456,828,-2603,4029,40,-73,250,252,46
1,3158556,2454,829,-2604,4027,37,-66,250,252,46
1,3158565,2454,829,-2604,4027,37,-66,250,252,46
1,3158574,2454,833,-2610,4030,42,-53,250,252,46
1,3158582,2454,833,-2610,4030,42,-53,250,252,46
1,3158590,2454,833,-2610,4030,42,-53,250,252,46
1,3158599,2455,840,-2602,4027,36,-53,250,252,46
1,3158607,2455,840,-2602,4027,36,-53,250,252,46
1,3158616,2455,849,-2603,4028,39,-63,250,252,46
1,3158626,2455,849,-2603,4028,39,-63,250,252,46
1,3158634,2451,836,-2607,4026,37,-65,236,260,58
1,3158642,2451,836,-2607,4026,37,-65,236,260,58
1,3158649,2451,836,-2607,4026,37,-65,236,260,58
1,3158658,2451,836,-2607,4026,37,-65,236,260,58
1,3158666,2451,836,-2607,4026,37,-65,236,260,58
1,3158675,2452,888,-2605,4025,34,-56,236,260,58
1,3158683,2452,888,-2605,4025,34,-56,236,260,58
1,3158692,2452,888,-2605,4025,34,-56,236,260,58
1,3158700,2452,860,-2601,4027,42,-52,236,260,58
1,3158709,2452,860,-2601,4027,42,-52,236,260,58
1,3158716,2457,863,-2608,4027,42,-62,236,260,58
1,3158724,2457,863,-2608,4027,42,-62,236,260,58
1,3158733,2457,850,-2595,4027,39,-60,236,260,58
1,3158743,2457,850,-2595,4027,39,-60,236,260,58
1,3158751,2457,850,-2595,4027,39,-60,236,260,58
1,3158760,2455,878,-2599,4018,33,-56,236,260,58
1,3158766,2455,878,-2599,4018,33,-56,236,260,58
1,3158774,2448,853,-2595,4022,29,-58,241,273,47
1,3158784,2448,853,-2595,4022,29,-58,241,273,47
1,3158792,2448,853,-2595,4022,29,-58,241,273,47
1,3158800,2451,864,-2592,4018,33,-66,241,273,47
1,3158808,2451,864,-2592,4018,33,-66,241,273,47
1,3158817,2456,852,-2600,4015,39,-61,241,273,47
1,3158825,2456,852,-2600,4015,39,-61,241,273,47
1,3158835,2450,865,-2593,4017,34,-61,241,273,47
1,3158844,2450,865,-2593,4017,34,-61,241,273,47
1,3158852,2450,865,-2593,4017,34,-61,241,273,47
1,3158861,2452,861,-2609,4024,40,-61,241,273,47
1,3158870,2452,861,-2609,4024,40,-61,241,273,47
1,3158877,2454,864,-2597,4019,43,-60,241,273,47
1,3158884,2454,864,-2597,4019,43,-60,241,273,47
1,3158892,2454,864,-2597,4019,43,-60,241,273,47
1,3158899,2454,865,-2593,4023,36,-61,235,275,45
1,3158907,2454,865,-2593,4023,36,-61,235,275,45
1,3158917,2453,855,-2599,4018,42,-61,235,275,45
1,3158926,2453,855,-2599,4018,42,-61,235,275,45
1,3158934,2450,850,-2591,4017,43,-62,235,275,45
1,3158943,2450,850,-2591,4017,43,-62,235,275,45
1,3158951,2450,850,-2591,4017,43,-62,235,275,45
1,3158960,2451,861,-2592,4017,45,-68,235,275,45
1,3158967,2451,861,-2592,4017,45,-68,235,275,45
1,3158976,2451,858,-2594,4013,34,-62,235,275,45
1,3158985,2451,858,-2594,4013,34,-62,235,275,45
1,3158994,2453,850,-2590,4015,35,-56,235,275,45
1,3159004,2453,850,-2590,4015,35,-56,235,275,45
1,3159011,2453,850,-2590,4015,35,-56,235,275,45
1,3159019,2452,857,-2587,4013,41,-66,238,270,48
1,3159028,2452,857,-2587,4013,41,-66,238,270,48
1,3159036,2455,857,-2590,4019,30,-63,238,270,48
1,3159045,2455,857,-2590,4019,30,-63,238,270,48
1,3159054,2454,857,-2595,4018,30,-59,238,270,48
1,3159062,2454,857,-2595,4018,30,-59,238,270,48
1,3159070,2454,857,-2595,4018,30,-59,238,270,48
1,3159076,2453,848,-2592,4012,44,-61,238,270,48
1,3159086,2453,848,-2592,4012,44,-61,238,270,48
1,3159094,2449,861,-2593,4013,41,-59,238,270,48
1,3159103,2449,861,-2593,4013,41,-59,238,270,48
1,3159112,2449,861,-2593,4013,41,-59,238,270,48
1,3159121,2454,851,-2597,4017,31,-64,238,270,48
1,3159130,2454,851,-2597,4017,31,-64,238,270,48
1,3159139,2457,859,-2592,4004,40,-58,232,280,40
1,3159149,2457,859,-2592,4004,40,-58,232,280,40
1,3159163,2453,846,-2591,4010,38,-63,232,280,40
1,3159176,2453,846,-2595,4016,34,-59,232,280,40
1,3159188,2453,846,-2595,4016,34,-59,232,280,40
1,3159201,2455,825,-2595,4010,35,-63,232,280,40
1,3159215,2458,824,-2590,4014,34,-58,232,280,40
1,3159228,2458,824,-2590,4014,34,-58,232,280,40
1,3159242,2463,802,-2601,4013,38,-64,232,280,40
1,3159257,2455,810,-2600,4010,38,-60,232,280,40
1,3159269,2455,810,-2600,4010,38,-60,232,280,40
1,3159281,2455,831,-2602,4012,33,-52,223,269,35
1,3159294,2450,818,-2599,4011,37,-56,223,269,35
1,3159308,2450,818,-2599,4011,37,-56,223,269,35
1,3159322,2459,819,-2600,4015,40,-58,223,269,35
1,3159337,2455,821,-2603,4022,35,-57,223,269,35
1,3159352,2455,821,-2603,4022,35,-57,223,269,35
1,3159365,2454,829,-2595,4013,35,-59,223,269,35
1,3159379,2452,836,-2606,4027,40,-60,223,269,35
1,3159395,2454,833,-2600,4028,35,-66,230,272,30
1,3159405,2454,833,-2600,4028,35,-66,230,272,30
1,3159418,2457,837,-2604,4023,39,-57,230,272,30
1,3159432,2457,837,-2604,4023,39,-57,230,272,30
1,3159445,2452,841,-2606,4024,39,-56,230,272,30
1,3159459,2453,849,-2602,4022,35,-64,230,272,30
1,3159474,2453,851,-2605,4032,31,-62,230,272,30
1,3159489,2453,851,-2605,4032,31,-62,230,272,30
1,3159500,2451,838,-2604,4034,32,-56,230,272,30
1,3159515,2448,872,-2602,4025,36,-61,224,280,26
1,3159529,2448,872,-2602,4025,36,-61,224,280,26
1,3159542,2450,870,-2593,4027,37,-57,224,280,26
1,3159557,2447,864,-2603,4030,34,-65,224,280,26
1,3159572,2447,864,-2603,4030,34,-65,224,280,26
1,3159585,2455,841,-2599,4019,41,-64,224,280,26
1,3159599,2456,878,-2600,4021,37,-56,224,280,26
1,3159614,2453,864,-2603,4025,40,-57,224,280,26
1,3159628,2453,864,-2603,4025,40,-57,224,280,26
1,3159641,2453,867,-2596,4028,35,-69,224,272,24
1,3159654,2458,850,-2600,4012,32,-71,224,272,24
1,3159669,2458,850,-2600,4012,32,-71,224,272,24
1,3159684,2451,867,-2598,4021,41,-64,224,272,24
1,3159697,2454,849,-2600,4014,42,-53,224,272,24
1,3159710,2454,849,-2600,4014,42,-53,224,272,24
1,3159726,2448,875,-2597,4018,42,-61,224,272,24
1,3159737,2454,853,-2596,4024,33,-66,224,272,24
1,3159750,2454,853,-2596,4024,33,-66,224,272,24
1,3159763,2451,864,-2598,4014,40,-64,224,272,24
1,3159777,2452,846,-2597,4014,42,-62,223,267,25
1,3159792,2452,846,-2597,4014,42,-62,223,267,25
1,3159808,2453,869,-2595,4013,42,-61,223,267,25
1,3159823,2456,852,-2597,4015,37,-65,223,267,25
1,3159836,2450,851,-2592,4018,37,-65,223,267,25
1,3159851,2450,851,-2592,4018,37,-65,223,267,25
1,3159865,2454,848,-2596,4013,36,-58,223,267,25
1,3159880,2453,862,-2592,4004,35,-61,223,267,25
1,3159894,2453,862,-2592,4004,35,-61,221,273,19
1,3159907,2453,862,-2592,4004,35,-61,221,273,19
1,3159921,2447,847,-2589,4015,30,-69,221,273,19
1,3159934,2452,844,-2596,4015,31,-58,221,273,19
1,3159948,2452,844,-2596,4015,31,-58,221,273,19
1,3159962,2455,860,-2591,4017,37,-58,221,273,19
1,3159976,2453,850,-2596,4013,41,-59,221,273,19
1,3159991,2453,850,-2596,4013,41,-59,221,273,19
1,3160002,2452,845,-2588,4019,42,-63,221,273,19
1,3160017,2459,836,-2595,4017,40,-70,225,273,5
1,3160031,2459,836,-2595,4017,40,-70,225,273,5
1,3160046,2455,841,-2590,4014,33,-59,225,273,5
1,3160060,2455,807,-2594,4012,36,-58,225,273,5
1,3160076,2457,820,-2596,4003,41,-63,225,273,5
1,3160091,2457,820,-2596,4003,41,-63,225,273,5
1,3160105,2459,806,-2601,4002,35,-54,225,273,5
1,3160120,2452,832,-2603,4008,38,-55,225,273,5
1,3160134,2452,816,-2600,4019,34,-53,224,276,8
1,3160148,2452,816,-2600,4019,34,-53,224,276,8
1,3160159,2456,837,-2593,4013,36,-56,224,276,8
1,3160167,2456,837,-2593,4013,36,-56,224,276,8
1,3160176,2454,820,-2603,4013,36,-62,224,276,8
1,3160184,2454,820,-2603,4013,36,-62,224,276,8
1,3160194,2451,840,-2596,4018,36,-61,224,276,8
1,3160202,2451,840,-2596,4018,36,-61,224,276,8
1,3160211,2451,840,-2596,4018,36,-61,224,276,8
1,3160220,2452,828,-2608,4024,43,-61,224,276,8
1,3160228,2452,828,-2608,4024,43,-61,224,276,8
1,3160237,2454,843,-2596,4021,34,-63,224,276,8
1,3160246,2454,843,-2596,4021,34,-63,224,276,8
1,3160254,2453,823,-2605,4030,41,-61,222,270,2
1,3160263,2453,823,-2605,4030,41,-61,222,270,2
1,3160272,2453,823,-2605,4030,41,-61,222,270,2
1,3160281,2454,838,-2599,4023,41,-52,222,270,2
1,3160290,2454,838,-2599,4023,41,-52,222,270,2
1,3160298,2452,850,-2603,4029,42,-58,222,270,2
1,3160307,2452,850,-2603,4029,42,-58,222,270,2
1,3160316,2452,849,-2596,4033,33,-61,222,270,2
1,3160324,2452,849,-2596,4033,33,-61,222,270,2
1,3160333,2452,849,-2596,4033,33,-61,222,270,2
1,3160342,2455,840,-2605,4028,34,-63,222,270,2
1,3160351,2455,840,-2605,4028,34,-63,222,270,2
1,3160359,2451,855,-2603,4028,41,-63,222,270,2
1,3160368,2451,855,-2603,4028,41,-63,222,270,2
1,3160376,2452,891,-2597,4027,38,-52,222,270,2
1,3160385,2452,891,-2597,4027,38,-52,222,270,2
1,3160394,2452,851,-2604,4024,39,-59,223,263,1
1,3160402,2452,851,-2604,4024,39,-59,223,263,1
1,3160413,2452,851,-2604,4024,39,-59,223,263,1
1,3160420,2452,851,-2604,4024,39,-59,223,263,1
1,3160429,2452,851,-2604,4024,39,-59,223,263,1
1,3160437,2457,868,-2602,4027,39,-60,223,263,1
1,3160445,2457,868,-2602,4027,39,-60,223,263,1
1,3160454,2447,867,-2595,4016,35,-58,223,263,1
1,3160463,2447,867,-2595,4016,35,-58,223,263,1
1,3160471,2447,867,-2595,4016,35,-58,223,263,1
1,3160480,2450,862,-2602,4017,34,-60,223,263,1
1,3160489,2450,862,-2602,4017,34,-60,223,263,1
1,3160499,2454,851,-2600,4015,37,-69,223,263,1
1,3160508,2454,851,-2600,4015,37,-69,223,263,1
1,3160517,2456,862,-2596,4017,36,-67,227,259,-21
1,3160525,2456,862,-2596,4017,36,-67,227,259,-21
1,3160535,2452,863,-2597,4018,38,-59,227,259,-21
1,3160542,2452,863,-2597,4018,38,-59,227,259,-21
1,3160549,2452,863,-2597,4018,38,-59,227,259,-21
1,3160558,2449,870,-2594,4015,43,-63,227,259,-21
1,3160566,2449,870,-2594,4015,43,-63,227,259,-21
1,3160576,2458,855,-2596,4017,39,-60,227,259,-21
1,3160584,2458,855,-2596,4017,39,-60,227,259,-21
1,3160593,2458,855,-2596,4017,39,-60,227,259,-21
1,3160601,2457,857,-2594,4019,37,-69,227,259,-21
1,3160610,2457,857,-2594,4019,37,-69,227,259,-21
1,3160619,2454,845,-2598,4009,34,-64,227,259,-21
1,3160628,2454,845,-2598,4009,34,-64,227,259,-21
1,3160636,2451,870,-2595,4011,36,-53,239,261,-15
1,3160643,2451,870,-2595,4011,36,-53,239,261,-15
1,3160651,2451,870,-2595,4011,36,-53,239,261,-15
1,3160660,2454,853,-2594,4018,33,-51,239,261,-15
1,3160669,2454,853,-2594,4018,33,-51,239,261,-15
1,3160678,2454,854,-2588,4016,32,-59,239,261,-15
1,3160686,2454,854,-2588,4016,32,-59,239,261,-15
1,3160695,2452,839,-2595,4008,42,-53,239,261,-15
1,3160704,2452,839,-2595,4008,42,-53,239,261,-15
1,3160713,2452,839,-2595,4008,42,-53,239,261,-15
1,3160722,2450,859,-2597,4009,41,-53,239,261,-15
1,3160730,2450,859,-2597,4009,41,-53,239,261,-15
1,3160738,2454,858,-2601,4014,36,-63,239,261,-15
1,3160745,2454,858,-2601,4014,36,-63,239,261,-15
1,3160755,2457,847,-2592,4013,28,-59,235,259,-29
1,3160764,2457,847,-2592,4013,28,-59,235,259,-29
1,3160772,2457,847,-2592,4013,28,-59,235,259,-29
1,3160780,2454,848,-2595,4011,41,-61,235,259,-29
1,3160790,2454,848,-2595,4011,41,-61,235,259,-29
1,3160798,2453,855,-2592,4015,33,-66,235,259,-29
1,3160807,2453,855,-2592,4015,33,-66,235,259,-29
1,3160816,2451,852,-2593,4019,29,-58,235,259,-29
1,3160823,2451,852,-2593,4019,29,-58,235,259,-29
1,3160833,2451,852,-2593,4019,29,-58,235,259,-29
1,3160842,2457,846,-2595,4015,32,-59,235,259,-29
1,3160851,2457,846,-2595,4015,32,-59,235,259,-29
1,3160860,2454,841,-2591,4013,46,-61,235,259,-29
1,3160868,2454,841,-2591,4013,46,-61,235,259,-29
1,3160879,2453,846,-2591,4010,40,-64,235,259,-29
1,3160887,2453,846,-2591,4010,40,-64,235,259,-29
1,3160897,2452,812,-2591,4014,37,-63,233,247,-27
1,3160905,2452,812,-2591,4014,37,-63,233,247,-27
1,3160913,2452,812,-2591,4014,37,-63,233,247,-27
1,3160920,2456,811,-2590,4014,36,-68,233,247,-27
1,3160929,2456,811,-2590,4014,36,-68,233,247,-27
1,3160938,2460,809,-2602,4007,33,-58,233,247,-27
1,3160945,2460,809,-2602,4007,33,-58,233,247,-27
1,3160954,2453,824,-2603,4012,33,-55,233,247,-27
1,3160963,2453,824,-2603,4012,33,-55,233,247,-27
1,3160970,2453,824,-2603,4012,33,-55,233,247,-27
1,3160978,2454,815,-2600,4010,34,-56,233,247,-27
1,3160987,2454,815,-2600,4010,34,-56,233,247,-27
1,3160995,2458,824,-2602,4009,38,-63,233,247,-27
1,3161006,2458,824,-2602,4009,38,-63,233,247,-27
1,3161012,2458,824,-2602,4009,38,-63,233,247,-27
1,3161022,2458,830,-2601,4014,30,-60,245,255,-35
1,3161029,2458,830,-2601,4014,30,-60,245,255,-35
1,3161038,2450,838,-2601,4025,39,-63,245,255,-35
1,3161047,2450,838,-2601,4025,39,-63,245,255,-35
1,3161054,2451,832,-2604,4025,44,-65,245,255,-35
1,3161061,2451,832,-2604,4025,44,-65,245,255,-35
1,3161070,2451,832,-2604,4025,44,-65,245,255,-35
1,3161078,2456,848,-2601,4015,36,-69,245,255,-35
1,3161088,2456,848,-2601,4015,36,-69,245,255,-35
1,3161097,2458,823,-2599,4020,33,-68,245,255,-35
1,3161105,2458,823,-2599,4020,33,-68,245,255,-35
1,3161113,2458,823,-2599,4020,33,-68,245,255,-35
1,3161121,2454,843,-2598,4021,43,-63,245,255,-35
1,3161131,2454,843,-2598,4021,43,-63,245,255,-35
1,3161138,2452,836,-2606,4026,41,-50,253,249,-45
1,3161148,2452,836,-2606,4026,41,-50,253,249,-45
1,3161156,2459,855,-2604,4028,41,-55,253,249,-45
1,3161170,2459,855,-2604,4028,41,-55,253,249,-45
1,3161185,2455,832,-2609,4026,38,-57,253,249,-45
1,3161200,2455,848,-2605,4022,37,-61,253,249,-45
1,3161212,2455,848,-2605,4022,37,-61,253,249,-45
1,3161225,2451,892,-2608,4023,38,-53,253,249,-45
1,3161239,2449,858,-2603,4022,34,-59,253,249,-45
1,3161253,2449,858,-2603,4022,34,-59,253,249,-45
1,3161266,2454,861,-2603,4020,38,-68,247,247,-49
1,3161281,2457,847,-2599,4023,40,-63,247,247,-49
1,3161294,2455,877,-2596,4022,38,-60,247,247,-49
1,3161308,2455,877,-2596,4022,38,-60,247,247,-49
1,3161323,2454,862,-2605,4012,39,-59,247,247,-49
1,3161338,2454,861,-2589,4021,40,-65,247,247,-49
1,3161351,2454,861,-2589,4021,40,-65,247,247,-49
1,3161365,2454,861,-2589,4021,40,-65,247,247,-49
1,3161379,2454,866,-2597,4016,33,-55,247,247,-49
1,3161394,2454,866,-2597,4016,33,-55,247,247,-49
1,3161407,2449,868,-2598,4015,43,-59,257,239,-49
1,3161420,2455,864,-2593,4024,43,-65,257,239,-49
1,3161435,2453,861,-2599,4020,33,-63,257,239,-49
1,3161448,2453,861,-2599,4020,33,-63,257,239,-49
1,3161459,2451,853,-2593,4015,35,-52,257,239,-49
1,3161473,2451,853,-2593,4015,35,-52,257,239,-49
1,3161487,2451,854,-2595,4011,40,-57,257,239,-49
1,3161501,2457,861,-2596,4013,42,-58,257,239,-49
1,3161518,2453,854,-2588,4008,29,-63,256,236,-56
1,3161531,2453,854,-2588,4008,29,-63,256,236,-56
1,3161545,2455,842,-2596,4010,35,-59,256,236,-56
1,3161559,2454,858,-2594,4012,41,-63,256,236,-56
1,3161574,2454,858,-2594,4012,41,-63,256,236,-56
1,3161588,2458,856,-2594,4013,36,-60,256,236,-56
1,3161601,2454,858,-2595,4013,36,-60,256,236,-56
1,3161614,2454,840,-2596,4013,36,-62,256,236,-56
1,3161628,2454,840,-2596,4013,36,-62,256,236,-56
1,3161641,2452,860,-2590,4016,35,-64,269,235,-65
1,3161656,2450,853,-2592,4016,35,-56,269,235,-65
1,3161669,2450,853,-2592,4016,35,-56,269,235,-65
1,3161682,2455,849,-2588,4012,36,-63,269,235,-65
1,3161696,2453,843,-2591,4014,39,-64,269,235,-65
1,3161709,2453,843,-2591,4014,39,-64,269,235,-65
1,3161722,2456,836,-2594,4014,35,-56,269,235,-65
1,3161736,2455,840,-2600,4010,34,-66,269,235,-65
1,3161749,2455,840,-2600,4010,34,-66,269,235,-65
1,3161762,2458,802,-2598,4013,39,-61,265,235,-69
1,3161777,2458,815,-2594,4015,40,-61,265,235,-69
1,3161792,2458,815,-2594,4015,40,-61,265,235,-69
1,3161807,2458,804,-2601,4012,44,-59,265,235,-69
1,3161822,2451,833,-2599,4008,35,-62,265,235,-69
1,3161833,2451,833,-2599,4008,35,-62,265,235,-69
1,3161847,2454,811,-2603,4010,39,-59,265,235,-69
1,3161862,2455,821,-2593,4020,37,-62,265,235,-69
1,3161875,2453,826,-2606,4018,41,-61,265,235,-69
1,3161889,2453,826,-2606,4018,41,-61,265,235,-69
1,3161903,2454,834,-2602,4015,42,-54,275,233,-77
1,3161914,2454,828,-2605,4020,35,-59,275,233,-77
1,3161928,2454,828,-2605,4020,35,-59,275,233,-77
1,3161942,2461,836,-2598,4022,40,-68,275,233,-77
1,3161955,2454,829,-2605,4020,36,-65,275,233,-77
1,3161970,2454,829,-2605,4020,36,-65,275,233,-77
1,3161986,2454,843,-2605,4022,42,-58,275,233,-77
1,3162000,2457,846,-2604,4026,36,-55,275,233,-77
1,3162014,2455,849,-2597,4034,30,-64,275,233,-77
1,3162029,2455,849,-2597,4034,30,-64,271,223,-79
1,3162043,2452,837,-2599,4027,34,-67,271,223,-79
1,3162055,2450,881,-2607,4034,43,-60,271,223,-79
1,3162066,2450,881,-2607,4034,43,-60,271,223,-79
1,3162081,2452,862,-2604,4019,38,-56,271,223,-79
1,3162094,2454,866,-2599,4026,32,-67,271,223,-79
1,3162107,2454,866,-2599,4026,32,-67,271,223,-79
1,3162122,2458,843,-2594,4025,41,-70,271,223,-79
1,3162133,2458,843,-2594,4025,41,-70,271,223,-79
1,3162146,2458,843,-2594,4025,41,-70,283,223,-73
1,3162160,2450,856,-2603,4019,39,-50,283,223,-73
1,3162171,2450,856,-2603,4019,39,-50,283,223,-73
1,3162178,2450,864,-2592,4015,33,-56,283,223,-73
1,3162187,2450,864,-2592,4015,33,-56,283,223,-73
1,3162195,2456,846,-2606,4020,33,-64,283,223,-73
1,3162204,2456,846,-2606,4020,33,-64,283,223,-73
1,3162212,2456,846,-2606,4020,33,-64,283,223,-73
1,3162221,2453,872,-2593,4019,34,-67,283,223,-73
1,3162230,2453,872,-2593,4019,34,-67,283,223,-73
1,3162245,2454,857,-2602,4017,38,-58,283,223,-73
1,3162259,2452,869,-2587,4019,37,-65,283,219,-71
1,3162271,2452,869,-2587,4019,37,-65,283,219,-71
1,3162286,2458,862,-2593,4012,36,-67,283,219,-71
1,3162301,2453,858,-2595,4016,34,-58,283,219,-71
