imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,3554632,-1375,-313,-620,3331,-26,-85,102,-26,-88
2,3554640,-1375,-313,-620,3331,-26,-85,102,-26,-88
2,3554649,-1375,-313,-620,3331,-26,-85,102,-26,-88
2,3554656,-1373,-324,-609,3330,-23,-86,102,-26,-88
2,3554665,-1373,-324,-609,3330,-23,-86,102,-26,-88
2,3554672,-1380,-315,-578,3332,-14,-86,102,-26,-88
2,3554680,-1380,-315,-578,3332,-14,-86,102,-26,-88
2,3554689,-1380,-315,-578,3332,-14,-86,102,-26,-88
2,3554697,-1374,-317,-581,3325,-14,-81,93,-27,-87
2,3554705,-1374,-317,-581,3325,-14,-81,93,-27,-87
2,3554713,-1374,-317,-599,3318,-23,-80,93,-27,-87
2,3554721,-1374,-317,-599,3318,-23,-80,93,-27,-87
2,3554728,-1374,-317,-599,3318,-23,-80,93,-27,-87
2,3554737,-1372,-314,-603,3321,-18,-80,93,-27,-87
2,3554746,-1372,-314,-603,3321,-18,-80,93,-27,-87
2,3554755,-1378,-319,-582,3325,-22,-78,93,-27,-87
2,3554766,-1378,-319,-582,3325,-22,-78,93,-27,-87
2,3554775,-1377,-320,-565,3325,-20,-80,93,-27,-87
2,3554783,-1377,-320,-565,3325,-20,-80,93,-27,-87
2,3554790,-1377,-320,-565,3325,-20,-80,93,-27,-87
2,3554798,-1378,-320,-546,3325,-23,-76,93,-27,-87
2,3554806,-1378,-320,-546,3325,-23,-76,93,-27,-87
2,3554814,-1371,-311,-613,3315,-26,-80,97,-29,-81
2,3554823,-1371,-311,-613,3315,-26,-80,97,-29,-81
2,3554832,-1371,-311,-613,3315,-26,-80,97,-29,-81
2,3554840,-1379,-317,-580,3326,-21,-87,97,-29,-81
2,3554850,-1379,-317,-580,3326,-21,-87,97,-29,-81
2,3554861,-1372,-313,-535,3327,-24,-83,97,-29,-81
2,3554870,-1372,-313,-535,3327,-24,-83,97,-29,-81
2,3554880,-1376,-319,-528,3325,-22,-81,97,-29,-81
2,3554889,-1376,-319,-528,3325,-22,-81,97,-29,-81
2,3554903,-1369,-317,-498,3327,-22,-82,97,-29,-81
2,3554916,-1376,-324,-512,3323,-26,-79,97,-29,-81
2,3554930,-1376,-324,-512,3323,-26,-79,97,-29,-81
2,3554944,-1368,-325,-545,3325,-28,-85,99,-21,-83
2,3554957,-1377,-323,-500,3330,-19,-81,99,-21,-83
2,3554964,-1377,-323,-500,3330,-19,-81,99,-21,-83
2,3554973,-1369,-321,-510,3336,-20,-78,99,-21,-83
2,3554981,-1369,-321,-510,3336,-20,-78,99,-21,-83
2,3554990,-1369,-321,-510,3336,-20,-78,99,-21,-83
2,3554999,-1375,-315,-533,3346,-15,-80,99,-21,-83
2,3555007,-1375,-315,-533,3346,-15,-80,99,-21,-83
2,3555015,-1372,-332,-544,3344,-25,-82,99,-21,-83
2,3555023,-1372,-332,-544,3344,-25,-82,99,-21,-83
2,3555032,-1372,-332,-544,3344,-25,-82,99,-21,-83
2,3555041,-1374,-321,-553,3343,-22,-83,99,-21,-83
2,3555049,-1374,-321,-553,3343,-22,-83,99,-21,-83
2,3555057,-1370,-331,-524,3346,-23,-83,83,-27,-85
2,3555065,-1370,-331,-524,3346,-23,-83,83,-27,-85
2,3555074,-1376,-323,-534,3342,-18,-82,83,-27,-85
2,3555082,-1376,-323,-534,3342,-18,-82,83,-27,-85
2,3555090,-1376,-323,-534,3342,-18,-82,83,-27,-85
2,3555097,-1373,-328,-556,3336,-17,-81,83,-27,-85
2,3555105,-1373,-328,-556,3336,-17,-81,83,-27,-85
2,3555113,-1376,-326,-547,3339,-18,-80,83,-27,-85
2,3555123,-1376,-326,-547,3339,-18,-80,83,-27,-85
2,3555131,-1376,-326,-547,3339,-18,-80,83,-27,-85
2,3555140,-1374,-330,-520,3342,-18,-81,83,-27,-85
2,3555149,-1374,-330,-520,3342,-18,-81,83,-27,-85
2,3555159,-1370,-327,-544,3349,-23,-87,83,-27,-85
2,3555166,-1370,-327,-544,3349,-23,-87,83,-27,-85
2,3555174,-1378,-324,-563,3355,-20,-84,83,-27,-85
2,3555183,-1378,-324,-563,3355,-20,-84,83,-27,-85
2,3555191,-1378,-324,-563,3355,-20,-84,83,-27,-85
2,3555201,-1374,-333,-571,3351,-23,-80,80,-24,-82
2,3555209,-1374,-333,-571,3351,-23,-80,80,-24,-82
2,3555217,-1372,-329,-558,3352,-17,-91,80,-24,-82
2,3555226,-1372,-329,-558,3352,-17,-91,80,-24,-82
2,3555235,-1375,-333,-564,3360,-25,-94,80,-24,-82
2,3555245,-1375,-333,-564,3360,-25,-94,80,-24,-82
2,3555254,-1380,-325,-571,3355,-18,-94,80,-24,-82
2,3555262,-1380,-325,-571,3355,-18,-94,80,-24,-82
2,3555271,-1380,-325,-571,3355,-18,-94,80,-24,-82
2,3555279,-1374,-333,-618,3350,-19,-89,80,-24,-82
2,3555288,-1374,-333,-618,3350,-19,-89,80,-24,-82
2,3555296,-1374,-324,-585,3355,-14,-90,80,-24,-82
2,3555306,-1374,-324,-585,3355,-14,-90,80,-24,-82
2,3555314,-1374,-338,-550,3357,-8,-93,77,-29,-83
2,3555321,-1374,-338,-550,3357,-8,-93,77,-29,-83
2,3555329,-1374,-338,-550,3357,-8,-93,77,-29,-83
2,3555338,-1374,-324,-581,3356,-15,-88,77,-29,-83
2,3555346,-1374,-324,-581,3356,-15,-88,77,-29,-83
2,3555353,-1374,-332,-612,3353,-18,-91,77,-29,-83
2,3555362,-1374,-332,-612,3353,-18,-91,77,-29,-83
2,3555372,-1374,-332,-612,3353,-18,-91,77,-29,-83
2,3555380,-1376,-325,-601,3352,-11,-87,77,-29,-83
2,3555386,-1376,-325,-601,3352,-11,-87,77,-29,-83
2,3555395,-1373,-329,-601,3349,-26,-90,77,-29,-83
2,3555404,-1373,-329,-601,3349,-26,-90,77,-29,-83
2,3555412,-1379,-326,-600,3343,-11,-86,77,-29,-83
2,3555422,-1379,-326,-600,3343,-11,-86,77,-29,-83
2,3555430,-1379,-326,-600,3343,-11,-86,77,-29,-83
2,3555438,-1369,-327,-643,3337,-8,-82,73,-21,-85
2,3555448,-1369,-327,-643,3337,-8,-82,73,-21,-85
2,3555456,-1379,-320,-616,3339,-17,-83,73,-21,-85
2,3555465,-1379,-320,-616,3339,-17,-83,73,-21,-85
2,3555473,-1374,-328,-607,3348,-23,-87,73,-21,-85
2,3555481,-1374,-328,-607,3348,-23,-87,73,-21,-85
2,3555490,-1374,-328,-607,3348,-23,-87,73,-21,-85
2,3555497,-1379,-320,-593,3346,-25,-80,73,-21,-85
2,3555507,-1379,-320,-593,3346,-25,-80,73,-21,-85
2,3555515,-1374,-329,-607,3341,-21,-83,73,-21,-85
2,3555524,-1374,-329,-607,3341,-21,-83,73,-21,-85
2,3555532,-1374,-329,-607,3341,-21,-83,73,-21,-85
2,3555540,-1377,-316,-605,3330,-18,-79,73,-21,-85
2,3555549,-1377,-316,-605,3330,-18,-79,73,-21,-85
2,3555557,-1373,-327,-581,3333,-25,-78,75,-31,-85
2,3555565,-1373,-327,-581,3333,-25,-78,75,-31,-85
2,3555575,-1378,-316,-573,3339,-21,-81,75,-31,-85
2,3555584,-1378,-316,-573,3339,-21,-81,75,-31,-85
2,3555593,-1378,-316,-573,3339,-21,-81,75,-31,-85
2,3555600,-1376,-330,-590,3333,-18,-86,75,-31,-85
2,3555609,-1376,-330,-590,3333,-18,-86,75,-31,-85
2,3555617,-1378,-319,-595,3321,-20,-86,75,-31,-85
2,3555625,-1378,-319,-595,3321,-20,-86,75,-31,-85
2,3555633,-1378,-319,-595,3321,-20,-86,75,-31,-85
2,3555640,-1372,-332,-549,3328,-20,-89,75,-31,-85
2,3555649,-1372,-332,-549,3328,-20,-89,75,-31,-85
2,3555658,-1380,-319,-577,3326,-22,-86,75,-31,-85
2,3555667,-1380,-319,-577,3326,-22,-86,75,-31,-85
2,3555676,-1376,-324,-585,3325,-19,-94,64,-26,-80
2,3555686,-1376,-324,-585,3325,-19,-94,64,-26,-80
2,3555694,-1377,-315,-584,3333,-7,-89,64,-26,-80
2,3555701,-1377,-315,-584,3333,-7,-89,64,-26,-80
2,3555712,-1377,-315,-584,3333,-7,-89,64,-26,-80
2,3555719,-1374,-322,-566,3330,-16,-89,64,-26,-80
2,3555726,-1374,-322,-566,3330,-16,-89,64,-26,-80
2,3555735,-1378,-321,-569,3332,-17,-82,64,-26,-80
2,3555742,-1378,-321,-569,3332,-17,-82,64,-26,-80
2,3555750,-1378,-321,-569,3332,-17,-82,64,-26,-80
2,3555759,-1376,-324,-569,3336,-23,-83,64,-26,-80
2,3555768,-1376,-324,-569,3336,-23,-83,64,-26,-80
2,3555777,-1376,-324,-569,3336,-23,-83,64,-26,-80
2,3555783,-1376,-324,-569,3336,-23,-83,64,-26,-80
2,3555792,-1376,-324,-569,3336,-23,-83,64,-26,-80
2,3555802,-1376,-324,-551,3333,-19,-87,67,-27,-87
2,3555811,-1376,-324,-551,3333,-19,-87,67,-27,-87
2,3555820,-1379,-323,-538,3330,-17,-90,67,-27,-87
2,3555829,-1379,-323,-538,3330,-17,-90,67,-27,-87
2,3555841,-1380,-321,-506,3329,-21,-89,67,-27,-87
2,3555849,-1380,-321,-506,3329,-21,-89,67,-27,-87
2,3555857,-1372,-318,-565,3326,-18,-86,67,-27,-87
2,3555865,-1372,-318,-565,3326,-18,-86,67,-27,-87
2,3555874,-1377,-321,-546,3331,-23,-88,67,-27,-87
2,3555884,-1377,-321,-546,3331,-23,-88,67,-27,-87
2,3555893,-1377,-321,-546,3331,-23,-88,67,-27,-87
2,3555901,-1373,-325,-536,3339,-9,-88,67,-27,-87
2,3555910,-1373,-325,-536,3339,-9,-88,67,-27,-87
2,3555918,-1376,-329,-532,3345,-20,-78,67,-27,-87
2,3555929,-1376,-329,-532,3345,-20,-78,67,-27,-87
2,3555937,-1378,-327,-557,3343,-26,-85,56,-28,-88
2,3555945,-1378,-327,-557,3343,-26,-85,56,-28,-88
2,3555954,-1377,-318,-568,3342,-22,-87,56,-28,-88
2,3555962,-1377,-318,-568,3342,-22,-87,56,-28,-88
2,3555977,-1374,-323,-559,3344,-25,-82,56,-28,-88
2,3555988,-1374,-323,-559,3344,-25,-82,56,-28,-88
2,3556003,-1377,-329,-552,3343,-23,-83,56,-28,-88
2,3556014,-1377,-327,-570,3344,-16,-86,56,-28,-88
2,3556028,-1377,-327,-570,3344,-16,-86,56,-28,-88
2,3556043,-1372,-328,-577,3341,-19,-84,56,-28,-88
2,3556059,-1373,-328,-562,3338,-24,-85,47,-37,-79
2,3556072,-1373,-328,-562,3338,-24,-85,47,-37,-79
2,3556085,-1378,-330,-559,3341,-21,-81,47,-37,-79
2,3556099,-1376,-324,-563,3342,-21,-81,47,-37,-79
2,3556112,-1376,-324,-563,3342,-21,-81,47,-37,-79
2,3556128,-1375,-326,-581,3345,-12,-87,47,-37,-79
2,3556142,-1379,-323,-581,3342,-16,-85,47,-37,-79
2,3556155,-1376,-326,-570,3343,-20,-87,47,-37,-79
2,3556168,-1376,-326,-570,3343,-20,-87,47,-37,-79
2,3556183,-1378,-329,-568,3341,-25,-86,39,-33,-81
2,3556196,-1378,-329,-568,3341,-25,-86,39,-33,-81
2,3556210,-1378,-329,-568,3341,-25,-86,39,-33,-81
2,3556226,-1372,-330,-576,3346,-17,-85,39,-33,-81
2,3556235,-1376,-328,-563,3345,-12,-85,39,-33,-81
2,3556248,-1376,-328,-563,3345,-12,-85,39,-33,-81
2,3556261,-1376,-328,-559,3344,-18,-86,39,-33,-81
2,3556276,-1377,-324,-571,3340,-21,-88,39,-33,-81
2,3556290,-1377,-324,-571,3340,-21,-88,39,-33,-81
2,3556303,-1380,-329,-573,3339,-24,-86,43,-37,-89
2,3556317,-1377,-328,-562,3338,-17,-81,43,-37,-89
2,3556329,-1377,-328,-562,3338,-17,-81,43,-37,-89
2,3556343,-1371,-336,-560,3338,-18,-83,43,-37,-89
2,3556356,-1379,-325,-572,3340,-27,-70,43,-37,-89
2,3556370,-1379,-325,-572,3340,-27,-70,43,-37,-89
2,3556383,-1372,-329,-583,3346,-23,-76,43,-37,-89
2,3556398,-1376,-325,-570,3336,-22,-78,43,-37,-89
2,3556414,-1375,-332,-569,3343,-26,-81,43,-37,-89
2,3556427,-1375,-332,-569,3343,-26,-81,30,-36,-86
2,3556440,-1377,-324,-571,3347,-24,-90,30,-36,-86
2,3556455,-1376,-333,-580,3343,-20,-80,30,-36,-86
2,3556467,-1376,-333,-580,3343,-20,-80,30,-36,-86
2,3556478,-1375,-327,-570,3342,-25,-80,30,-36,-86
2,3556494,-1376,-334,-563,3338,-29,-86,30,-36,-86
2,3556507,-1376,-334,-563,3338,-29,-86,30,-36,-86
2,3556520,-1376,-329,-574,3338,-27,-86,30,-36,-86
2,3556534,-1377,-329,-586,3341,-21,-87,30,-36,-86
2,3556547,-1377,-329,-586,3341,-21,-87,30,-36,-86
2,3556559,-1375,-327,-576,3343,-24,-93,27,-37,-83
2,3556573,-1375,-327,-576,3343,-24,-93,27,-37,-83
2,3556586,-1381,-327,-568,3347,-23,-89,27,-37,-83
2,3556600,-1376,-331,-589,3343,-25,-88,27,-37,-83
2,3556612,-1376,-331,-589,3343,-25,-88,27,-37,-83
2,3556624,-1376,-326,-606,3342,-24,-90,27,-37,-83
2,3556637,-1378,-335,-570,3350,-22,-75,27,-37,-83
2,3556652,-1378,-335,-570,3350,-22,-75,27,-37,-83
2,3556666,-1373,-324,-581,3347,-26,-86,27,-37,-83
2,3556681,-1378,-332,-579,3344,-19,-79,29,-31,-91
2,3556696,-1375,-320,-599,3340,-17,-86,29,-31,-91
2,3556709,-1375,-320,-599,3340,-17,-86,29,-31,-91
2,3556723,-1377,-330,-586,3340,-16,-80,29,-31,-91
2,3556736,-1374,-325,-584,3346,-19,-88,29,-31,-91
2,3556748,-1374,-325,-584,3346,-19,-88,29,-31,-91
2,3556763,-1376,-332,-596,3346,-26,-91,29,-31,-91
2,3556777,-1377,-323,-607,3336,-23,-85,29,-31,-91
2,3556792,-1377,-323,-607,3336,-23,-85,29,-31,-91
2,3556805,-1374,-329,-599,3335,-21,-83,28,-36,-88
2,3556819,-1377,-322,-593,3344,-22,-81,28,-36,-88
2,3556832,-1377,-322,-593,3344,-22,-81,28,-36,-88
2,3556846,-1377,-327,-594,3334,-17,-88,28,-36,-88
2,3556860,-1377,-322,-595,3332,-32,-80,28,-36,-88
2,3556874,-1375,-326,-597,3332,-31,-80,28,-36,-88
2,3556888,-1375,-326,-597,3332,-31,-80,28,-36,-88
2,3556902,-1381,-325,-589,3335,-21,-81,28,-36,-88
2,3556916,-1374,-328,-564,3332,-18,-74,17,-33,-87
2,3556927,-1374,-328,-564,3332,-18,-74,17,-33,-87
2,3556940,-1381,-328,-551,3335,-19,-86,17,-33,-87
2,3556956,-1375,-321,-605,3326,-26,-88,17,-33,-87
2,3556969,-1375,-321,-605,3326,-26,-88,17,-33,-87
2,3556979,-1377,-328,-582,3329,-15,-81,17,-33,-87
2,3556987,-1377,-328,-582,3329,-15,-81,17,-33,-87
2,3556997,-1369,-324,-569,3338,-17,-80,17,-33,-87
2,3557004,-1369,-324,-569,3338,-17,-80,17,-33,-87
2,3557013,-1369,-324,-569,3338,-17,-80,17,-33,-87
2,3557021,-1380,-327,-564,3336,-22,-87,17,-33,-87
2,3557030,-1380,-327,-564,3336,-22,-87,17,-33,-87
2,3557039,-1376,-326,-579,3330,-22,-86,8,-26,-94
2,3557048,-1376,-326,-579,3330,-22,-86,8,-26,-94
2,3557056,-1374,-322,-592,3333,-27,-87,8,-26,-94
2,3557065,-1374,-322,-592,3333,-27,-87,8,-26,-94
2,3557073,-1374,-322,-592,3333,-27,-87,8,-26,-94
2,3557083,-1376,-318,-568,3333,-31,-82,8,-26,-94
2,3557091,-1376,-318,-568,3333,-31,-82,8,-26,-94
2,3557099,-1375,-328,-546,3333,-23,-88,8,-26,-94
2,3557108,-1375,-328,-546,3333,-23,-88,8,-26,-94
2,3557116,-1378,-319,-562,3330,-28,-93,8,-26,-94
2,3557125,-1378,-319,-562,3330,-28,-93,8,-26,-94
2,3557133,-1378,-319,-562,3330,-28,-93,8,-26,-94
2,3557141,-1378,-319,-562,3330,-28,-93,8,-26,-94
2,3557149,-1378,-319,-562,3330,-28,-93,8,-26,-94
2,3557157,-1378,-326,-518,3337,-19,-83,8,-26,-94
2,3557166,-1378,-326,-518,3337,-19,-83,8,-26,-94
2,3557175,-1371,-335,-547,3331,-24,-83,1,-23,-83
2,3557184,-1371,-335,-547,3331,-24,-83,1,-23,-83
2,3557193,-1371,-335,-547,3331,-24,-83,1,-23,-83
2,3557202,-1380,-324,-550,3336,-21,-85,1,-23,-83
2,3557211,-1380,-324,-550,3336,-21,-85,1,-23,-83
2,3557220,-1372,-333,-562,3338,-23,-86,1,-23,-83
2,3557229,-1372,-333,-562,3338,-23,-86,1,-23,-83
2,3557238,-1374,-320,-540,3348,-20,-81,1,-23,-83
2,3557248,-1374,-320,-540,3348,-20,-81,1,-23,-83
2,3557256,-1372,-331,-558,3352,-22,-81,1,-23,-83
2,3557264,-1372,-331,-558,3352,-22,-81,1,-23,-83
2,3557273,-1372,-331,-558,3352,-22,-81,1,-23,-83
2,3557282,-1381,-324,-561,3348,-30,-82,1,-23,-83
2,3557291,-1381,-324,-561,3348,-30,-82,1,-23,-83
2,3557301,-1373,-332,-567,3339,-30,-83,2,-32,-88
2,3557308,-1373,-332,-567,3339,-30,-83,2,-32,-88
2,3557318,-1378,-322,-560,3344,-28,-81,2,-32,-88
2,3557326,-1378,-322,-560,3344,-28,-81,2,-32,-88
2,3557334,-1378,-322,-560,3344,-28,-81,2,-32,-88
2,3557342,-1373,-338,-567,3345,-22,-78,2,-32,-88
2,3557351,-1373,-338,-567,3345,-22,-78,2,-32,-88
2,3557360,-1375,-331,-563,3340,-28,-91,2,-32,-88
2,3557369,-1375,-331,-563,3340,-28,-91,2,-32,-88
2,3557378,-1374,-336,-570,3344,-27,-86,2,-32,-88
2,3557386,-1374,-336,-570,3344,-27,-86,2,-32,-88
2,3557395,-1378,-331,-573,3345,-18,-84,2,-32,-88
2,3557403,-1378,-331,-573,3345,-18,-84,2,-32,-88
2,3557412,-1378,-331,-573,3345,-18,-84,2,-32,-88
2,3557422,-1376,-331,-580,3339,-17,-86,1,-23,-91
2,3557431,-1376,-331,-580,3339,-17,-86,1,-23,-91
2,3557440,-1377,-327,-598,3340,-22,-81,1,-23,-91
2,3557449,-1377,-327,-598,3340,-22,-81,1,-23,-91
2,3557458,-1376,-326,-581,3342,-20,-88,1,-23,-91
2,3557466,-1376,-326,-581,3342,-20,-88,1,-23,-91
2,3557475,-1376,-326,-581,3342,-20,-88,1,-23,-91
2,3557483,-1373,-337,-564,3345,-20,-83,1,-23,-91
2,3557492,-1373,-337,-564,3345,-20,-83,1,-23,-91
2,3557500,-1378,-322,-593,3344,-24,-90,1,-23,-91
2,3557510,-1378,-322,-593,3344,-24,-90,1,-23,-91
2,3557519,-1376,-334,-593,3340,-21,-86,1,-23,-91
2,3557525,-1376,-334,-593,3340,-21,-86,1,-23,-91
2,3557535,-1374,-324,-578,3339,-19,-83,-10,-22,-98
2,3557543,-1374,-324,-578,3339,-19,-83,-10,-22,-98
2,3557553,-1374,-324,-578,3339,-19,-83,-10,-22,-98
2,3557562,-1376,-328,-579,3345,-23,-88,-10,-22,-98
2,3557570,-1376,-328,-579,3345,-23,-88,-10,-22,-98
2,3557579,-1378,-330,-570,3342,-25,-82,-10,-22,-98
2,3557588,-1378,-330,-570,3342,-25,-82,-10,-22,-98
2,3557598,-1374,-330,-599,3334,-22,-80,-10,-22,-98
2,3557606,-1374,-330,-599,3334,-22,-80,-10,-22,-98
2,3557616,-1378,-325,-583,3338,-21,-83,-10,-22,-98
2,3557624,-1378,-325,-583,3338,-21,-83,-10,-22,-98
2,3557634,-1378,-325,-583,3338,-21,-83,-10,-22,-98
2,3557641,-1374,-330,-579,3334,-23,-78,-10,-22,-98
2,3557650,-1374,-330,-579,3334,-23,-78,-10,-22,-98
2,3557658,-1379,-329,-573,3341,-23,-87,-9,-17,-95
2,3557666,-1379,-329,-573,3341,-23,-87,-9,-17,-95
2,3557676,-1379,-326,-587,3336,-22,-93,-9,-17,-95
2,3557685,-1379,-326,-587,3336,-22,-93,-9,-17,-95
2,3557694,-1379,-326,-587,3336,-22,-93,-9,-17,-95
2,3557702,-1378,-328,-586,3342,-19,-91,-9,-17,-95
2,3557711,-1378,-328,-586,3342,-19,-91,-9,-17,-95
2,3557720,-1378,-328,-586,3342,-19,-91,-9,-17,-95
2,3557728,-1378,-328,-586,3342,-19,-91,-9,-17,-95
2,3557736,-1376,-331,-581,3335,-18,-89,-9,-17,-95
2,3557744,-1376,-331,-581,3335,-18,-89,-9,-17,-95
2,3557752,-1376,-331,-581,3335,-18,-89,-9,-17,-95
2,3557762,-1379,-327,-587,3336,-18,-84,-9,-17,-95
2,3557771,-1379,-327,-587,3336,-18,-84,-9,-17,-95
2,3557780,-1374,-335,-588,3339,-16,-81,-9,-17,-95
2,3557789,-1374,-335,-588,3339,-16,-81,-9,-17,-95
2,3557798,-1376,-324,-570,3336,-21,-87,-11,-17,-101
2,3557806,-1376,-324,-570,3336,-21,-87,-11,-17,-101
2,3557814,-1376,-324,-570,3336,-21,-87,-11,-17,-101
2,3557822,-1375,-331,-570,3327,-18,-87,-11,-17,-101
2,3557830,-1375,-331,-570,3327,-18,-87,-11,-17,-101
2,3557839,-1376,-319,-592,3338,-24,-83,-11,-17,-101
2,3557849,-1376,-319,-592,3338,-24,-83,-11,-17,-101
2,3557858,-1375,-330,-581,3336,-21,-81,-11,-17,-101
2,3557866,-1375,-330,-581,3336,-21,-81,-11,-17,-101
2,3557875,-1376,-323,-576,3331,-25,-80,-11,-17,-101
2,3557884,-1376,-323,-576,3331,-25,-80,-11,-17,-101
2,3557892,-1376,-323,-576,3331,-25,-80,-11,-17,-101
2,3557902,-1375,-333,-566,3335,-15,-80,-11,-17,-101
2,3557910,-1375,-333,-566,3335,-15,-80,-11,-17,-101
2,3557919,-1375,-325,-575,3336,-23,-85,-12,-14,-112
2,3557928,-1375,-325,-575,3336,-23,-85,-12,-14,-112
2,3557937,-1376,-332,-583,3339,-20,-87,-12,-14,-112
2,3557946,-1376,-332,-583,3339,-20,-87,-12,-14,-112
2,3557953,-1376,-332,-583,3339,-20,-87,-12,-14,-112
2,3557962,-1379,-323,-575,3336,-27,-79,-12,-14,-112
2,3557970,-1379,-323,-575,3336,-27,-79,-12,-14,-112
2,3557979,-1377,-330,-571,3337,-14,-87,-12,-14,-112
2,3557994,-1377,-330,-571,3337,-14,-87,-12,-14,-112
2,3558007,-1378,-324,-575,3338,-15,-89,-12,-14,-112
2,3558019,-1378,-326,-582,3334,-18,-84,-12,-14,-112
