imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,3812058,-1246,-2361,-593,6366,178,-78,74,-4,-184
2,3812071,-1240,-2353,-570,6376,178,-72,74,-4,-184
2,3812081,-1240,-2353,-570,6376,178,-72,74,-4,-184
2,3812097,-1248,-2360,-569,6375,162,-76,74,-4,-184
2,3812110,-1247,-2357,-586,6369,165,-78,74,-4,-184
2,3812123,-1247,-2357,-586,6369,165,-78,74,-4,-184
2,3812139,-1245,-2360,-576,6368,172,-79,74,-4,-184
2,3812154,-1247,-2355,-590,6370,166,-80,74,-4,-184
2,3812169,-1249,-2357,-570,6369,158,-81,74,-4,-184
2,3812184,-1249,-2357,-570,6369,158,-81,74,-4,-184
2,3812197,-1248,-2356,-589,6363,167,-77,86,-10,-182
2,3812212,-1248,-2354,-575,6368,174,-78,86,-10,-182
2,3812228,-1245,-2357,-588,6369,163,-80,86,-10,-182
2,3812243,-1245,-2357,-588,6369,163,-80,86,-10,-182
2,3812255,-1247,-2360,-573,6358,165,-81,86,-10,-182
2,3812267,-1247,-2360,-573,6358,165,-81,86,-10,-182
2,3812281,-1248,-2355,-574,6370,176,-87,86,-10,-182
2,3812294,-1248,-2356,-572,6369,165,-80,86,-10,-182
2,3812307,-1246,-2353,-562,6368,162,-79,86,-10,-182
2,3812321,-1246,-2353,-562,6368,162,-79,97,-11,-179
2,3812332,-1249,-2357,-555,6371,160,-86,97,-11,-179
2,3812346,-1249,-2357,-555,6371,160,-86,97,-11,-179
2,3812360,-1246,-2352,-496,6365,166,-84,97,-11,-179
2,3812374,-1248,-2364,-550,6355,160,-83,97,-11,-179
2,3812388,-1249,-2352,-546,6360,170,-80,97,-11,-179
2,3812403,-1249,-2352,-546,6360,170,-80,97,-11,-179
2,3812416,-1244,-2362,-552,6370,171,-84,97,-11,-179
2,3812431,-1246,-2350,-516,6369,168,-82,99,-25,-165
2,3812447,-1246,-2350,-516,6369,168,-82,99,-25,-165
2,3812459,-1251,-2369,-548,6375,159,-82,99,-25,-165
2,3812471,-1252,-2353,-564,6377,165,-85,99,-25,-165
2,3812487,-1252,-2353,-564,6377,165,-85,99,-25,-165
2,3812500,-1242,-2370,-555,6375,174,-84,99,-25,-165
2,3812514,-1250,-2352,-553,6382,170,-78,99,-25,-165
2,3812528,-1250,-2352,-553,6382,170,-78,99,-25,-165
2,3812540,-1246,-2375,-554,6380,165,-85,99,-25,-165
2,3812553,-1250,-2355,-575,6373,173,-85,109,-21,-159
2,3812568,-1250,-2355,-575,6373,173,-85,109,-21,-159
2,3812581,-1241,-2374,-563,6375,165,-80,109,-21,-159
2,3812594,-1244,-2356,-569,6378,162,-73,109,-21,-159
2,3812609,-1249,-2371,-562,6382,162,-87,109,-21,-159
2,3812620,-1249,-2371,-562,6382,162,-87,109,-21,-159
2,3812633,-1251,-2359,-567,6389,170,-86,109,-21,-159
2,3812647,-1251,-2359,-567,6389,170,-86,109,-21,-159
2,3812659,-1245,-2368,-576,6384,175,-78,109,-21,-159
2,3812673,-1244,-2361,-566,6375,162,-78,106,-24,-168
2,3812687,-1244,-2361,-566,6375,162,-78,106,-24,-168
2,3812700,-1251,-2369,-571,6380,160,-79,106,-24,-168
2,3812716,-1246,-2363,-561,6379,170,-85,106,-24,-168
2,3812730,-1245,-2367,-572,6371,180,-76,106,-24,-168
2,3812746,-1245,-2367,-572,6371,180,-76,106,-24,-168
2,3812757,-1248,-2362,-560,6371,169,-84,106,-24,-168
2,3812770,-1249,-2362,-567,6379,160,-83,106,-24,-168
2,3812784,-1249,-2362,-567,6379,160,-83,106,-24,-168
2,3812798,-1246,-2361,-549,6382,166,-80,106,-24,-168
2,3812811,-1244,-2362,-559,6375,164,-81,129,-21,-161
2,3812827,-1244,-2362,-559,6375,164,-81,129,-21,-161
2,3812840,-1246,-2366,-556,6373,163,-73,129,-21,-161
2,3812851,-1248,-2364,-560,6386,160,-75,129,-21,-161
2,3812865,-1248,-2364,-560,6386,160,-75,129,-21,-161
2,3812878,-1245,-2368,-573,6388,168,-80,129,-21,-161
2,3812892,-1249,-2364,-564,6385,168,-75,129,-21,-161
2,3812908,-1249,-2364,-564,6385,168,-75,129,-21,-161
2,3812919,-1248,-2366,-575,6380,167,-83,129,-21,-161
2,3812929,-1250,-2365,-596,6371,172,-80,117,-23,-157
2,3812942,-1250,-2365,-596,6371,172,-80,117,-23,-157
2,3812958,-1251,-2365,-614,6377,168,-82,117,-23,-157
2,3812973,-1241,-2367,-540,6382,169,-74,117,-23,-157
2,3812987,-1241,-2367,-540,6382,169,-74,117,-23,-157
2,3813002,-1249,-2363,-596,6376,157,-75,117,-23,-157
2,3813016,-1247,-2366,-581,6373,168,-71,117,-23,-157
2,3813029,-1246,-2354,-600,6369,175,-78,117,-23,-157
2,3813043,-1246,-2354,-600,6369,175,-78,117,-23,-157
2,3813057,-1241,-2363,-569,6373,171,-79,124,-28,-152
2,3813070,-1250,-2353,-566,6373,160,-75,124,-28,-152
2,3813084,-1250,-2353,-566,6373,160,-75,124,-28,-152
2,3813097,-1250,-2367,-590,6371,161,-79,124,-28,-152
2,3813111,-1246,-2358,-586,6368,181,-76,124,-28,-152
2,3813121,-1246,-2358,-586,6368,181,-76,124,-28,-152
2,3813136,-1241,-2365,-589,6375,165,-76,124,-28,-152
2,3813151,-1247,-2355,-567,6378,158,-80,124,-28,-152
2,3813167,-1247,-2355,-567,6378,158,-80,124,-28,-152
2,3813182,-1247,-2355,-567,6378,158,-80,124,-40,-150
2,3813196,-1245,-2349,-563,6374,176,-80,124,-40,-150
2,3813210,-1248,-2363,-591,6375,169,-86,124,-40,-150
2,3813225,-1248,-2363,-591,6375,169,-86,124,-40,-150
2,3813240,-1247,-2349,-568,6381,168,-89,124,-40,-150
2,3813254,-1247,-2362,-590,6375,171,-79,124,-40,-150
2,3813267,-1247,-2362,-590,6375,171,-79,124,-40,-150
2,3813281,-1245,-2347,-570,6365,175,-90,124,-40,-150
2,3813295,-1247,-2364,-587,6364,168,-90,128,-32,-138
2,3813309,-1249,-2348,-570,6366,165,-79,128,-32,-138
2,3813324,-1249,-2348,-570,6366,165,-79,128,-32,-138
2,3813337,-1247,-2357,-577,6364,167,-79,128,-32,-138
2,3813351,-1250,-2350,-566,6371,168,-79,128,-32,-138
2,3813364,-1250,-2350,-566,6371,168,-79,128,-32,-138
2,3813379,-1250,-2359,-574,6365,172,-83,128,-32,-138
2,3813391,-1250,-2354,-555,6369,172,-73,128,-32,-138
2,3813405,-1250,-2354,-555,6369,172,-73,128,-32,-138
2,3813421,-1250,-2354,-555,6369,172,-73,128,-32,-138
2,3813435,-1242,-2362,-481,6368,157,-80,132,-34,-136
2,3813449,-1251,-2360,-563,6365,161,-83,132,-34,-136
2,3813462,-1251,-2360,-563,6365,161,-83,132,-34,-136
2,3813477,-1244,-2365,-510,6368,180,-80,132,-34,-136
2,3813492,-1241,-2363,-557,6369,169,-83,132,-34,-136
2,3813506,-1241,-2363,-557,6369,169,-83,132,-34,-136
2,3813519,-1243,-2365,-493,6375,158,-73,132,-34,-136
2,3813533,-1252,-2362,-565,6366,158,-74,132,-34,-136
2,3813547,-1252,-2362,-565,6366,158,-74,132,-34,-136
2,3813560,-1245,-2366,-516,6376,176,-77,132,-36,-134
2,3813573,-1245,-2362,-560,6380,174,-80,132,-36,-134
2,3813586,-1245,-2362,-560,6380,174,-80,132,-36,-134
2,3813597,-1244,-2360,-521,6374,167,-90,132,-36,-134
2,3813612,-1248,-2370,-586,6381,146,-85,132,-36,-134
2,3813625,-1248,-2370,-586,6381,146,-85,132,-36,-134
2,3813639,-1247,-2366,-575,6381,167,-77,132,-36,-134
2,3813653,-1242,-2372,-571,6382,169,-81,132,-36,-134
2,3813668,-1242,-2372,-571,6382,169,-81,132,-36,-134
2,3813684,-1244,-2360,-559,6383,163,-88,141,-33,-121
2,3813695,-1249,-2374,-573,6379,165,-84,141,-33,-121
2,3813709,-1250,-2362,-574,6380,168,-76,141,-33,-121
2,3813724,-1250,-2362,-574,6380,168,-76,141,-33,-121
2,3813737,-1245,-2375,-574,6380,167,-76,141,-33,-121
2,3813751,-1249,-2357,-563,6384,161,-78,141,-33,-121
2,3813765,-1249,-2357,-563,6384,161,-78,141,-33,-121
2,3813776,-1248,-2373,-574,6380,165,-82,141,-33,-121
2,3813785,-1248,-2373,-574,6380,165,-82,141,-33,-121
2,3813799,-1247,-2357,-557,6378,173,-78,139,-45,-125
2,3813813,-1242,-2373,-574,6375,164,-79,139,-45,-125
2,3813824,-1242,-2373,-574,6375,164,-79,139,-45,-125
2,3813837,-1246,-2360,-562,6378,157,-83,139,-45,-125
2,3813851,-1248,-2375,-574,6379,161,-78,139,-45,-125
2,3813865,-1248,-2375,-574,6379,161,-78,139,-45,-125
2,3813878,-1244,-2361,-562,6379,167,-81,139,-45,-125
2,3813894,-1245,-2373,-578,6377,169,-81,139,-45,-125
2,3813907,-1245,-2373,-578,6377,169,-81,139,-45,-125
2,3813922,-1245,-2358,-566,6378,168,-74,144,-32,-116
2,3813937,-1245,-2368,-570,6379,165,-81,144,-32,-116
2,3813951,-1247,-2359,-570,6378,165,-75,144,-32,-116
2,3813964,-1247,-2359,-570,6378,165,-75,144,-32,-116
2,3813979,-1244,-2369,-583,6376,167,-81,144,-32,-116
2,3813993,-1244,-2369,-583,6376,167,-81,144,-32,-116
2,3814006,-1244,-2369,-583,6376,167,-81,144,-32,-116
2,3814021,-1251,-2366,-597,6380,161,-79,144,-32,-116
2,3814034,-1246,-2362,-557,6378,162,-82,144,-32,-116
2,3814046,-1246,-2362,-557,6378,162,-82,144,-32,-116
2,3814061,-1250,-2360,-598,6372,158,-71,135,-29,-111
2,3814075,-1245,-2361,-576,6378,167,-78,135,-29,-111
2,3814089,-1245,-2361,-576,6378,167,-78,135,-29,-111
2,3814103,-1244,-2359,-601,6376,170,-82,135,-29,-111
2,3814117,-1244,-2361,-563,6373,168,-75,135,-29,-111
2,3814129,-1251,-2357,-588,6371,167,-84,135,-29,-111
2,3814142,-1251,-2357,-588,6371,167,-84,135,-29,-111
2,3814158,-1247,-2360,-575,6367,174,-79,135,-29,-111
2,3814173,-1247,-2358,-588,6374,169,-80,131,-33,-89
2,3814189,-1247,-2358,-588,6374,169,-80,131,-33,-89
2,3814203,-1247,-2358,-566,6372,165,-81,131,-33,-89
2,3814216,-1251,-2361,-580,6373,158,-83,131,-33,-89
2,3814230,-1251,-2361,-580,6373,158,-83,131,-33,-89
2,3814243,-1247,-2360,-572,6372,172,-82,131,-33,-89
2,3814255,-1248,-2357,-586,6367,171,-77,131,-33,-89
2,3814269,-1248,-2357,-586,6367,171,-77,131,-33,-89
2,3814284,-1248,-2356,-570,6367,166,-79,131,-33,-89
2,3814296,-1249,-2360,-568,6377,166,-80,123,-35,-97
2,3814308,-1249,-2360,-568,6377,166,-80,123,-35,-97
2,3814323,-1249,-2359,-569,6371,165,-84,123,-35,-97
2,3814336,-1248,-2363,-569,6362,161,-84,123,-35,-97
2,3814350,-1251,-2352,-564,6363,166,-79,123,-35,-97
2,3814366,-1251,-2352,-564,6363,166,-79,123,-35,-97
2,3814379,-1251,-2356,-568,6366,170,-81,123,-35,-97
2,3814392,-1248,-2356,-567,6371,166,-81,123,-35,-97
2,3814408,-1248,-2356,-567,6371,166,-81,123,-35,-97
2,3814423,-1246,-2359,-572,6365,168,-76,132,-24,-96
2,3814434,-1249,-2360,-554,6368,165,-85,132,-24,-96
2,3814448,-1249,-2360,-554,6368,165,-85,132,-24,-96
2,3814462,-1251,-2359,-534,6364,166,-80,132,-24,-96
2,3814476,-1248,-2359,-535,6358,169,-86,132,-24,-96
2,3814490,-1249,-2360,-549,6362,163,-82,132,-24,-96
2,3814504,-1249,-2360,-549,6362,163,-82,132,-24,-96
2,3814513,-1247,-2360,-535,6364,168,-85,132,-24,-96
2,3814526,-1247,-2360,-535,6364,168,-85,132,-24,-96
2,3814540,-1249,-2356,-549,6369,166,-76,125,-25,-85
2,3814554,-1246,-2361,-523,6376,171,-84,125,-25,-85
2,3814568,-1246,-2361,-523,6376,171,-84,125,-25,-85
2,3814582,-1250,-2361,-568,6370,169,-76,125,-25,-85
2,3814595,-1243,-2365,-532,6374,172,-81,125,-25,-85
2,3814609,-1243,-2365,-532,6374,172,-81,125,-25,-85
2,3814625,-1249,-2361,-578,6374,162,-78,125,-25,-85
2,3814641,-1247,-2368,-525,6379,167,-75,125,-25,-85
2,3814656,-1252,-2362,-587,6371,170,-82,125,-25,-85
2,3814668,-1252,-2362,-587,6371,170,-82,125,-25,-85
2,3814683,-1243,-2363,-534,6380,177,-89,109,-23,-87
2,3814697,-1245,-2363,-595,6378,167,-85,109,-23,-87
2,3814712,-1244,-2366,-549,6381,164,-83,109,-23,-87
2,3814725,-1244,-2366,-549,6381,164,-83,109,-23,-87
2,3814739,-1247,-2359,-586,6382,162,-82,109,-23,-87
2,3814753,-1243,-2363,-585,6375,170,-77,109,-23,-87
2,3814764,-1243,-2363,-585,6375,170,-77,109,-23,-87
2,3814778,-1248,-2365,-629,6380,172,-83,109,-23,-87
2,3814793,-1241,-2367,-544,6378,173,-77,116,-18,-86
2,3814805,-1241,-2367,-544,6378,173,-77,116,-18,-86
2,3814820,-1250,-2364,-593,6372,158,-81,116,-18,-86
2,3814833,-1250,-2366,-579,6371,165,-80,116,-18,-86
2,3814846,-1250,-2366,-579,6371,165,-80,116,-18,-86
2,3814861,-1245,-2363,-603,6358,176,-86,116,-18,-86
2,3814877,-1246,-2361,-566,6367,173,-85,116,-18,-86
2,3814892,-1253,-2364,-579,6370,163,-92,116,-18,-86
2,3814905,-1253,-2364,-579,6370,163,-92,116,-18,-86
2,3814920,-1254,-2363,-582,6369,157,-81,104,-26,-78
2,3814934,-1249,-2360,-594,6359,172,-82,104,-26,-78
2,3814949,-1249,-2360,-594,6359,172,-82,104,-26,-78
2,3814963,-1246,-2356,-576,6365,165,-85,104,-26,-78
2,3814976,-1248,-2362,-567,6368,154,-79,104,-26,-78
2,3814991,-1250,-2358,-588,6370,156,-77,104,-26,-78
2,3815004,-1250,-2358,-588,6370,156,-77,104,-26,-78
2,3815017,-1245,-2364,-582,6370,171,-82,104,-26,-78
2,3815030,-1246,-2355,-585,6368,171,-78,104,-26,-78
2,3815044,-1246,-2355,-585,6368,171,-78,92,-16,-90
2,3815058,-1249,-2362,-567,6369,164,-74,92,-16,-90
2,3815071,-1252,-2356,-583,6372,163,-83,92,-16,-90
2,3815085,-1252,-2356,-583,6372,163,-83,92,-16,-90
2,3815097,-1247,-2363,-573,6370,165,-81,92,-16,-90
2,3815112,-1249,-2357,-586,6368,158,-82,92,-16,-90
2,3815128,-1249,-2357,-586,6368,158,-82,92,-16,-90
2,3815142,-1251,-2360,-575,6365,155,-82,92,-16,-90
2,3815155,-1253,-2360,-569,6375,169,-84,92,-24,-78
2,3815170,-1253,-2360,-569,6375,169,-84,92,-24,-78
2,3815185,-1249,-2356,-561,6365,168,-84,92,-24,-78
2,3815200,-1250,-2359,-564,6362,167,-86,92,-24,-78
2,3815214,-1249,-2358,-546,6367,162,-82,92,-24,-78
2,3815227,-1249,-2358,-546,6367,162,-82,92,-24,-78
2,3815242,-1249,-2356,-498,6373,167,-79,92,-24,-78
2,3815252,-1248,-2359,-571,6371,164,-78,92,-24,-78
2,3815266,-1248,-2359,-571,6371,164,-78,92,-24,-78
2,3815279,-1248,-2364,-521,6366,170,-71,92,-24,-78
2,3815292,-1248,-2356,-573,6370,164,-84,78,-20,-86
2,3815307,-1248,-2356,-573,6370,164,-84,78,-20,-86
2,3815319,-1244,-2363,-496,6374,157,-80,78,-20,-86
2,3815332,-1254,-2365,-573,6375,158,-80,78,-20,-86
2,3815347,-1254,-2365,-573,6375,158,-80,78,-20,-86
2,3815360,-1246,-2363,-534,6379,163,-75,78,-20,-86
2,3815374,-1246,-2367,-579,6375,172,-81,78,-20,-86
2,3815389,-1246,-2367,-579,6375,172,-81,78,-20,-86
2,3815404,-1245,-2365,-527,6384,166,-84,78,-20,-86
2,3815419,-1254,-2364,-576,6383,166,-81,70,-30,-88
2,3815434,-1247,-2362,-561,6377,178,-84,70,-30,-88
2,3815448,-1247,-2362,-561,6377,178,-84,70,-30,-88
2,3815461,-1245,-2363,-587,6378,172,-81,70,-30,-88
2,3815476,-1250,-2363,-547,6384,162,-82,70,-30,-88
2,3815485,-1250,-2363,-547,6384,162,-82,70,-30,-88
2,3815498,-1252,-2364,-581,6376,164,-80,70,-30,-88
2,3815512,-1248,-2364,-571,6376,178,-85,70,-30,-88
2,3815526,-1248,-2364,-571,6376,178,-85,70,-30,-88
2,3815538,-1246,-2360,-579,6386,170,-84,52,-32,-86
2,3815549,-1246,-2360,-579,6386,170,-84,52,-32,-86
2,3815563,-1245,-2370,-559,6381,163,-82,52,-32,-86
2,3815576,-1248,-2364,-560,6380,168,-70,52,-32,-86
2,3815590,-1247,-2374,-568,6384,166,-72,52,-32,-86
2,3815606,-1247,-2374,-568,6384,166,-72,52,-32,-86
2,3815617,-1248,-2359,-561,6375,164,-86,52,-32,-86
2,3815631,-1248,-2374,-558,6378,159,-85,52,-32,-86
2,3815647,-1248,-2374,-558,6378,159,-85,52,-32,-86
2,3815662,-1252,-2361,-551,6374,161,-87,50,-34,-90
2,3815676,-1249,-2371,-550,6377,170,-78,50,-34,-90
2,3815689,-1249,-2371,-550,6377,170,-78,50,-34,-90
2,3815704,-1249,-2366,-571,6381,166,-80,50,-34,-90
2,3815717,-1247,-2371,-547,6383,166,-78,50,-34,-90
2,3815729,-1247,-2371,-547,6383,166,-78,50,-34,-90
2,3815741,-1250,-2363,-581,6378,171,-85,50,-34,-90
2,3815753,-1248,-2372,-549,6382,175,-81,50,-34,-90
2,3815768,-1248,-2372,-549,6382,175,-81,50,-34,-90
2,3815781,-1249,-2369,-590,6377,168,-78,48,-32,-92
2,3815794,-1247,-2367,-582,6376,165,-82,48,-32,-92
2,3815808,-1247,-2367,-582,6376,165,-82,48,-32,-92
2,3815819,-1251,-2369,-626,6373,164,-81,48,-32,-92
2,3815833,-1239,-2368,-539,6378,169,-82,48,-32,-92
2,3815846,-1239,-2368,-539,6378,169,-82,48,-32,-92
2,3815861,-1250,-2363,-602,6377,163,-90,48,-32,-92
2,3815875,-1249,-2361,-582,6377,173,-79,48,-32,-92
2,3815890,-1249,-2361,-582,6377,173,-79,48,-32,-92
2,3815906,-1248,-2369,-601,6372,172,-89,47,-31,-91
2,3815921,-1247,-2355,-570,6373,168,-76,47,-31,-91
2,3815936,-1251,-2369,-581,6375,158,-76,47,-31,-91
2,3815945,-1251,-2369,-581,6375,158,-76,47,-31,-91
2,3815956,-1252,-2362,-597,6373,161,-86,47,-31,-91
2,3815970,-1252,-2362,-597,6373,161,-86,47,-31,-91
2,3815984,-1249,-2366,-593,6366,168,-84,47,-31,-91
2,3815997,-1245,-2361,-590,6368,167,-80,47,-31,-91
2,3816010,-1245,-2361,-590,6368,167,-80,47,-31,-91
2,3816024,-1249,-2365,-575,6371,160,-78,47,-31,-91
2,3816036,-1250,-2359,-599,6369,157,-79,29,-27,-93
2,3816049,-1250,-2359,-599,6369,157,-79,29,-27,-93
2,3816062,-1245,-2356,-574,6373,164,-84,29,-27,-93
2,3816077,-1249,-2357,-590,6373,157,-84,29,-27,-93
2,3816088,-1249,-2357,-590,6373,157,-84,29,-27,-93
2,3816102,-1249,-2354,-572,6367,161,-80,29,-27,-93
2,3816117,-1249,-2366,-579,6367,158,-80,29,-27,-93
2,3816132,-1251,-2357,-586,6366,171,-86,29,-27,-93
2,3816145,-1251,-2357,-586,6366,171,-86,29,-27,-93
2,3816159,-1246,-2362,-583,6366,163,-86,20,-20,-88
2,3816174,-1252,-2357,-577,6364,153,-85,20,-20,-88
2,3816188,-1252,-2357,-577,6364,153,-85,20,-20,-88
2,3816202,-1249,-2362,-576,6371,159,-90,20,-20,-88
2,3816215,-1252,-2351,-585,6368,165,-88,20,-20,-88
2,3816228,-1252,-2351,-585,6368,165,-88,20,-20,-88
2,3816243,-1249,-2359,-584,6364,163,-82,20,-20,-88
2,3816258,-1249,-2350,-576,6358,161,-79,20,-20,-88
2,3816272,-1245,-2363,-567,6363,160,-80,7,-21,-93
