imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,1221305,2469,826,-532,-1484,-303,-38,240,274,-230
1,1221317,2466,829,-526,-1483,-300,-41,248,262,-230
1,1221330,2466,830,-528,-1482,-304,-36,248,262,-230
1,1221346,2466,830,-528,-1482,-304,-36,248,262,-230
1,1221361,2466,827,-532,-1476,-300,-38,248,262,-230
1,1221369,2464,825,-529,-1474,-303,-43,248,262,-230
1,1221381,2464,825,-529,-1474,-303,-43,248,262,-230
1,1221394,2466,827,-528,-1486,-305,-35,248,262,-230
1,1221402,2466,827,-528,-1486,-305,-35,248,262,-230
1,1221410,2465,826,-525,-1481,-302,-33,248,262,-230
1,1221417,2465,826,-525,-1481,-302,-33,248,262,-230
1,1221427,2465,826,-525,-1481,-302,-33,248,262,-230
1,1221435,2466,825,-525,-1488,-305,-34,257,269,-233
1,1221444,2466,825,-525,-1488,-305,-34,257,269,-233
1,1221451,2465,828,-527,-1486,-304,-39,257,269,-233
1,1221457,2465,828,-527,-1486,-304,-39,257,269,-233
1,1221464,2465,828,-527,-1486,-304,-39,257,269,-233
1,1221470,2468,826,-525,-1479,-299,-40,257,269,-233
1,1221476,2468,826,-525,-1479,-299,-40,257,269,-233
1,1221482,2468,826,-525,-1479,-299,-40,257,269,-233
1,1221488,2468,826,-525,-1479,-299,-40,257,269,-233
1,1221494,2465,828,-527,-1490,-301,-31,257,269,-233
1,1221500,2465,828,-527,-1490,-301,-31,257,269,-233
1,1221507,2465,828,-527,-1490,-301,-31,257,269,-233
1,1221513,2468,828,-525,-1488,-298,-35,257,269,-233
1,1221519,2468,828,-525,-1488,-298,-35,257,269,-233
1,1221525,2468,828,-525,-1488,-298,-35,257,269,-233
1,1221531,2467,829,-529,-1486,-307,-39,257,269,-233
1,1221537,2467,829,-529,-1486,-307,-39,257,269,-233
1,1221543,2467,829,-529,-1486,-307,-39,257,269,-233
1,1221550,2468,828,-527,-1480,-300,-41,257,267,-235
1,1221558,2468,828,-527,-1480,-300,-41,257,267,-235
1,1221565,2468,828,-527,-1480,-300,-41,257,267,-235
1,1221571,2466,828,-528,-1472,-298,-38,257,267,-235
1,1221579,2466,828,-528,-1472,-298,-38,257,267,-235
1,1221588,2466,828,-528,-1472,-298,-38,257,267,-235
1,1221596,2466,828,-524,-1480,-292,-35,257,267,-235
1,1221605,2466,828,-524,-1480,-292,-35,257,267,-235
1,1221613,2469,828,-525,-1477,-300,-40,257,267,-235
1,1221619,2469,828,-525,-1477,-300,-40,257,267,-235
1,1221625,2469,828,-525,-1477,-300,-40,257,267,-235
1,1221633,2469,826,-528,-1483,-296,-35,257,267,-235
1,1221641,2469,826,-528,-1483,-296,-35,257,267,-235
1,1221647,2469,826,-528,-1483,-296,-35,257,267,-235
1,1221655,2469,826,-528,-1483,-296,-35,257,267,-235
1,1221664,2469,826,-528,-1483,-296,-35,257,267,-235
1,1221672,2466,825,-529,-1478,-304,-37,257,267,-235
1,1221682,2466,825,-529,-1478,-304,-37,257,267,-235
1,1221690,2468,826,-526,-1481,-301,-38,246,272,-232
1,1221698,2468,826,-526,-1481,-301,-38,246,272,-232
1,1221707,2468,826,-526,-1481,-301,-38,246,272,-232
1,1221716,2467,827,-529,-1481,-297,-37,246,272,-232
1,1221727,2467,827,-529,-1481,-297,-37,246,272,-232
1,1221740,2468,826,-527,-1485,-305,-35,246,272,-232
1,1221753,2465,825,-529,-1475,-301,-43,246,272,-232
1,1221768,2465,825,-529,-1475,-301,-43,246,272,-232
1,1221781,2465,825,-531,-1478,-306,-38,246,272,-232
1,1221793,2465,827,-533,-1476,-301,-32,246,272,-232
1,1221808,2465,827,-533,-1476,-301,-32,246,272,-232
1,1221823,2467,826,-524,-1473,-312,-33,256,270,-234
1,1221835,2466,825,-525,-1476,-304,-34,256,270,-234
1,1221850,2465,829,-528,-1472,-302,-43,256,270,-234
1,1221865,2465,829,-528,-1472,-302,-43,256,270,-234
1,1221879,2467,827,-528,-1478,-299,-40,256,270,-234
1,1221893,2466,827,-529,-1487,-300,-35,256,270,-234
1,1221906,2466,827,-529,-1487,-300,-35,256,270,-234
1,1221919,2463,828,-529,-1474,-305,-36,256,270,-234
1,1221935,2467,823,-525,-1478,-311,-37,241,267,-235
1,1221949,2466,826,-530,-1481,-300,-32,241,267,-235
1,1221962,2466,826,-530,-1481,-300,-32,241,267,-235
1,1221976,2465,826,-530,-1480,-300,-34,241,267,-235
1,1221989,2467,825,-526,-1480,-305,-27,241,267,-235
1,1222003,2467,825,-526,-1480,-305,-27,241,267,-235
1,1222018,2468,826,-529,-1478,-306,-37,241,267,-235
1,1222029,2468,826,-525,-1478,-302,-39,241,267,-235
1,1222044,2468,826,-525,-1478,-302,-39,241,267,-235
1,1222060,2465,829,-523,-1485,-305,-38,251,267,-235
1,1222068,2465,829,-523,-1485,-305,-38,251,267,-235
1,1222076,2468,825,-521,-1479,-307,-35,251,267,-235
1,1222083,2468,825,-521,-1479,-307,-35,251,267,-235
1,1222091,2467,827,-529,-1473,-299,-33,251,267,-235
1,1222100,2467,827,-529,-1473,-299,-33,251,267,-235
1,1222115,2469,826,-527,-1482,-295,-32,251,267,-235
1,1222128,2469,826,-527,-1482,-295,-32,251,267,-235
1,1222142,2467,826,-524,-1478,-304,-28,251,267,-235
1,1222156,2466,827,-525,-1478,-308,-41,251,267,-235
1,1222169,2465,828,-532,-1481,-303,-42,251,267,-235
1,1222183,2465,828,-532,-1481,-303,-42,251,267,-235
1,1222196,2466,827,-528,-1482,-298,-33,252,266,-234
1,1222210,2465,828,-530,-1479,-296,-36,252,266,-234
1,1222221,2465,828,-530,-1479,-296,-36,252,266,-234
1,1222237,2465,825,-526,-1481,-308,-41,252,266,-234
1,1222252,2466,826,-530,-1490,-305,-38,252,266,-234
1,1222265,2466,826,-530,-1490,-305,-38,252,266,-234
1,1222279,2464,827,-530,-1491,-310,-42,252,266,-234
1,1222294,2467,828,-534,-1482,-306,-40,252,266,-234
1,1222308,2467,828,-534,-1482,-306,-40,252,266,-234
1,1222322,2467,827,-526,-1475,-306,-43,249,261,-233
1,1222335,2468,826,-528,-1478,-305,-46,249,261,-233
1,1222349,2466,826,-526,-1477,-301,-40,249,261,-233
1,1222363,2466,826,-526,-1477,-301,-40,249,261,-233
1,1222377,2467,828,-530,-1473,-302,-40,249,261,-233
1,1222390,2468,828,-528,-1477,-306,-40,249,261,-233
1,1222401,2468,828,-528,-1477,-306,-40,249,261,-233
1,1222414,2467,826,-527,-1474,-303,-40,249,261,-233
1,1222428,2467,826,-527,-1474,-303,-40,249,261,-233
1,1222441,2467,826,-527,-1478,-300,-33,241,279,-233
1,1222456,2467,829,-520,-1481,-304,-40,241,279,-233
1,1222467,2467,829,-520,-1481,-304,-40,241,279,-233
1,1222480,2468,827,-527,-1480,-305,-40,241,279,-233
1,1222496,2468,826,-532,-1482,-304,-45,241,279,-233
1,1222511,2466,827,-530,-1478,-308,-47,241,279,-233
1,1222526,2466,827,-530,-1478,-308,-47,241,279,-233
1,1222540,2467,824,-529,-1477,-311,-44,241,279,-233
1,1222553,2466,828,-526,-1481,-307,-36,249,265,-233
1,1222569,2467,827,-523,-1473,-308,-39,249,265,-233
1,1222586,2467,827,-523,-1473,-308,-39,249,265,-233
1,1222599,2465,826,-525,-1478,-306,-35,249,265,-233
1,1222612,2468,827,-527,-1477,-303,-44,249,265,-233
1,1222627,2468,827,-527,-1477,-303,-44,249,265,-233
1,1222641,2467,827,-529,-1482,-295,-36,249,265,-233
1,1222654,2467,829,-533,-1478,-305,-39,249,265,-233
1,1222670,2468,826,-526,-1482,-308,-43,244,270,-226
1,1222683,2468,826,-526,-1482,-308,-43,244,270,-226
1,1222697,2470,826,-524,-1481,-304,-39,244,270,-226
1,1222712,2465,828,-529,-1475,-300,-40,244,270,-226
1,1222725,2465,828,-529,-1475,-300,-40,244,270,-226
1,1222740,2465,824,-529,-1476,-310,-40,244,270,-226
1,1222754,2464,828,-525,-1481,-306,-48,244,270,-226
1,1222766,2464,828,-525,-1481,-306,-48,244,270,-226
1,1222780,2465,824,-532,-1481,-303,-37,244,270,-226
1,1222795,2465,824,-532,-1481,-303,-37,244,270,-226
1,1222810,2466,826,-530,-1483,-302,-39,249,271,-233
1,1222822,2466,826,-530,-1483,-302,-39,249,271,-233
1,1222837,2467,825,-528,-1480,-302,-44,249,271,-233
1,1222852,2467,825,-528,-1480,-302,-44,249,271,-233
1,1222865,2467,825,-528,-1480,-302,-44,249,271,-233
1,1222880,2468,826,-528,-1479,-299,-45,249,271,-233
1,1222889,2468,826,-528,-1479,-299,-45,249,271,-233
1,1222903,2467,827,-528,-1483,-306,-44,249,271,-233
1,1222918,2465,828,-532,-1471,-304,-41,249,271,-233
1,1222931,2467,827,-525,-1477,-302,-43,252,264,-234
1,1222945,2467,827,-525,-1477,-302,-43,252,264,-234
1,1222960,2464,829,-530,-1477,-300,-35,252,264,-234
1,1222974,2466,827,-525,-1475,-301,-35,252,264,-234
1,1222986,2466,827,-525,-1475,-301,-35,252,264,-234
1,1223000,2465,827,-530,-1481,-304,-36,252,264,-234
1,1223015,2465,826,-528,-1484,-296,-34,252,264,-234
1,1223030,2466,828,-528,-1478,-298,-31,252,264,-234
1,1223047,2466,828,-528,-1478,-298,-31,252,264,-234
1,1223062,2466,828,-526,-1475,-294,-40,257,271,-233
1,1223074,2468,828,-527,-1476,-304,-39,257,271,-233
1,1223088,2468,828,-527,-1476,-304,-39,257,271,-233
1,1223103,2469,828,-529,-1475,-306,-36,257,271,-233
1,1223116,2468,828,-525,-1476,-298,-33,257,271,-233
1,1223131,2468,829,-527,-1484,-301,-36,257,271,-233
1,1223145,2468,829,-527,-1484,-301,-36,257,271,-233
1,1223159,2468,823,-531,-1483,-298,-32,257,271,-233
1,1223173,2466,826,-525,-1476,-297,-37,248,270,-234
1,1223185,2466,826,-525,-1476,-297,-37,248,270,-234
1,1223199,2468,826,-524,-1477,-302,-34,248,270,-234
1,1223209,2467,824,-529,-1474,-303,-42,248,270,-234
1,1223222,2467,824,-529,-1474,-303,-42,248,270,-234
1,1223235,2467,827,-527,-1471,-300,-42,248,270,-234
1,1223250,2467,828,-533,-1474,-307,-33,248,270,-234
1,1223266,2467,828,-533,-1474,-307,-33,248,270,-234
1,1223280,2464,824,-533,-1477,-301,-36,248,270,-234
1,1223294,2464,827,-527,-1478,-303,-36,248,270,-234
1,1223308,2464,827,-527,-1478,-303,-36,248,270,-234
1,1223324,2466,825,-524,-1476,-307,-30,240,270,-244
1,1223341,2466,829,-525,-1485,-299,-39,240,270,-244
1,1223355,2467,826,-526,-1481,-305,-43,240,270,-244
1,1223370,2468,824,-527,-1477,-302,-33,240,270,-244
1,1223384,2468,824,-527,-1477,-302,-33,240,270,-244
1,1223397,2471,826,-524,-1480,-294,-31,240,270,-244
1,1223411,2467,825,-532,-1479,-297,-32,240,270,-244
1,1223426,2467,825,-532,-1479,-297,-32,240,270,-244
1,1223437,2467,826,-527,-1478,-300,-39,250,260,-230
1,1223452,2467,827,-529,-1485,-295,-38,250,260,-230
1,1223468,2467,827,-529,-1485,-295,-38,250,260,-230
1,1223485,2469,825,-530,-1480,-297,-36,250,260,-230
1,1223501,2470,829,-527,-1484,-299,-40,250,260,-230
1,1223516,2467,828,-531,-1483,-301,-41,250,260,-230
1,1223531,2467,829,-534,-1476,-306,-40,250,260,-230
1,1223544,2467,829,-534,-1476,-306,-40,250,260,-230
1,1223558,2465,830,-529,-1478,-307,-41,261,263,-239
1,1223572,2468,829,-524,-1479,-305,-31,261,263,-239
1,1223586,2468,829,-524,-1479,-305,-31,261,263,-239
1,1223600,2468,828,-526,-1477,-302,-34,261,263,-239
1,1223615,2469,831,-526,-1483,-301,-36,261,263,-239
1,1223628,2469,831,-526,-1483,-301,-36,261,263,-239
1,1223642,2466,830,-530,-1478,-299,-34,261,263,-239
1,1223654,2467,828,-532,-1478,-305,-40,261,263,-239
1,1223667,2467,828,-532,-1478,-305,-40,261,263,-239
1,1223681,2469,828,-528,-1482,-303,-43,246,266,-232
1,1223696,2470,828,-525,-1481,-298,-39,246,266,-232
1,1223711,2465,829,-527,-1480,-301,-41,246,266,-232
1,1223727,2465,829,-527,-1480,-301,-41,246,266,-232
1,1223742,2468,828,-529,-1486,-299,-35,246,266,-232
1,1223757,2468,828,-528,-1482,-301,-39,246,266,-232
1,1223773,2468,827,-530,-1477,-302,-36,246,266,-232
1,1223786,2468,827,-530,-1477,-302,-36,246,266,-232
1,1223801,2468,829,-531,-1478,-303,-35,246,266,-232
1,1223817,2466,831,-526,-1478,-298,-35,244,270,-232
1,1223829,2466,831,-526,-1478,-298,-35,244,270,-232
1,1223844,2469,829,-532,-1477,-302,-38,244,270,-232
1,1223859,2466,828,-528,-1484,-303,-41,244,270,-232
1,1223872,2465,828,-528,-1483,-305,-35,244,270,-232
1,1223885,2465,828,-528,-1483,-305,-35,244,270,-232
1,1223896,2468,830,-531,-1477,-301,-40,244,270,-232
1,1223909,2468,830,-531,-1477,-301,-40,244,270,-232
1,1223921,2467,827,-528,-1477,-297,-32,244,270,-232
1,1223937,2467,829,-525,-1479,-300,-37,245,269,-229
1,1223952,2465,828,-524,-1475,-296,-37,245,269,-229
1,1223967,2465,828,-524,-1475,-296,-37,245,269,-229
1,1223981,2465,829,-523,-1479,-300,-39,245,269,-229
1,1223994,2466,828,-525,-1484,-298,-39,245,269,-229
1,1224008,2466,828,-525,-1484,-298,-39,245,269,-229
1,1224024,2466,828,-524,-1482,-304,-36,245,269,-229
1,1224037,2466,826,-530,-1481,-300,-39,245,269,-229
1,1224051,2465,827,-524,-1475,-299,-40,251,269,-237
1,1224064,2465,827,-524,-1475,-299,-40,251,269,-237
1,1224076,2467,828,-525,-1481,-299,-33,251,269,-237
1,1224090,2465,827,-525,-1476,-297,-38,251,269,-237
1,1224104,2465,827,-525,-1476,-297,-38,251,269,-237
1,1224119,2463,828,-525,-1474,-296,-38,251,269,-237
1,1224133,2470,827,-524,-1472,-300,-34,251,269,-237
1,1224147,2470,827,-524,-1472,-300,-34,251,269,-237
1,1224160,2465,826,-529,-1482,-300,-36,251,269,-237
1,1224173,2466,826,-524,-1485,-299,-41,245,265,-235
1,1224188,2466,826,-524,-1485,-299,-41,245,265,-235
1,1224203,2465,826,-525,-1477,-303,-38,245,265,-235
1,1224217,2465,828,-527,-1479,-301,-35,245,265,-235
1,1224231,2464,823,-528,-1488,-299,-40,245,265,-235
1,1224248,2464,823,-528,-1488,-299,-40,245,265,-235
1,1224263,2469,826,-526,-1480,-305,-38,245,265,-235
1,1224279,2464,828,-530,-1479,-306,-38,245,265,-235
1,1224294,2466,829,-527,-1477,-305,-41,245,265,-235
1,1224308,2466,829,-527,-1477,-305,-41,245,265,-235
1,1224323,2468,828,-527,-1472,-298,-47,254,272,-238
1,1224337,2466,826,-529,-1478,-303,-45,254,272,-238
1,1224349,2466,826,-529,-1478,-303,-45,254,272,-238
1,1224364,2467,826,-523,-1481,-301,-39,254,272,-238
1,1224378,2464,827,-525,-1481,-300,-40,254,272,-238
1,1224390,2466,827,-527,-1476,-302,-35,254,272,-238
1,1224404,2466,827,-527,-1476,-302,-35,254,272,-238
1,1224420,2468,827,-531,-1475,-306,-37,254,272,-238
1,1224434,2468,824,-527,-1477,-302,-40,249,273,-235
1,1224451,2467,831,-527,-1486,-298,-34,249,273,-235
1,1224466,2467,831,-527,-1486,-298,-34,249,273,-235
1,1224481,2470,829,-527,-1486,-296,-32,249,273,-235
1,1224496,2463,828,-532,-1478,-289,-35,249,273,-235
1,1224512,2465,825,-531,-1485,-299,-40,249,273,-235
1,1224527,2465,825,-531,-1485,-299,-40,249,273,-235
1,1224542,2468,827,-529,-1482,-300,-34,249,273,-235
1,1224555,2466,829,-526,-1476,-298,-40,251,263,-229
1,1224568,2466,829,-526,-1476,-298,-40,251,263,-229
1,1224583,2465,825,-527,-1479,-301,-44,251,263,-229
1,1224595,2470,827,-527,-1478,-297,-39,251,263,-229
1,1224609,2470,827,-527,-1478,-297,-39,251,263,-229
1,1224620,2465,827,-526,-1476,-305,-39,251,263,-229
1,1224634,2467,827,-523,-1472,-304,-38,251,263,-229
1,1224648,2467,827,-523,-1472,-304,-38,251,263,-229
1,1224659,2464,826,-528,-1483,-303,-38,251,263,-229
1,1224674,2468,827,-525,-1477,-310,-47,250,272,-234
1,1224690,2468,827,-525,-1477,-310,-47,250,272,-234
1,1224706,2469,826,-527,-1478,-299,-40,250,272,-234
1,1224721,2469,828,-526,-1475,-296,-42,250,272,-234
1,1224734,2467,827,-529,-1474,-302,-32,250,272,-234
1,1224748,2467,827,-529,-1474,-302,-32,250,272,-234
1,1224762,2466,827,-527,-1473,-300,-35,250,272,-234
1,1224776,2466,827,-527,-1473,-300,-35,250,272,-234
1,1224790,2465,830,-530,-1477,-303,-46,250,272,-234
1,1224804,2465,830,-530,-1477,-303,-46,250,272,-234
1,1224818,2465,826,-524,-1480,-307,-44,250,272,-234
1,1224829,2465,826,-524,-1480,-307,-44,250,272,-234
1,1224843,2466,828,-524,-1469,-301,-38,250,272,-234
1,1224858,2467,827,-524,-1471,-302,-37,250,272,-234
1,1224871,2466,826,-528,-1478,-301,-35,250,272,-234
1,1224886,2466,826,-528,-1478,-301,-35,250,272,-234
1,1224901,2467,826,-527,-1481,-298,-39,250,272,-234
1,1224915,2467,829,-529,-1475,-307,-45,250,272,-234
1,1224931,2466,827,-522,-1473,-308,-44,246,260,-236
1,1224946,2466,827,-522,-1473,-308,-44,246,260,-236
1,1224960,2466,827,-522,-1473,-308,-44,246,260,-236
1,1224974,2467,828,-527,-1474,-303,-43,246,260,-236
1,1224988,2467,828,-527,-1474,-303,-43,246,260,-236
1,1225001,2466,829,-529,-1470,-300,-37,246,260,-236
1,1225015,2467,829,-532,-1471,-303,-34,246,260,-236
1,1225028,2467,829,-532,-1471,-303,-34,246,260,-236
1,1225042,2465,825,-532,-1474,-303,-39,246,260,-236
1,1225054,2468,831,-525,-1478,-306,-39,249,265,-233
1,1225068,2468,831,-525,-1478,-306,-39,249,265,-233
1,1225082,2469,826,-528,-1474,-301,-37,249,265,-233
1,1225096,2467,827,-533,-1483,-303,-40,249,265,-233
1,1225110,2467,826,-523,-1472,-303,-38,249,265,-233
1,1225124,2467,826,-523,-1472,-303,-38,249,265,-233
1,1225139,2470,826,-532,-1478,-299,-37,249,265,-233
1,1225151,2467,830,-532,-1482,-305,-38,249,265,-233
1,1225164,2467,830,-532,-1482,-305,-38,249,265,-233
1,1225179,2467,828,-528,-1479,-309,-43,247,271,-229
1,1225193,2467,826,-522,-1477,-305,-44,247,271,-229
1,1225207,2467,826,-522,-1477,-305,-44,247,271,-229
1,1225219,2468,826,-529,-1472,-301,-32,247,271,-229
1,1225233,2467,829,-525,-1486,-302,-29,247,271,-229
1,1225241,2467,829,-525,-1486,-302,-29,247,271,-229
1,1225255,2467,826,-527,-1486,-303,-30,247,271,-229
1,1225269,2467,826,-527,-1486,-303,-30,247,271,-229
1,1225281,2468,825,-530,-1475,-304,-30,247,271,-229
1,1225295,2466,829,-526,-1470,-304,-36,243,267,-231
1,1225310,2466,829,-526,-1470,-304,-36,243,267,-231
1,1225324,2466,826,-530,-1483,-297,-40,243,267,-231
1,1225338,2465,827,-525,-1486,-304,-43,243,267,-231
1,1225353,2466,825,-530,-1484,-301,-38,243,267,-231
1,1225369,2466,825,-530,-1484,-301,-38,243,267,-231
1,1225384,2466,825,-528,-1481,-299,-40,243,267,-231
1,1225399,2466,828,-528,-1481,-300,-38,243,267,-231
1,1225413,2465,828,-531,-1479,-303,-33,243,267,-231
1,1225426,2465,828,-531,-1479,-303,-33,243,267,-231
1,1225441,2466,831,-522,-1466,-302,-39,248,276,-230
1,1225456,2468,829,-527,-1478,-300,-40,248,276,-230
1,1225468,2468,829,-527,-1478,-300,-40,248,276,-230
1,1225480,2465,828,-532,-1478,-303,-38,248,276,-230
1,1225494,2468,829,-527,-1475,-302,-37,248,276,-230
1,1225508,2468,829,-527,-1475,-302,-37,248,276,-230
1,1225523,2467,826,-531,-1480,-300,-35,248,276,-230
1,1225537,2466,828,-528,-1478,-302,-41,248,276,-230
1,1225551,2468,828,-523,-1469,-301,-38,249,271,-231
1,1225564,2468,828,-523,-1469,-301,-38,249,271,-231
1,1225579,2468,828,-524,-1470,-302,-40,249,271,-231
1,1225594,2466,828,-532,-1474,-303,-37,249,271,-231
1,1225610,2466,828,-532,-1474,-303,-37,249,271,-231
1,1225622,2467,830,-530,-1478,-304,-38,249,271,-231
1,1225636,2466,828,-531,-1472,-303,-41,249,271,-231
1,1225651,2466,826,-534,-1475,-304,-37,249,271,-231
1,1225665,2466,826,-534,-1475,-304,-37,249,271,-231
1,1225679,2465,827,-529,-1474,-300,-34,244,264,-232
1,1225694,2468,829,-531,-1481,-307,-39,244,264,-232
1,1225708,2468,829,-531,-1481,-307,-39,244,264,-232
1,1225721,2466,826,-528,-1479,-303,-32,244,264,-232
1,1225737,2467,830,-536,-1473,-301,-32,244,264,-232
1,1225750,2467,830,-536,-1473,-301,-32,244,264,-232
1,1225763,2469,828,-532,-1474,-298,-33,244,264,-232
1,1225779,2467,826,-530,-1469,-302,-33,244,264,-232
1,1225793,2467,828,-527,-1470,-303,-38,249,263,-237
1,1225805,2467,828,-527,-1470,-303,-38,249,263,-237
1,1225820,2466,826,-529,-1477,-307,-35,249,263,-237
1,1225832,2468,828,-530,-1473,-308,-37,249,263,-237
1,1225847,2468,828,-530,-1473,-308,-37,249,263,-237
1,1225864,2467,827,-525,-1481,-301,-37,249,263,-237
1,1225878,2465,828,-528,-1485,-298,-40,249,263,-237
1,1225893,2466,826,-527,-1481,-299,-30,249,263,-237
1,1225905,2466,826,-527,-1481,-299,-30,249,263,-237
1,1225913,2465,825,-529,-1475,-299,-31,249,263,-237
1,1225926,2465,825,-529,-1475,-299,-31,249,263,-237
1,1225938,2468,824,-526,-1479,-299,-30,245,269,-239
1,1225952,2466,826,-527,-1478,-295,-37,245,269,-239
1,1225966,2466,826,-527,-1478,-295,-37,245,269,-239
1,1225980,2466,825,-527,-1477,-296,-39,245,269,-239
1,1225994,2465,828,-527,-1470,-301,-35,245,269,-239
1,1226008,2465,828,-527,-1470,-301,-35,245,269,-239
1,1226020,2467,826,-525,-1474,-301,-28,245,269,-239
1,1226031,2469,826,-525,-1475,-300,-29,245,269,-239
1,1226045,2469,826,-525,-1475,-300,-29,245,269,-239
1,1226059,2467,825,-529,-1471,-298,-41,250,264,-232
1,1226072,2473,826,-527,-1482,-301,-37,250,264,-232
1,1226082,2473,826,-527,-1482,-301,-37,250,264,-232
1,1226095,2467,827,-533,-1477,-300,-36,250,264,-232
1,1226109,2467,827,-533,-1477,-300,-36,250,264,-232
1,1226125,2468,829,-527,-1474,-301,-34,250,264,-232
1,1226140,2465,826,-530,-1481,-303,-36,250,264,-232
1,1226155,2468,829,-525,-1479,-306,-40,250,264,-232
1,1226170,2468,829,-525,-1479,-306,-40,250,264,-232
1,1226183,2465,826,-521,-1478,-303,-39,248,268,-228
1,1226198,2469,828,-527,-1480,-304,-34,248,268,-228
1,1226212,2466,825,-527,-1477,-300,-29,248,268,-228
1,1226224,2466,825,-527,-1477,-300,-29,248,268,-228
1,1226236,2467,828,-527,-1477,-309,-34,248,268,-228
1,1226251,2467,828,-528,-1480,-303,-37,248,268,-228
1,1226263,2467,828,-528,-1480,-303,-37,248,268,-228
1,1226277,2466,827,-528,-1481,-300,-35,248,268,-228
1,1226292,2470,830,-527,-1479,-305,-42,244,276,-226
1,1226304,2470,830,-527,-1479,-305,-42,244,276,-226
1,1226316,2465,830,-527,-1477,-307,-35,244,276,-226
1,1226323,2465,830,-527,-1477,-307,-35,244,276,-226
1,1226332,2468,827,-530,-1478,-300,-35,244,276,-226
1,1226340,2468,827,-530,-1478,-300,-35,244,276,-226
1,1226353,2465,825,-528,-1475,-307,-41,244,276,-226
1,1226369,2465,825,-528,-1475,-307,-41,244,276,-226
1,1226383,2467,828,-532,-1478,-306,-25,244,276,-226
1,1226392,2465,828,-530,-1477,-305,-34,244,276,-226
1,1226406,2465,828,-530,-1477,-305,-34,244,276,-226
1,1226421,2469,827,-532,-1472,-307,-35,244,276,-226
1,1226435,2467,822,-526,-1478,-295,-32,251,271,-231
1,1226448,2467,822,-526,-1478,-295,-32,251,271,-231
1,1226463,2468,828,-526,-1473,-301,-36,251,271,-231
1,1226476,2465,828,-528,-1485,-299,-40,251,271,-231
1,1226487,2465,828,-528,-1485,-299,-40,251,271,-231
1,1226502,2465,827,-531,-1484,-300,-32,251,271,-231
1,1226516,2471,827,-529,-1474,-305,-34,251,271,-231
1,1226530,2471,827,-529,-1474,-305,-34,251,271,-231
1,1226544,2467,826,-526,-1479,-307,-37,251,271,-231
1,1226559,2467,827,-525,-1479,-298,-31,245,273,-231
1,1226575,2471,826,-526,-1473,-299,-39,245,273,-231
1,1226589,2471,826,-526,-1473,-299,-39,245,273,-231
1,1226603,2470,826,-532,-1472,-302,-41,245,273,-231
1,1226618,2462,826,-532,-1481,-301,-36,245,273,-231
1,1226633,2465,825,-531,-1481,-298,-32,245,273,-231
1,1226648,2465,825,-531,-1481,-298,-32,245,273,-231
1,1226663,2466,826,-529,-1482,-296,-37,245,273,-231
1,1226675,2468,829,-528,-1477,-302,-44,245,271,-231
1,1226688,2468,829,-528,-1477,-302,-44,245,271,-231
1,1226702,2467,827,-532,-1471,-308,-42,245,271,-231
1,1226711,2467,827,-532,-1471,-308,-42,245,271,-231
