imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,5637949,-2964,522,-2570,-1524,-424,-7095,223,387,-269
1,5637955,-2965,522,-2575,-1521,-425,-7085,223,387,-269
1,5637961,-2965,522,-2575,-1521,-425,-7085,223,387,-269
1,5637967,-2965,522,-2575,-1521,-425,-7085,223,387,-269
1,5637972,-2967,542,-2582,-1519,-425,-7097,223,387,-269
1,5637979,-2967,542,-2582,-1519,-425,-7097,223,387,-269
1,5637985,-2967,542,-2582,-1519,-425,-7097,223,387,-269
1,5637991,-2969,529,-2584,-1518,-430,-7097,223,387,-269
1,5637997,-2969,529,-2584,-1518,-430,-7097,223,387,-269
1,5638002,-2969,529,-2584,-1518,-430,-7097,223,387,-269
1,5638008,-2969,529,-2584,-1518,-430,-7097,223,387,-269
1,5638014,-2966,543,-2571,-1523,-427,-7102,232,394,-276
1,5638020,-2966,543,-2571,-1523,-427,-7102,232,394,-276
1,5638031,-2967,529,-2575,-1522,-428,-7095,232,394,-276
1,5638041,-2967,529,-2575,-1522,-428,-7095,232,394,-276
1,5638054,-2966,549,-2574,-1516,-427,-7100,232,394,-276
1,5638068,-2966,549,-2574,-1516,-427,-7100,232,394,-276
1,5638079,-2971,531,-2569,-1519,-426,-7087,232,394,-276
1,5638093,-2964,542,-2572,-1516,-419,-7089,232,394,-276
1,5638107,-2964,542,-2572,-1516,-419,-7089,232,394,-276
1,5638121,-2966,526,-2576,-1523,-423,-7093,232,394,-276
1,5638134,-2961,544,-2576,-1526,-421,-7095,231,401,-283
1,5638147,-2961,544,-2576,-1526,-421,-7095,231,401,-283
1,5638159,-2966,534,-2576,-1527,-425,-7091,231,401,-283
1,5638174,-2963,536,-2577,-1522,-424,-7089,231,401,-283
1,5638188,-2963,536,-2577,-1522,-424,-7089,231,401,-283
1,5638197,-2965,531,-2579,-1527,-421,-7089,231,401,-283
1,5638211,-2962,533,-2576,-1532,-421,-7086,231,401,-283
1,5638225,-2962,533,-2576,-1532,-421,-7086,231,401,-283
1,5638236,-2963,529,-2578,-1517,-417,-7095,231,401,-283
1,5638246,-2963,529,-2578,-1517,-417,-7095,231,401,-283
1,5638257,-2962,513,-2576,-1522,-422,-7092,232,400,-282
1,5638265,-2962,513,-2576,-1522,-422,-7092,232,400,-282
1,5638275,-2964,526,-2578,-1523,-423,-7093,232,400,-282
1,5638284,-2964,526,-2578,-1523,-423,-7093,232,400,-282
1,5638291,-2967,528,-2574,-1519,-424,-7099,232,400,-282
1,5638300,-2967,528,-2574,-1519,-424,-7099,232,400,-282
1,5638309,-2967,528,-2574,-1519,-424,-7099,232,400,-282
1,5638318,-2963,541,-2569,-1514,-417,-7099,232,400,-282
1,5638326,-2963,541,-2569,-1514,-417,-7099,232,400,-282
1,5638335,-2965,529,-2573,-1522,-417,-7098,232,400,-282
1,5638343,-2965,529,-2573,-1522,-417,-7098,232,400,-282
1,5638352,-2961,535,-2580,-1520,-423,-7096,232,400,-282
1,5638363,-2961,535,-2580,-1520,-423,-7096,232,400,-282
1,5638371,-2968,578,-2573,-1521,-422,-7093,232,400,-282
1,5638380,-2968,578,-2573,-1521,-422,-7093,232,400,-282
1,5638389,-2968,578,-2573,-1521,-422,-7093,232,400,-282
1,5638404,-2962,550,-2569,-1523,-418,-7089,236,414,-288
1,5638418,-2965,563,-2574,-1522,-420,-7092,236,414,-288
1,5638432,-2957,536,-2576,-1528,-425,-7090,236,414,-288
1,5638444,-2957,536,-2576,-1528,-425,-7090,236,414,-288
1,5638459,-2962,572,-2577,-1523,-415,-7103,236,414,-288
1,5638473,-2958,548,-2572,-1516,-421,-7094,236,414,-288
1,5638486,-2958,548,-2572,-1516,-421,-7094,236,414,-288
1,5638500,-2958,548,-2572,-1516,-421,-7094,236,414,-288
1,5638515,-2959,536,-2577,-1522,-427,-7086,249,423,-281
1,5638528,-2959,536,-2577,-1522,-427,-7086,249,423,-281
1,5638536,-2959,557,-2574,-1515,-421,-7086,249,423,-281
1,5638547,-2959,557,-2574,-1515,-421,-7086,249,423,-281
1,5638560,-2961,554,-2569,-1516,-427,-7087,249,423,-281
1,5638575,-2961,554,-2569,-1516,-427,-7087,249,423,-281
1,5638588,-2961,554,-2569,-1516,-427,-7087,249,423,-281
1,5638602,-2961,544,-2575,-1526,-423,-7084,249,423,-281
1,5638615,-2954,544,-2575,-1522,-416,-7084,249,423,-281
1,5638628,-2954,544,-2575,-1522,-416,-7084,249,423,-281
1,5638641,-2961,555,-2566,-1521,-422,-7085,248,424,-298
1,5638654,-2952,558,-2565,-1518,-422,-7086,248,424,-298
1,5638670,-2952,558,-2565,-1518,-422,-7086,248,424,-298
1,5638685,-2952,545,-2575,-1518,-424,-7086,248,424,-298
1,5638701,-2952,540,-2577,-1523,-422,-7083,248,424,-298
1,5638716,-2957,552,-2576,-1525,-424,-7080,248,424,-298
1,5638729,-2957,552,-2576,-1525,-424,-7080,248,424,-298
1,5638744,-2951,559,-2576,-1523,-422,-7082,248,424,-298
1,5638759,-2951,545,-2575,-1525,-420,-7081,267,433,-289
1,5638772,-2951,535,-2570,-1530,-427,-7084,267,433,-289
1,5638784,-2951,535,-2570,-1530,-427,-7084,267,433,-289
1,5638797,-2951,531,-2578,-1521,-424,-7084,267,433,-289
1,5638811,-2947,527,-2576,-1526,-424,-7080,267,433,-289
1,5638824,-2947,527,-2576,-1526,-424,-7080,267,433,-289
1,5638838,-2945,475,-2574,-1529,-426,-7078,267,433,-289
1,5638849,-2945,475,-2574,-1529,-426,-7078,267,433,-289
1,5638862,-2951,486,-2576,-1523,-430,-7079,267,433,-289
1,5638876,-2949,485,-2568,-1520,-424,-7081,267,433,-289
1,5638890,-2949,485,-2568,-1520,-424,-7081,267,433,-289
1,5638904,-2954,501,-2568,-1512,-423,-7082,276,434,-302
1,5638920,-2955,468,-2567,-1519,-423,-7085,276,434,-302
1,5638934,-2964,489,-2575,-1526,-418,-7097,276,434,-302
1,5638946,-2964,489,-2575,-1526,-418,-7097,276,434,-302
1,5638962,-2960,495,-2577,-1519,-422,-7093,276,434,-302
1,5638976,-2967,535,-2573,-1511,-423,-7098,276,434,-302
1,5638989,-2967,535,-2573,-1511,-423,-7098,276,434,-302
1,5639002,-2964,521,-2575,-1524,-419,-7103,276,434,-302
1,5639018,-2960,538,-2571,-1523,-419,-7101,272,444,-298
1,5639031,-2963,528,-2572,-1523,-424,-7092,272,444,-298
1,5639046,-2963,528,-2572,-1523,-424,-7092,272,444,-298
1,5639059,-2964,554,-2570,-1523,-421,-7100,272,444,-298
1,5639072,-2964,527,-2570,-1518,-425,-7094,272,444,-298
1,5639086,-2964,527,-2570,-1518,-425,-7094,272,444,-298
1,5639101,-2964,529,-2570,-1525,-429,-7088,272,444,-298
1,5639114,-2964,506,-2575,-1520,-420,-7090,272,444,-298
1,5639128,-2964,506,-2575,-1520,-420,-7090,272,444,-298
1,5639142,-2963,528,-2565,-1519,-419,-7091,275,451,-305
1,5639156,-2968,520,-2568,-1522,-421,-7091,275,451,-305
1,5639171,-2967,533,-2576,-1528,-423,-7087,275,451,-305
1,5639186,-2967,533,-2576,-1528,-423,-7087,275,451,-305
1,5639198,-2968,523,-2576,-1530,-420,-7097,275,451,-305
1,5639212,-2966,531,-2571,-1522,-418,-7095,275,451,-305
1,5639226,-2966,531,-2571,-1522,-418,-7095,275,451,-305
1,5639238,-2966,538,-2572,-1526,-423,-7097,275,451,-305
1,5639252,-2969,539,-2568,-1518,-424,-7099,277,449,-301
1,5639267,-2969,539,-2568,-1518,-424,-7099,277,449,-301
1,5639280,-2960,530,-2577,-1514,-419,-7101,277,449,-301
1,5639293,-2969,531,-2571,-1521,-424,-7101,277,449,-301
1,5639305,-2969,531,-2571,-1521,-424,-7101,277,449,-301
1,5639321,-2966,547,-2576,-1528,-428,-7099,277,449,-301
1,5639335,-2970,542,-2576,-1529,-428,-7093,277,449,-301
1,5639351,-2965,573,-2573,-1516,-422,-7098,277,449,-301
1,5639364,-2965,573,-2573,-1516,-422,-7098,277,449,-301
1,5639377,-2964,535,-2568,-1517,-426,-7099,277,449,-301
1,5639392,-2961,561,-2572,-1526,-424,-7100,291,457,-303
1,5639405,-2961,561,-2572,-1526,-424,-7100,291,457,-303
1,5639415,-2963,553,-2571,-1523,-423,-7104,291,457,-303
1,5639429,-2963,553,-2571,-1523,-423,-7104,291,457,-303
1,5639437,-2956,564,-2571,-1525,-422,-7096,291,457,-303
1,5639449,-2956,564,-2571,-1525,-422,-7096,291,457,-303
1,5639462,-2960,548,-2574,-1526,-429,-7095,291,457,-303
1,5639474,-2960,551,-2575,-1522,-422,-7098,291,457,-303
1,5639487,-2960,551,-2575,-1522,-422,-7098,291,457,-303
1,5639501,-2960,548,-2574,-1523,-425,-7093,291,457,-303
1,5639515,-2960,548,-2574,-1523,-425,-7093,293,465,-303
1,5639529,-2960,548,-2574,-1523,-425,-7093,293,465,-303
1,5639541,-2960,546,-2573,-1516,-423,-7087,293,465,-303
1,5639555,-2960,550,-2573,-1519,-426,-7088,293,465,-303
1,5639569,-2960,550,-2573,-1519,-426,-7088,293,465,-303
1,5639582,-2954,551,-2572,-1514,-424,-7087,293,465,-303
1,5639597,-2957,553,-2566,-1515,-424,-7086,293,465,-303
1,5639611,-2949,553,-2573,-1518,-427,-7087,293,465,-303
1,5639625,-2949,553,-2573,-1518,-427,-7087,293,465,-303
1,5639640,-2959,541,-2571,-1524,-428,-7085,302,462,-300
1,5639651,-2955,543,-2571,-1521,-419,-7086,302,462,-300
1,5639665,-2955,543,-2571,-1521,-419,-7086,302,462,-300
1,5639681,-2961,534,-2572,-1519,-411,-7088,302,462,-300
1,5639696,-2957,540,-2581,-1523,-418,-7091,302,462,-300
1,5639708,-2957,540,-2581,-1523,-418,-7091,302,462,-300
1,5639723,-2960,528,-2581,-1526,-425,-7084,302,462,-300
1,5639738,-2953,538,-2574,-1521,-423,-7088,302,462,-300
1,5639752,-2956,531,-2568,-1523,-425,-7079,304,458,-302
1,5639766,-2956,531,-2568,-1523,-425,-7079,304,458,-302
1,5639779,-2951,508,-2566,-1520,-418,-7087,304,458,-302
1,5639793,-2953,503,-2571,-1517,-416,-7088,304,458,-302
1,5639808,-2953,503,-2571,-1517,-416,-7088,304,458,-302
1,5639820,-2956,500,-2573,-1522,-423,-7085,304,458,-302
1,5639834,-2958,513,-2568,-1528,-421,-7082,304,458,-302
1,5639847,-2958,513,-2568,-1528,-421,-7082,304,458,-302
1,5639861,-2960,500,-2574,-1528,-414,-7085,304,458,-302
1,5639875,-2957,503,-2574,-1527,-421,-7091,309,473,-303
1,5639889,-2957,503,-2574,-1527,-421,-7091,309,473,-303
1,5639902,-2963,504,-2570,-1522,-416,-7089,309,473,-303
1,5639917,-2960,524,-2568,-1524,-421,-7094,309,473,-303
1,5639932,-2966,514,-2567,-1527,-414,-7098,309,473,-303
1,5639948,-2966,514,-2567,-1527,-414,-7098,309,473,-303
1,5639960,-2957,527,-2571,-1524,-423,-7095,309,473,-303
1,5639971,-2963,520,-2575,-1521,-429,-7101,309,473,-303
1,5639986,-2963,520,-2575,-1521,-429,-7101,309,473,-303
1,5640000,-2956,536,-2568,-1515,-425,-7095,309,473,-303
1,5640013,-2970,539,-2571,-1516,-424,-7094,311,467,-299
1,5640029,-2970,539,-2571,-1516,-424,-7094,311,467,-299
1,5640044,-2961,535,-2579,-1515,-425,-7088,311,467,-299
1,5640055,-2971,531,-2575,-1524,-432,-7097,311,467,-299
1,5640069,-2971,531,-2575,-1524,-432,-7097,311,467,-299
1,5640082,-2964,534,-2573,-1512,-422,-7092,311,467,-299
1,5640096,-2969,548,-2577,-1523,-426,-7086,311,467,-299
1,5640111,-2965,538,-2574,-1525,-425,-7096,311,467,-299
1,5640125,-2965,538,-2574,-1525,-425,-7096,311,467,-299
1,5640141,-2966,535,-2569,-1526,-431,-7092,322,464,-294
1,5640156,-2962,529,-2571,-1527,-432,-7096,322,464,-294
1,5640170,-2962,529,-2571,-1527,-432,-7096,322,464,-294
1,5640183,-2965,540,-2569,-1520,-425,-7094,322,464,-294
1,5640198,-2965,527,-2570,-1527,-426,-7095,322,464,-294
1,5640209,-2965,527,-2570,-1527,-426,-7095,322,464,-294
1,5640222,-2961,530,-2571,-1519,-421,-7091,322,464,-294
1,5640237,-2967,515,-2578,-1513,-418,-7095,322,464,-294
1,5640250,-2967,515,-2578,-1513,-418,-7095,322,464,-294
1,5640264,-2965,533,-2572,-1515,-417,-7099,317,455,-299
1,5640276,-2969,528,-2576,-1518,-429,-7091,317,455,-299
1,5640287,-2969,528,-2576,-1518,-429,-7091,317,455,-299
1,5640301,-2963,539,-2576,-1520,-425,-7091,317,455,-299
1,5640314,-2966,534,-2576,-1521,-421,-7098,317,455,-299
1,5640329,-2966,534,-2576,-1521,-421,-7098,317,455,-299
1,5640345,-2961,536,-2571,-1525,-423,-7098,317,455,-299
1,5640359,-2964,583,-2574,-1524,-420,-7094,317,455,-299
1,5640373,-2964,548,-2564,-1520,-415,-7090,313,455,-297
1,5640387,-2964,548,-2564,-1520,-415,-7090,313,455,-297
1,5640400,-2964,559,-2575,-1527,-419,-7095,313,455,-297
1,5640414,-2966,535,-2572,-1521,-420,-7099,313,455,-297
1,5640426,-2966,535,-2572,-1521,-420,-7099,313,455,-297
1,5640442,-2963,576,-2582,-1521,-413,-7102,313,455,-297
1,5640456,-2962,548,-2573,-1516,-422,-7092,313,455,-297
1,5640469,-2962,548,-2573,-1516,-422,-7092,313,455,-297
1,5640483,-2957,560,-2568,-1515,-427,-7085,313,455,-297
1,5640497,-2958,538,-2579,-1526,-422,-7088,313,455,-297
1,5640509,-2958,538,-2579,-1526,-422,-7088,313,455,-297
1,5640523,-2957,563,-2570,-1521,-424,-7093,325,445,-299
1,5640535,-2958,550,-2565,-1528,-418,-7087,325,445,-299
1,5640549,-2958,550,-2565,-1528,-418,-7087,325,445,-299
1,5640563,-2956,556,-2568,-1531,-424,-7091,325,445,-299
1,5640579,-2956,542,-2581,-1522,-427,-7087,325,445,-299
1,5640594,-2956,556,-2570,-1517,-419,-7082,325,445,-299
1,5640609,-2956,556,-2570,-1517,-419,-7082,325,445,-299
1,5640624,-2960,552,-2566,-1517,-417,-7090,325,445,-299
1,5640638,-2958,554,-2575,-1522,-431,-7084,333,447,-291
1,5640651,-2955,548,-2579,-1526,-424,-7080,333,447,-291
1,5640667,-2955,548,-2579,-1526,-424,-7080,333,447,-291
1,5640678,-2953,549,-2570,-1520,-418,-7084,333,447,-291
1,5640692,-2952,554,-2570,-1515,-424,-7084,333,447,-291
1,5640707,-2952,554,-2570,-1515,-424,-7084,333,447,-291
1,5640720,-2951,559,-2575,-1522,-424,-7074,333,447,-291
1,5640734,-2948,543,-2568,-1520,-424,-7078,333,447,-291
1,5640748,-2948,543,-2568,-1520,-424,-7078,333,447,-291
1,5640761,-2952,540,-2567,-1511,-424,-7087,332,448,-294
1,5640770,-2952,540,-2567,-1511,-424,-7087,332,448,-294
1,5640784,-2948,546,-2569,-1517,-419,-7072,332,448,-294
1,5640798,-2952,540,-2574,-1526,-421,-7076,332,448,-294
1,5640813,-2954,522,-2577,-1515,-416,-7081,332,448,-294
1,5640828,-2954,522,-2577,-1515,-416,-7081,332,448,-294
1,5640844,-2951,486,-2574,-1520,-428,-7081,332,448,-294
1,5640858,-2954,485,-2574,-1517,-422,-7082,332,448,-294
1,5640872,-2951,502,-2571,-1518,-426,-7079,331,435,-297
1,5640886,-2951,502,-2571,-1518,-426,-7079,331,435,-297
1,5640900,-2954,494,-2570,-1519,-426,-7078,331,435,-297
1,5640914,-2950,476,-2564,-1516,-420,-7085,331,435,-297
1,5640928,-2950,476,-2564,-1516,-420,-7085,331,435,-297
1,5640941,-2959,482,-2568,-1520,-421,-7088,331,435,-297
1,5640954,-2960,512,-2571,-1526,-422,-7095,331,435,-297
1,5640971,-2965,516,-2568,-1518,-421,-7098,331,435,-297
1,5640984,-2965,516,-2568,-1518,-421,-7098,331,435,-297
1,5640999,-2963,529,-2574,-1528,-425,-7102,331,435,-297
1,5641015,-2967,522,-2576,-1528,-427,-7100,335,435,-295
1,5641030,-2967,522,-2576,-1528,-427,-7100,335,435,-295
1,5641046,-2962,542,-2572,-1512,-422,-7102,335,435,-295
1,5641059,-2962,541,-2565,-1516,-419,-7100,335,435,-295
1,5641074,-2959,538,-2567,-1523,-425,-7098,335,435,-295
1,5641089,-2959,538,-2567,-1523,-425,-7098,335,435,-295
1,5641103,-2961,525,-2575,-1528,-426,-7094,335,435,-295
1,5641114,-2959,518,-2569,-1522,-418,-7097,335,435,-295
1,5641128,-2959,518,-2569,-1522,-418,-7097,335,435,-295
1,5641143,-2964,532,-2565,-1530,-417,-7085,330,422,-298
1,5641155,-2965,525,-2573,-1528,-431,-7088,330,422,-298
1,5641168,-2965,525,-2573,-1528,-431,-7088,330,422,-298
1,5641183,-2968,535,-2579,-1526,-424,-7088,330,422,-298
1,5641196,-2965,522,-2574,-1529,-421,-7091,330,422,-298
1,5641208,-2965,522,-2574,-1529,-421,-7091,330,422,-298
1,5641223,-2965,547,-2575,-1521,-417,-7085,330,422,-298
1,5641236,-2965,535,-2579,-1527,-421,-7092,330,422,-298
1,5641250,-2965,535,-2579,-1527,-421,-7092,330,422,-298
1,5641266,-2964,542,-2570,-1532,-421,-7095,332,418,-304
1,5641277,-2965,525,-2567,-1526,-419,-7090,332,418,-304
1,5641291,-2961,541,-2570,-1518,-414,-7086,332,418,-304
1,5641307,-2961,541,-2570,-1518,-414,-7086,332,418,-304
1,5641320,-2965,538,-2566,-1519,-425,-7095,332,418,-304
1,5641333,-2965,546,-2574,-1522,-427,-7089,332,418,-304
1,5641349,-2965,546,-2574,-1522,-427,-7089,332,418,-304
1,5641363,-2965,555,-2575,-1521,-426,-7095,332,418,-304
1,5641377,-2963,550,-2577,-1531,-424,-7091,330,410,-310
1,5641391,-2968,560,-2572,-1529,-423,-7093,330,410,-310
1,5641404,-2968,560,-2572,-1529,-423,-7093,330,410,-310
1,5641416,-2958,543,-2571,-1534,-429,-7102,330,410,-310
1,5641431,-2961,564,-2573,-1522,-422,-7094,330,410,-310
1,5641446,-2961,564,-2573,-1522,-422,-7094,330,410,-310
1,5641459,-2959,541,-2568,-1518,-418,-7092,330,410,-310
1,5641473,-2956,558,-2568,-1530,-426,-7088,330,410,-310
1,5641487,-2956,558,-2568,-1530,-426,-7088,330,410,-310
1,5641500,-2954,538,-2573,-1526,-427,-7083,330,410,-310
1,5641512,-2956,549,-2568,-1520,-422,-7082,330,410,-310
1,5641527,-2956,549,-2568,-1520,-422,-7082,330,410,-310
1,5641542,-2961,536,-2573,-1527,-425,-7081,330,410,-310
1,5641558,-2955,560,-2574,-1522,-418,-7093,330,410,-310
1,5641572,-2962,546,-2581,-1522,-424,-7088,330,410,-310
1,5641584,-2962,546,-2581,-1522,-424,-7088,330,410,-310
1,5641597,-2954,548,-2574,-1522,-428,-7085,330,410,-310
1,5641610,-2954,548,-2574,-1522,-428,-7085,330,410,-310
1,5641624,-2956,544,-2572,-1526,-422,-7089,330,410,-310
1,5641637,-2957,547,-2569,-1525,-425,-7088,334,384,-296
1,5641653,-2952,538,-2575,-1532,-426,-7088,334,384,-296
1,5641665,-2952,538,-2575,-1532,-426,-7088,334,384,-296
1,5641677,-2958,530,-2565,-1526,-425,-7083,334,384,-296
1,5641692,-2954,531,-2570,-1519,-422,-7084,334,384,-296
1,5641702,-2954,531,-2570,-1519,-422,-7084,334,384,-296
1,5641714,-2955,530,-2574,-1523,-426,-7085,334,384,-296
1,5641728,-2955,530,-2574,-1523,-426,-7085,334,384,-296
1,5641743,-2952,536,-2576,-1521,-420,-7085,334,384,-296
1,5641759,-2957,524,-2571,-1525,-421,-7082,336,386,-304
1,5641775,-2950,516,-2576,-1525,-417,-7081,336,386,-304
1,5641789,-2950,516,-2576,-1525,-417,-7081,336,386,-304
1,5641801,-2956,507,-2579,-1516,-416,-7079,336,386,-304
1,5641814,-2953,511,-2573,-1520,-418,-7076,336,386,-304
1,5641827,-2953,511,-2573,-1520,-418,-7076,336,386,-304
1,5641841,-2963,509,-2574,-1522,-427,-7086,336,386,-304
1,5641854,-2957,500,-2573,-1521,-419,-7089,336,386,-304
1,5641868,-2957,500,-2573,-1521,-419,-7089,336,386,-304
1,5641882,-2960,506,-2568,-1512,-423,-7091,325,377,-301
1,5641895,-2958,503,-2566,-1520,-427,-7096,325,377,-301
1,5641909,-2958,503,-2566,-1520,-427,-7096,325,377,-301
1,5641921,-2964,528,-2571,-1520,-425,-7097,325,377,-301
1,5641935,-2962,508,-2572,-1528,-420,-7098,325,377,-301
1,5641951,-2962,508,-2572,-1528,-420,-7098,325,377,-301
1,5641963,-2962,535,-2577,-1530,-428,-7092,325,377,-301
1,5641978,-2963,516,-2573,-1521,-430,-7096,325,377,-301
1,5641993,-2964,552,-2571,-1519,-425,-7101,330,364,-300
1,5642008,-2964,552,-2571,-1519,-425,-7101,330,364,-300
1,5642019,-2967,523,-2566,-1522,-420,-7095,330,364,-300
1,5642032,-2961,548,-2571,-1523,-420,-7091,330,364,-300
1,5642045,-2961,548,-2571,-1523,-420,-7091,330,364,-300
1,5642058,-2967,525,-2570,-1523,-423,-7090,330,364,-300
1,5642073,-2961,554,-2571,-1520,-421,-7093,330,364,-300
1,5642088,-2961,554,-2571,-1520,-421,-7093,330,364,-300
1,5642100,-2969,538,-2575,-1516,-426,-7102,330,364,-300
1,5642114,-2962,546,-2572,-1520,-423,-7096,330,364,-300
1,5642129,-2962,546,-2572,-1520,-423,-7096,330,364,-300
1,5642144,-2967,529,-2567,-1518,-421,-7095,322,368,-296
1,5642160,-2962,540,-2573,-1522,-425,-7091,322,368,-296
1,5642173,-2969,534,-2573,-1523,-425,-7094,322,368,-296
1,5642187,-2969,534,-2573,-1523,-425,-7094,322,368,-296
1,5642203,-2965,531,-2578,-1527,-423,-7088,322,368,-296
1,5642218,-2965,525,-2572,-1521,-419,-7093,322,368,-296
1,5642231,-2965,519,-2568,-1520,-421,-7096,322,368,-296
1,5642245,-2965,519,-2568,-1520,-421,-7096,322,368,-296
1,5642258,-2964,522,-2565,-1523,-426,-7091,296,358,-294
1,5642270,-2964,522,-2565,-1523,-426,-7091,296,358,-294
1,5642283,-2966,523,-2567,-1521,-421,-7089,296,358,-294
1,5642297,-2967,540,-2570,-1521,-422,-7102,296,358,-294
1,5642311,-2967,540,-2570,-1521,-422,-7102,296,358,-294
1,5642324,-2967,530,-2574,-1528,-429,-7096,296,358,-294
1,5642337,-2960,542,-2576,-1526,-424,-7095,296,358,-294
1,5642349,-2960,542,-2576,-1526,-424,-7095,296,358,-294
1,5642363,-2970,543,-2577,-1533,-421,-7092,296,358,-294
1,5642377,-2962,585,-2573,-1520,-427,-7105,288,346,-294
1,5642390,-2962,585,-2573,-1520,-427,-7105,288,346,-294
1,5642405,-2968,534,-2564,-1519,-425,-7101,288,346,-294
1,5642421,-2959,551,-2568,-1521,-420,-7098,288,346,-294
1,5642432,-2967,553,-2573,-1522,-421,-7095,288,346,-294
1,5642446,-2967,553,-2573,-1522,-421,-7095,288,346,-294
1,5642461,-2956,562,-2570,-1520,-420,-7094,288,346,-294
1,5642473,-2961,553,-2573,-1527,-424,-7089,288,346,-294
1,5642485,-2961,553,-2573,-1527,-424,-7089,288,346,-294
1,5642500,-2957,549,-2570,-1519,-431,-7094,281,351,-295
1,5642513,-2962,553,-2576,-1522,-425,-7082,281,351,-295
1,5642526,-2962,553,-2576,-1522,-425,-7082,281,351,-295
1,5642541,-2958,544,-2574,-1515,-418,-7085,281,351,-295
1,5642554,-2961,557,-2569,-1520,-419,-7090,281,351,-295
