imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,3811625,2649,-2039,-496,5018,104,-50,213,253,-113
1,3811635,2649,-2039,-496,5018,104,-50,213,253,-113
1,3811650,2646,-2032,-432,5028,102,-42,213,253,-113
1,3811664,2646,-2041,-495,5026,100,-50,213,253,-113
1,3811674,2646,-2041,-495,5026,100,-50,213,253,-113
1,3811684,2650,-2033,-445,5027,105,-50,223,253,-109
1,3811693,2650,-2033,-445,5027,105,-50,223,253,-109
1,3811701,2649,-2042,-507,5026,98,-47,223,253,-109
1,3811713,2649,-2042,-507,5026,98,-47,223,253,-109
1,3811726,2648,-2036,-435,5028,96,-48,223,253,-109
1,3811738,2642,-2045,-506,5039,92,-49,223,253,-109
1,3811749,2642,-2045,-506,5039,92,-49,223,253,-109
1,3811763,2650,-2042,-459,5035,109,-57,223,253,-109
1,3811776,2650,-2042,-459,5035,109,-57,223,253,-109
1,3811789,2645,-2048,-510,5032,104,-47,223,253,-109
1,3811804,2647,-2040,-465,5034,97,-44,225,257,-103
1,3811816,2647,-2040,-465,5034,97,-44,225,257,-103
1,3811828,2644,-2039,-511,5033,96,-43,225,257,-103
1,3811843,2651,-2045,-482,5029,114,-49,225,257,-103
1,3811856,2651,-2045,-482,5029,114,-49,225,257,-103
1,3811870,2648,-2046,-509,5032,105,-46,225,257,-103
1,3811885,2647,-2045,-543,5036,104,-44,225,257,-103
1,3811897,2647,-2045,-543,5036,104,-44,225,257,-103
1,3811911,2648,-2035,-512,5034,105,-54,225,257,-103
1,3811926,2646,-2043,-506,5036,108,-57,235,243,-109
1,3811939,2641,-2037,-504,5028,97,-39,235,243,-109
1,3811954,2641,-2037,-504,5028,97,-39,235,243,-109
1,3811969,2645,-2039,-524,5023,107,-42,235,243,-109
1,3811984,2650,-2034,-513,5025,113,-46,235,243,-109
1,3811992,2650,-2034,-513,5025,113,-46,235,243,-109
1,3812003,2651,-2034,-502,5022,97,-52,235,243,-109
1,3812017,2651,-2034,-502,5022,97,-52,235,243,-109
1,3812030,2646,-2032,-501,5016,95,-50,235,243,-109
1,3812043,2645,-2034,-518,5020,102,-48,235,243,-109
1,3812057,2645,-2034,-518,5020,102,-48,235,243,-109
1,3812071,2651,-2032,-513,5024,115,-46,238,236,-102
1,3812081,2647,-2036,-506,5031,102,-38,238,236,-102
1,3812097,2647,-2036,-506,5031,102,-38,238,236,-102
1,3812110,2643,-2033,-494,5022,101,-47,238,236,-102
1,3812123,2647,-2034,-515,5028,112,-44,238,236,-102
1,3812139,2651,-2029,-507,5028,109,-49,238,236,-102
1,3812154,2651,-2029,-507,5028,109,-49,238,236,-102
1,3812169,2649,-2032,-508,5022,98,-44,238,236,-102
1,3812184,2646,-2031,-499,5022,110,-49,252,240,-106
1,3812197,2646,-2031,-499,5022,110,-49,252,240,-106
1,3812212,2646,-2031,-499,5022,110,-49,252,240,-106
1,3812228,2647,-2033,-507,5020,111,-48,252,240,-106
1,3812243,2650,-2026,-501,5015,100,-47,252,240,-106
1,3812255,2650,-2026,-501,5015,100,-47,252,240,-106
1,3812267,2649,-2031,-499,5019,98,-52,252,240,-106
1,3812281,2647,-2026,-499,5017,106,-48,252,240,-106
1,3812294,2647,-2026,-499,5017,106,-48,252,240,-106
1,3812307,2650,-2030,-498,5014,103,-46,257,241,-89
1,3812320,2650,-2025,-475,5011,102,-46,257,241,-89
1,3812332,2650,-2025,-475,5011,102,-46,257,241,-89
1,3812346,2646,-2032,-468,5021,101,-45,257,241,-89
1,3812360,2648,-2026,-421,5018,102,-41,257,241,-89
1,3812374,2648,-2026,-421,5018,102,-41,257,241,-89
1,3812388,2643,-2032,-496,5015,100,-47,257,241,-89
1,3812403,2648,-2027,-441,5023,111,-42,257,241,-89
1,3812416,2648,-2027,-441,5023,111,-42,257,241,-89
1,3812431,2649,-2036,-492,5020,91,-49,264,234,-90
1,3812447,2645,-2031,-417,5031,89,-40,264,234,-90
1,3812459,2642,-2041,-504,5028,95,-42,264,234,-90
1,3812471,2642,-2041,-504,5028,95,-42,264,234,-90
1,3812487,2648,-2037,-453,5033,121,-44,264,234,-90
1,3812500,2649,-2037,-507,5024,107,-44,264,234,-90
1,3812513,2649,-2037,-507,5024,107,-44,264,234,-90
1,3812528,2645,-2038,-444,5029,98,-51,264,234,-90
1,3812540,2642,-2037,-504,5021,91,-51,267,229,-89
1,3812553,2642,-2037,-504,5021,91,-51,267,229,-89
1,3812567,2647,-2037,-479,5021,108,-52,267,229,-89
1,3812581,2647,-2037,-479,5021,108,-52,267,229,-89
1,3812594,2647,-2037,-479,5021,108,-52,267,229,-89
1,3812609,2654,-2042,-476,5023,103,-42,267,229,-89
1,3812620,2645,-2041,-505,5024,98,-42,267,229,-89
1,3812633,2645,-2041,-505,5024,98,-42,267,229,-89
1,3812647,2647,-2045,-493,5026,115,-42,267,229,-89
1,3812659,2651,-2039,-507,5031,114,-52,267,229,-89
1,3812673,2651,-2039,-507,5031,114,-52,267,229,-89
1,3812687,2648,-2044,-482,5022,101,-49,282,230,-82
1,3812700,2646,-2038,-492,5016,102,-42,282,230,-82
1,3812716,2646,-2038,-492,5016,102,-42,282,230,-82
1,3812730,2647,-2038,-483,5026,107,-50,282,230,-82
1,3812746,2649,-2037,-492,5029,112,-45,282,230,-82
1,3812757,2649,-2037,-492,5029,112,-45,282,230,-82
1,3812770,2648,-2045,-487,5029,101,-42,282,230,-82
1,3812784,2645,-2039,-489,5028,100,-44,282,230,-82
1,3812797,2645,-2039,-489,5028,100,-44,282,230,-82
1,3812811,2651,-2044,-470,5024,109,-50,287,235,-87
1,3812827,2649,-2042,-484,5031,104,-45,287,235,-87
1,3812840,2649,-2042,-479,5024,111,-45,287,235,-87
1,3812851,2649,-2042,-479,5024,111,-45,287,235,-87
1,3812865,2648,-2042,-500,5029,105,-42,287,235,-87
1,3812878,2648,-2042,-500,5029,105,-42,287,235,-87
1,3812892,2653,-2037,-479,5033,104,-45,287,235,-87
1,3812907,2651,-2044,-508,5034,104,-56,287,235,-87
1,3812919,2648,-2034,-487,5030,102,-47,282,230,-78
1,3812929,2648,-2034,-487,5030,102,-47,282,230,-78
1,3812942,2647,-2039,-561,5029,105,-53,282,230,-78
1,3812958,2647,-2039,-561,5029,105,-53,282,230,-78
1,3812973,2650,-2026,-488,5022,109,-47,282,230,-78
1,3812987,2650,-2044,-515,5019,94,-46,282,230,-78
1,3813002,2644,-2032,-507,5027,95,-47,282,230,-78
1,3813016,2644,-2032,-507,5027,95,-47,282,230,-78
1,3813029,2650,-2045,-533,5022,107,-48,282,230,-78
1,3813043,2653,-2025,-508,5026,115,-41,296,230,-72
1,3813057,2653,-2025,-508,5026,115,-41,296,230,-72
1,3813069,2649,-2044,-504,5026,96,-47,296,230,-72
1,3813084,2647,-2027,-496,5024,92,-49,296,230,-72
1,3813097,2647,-2027,-496,5024,92,-49,296,230,-72
1,3813111,2645,-2039,-524,5025,102,-50,296,230,-72
1,3813121,2649,-2029,-503,5019,105,-50,296,230,-72
1,3813136,2649,-2029,-503,5019,105,-50,296,230,-72
1,3813151,2646,-2035,-514,5021,102,-48,296,230,-72
1,3813167,2645,-2033,-498,5019,97,-49,296,230,-72
1,3813182,2646,-2037,-517,5024,99,-48,294,230,-62
1,3813196,2646,-2037,-517,5024,99,-48,294,230,-62
1,3813210,2650,-2031,-488,5018,106,-44,294,230,-62
1,3813225,2645,-2033,-514,5021,99,-42,294,230,-62
1,3813240,2649,-2029,-503,5023,106,-46,294,230,-62
1,3813254,2649,-2029,-503,5023,106,-46,294,230,-62
1,3813267,2648,-2025,-512,5022,104,-49,294,230,-62
1,3813280,2649,-2028,-504,5023,103,-52,294,230,-62
1,3813295,2649,-2028,-504,5023,103,-52,294,230,-62
1,3813309,2645,-2026,-503,5016,99,-53,300,228,-60
1,3813324,2650,-2034,-501,5020,103,-48,300,228,-60
1,3813337,2650,-2034,-501,5020,103,-48,300,228,-60
1,3813351,2650,-2027,-497,5023,108,-50,300,228,-60
1,3813364,2651,-2036,-503,5025,104,-49,300,228,-60
1,3813379,2647,-2024,-490,5018,100,-49,300,228,-60
1,3813391,2647,-2024,-490,5018,100,-49,300,228,-60
1,3813405,2654,-2034,-481,5018,106,-47,300,228,-60
1,3813421,2649,-2023,-429,5018,103,-50,300,226,-58
1,3813434,2649,-2023,-429,5018,103,-50,300,226,-58
1,3813449,2646,-2037,-444,5018,93,-48,300,226,-58
1,3813462,2642,-2032,-479,5024,103,-51,300,226,-58
1,3813477,2642,-2032,-479,5024,103,-51,300,226,-58
1,3813491,2651,-2031,-444,5023,108,-52,300,226,-58
1,3813506,2647,-2033,-459,5028,103,-55,300,226,-58
1,3813519,2645,-2036,-436,5033,92,-54,300,226,-58
1,3813533,2645,-2036,-436,5033,92,-54,300,226,-58
1,3813547,2646,-2036,-491,5034,105,-54,297,237,-51
1,3813560,2648,-2036,-432,5035,121,-55,297,237,-51
1,3813573,2648,-2036,-432,5035,121,-55,297,237,-51
1,3813586,2650,-2041,-484,5030,106,-48,297,237,-51
1,3813597,2650,-2041,-484,5030,106,-48,297,237,-51
1,3813612,2648,-2041,-451,5030,102,-44,297,237,-51
1,3813625,2646,-2044,-525,5019,99,-44,297,237,-51
1,3813639,2651,-2031,-478,5025,115,-49,297,237,-51
1,3813653,2651,-2031,-478,5025,115,-49,297,237,-51
1,3813668,2646,-2042,-510,5030,105,-42,297,237,-51
1,3813684,2647,-2027,-470,5034,102,-48,293,223,-51
1,3813695,2647,-2027,-470,5034,102,-48,293,223,-51
1,3813709,2646,-2041,-514,5033,103,-53,293,223,-51
1,3813724,2646,-2035,-492,5036,108,-52,293,223,-51
1,3813737,2646,-2035,-492,5036,108,-52,293,223,-51
1,3813750,2651,-2044,-503,5034,106,-46,293,223,-51
1,3813765,2647,-2038,-490,5034,97,-47,293,223,-51
1,3813775,2647,-2038,-490,5034,97,-47,293,223,-51
1,3813785,2649,-2045,-493,5025,103,-45,293,223,-51
1,3813798,2648,-2040,-498,5027,106,-47,305,225,-41
1,3813812,2648,-2040,-498,5027,106,-47,305,225,-41
1,3813824,2646,-2040,-496,5027,108,-55,305,225,-41
1,3813837,2646,-2040,-496,5027,108,-55,305,225,-41
1,3813851,2647,-2038,-494,5029,99,-50,305,225,-41
1,3813865,2647,-2037,-489,5026,106,-50,305,225,-41
1,3813878,2647,-2037,-489,5026,106,-50,305,225,-41
1,3813894,2651,-2044,-500,5033,106,-49,305,225,-41
1,3813907,2654,-2041,-491,5033,100,-51,305,225,-41
1,3813922,2646,-2049,-502,5035,98,-42,291,229,-37
1,3813937,2646,-2049,-502,5035,98,-42,291,229,-37
1,3813951,2647,-2039,-488,5033,105,-44,291,229,-37
1,3813963,2650,-2039,-502,5030,100,-40,291,229,-37
1,3813979,2647,-2037,-502,5027,103,-51,291,229,-37
1,3813993,2647,-2037,-502,5027,103,-51,291,229,-37
1,3814006,2648,-2043,-524,5033,105,-54,291,229,-37
1,3814021,2648,-2043,-524,5033,105,-54,291,229,-37
1,3814034,2648,-2043,-524,5033,105,-54,291,229,-37
1,3814046,2647,-2041,-507,5025,94,-56,291,225,-39
1,3814061,2648,-2033,-512,5030,104,-50,291,225,-39
1,3814075,2648,-2033,-512,5030,104,-50,291,225,-39
1,3814089,2650,-2040,-519,5022,109,-50,291,225,-39
1,3814103,2651,-2029,-505,5029,99,-47,291,225,-39
1,3814117,2651,-2029,-505,5029,99,-47,291,225,-39
1,3814129,2652,-2038,-507,5022,91,-50,291,225,-39
1,3814141,2647,-2030,-506,5024,100,-47,291,225,-39
1,3814157,2647,-2030,-506,5024,100,-47,291,225,-39
1,3814173,2649,-2036,-515,5024,107,-42,295,227,-33
1,3814189,2649,-2032,-501,5020,99,-47,295,227,-33
1,3814203,2645,-2031,-502,5021,93,-52,295,227,-33
1,3814216,2645,-2031,-502,5021,93,-52,295,227,-33
1,3814230,2645,-2033,-505,5018,103,-47,295,227,-33
1,3814243,2650,-2029,-507,5020,106,-52,295,227,-33
1,3814255,2650,-2029,-507,5020,106,-52,295,227,-33
1,3814269,2647,-2032,-504,5021,101,-53,295,227,-33
1,3814284,2643,-2030,-504,5025,99,-53,295,227,-33
1,3814296,2643,-2030,-504,5025,99,-53,295,227,-33
1,3814308,2647,-2030,-491,5023,101,-49,283,231,-19
1,3814322,2649,-2034,-495,5024,97,-45,283,231,-19
1,3814336,2649,-2034,-495,5024,97,-45,283,231,-19
1,3814350,2647,-2028,-490,5018,106,-48,283,231,-19
1,3814366,2650,-2033,-494,5017,97,-58,283,231,-19
1,3814379,2648,-2025,-486,5016,107,-45,283,231,-19
1,3814392,2648,-2025,-486,5016,107,-45,283,231,-19
1,3814408,2647,-2030,-493,5020,104,-46,283,231,-19
1,3814423,2647,-2025,-491,5020,101,-50,289,239,-19
1,3814433,2647,-2025,-491,5020,101,-50,289,239,-19
1,3814448,2646,-2030,-479,5029,100,-41,289,239,-19
1,3814462,2648,-2030,-454,5030,105,-47,289,239,-19
1,3814476,2648,-2030,-454,5030,105,-47,289,239,-19
1,3814490,2645,-2036,-473,5017,101,-47,289,239,-19
1,3814504,2646,-2033,-454,5020,108,-47,289,239,-19
1,3814513,2646,-2033,-454,5020,108,-47,289,239,-19
1,3814526,2649,-2038,-485,5019,105,-44,289,239,-19
1,3814540,2648,-2029,-439,5023,100,-49,279,241,-15
1,3814554,2648,-2029,-439,5023,100,-49,279,241,-15
1,3814568,2646,-2039,-485,5025,102,-53,279,241,-15
1,3814582,2648,-2031,-460,5028,108,-48,279,241,-15
1,3814595,2648,-2031,-460,5028,108,-48,279,241,-15
1,3814609,2651,-2041,-495,5029,101,-50,279,241,-15
1,3814625,2651,-2033,-466,5033,103,-54,279,241,-15
1,3814640,2646,-2043,-489,5035,107,-56,279,241,-15
1,3814656,2646,-2043,-489,5035,107,-56,279,241,-15
1,3814668,2646,-2037,-486,5032,111,-55,278,242,-10
1,3814682,2651,-2040,-493,5027,108,-53,278,242,-10
1,3814697,2651,-2040,-493,5027,108,-53,278,242,-10
1,3814711,2643,-2035,-507,5025,104,-56,278,242,-10
1,3814725,2653,-2041,-483,5027,107,-51,278,242,-10
1,3814739,2647,-2037,-502,5032,104,-45,278,242,-10
1,3814753,2647,-2037,-502,5032,104,-45,278,242,-10
1,3814764,2648,-2040,-538,5033,104,-48,278,242,-10
1,3814778,2648,-2040,-538,5033,104,-48,278,242,-10
1,3814793,2644,-2037,-520,5033,106,-51,278,242,-10
1,3814805,2652,-2039,-487,5033,101,-53,271,241,-3
1,3814820,2646,-2035,-510,5024,102,-51,271,241,-3
1,3814833,2646,-2035,-510,5024,102,-51,271,241,-3
1,3814846,2648,-2035,-525,5025,114,-52,271,241,-3
1,3814861,2650,-2033,-511,5030,116,-50,271,241,-3
1,3814877,2650,-2033,-511,5030,116,-50,271,241,-3
1,3814892,2652,-2032,-507,5024,104,-47,271,241,-3
1,3814905,2648,-2037,-488,5027,96,-45,271,241,-3
1,3814920,2645,-2033,-524,5022,101,-48,266,250,-14
1,3814934,2645,-2033,-524,5022,101,-48,266,250,-14
1,3814949,2652,-2031,-497,5015,113,-55,266,250,-14
1,3814963,2649,-2029,-510,5013,106,-52,266,250,-14
1,3814976,2649,-2029,-510,5013,106,-52,266,250,-14
1,3814991,2647,-2034,-495,5025,96,-55,266,250,-14
1,3815004,2644,-2032,-522,5020,106,-53,266,250,-14
1,3815017,2644,-2032,-522,5020,106,-53,266,250,-14
1,3815030,2650,-2033,-504,5024,106,-57,266,250,-14
1,3815044,2648,-2034,-506,5030,102,-51,259,247,-1
1,3815058,2648,-2034,-506,5030,102,-51,259,247,-1
1,3815071,2648,-2034,-506,5030,102,-51,259,247,-1
1,3815085,2646,-2031,-509,5026,105,-50,259,247,-1
1,3815097,2646,-2031,-509,5026,105,-50,259,247,-1
1,3815112,2646,-2028,-508,5021,113,-54,259,247,-1
1,3815128,2648,-2032,-504,5018,101,-56,259,247,-1
1,3815141,2643,-2023,-502,5017,95,-48,259,247,-1
1,3815154,2643,-2023,-502,5017,95,-48,259,247,-1
1,3815170,2646,-2032,-491,5020,95,-48,254,248,-2
1,3815185,2649,-2024,-486,5016,105,-59,254,248,-2
1,3815200,2647,-2033,-485,5011,104,-59,254,248,-2
1,3815214,2647,-2033,-485,5011,104,-59,254,248,-2
1,3815227,2650,-2028,-439,5015,108,-55,254,248,-2
1,3815242,2645,-2035,-467,5016,108,-53,254,248,-2
1,3815252,2645,-2035,-467,5016,108,-53,254,248,-2
1,3815266,2647,-2030,-467,5021,111,-53,254,248,-2
1,3815279,2651,-2035,-483,5025,114,-51,254,248,-2
1,3815292,2651,-2035,-483,5025,114,-51,254,248,-2
1,3815306,2649,-2029,-442,5019,108,-53,245,245,-7
1,3815319,2649,-2029,-442,5019,108,-53,245,245,-7
1,3815332,2646,-2045,-469,5026,92,-55,245,245,-7
1,3815347,2645,-2032,-480,5030,101,-49,245,245,-7
1,3815360,2650,-2043,-490,5027,109,-52,245,245,-7
1,3815374,2650,-2043,-490,5027,109,-52,245,245,-7
1,3815389,2648,-2031,-479,5024,103,-52,245,245,-7
1,3815404,2644,-2040,-489,5031,94,-45,245,245,-7
1,3815419,2642,-2033,-488,5030,99,-52,238,236,-6
1,3815434,2642,-2033,-488,5030,99,-52,238,236,-6
1,3815448,2650,-2047,-506,5034,112,-51,238,236,-6
1,3815461,2652,-2032,-489,5032,110,-49,238,236,-6
1,3815476,2652,-2032,-489,5032,110,-49,238,236,-6
1,3815485,2647,-2045,-495,5028,102,-47,238,236,-6
1,3815498,2647,-2045,-495,5028,102,-47,238,236,-6
1,3815512,2643,-2034,-489,5022,95,-49,238,236,-6
1,3815526,2643,-2034,-489,5022,95,-49,238,236,-6
1,3815538,2643,-2034,-489,5022,95,-49,238,236,-6
1,3815549,2647,-2029,-479,5033,106,-53,238,236,-2
1,3815563,2646,-2043,-497,5024,95,-49,238,236,-2
1,3815576,2646,-2043,-497,5024,95,-49,238,236,-2
1,3815590,2643,-2030,-479,5023,101,-59,238,236,-2
1,3815605,2648,-2044,-497,5026,111,-59,238,236,-2
1,3815617,2648,-2044,-497,5026,111,-59,238,236,-2
1,3815631,2650,-2032,-480,5030,110,-52,238,236,-2
1,3815647,2649,-2043,-488,5032,100,-50,238,236,-2
1,3815662,2648,-2036,-467,5036,94,-53,223,247,-7
1,3815676,2648,-2036,-467,5036,94,-53,223,247,-7
1,3815689,2648,-2042,-490,5025,98,-53,223,247,-7
1,3815703,2648,-2036,-476,5038,101,-49,223,247,-7
1,3815717,2648,-2036,-476,5038,101,-49,223,247,-7
1,3815729,2644,-2040,-505,5029,101,-51,223,247,-7
1,3815741,2646,-2039,-491,5034,104,-56,223,247,-7
1,3815753,2646,-2039,-491,5034,104,-56,223,247,-7
1,3815767,2651,-2042,-500,5025,108,-56,223,247,-7
1,3815781,2650,-2039,-490,5033,101,-58,223,247,-7
1,3815794,2650,-2039,-490,5033,101,-58,223,247,-7
1,3815806,2645,-2040,-542,5031,94,-55,218,238,-8
1,3815819,2645,-2040,-542,5031,94,-55,218,238,-8
1,3815833,2647,-2037,-511,5030,108,-52,218,238,-8
1,3815846,2653,-2040,-509,5032,101,-52,218,238,-8
1,3815861,2646,-2035,-528,5029,101,-52,218,238,-8
1,3815875,2646,-2035,-528,5029,101,-52,218,238,-8
1,3815890,2646,-2040,-523,5030,115,-49,218,238,-8
1,3815906,2651,-2036,-502,5022,114,-49,218,238,-8
1,3815921,2648,-2041,-501,5026,105,-52,208,236,-6
1,3815936,2648,-2041,-501,5026,105,-52,208,236,-6
1,3815945,2647,-2032,-494,5027,99,-49,208,236,-6
1,3815956,2647,-2032,-494,5027,99,-49,208,236,-6
1,3815970,2644,-2032,-531,5020,101,-53,208,236,-6
1,3815984,2647,-2026,-500,5018,108,-58,208,236,-6
1,3815997,2647,-2026,-500,5018,108,-58,208,236,-6
1,3816010,2647,-2036,-519,5029,103,-54,208,236,-6
1,3816024,2647,-2029,-500,5026,101,-47,208,236,-6
1,3816036,2647,-2029,-500,5026,101,-47,208,236,-6
1,3816049,2647,-2038,-521,5015,108,-51,197,237,-9
1,3816062,2650,-2026,-502,5023,106,-50,197,237,-9
1,3816077,2650,-2026,-502,5023,106,-50,197,237,-9
1,3816088,2643,-2040,-514,5019,97,-56,197,237,-9
1,3816102,2647,-2027,-496,5019,96,-47,197,237,-9
1,3816117,2647,-2027,-496,5019,96,-47,197,237,-9
1,3816132,2647,-2033,-513,5010,99,-49,197,237,-9
1,3816145,2648,-2022,-505,5014,113,-52,197,237,-9
1,3816159,2648,-2022,-505,5014,113,-52,197,237,-9
1,3816173,2651,-2041,-509,5013,99,-51,190,240,-10
1,3816188,2646,-2024,-500,5013,96,-48,190,240,-10
1,3816202,2647,-2034,-505,5010,105,-50,190,240,-10
1,3816215,2647,-2034,-505,5010,105,-50,190,240,-10
1,3816228,2649,-2026,-504,5012,108,-49,190,240,-10
1,3816243,2648,-2031,-508,5015,104,-46,190,240,-10
1,3816258,2648,-2031,-508,5015,104,-46,190,240,-10
1,3816272,2644,-2024,-496,5011,105,-47,190,240,-10
1,3816286,2649,-2026,-485,5016,102,-48,185,237,-5
1,3816300,2645,-2028,-475,5017,105,-51,185,237,-5
1,3816313,2645,-2028,-475,5017,105,-51,185,237,-5
1,3816328,2648,-2029,-429,5018,107,-50,185,237,-5
1,3816337,2648,-2029,-429,5018,107,-50,185,237,-5
1,3816352,2646,-2033,-458,5021,96,-51,185,237,-5
1,3816364,2646,-2033,-469,5014,102,-51,185,237,-5
1,3816378,2646,-2033,-469,5014,102,-51,185,237,-5
1,3816388,2651,-2032,-433,5025,107,-47,185,237,-5
1,3816402,2647,-2032,-460,5026,94,-43,185,237,-5
1,3816418,2647,-2032,-460,5026,94,-43,185,237,-5
1,3816433,2649,-2036,-431,5029,99,-47,170,242,-12
1,3816448,2644,-2035,-499,5025,111,-50,170,242,-12
1,3816460,2653,-2040,-454,5030,111,-51,170,242,-12
1,3816473,2653,-2040,-454,5030,111,-51,170,242,-12
1,3816486,2650,-2039,-504,5031,95,-44,170,242,-12
1,3816500,2643,-2033,-469,5027,101,-46,170,242,-12
1,3816513,2643,-2033,-469,5027,101,-46,170,242,-12
1,3816522,2647,-2041,-521,5025,106,-49,170,242,-12
1,3816536,2647,-2041,-521,5025,106,-49,170,242,-12
1,3816549,2650,-2030,-472,5030,103,-54,174,246,-28
1,3816563,2647,-2043,-514,5032,99,-51,174,246,-28
1,3816576,2647,-2043,-514,5032,99,-51,174,246,-28
1,3816588,2648,-2035,-482,5030,105,-54,174,246,-28
1,3816603,2650,-2044,-511,5023,108,-49,174,246,-28
