imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,953417,2467,826,-527,-1480,-298,-33,253,263,-235
1,953424,2465,823,-529,-1478,-303,-37,253,263,-235
1,953431,2465,823,-529,-1478,-303,-37,253,263,-235
1,953437,2465,823,-529,-1478,-303,-37,253,263,-235
1,953443,2464,823,-532,-1482,-299,-33,253,263,-235
1,953449,2464,823,-532,-1482,-299,-33,253,263,-235
1,953454,2464,823,-532,-1482,-299,-33,253,263,-235
1,953460,2467,823,-530,-1475,-302,-41,253,263,-235
1,953466,2467,823,-530,-1475,-302,-41,253,263,-235
1,953472,2467,823,-530,-1475,-302,-41,253,263,-235
1,953478,2465,822,-532,-1478,-306,-39,253,263,-235
1,953484,2465,822,-532,-1478,-306,-39,253,263,-235
1,953489,2465,822,-532,-1478,-306,-39,253,263,-235
1,953495,2465,822,-532,-1478,-306,-39,253,263,-235
1,953500,2465,822,-532,-1478,-306,-39,253,263,-235
1,953505,2465,822,-532,-1478,-306,-39,253,263,-235
1,953510,2465,822,-532,-1478,-306,-39,253,263,-235
1,953516,2465,822,-532,-1478,-306,-39,253,263,-235
1,953521,2467,824,-527,-1480,-302,-35,260,268,-234
1,953526,2467,824,-527,-1480,-302,-35,260,268,-234
1,953531,2467,824,-527,-1480,-302,-35,260,268,-234
1,953536,2467,824,-527,-1480,-302,-35,260,268,-234
1,953541,2467,824,-527,-1480,-302,-35,260,268,-234
1,953546,2467,824,-527,-1480,-302,-35,260,268,-234
1,953551,2467,824,-527,-1480,-302,-35,260,268,-234
1,953556,2467,824,-527,-1480,-302,-35,260,268,-234
1,953561,2465,822,-532,-1475,-305,-33,260,268,-234
1,953566,2465,822,-532,-1475,-305,-33,260,268,-234
1,953571,2465,822,-532,-1475,-305,-33,260,268,-234
1,953576,2465,822,-532,-1475,-305,-33,260,268,-234
1,953581,2468,821,-530,-1486,-302,-35,260,268,-234
1,953586,2468,821,-530,-1486,-302,-35,260,268,-234
1,953592,2468,821,-530,-1486,-302,-35,260,268,-234
1,953600,2467,822,-529,-1472,-295,-35,260,268,-234
1,953607,2467,822,-529,-1472,-295,-35,260,268,-234
1,953614,2467,822,-529,-1472,-295,-35,260,268,-234
1,953621,2468,823,-526,-1476,-296,-39,260,268,-234
1,953627,2468,823,-526,-1476,-296,-39,260,268,-234
1,953633,2468,823,-526,-1476,-296,-39,260,268,-234
1,953638,2465,823,-528,-1470,-304,-44,252,270,-232
1,953647,2465,823,-528,-1470,-304,-44,252,270,-232
1,953653,2465,823,-528,-1470,-304,-44,252,270,-232
1,953659,2467,826,-526,-1476,-301,-41,252,270,-232
1,953665,2467,826,-526,-1476,-301,-41,252,270,-232
1,953671,2467,826,-526,-1476,-301,-41,252,270,-232
1,953678,2467,824,-526,-1473,-301,-44,252,270,-232
1,953684,2467,824,-526,-1473,-301,-44,252,270,-232
1,953690,2467,824,-526,-1473,-301,-44,252,270,-232
1,953697,2467,824,-526,-1473,-301,-44,252,270,-232
1,953702,2464,822,-530,-1476,-300,-37,252,270,-232
1,953710,2464,822,-530,-1476,-300,-37,252,270,-232
1,953716,2464,822,-530,-1476,-300,-37,252,270,-232
1,953721,2467,826,-531,-1477,-303,-44,252,270,-232
1,953729,2467,826,-531,-1477,-303,-44,252,270,-232
1,953736,2467,826,-531,-1477,-303,-44,252,270,-232
1,953742,2467,825,-532,-1474,-303,-35,252,270,-232
1,953748,2467,825,-532,-1474,-303,-35,252,270,-232
1,953754,2467,825,-532,-1474,-303,-35,252,270,-232
1,953761,2466,825,-536,-1475,-294,-39,252,270,-232
1,953766,2466,825,-536,-1475,-294,-39,252,270,-232
1,953774,2466,825,-536,-1475,-294,-39,252,270,-232
1,953780,2468,827,-524,-1477,-302,-44,252,266,-238
1,953787,2468,827,-524,-1477,-302,-44,252,266,-238
1,953793,2468,827,-524,-1477,-302,-44,252,266,-238
1,953798,2464,823,-527,-1478,-298,-43,252,266,-238
1,953805,2464,823,-527,-1478,-298,-43,252,266,-238
1,953811,2464,823,-527,-1478,-298,-43,252,266,-238
1,953819,2464,824,-526,-1473,-295,-40,252,266,-238
1,953826,2464,824,-526,-1473,-295,-40,252,266,-238
1,953832,2464,824,-526,-1473,-295,-40,252,266,-238
1,953839,2468,823,-529,-1474,-292,-32,252,266,-238
1,953845,2468,823,-529,-1474,-292,-32,252,266,-238
1,953852,2468,823,-529,-1474,-292,-32,252,266,-238
1,953859,2468,823,-530,-1480,-297,-39,252,266,-238
1,953866,2468,823,-530,-1480,-297,-39,252,266,-238
1,953873,2468,823,-530,-1480,-297,-39,252,266,-238
1,953880,2467,822,-533,-1478,-300,-44,252,266,-238
1,953887,2467,822,-533,-1478,-300,-44,252,266,-238
1,953893,2467,822,-533,-1478,-300,-44,252,266,-238
1,953900,2467,824,-524,-1478,-300,-43,244,266,-236
1,953907,2467,824,-524,-1478,-300,-43,244,266,-236
1,953912,2467,824,-524,-1478,-300,-43,244,266,-236
1,953919,2466,823,-526,-1477,-298,-35,244,266,-236
1,953924,2466,823,-526,-1477,-298,-35,244,266,-236
1,953931,2466,823,-526,-1477,-298,-35,244,266,-236
1,953938,2467,823,-527,-1480,-299,-39,244,266,-236
1,953946,2467,823,-527,-1480,-299,-39,244,266,-236
1,953952,2467,823,-527,-1480,-299,-39,244,266,-236
1,953957,2469,825,-533,-1480,-302,-45,244,266,-236
1,953963,2469,825,-533,-1480,-302,-45,244,266,-236
1,953970,2469,825,-533,-1480,-302,-45,244,266,-236
1,953978,2469,824,-525,-1472,-300,-34,244,266,-236
1,953984,2469,824,-525,-1472,-300,-34,244,266,-236
1,953992,2469,824,-525,-1472,-300,-34,244,266,-236
1,953999,2464,823,-531,-1474,-298,-35,244,266,-236
1,954005,2464,823,-531,-1474,-298,-35,244,266,-236
1,954012,2464,823,-531,-1474,-298,-35,244,266,-236
1,954019,2464,825,-527,-1474,-299,-37,247,261,-237
1,954028,2464,825,-527,-1474,-299,-37,247,261,-237
1,954034,2464,825,-527,-1474,-299,-37,247,261,-237
1,954042,2467,825,-530,-1473,-303,-37,247,261,-237
1,954048,2467,825,-530,-1473,-303,-37,247,261,-237
1,954053,2467,825,-530,-1473,-303,-37,247,261,-237
1,954058,2465,825,-531,-1474,-305,-42,247,261,-237
1,954063,2465,825,-531,-1474,-305,-42,247,261,-237
1,954071,2465,825,-531,-1474,-305,-42,247,261,-237
1,954078,2468,823,-530,-1473,-299,-35,247,261,-237
1,954084,2468,823,-530,-1473,-299,-35,247,261,-237
1,954092,2468,823,-530,-1473,-299,-35,247,261,-237
1,954100,2466,825,-526,-1479,-296,-38,247,261,-237
1,954109,2466,825,-526,-1479,-296,-38,247,261,-237
1,954116,2466,825,-526,-1479,-296,-38,247,261,-237
1,954124,2467,826,-529,-1474,-298,-37,247,261,-237
1,954131,2467,826,-529,-1474,-298,-37,247,261,-237
1,954137,2469,826,-528,-1471,-295,-32,247,261,-237
1,954145,2469,826,-528,-1471,-295,-32,248,268,-224
1,954152,2469,826,-528,-1471,-295,-32,248,268,-224
1,954160,2468,824,-522,-1470,-292,-29,248,268,-224
1,954166,2468,824,-522,-1470,-292,-29,248,268,-224
1,954174,2468,824,-522,-1470,-292,-29,248,268,-224
1,954180,2469,828,-527,-1467,-304,-47,248,268,-224
1,954186,2469,828,-527,-1467,-304,-47,248,268,-224
1,954191,2469,828,-527,-1467,-304,-47,248,268,-224
1,954199,2469,823,-533,-1471,-299,-33,248,268,-224
1,954205,2469,823,-533,-1471,-299,-33,248,268,-224
1,954212,2469,823,-533,-1471,-299,-33,248,268,-224
1,954219,2468,824,-526,-1474,-297,-39,248,268,-224
1,954224,2468,824,-526,-1474,-297,-39,248,268,-224
1,954231,2468,824,-526,-1474,-297,-39,248,268,-224
1,954238,2465,825,-535,-1473,-300,-43,248,268,-224
1,954246,2465,825,-535,-1473,-300,-43,248,268,-224
1,954253,2465,825,-535,-1473,-300,-43,248,268,-224
1,954260,2467,823,-534,-1470,-300,-37,248,268,-224
1,954266,2467,823,-534,-1470,-300,-37,248,268,-224
1,954275,2467,823,-534,-1470,-300,-37,248,268,-224
1,954281,2472,825,-530,-1475,-294,-31,253,273,-235
1,954289,2472,825,-530,-1475,-294,-31,253,273,-235
1,954296,2472,825,-530,-1475,-294,-31,253,273,-235
1,954303,2467,825,-533,-1473,-304,-41,253,273,-235
1,954310,2467,825,-533,-1473,-304,-41,253,273,-235
1,954316,2467,825,-533,-1473,-304,-41,253,273,-235
1,954323,2466,825,-531,-1468,-308,-42,253,273,-235
1,954329,2466,825,-531,-1468,-308,-42,253,273,-235
1,954335,2466,825,-531,-1468,-308,-42,253,273,-235
1,954343,2465,825,-531,-1472,-300,-33,253,273,-235
1,954348,2465,825,-531,-1472,-300,-33,253,273,-235
1,954355,2465,825,-531,-1472,-300,-33,253,273,-235
1,954361,2468,822,-533,-1480,-303,-42,253,273,-235
1,954369,2468,822,-533,-1480,-303,-42,253,273,-235
1,954377,2468,822,-533,-1480,-303,-42,253,273,-235
1,954384,2467,825,-530,-1474,-298,-35,253,273,-235
1,954393,2467,825,-530,-1474,-298,-35,253,273,-235
1,954400,2467,823,-524,-1477,-300,-34,244,264,-234
1,954407,2467,823,-524,-1477,-300,-34,244,264,-234
1,954415,2467,823,-524,-1477,-300,-34,244,264,-234
1,954421,2470,824,-530,-1477,-301,-34,244,264,-234
1,954427,2470,824,-530,-1477,-301,-34,244,264,-234
1,954433,2470,824,-530,-1477,-301,-34,244,264,-234
1,954439,2468,825,-533,-1474,-299,-43,244,264,-234
1,954446,2468,825,-533,-1474,-299,-43,244,264,-234
1,954454,2468,825,-533,-1474,-299,-43,244,264,-234
1,954460,2467,826,-531,-1473,-305,-37,244,264,-234
1,954467,2467,826,-531,-1473,-305,-37,244,264,-234
1,954474,2467,826,-531,-1473,-305,-37,244,264,-234
1,954481,2469,825,-533,-1475,-297,-42,244,264,-234
1,954487,2469,825,-533,-1475,-297,-42,244,264,-234
1,954493,2469,825,-533,-1475,-297,-42,244,264,-234
1,954500,2466,825,-532,-1471,-300,-34,244,264,-234
1,954510,2466,825,-532,-1471,-300,-34,244,264,-234
1,954517,2466,825,-532,-1471,-300,-34,244,264,-234
1,954524,2468,826,-531,-1476,-302,-30,252,268,-230
1,954531,2468,826,-531,-1476,-302,-30,252,268,-230
1,954540,2467,824,-526,-1473,-301,-39,252,268,-230
1,954546,2467,824,-526,-1473,-301,-39,252,268,-230
1,954553,2467,824,-526,-1473,-301,-39,252,268,-230
1,954560,2468,823,-527,-1474,-302,-52,252,268,-230
1,954567,2468,823,-527,-1474,-302,-52,252,268,-230
1,954577,2468,823,-527,-1474,-302,-52,252,268,-230
1,954584,2464,823,-531,-1475,-298,-41,252,268,-230
1,954591,2464,823,-531,-1475,-298,-41,252,268,-230
1,954598,2465,824,-527,-1476,-301,-37,252,268,-230
1,954605,2465,824,-527,-1476,-301,-37,252,268,-230
1,954610,2465,824,-527,-1476,-301,-37,252,268,-230
1,954618,2466,821,-534,-1475,-302,-38,252,268,-230
1,954627,2466,821,-534,-1475,-302,-38,252,268,-230
1,954634,2466,821,-534,-1475,-302,-38,252,268,-230
1,954643,2466,821,-531,-1477,-302,-35,250,264,-236
1,954650,2466,821,-531,-1477,-302,-35,250,264,-236
1,954656,2466,821,-531,-1477,-302,-35,250,264,-236
1,954663,2465,825,-526,-1478,-302,-37,250,264,-236
1,954671,2465,825,-526,-1478,-302,-37,250,264,-236
1,954679,2464,825,-530,-1472,-304,-37,250,264,-236
1,954686,2464,825,-530,-1472,-304,-37,250,264,-236
1,954694,2464,825,-530,-1472,-304,-37,250,264,-236
1,954701,2465,824,-529,-1471,-302,-29,250,264,-236
1,954707,2465,824,-529,-1471,-302,-29,250,264,-236
1,954715,2465,824,-529,-1471,-302,-29,250,264,-236
1,954721,2466,824,-526,-1474,-302,-39,250,264,-236
1,954729,2466,824,-526,-1474,-302,-39,250,264,-236
1,954736,2466,824,-526,-1474,-302,-39,250,264,-236
1,954744,2464,822,-528,-1481,-304,-36,250,264,-236
1,954752,2464,822,-528,-1481,-304,-36,250,264,-236
1,954757,2464,822,-528,-1481,-304,-36,250,264,-236
1,954762,2465,823,-529,-1478,-303,-40,250,264,-236
1,954767,2465,823,-529,-1478,-303,-40,250,264,-236
1,954772,2465,823,-529,-1478,-303,-40,250,264,-236
1,954777,2465,823,-529,-1478,-303,-40,250,264,-236
1,954782,2466,822,-521,-1474,-305,-34,247,269,-229
1,954787,2466,822,-521,-1474,-305,-34,247,269,-229
1,954793,2466,822,-521,-1474,-305,-34,247,269,-229
1,954799,2468,824,-528,-1476,-308,-34,247,269,-229
1,954805,2468,824,-528,-1476,-308,-34,247,269,-229
1,954810,2468,824,-528,-1476,-308,-34,247,269,-229
1,954816,2468,824,-528,-1476,-308,-34,247,269,-229
1,954822,2468,826,-531,-1477,-298,-30,247,269,-229
1,954827,2468,826,-531,-1477,-298,-30,247,269,-229
1,954832,2468,826,-531,-1477,-298,-30,247,269,-229
1,954838,2468,826,-531,-1477,-298,-30,247,269,-229
1,954844,2466,826,-532,-1478,-300,-38,247,269,-229
1,954850,2466,826,-532,-1478,-300,-38,247,269,-229
1,954855,2466,826,-532,-1478,-300,-38,247,269,-229
1,954861,2467,825,-530,-1478,-300,-41,247,269,-229
1,954866,2467,825,-530,-1478,-300,-41,247,269,-229
1,954872,2467,825,-530,-1478,-300,-41,247,269,-229
1,954877,2468,823,-528,-1473,-303,-43,247,269,-229
1,954884,2468,823,-528,-1473,-303,-43,247,269,-229
1,954889,2468,823,-528,-1473,-303,-43,247,269,-229
1,954895,2468,823,-528,-1473,-303,-43,247,269,-229
1,954900,2467,820,-527,-1480,-305,-40,256,270,-230
1,954906,2467,820,-527,-1480,-305,-40,256,270,-230
1,954911,2467,820,-527,-1480,-305,-40,256,270,-230
1,954916,2467,820,-527,-1480,-305,-40,256,270,-230
1,954923,2465,822,-532,-1479,-299,-39,256,270,-230
1,954928,2465,822,-532,-1479,-299,-39,256,270,-230
1,954934,2465,822,-532,-1479,-299,-39,256,270,-230
1,954939,2467,827,-530,-1474,-299,-38,256,270,-230
1,954944,2467,827,-530,-1474,-299,-38,256,270,-230
1,954950,2467,827,-530,-1474,-299,-38,256,270,-230
1,954955,2467,827,-530,-1474,-299,-38,256,270,-230
1,954961,2468,826,-531,-1474,-303,-44,256,270,-230
1,954968,2468,826,-531,-1474,-303,-44,256,270,-230
1,954973,2468,826,-531,-1474,-303,-44,256,270,-230
1,954979,2466,824,-535,-1480,-301,-38,256,270,-230
1,954985,2466,824,-535,-1480,-301,-38,256,270,-230
1,954991,2466,824,-535,-1480,-301,-38,256,270,-230
1,954997,2466,824,-535,-1480,-301,-38,256,270,-230
1,955002,2466,824,-534,-1476,-297,-47,256,270,-230
1,955009,2466,824,-534,-1476,-297,-47,256,270,-230
1,955016,2466,824,-534,-1476,-297,-47,256,270,-230
1,955022,2465,823,-523,-1477,-299,-44,252,266,-236
1,955028,2465,823,-523,-1477,-299,-44,252,266,-236
1,955033,2465,823,-523,-1477,-299,-44,252,266,-236
1,955038,2467,823,-531,-1479,-299,-40,252,266,-236
1,955044,2467,823,-531,-1479,-299,-40,252,266,-236
1,955051,2467,823,-531,-1479,-299,-40,252,266,-236
1,955057,2467,823,-531,-1479,-299,-40,252,266,-236
1,955062,2470,827,-528,-1469,-304,-36,252,266,-236
1,955068,2470,827,-528,-1469,-304,-36,252,266,-236
1,955074,2470,827,-528,-1469,-304,-36,252,266,-236
1,955079,2465,824,-531,-1479,-294,-39,252,266,-236
1,955087,2465,824,-531,-1479,-294,-39,252,266,-236
1,955096,2465,824,-531,-1479,-294,-39,252,266,-236
1,955103,2467,825,-528,-1479,-301,-38,252,266,-236
1,955112,2467,825,-528,-1479,-301,-38,252,266,-236
1,955118,2468,822,-527,-1470,-304,-37,252,266,-236
1,955124,2468,822,-527,-1470,-304,-37,252,266,-236
1,955129,2468,822,-527,-1470,-304,-37,252,266,-236
1,955138,2468,822,-527,-1470,-304,-37,252,266,-236
1,955145,2468,825,-527,-1474,-296,-33,252,268,-234
1,955153,2468,825,-527,-1474,-296,-33,252,268,-234
1,955159,2465,826,-528,-1481,-299,-34,252,268,-234
1,955166,2465,826,-528,-1481,-299,-34,252,268,-234
1,955172,2465,826,-528,-1481,-299,-34,252,268,-234
1,955180,2466,824,-530,-1474,-302,-33,252,268,-234
1,955187,2466,824,-530,-1474,-302,-33,252,268,-234
1,955194,2466,824,-530,-1474,-302,-33,252,268,-234
1,955201,2466,823,-527,-1473,-305,-41,252,268,-234
1,955209,2466,823,-527,-1473,-305,-41,252,268,-234
1,955214,2466,823,-527,-1473,-305,-41,252,268,-234
1,955220,2465,822,-525,-1471,-304,-43,252,268,-234
1,955227,2465,822,-525,-1471,-304,-43,252,268,-234
1,955234,2465,822,-525,-1471,-304,-43,252,268,-234
1,955240,2468,825,-528,-1473,-310,-39,252,268,-234
1,955248,2468,825,-528,-1473,-310,-39,252,268,-234
1,955255,2468,825,-528,-1473,-310,-39,252,268,-234
1,955261,2468,827,-527,-1475,-302,-39,252,268,-234
1,955269,2468,827,-527,-1475,-302,-39,252,268,-234
1,955276,2468,827,-527,-1475,-302,-39,252,268,-234
1,955281,2464,823,-527,-1476,-303,-45,253,273,-233
1,955289,2464,823,-527,-1476,-303,-45,253,273,-233
1,955297,2464,823,-527,-1476,-303,-45,253,273,-233
1,955304,2465,825,-526,-1476,-299,-41,253,273,-233
1,955312,2465,825,-526,-1476,-299,-41,253,273,-233
1,955319,2468,823,-527,-1476,-301,-36,253,273,-233
1,955325,2468,823,-527,-1476,-301,-36,253,273,-233
1,955332,2468,823,-527,-1476,-301,-36,253,273,-233
1,955339,2468,823,-527,-1476,-301,-36,253,273,-233
1,955347,2468,823,-527,-1476,-301,-36,253,273,-233
1,955355,2468,823,-527,-1476,-301,-36,253,273,-233
1,955362,2467,824,-529,-1477,-300,-37,253,273,-233
1,955368,2467,824,-529,-1477,-300,-37,253,273,-233
1,955375,2467,824,-529,-1477,-300,-37,253,273,-233
1,955380,2465,824,-526,-1478,-292,-38,253,273,-233
1,955388,2465,824,-526,-1478,-292,-38,253,273,-233
1,955395,2465,824,-526,-1478,-292,-38,253,273,-233
1,955402,2469,821,-523,-1476,-296,-41,248,270,-234
1,955409,2469,821,-523,-1476,-296,-41,248,270,-234
1,955414,2469,821,-523,-1476,-296,-41,248,270,-234
1,955421,2467,823,-522,-1475,-302,-41,248,270,-234
1,955427,2467,823,-522,-1475,-302,-41,248,270,-234
1,955435,2467,823,-522,-1475,-302,-41,248,270,-234
1,955442,2468,825,-528,-1471,-296,-41,248,270,-234
1,955450,2468,825,-528,-1471,-296,-41,248,270,-234
1,955458,2464,823,-532,-1469,-303,-39,248,270,-234
1,955465,2464,823,-532,-1469,-303,-39,248,270,-234
1,955471,2464,823,-532,-1469,-303,-39,248,270,-234
1,955479,2468,822,-528,-1473,-304,-38,248,270,-234
1,955486,2468,822,-528,-1473,-304,-38,248,270,-234
1,955491,2468,822,-528,-1473,-304,-38,248,270,-234
1,955498,2467,821,-527,-1482,-301,-45,248,270,-234
1,955505,2467,821,-527,-1482,-301,-45,248,270,-234
1,955512,2467,821,-527,-1482,-301,-45,248,270,-234
1,955520,2467,821,-526,-1481,-299,-38,248,268,-232
1,955525,2467,821,-526,-1481,-299,-38,248,268,-232
1,955532,2467,821,-526,-1481,-299,-38,248,268,-232
1,955537,2467,821,-526,-1481,-299,-38,248,268,-232
1,955543,2467,824,-531,-1475,-310,-35,248,268,-232
1,955548,2467,824,-531,-1475,-310,-35,248,268,-232
1,955557,2467,824,-531,-1475,-310,-35,248,268,-232
1,955566,2467,820,-527,-1473,-297,-38,248,268,-232
1,955572,2467,820,-527,-1473,-297,-38,248,268,-232
1,955579,2467,823,-531,-1479,-303,-43,248,268,-232
1,955586,2467,823,-531,-1479,-303,-43,248,268,-232
1,955592,2467,823,-531,-1479,-303,-43,248,268,-232
1,955598,2466,824,-535,-1475,-302,-48,248,268,-232
1,955604,2466,824,-535,-1475,-302,-48,248,268,-232
1,955612,2466,824,-535,-1475,-302,-48,248,268,-232
1,955620,2467,822,-531,-1473,-304,-37,248,268,-232
1,955627,2467,822,-531,-1473,-304,-37,248,268,-232
1,955632,2467,822,-531,-1473,-304,-37,248,268,-232
1,955639,2467,826,-528,-1479,-299,-47,251,263,-239
1,955646,2467,826,-528,-1479,-299,-47,251,263,-239
1,955654,2467,826,-528,-1479,-299,-47,251,263,-239
1,955662,2466,825,-528,-1473,-302,-42,251,263,-239
1,955667,2466,825,-528,-1473,-302,-42,251,263,-239
1,955674,2466,825,-528,-1473,-302,-42,251,263,-239
1,955682,2466,821,-527,-1475,-299,-39,251,263,-239
1,955688,2466,821,-527,-1475,-299,-39,251,263,-239
1,955696,2466,821,-527,-1475,-299,-39,251,263,-239
1,955702,2466,826,-526,-1470,-302,-36,251,263,-239
1,955709,2466,826,-526,-1470,-302,-36,251,263,-239
1,955717,2466,826,-526,-1470,-302,-36,251,263,-239
1,955724,2466,827,-526,-1474,-305,-37,251,263,-239
1,955732,2466,827,-526,-1474,-305,-37,251,263,-239
1,955740,2468,823,-523,-1471,-300,-40,251,263,-239
1,955746,2468,823,-523,-1471,-300,-40,251,263,-239
1,955754,2468,823,-523,-1471,-300,-40,251,263,-239
1,955760,2467,822,-529,-1472,-298,-43,251,263,-239
1,955765,2467,822,-529,-1472,-298,-43,251,263,-239
1,955772,2467,822,-529,-1472,-298,-43,251,263,-239
1,955779,2466,824,-526,-1477,-303,-43,244,266,-232
1,955784,2466,824,-526,-1477,-303,-43,244,266,-232
1,955793,2466,824,-526,-1477,-303,-43,244,266,-232
1,955801,2465,825,-524,-1485,-293,-38,244,266,-232
1,955807,2465,825,-524,-1485,-293,-38,244,266,-232
1,955814,2465,825,-524,-1485,-293,-38,244,266,-232
1,955823,2466,823,-527,-1476,-297,-38,244,266,-232
1,955829,2466,823,-527,-1476,-297,-38,244,266,-232
1,955837,2466,823,-527,-1476,-297,-38,244,266,-232
1,955844,2468,826,-530,-1484,-297,-35,244,266,-232
1,955850,2468,826,-530,-1484,-297,-35,244,266,-232
1,955857,2468,826,-530,-1484,-297,-35,244,266,-232
1,955865,2467,823,-527,-1477,-298,-35,244,266,-232
1,955872,2467,823,-527,-1477,-298,-35,244,266,-232
1,955878,2467,826,-526,-1471,-301,-40,244,266,-232
1,955884,2467,826,-526,-1471,-301,-40,244,266,-232
1,955890,2467,826,-526,-1471,-301,-40,244,266,-232
1,955896,2467,826,-526,-1471,-301,-40,244,266,-232
1,955904,2466,825,-529,-1469,-300,-38,246,266,-224
1,955911,2466,825,-529,-1469,-300,-38,246,266,-224
1,955918,2466,825,-529,-1469,-300,-38,246,266,-224
1,955925,2466,825,-529,-1469,-300,-38,246,266,-224
1,955934,2466,825,-529,-1469,-300,-38,246,266,-224
1,955940,2467,823,-530,-1480,-307,-40,246,266,-224
1,955947,2467,823,-530,-1480,-307,-40,246,266,-224
1,955953,2467,823,-530,-1480,-307,-40,246,266,-224
1,955960,2465,823,-526,-1473,-302,-42,246,266,-224
1,955968,2465,823,-526,-1473,-302,-42,246,266,-224
1,955976,2465,823,-526,-1473,-302,-42,246,266,-224
1,955985,2466,825,-528,-1472,-302,-36,246,266,-224
1,955994,2466,825,-528,-1472,-302,-36,246,266,-224
1,956002,2467,824,-527,-1474,-300,-37,246,266,-224
1,956008,2467,824,-527,-1474,-300,-37,246,266,-224
1,956014,2467,824,-527,-1474,-300,-37,246,266,-224
1,956022,2467,822,-528,-1480,-301,-41,252,266,-234
1,956029,2467,822,-528,-1480,-301,-41,252,266,-234
1,956035,2467,822,-528,-1480,-301,-41,252,266,-234
1,956042,2466,822,-527,-1478,-301,-41,252,266,-234
1,956051,2466,822,-527,-1478,-301,-41,252,266,-234
1,956057,2466,822,-527,-1478,-301,-41,252,266,-234
1,956064,2464,824,-529,-1478,-295,-39,252,266,-234
1,956072,2464,824,-529,-1478,-295,-39,252,266,-234
1,956080,2465,825,-532,-1474,-295,-41,252,266,-234
1,956086,2465,825,-532,-1474,-295,-41,252,266,-234
1,956093,2465,825,-532,-1474,-295,-41,252,266,-234
1,956099,2467,824,-529,-1480,-298,-43,252,266,-234
1,956106,2467,824,-529,-1480,-298,-43,252,266,-234
1,956113,2467,824,-529,-1480,-298,-43,252,266,-234
1,956120,2464,823,-537,-1481,-296,-42,252,266,-234
1,956126,2464,823,-537,-1481,-296,-42,252,266,-234
1,956133,2464,823,-537,-1481,-296,-42,252,266,-234
1,956139,2466,825,-531,-1477,-300,-37,254,266,-236
