imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,742067,2463,837,-526,-1479,-302,-43,195,277,-229
1,742082,2463,837,-526,-1479,-302,-43,195,277,-229
1,742095,2464,837,-532,-1482,-301,-44,195,277,-229
1,742110,2466,835,-532,-1481,-315,-44,195,277,-229
1,742124,2462,835,-530,-1473,-305,-37,195,277,-229
1,742137,2462,835,-530,-1473,-305,-37,195,277,-229
1,742154,2464,835,-532,-1480,-304,-38,195,277,-229
1,742167,2465,837,-531,-1482,-311,-32,194,282,-230
1,742179,2465,837,-531,-1482,-311,-32,194,282,-230
1,742195,2464,836,-529,-1477,-306,-41,194,282,-230
1,742202,2464,836,-529,-1477,-306,-41,194,282,-230
1,742210,2462,839,-529,-1478,-302,-37,194,282,-230
1,742224,2463,836,-529,-1479,-295,-33,194,282,-230
1,742238,2463,836,-529,-1479,-295,-33,194,282,-230
1,742251,2464,834,-531,-1482,-305,-36,194,282,-230
1,742263,2464,834,-530,-1478,-306,-33,194,282,-230
1,742278,2464,834,-530,-1478,-306,-33,194,282,-230
1,742292,2463,835,-531,-1480,-309,-37,194,282,-230
1,742304,2462,834,-526,-1476,-310,-39,197,283,-233
1,742319,2462,834,-526,-1476,-310,-39,197,283,-233
1,742334,2464,838,-533,-1468,-306,-42,197,283,-233
1,742347,2463,837,-531,-1476,-309,-40,197,283,-233
1,742362,2463,837,-531,-1476,-309,-40,197,283,-233
1,742376,2461,837,-528,-1479,-303,-41,197,283,-233
1,742389,2465,835,-529,-1473,-308,-38,197,283,-233
1,742402,2465,835,-529,-1473,-308,-38,197,283,-233
1,742415,2468,837,-530,-1475,-302,-36,197,283,-233
1,742428,2466,836,-527,-1471,-300,-39,205,279,-235
1,742443,2466,836,-527,-1471,-300,-39,205,279,-235
1,742457,2466,838,-527,-1474,-308,-38,205,279,-235
1,742472,2466,836,-532,-1480,-303,-41,205,279,-235
1,742488,2464,838,-533,-1474,-301,-35,205,279,-235
1,742502,2464,838,-533,-1474,-301,-35,205,279,-235
1,742516,2464,838,-532,-1477,-304,-41,205,279,-235
1,742531,2464,838,-529,-1479,-303,-49,205,279,-235
1,742546,2465,838,-531,-1483,-308,-44,200,282,-236
1,742558,2465,838,-531,-1483,-308,-44,200,282,-236
1,742571,2466,837,-525,-1473,-312,-41,200,282,-236
1,742586,2463,833,-530,-1480,-300,-38,200,282,-236
1,742601,2463,833,-530,-1480,-300,-38,200,282,-236
1,742615,2464,839,-523,-1484,-300,-42,200,282,-236
1,742629,2463,835,-527,-1474,-305,-37,200,282,-236
1,742642,2463,835,-527,-1474,-305,-37,200,282,-236
1,742656,2462,838,-532,-1474,-310,-36,200,282,-236
1,742670,2461,838,-527,-1476,-309,-37,201,283,-229
1,742683,2461,838,-527,-1476,-309,-37,201,283,-229
1,742697,2463,838,-530,-1468,-304,-43,201,283,-229
1,742712,2467,835,-528,-1471,-303,-38,201,283,-229
1,742726,2466,838,-531,-1476,-305,-38,201,283,-229
1,742742,2466,838,-531,-1476,-305,-38,201,283,-229
1,742753,2464,836,-528,-1476,-306,-40,201,283,-229
1,742766,2461,837,-535,-1477,-308,-46,201,283,-229
1,742781,2461,837,-535,-1477,-308,-46,201,283,-229
1,742797,2464,837,-526,-1476,-302,-40,201,283,-229
1,742813,2466,835,-527,-1474,-309,-41,202,276,-230
1,742824,2463,838,-531,-1475,-302,-43,202,276,-230
1,742838,2463,838,-531,-1475,-302,-43,202,276,-230
1,742852,2465,837,-531,-1477,-301,-39,202,276,-230
1,742866,2461,838,-534,-1477,-311,-45,202,276,-230
1,742881,2461,838,-534,-1477,-311,-45,202,276,-230
1,742895,2466,838,-529,-1472,-305,-47,202,276,-230
1,742909,2466,836,-532,-1482,-311,-41,202,276,-230
1,742923,2466,836,-532,-1482,-311,-41,202,276,-230
1,742935,2466,836,-532,-1482,-311,-41,200,288,-230
1,742950,2464,837,-527,-1471,-309,-41,200,288,-230
1,742964,2463,835,-531,-1481,-306,-40,200,288,-230
1,742978,2463,835,-531,-1481,-306,-40,200,288,-230
1,742992,2464,832,-530,-1480,-304,-43,200,288,-230
1,743008,2463,836,-531,-1476,-303,-42,200,288,-230
1,743024,2466,839,-534,-1480,-302,-32,200,288,-230
1,743040,2466,839,-534,-1480,-302,-32,200,288,-230
1,743055,2467,837,-528,-1479,-309,-39,201,293,-225
1,743070,2467,837,-531,-1483,-304,-47,201,293,-225
1,743084,2467,837,-531,-1483,-304,-47,201,293,-225
1,743098,2467,837,-531,-1471,-303,-47,201,293,-225
1,743112,2466,833,-531,-1468,-304,-48,201,293,-225
1,743128,2463,837,-535,-1470,-307,-34,201,293,-225
1,743140,2463,837,-535,-1470,-307,-34,201,293,-225
1,743152,2463,837,-535,-1470,-307,-34,201,293,-225
1,743166,2466,836,-522,-1486,-303,-45,196,284,-228
1,743180,2466,836,-522,-1486,-303,-45,196,284,-228
1,743194,2465,835,-529,-1479,-307,-36,196,284,-228
1,743207,2466,837,-532,-1471,-311,-42,196,284,-228
1,743222,2466,837,-532,-1471,-311,-42,196,284,-228
1,743235,2464,836,-530,-1477,-307,-42,196,284,-228
1,743249,2464,838,-531,-1484,-310,-40,196,284,-228
1,743266,2462,837,-525,-1481,-306,-35,196,284,-228
1,743280,2462,837,-525,-1481,-306,-35,196,284,-228
1,743292,2465,839,-532,-1483,-305,-41,197,275,-225
1,743308,2467,837,-528,-1476,-306,-37,197,275,-225
1,743322,2467,837,-528,-1476,-306,-37,197,275,-225
1,743336,2464,836,-531,-1479,-303,-41,197,275,-225
1,743350,2466,834,-530,-1479,-304,-37,197,275,-225
1,743364,2466,834,-530,-1479,-304,-37,197,275,-225
1,743376,2466,834,-530,-1479,-304,-37,197,275,-225
1,743392,2463,837,-527,-1466,-301,-45,197,275,-225
1,743404,2461,838,-532,-1469,-299,-43,197,275,-225
1,743418,2461,838,-532,-1469,-299,-43,197,275,-225
1,743429,2464,836,-529,-1477,-308,-46,191,279,-235
1,743444,2464,836,-529,-1477,-308,-46,191,279,-235
1,743457,2460,837,-530,-1477,-305,-45,191,279,-235
1,743471,2466,837,-529,-1481,-311,-40,191,279,-235
1,743486,2463,836,-526,-1475,-309,-45,191,279,-235
1,743500,2463,836,-526,-1475,-309,-45,191,279,-235
1,743512,2464,839,-535,-1473,-307,-43,191,279,-235
1,743524,2464,839,-535,-1473,-307,-43,191,279,-235
1,743537,2464,839,-531,-1476,-300,-43,191,279,-235
1,743552,2462,838,-525,-1477,-307,-44,195,287,-221
1,743566,2464,836,-529,-1476,-309,-48,195,287,-221
1,743576,2464,836,-529,-1476,-309,-48,195,287,-221
1,743589,2466,838,-533,-1472,-308,-48,195,287,-221
1,743603,2466,838,-533,-1472,-308,-48,195,287,-221
1,743616,2462,835,-531,-1480,-300,-50,195,287,-221
1,743629,2462,836,-532,-1479,-301,-49,195,287,-221
1,743638,2462,836,-532,-1479,-301,-49,195,287,-221
1,743651,2464,839,-535,-1477,-307,-44,195,287,-221
1,743665,2466,838,-529,-1476,-305,-38,198,286,-236
1,743680,2466,838,-529,-1476,-305,-38,198,286,-236
1,743695,2462,837,-527,-1479,-297,-39,198,286,-236
1,743707,2463,838,-524,-1476,-299,-39,198,286,-236
1,743716,2463,838,-524,-1476,-299,-39,198,286,-236
1,743729,2466,840,-529,-1472,-299,-41,198,286,-236
1,743743,2466,840,-529,-1472,-299,-41,198,286,-236
1,743759,2463,837,-532,-1487,-307,-40,198,286,-236
1,743774,2464,837,-533,-1472,-303,-38,198,286,-236
1,743787,2468,838,-532,-1476,-304,-41,200,282,-234
1,743800,2468,838,-532,-1476,-304,-41,200,282,-234
1,743812,2465,836,-524,-1477,-303,-40,200,282,-234
1,743824,2465,836,-524,-1477,-303,-40,200,282,-234
1,743837,2463,835,-530,-1479,-301,-43,200,282,-234
1,743852,2467,836,-533,-1477,-301,-46,200,282,-234
1,743866,2465,836,-530,-1472,-301,-44,200,282,-234
1,743879,2465,836,-530,-1472,-301,-44,200,282,-234
1,743889,2465,835,-532,-1472,-307,-37,200,282,-234
1,743905,2463,835,-529,-1484,-308,-38,200,282,-234
1,743918,2463,835,-529,-1484,-308,-38,200,282,-234
1,743931,2464,838,-528,-1478,-309,-39,197,285,-223
1,743947,2464,838,-525,-1473,-302,-40,197,285,-223
1,743962,2464,838,-525,-1473,-302,-40,197,285,-223
1,743975,2465,834,-531,-1477,-304,-41,197,285,-223
1,743985,2465,836,-529,-1482,-312,-37,197,285,-223
1,743993,2465,836,-529,-1482,-312,-37,197,285,-223
1,744001,2465,836,-529,-1482,-312,-37,197,285,-223
1,744012,2464,838,-535,-1485,-308,-37,197,285,-223
1,744028,2463,836,-530,-1478,-306,-38,197,285,-223
1,744043,2463,836,-530,-1478,-306,-38,197,285,-223
1,744056,2466,835,-525,-1479,-303,-41,202,282,-226
1,744071,2465,835,-528,-1479,-304,-44,202,282,-226
1,744084,2464,836,-526,-1480,-306,-28,202,282,-226
1,744098,2464,836,-526,-1480,-306,-28,202,282,-226
1,744112,2465,838,-529,-1477,-305,-32,202,282,-226
1,744124,2465,837,-533,-1484,-303,-43,202,282,-226
1,744137,2465,837,-533,-1484,-303,-43,202,282,-226
1,744152,2464,835,-531,-1476,-303,-45,202,282,-226
1,744166,2466,838,-526,-1471,-301,-39,200,284,-228
1,744181,2466,838,-526,-1471,-301,-39,200,284,-228
1,744196,2468,837,-530,-1478,-301,-51,200,284,-228
1,744207,2465,841,-528,-1476,-306,-49,200,284,-228
1,744222,2465,841,-528,-1476,-306,-49,200,284,-228
1,744233,2468,837,-533,-1473,-303,-37,200,284,-228
1,744245,2465,836,-532,-1474,-309,-36,200,284,-228
1,744258,2465,836,-532,-1474,-309,-36,200,284,-228
1,744272,2464,835,-532,-1483,-306,-40,200,284,-228
1,744284,2462,837,-526,-1476,-301,-46,200,284,-228
1,744296,2462,837,-526,-1476,-301,-46,196,286,-222
1,744304,2465,836,-523,-1474,-298,-43,196,286,-222
1,744312,2465,836,-523,-1474,-298,-43,196,286,-222
1,744322,2465,836,-523,-1474,-298,-43,196,286,-222
1,744336,2461,836,-530,-1475,-301,-39,196,286,-222
1,744349,2463,836,-532,-1474,-304,-41,196,286,-222
1,744364,2463,836,-532,-1474,-304,-41,196,286,-222
1,744376,2463,839,-533,-1486,-305,-40,196,286,-222
1,744389,2464,837,-533,-1479,-302,-43,196,286,-222
1,744397,2464,837,-533,-1479,-302,-43,196,286,-222
1,744409,2461,837,-532,-1480,-300,-40,196,286,-222
1,744423,2461,837,-532,-1480,-300,-40,196,286,-222
1,744433,2465,837,-525,-1475,-312,-41,197,273,-227
1,744446,2463,839,-529,-1482,-306,-41,197,273,-227
1,744462,2463,839,-529,-1482,-306,-41,197,273,-227
1,744475,2462,839,-528,-1483,-303,-38,197,273,-227
1,744489,2465,836,-530,-1483,-303,-35,197,273,-227
1,744505,2465,837,-537,-1482,-309,-44,197,273,-227
1,744519,2465,837,-537,-1482,-309,-44,197,273,-227
1,744529,2463,836,-531,-1478,-301,-38,197,273,-227
1,744538,2463,836,-531,-1478,-301,-38,197,273,-227
1,744552,2463,838,-523,-1476,-301,-42,205,287,-233
1,744563,2463,838,-523,-1476,-301,-42,205,287,-233
1,744577,2464,836,-527,-1479,-309,-42,205,287,-233
1,744591,2465,836,-530,-1476,-306,-36,205,287,-233
1,744605,2465,837,-527,-1475,-304,-44,205,287,-233
1,744620,2465,837,-527,-1475,-304,-44,205,287,-233
1,744635,2464,837,-531,-1480,-302,-38,205,287,-233
1,744648,2464,837,-527,-1483,-307,-36,205,287,-233
1,744660,2464,837,-527,-1483,-307,-36,205,287,-233
1,744676,2465,836,-525,-1486,-306,-42,208,278,-230
1,744687,2464,835,-529,-1480,-294,-37,208,278,-230
1,744701,2464,835,-529,-1480,-294,-37,208,278,-230
1,744716,2465,834,-529,-1477,-305,-43,208,278,-230
1,744729,2464,836,-531,-1479,-301,-45,208,278,-230
1,744743,2464,836,-531,-1479,-301,-45,208,278,-230
1,744757,2465,836,-522,-1475,-298,-46,208,278,-230
1,744771,2462,835,-532,-1486,-307,-46,208,278,-230
1,744783,2462,835,-532,-1486,-307,-46,208,278,-230
1,744798,2464,835,-530,-1487,-309,-40,199,283,-219
1,744812,2463,837,-530,-1481,-305,-38,199,283,-219
1,744826,2466,835,-528,-1482,-309,-32,199,283,-219
1,744840,2466,835,-528,-1482,-309,-32,199,283,-219
1,744854,2467,839,-528,-1476,-309,-38,199,283,-219
1,744869,2467,839,-528,-1476,-309,-38,199,283,-219
1,744884,2467,839,-528,-1476,-309,-38,199,283,-219
1,744898,2466,834,-530,-1476,-302,-39,199,283,-219
1,744911,2467,833,-531,-1469,-304,-31,199,283,-219
1,744927,2465,836,-530,-1480,-308,-33,198,282,-228
1,744942,2465,836,-530,-1480,-308,-33,198,282,-228
1,744956,2463,836,-529,-1480,-304,-38,198,282,-228
1,744969,2466,835,-530,-1480,-298,-36,198,282,-228
1,744982,2466,835,-530,-1480,-298,-36,198,282,-228
1,744995,2465,835,-530,-1478,-300,-38,198,282,-228
1,745010,2463,835,-531,-1478,-297,-31,198,282,-228
1,745023,2463,835,-531,-1478,-297,-31,198,282,-228
1,745036,2463,836,-531,-1478,-305,-34,198,282,-228
1,745051,2465,836,-522,-1475,-305,-40,200,288,-234
1,745063,2465,836,-522,-1475,-305,-40,200,288,-234
1,745078,2464,834,-532,-1474,-303,-40,200,288,-234
1,745092,2461,835,-534,-1480,-308,-33,200,288,-234
1,745105,2465,837,-533,-1473,-310,-35,200,288,-234
1,745120,2465,837,-533,-1473,-310,-35,200,288,-234
1,745136,2467,839,-531,-1483,-300,-33,200,288,-234
1,745151,2466,839,-528,-1479,-304,-31,200,288,-234
1,745166,2465,836,-523,-1483,-302,-37,201,283,-235
1,745180,2465,836,-523,-1483,-302,-37,201,283,-235
1,745194,2467,838,-524,-1479,-307,-35,201,283,-235
1,745208,2464,836,-530,-1481,-309,-36,201,283,-235
1,745224,2464,836,-530,-1481,-309,-36,201,283,-235
1,745233,2464,836,-531,-1476,-302,-41,201,283,-235
1,745247,2462,838,-531,-1474,-301,-41,201,283,-235
1,745262,2462,838,-531,-1474,-301,-41,201,283,-235
1,745274,2465,838,-533,-1483,-300,-39,201,283,-235
1,745287,2465,834,-521,-1484,-303,-38,194,280,-228
1,745299,2465,834,-521,-1484,-303,-38,194,280,-228
1,745314,2464,836,-525,-1485,-309,-44,194,280,-228
1,745324,2464,836,-525,-1485,-309,-44,194,280,-228
1,745338,2463,840,-534,-1476,-303,-42,194,280,-228
1,745354,2462,838,-527,-1479,-306,-44,194,280,-228
1,745368,2465,837,-530,-1478,-304,-43,194,280,-228
1,745383,2465,837,-530,-1478,-304,-43,194,280,-228
1,745397,2467,836,-532,-1475,-299,-41,194,280,-228
1,745410,2466,837,-529,-1477,-303,-36,201,287,-221
1,745425,2464,837,-528,-1484,-305,-43,201,287,-221
1,745439,2464,837,-528,-1484,-305,-43,201,287,-221
1,745454,2465,836,-529,-1484,-311,-38,201,287,-221
1,745469,2462,834,-531,-1484,-308,-39,201,287,-221
1,745485,2465,835,-529,-1482,-310,-35,201,287,-221
1,745498,2465,835,-529,-1482,-310,-35,201,287,-221
1,745511,2462,836,-532,-1479,-305,-29,201,287,-221
1,745525,2462,837,-533,-1486,-311,-37,201,287,-221
1,745539,2462,837,-533,-1486,-311,-37,201,287,-221
1,745551,2465,838,-526,-1484,-303,-45,197,281,-235
1,745565,2465,838,-526,-1484,-303,-45,197,281,-235
1,745579,2465,839,-525,-1479,-305,-41,197,281,-235
1,745595,2466,835,-532,-1482,-307,-38,197,281,-235
1,745611,2464,839,-528,-1478,-311,-41,197,281,-235
1,745624,2464,839,-528,-1478,-311,-41,197,281,-235
1,745635,2463,837,-531,-1472,-312,-43,197,281,-235
1,745649,2465,837,-526,-1476,-306,-43,197,281,-235
1,745663,2465,837,-526,-1476,-306,-43,197,281,-235
1,745676,2465,836,-529,-1476,-304,-40,191,277,-227
1,745690,2461,836,-531,-1476,-306,-41,191,277,-227
1,745700,2461,836,-531,-1476,-306,-41,191,277,-227
1,745714,2464,836,-530,-1472,-302,-46,191,277,-227
1,745729,2464,837,-532,-1480,-304,-38,191,277,-227
1,745740,2464,837,-532,-1480,-304,-38,191,277,-227
1,745753,2464,835,-527,-1483,-307,-37,191,277,-227
1,745766,2460,837,-526,-1474,-308,-33,191,277,-227
1,745781,2460,837,-526,-1474,-308,-33,191,277,-227
1,745796,2461,838,-528,-1475,-309,-40,203,287,-227
1,745811,2465,836,-529,-1477,-307,-39,203,287,-227
1,745825,2465,836,-529,-1477,-307,-39,203,287,-227
1,745836,2463,836,-530,-1475,-307,-40,203,287,-227
1,745849,2462,835,-532,-1480,-305,-37,203,287,-227
1,745864,2462,835,-532,-1480,-305,-37,203,287,-227
1,745877,2465,838,-530,-1477,-311,-38,203,287,-227
1,745891,2466,837,-529,-1477,-307,-36,203,287,-227
1,745907,2464,837,-531,-1476,-297,-35,200,288,-220
1,745920,2464,837,-531,-1476,-297,-35,200,288,-220
1,745933,2462,839,-530,-1484,-301,-39,200,288,-220
1,745947,2462,836,-525,-1481,-303,-37,200,288,-220
1,745960,2462,836,-525,-1481,-303,-37,200,288,-220
1,745974,2464,836,-535,-1478,-309,-39,200,288,-220
1,745990,2464,837,-531,-1474,-308,-42,200,288,-220
1,746003,2464,837,-531,-1474,-308,-42,200,288,-220
1,746013,2466,835,-528,-1473,-297,-34,200,288,-220
1,746021,2466,835,-528,-1473,-297,-34,200,288,-220
1,746035,2463,838,-534,-1474,-301,-38,200,288,-220
1,746049,2462,835,-529,-1475,-309,-36,194,282,-234
1,746063,2462,835,-529,-1475,-309,-36,194,282,-234
1,746077,2467,838,-527,-1475,-307,-36,194,282,-234
1,746089,2463,837,-529,-1477,-301,-36,194,282,-234
1,746102,2463,837,-529,-1477,-301,-36,194,282,-234
1,746116,2461,835,-526,-1476,-304,-46,194,282,-234
1,746129,2465,835,-531,-1473,-307,-42,194,282,-234
1,746143,2465,835,-531,-1473,-307,-42,194,282,-234
1,746157,2461,834,-532,-1473,-304,-41,194,282,-234
1,746168,2460,836,-526,-1475,-305,-43,206,274,-232
1,746183,2460,836,-526,-1475,-305,-43,206,274,-232
1,746199,2464,838,-527,-1476,-308,-32,206,274,-232
1,746217,2464,838,-529,-1475,-308,-35,206,274,-232
1,746232,2462,836,-531,-1475,-305,-38,206,274,-232
1,746248,2462,834,-531,-1474,-303,-40,206,274,-232
1,746262,2462,834,-531,-1474,-303,-40,206,274,-232
1,746274,2466,835,-531,-1473,-306,-36,206,274,-232
1,746289,2465,837,-529,-1479,-305,-41,204,284,-234
1,746305,2464,839,-529,-1476,-305,-38,204,284,-234
1,746319,2464,839,-529,-1476,-305,-38,204,284,-234
1,746333,2463,840,-530,-1477,-310,-36,204,284,-234
1,746347,2465,837,-531,-1480,-307,-40,204,284,-234
1,746361,2465,837,-531,-1480,-307,-40,204,284,-234
1,746375,2464,837,-527,-1476,-303,-40,204,284,-234
1,746389,2466,836,-529,-1481,-309,-35,204,284,-234
1,746402,2466,836,-529,-1481,-309,-35,204,284,-234
1,746417,2462,838,-530,-1477,-309,-40,198,286,-228
1,746428,2462,838,-530,-1477,-309,-40,198,286,-228
1,746444,2462,838,-530,-1477,-309,-40,198,286,-228
1,746460,2461,838,-533,-1476,-308,-38,198,286,-228
1,746473,2461,840,-532,-1476,-310,-36,198,286,-228
1,746487,2464,838,-532,-1483,-314,-38,198,286,-228
1,746503,2464,838,-532,-1483,-314,-38,198,286,-228
1,746517,2460,837,-529,-1480,-311,-35,198,286,-228
1,746533,2465,835,-530,-1475,-301,-38,198,286,-228
1,746547,2465,837,-529,-1476,-303,-39,197,283,-221
1,746558,2465,837,-529,-1476,-303,-39,197,283,-221
1,746572,2465,836,-530,-1484,-301,-40,197,283,-221
1,746586,2464,835,-532,-1481,-310,-43,197,283,-221
1,746600,2464,835,-532,-1481,-310,-43,197,283,-221
1,746614,2466,837,-533,-1481,-305,-42,197,283,-221
1,746629,2465,838,-534,-1477,-302,-37,197,283,-221
1,746644,2465,838,-534,-1477,-302,-37,197,283,-221
1,746657,2464,836,-530,-1479,-304,-40,197,283,-221
1,746671,2464,838,-524,-1474,-302,-35,203,277,-229
1,746685,2464,837,-525,-1477,-305,-41,203,277,-229
1,746696,2464,837,-525,-1477,-305,-41,203,277,-229
1,746710,2464,836,-531,-1484,-306,-35,203,277,-229
1,746721,2464,836,-531,-1484,-306,-35,203,277,-229
1,746736,2463,837,-532,-1479,-302,-38,203,277,-229
1,746748,2463,837,-527,-1478,-298,-39,203,277,-229
1,746763,2463,837,-527,-1478,-298,-39,203,277,-229
1,746778,2467,839,-530,-1485,-307,-39,203,277,-229
1,746792,2463,835,-533,-1478,-304,-41,203,279,-225
1,746808,2464,834,-527,-1479,-306,-36,203,279,-225
1,746822,2464,834,-527,-1479,-306,-36,203,279,-225
1,746835,2465,838,-529,-1476,-307,-43,203,279,-225
1,746851,2465,836,-529,-1481,-306,-31,203,279,-225
1,746865,2465,836,-529,-1481,-306,-31,203,279,-225
1,746876,2466,836,-528,-1475,-308,-35,203,279,-225
1,746893,2459,837,-532,-1478,-305,-38,203,279,-225
1,746906,2464,836,-528,-1471,-294,-34,194,280,-234
1,746919,2464,836,-528,-1471,-294,-34,194,280,-234
1,746933,2464,838,-530,-1477,-295,-35,194,280,-234
1,746947,2463,836,-531,-1487,-308,-40,194,280,-234
1,746955,2463,836,-531,-1487,-308,-40,194,280,-234
1,746970,2464,838,-534,-1484,-305,-38,194,280,-234
1,746983,2464,838,-534,-1484,-305,-38,194,280,-234
1,746997,2466,836,-531,-1485,-300,-37,194,280,-234
1,747013,2464,838,-528,-1488,-304,-37,194,280,-234
1,747027,2462,838,-531,-1478,-298,-39,194,280,-234
1,747042,2462,838,-531,-1478,-298,-39,194,280,-234
1,747057,2466,835,-530,-1480,-298,-43,206,272,-224
1,747069,2461,835,-530,-1477,-301,-34,206,272,-224
1,747084,2461,835,-530,-1477,-301,-34,206,272,-224
1,747099,2465,839,-530,-1473,-300,-28,206,272,-224
1,747110,2464,839,-528,-1479,-301,-40,206,272,-224
1,747124,2464,839,-528,-1479,-301,-40,206,272,-224
1,747139,2464,836,-532,-1478,-308,-44,206,272,-224
1,747153,2464,836,-528,-1475,-311,-38,206,272,-224
1,747161,2464,836,-528,-1475,-311,-38,206,272,-224
1,747172,2465,839,-525,-1475,-303,-43,200,278,-220
1,747186,2464,838,-528,-1475,-307,-39,200,278,-220
1,747200,2464,838,-528,-1475,-307,-39,200,278,-220
