imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-07-08T11:47:30.552169,1555383,-695,-1677,-316,-1063,-563,-295,248,236,-304
0,2021-07-08T11:47:30.560292,1555391,-695,-1677,-316,-1063,-563,-295,248,236,-304
0,2021-07-08T11:47:30.568542,1555399,-695,-1677,-316,-1063,-563,-295,248,236,-304
0,2021-07-08T11:47:30.577559,1555407,-699,-1676,-322,-1071,-567,-294,248,236,-304
0,2021-07-08T11:47:30.585872,1555417,-699,-1676,-322,-1071,-567,-294,248,236,-304
0,2021-07-08T11:47:30.594667,1555425,-698,-1679,-318,-1081,-570,-291,248,236,-304
0,2021-07-08T11:47:30.602509,1555433,-698,-1679,-318,-1081,-570,-291,248,236,-304
0,2021-07-08T11:47:30.611304,1555441,-697,-1678,-324,-1074,-568,-296,248,236,-304
0,2021-07-08T11:47:30.621105,1555450,-697,-1678,-324,-1074,-568,-296,248,236,-304
0,2021-07-08T11:47:30.629042,1555460,-693,-1679,-325,-1062,-559,-291,248,236,-304
0,2021-07-08T11:47:30.636921,1555468,-693,-1679,-325,-1062,-559,-291,248,236,-304
0,2021-07-08T11:47:30.645894,1555476,-693,-1679,-325,-1062,-559,-291,248,236,-304
0,2021-07-08T11:47:30.653895,1555484,-694,-1679,-319,-1070,-561,-290,248,236,-304
0,2021-07-08T11:47:30.661881,1555492,-694,-1679,-319,-1070,-561,-290,248,236,-304
0,2021-07-08T11:47:30.669790,1555501,-694,-1677,-322,-1071,-565,-290,248,236,-304
0,2021-07-08T11:47:30.677699,1555509,-694,-1677,-322,-1071,-565,-290,248,236,-304
0,2021-07-08T11:47:30.686270,1555516,-694,-1677,-322,-1071,-565,-290,248,236,-304
0,2021-07-08T11:47:30.694915,1555525,-694,-1681,-318,-1064,-564,-297,246,230,-290
0,2021-07-08T11:47:30.703137,1555533,-694,-1681,-318,-1064,-564,-297,246,230,-290
0,2021-07-08T11:47:30.712583,1555542,-696,-1680,-318,-1067,-560,-295,246,230,-290
0,2021-07-08T11:47:30.720612,1555552,-696,-1680,-318,-1067,-560,-295,246,230,-290
0,2021-07-08T11:47:30.728531,1555559,-696,-1680,-318,-1067,-560,-295,246,230,-290
0,2021-07-08T11:47:30.736543,1555567,-694,-1680,-323,-1072,-561,-292,246,230,-290
0,2021-07-08T11:47:30.744550,1555575,-694,-1680,-323,-1072,-561,-292,246,230,-290
0,2021-07-08T11:47:30.752961,1555584,-694,-1679,-318,-1070,-568,-292,246,230,-290
0,2021-07-08T11:47:30.761175,1555592,-694,-1679,-318,-1070,-568,-292,246,230,-290
0,2021-07-08T11:47:30.769134,1555600,-696,-1680,-320,-1073,-565,-290,246,230,-290
0,2021-07-08T11:47:30.777622,1555608,-696,-1680,-320,-1073,-565,-290,246,230,-290
0,2021-07-08T11:47:30.785581,1555616,-696,-1680,-320,-1073,-565,-290,246,230,-290
0,2021-07-08T11:47:30.794660,1555624,-696,-1680,-326,-1068,-568,-294,246,230,-290
0,2021-07-08T11:47:30.802633,1555634,-696,-1680,-326,-1068,-568,-294,246,230,-290
0,2021-07-08T11:47:30.810475,1555641,-697,-1675,-321,-1070,-563,-295,248,228,-298
0,2021-07-08T11:47:30.818497,1555649,-697,-1675,-321,-1070,-563,-295,248,228,-298
0,2021-07-08T11:47:30.826500,1555657,-697,-1675,-321,-1070,-563,-295,248,228,-298
0,2021-07-08T11:47:30.835402,1555665,-692,-1679,-317,-1070,-561,-297,248,228,-298
0,2021-07-08T11:47:30.843692,1555675,-692,-1679,-317,-1070,-561,-297,248,228,-298
0,2021-07-08T11:47:30.851644,1555682,-693,-1679,-322,-1070,-567,-296,248,228,-298
0,2021-07-08T11:47:30.860026,1555690,-693,-1679,-322,-1070,-567,-296,248,228,-298
0,2021-07-08T11:47:30.867902,1555699,-693,-1679,-322,-1070,-567,-296,248,228,-298
0,2021-07-08T11:47:30.876625,1555706,-698,-1678,-323,-1061,-561,-293,248,228,-298
0,2021-07-08T11:47:30.884710,1555716,-698,-1678,-323,-1061,-561,-293,248,228,-298
0,2021-07-08T11:47:30.892904,1555724,-698,-1678,-323,-1061,-561,-293,248,228,-298
0,2021-07-08T11:47:30.900884,1555732,-698,-1678,-323,-1061,-561,-293,248,228,-298
0,2021-07-08T11:47:30.908873,1555739,-698,-1678,-323,-1061,-561,-293,248,228,-298
0,2021-07-08T11:47:30.916632,1555747,-695,-1677,-321,-1065,-562,-292,248,228,-298
0,2021-07-08T11:47:30.924775,1555756,-695,-1677,-321,-1065,-562,-292,248,228,-298
0,2021-07-08T11:47:30.933420,1555764,-696,-1677,-326,-1068,-569,-294,248,228,-298
0,2021-07-08T11:47:30.941533,1555772,-696,-1677,-326,-1068,-569,-294,248,228,-298
0,2021-07-08T11:47:30.950616,1555780,-697,-1677,-321,-1069,-566,-299,242,234,-286
0,2021-07-08T11:47:30.958484,1555789,-697,-1677,-321,-1069,-566,-299,242,234,-286
0,2021-07-08T11:47:30.967343,1555798,-697,-1677,-321,-1069,-566,-299,242,234,-286
0,2021-07-08T11:47:30.975653,1555806,-697,-1681,-322,-1069,-565,-291,242,234,-286
0,2021-07-08T11:47:30.983401,1555814,-697,-1681,-322,-1069,-565,-291,242,234,-286
0,2021-07-08T11:47:30.991167,1555822,-697,-1680,-321,-1071,-568,-293,242,234,-286
0,2021-07-08T11:47:30.999400,1555830,-697,-1680,-321,-1071,-568,-293,242,234,-286
0,2021-07-08T11:47:31.007289,1555838,-697,-1680,-321,-1071,-568,-293,242,234,-286
0,2021-07-08T11:47:31.014945,1555846,-693,-1679,-320,-1063,-559,-293,242,234,-286
0,2021-07-08T11:47:31.024293,1555854,-693,-1679,-320,-1063,-559,-293,242,234,-286
0,2021-07-08T11:47:31.032272,1555863,-693,-1678,-320,-1068,-566,-295,242,234,-286
0,2021-07-08T11:47:31.040340,1555871,-693,-1678,-320,-1068,-566,-295,242,234,-286
0,2021-07-08T11:47:31.047961,1555879,-693,-1678,-320,-1068,-566,-295,242,234,-286
0,2021-07-08T11:47:31.056186,1555887,-697,-1678,-327,-1069,-556,-296,242,234,-286
0,2021-07-08T11:47:31.064969,1555895,-697,-1678,-327,-1069,-556,-296,242,234,-286
0,2021-07-08T11:47:31.074469,1555904,-698,-1677,-319,-1052,-559,-298,244,238,-298
0,2021-07-08T11:47:31.082424,1555913,-698,-1677,-319,-1052,-559,-298,244,238,-298
0,2021-07-08T11:47:31.090412,1555921,-701,-1678,-324,-1073,-562,-287,244,238,-298
0,2021-07-08T11:47:31.098446,1555930,-701,-1678,-324,-1073,-562,-287,244,238,-298
0,2021-07-08T11:47:31.106549,1555937,-701,-1678,-324,-1073,-562,-287,244,238,-298
0,2021-07-08T11:47:31.114885,1555945,-697,-1680,-320,-1074,-566,-296,244,238,-298
0,2021-07-08T11:47:31.122607,1555953,-697,-1680,-320,-1074,-566,-296,244,238,-298
0,2021-07-08T11:47:31.130327,1555961,-698,-1679,-327,-1070,-557,-294,244,238,-298
0,2021-07-08T11:47:31.139272,1555970,-698,-1679,-327,-1070,-557,-294,244,238,-298
0,2021-07-08T11:47:31.146858,1555978,-698,-1679,-327,-1070,-557,-294,244,238,-298
0,2021-07-08T11:47:31.154530,1555986,-697,-1678,-323,-1069,-558,-295,244,238,-298
0,2021-07-08T11:47:31.162773,1555993,-697,-1678,-323,-1069,-558,-295,244,238,-298
0,2021-07-08T11:47:31.170579,1556001,-697,-1675,-322,-1072,-566,-295,244,238,-298
0,2021-07-08T11:47:31.179350,1556009,-697,-1675,-322,-1072,-566,-295,244,238,-298
0,2021-07-08T11:47:31.189480,1556018,-697,-1675,-322,-1072,-566,-295,244,238,-298
0,2021-07-08T11:47:31.197384,1556028,-694,-1678,-320,-1070,-562,-293,244,238,-298
0,2021-07-08T11:47:31.205714,1556036,-694,-1678,-320,-1070,-562,-293,244,238,-298
0,2021-07-08T11:47:31.213583,1556044,-695,-1678,-316,-1068,-563,-292,250,234,-292
0,2021-07-08T11:47:31.222317,1556052,-695,-1678,-316,-1068,-563,-292,250,234,-292
0,2021-07-08T11:47:31.230212,1556061,-701,-1678,-315,-1068,-564,-298,250,234,-292
0,2021-07-08T11:47:31.239003,1556069,-701,-1678,-315,-1068,-564,-298,250,234,-292
0,2021-07-08T11:47:31.248078,1556078,-701,-1678,-315,-1068,-564,-298,250,234,-292
0,2021-07-08T11:47:31.255779,1556086,-698,-1678,-319,-1066,-564,-297,250,234,-292
0,2021-07-08T11:47:31.264786,1556094,-698,-1678,-319,-1066,-564,-297,250,234,-292
0,2021-07-08T11:47:31.271994,1556104,-697,-1677,-326,-1077,-561,-296,250,234,-292
0,2021-07-08T11:47:31.280175,1556111,-697,-1677,-326,-1077,-561,-296,250,234,-292
0,2021-07-08T11:47:31.286821,1556119,-697,-1677,-326,-1077,-561,-296,250,234,-292
0,2021-07-08T11:47:31.292938,1556125,-700,-1679,-323,-1067,-556,-296,250,234,-292
0,2021-07-08T11:47:31.298773,1556131,-700,-1679,-323,-1067,-556,-296,250,234,-292
0,2021-07-08T11:47:31.305393,1556137,-700,-1679,-323,-1067,-556,-296,250,234,-292
0,2021-07-08T11:47:31.312674,1556144,-697,-1679,-317,-1070,-558,-289,250,234,-292
0,2021-07-08T11:47:31.319257,1556152,-697,-1679,-317,-1070,-558,-289,250,234,-292
0,2021-07-08T11:47:31.326260,1556158,-697,-1679,-317,-1070,-558,-289,250,234,-292
0,2021-07-08T11:47:31.332516,1556165,-694,-1676,-317,-1077,-564,-291,249,229,-291
0,2021-07-08T11:47:31.340593,1556171,-694,-1676,-317,-1077,-564,-291,249,229,-291
0,2021-07-08T11:47:31.348528,1556179,-694,-1676,-317,-1077,-564,-291,249,229,-291
0,2021-07-08T11:47:31.355390,1556187,-694,-1679,-326,-1070,-559,-293,249,229,-291
0,2021-07-08T11:47:31.362499,1556194,-694,-1679,-326,-1070,-559,-293,249,229,-291
0,2021-07-08T11:47:31.369494,1556201,-697,-1677,-323,-1074,-561,-290,249,229,-291
0,2021-07-08T11:47:31.376057,1556208,-697,-1677,-323,-1074,-561,-290,249,229,-291
0,2021-07-08T11:47:31.383531,1556215,-697,-1677,-323,-1074,-561,-290,249,229,-291
0,2021-07-08T11:47:31.390137,1556222,-698,-1679,-328,-1065,-561,-299,249,229,-291
0,2021-07-08T11:47:31.395805,1556229,-698,-1679,-328,-1065,-561,-299,249,229,-291
0,2021-07-08T11:47:31.401447,1556235,-698,-1679,-328,-1065,-561,-299,249,229,-291
0,2021-07-08T11:47:31.407226,1556240,-698,-1679,-328,-1065,-561,-299,249,229,-291
0,2021-07-08T11:47:31.413791,1556246,-694,-1678,-326,-1069,-559,-299,249,229,-291
0,2021-07-08T11:47:31.419146,1556252,-694,-1678,-326,-1069,-559,-299,249,229,-291
0,2021-07-08T11:47:31.424700,1556257,-694,-1678,-326,-1069,-559,-299,249,229,-291
0,2021-07-08T11:47:31.430664,1556263,-696,-1681,-321,-1072,-559,-289,249,229,-291
0,2021-07-08T11:47:31.435846,1556270,-696,-1681,-321,-1072,-559,-289,249,229,-291
0,2021-07-08T11:47:31.441977,1556275,-696,-1681,-321,-1072,-559,-289,249,229,-291
0,2021-07-08T11:47:31.450124,1556281,-696,-1681,-321,-1072,-559,-289,249,229,-291
0,2021-07-08T11:47:31.459075,1556289,-696,-1681,-321,-1072,-559,-289,244,226,-288
0,2021-07-08T11:47:31.467341,1556298,-696,-1681,-321,-1072,-559,-289,244,226,-288
0,2021-07-08T11:47:31.475974,1556306,-695,-1679,-322,-1071,-560,-286,244,226,-288
0,2021-07-08T11:47:31.484363,1556315,-695,-1679,-322,-1071,-560,-286,244,226,-288
0,2021-07-08T11:47:31.492587,1556323,-698,-1676,-324,-1071,-571,-290,244,226,-288
0,2021-07-08T11:47:31.500610,1556331,-698,-1676,-324,-1071,-571,-290,244,226,-288
0,2021-07-08T11:47:31.508562,1556339,-698,-1676,-324,-1071,-571,-290,244,226,-288
0,2021-07-08T11:47:31.516575,1556347,-697,-1677,-322,-1071,-561,-293,244,226,-288
0,2021-07-08T11:47:31.526154,1556356,-697,-1677,-322,-1071,-561,-293,244,226,-288
0,2021-07-08T11:47:31.534423,1556365,-695,-1682,-325,-1077,-559,-298,244,226,-288
0,2021-07-08T11:47:31.542325,1556373,-695,-1682,-325,-1077,-559,-298,244,226,-288
0,2021-07-08T11:47:31.551296,1556381,-693,-1682,-320,-1065,-562,-293,244,226,-288
0,2021-07-08T11:47:31.559419,1556390,-693,-1682,-320,-1065,-562,-293,244,226,-288
0,2021-07-08T11:47:31.567721,1556398,-693,-1682,-320,-1065,-562,-293,244,226,-288
0,2021-07-08T11:47:31.576488,1556407,-693,-1682,-325,-1061,-562,-292,244,226,-288
0,2021-07-08T11:47:31.584713,1556415,-693,-1682,-325,-1061,-562,-292,244,226,-288
0,2021-07-08T11:47:31.593252,1556423,-696,-1676,-317,-1054,-561,-290,247,235,-303
0,2021-07-08T11:47:31.601314,1556432,-696,-1676,-317,-1054,-561,-290,247,235,-303
0,2021-07-08T11:47:31.610266,1556440,-696,-1676,-317,-1054,-561,-290,247,235,-303
0,2021-07-08T11:47:31.618856,1556449,-693,-1677,-316,-1069,-567,-290,247,235,-303
0,2021-07-08T11:47:31.627659,1556458,-693,-1677,-316,-1069,-567,-290,247,235,-303
0,2021-07-08T11:47:31.636560,1556466,-696,-1678,-327,-1072,-562,-291,247,235,-303
0,2021-07-08T11:47:31.644506,1556475,-696,-1678,-327,-1072,-562,-291,247,235,-303
0,2021-07-08T11:47:31.653352,1556484,-699,-1678,-324,-1067,-552,-300,247,235,-303
0,2021-07-08T11:47:31.661576,1556492,-699,-1678,-324,-1067,-552,-300,247,235,-303
0,2021-07-08T11:47:31.670456,1556500,-699,-1678,-324,-1067,-552,-300,247,235,-303
0,2021-07-08T11:47:31.678621,1556509,-701,-1676,-324,-1065,-559,-302,247,235,-303
0,2021-07-08T11:47:31.686925,1556517,-701,-1676,-324,-1065,-559,-302,247,235,-303
0,2021-07-08T11:47:31.694871,1556526,-696,-1676,-322,-1063,-566,-294,247,235,-303
0,2021-07-08T11:47:31.704315,1556534,-696,-1676,-322,-1063,-566,-294,247,235,-303
0,2021-07-08T11:47:31.713097,1556543,-694,-1680,-318,-1054,-562,-296,244,232,-298
0,2021-07-08T11:47:31.720985,1556552,-694,-1680,-318,-1054,-562,-296,244,232,-298
0,2021-07-08T11:47:31.729555,1556559,-694,-1680,-318,-1054,-562,-296,244,232,-298
0,2021-07-08T11:47:31.737280,1556569,-697,-1677,-316,-1066,-562,-294,244,232,-298
0,2021-07-08T11:47:31.746563,1556576,-697,-1677,-316,-1066,-562,-294,244,232,-298
0,2021-07-08T11:47:31.754230,1556585,-694,-1680,-318,-1070,-572,-295,244,232,-298
0,2021-07-08T11:47:31.761875,1556593,-694,-1680,-318,-1070,-572,-295,244,232,-298
0,2021-07-08T11:47:31.769654,1556600,-694,-1680,-318,-1070,-572,-295,244,232,-298
0,2021-07-08T11:47:31.777271,1556609,-695,-1677,-322,-1071,-565,-299,244,232,-298
0,2021-07-08T11:47:31.785299,1556616,-695,-1677,-322,-1071,-565,-299,244,232,-298
0,2021-07-08T11:47:31.794991,1556624,-698,-1678,-321,-1071,-560,-285,244,232,-298
0,2021-07-08T11:47:31.803572,1556634,-698,-1678,-321,-1071,-560,-285,244,232,-298
0,2021-07-08T11:47:31.811314,1556642,-698,-1678,-322,-1068,-560,-292,244,232,-298
0,2021-07-08T11:47:31.819725,1556651,-698,-1678,-322,-1068,-560,-292,244,232,-298
0,2021-07-08T11:47:31.828623,1556659,-698,-1678,-322,-1068,-560,-292,244,232,-298
0,2021-07-08T11:47:31.836680,1556668,-698,-1680,-324,-1072,-562,-293,244,232,-298
0,2021-07-08T11:47:31.845826,1556675,-698,-1680,-324,-1072,-562,-293,244,232,-298
0,2021-07-08T11:47:31.854148,1556684,-697,-1681,-317,-1069,-563,-284,246,232,-286
0,2021-07-08T11:47:31.861891,1556692,-697,-1681,-317,-1069,-563,-284,246,232,-286
0,2021-07-08T11:47:31.869665,1556701,-697,-1681,-317,-1069,-563,-284,246,232,-286
0,2021-07-08T11:47:31.878832,1556709,-697,-1678,-318,-1071,-559,-291,246,232,-286
0,2021-07-08T11:47:31.888183,1556718,-697,-1678,-318,-1071,-559,-291,246,232,-286
0,2021-07-08T11:47:31.896867,1556727,-697,-1678,-322,-1072,-562,-288,246,232,-286
0,2021-07-08T11:47:31.907927,1556736,-697,-1678,-322,-1072,-562,-288,246,232,-286
0,2021-07-08T11:47:31.917704,1556747,-694,-1680,-325,-1074,-566,-296,246,232,-286
0,2021-07-08T11:47:31.927425,1556756,-694,-1680,-325,-1074,-566,-296,246,232,-286
0,2021-07-08T11:47:31.937088,1556766,-697,-1677,-322,-1081,-571,-300,246,232,-286
0,2021-07-08T11:47:31.946424,1556775,-697,-1677,-322,-1081,-571,-300,246,232,-286
0,2021-07-08T11:47:31.956282,1556786,-698,-1682,-321,-1076,-566,-298,246,232,-286
0,2021-07-08T11:47:31.965311,1556795,-698,-1682,-321,-1076,-566,-298,246,232,-286
0,2021-07-08T11:47:31.974027,1556804,-696,-1677,-315,-1076,-561,-296,246,228,-294
0,2021-07-08T11:47:31.983067,1556812,-696,-1677,-315,-1076,-561,-296,246,228,-294
0,2021-07-08T11:47:31.992506,1556822,-696,-1677,-318,-1068,-561,-290,246,228,-294
0,2021-07-08T11:47:32.000999,1556832,-696,-1677,-318,-1068,-561,-290,246,228,-294
0,2021-07-08T11:47:32.009888,1556840,-696,-1677,-318,-1068,-561,-290,246,228,-294
0,2021-07-08T11:47:32.019932,1556849,-691,-1680,-325,-1069,-568,-290,246,228,-294
0,2021-07-08T11:47:32.029306,1556858,-691,-1680,-325,-1069,-568,-290,246,228,-294
0,2021-07-08T11:47:32.038782,1556868,-694,-1679,-323,-1076,-564,-291,246,228,-294
0,2021-07-08T11:47:32.046912,1556878,-694,-1679,-323,-1076,-564,-291,246,228,-294
0,2021-07-08T11:47:32.055827,1556886,-694,-1678,-324,-1073,-560,-290,246,228,-294
0,2021-07-08T11:47:32.065295,1556894,-694,-1678,-324,-1073,-560,-290,246,228,-294
0,2021-07-08T11:47:32.073652,1556904,-697,-1678,-329,-1075,-557,-298,246,228,-294
0,2021-07-08T11:47:32.082537,1556913,-697,-1678,-329,-1075,-557,-298,246,228,-294
0,2021-07-08T11:47:32.090510,1556921,-697,-1678,-329,-1075,-557,-298,246,228,-294
0,2021-07-08T11:47:32.098522,1556929,-698,-1682,-318,-1078,-562,-299,252,232,-300
0,2021-07-08T11:47:32.106874,1556937,-698,-1682,-318,-1078,-562,-299,252,232,-300
0,2021-07-08T11:47:32.115365,1556945,-693,-1679,-325,-1070,-567,-305,252,232,-300
0,2021-07-08T11:47:32.123919,1556954,-693,-1679,-325,-1070,-567,-305,252,232,-300
0,2021-07-08T11:47:32.131941,1556963,-691,-1679,-322,-1070,-562,-298,252,232,-300
0,2021-07-08T11:47:32.140577,1556971,-691,-1679,-322,-1070,-562,-298,252,232,-300
0,2021-07-08T11:47:32.148340,1556979,-691,-1679,-322,-1070,-562,-298,252,232,-300
0,2021-07-08T11:47:32.156034,1556987,-698,-1677,-323,-1071,-562,-298,252,232,-300
0,2021-07-08T11:47:32.165053,1556995,-698,-1677,-323,-1071,-562,-298,252,232,-300
0,2021-07-08T11:47:32.173276,1557004,-696,-1681,-324,-1069,-558,-294,252,232,-300
0,2021-07-08T11:47:32.181688,1557012,-696,-1681,-324,-1069,-558,-294,252,232,-300
0,2021-07-08T11:47:32.189743,1557020,-696,-1681,-324,-1069,-558,-294,252,232,-300
0,2021-07-08T11:47:32.198021,1557028,-695,-1680,-325,-1074,-564,-302,252,232,-300
0,2021-07-08T11:47:32.205657,1557037,-695,-1680,-325,-1074,-564,-302,252,232,-300
0,2021-07-08T11:47:32.213594,1557045,-695,-1678,-328,-1064,-558,-300,252,232,-300
0,2021-07-08T11:47:32.222805,1557052,-695,-1678,-328,-1064,-558,-300,252,232,-300
0,2021-07-08T11:47:32.230406,1557061,-695,-1678,-328,-1064,-558,-300,252,232,-300
0,2021-07-08T11:47:32.238540,1557069,-696,-1680,-320,-1073,-555,-291,252,232,-302
0,2021-07-08T11:47:32.246045,1557078,-696,-1680,-320,-1073,-555,-291,252,232,-302
0,2021-07-08T11:47:32.253873,1557085,-697,-1677,-320,-1064,-560,-290,252,232,-302
0,2021-07-08T11:47:32.261722,1557093,-697,-1677,-320,-1064,-560,-290,252,232,-302
0,2021-07-08T11:47:32.269901,1557100,-697,-1677,-320,-1064,-560,-290,252,232,-302
0,2021-07-08T11:47:32.278464,1557109,-695,-1680,-323,-1062,-564,-300,252,232,-302
0,2021-07-08T11:47:32.286604,1557117,-695,-1680,-323,-1062,-564,-300,252,232,-302
0,2021-07-08T11:47:32.295090,1557126,-693,-1680,-323,-1069,-561,-299,252,232,-302
0,2021-07-08T11:47:32.304619,1557134,-693,-1680,-323,-1069,-561,-299,252,232,-302
0,2021-07-08T11:47:32.312417,1557143,-696,-1679,-315,-1067,-561,-300,252,232,-302
0,2021-07-08T11:47:32.320188,1557151,-696,-1679,-315,-1067,-561,-300,252,232,-302
0,2021-07-08T11:47:32.328519,1557159,-696,-1679,-315,-1067,-561,-300,252,232,-302
0,2021-07-08T11:47:32.336615,1557168,-695,-1681,-321,-1063,-552,-296,252,232,-302
0,2021-07-08T11:47:32.346197,1557175,-695,-1681,-321,-1063,-552,-296,252,232,-302
0,2021-07-08T11:47:32.355196,1557185,-694,-1678,-322,-1074,-561,-284,246,236,-294
0,2021-07-08T11:47:32.362811,1557194,-694,-1678,-322,-1074,-561,-284,246,236,-294
0,2021-07-08T11:47:32.371204,1557201,-694,-1678,-322,-1074,-561,-284,246,236,-294
0,2021-07-08T11:47:32.378918,1557210,-694,-1678,-317,-1070,-562,-298,246,236,-294
0,2021-07-08T11:47:32.386941,1557218,-694,-1678,-317,-1070,-562,-298,246,236,-294
0,2021-07-08T11:47:32.396253,1557226,-696,-1679,-322,-1068,-565,-297,246,236,-294
0,2021-07-08T11:47:32.404358,1557235,-696,-1679,-322,-1068,-565,-297,246,236,-294
0,2021-07-08T11:47:32.412074,1557243,-697,-1677,-319,-1067,-561,-292,246,236,-294
0,2021-07-08T11:47:32.420118,1557251,-697,-1677,-319,-1067,-561,-292,246,236,-294
0,2021-07-08T11:47:32.428616,1557259,-697,-1677,-319,-1067,-561,-292,246,236,-294
0,2021-07-08T11:47:32.437913,1557267,-694,-1681,-323,-1070,-563,-293,246,236,-294
0,2021-07-08T11:47:32.446326,1557276,-694,-1681,-323,-1070,-563,-293,246,236,-294
0,2021-07-08T11:47:32.455404,1557285,-693,-1677,-326,-1071,-571,-289,246,236,-294
0,2021-07-08T11:47:32.463036,1557294,-693,-1677,-326,-1071,-571,-289,246,236,-294
0,2021-07-08T11:47:32.470654,1557302,-693,-1677,-326,-1071,-571,-289,246,236,-294
0,2021-07-08T11:47:32.479091,1557309,-694,-1677,-329,-1069,-568,-293,246,236,-294
0,2021-07-08T11:47:32.486775,1557318,-694,-1677,-329,-1069,-568,-293,246,236,-294
0,2021-07-08T11:47:32.494746,1557325,-696,-1681,-322,-1069,-566,-294,248,232,-306
0,2021-07-08T11:47:32.503407,1557334,-696,-1681,-322,-1069,-566,-294,248,232,-306
0,2021-07-08T11:47:32.511344,1557342,-697,-1679,-323,-1067,-571,-295,248,232,-306
