imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T15:54:54.913221,1157310,676,715,-2656,-1883,825,-2853,77,45,-397
1,2021-09-03T15:54:54.923017,1157317,676,715,-2656,-1883,825,-2853,77,45,-397
1,2021-09-03T15:54:54.931590,1157327,668,718,-2657,-1867,829,-2854,77,45,-397
1,2021-09-03T15:54:54.939780,1157336,668,718,-2657,-1867,829,-2854,77,45,-397
1,2021-09-03T15:54:54.947417,1157344,681,718,-2655,-1859,830,-2859,77,45,-397
1,2021-09-03T15:54:54.954835,1157352,681,718,-2655,-1859,830,-2859,77,45,-397
1,2021-09-03T15:54:54.962341,1157359,681,718,-2655,-1859,830,-2859,77,45,-397
1,2021-09-03T15:54:54.970225,1157366,673,720,-2662,-1848,827,-2874,77,45,-397
1,2021-09-03T15:54:54.979770,1157374,673,720,-2662,-1848,827,-2874,77,45,-397
1,2021-09-03T15:54:54.989015,1157384,682,722,-2662,-1839,844,-2883,73,41,-399
1,2021-09-03T15:54:54.996587,1157393,682,722,-2662,-1839,844,-2883,73,41,-399
1,2021-09-03T15:54:55.004278,1157400,671,721,-2667,-1817,861,-2884,73,41,-399
1,2021-09-03T15:54:55.014073,1157408,671,721,-2667,-1817,861,-2884,73,41,-399
1,2021-09-03T15:54:55.022619,1157419,671,721,-2667,-1817,861,-2884,73,41,-399
1,2021-09-03T15:54:55.031266,1157427,671,715,-2678,-1811,875,-2884,73,41,-399
1,2021-09-03T15:54:55.039266,1157435,671,715,-2678,-1811,875,-2884,73,41,-399
1,2021-09-03T15:54:55.047177,1157443,680,713,-2676,-1782,874,-2883,73,41,-399
1,2021-09-03T15:54:55.055586,1157451,680,713,-2676,-1782,874,-2883,73,41,-399
1,2021-09-03T15:54:55.064437,1157459,680,713,-2676,-1782,874,-2883,73,41,-399
1,2021-09-03T15:54:55.072676,1157469,672,710,-2678,-1755,876,-2897,73,41,-399
1,2021-09-03T15:54:55.082252,1157477,672,710,-2678,-1755,876,-2897,73,41,-399
1,2021-09-03T15:54:55.090986,1157486,676,718,-2669,-1737,889,-2900,73,41,-399
1,2021-09-03T15:54:55.100034,1157495,676,718,-2669,-1737,889,-2900,73,41,-399
1,2021-09-03T15:54:55.110387,1157505,673,719,-2665,-1719,902,-2897,63,37,-395
1,2021-09-03T15:54:55.119064,1157515,673,719,-2665,-1719,902,-2897,63,37,-395
1,2021-09-03T15:54:55.129272,1157523,685,720,-2670,-1714,918,-2905,63,37,-395
1,2021-09-03T15:54:55.138007,1157533,685,720,-2670,-1714,918,-2905,63,37,-395
1,2021-09-03T15:54:55.145962,1157542,686,727,-2667,-1703,931,-2916,63,37,-395
1,2021-09-03T15:54:55.156121,1157550,686,727,-2667,-1703,931,-2916,63,37,-395
1,2021-09-03T15:54:55.164064,1157561,680,717,-2665,-1693,944,-2915,63,37,-395
1,2021-09-03T15:54:55.171760,1157568,680,717,-2665,-1693,944,-2915,63,37,-395
1,2021-09-03T15:54:55.178689,1157576,680,717,-2665,-1693,944,-2915,63,37,-395
1,2021-09-03T15:54:55.187727,1157582,678,721,-2676,-1686,948,-2918,63,37,-395
1,2021-09-03T15:54:55.195803,1157592,678,721,-2676,-1686,948,-2918,63,37,-395
1,2021-09-03T15:54:55.203918,1157600,678,721,-2676,-1686,948,-2918,63,37,-395
1,2021-09-03T15:54:55.212656,1157608,691,714,-2679,-1672,971,-2926,63,37,-395
1,2021-09-03T15:54:55.221310,1157617,691,714,-2679,-1672,971,-2926,63,37,-395
1,2021-09-03T15:54:55.228705,1157625,691,713,-2671,-1666,989,-2927,64,36,-400
1,2021-09-03T15:54:55.237381,1157633,691,713,-2671,-1666,989,-2927,64,36,-400
1,2021-09-03T15:54:55.246361,1157642,688,712,-2665,-1652,992,-2931,64,36,-400
1,2021-09-03T15:54:55.255192,1157651,688,712,-2665,-1652,992,-2931,64,36,-400
1,2021-09-03T15:54:55.263539,1157659,688,712,-2665,-1652,992,-2931,64,36,-400
1,2021-09-03T15:54:55.270940,1157667,675,714,-2667,-1632,998,-2943,64,36,-400
1,2021-09-03T15:54:55.280394,1157675,675,714,-2667,-1632,998,-2943,64,36,-400
1,2021-09-03T15:54:55.288541,1157685,665,720,-2672,-1621,1009,-2946,64,36,-400
1,2021-09-03T15:54:55.298045,1157693,665,720,-2672,-1621,1009,-2946,64,36,-400
1,2021-09-03T15:54:55.306034,1157702,684,720,-2663,-1609,1010,-2949,64,36,-400
1,2021-09-03T15:54:55.313642,1157710,684,720,-2663,-1609,1010,-2949,64,36,-400
1,2021-09-03T15:54:55.323241,1157718,684,720,-2663,-1609,1010,-2949,64,36,-400
1,2021-09-03T15:54:55.330924,1157727,665,718,-2670,-1594,1016,-2951,64,36,-400
1,2021-09-03T15:54:55.338292,1157735,665,718,-2670,-1594,1016,-2951,64,36,-400
1,2021-09-03T15:54:55.346695,1157742,657,714,-2667,-1594,1027,-2955,64,36,-400
1,2021-09-03T15:54:55.354538,1157751,657,714,-2667,-1594,1027,-2955,64,36,-400
1,2021-09-03T15:54:55.362572,1157758,657,714,-2667,-1594,1027,-2955,64,36,-400
1,2021-09-03T15:54:55.372348,1157767,640,718,-2665,-1587,1029,-2956,66,44,-396
1,2021-09-03T15:54:55.380971,1157776,640,718,-2665,-1587,1029,-2956,66,44,-396
1,2021-09-03T15:54:55.389828,1157785,649,713,-2664,-1573,1023,-2961,66,44,-396
1,2021-09-03T15:54:55.400108,1157794,649,713,-2664,-1573,1023,-2961,66,44,-396
1,2021-09-03T15:54:55.409115,1157805,653,721,-2668,-1557,1025,-2962,66,44,-396
1,2021-09-03T15:54:55.418401,1157813,653,721,-2668,-1557,1025,-2962,66,44,-396
1,2021-09-03T15:54:55.426936,1157822,642,716,-2681,-1548,1022,-2964,66,44,-396
1,2021-09-03T15:54:55.437638,1157831,642,716,-2681,-1548,1022,-2964,66,44,-396
1,2021-09-03T15:54:55.446497,1157841,630,719,-2691,-1527,1030,-2968,66,44,-396
1,2021-09-03T15:54:55.456448,1157851,630,719,-2691,-1527,1030,-2968,66,44,-396
1,2021-09-03T15:54:55.465190,1157861,637,711,-2690,-1500,1032,-2969,66,44,-396
1,2021-09-03T15:54:55.473541,1157869,637,711,-2690,-1500,1032,-2969,66,44,-396
1,2021-09-03T15:54:55.481301,1157877,637,711,-2690,-1500,1032,-2969,66,44,-396
1,2021-09-03T15:54:55.490885,1157885,643,713,-2666,-1461,1027,-2965,56,34,-390
1,2021-09-03T15:54:55.500880,1157895,643,713,-2666,-1461,1027,-2965,56,34,-390
1,2021-09-03T15:54:55.512318,1157905,638,715,-2664,-1438,1022,-2964,56,34,-390
1,2021-09-03T15:54:55.521155,1157916,638,715,-2664,-1438,1022,-2964,56,34,-390
1,2021-09-03T15:54:55.530213,1157925,634,714,-2670,-1428,1014,-2962,56,34,-390
1,2021-09-03T15:54:55.539280,1157935,634,714,-2670,-1428,1014,-2962,56,34,-390
1,2021-09-03T15:54:55.549623,1157944,639,724,-2676,-1421,1005,-2962,56,34,-390
1,2021-09-03T15:54:55.560877,1157954,639,724,-2676,-1421,1005,-2962,56,34,-390
1,2021-09-03T15:54:55.571413,1157965,655,720,-2670,-1411,1013,-2966,56,34,-390
1,2021-09-03T15:54:55.581243,1157976,655,720,-2670,-1411,1013,-2966,56,34,-390
1,2021-09-03T15:54:55.592755,1157986,646,723,-2669,-1402,1016,-2974,56,34,-390
1,2021-09-03T15:54:55.603720,1157997,646,723,-2669,-1402,1016,-2974,56,34,-390
1,2021-09-03T15:54:55.615214,1158008,641,720,-2667,-1395,1022,-2977,47,35,-387
1,2021-09-03T15:54:55.625887,1158020,641,720,-2667,-1395,1022,-2977,47,35,-387
1,2021-09-03T15:54:55.638372,1158030,634,721,-2670,-1395,1008,-2974,47,35,-387
1,2021-09-03T15:54:55.649366,1158042,647,711,-2680,-1390,1021,-2968,47,35,-387
1,2021-09-03T15:54:55.661178,1158053,647,711,-2680,-1390,1021,-2968,47,35,-387
1,2021-09-03T15:54:55.671611,1158066,660,715,-2693,-1381,1046,-2971,47,35,-387
1,2021-09-03T15:54:55.682418,1158076,660,715,-2693,-1381,1046,-2971,47,35,-387
1,2021-09-03T15:54:55.695023,1158086,651,717,-2685,-1377,1075,-2977,47,35,-387
1,2021-09-03T15:54:55.706479,1158099,651,717,-2685,-1377,1075,-2977,47,35,-387
1,2021-09-03T15:54:55.716898,1158111,633,722,-2677,-1370,1093,-2973,47,35,-387
1,2021-09-03T15:54:55.729617,1158121,637,717,-2681,-1362,1090,-2972,42,40,-386
1,2021-09-03T15:54:55.738926,1158134,637,717,-2681,-1362,1090,-2972,42,40,-386
1,2021-09-03T15:54:55.746906,1158142,651,723,-2671,-1352,1099,-2978,42,40,-386
1,2021-09-03T15:54:55.755075,1158151,651,723,-2671,-1352,1099,-2978,42,40,-386
1,2021-09-03T15:54:55.763735,1158159,651,723,-2671,-1352,1099,-2978,42,40,-386
1,2021-09-03T15:54:55.772983,1158168,650,716,-2690,-1343,1119,-2981,42,40,-386
1,2021-09-03T15:54:55.783641,1158177,650,716,-2690,-1343,1119,-2981,42,40,-386
1,2021-09-03T15:54:55.791642,1158188,646,719,-2687,-1336,1140,-2974,42,40,-386
1,2021-09-03T15:54:55.800855,1158196,646,719,-2687,-1336,1140,-2974,42,40,-386
1,2021-09-03T15:54:55.809530,1158205,633,719,-2681,-1332,1163,-2975,42,40,-386
1,2021-09-03T15:54:55.819881,1158213,633,719,-2681,-1332,1163,-2975,42,40,-386
1,2021-09-03T15:54:55.827750,1158223,636,717,-2667,-1321,1173,-2980,42,40,-386
1,2021-09-03T15:54:55.838756,1158232,636,717,-2667,-1321,1173,-2980,42,40,-386
1,2021-09-03T15:54:55.847105,1158243,648,717,-2666,-1314,1166,-2979,41,35,-375
1,2021-09-03T15:54:55.854936,1158251,648,717,-2666,-1314,1166,-2979,41,35,-375
1,2021-09-03T15:54:55.862369,1158259,648,717,-2666,-1314,1166,-2979,41,35,-375
1,2021-09-03T15:54:55.870169,1158266,641,723,-2675,-1307,1168,-2980,41,35,-375
1,2021-09-03T15:54:55.879262,1158275,641,723,-2675,-1307,1168,-2980,41,35,-375
1,2021-09-03T15:54:55.886810,1158283,646,724,-2703,-1302,1182,-2981,41,35,-375
1,2021-09-03T15:54:55.894872,1158291,646,724,-2703,-1302,1182,-2981,41,35,-375
1,2021-09-03T15:54:55.902730,1158299,646,724,-2703,-1302,1182,-2981,41,35,-375
1,2021-09-03T15:54:55.911073,1158307,657,725,-2678,-1285,1216,-2979,41,35,-375
1,2021-09-03T15:54:55.919907,1158316,657,725,-2678,-1285,1216,-2979,41,35,-375
1,2021-09-03T15:54:55.928428,1158324,650,721,-2672,-1281,1221,-2966,41,35,-375
1,2021-09-03T15:54:55.938564,1158333,650,721,-2672,-1281,1221,-2966,41,35,-375
1,2021-09-03T15:54:55.948408,1158342,662,724,-2664,-1272,1217,-2968,41,35,-375
1,2021-09-03T15:54:55.956364,1158352,662,724,-2664,-1272,1217,-2968,41,35,-375
1,2021-09-03T15:54:55.964488,1158361,662,724,-2664,-1272,1217,-2968,41,35,-375
1,2021-09-03T15:54:55.972208,1158369,650,724,-2673,-1254,1211,-2967,41,35,-375
1,2021-09-03T15:54:55.979298,1158376,650,724,-2673,-1254,1211,-2967,41,35,-375
1,2021-09-03T15:54:55.987921,1158383,653,719,-2668,-1237,1203,-2975,26,44,-378
1,2021-09-03T15:54:55.996785,1158392,653,719,-2668,-1237,1203,-2975,26,44,-378
1,2021-09-03T15:54:56.006717,1158401,666,722,-2666,-1221,1190,-2975,26,44,-378
1,2021-09-03T15:54:56.015442,1158411,666,722,-2666,-1221,1190,-2975,26,44,-378
1,2021-09-03T15:54:56.024192,1158419,666,722,-2666,-1221,1190,-2975,26,44,-378
1,2021-09-03T15:54:56.035041,1158428,659,715,-2671,-1202,1190,-2975,26,44,-378
1,2021-09-03T15:54:56.045085,1158439,659,715,-2671,-1202,1190,-2975,26,44,-378
1,2021-09-03T15:54:56.055411,1158450,631,723,-2699,-1183,1184,-2971,26,44,-378
1,2021-09-03T15:54:56.065835,1158460,631,723,-2699,-1183,1184,-2971,26,44,-378
1,2021-09-03T15:54:56.076656,1158470,653,722,-2683,-1169,1200,-2961,26,44,-378
1,2021-09-03T15:54:56.088015,1158480,650,720,-2674,-1157,1214,-2963,26,44,-378
1,2021-09-03T15:54:56.101284,1158492,650,720,-2674,-1157,1214,-2963,26,44,-378
1,2021-09-03T15:54:56.111686,1158505,650,720,-2674,-1157,1214,-2963,26,50,-376
1,2021-09-03T15:54:56.121932,1158516,650,720,-2674,-1157,1214,-2963,26,50,-376
1,2021-09-03T15:54:56.131309,1158526,636,727,-2674,-1150,1199,-2965,26,50,-376
1,2021-09-03T15:54:56.142065,1158536,636,727,-2674,-1150,1199,-2965,26,50,-376
1,2021-09-03T15:54:56.151963,1158546,632,721,-2665,-1136,1194,-2956,26,50,-376
1,2021-09-03T15:54:56.160979,1158556,632,721,-2665,-1136,1194,-2956,26,50,-376
1,2021-09-03T15:54:56.171207,1158565,610,728,-2685,-1127,1178,-2951,26,50,-376
1,2021-09-03T15:54:56.179569,1158576,610,728,-2685,-1127,1178,-2951,26,50,-376
1,2021-09-03T15:54:56.188124,1158584,620,726,-2679,-1119,1178,-2940,26,50,-376
1,2021-09-03T15:54:56.197281,1158592,620,726,-2679,-1119,1178,-2940,26,50,-376
1,2021-09-03T15:54:56.206527,1158601,636,718,-2696,-1103,1181,-2947,26,50,-376
1,2021-09-03T15:54:56.215049,1158610,636,718,-2696,-1103,1181,-2947,26,50,-376
1,2021-09-03T15:54:56.222565,1158619,636,718,-2696,-1103,1181,-2947,26,50,-376
1,2021-09-03T15:54:56.232089,1158627,634,722,-2702,-1084,1189,-2947,14,52,-378
1,2021-09-03T15:54:56.241400,1158636,634,722,-2702,-1084,1189,-2947,14,52,-378
1,2021-09-03T15:54:56.250353,1158645,596,709,-2695,-1034,1179,-2932,14,52,-378
1,2021-09-03T15:54:56.258268,1158654,596,709,-2695,-1034,1179,-2932,14,52,-378
1,2021-09-03T15:54:56.265569,1158663,620,727,-2671,-984,1160,-2919,14,52,-378
1,2021-09-03T15:54:56.273254,1158670,620,727,-2671,-984,1160,-2919,14,52,-378
1,2021-09-03T15:54:56.283009,1158677,620,727,-2671,-984,1160,-2919,14,52,-378
1,2021-09-03T15:54:56.290503,1158687,623,722,-2678,-965,1145,-2914,14,52,-378
1,2021-09-03T15:54:56.298322,1158694,623,722,-2678,-965,1145,-2914,14,52,-378
1,2021-09-03T15:54:56.307001,1158703,619,739,-2683,-957,1144,-2909,14,52,-378
1,2021-09-03T15:54:56.314822,1158711,619,739,-2683,-957,1144,-2909,14,52,-378
1,2021-09-03T15:54:56.325889,1158719,619,739,-2683,-957,1144,-2909,14,52,-378
1,2021-09-03T15:54:56.336334,1158730,629,727,-2685,-946,1164,-2913,14,52,-378
1,2021-09-03T15:54:56.345101,1158740,629,727,-2685,-946,1164,-2913,14,52,-378
1,2021-09-03T15:54:56.352801,1158749,604,732,-2692,-946,1175,-2904,19,57,-365
1,2021-09-03T15:54:56.361121,1158757,604,732,-2692,-946,1175,-2904,19,57,-365
1,2021-09-03T15:54:56.371519,1158765,620,719,-2685,-914,1172,-2898,19,57,-365
1,2021-09-03T15:54:56.380755,1158775,620,719,-2685,-914,1172,-2898,19,57,-365
1,2021-09-03T15:54:56.389215,1158785,618,729,-2684,-887,1169,-2888,19,57,-365
1,2021-09-03T15:54:56.397232,1158794,618,729,-2684,-887,1169,-2888,19,57,-365
1,2021-09-03T15:54:56.406518,1158801,611,717,-2687,-856,1156,-2884,19,57,-365
1,2021-09-03T15:54:56.414959,1158810,611,717,-2687,-856,1156,-2884,19,57,-365
1,2021-09-03T15:54:56.423998,1158819,611,717,-2687,-856,1156,-2884,19,57,-365
1,2021-09-03T15:54:56.432203,1158828,612,738,-2680,-831,1163,-2874,19,57,-365
1,2021-09-03T15:54:56.441349,1158837,612,738,-2680,-831,1163,-2874,19,57,-365
1,2021-09-03T15:54:56.451343,1158845,620,723,-2676,-824,1168,-2867,19,57,-365
1,2021-09-03T15:54:56.460265,1158855,620,723,-2676,-824,1168,-2867,19,57,-365
1,2021-09-03T15:54:56.468530,1158864,610,737,-2682,-820,1174,-2868,19,57,-365
1,2021-09-03T15:54:56.476831,1158873,610,737,-2682,-820,1174,-2868,19,57,-365
1,2021-09-03T15:54:56.485100,1158881,627,726,-2679,-798,1172,-2856,19,57,-365
1,2021-09-03T15:54:56.493752,1158889,627,726,-2679,-798,1172,-2856,19,57,-365
1,2021-09-03T15:54:56.504320,1158898,627,726,-2679,-798,1172,-2856,19,57,-365
1,2021-09-03T15:54:56.511869,1158908,612,735,-2681,-777,1153,-2849,19,57,-365
1,2021-09-03T15:54:56.520655,1158916,612,735,-2681,-777,1153,-2849,19,57,-365
1,2021-09-03T15:54:56.528585,1158925,629,719,-2676,-754,1142,-2838,19,57,-365
1,2021-09-03T15:54:56.537478,1158933,629,719,-2676,-754,1142,-2838,19,57,-365
1,2021-09-03T15:54:56.547842,1158942,624,734,-2667,-739,1140,-2834,19,57,-365
1,2021-09-03T15:54:56.556350,1158952,624,734,-2667,-739,1140,-2834,19,57,-365
1,2021-09-03T15:54:56.564312,1158961,624,734,-2667,-739,1140,-2834,19,57,-365
1,2021-09-03T15:54:56.572840,1158968,627,721,-2672,-729,1131,-2827,19,57,-365
1,2021-09-03T15:54:56.580770,1158977,627,721,-2672,-729,1131,-2827,19,57,-365
1,2021-09-03T15:54:56.590262,1158985,630,736,-2660,-722,1137,-2828,19,57,-365
1,2021-09-03T15:54:56.598445,1158994,630,736,-2660,-722,1137,-2828,19,57,-365
1,2021-09-03T15:54:56.607171,1159003,641,723,-2654,-718,1128,-2816,19,57,-371
1,2021-09-03T15:54:56.617169,1159012,641,723,-2654,-718,1128,-2816,19,57,-371
1,2021-09-03T15:54:56.626843,1159021,631,739,-2656,-721,1115,-2818,19,57,-371
1,2021-09-03T15:54:56.634796,1159031,631,739,-2656,-721,1115,-2818,19,57,-371
1,2021-09-03T15:54:56.643951,1159038,631,739,-2656,-721,1115,-2818,19,57,-371
1,2021-09-03T15:54:56.653048,1159048,636,727,-2647,-730,1107,-2817,19,57,-371
1,2021-09-03T15:54:56.660613,1159057,636,727,-2647,-730,1107,-2817,19,57,-371
1,2021-09-03T15:54:56.668812,1159065,632,735,-2653,-738,1074,-2810,19,57,-371
1,2021-09-03T15:54:56.676883,1159073,632,735,-2653,-738,1074,-2810,19,57,-371
1,2021-09-03T15:54:56.685310,1159080,643,723,-2637,-733,1050,-2803,19,57,-371
1,2021-09-03T15:54:56.693329,1159090,643,723,-2637,-733,1050,-2803,19,57,-371
1,2021-09-03T15:54:56.701518,1159098,643,723,-2637,-733,1050,-2803,19,57,-371
1,2021-09-03T15:54:56.710055,1159106,647,730,-2641,-729,1015,-2801,19,57,-371
1,2021-09-03T15:54:56.719300,1159114,647,730,-2641,-729,1015,-2801,19,57,-371
1,2021-09-03T15:54:56.728333,1159123,647,724,-2665,-727,972,-2795,26,58,-362
1,2021-09-03T15:54:56.737563,1159133,647,724,-2665,-727,972,-2795,26,58,-362
1,2021-09-03T15:54:56.745321,1159142,662,734,-2664,-722,972,-2790,26,58,-362
1,2021-09-03T15:54:56.753289,1159149,662,734,-2664,-722,972,-2790,26,58,-362
1,2021-09-03T15:54:56.761760,1159157,662,734,-2664,-722,972,-2790,26,58,-362
1,2021-09-03T15:54:56.771929,1159165,664,731,-2661,-726,990,-2792,26,58,-362
1,2021-09-03T15:54:56.780957,1159176,664,731,-2661,-726,990,-2792,26,58,-362
1,2021-09-03T15:54:56.788405,1159185,649,727,-2643,-729,987,-2779,26,58,-362
1,2021-09-03T15:54:56.796268,1159192,649,727,-2643,-729,987,-2779,26,58,-362
1,2021-09-03T15:54:56.806096,1159200,649,727,-2643,-729,987,-2779,26,58,-362
1,2021-09-03T15:54:56.816048,1159211,649,729,-2646,-713,960,-2773,26,58,-362
1,2021-09-03T15:54:56.825422,1159221,649,729,-2646,-713,960,-2773,26,58,-362
1,2021-09-03T15:54:56.835340,1159230,649,728,-2651,-702,936,-2772,26,58,-362
1,2021-09-03T15:54:56.843499,1159239,649,728,-2651,-702,936,-2772,26,58,-362
1,2021-09-03T15:54:56.853562,1159247,646,726,-2661,-698,916,-2760,28,68,-364
1,2021-09-03T15:54:56.862541,1159258,646,726,-2661,-698,916,-2760,28,68,-364
1,2021-09-03T15:54:56.870182,1159267,664,728,-2670,-707,917,-2760,28,68,-364
1,2021-09-03T15:54:56.877860,1159274,664,728,-2670,-707,917,-2760,28,68,-364
1,2021-09-03T15:54:56.886081,1159282,650,727,-2674,-700,936,-2755,28,68,-364
1,2021-09-03T15:54:56.894538,1159290,650,727,-2674,-700,936,-2755,28,68,-364
1,2021-09-03T15:54:56.904188,1159299,650,727,-2674,-700,936,-2755,28,68,-364
1,2021-09-03T15:54:56.913537,1159309,638,727,-2672,-692,946,-2744,28,68,-364
1,2021-09-03T15:54:56.922277,1159318,638,727,-2672,-692,946,-2744,28,68,-364
1,2021-09-03T15:54:56.930428,1159326,646,729,-2671,-662,940,-2738,28,68,-364
1,2021-09-03T15:54:56.939520,1159334,646,729,-2671,-662,940,-2738,28,68,-364
1,2021-09-03T15:54:56.948406,1159344,649,729,-2653,-645,930,-2728,28,68,-364
1,2021-09-03T15:54:56.956843,1159353,649,729,-2653,-645,930,-2728,28,68,-364
1,2021-09-03T15:54:56.964441,1159361,643,725,-2655,-642,918,-2727,28,68,-364
1,2021-09-03T15:54:56.972149,1159368,643,725,-2655,-642,918,-2727,25,67,-353
1,2021-09-03T15:54:56.979779,1159376,643,725,-2655,-642,918,-2727,25,67,-353
1,2021-09-03T15:54:56.988028,1159384,642,726,-2655,-639,908,-2723,25,67,-353
1,2021-09-03T15:54:56.997131,1159392,642,726,-2655,-639,908,-2723,25,67,-353
1,2021-09-03T15:54:57.006064,1159401,642,726,-2653,-632,899,-2708,25,67,-353
1,2021-09-03T15:54:57.016120,1159410,642,726,-2653,-632,899,-2708,25,67,-353
1,2021-09-03T15:54:57.026737,1159420,642,726,-2653,-632,899,-2708,25,67,-353
