imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T15:59:15.071109,1417477,-3268,420,1563,-491,568,2570,24,142,-14
2,2021-09-03T15:59:15.080189,1417487,-3270,421,1571,-492,562,2562,24,142,-14
2,2021-09-03T15:59:15.090715,1417495,-3270,421,1571,-492,562,2562,24,142,-14
2,2021-09-03T15:59:15.101586,1417506,-3268,419,1570,-505,554,2554,24,142,-14
2,2021-09-03T15:59:15.110421,1417517,-3268,419,1570,-505,554,2554,24,142,-14
2,2021-09-03T15:59:15.120257,1417526,-3283,415,1568,-523,546,2545,24,142,-14
2,2021-09-03T15:59:15.128738,1417535,-3283,415,1568,-523,546,2545,24,142,-14
2,2021-09-03T15:59:15.136041,1417544,-3275,421,1523,-538,544,2543,24,142,-14
2,2021-09-03T15:59:15.144047,1417551,-3275,421,1523,-538,544,2543,24,142,-14
2,2021-09-03T15:59:15.152867,1417560,-3275,421,1523,-538,544,2543,24,142,-14
2,2021-09-03T15:59:15.161784,1417568,-3285,416,1518,-552,573,2536,24,142,-14
2,2021-09-03T15:59:15.170029,1417577,-3285,416,1518,-552,573,2536,24,142,-14
2,2021-09-03T15:59:15.178060,1417585,-3270,417,1569,-571,600,2527,23,149,-3
2,2021-09-03T15:59:15.185634,1417593,-3270,417,1569,-571,600,2527,23,149,-3
2,2021-09-03T15:59:15.193560,1417601,-3270,417,1569,-571,600,2527,23,149,-3
2,2021-09-03T15:59:15.201987,1417609,-3266,423,1584,-606,606,2523,23,149,-3
2,2021-09-03T15:59:15.212972,1417617,-3266,423,1584,-606,606,2523,23,149,-3
2,2021-09-03T15:59:15.221614,1417628,-3279,415,1563,-630,590,2525,23,149,-3
2,2021-09-03T15:59:15.231215,1417637,-3279,415,1563,-630,590,2525,23,149,-3
2,2021-09-03T15:59:15.238893,1417647,-3255,422,1588,-632,558,2525,23,149,-3
2,2021-09-03T15:59:15.246452,1417654,-3255,422,1588,-632,558,2525,23,149,-3
2,2021-09-03T15:59:15.254160,1417662,-3255,422,1588,-632,558,2525,23,149,-3
2,2021-09-03T15:59:15.264202,1417669,-3253,422,1594,-630,520,2508,23,149,-3
2,2021-09-03T15:59:15.273959,1417679,-3253,422,1594,-630,520,2508,23,149,-3
2,2021-09-03T15:59:15.281889,1417690,-3263,423,1572,-631,469,2497,23,149,-3
2,2021-09-03T15:59:15.290167,1417697,-3263,423,1572,-631,469,2497,23,149,-3
2,2021-09-03T15:59:15.299226,1417706,-3250,417,1566,-632,450,2486,35,147,-9
2,2021-09-03T15:59:15.309023,1417714,-3250,417,1566,-632,450,2486,35,147,-9
2,2021-09-03T15:59:15.318264,1417724,-3261,416,1571,-638,422,2496,35,147,-9
2,2021-09-03T15:59:15.326987,1417734,-3261,416,1571,-638,422,2496,35,147,-9
2,2021-09-03T15:59:15.334960,1417742,-3261,416,1571,-638,422,2496,35,147,-9
2,2021-09-03T15:59:15.342715,1417750,-3252,418,1557,-650,414,2487,35,147,-9
2,2021-09-03T15:59:15.352639,1417758,-3252,418,1557,-650,414,2487,35,147,-9
2,2021-09-03T15:59:15.360409,1417767,-3260,416,1554,-678,422,2475,35,147,-9
2,2021-09-03T15:59:15.367575,1417776,-3260,416,1554,-678,422,2475,35,147,-9
2,2021-09-03T15:59:15.377119,1417783,-3250,415,1551,-686,415,2470,35,147,-9
2,2021-09-03T15:59:15.386986,1417792,-3250,415,1551,-686,415,2470,35,147,-9
2,2021-09-03T15:59:15.396177,1417802,-3250,415,1551,-686,415,2470,35,147,-9
2,2021-09-03T15:59:15.406035,1417811,-3247,423,1561,-695,405,2460,35,147,-9
2,2021-09-03T15:59:15.414490,1417822,-3247,423,1561,-695,405,2460,35,147,-9
2,2021-09-03T15:59:15.424140,1417830,-3249,418,1562,-692,391,2460,35,147,-9
2,2021-09-03T15:59:15.433152,1417839,-3249,418,1562,-692,391,2460,35,147,-9
2,2021-09-03T15:59:15.443095,1417848,-3251,418,1551,-693,376,2452,34,148,-6
2,2021-09-03T15:59:15.451946,1417859,-3251,418,1551,-693,376,2452,34,148,-6
2,2021-09-03T15:59:15.459977,1417867,-3248,413,1543,-693,372,2445,34,148,-6
2,2021-09-03T15:59:15.468991,1417875,-3248,413,1543,-693,372,2445,34,148,-6
2,2021-09-03T15:59:15.477379,1417884,-3250,420,1537,-696,369,2443,34,148,-6
2,2021-09-03T15:59:15.485948,1417892,-3250,420,1537,-696,369,2443,34,148,-6
2,2021-09-03T15:59:15.494609,1417902,-3250,420,1537,-696,369,2443,34,148,-6
2,2021-09-03T15:59:15.502379,1417910,-3245,416,1542,-691,366,2440,34,148,-6
2,2021-09-03T15:59:15.510522,1417918,-3245,416,1542,-691,366,2440,34,148,-6
2,2021-09-03T15:59:15.518400,1417926,-3247,421,1529,-694,362,2421,34,148,-6
2,2021-09-03T15:59:15.528834,1417933,-3247,421,1529,-694,362,2421,34,148,-6
2,2021-09-03T15:59:15.536479,1417945,-3247,422,1527,-682,361,2420,34,148,-6
2,2021-09-03T15:59:15.546197,1417952,-3247,422,1527,-682,361,2420,34,148,-6
2,2021-09-03T15:59:15.556419,1417962,-3247,422,1527,-682,361,2420,34,148,-6
2,2021-09-03T15:59:15.565059,1417971,-3248,426,1531,-663,352,2404,44,146,-8
2,2021-09-03T15:59:15.575027,1417980,-3248,426,1531,-663,352,2404,44,146,-8
2,2021-09-03T15:59:15.586075,1417991,-3246,418,1555,-632,345,2405,44,146,-8
2,2021-09-03T15:59:15.594788,1418001,-3246,418,1555,-632,345,2405,44,146,-8
2,2021-09-03T15:59:15.602585,1418010,-3234,423,1593,-613,318,2393,44,146,-8
2,2021-09-03T15:59:15.611797,1418017,-3234,423,1593,-613,318,2393,44,146,-8
2,2021-09-03T15:59:15.621913,1418028,-3242,411,1588,-613,267,2387,44,146,-8
2,2021-09-03T15:59:15.630543,1418038,-3242,411,1588,-613,267,2387,44,146,-8
2,2021-09-03T15:59:15.640834,1418046,-3245,417,1558,-619,234,2379,44,146,-8
2,2021-09-03T15:59:15.652213,1418056,-3245,417,1558,-619,234,2379,44,146,-8
2,2021-09-03T15:59:15.662680,1418067,-3242,417,1557,-598,203,2368,44,146,-8
2,2021-09-03T15:59:15.672601,1418078,-3242,417,1557,-598,203,2368,44,146,-8
2,2021-09-03T15:59:15.681719,1418088,-3248,423,1556,-589,177,2366,46,148,-8
2,2021-09-03T15:59:15.693102,1418097,-3248,423,1556,-589,177,2366,46,148,-8
2,2021-09-03T15:59:15.704906,1418108,-3240,413,1546,-571,159,2364,46,148,-8
2,2021-09-03T15:59:15.715430,1418121,-3240,413,1546,-571,159,2364,46,148,-8
2,2021-09-03T15:59:15.726178,1418131,-3245,417,1553,-563,140,2357,46,148,-8
2,2021-09-03T15:59:15.737997,1418141,-3245,417,1553,-563,140,2357,46,148,-8
2,2021-09-03T15:59:15.749106,1418153,-3240,417,1556,-571,117,2351,46,148,-8
2,2021-09-03T15:59:15.759127,1418165,-3244,423,1552,-551,88,2347,46,148,-8
2,2021-09-03T15:59:15.772217,1418174,-3244,423,1552,-551,88,2347,46,148,-8
2,2021-09-03T15:59:15.782871,1418187,-3247,413,1540,-539,70,2336,46,148,-8
2,2021-09-03T15:59:15.795060,1418199,-3247,413,1540,-539,70,2336,46,148,-8
2,2021-09-03T15:59:15.805390,1418211,-3246,422,1537,-534,67,2329,46,152,-10
2,2021-09-03T15:59:15.814554,1418221,-3246,422,1537,-534,67,2329,46,152,-10
2,2021-09-03T15:59:15.824184,1418230,-3247,415,1543,-524,61,2332,46,152,-10
2,2021-09-03T15:59:15.834856,1418240,-3247,415,1543,-524,61,2332,46,152,-10
2,2021-09-03T15:59:15.846388,1418251,-3243,418,1544,-511,34,2316,46,152,-10
2,2021-09-03T15:59:15.857599,1418262,-3243,418,1544,-511,34,2316,46,152,-10
2,2021-09-03T15:59:15.865846,1418273,-3246,418,1539,-503,18,2311,46,152,-10
2,2021-09-03T15:59:15.875699,1418281,-3246,418,1539,-503,18,2311,46,152,-10
2,2021-09-03T15:59:15.886753,1418291,-3247,421,1538,-488,-3,2304,46,152,-10
2,2021-09-03T15:59:15.896906,1418302,-3247,421,1538,-488,-3,2304,46,152,-10
2,2021-09-03T15:59:15.906429,1418312,-3251,418,1536,-482,-7,2296,46,152,-10
2,2021-09-03T15:59:15.914438,1418321,-3251,418,1536,-482,-7,2296,46,152,-10
2,2021-09-03T15:59:15.921979,1418330,-3242,416,1532,-464,-20,2290,59,147,-19
2,2021-09-03T15:59:15.930118,1418338,-3242,416,1532,-464,-20,2290,59,147,-19
2,2021-09-03T15:59:15.937672,1418345,-3247,421,1535,-457,-28,2277,59,147,-19
2,2021-09-03T15:59:15.946714,1418353,-3247,421,1535,-457,-28,2277,59,147,-19
2,2021-09-03T15:59:15.956265,1418362,-3247,421,1535,-457,-28,2277,59,147,-19
2,2021-09-03T15:59:15.965528,1418372,-3242,419,1535,-446,-33,2284,59,147,-19
2,2021-09-03T15:59:15.974911,1418381,-3242,419,1535,-446,-33,2284,59,147,-19
2,2021-09-03T15:59:15.986568,1418390,-3250,420,1537,-436,-50,2270,59,147,-19
2,2021-09-03T15:59:15.996658,1418402,-3250,420,1537,-436,-50,2270,59,147,-19
2,2021-09-03T15:59:16.006955,1418412,-3248,419,1533,-435,-59,2261,59,147,-19
2,2021-09-03T15:59:16.016543,1418422,-3248,419,1533,-435,-59,2261,59,147,-19
2,2021-09-03T15:59:16.025715,1418432,-3252,420,1536,-432,-67,2254,59,147,-19
2,2021-09-03T15:59:16.034712,1418441,-3252,420,1536,-432,-67,2254,59,147,-19
2,2021-09-03T15:59:16.046262,1418450,-3252,418,1539,-433,-67,2250,59,157,-13
2,2021-09-03T15:59:16.056898,1418462,-3252,418,1539,-433,-67,2250,59,157,-13
2,2021-09-03T15:59:16.066365,1418472,-3255,422,1542,-439,-79,2243,59,157,-13
2,2021-09-03T15:59:16.075907,1418481,-3255,422,1542,-439,-79,2243,59,157,-13
2,2021-09-03T15:59:16.085916,1418491,-3260,418,1552,-429,-93,2243,59,157,-13
2,2021-09-03T15:59:16.097066,1418502,-3260,418,1552,-429,-93,2243,59,157,-13
2,2021-09-03T15:59:16.107818,1418512,-3263,418,1536,-429,-114,2250,59,157,-13
2,2021-09-03T15:59:16.116886,1418523,-3263,418,1536,-429,-114,2250,59,157,-13
2,2021-09-03T15:59:16.125015,1418532,-3265,419,1526,-438,-133,2245,59,157,-13
2,2021-09-03T15:59:16.135797,1418541,-3265,419,1526,-438,-133,2245,59,157,-13
2,2021-09-03T15:59:16.145868,1418551,-3260,420,1531,-445,-124,2236,59,157,-13
2,2021-09-03T15:59:16.155639,1418561,-3260,420,1531,-445,-124,2236,59,157,-13
2,2021-09-03T15:59:16.166296,1418571,-3259,418,1537,-446,-127,2224,59,157,-13
2,2021-09-03T15:59:16.177308,1418582,-3259,418,1537,-446,-127,2224,59,157,-13
2,2021-09-03T15:59:16.186902,1418593,-3258,422,1531,-435,-151,2214,65,159,-13
2,2021-09-03T15:59:16.198153,1418602,-3258,422,1531,-435,-151,2214,65,159,-13
2,2021-09-03T15:59:16.209451,1418613,-3258,419,1526,-418,-163,2210,65,159,-13
2,2021-09-03T15:59:16.221218,1418625,-3257,420,1528,-414,-170,2206,65,159,-13
2,2021-09-03T15:59:16.231974,1418637,-3257,420,1528,-414,-170,2206,65,159,-13
2,2021-09-03T15:59:16.242511,1418647,-3249,416,1523,-414,-176,2210,65,159,-13
2,2021-09-03T15:59:16.254065,1418658,-3249,416,1523,-414,-176,2210,65,159,-13
2,2021-09-03T15:59:16.266216,1418670,-3250,420,1527,-408,-179,2199,65,159,-13
2,2021-09-03T15:59:16.280770,1418682,-3250,420,1527,-408,-179,2199,65,159,-13
2,2021-09-03T15:59:16.292521,1418696,-3248,420,1515,-403,-194,2195,65,159,-13
2,2021-09-03T15:59:16.304725,1418707,-3249,421,1516,-389,-211,2189,57,161,-21
2,2021-09-03T15:59:16.315480,1418720,-3249,421,1516,-389,-211,2189,57,161,-21
2,2021-09-03T15:59:16.326426,1418731,-3255,423,1507,-370,-212,2182,57,161,-21
2,2021-09-03T15:59:16.338652,1418742,-3255,423,1507,-370,-212,2182,57,161,-21
2,2021-09-03T15:59:16.347964,1418754,-3259,423,1502,-330,-226,2182,57,161,-21
2,2021-09-03T15:59:16.357852,1418764,-3259,423,1502,-330,-226,2182,57,161,-21
2,2021-09-03T15:59:16.368290,1418773,-3258,417,1523,-297,-218,2169,57,161,-21
2,2021-09-03T15:59:16.377896,1418783,-3258,417,1523,-297,-218,2169,57,161,-21
2,2021-09-03T15:59:16.387764,1418793,-3253,420,1533,-292,-231,2162,57,161,-21
2,2021-09-03T15:59:16.396301,1418803,-3253,420,1533,-292,-231,2162,57,161,-21
2,2021-09-03T15:59:16.406590,1418812,-3255,419,1544,-290,-253,2166,57,161,-21
2,2021-09-03T15:59:16.417940,1418822,-3255,419,1544,-290,-253,2166,57,161,-21
2,2021-09-03T15:59:16.429052,1418833,-3255,419,1544,-290,-253,2166,65,157,-21
2,2021-09-03T15:59:16.440111,1418845,-3269,418,1516,-284,-272,2154,65,157,-21
2,2021-09-03T15:59:16.452488,1418856,-3269,418,1516,-284,-272,2154,65,157,-21
2,2021-09-03T15:59:16.462592,1418867,-3265,419,1529,-280,-276,2149,65,157,-21
2,2021-09-03T15:59:16.473529,1418878,-3265,419,1529,-280,-276,2149,65,157,-21
2,2021-09-03T15:59:16.483722,1418889,-3256,422,1532,-269,-291,2151,65,157,-21
2,2021-09-03T15:59:16.495548,1418899,-3256,422,1532,-269,-291,2151,65,157,-21
2,2021-09-03T15:59:16.504843,1418911,-3260,425,1511,-252,-302,2142,65,157,-21
2,2021-09-03T15:59:16.514705,1418920,-3260,425,1511,-252,-302,2142,65,157,-21
2,2021-09-03T15:59:16.523556,1418930,-3268,418,1498,-236,-303,2137,65,157,-21
2,2021-09-03T15:59:16.532710,1418939,-3268,418,1498,-236,-303,2137,65,157,-21
2,2021-09-03T15:59:16.542959,1418948,-3265,424,1501,-202,-307,2131,68,164,-12
2,2021-09-03T15:59:16.554030,1418958,-3265,424,1501,-202,-307,2131,68,164,-12
2,2021-09-03T15:59:16.562905,1418970,-3262,417,1524,-184,-298,2121,68,164,-12
2,2021-09-03T15:59:16.571796,1418978,-3262,417,1524,-184,-298,2121,68,164,-12
2,2021-09-03T15:59:16.579990,1418987,-3247,421,1528,-172,-314,2114,68,164,-12
2,2021-09-03T15:59:16.586882,1418995,-3247,421,1528,-172,-314,2114,68,164,-12
2,2021-09-03T15:59:16.593884,1419002,-3247,421,1528,-172,-314,2114,68,164,-12
2,2021-09-03T15:59:16.602097,1419010,-3252,417,1519,-179,-344,2136,68,164,-12
2,2021-09-03T15:59:16.609299,1419018,-3252,417,1519,-179,-344,2136,68,164,-12
2,2021-09-03T15:59:16.616693,1419025,-3258,423,1506,-164,-353,2122,68,164,-12
2,2021-09-03T15:59:16.623571,1419032,-3258,423,1506,-164,-353,2122,68,164,-12
2,2021-09-03T15:59:16.629903,1419039,-3258,423,1506,-164,-353,2122,68,164,-12
2,2021-09-03T15:59:16.637014,1419045,-3263,422,1508,-155,-345,2117,68,164,-12
2,2021-09-03T15:59:16.644164,1419053,-3263,422,1508,-155,-345,2117,68,164,-12
2,2021-09-03T15:59:16.650801,1419060,-3263,422,1508,-155,-345,2117,68,164,-12
2,2021-09-03T15:59:16.658392,1419066,-3262,427,1502,-143,-349,2114,68,164,-20
2,2021-09-03T15:59:16.665421,1419074,-3262,427,1502,-143,-349,2114,68,164,-20
2,2021-09-03T15:59:16.673568,1419081,-3262,427,1502,-143,-349,2114,68,164,-20
2,2021-09-03T15:59:16.683271,1419089,-3258,426,1508,-113,-356,2108,68,164,-20
2,2021-09-03T15:59:16.692868,1419099,-3258,426,1508,-113,-356,2108,68,164,-20
2,2021-09-03T15:59:16.702468,1419108,-3258,430,1521,-79,-363,2103,68,164,-20
2,2021-09-03T15:59:16.712366,1419118,-3258,430,1521,-79,-363,2103,68,164,-20
2,2021-09-03T15:59:16.722425,1419127,-3259,427,1524,-57,-372,2098,68,164,-20
2,2021-09-03T15:59:16.731087,1419138,-3259,427,1524,-57,-372,2098,68,164,-20
2,2021-09-03T15:59:16.740612,1419147,-3270,424,1507,-55,-376,2102,68,164,-20
2,2021-09-03T15:59:16.751156,1419156,-3270,424,1507,-55,-376,2102,68,164,-20
2,2021-09-03T15:59:16.761108,1419166,-3266,420,1506,-51,-374,2101,68,164,-20
2,2021-09-03T15:59:16.768229,1419176,-3266,420,1506,-51,-374,2101,68,164,-20
2,2021-09-03T15:59:16.775449,1419184,-3266,420,1506,-51,-374,2101,68,164,-20
2,2021-09-03T15:59:16.782961,1419191,-3264,425,1511,-47,-364,2090,68,164,-20
2,2021-09-03T15:59:16.790002,1419198,-3264,425,1511,-47,-364,2090,68,164,-20
2,2021-09-03T15:59:16.796805,1419205,-3259,418,1522,-47,-371,2089,74,158,-12
2,2021-09-03T15:59:16.802992,1419212,-3259,418,1522,-47,-371,2089,74,158,-12
2,2021-09-03T15:59:16.809511,1419218,-3259,418,1522,-47,-371,2089,74,158,-12
2,2021-09-03T15:59:16.816332,1419225,-3258,427,1519,-42,-390,2087,74,158,-12
2,2021-09-03T15:59:16.822864,1419232,-3258,427,1519,-42,-390,2087,74,158,-12
2,2021-09-03T15:59:16.830408,1419238,-3258,427,1519,-42,-390,2087,74,158,-12
2,2021-09-03T15:59:16.837319,1419246,-3263,426,1507,-31,-387,2088,74,158,-12
2,2021-09-03T15:59:16.844325,1419252,-3263,426,1507,-31,-387,2088,74,158,-12
2,2021-09-03T15:59:16.851334,1419259,-3263,426,1507,-31,-387,2088,74,158,-12
2,2021-09-03T15:59:16.858149,1419267,-3272,431,1505,-31,-376,2074,74,158,-12
2,2021-09-03T15:59:16.865680,1419274,-3272,431,1505,-31,-376,2074,74,158,-12
2,2021-09-03T15:59:16.873639,1419281,-3272,431,1505,-31,-376,2074,74,158,-12
2,2021-09-03T15:59:16.881501,1419289,-3269,427,1508,-16,-369,2078,74,158,-12
2,2021-09-03T15:59:16.890012,1419297,-3269,427,1508,-16,-369,2078,74,158,-12
2,2021-09-03T15:59:16.901696,1419305,-3271,423,1513,-15,-370,2075,74,158,-12
2,2021-09-03T15:59:16.911254,1419317,-3271,423,1513,-15,-370,2075,74,158,-12
2,2021-09-03T15:59:16.919404,1419327,-3262,422,1528,12,-382,2069,76,162,-12
2,2021-09-03T15:59:16.927098,1419335,-3262,422,1528,12,-382,2069,76,162,-12
2,2021-09-03T15:59:16.934973,1419342,-3262,422,1528,12,-382,2069,76,162,-12
2,2021-09-03T15:59:16.944271,1419351,-3270,430,1516,18,-397,2069,76,162,-12
2,2021-09-03T15:59:16.953588,1419360,-3270,430,1516,18,-397,2069,76,162,-12
2,2021-09-03T15:59:16.961874,1419369,-3280,426,1497,16,-407,2075,76,162,-12
2,2021-09-03T15:59:16.971115,1419377,-3280,426,1497,16,-407,2075,76,162,-12
2,2021-09-03T15:59:16.981538,1419386,-3276,431,1500,25,-402,2077,76,162,-12
2,2021-09-03T15:59:16.990925,1419397,-3276,431,1500,25,-402,2077,76,162,-12
2,2021-09-03T15:59:17.000850,1419406,-3274,429,1504,34,-394,2071,76,162,-12
2,2021-09-03T15:59:17.012386,1419416,-3274,429,1504,34,-394,2071,76,162,-12
2,2021-09-03T15:59:17.021389,1419427,-3262,433,1518,48,-395,2066,76,162,-12
2,2021-09-03T15:59:17.029949,1419437,-3262,433,1518,48,-395,2066,76,162,-12
2,2021-09-03T15:59:17.038164,1419445,-3260,431,1510,59,-406,2062,70,166,-6
2,2021-09-03T15:59:17.045910,1419454,-3260,431,1510,59,-406,2062,70,166,-6
2,2021-09-03T15:59:17.054534,1419461,-3260,431,1510,59,-406,2062,70,166,-6
2,2021-09-03T15:59:17.063774,1419470,-3277,421,1496,66,-402,2062,70,166,-6
2,2021-09-03T15:59:17.072793,1419480,-3277,421,1496,66,-402,2062,70,166,-6
2,2021-09-03T15:59:17.080953,1419488,-3311,441,1498,67,-388,2057,70,166,-6
2,2021-09-03T15:59:17.088712,1419496,-3311,441,1498,67,-388,2057,70,166,-6
2,2021-09-03T15:59:17.095436,1419504,-3311,441,1498,67,-388,2057,70,166,-6
2,2021-09-03T15:59:17.102546,1419511,-3259,414,1491,76,-372,2066,70,166,-6
2,2021-09-03T15:59:17.111003,1419517,-3259,414,1491,76,-372,2066,70,166,-6
2,2021-09-03T15:59:17.118857,1419527,-3277,445,1500,82,-344,2059,70,166,-6
2,2021-09-03T15:59:17.127217,1419534,-3277,445,1500,82,-344,2059,70,166,-6
2,2021-09-03T15:59:17.135233,1419543,-3277,445,1500,82,-344,2059,70,166,-6
2,2021-09-03T15:59:17.144275,1419550,-3243,411,1506,78,-336,2062,70,166,-6
2,2021-09-03T15:59:17.151672,1419559,-3243,411,1506,78,-336,2062,70,166,-6
2,2021-09-03T15:59:17.160023,1419567,-3308,445,1513,77,-336,2059,79,165,-17
2,2021-09-03T15:59:17.169016,1419576,-3308,445,1513,77,-336,2059,79,165,-17
2,2021-09-03T15:59:17.176630,1419584,-3308,445,1513,77,-336,2059,79,165,-17
2,2021-09-03T15:59:17.185958,1419592,-3280,416,1499,73,-340,2066,79,165,-17
2,2021-09-03T15:59:17.195355,1419601,-3280,416,1499,73,-340,2066,79,165,-17
2,2021-09-03T15:59:17.202984,1419611,-3325,440,1502,82,-310,2054,79,165,-17
2,2021-09-03T15:59:17.213178,1419619,-3325,440,1502,82,-310,2054,79,165,-17
2,2021-09-03T15:59:17.222252,1419629,-3312,422,1502,89,-300,2070,79,165,-17
2,2021-09-03T15:59:17.231966,1419637,-3312,422,1502,89,-300,2070,79,165,-17
2,2021-09-03T15:59:17.241221,1419648,-3317,428,1504,89,-292,2062,79,165,-17
2,2021-09-03T15:59:17.249492,1419657,-3317,428,1504,89,-292,2062,79,165,-17
2,2021-09-03T15:59:17.259089,1419665,-3304,424,1508,81,-296,2064,79,165,-17
2,2021-09-03T15:59:17.267136,1419674,-3304,424,1508,81,-296,2064,79,165,-17
2,2021-09-03T15:59:17.276077,1419682,-3304,424,1508,81,-296,2064,79,165,-17
2,2021-09-03T15:59:17.286053,1419692,-3310,427,1533,90,-290,2064,73,175,-17
2,2021-09-03T15:59:17.293902,1419702,-3310,427,1533,90,-290,2064,73,175,-17
2,2021-09-03T15:59:17.302540,1419709,-3311,426,1528,97,-291,2058,73,175,-17
2,2021-09-03T15:59:17.310301,1419718,-3311,426,1528,97,-291,2058,73,175,-17
