imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T15:59:14.890234,1417296,659,718,-2647,-617,556,-2637,168,104,-380
1,2021-09-03T15:59:14.899858,1417306,659,718,-2647,-617,556,-2637,168,104,-380
1,2021-09-03T15:59:14.907606,1417315,653,718,-2647,-612,552,-2625,168,104,-380
1,2021-09-03T15:59:14.915557,1417323,653,718,-2647,-612,552,-2625,168,104,-380
1,2021-09-03T15:59:14.924165,1417331,672,724,-2638,-607,546,-2618,168,104,-380
1,2021-09-03T15:59:14.935177,1417339,672,724,-2638,-607,546,-2618,168,104,-380
1,2021-09-03T15:59:14.944799,1417351,672,724,-2638,-607,546,-2618,168,104,-380
1,2021-09-03T15:59:14.953488,1417360,667,725,-2640,-608,534,-2610,168,104,-380
1,2021-09-03T15:59:14.962225,1417369,667,725,-2640,-608,534,-2610,168,104,-380
1,2021-09-03T15:59:14.971469,1417377,653,730,-2641,-624,527,-2604,168,104,-380
1,2021-09-03T15:59:14.978949,1417387,653,730,-2641,-624,527,-2604,168,104,-380
1,2021-09-03T15:59:14.986931,1417394,647,731,-2639,-625,514,-2602,168,104,-380
1,2021-09-03T15:59:14.994154,1417402,647,731,-2639,-625,514,-2602,168,104,-380
1,2021-09-03T15:59:15.001428,1417409,647,731,-2639,-625,514,-2602,168,104,-380
1,2021-09-03T15:59:15.009973,1417416,657,730,-2629,-618,504,-2596,186,102,-382
1,2021-09-03T15:59:15.017986,1417425,657,730,-2629,-618,504,-2596,186,102,-382
1,2021-09-03T15:59:15.025922,1417433,669,721,-2641,-622,489,-2588,186,102,-382
1,2021-09-03T15:59:15.035932,1417441,669,721,-2641,-622,489,-2588,186,102,-382
1,2021-09-03T15:59:15.045095,1417451,661,722,-2640,-628,485,-2582,186,102,-382
1,2021-09-03T15:59:15.053001,1417460,661,722,-2640,-628,485,-2582,186,102,-382
1,2021-09-03T15:59:15.061242,1417468,661,722,-2640,-628,485,-2582,186,102,-382
1,2021-09-03T15:59:15.071104,1417477,649,721,-2647,-634,470,-2580,186,102,-382
1,2021-09-03T15:59:15.080184,1417486,649,721,-2647,-634,470,-2580,186,102,-382
1,2021-09-03T15:59:15.090710,1417495,652,722,-2654,-626,458,-2573,186,102,-382
1,2021-09-03T15:59:15.101581,1417506,652,722,-2654,-626,458,-2573,186,102,-382
1,2021-09-03T15:59:15.110416,1417517,661,721,-2650,-613,456,-2557,186,102,-382
1,2021-09-03T15:59:15.120252,1417526,661,721,-2650,-613,456,-2557,186,102,-382
1,2021-09-03T15:59:15.128731,1417535,661,731,-2647,-598,452,-2558,186,94,-388
1,2021-09-03T15:59:15.136036,1417544,661,731,-2647,-598,452,-2558,186,94,-388
1,2021-09-03T15:59:15.144042,1417551,661,727,-2678,-580,457,-2546,186,94,-388
1,2021-09-03T15:59:15.152862,1417560,661,727,-2678,-580,457,-2546,186,94,-388
1,2021-09-03T15:59:15.161779,1417568,661,727,-2678,-580,457,-2546,186,94,-388
1,2021-09-03T15:59:15.170025,1417577,662,733,-2671,-573,500,-2532,186,94,-388
1,2021-09-03T15:59:15.178055,1417585,662,733,-2671,-573,500,-2532,186,94,-388
1,2021-09-03T15:59:15.185629,1417593,648,715,-2661,-550,529,-2520,186,94,-388
1,2021-09-03T15:59:15.193555,1417601,648,715,-2661,-550,529,-2520,186,94,-388
1,2021-09-03T15:59:15.201982,1417609,648,715,-2661,-550,529,-2520,186,94,-388
1,2021-09-03T15:59:15.212966,1417617,653,719,-2641,-520,518,-2510,186,94,-388
1,2021-09-03T15:59:15.221609,1417628,653,719,-2641,-520,518,-2510,186,94,-388
1,2021-09-03T15:59:15.231210,1417637,654,722,-2628,-504,495,-2505,186,94,-388
1,2021-09-03T15:59:15.238886,1417647,654,722,-2628,-504,495,-2505,186,94,-388
1,2021-09-03T15:59:15.246446,1417654,631,725,-2616,-498,464,-2495,190,96,-382
1,2021-09-03T15:59:15.254154,1417662,631,725,-2616,-498,464,-2495,190,96,-382
1,2021-09-03T15:59:15.264196,1417669,631,725,-2616,-498,464,-2495,190,96,-382
1,2021-09-03T15:59:15.273953,1417679,644,730,-2612,-499,415,-2487,190,96,-382
1,2021-09-03T15:59:15.281885,1417690,644,730,-2612,-499,415,-2487,190,96,-382
1,2021-09-03T15:59:15.290162,1417697,641,726,-2631,-502,378,-2478,190,96,-382
1,2021-09-03T15:59:15.299220,1417705,641,726,-2631,-502,378,-2478,190,96,-382
1,2021-09-03T15:59:15.309018,1417714,640,726,-2642,-503,365,-2474,190,96,-382
1,2021-09-03T15:59:15.318259,1417724,640,726,-2642,-503,365,-2474,190,96,-382
1,2021-09-03T15:59:15.326982,1417734,644,723,-2651,-494,340,-2470,190,96,-382
1,2021-09-03T15:59:15.334955,1417742,644,723,-2651,-494,340,-2470,190,96,-382
1,2021-09-03T15:59:15.342707,1417750,644,723,-2651,-494,340,-2470,190,96,-382
1,2021-09-03T15:59:15.352634,1417758,646,714,-2665,-481,336,-2452,190,96,-382
1,2021-09-03T15:59:15.360404,1417767,646,714,-2665,-481,336,-2452,190,96,-382
1,2021-09-03T15:59:15.367570,1417776,641,719,-2650,-457,340,-2443,190,96,-382
1,2021-09-03T15:59:15.377111,1417783,641,719,-2650,-457,340,-2443,190,96,-382
1,2021-09-03T15:59:15.386980,1417792,630,723,-2632,-439,337,-2434,196,92,-390
1,2021-09-03T15:59:15.396172,1417802,630,723,-2632,-439,337,-2434,196,92,-390
1,2021-09-03T15:59:15.406030,1417811,631,720,-2624,-452,312,-2425,196,92,-390
1,2021-09-03T15:59:15.414485,1417822,631,720,-2624,-452,312,-2425,196,92,-390
1,2021-09-03T15:59:15.424135,1417830,631,720,-2624,-452,312,-2425,196,92,-390
1,2021-09-03T15:59:15.433146,1417839,635,725,-2634,-445,307,-2432,196,92,-390
1,2021-09-03T15:59:15.443090,1417848,635,725,-2634,-445,307,-2432,196,92,-390
1,2021-09-03T15:59:15.451941,1417859,637,725,-2643,-442,293,-2417,196,92,-390
1,2021-09-03T15:59:15.459972,1417867,637,725,-2643,-442,293,-2417,196,92,-390
1,2021-09-03T15:59:15.468986,1417875,636,720,-2638,-441,296,-2405,196,92,-390
1,2021-09-03T15:59:15.477374,1417884,636,720,-2638,-441,296,-2405,196,92,-390
1,2021-09-03T15:59:15.485943,1417892,633,714,-2636,-452,296,-2394,196,92,-390
1,2021-09-03T15:59:15.494601,1417902,633,714,-2636,-452,296,-2394,196,92,-390
1,2021-09-03T15:59:15.502374,1417910,633,714,-2636,-452,296,-2394,196,92,-390
1,2021-09-03T15:59:15.510513,1417918,631,714,-2634,-460,288,-2397,197,89,-387
1,2021-09-03T15:59:15.518394,1417926,631,714,-2634,-460,288,-2397,197,89,-387
1,2021-09-03T15:59:15.528828,1417933,631,717,-2625,-462,288,-2387,197,89,-387
1,2021-09-03T15:59:15.536473,1417945,631,717,-2625,-462,288,-2387,197,89,-387
1,2021-09-03T15:59:15.546191,1417952,629,723,-2613,-470,276,-2387,197,89,-387
1,2021-09-03T15:59:15.556413,1417962,629,723,-2613,-470,276,-2387,197,89,-387
1,2021-09-03T15:59:15.565051,1417971,631,727,-2612,-498,263,-2381,197,89,-387
1,2021-09-03T15:59:15.575021,1417980,631,727,-2612,-498,263,-2381,197,89,-387
1,2021-09-03T15:59:15.586069,1417991,631,727,-2612,-498,263,-2381,197,89,-387
1,2021-09-03T15:59:15.594783,1418001,626,729,-2616,-519,249,-2377,197,89,-387
1,2021-09-03T15:59:15.602580,1418010,626,729,-2616,-519,249,-2377,197,89,-387
1,2021-09-03T15:59:15.611792,1418017,626,720,-2619,-538,218,-2369,197,89,-387
1,2021-09-03T15:59:15.621907,1418028,626,720,-2619,-538,218,-2369,197,89,-387
1,2021-09-03T15:59:15.630538,1418037,632,717,-2612,-531,174,-2363,207,77,-381
1,2021-09-03T15:59:15.640826,1418046,632,717,-2612,-531,174,-2363,207,77,-381
1,2021-09-03T15:59:15.652206,1418056,632,711,-2599,-538,138,-2362,207,77,-381
1,2021-09-03T15:59:15.662672,1418067,632,711,-2599,-538,138,-2362,207,77,-381
1,2021-09-03T15:59:15.672596,1418078,630,713,-2614,-555,107,-2354,207,77,-381
1,2021-09-03T15:59:15.681713,1418088,630,713,-2614,-555,107,-2354,207,77,-381
1,2021-09-03T15:59:15.693095,1418097,631,717,-2619,-566,77,-2348,207,77,-381
1,2021-09-03T15:59:15.704900,1418108,631,717,-2619,-566,77,-2348,207,77,-381
1,2021-09-03T15:59:15.715424,1418121,627,725,-2618,-573,58,-2346,207,77,-381
1,2021-09-03T15:59:15.726172,1418131,627,725,-2618,-573,58,-2346,207,77,-381
1,2021-09-03T15:59:15.737991,1418141,633,724,-2621,-582,47,-2342,207,77,-381
1,2021-09-03T15:59:15.749100,1418153,626,724,-2619,-594,25,-2329,217,87,-381
1,2021-09-03T15:59:15.759116,1418164,626,724,-2619,-594,25,-2329,217,87,-381
1,2021-09-03T15:59:15.772211,1418174,629,715,-2615,-592,6,-2327,217,87,-381
1,2021-09-03T15:59:15.782861,1418187,629,715,-2615,-592,6,-2327,217,87,-381
1,2021-09-03T15:59:15.795052,1418199,627,716,-2616,-602,-16,-2319,217,87,-381
1,2021-09-03T15:59:15.805380,1418211,627,716,-2616,-602,-16,-2319,217,87,-381
1,2021-09-03T15:59:15.814538,1418221,633,709,-2616,-619,-31,-2315,217,87,-381
1,2021-09-03T15:59:15.824178,1418230,633,709,-2616,-619,-31,-2315,217,87,-381
1,2021-09-03T15:59:15.834849,1418240,629,720,-2617,-624,-44,-2310,217,87,-381
1,2021-09-03T15:59:15.846382,1418250,629,720,-2617,-624,-44,-2310,217,87,-381
1,2021-09-03T15:59:15.857594,1418262,629,718,-2621,-635,-61,-2304,217,87,-381
1,2021-09-03T15:59:15.865841,1418273,629,728,-2609,-647,-77,-2301,215,89,-381
1,2021-09-03T15:59:15.875693,1418280,629,728,-2609,-647,-77,-2301,215,89,-381
1,2021-09-03T15:59:15.886747,1418291,631,724,-2608,-658,-89,-2301,215,89,-381
1,2021-09-03T15:59:15.896900,1418302,631,724,-2608,-658,-89,-2301,215,89,-381
1,2021-09-03T15:59:15.906424,1418312,633,723,-2623,-674,-103,-2290,215,89,-381
1,2021-09-03T15:59:15.914433,1418321,633,723,-2623,-674,-103,-2290,215,89,-381
1,2021-09-03T15:59:15.921974,1418330,633,723,-2623,-674,-103,-2290,215,89,-381
1,2021-09-03T15:59:15.930113,1418338,633,718,-2620,-689,-118,-2288,215,89,-381
1,2021-09-03T15:59:15.937665,1418345,633,718,-2620,-689,-118,-2288,215,89,-381
1,2021-09-03T15:59:15.946709,1418353,627,718,-2624,-695,-118,-2282,215,89,-381
1,2021-09-03T15:59:15.956256,1418361,627,718,-2624,-695,-118,-2282,215,89,-381
1,2021-09-03T15:59:15.965515,1418372,633,717,-2621,-707,-134,-2274,215,89,-381
1,2021-09-03T15:59:15.974902,1418381,633,717,-2621,-707,-134,-2274,215,89,-381
1,2021-09-03T15:59:15.986562,1418390,633,717,-2621,-707,-134,-2274,215,89,-381
1,2021-09-03T15:59:15.996652,1418401,637,718,-2618,-711,-147,-2271,215,89,-381
1,2021-09-03T15:59:16.006949,1418412,637,720,-2612,-714,-154,-2271,229,85,-389
1,2021-09-03T15:59:16.016537,1418422,637,720,-2612,-714,-154,-2271,229,85,-389
1,2021-09-03T15:59:16.025707,1418432,639,725,-2619,-721,-163,-2267,229,85,-389
1,2021-09-03T15:59:16.034706,1418441,639,725,-2619,-721,-163,-2267,229,85,-389
1,2021-09-03T15:59:16.046257,1418449,639,725,-2619,-721,-163,-2267,229,85,-389
1,2021-09-03T15:59:16.056891,1418462,637,721,-2617,-722,-176,-2258,229,85,-389
1,2021-09-03T15:59:16.066356,1418472,643,716,-2616,-725,-182,-2254,229,85,-389
1,2021-09-03T15:59:16.075899,1418481,643,716,-2616,-725,-182,-2254,229,85,-389
1,2021-09-03T15:59:16.085910,1418491,644,714,-2617,-724,-205,-2249,229,85,-389
1,2021-09-03T15:59:16.097056,1418502,644,714,-2617,-724,-205,-2249,229,85,-389
1,2021-09-03T15:59:16.107812,1418512,654,713,-2623,-725,-222,-2249,229,85,-389
1,2021-09-03T15:59:16.116880,1418523,654,713,-2623,-725,-222,-2249,229,85,-389
1,2021-09-03T15:59:16.125009,1418532,650,717,-2620,-717,-229,-2242,225,83,-381
1,2021-09-03T15:59:16.135792,1418541,650,717,-2620,-717,-229,-2242,225,83,-381
1,2021-09-03T15:59:16.145861,1418551,645,720,-2610,-721,-222,-2232,225,83,-381
1,2021-09-03T15:59:16.155634,1418561,645,720,-2610,-721,-222,-2232,225,83,-381
1,2021-09-03T15:59:16.166290,1418571,643,726,-2595,-716,-230,-2220,225,83,-381
1,2021-09-03T15:59:16.177302,1418582,643,726,-2595,-716,-230,-2220,225,83,-381
1,2021-09-03T15:59:16.186897,1418593,641,725,-2604,-720,-248,-2230,225,83,-381
1,2021-09-03T15:59:16.198144,1418602,641,725,-2604,-720,-248,-2230,225,83,-381
1,2021-09-03T15:59:16.209432,1418613,643,721,-2612,-734,-260,-2222,225,83,-381
1,2021-09-03T15:59:16.221178,1418625,643,721,-2612,-734,-260,-2222,225,83,-381
1,2021-09-03T15:59:16.231967,1418637,642,715,-2612,-743,-270,-2215,225,83,-381
1,2021-09-03T15:59:16.242501,1418647,642,715,-2612,-743,-270,-2215,225,83,-381
1,2021-09-03T15:59:16.254055,1418658,637,711,-2609,-746,-278,-2210,228,80,-376
1,2021-09-03T15:59:16.266210,1418670,637,711,-2609,-746,-278,-2210,228,80,-376
1,2021-09-03T15:59:16.280764,1418682,637,716,-2609,-756,-282,-2205,228,80,-376
1,2021-09-03T15:59:16.292515,1418696,631,716,-2606,-770,-292,-2201,228,80,-376
1,2021-09-03T15:59:16.304716,1418707,631,716,-2606,-770,-292,-2201,228,80,-376
1,2021-09-03T15:59:16.315475,1418720,628,723,-2579,-781,-306,-2208,228,80,-376
1,2021-09-03T15:59:16.326420,1418731,628,723,-2579,-781,-306,-2208,228,80,-376
1,2021-09-03T15:59:16.338646,1418742,636,726,-2592,-817,-325,-2207,228,80,-376
1,2021-09-03T15:59:16.347959,1418754,640,722,-2610,-846,-333,-2206,228,80,-376
1,2021-09-03T15:59:16.357846,1418764,640,722,-2610,-846,-333,-2206,228,80,-376
1,2021-09-03T15:59:16.368285,1418773,638,719,-2608,-863,-336,-2201,231,77,-369
1,2021-09-03T15:59:16.377888,1418783,638,719,-2608,-863,-336,-2201,231,77,-369
1,2021-09-03T15:59:16.387758,1418793,639,710,-2606,-876,-339,-2194,231,77,-369
1,2021-09-03T15:59:16.396296,1418803,639,710,-2606,-876,-339,-2194,231,77,-369
1,2021-09-03T15:59:16.406577,1418812,643,714,-2603,-871,-361,-2198,231,77,-369
1,2021-09-03T15:59:16.417933,1418822,643,714,-2603,-871,-361,-2198,231,77,-369
1,2021-09-03T15:59:16.429043,1418833,653,716,-2608,-869,-374,-2187,231,77,-369
1,2021-09-03T15:59:16.440105,1418845,653,716,-2608,-869,-374,-2187,231,77,-369
1,2021-09-03T15:59:16.452483,1418856,653,716,-2608,-869,-374,-2187,231,77,-369
1,2021-09-03T15:59:16.462581,1418867,653,716,-2608,-869,-374,-2187,231,77,-369
1,2021-09-03T15:59:16.473521,1418878,643,724,-2595,-888,-380,-2184,231,77,-369
1,2021-09-03T15:59:16.483716,1418889,643,724,-2595,-888,-380,-2184,231,77,-369
1,2021-09-03T15:59:16.495542,1418899,642,716,-2599,-892,-395,-2185,237,97,-369
1,2021-09-03T15:59:16.504838,1418911,642,716,-2599,-892,-395,-2185,237,97,-369
1,2021-09-03T15:59:16.514694,1418920,642,720,-2592,-904,-405,-2182,237,97,-369
1,2021-09-03T15:59:16.523551,1418930,642,720,-2592,-904,-405,-2182,237,97,-369
1,2021-09-03T15:59:16.532704,1418939,650,714,-2601,-933,-404,-2185,237,97,-369
1,2021-09-03T15:59:16.542953,1418948,650,714,-2601,-933,-404,-2185,237,97,-369
1,2021-09-03T15:59:16.554025,1418958,649,709,-2601,-960,-401,-2185,237,97,-369
1,2021-09-03T15:59:16.562899,1418970,649,709,-2601,-960,-401,-2185,237,97,-369
1,2021-09-03T15:59:16.571787,1418978,640,715,-2591,-973,-410,-2188,237,97,-369
1,2021-09-03T15:59:16.579986,1418987,640,715,-2591,-973,-410,-2188,237,97,-369
1,2021-09-03T15:59:16.586879,1418995,631,714,-2596,-989,-432,-2187,237,97,-369
1,2021-09-03T15:59:16.593879,1419002,631,714,-2596,-989,-432,-2187,237,97,-369
1,2021-09-03T15:59:16.602094,1419010,631,714,-2596,-989,-432,-2187,237,97,-369
1,2021-09-03T15:59:16.609295,1419018,643,721,-2601,-1000,-445,-2180,237,97,-369
1,2021-09-03T15:59:16.616689,1419025,643,721,-2601,-1000,-445,-2180,237,97,-369
1,2021-09-03T15:59:16.623566,1419032,649,717,-2601,-1002,-454,-2178,247,77,-373
1,2021-09-03T15:59:16.629899,1419039,649,717,-2601,-1002,-454,-2178,247,77,-373
1,2021-09-03T15:59:16.637010,1419045,649,717,-2601,-1002,-454,-2178,247,77,-373
1,2021-09-03T15:59:16.644161,1419053,645,717,-2594,-1006,-456,-2173,247,77,-373
1,2021-09-03T15:59:16.650798,1419060,645,717,-2594,-1006,-456,-2173,247,77,-373
1,2021-09-03T15:59:16.658389,1419066,645,717,-2594,-1006,-456,-2173,247,77,-373
1,2021-09-03T15:59:16.665417,1419073,639,719,-2576,-1022,-460,-2171,247,77,-373
1,2021-09-03T15:59:16.673563,1419080,639,719,-2576,-1022,-460,-2171,247,77,-373
1,2021-09-03T15:59:16.683265,1419088,639,719,-2576,-1022,-460,-2171,247,77,-373
1,2021-09-03T15:59:16.692863,1419099,644,718,-2587,-1062,-466,-2172,247,77,-373
1,2021-09-03T15:59:16.702463,1419108,644,718,-2587,-1062,-466,-2172,247,77,-373
1,2021-09-03T15:59:16.712361,1419118,641,716,-2604,-1088,-485,-2167,247,77,-373
1,2021-09-03T15:59:16.722359,1419127,641,716,-2604,-1088,-485,-2167,247,77,-373
1,2021-09-03T15:59:16.731082,1419138,647,717,-2603,-1100,-490,-2166,247,77,-373
1,2021-09-03T15:59:16.740606,1419147,647,717,-2603,-1100,-490,-2166,247,77,-373
1,2021-09-03T15:59:16.751147,1419156,650,720,-2604,-1103,-489,-2173,245,81,-369
1,2021-09-03T15:59:16.761103,1419166,650,720,-2604,-1103,-489,-2173,245,81,-369
1,2021-09-03T15:59:16.768226,1419176,642,720,-2602,-1111,-489,-2174,245,81,-369
1,2021-09-03T15:59:16.775445,1419184,642,720,-2602,-1111,-489,-2174,245,81,-369
1,2021-09-03T15:59:16.782958,1419191,642,720,-2602,-1111,-489,-2174,245,81,-369
1,2021-09-03T15:59:16.789999,1419198,649,717,-2603,-1111,-486,-2168,245,81,-369
1,2021-09-03T15:59:16.796802,1419205,649,717,-2603,-1111,-486,-2168,245,81,-369
1,2021-09-03T15:59:16.802988,1419212,645,715,-2604,-1117,-486,-2166,245,81,-369
1,2021-09-03T15:59:16.809508,1419218,645,715,-2604,-1117,-486,-2166,245,81,-369
1,2021-09-03T15:59:16.816328,1419225,645,715,-2604,-1117,-486,-2166,245,81,-369
1,2021-09-03T15:59:16.822861,1419232,648,715,-2607,-1117,-498,-2167,245,81,-369
1,2021-09-03T15:59:16.830402,1419238,648,715,-2607,-1117,-498,-2167,245,81,-369
1,2021-09-03T15:59:16.837316,1419246,648,715,-2607,-1117,-498,-2167,245,81,-369
1,2021-09-03T15:59:16.844321,1419252,654,715,-2609,-1131,-490,-2168,245,81,-369
1,2021-09-03T15:59:16.851327,1419259,654,715,-2609,-1131,-490,-2168,245,81,-369
1,2021-09-03T15:59:16.858145,1419267,654,715,-2609,-1131,-490,-2168,245,81,-369
1,2021-09-03T15:59:16.865676,1419274,650,718,-2605,-1143,-492,-2165,249,87,-381
1,2021-09-03T15:59:16.873635,1419281,650,718,-2605,-1143,-492,-2165,249,87,-381
1,2021-09-03T15:59:16.881494,1419289,650,718,-2605,-1143,-492,-2165,249,87,-381
1,2021-09-03T15:59:16.890007,1419297,649,725,-2595,-1150,-488,-2170,249,87,-381
1,2021-09-03T15:59:16.901691,1419305,649,725,-2595,-1150,-488,-2170,249,87,-381
1,2021-09-03T15:59:16.911249,1419317,651,727,-2587,-1161,-495,-2169,249,87,-381
1,2021-09-03T15:59:16.919399,1419326,651,727,-2587,-1161,-495,-2169,249,87,-381
1,2021-09-03T15:59:16.927094,1419335,650,724,-2591,-1175,-503,-2161,249,87,-381
1,2021-09-03T15:59:16.934968,1419342,650,724,-2591,-1175,-503,-2161,249,87,-381
1,2021-09-03T15:59:16.944266,1419351,650,724,-2591,-1175,-503,-2161,249,87,-381
1,2021-09-03T15:59:16.953583,1419360,659,721,-2599,-1184,-518,-2166,249,87,-381
1,2021-09-03T15:59:16.961867,1419369,659,721,-2599,-1184,-518,-2166,249,87,-381
1,2021-09-03T15:59:16.971110,1419377,661,716,-2606,-1185,-511,-2161,249,87,-381
1,2021-09-03T15:59:16.981532,1419386,661,716,-2606,-1185,-511,-2161,249,87,-381
1,2021-09-03T15:59:16.990913,1419397,658,714,-2606,-1193,-510,-2170,250,82,-376
1,2021-09-03T15:59:17.000845,1419406,658,714,-2606,-1193,-510,-2170,250,82,-376
1,2021-09-03T15:59:17.012381,1419416,654,721,-2589,-1202,-499,-2168,250,82,-376
1,2021-09-03T15:59:17.021384,1419427,654,721,-2589,-1202,-499,-2168,250,82,-376
1,2021-09-03T15:59:17.029944,1419437,642,723,-2594,-1207,-502,-2163,250,82,-376
1,2021-09-03T15:59:17.038159,1419445,642,723,-2594,-1207,-502,-2163,250,82,-376
1,2021-09-03T15:59:17.045903,1419453,647,728,-2605,-1226,-518,-2172,250,82,-376
1,2021-09-03T15:59:17.054529,1419461,647,728,-2605,-1226,-518,-2172,250,82,-376
1,2021-09-03T15:59:17.063765,1419470,647,728,-2605,-1226,-518,-2172,250,82,-376
1,2021-09-03T15:59:17.072788,1419480,674,732,-2608,-1232,-510,-2167,250,82,-376
1,2021-09-03T15:59:17.080948,1419488,674,732,-2608,-1232,-510,-2167,250,82,-376
1,2021-09-03T15:59:17.088707,1419496,683,714,-2604,-1240,-503,-2171,250,82,-376
1,2021-09-03T15:59:17.095431,1419504,683,714,-2604,-1240,-503,-2171,250,82,-376
1,2021-09-03T15:59:17.102537,1419510,683,714,-2604,-1240,-503,-2171,250,82,-376
1,2021-09-03T15:59:17.110998,1419517,636,723,-2618,-1249,-481,-2174,250,82,-376
1,2021-09-03T15:59:17.118852,1419527,636,723,-2618,-1249,-481,-2174,250,82,-376
1,2021-09-03T15:59:17.127211,1419534,653,705,-2609,-1253,-467,-2172,259,83,-377
1,2021-09-03T15:59:17.135228,1419543,653,705,-2609,-1253,-467,-2172,259,83,-377
1,2021-09-03T15:59:17.144270,1419550,653,705,-2609,-1253,-467,-2172,259,83,-377
1,2021-09-03T15:59:17.151667,1419559,645,721,-2610,-1245,-459,-2174,259,83,-377
1,2021-09-03T15:59:17.160018,1419567,645,721,-2610,-1245,-459,-2174,259,83,-377
1,2021-09-03T15:59:17.169011,1419576,688,709,-2600,-1252,-456,-2172,259,83,-377
1,2021-09-03T15:59:17.176625,1419584,688,709,-2600,-1252,-456,-2172,259,83,-377
1,2021-09-03T15:59:17.185953,1419592,675,733,-2616,-1251,-446,-2175,259,83,-377
1,2021-09-03T15:59:17.195348,1419601,675,733,-2616,-1251,-446,-2175,259,83,-377
1,2021-09-03T15:59:17.202979,1419611,675,733,-2616,-1251,-446,-2175,259,83,-377
1,2021-09-03T15:59:17.213169,1419618,713,711,-2604,-1251,-430,-2176,259,83,-377
1,2021-09-03T15:59:17.222247,1419629,713,711,-2604,-1251,-430,-2176,259,83,-377
1,2021-09-03T15:59:17.231960,1419637,684,735,-2605,-1255,-418,-2179,259,83,-377
1,2021-09-03T15:59:17.241216,1419648,684,735,-2605,-1255,-418,-2179,259,83,-377
1,2021-09-03T15:59:17.249487,1419657,707,708,-2601,-1257,-410,-2175,247,77,-379
1,2021-09-03T15:59:17.259084,1419665,707,708,-2601,-1257,-410,-2175,247,77,-379
1,2021-09-03T15:59:17.267130,1419674,677,720,-2600,-1254,-403,-2183,247,77,-379
1,2021-09-03T15:59:17.276071,1419682,677,720,-2600,-1254,-403,-2183,247,77,-379
1,2021-09-03T15:59:17.286048,1419692,703,706,-2581,-1257,-408,-2184,247,77,-379
